Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,70,1,--,2,False,0.0,0.0,0.261,1.457,0.352,-86.356,2.083,7.998,0,0,0.587,[0.033 0.05  0.104 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,2,--,2,False,0.0,0.0,0.259,1.451,0.355,-79.373,2.252,7.989,0,0,0.651,[0.033 0.05  0.167 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,3,--,2,False,0.0,0.0,0.266,1.414,0.363,-82.069,1.919,7.992,0,0,0.491,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,4,--,2,False,0.0,0.0,0.258,1.433,0.359,-81.426,2.247,7.991,0,0,0.487,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,0,--,2,False,0.0,0.0,0.26,1.066,0.364,-87.105,2.209,7.997,0,0,0.518,[0.033 0.05  0.035 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,1,--,2,False,0.0,0.0,0.258,1.081,0.36,-82.337,2.196,7.996,0,0,0.504,[0.033 0.05  0.021 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,2,--,2,False,0.0,0.0,0.266,1.029,0.377,-79.762,1.709,7.997,0,0,0.617,[0.033 0.05  0.134 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,3,--,2,False,0.0,0.0,0.263,1.057,0.367,-85.305,2.053,7.99,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,4,--,2,False,0.0,0.0,0.258,1.068,0.362,-79.506,2.366,7.997,0,0,0.64,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,0,--,2,True,0.0,0.0,0.262,0.675,0.386,-77.483,2.132,7.979,0,0,0.332,[0.033 0.05  0.149 0.1   0.   ],--,0,0,0,1,0,0
1.5,80,1,--,2,True,0.0,0.0,0.259,0.717,0.364,-78.981,2.236,7.999,0,0,0.374,[0.033 0.05  0.19  0.1   0.   ],--,0,0,0,1,0,0
1.5,80,2,--,2,False,0.0,0.0,0.263,0.681,0.383,-81.598,1.914,7.999,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.5,80,3,--,2,False,0.0,0.0,0.265,0.71,0.367,-83.719,1.848,7.996,0,0,0.628,[0.033 0.05  0.145 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,4,--,2,False,0.0,0.0,0.26,0.697,0.374,-77.631,2.184,7.99,0,0,0.645,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,0,--,2,False,0.0,0.0,0.262,0.343,0.38,-86.171,2.051,8.0,0,0,0.605,[0.033 0.05  0.122 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,1,--,2,True,0.0,0.0,0.264,0.337,0.388,-81.376,1.861,7.997,0,0,0.188,[0.033 0.05  0.005 0.1   0.   ],--,0,0,0,1,0,0
1.5,85,2,--,2,False,0.0,0.0,0.266,0.344,0.38,-81.393,1.718,7.992,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,3,--,2,False,0.0,0.0,0.261,0.343,0.381,-84.913,2.064,7.989,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,85,4,--,2,True,0.0,0.0,0.258,0.348,0.375,-81.152,2.169,7.997,0,0,0.197,[0.033 0.05  0.014 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,0,--,2,True,0.0,0.0,0.259,-0.001,0.371,-74.462,1.981,7.999,0,0,0.224,[0.033 0.05  0.041 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,1,--,2,True,0.0,0.0,0.262,0.0,0.385,-87.496,2.157,7.999,0,0,0.194,[0.033 0.05  0.011 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,2,--,2,False,0.0,0.0,0.264,-0.0,0.381,-86.074,1.965,7.99,0,0,0.615,[0.033 0.05  0.131 0.4   0.   ],--,0,0,1,0,0,0
1.5,90,3,--,2,True,0.0,0.0,0.262,0.0,0.385,-83.799,2.017,7.999,0,0,0.335,[0.033 0.05  0.152 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,4,--,2,False,0.0,0.0,0.266,0.0,0.383,-88.64,1.639,7.997,0,0,0.505,[0.033 0.05  0.022 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,0,--,2,False,0.0,0.0,0.262,6.873,0.221,-72.306,2.927,8.0,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,30,1,--,2,False,0.0,0.0,0.263,7.136,0.212,-71.638,3.015,7.999,0,0,0.665,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,2,--,2,False,0.0,0.0,0.255,6.972,0.217,-66.284,3.071,8.0,0,0,0.679,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,3,--,2,False,0.0,0.0,0.269,6.905,0.22,-73.046,1.531,7.998,0,0,0.654,[0.033 0.05  0.17  0.4   0.   ],--,0,0,1,0,0,0
1.75,30,4,--,2,False,0.0,0.0,0.265,7.017,0.216,-71.941,2.606,7.999,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,0,--,2,False,0.0,0.0,0.263,5.704,0.251,-75.377,2.336,8.0,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,35,1,--,2,False,0.0,0.0,0.26,5.811,0.247,-69.626,2.54,7.998,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,2,--,2,False,0.0,0.0,0.267,5.628,0.255,-83.83,1.693,7.999,0,0,0.638,[0.033 0.05  0.155 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,3,--,2,False,0.0,0.0,0.265,5.522,0.26,-72.356,2.098,7.998,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,35,4,--,2,False,0.0,0.0,0.26,5.787,0.248,-74.69,2.558,7.999,0,0,0.507,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,0,--,2,False,0.0,0.0,0.262,4.682,0.287,-72.243,2.603,8.0,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,40,1,--,2,False,0.0,0.0,0.267,4.626,0.29,-82.532,1.668,7.997,0,0,0.516,[0.033 0.048 0.034 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,2,--,2,False,0.0,0.0,0.265,4.777,0.281,-81.307,2.132,7.999,0,0,0.487,[0.033 0.046 0.007 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,3,--,2,False,0.0,0.0,0.259,4.763,0.281,-75.564,2.628,7.998,0,0,0.483,[0.033 0.048 0.001 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,4,--,2,False,0.0,0.0,0.267,4.571,0.293,-71.181,1.742,7.998,0,0,0.631,[0.033 0.05  0.148 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,0,--,2,False,0.0,0.0,0.259,4.066,0.305,-70.041,2.6,7.994,0,0,0.523,[0.033 0.05  0.04  0.4   0.   ],--,0,0,1,0,0,0
1.75,45,1,--,2,False,0.0,0.0,0.257,4.017,0.308,-81.354,2.386,7.996,0,0,0.489,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,2,--,2,False,0.0,0.0,0.257,4.075,0.304,-79.886,2.598,7.992,0,0,0.599,[0.033 0.044 0.122 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,3,--,2,False,0.0,0.0,0.264,3.94,0.314,-87.465,2.2,8.0,0,0,0.491,[0.033 0.046 0.012 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,4,--,2,False,0.0,0.0,0.266,3.893,0.318,-82.431,2.032,7.997,0,0,0.501,[0.033 0.041 0.027 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,0,--,2,False,0.0,0.0,0.258,3.41,0.33,-76.069,2.57,7.998,0,0,0.502,[0.033 0.047 0.022 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,1,--,2,False,0.0,0.0,0.25,3.491,0.322,-77.555,2.596,7.997,0,0,0.639,[0.033 0.05  0.155 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,2,--,2,False,0.0,0.0,0.264,3.363,0.335,-82.53,2.08,7.997,0,0,0.515,[0.033 0.048 0.034 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,3,--,2,False,0.0,0.0,0.264,3.255,0.346,-88.84,2.117,7.999,0,0,0.513,[0.033 0.044 0.036 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,4,--,2,False,0.0,0.0,0.25,3.471,0.324,-74.152,2.838,7.999,0,0,0.551,[0.033 0.05  0.068 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,0,--,2,False,0.0,0.0,0.261,2.775,0.362,-82.211,2.082,7.995,0,0,0.491,[0.033 0.044 0.014 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,1,--,2,False,0.0,0.0,0.265,2.751,0.365,-88.88,1.988,7.996,0,0,0.516,[0.033 0.044 0.039 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,2,--,2,False,0.0,0.0,0.254,2.865,0.35,-76.109,2.741,7.998,0,0,0.508,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,3,--,2,False,0.0,0.0,0.262,2.7,0.372,-78.133,2.277,7.997,0,0,0.675,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,4,--,2,False,0.0,0.0,0.263,2.77,0.362,-78.865,2.161,7.99,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,0,--,2,False,0.0,0.0,0.263,2.243,0.39,-85.213,2.034,7.996,0,0,0.671,[0.033 0.045 0.192 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,1,--,2,False,0.0,0.0,0.264,2.272,0.385,-87.072,2.008,7.997,0,0,0.513,[0.033 0.042 0.037 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,2,--,2,False,0.0,0.0,0.257,2.352,0.372,-76.771,2.245,7.999,0,0,0.564,[0.033 0.05  0.08  0.4   0.   ],--,0,0,1,0,0,0
1.75,60,3,--,2,False,0.0,0.0,0.264,2.252,0.389,-86.661,1.883,7.99,0,0,0.549,[0.033 0.042 0.074 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,4,--,2,False,0.0,0.0,0.264,2.281,0.384,-80.115,2.064,7.999,0,0,0.579,[0.033 0.046 0.1   0.4   0.   ],--,0,0,1,0,0,0
1.75,65,0,--,2,False,0.0,0.0,0.258,1.831,0.405,-84.254,2.211,7.987,0,0,0.667,[0.033 0.049 0.184 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,1,--,2,False,0.0,0.0,0.263,1.822,0.407,-86.122,2.011,7.998,0,0,0.606,[0.033 0.046 0.127 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,2,--,2,False,0.0,0.0,0.257,1.869,0.396,-81.178,2.138,7.99,0,0,0.496,[0.033 0.05  0.012 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,3,--,2,False,0.0,0.0,0.261,1.84,0.402,-89.313,2.259,7.993,0,0,0.556,[0.033 0.044 0.078 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,4,--,2,False,0.0,0.0,0.253,1.91,0.387,-80.353,2.521,7.995,0,0,0.559,[0.033 0.05  0.076 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,0,--,2,False,0.0,0.0,0.251,1.503,0.398,-80.74,2.646,7.996,0,0,0.524,[0.033 0.05  0.041 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,1,--,2,False,0.0,0.0,0.261,1.443,0.415,-84.806,2.079,7.995,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,70,2,--,2,False,0.0,0.0,0.261,1.396,0.429,-74.743,2.0,7.993,0,0,0.504,[0.033 0.05  0.021 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,3,--,2,False,0.0,0.0,0.256,1.489,0.402,-81.891,2.315,7.994,0,0,0.486,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,4,--,2,False,0.0,0.0,0.264,1.423,0.421,-82.494,2.003,7.999,0,0,0.513,[0.033 0.048 0.031 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,0,--,2,False,0.0,0.0,0.257,1.084,0.419,-80.67,2.149,7.988,0,0,0.53,[0.033 0.05  0.047 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,1,--,2,False,0.0,0.0,0.261,1.05,0.432,-84.62,1.997,7.993,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,2,--,2,False,0.0,0.0,0.264,1.046,0.433,-87.765,1.865,7.985,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,3,--,2,True,0.0,0.0,0.252,1.09,0.415,-73.254,2.513,7.995,0,0,0.338,[0.033 0.05  0.154 0.1   0.   ],--,0,0,0,1,0,0
1.75,75,4,--,2,False,0.0,0.0,0.256,1.105,0.41,-76.598,2.083,7.998,0,0,0.547,[0.033 0.05  0.064 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,0,--,2,False,0.0,0.0,0.26,0.704,0.432,-85.652,2.146,7.991,0,0,0.651,[0.033 0.05  0.168 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,1,--,2,False,0.0,0.0,0.266,0.667,0.457,-93.353,1.524,7.999,0,0,0.521,[0.033 0.05  0.037 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,2,--,2,False,0.0,0.0,0.261,0.709,0.43,-85.762,1.995,7.995,0,0,0.642,[0.033 0.05  0.159 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,3,--,2,True,0.0,0.0,0.257,0.704,0.432,-76.79,2.285,7.995,0,0,0.266,[0.033 0.05  0.082 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,4,--,2,True,0.0,0.0,0.257,0.708,0.429,-76.932,2.318,7.999,0,0,0.28,[0.033 0.05  0.096 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,0,--,2,False,0.0,0.0,0.263,0.342,0.446,-87.326,1.942,7.997,0,0,0.503,[0.033 0.05  0.02  0.4   0.   ],--,0,0,1,0,0,0
1.75,85,1,--,2,False,0.0,0.0,0.261,0.347,0.44,-88.176,2.129,7.959,0,0,0.486,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,2,--,2,True,0.0,0.0,0.262,0.345,0.442,-85.116,1.962,7.996,0,0,0.379,[0.033 0.05  0.196 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,3,--,2,True,0.0,0.0,0.266,0.335,0.455,-89.349,1.68,7.994,0,0,0.265,[0.033 0.05  0.081 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,4,--,2,True,0.0,0.0,0.261,0.347,0.44,-83.402,1.918,7.995,0,0,0.298,[0.033 0.05  0.115 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,0,--,2,True,0.0,0.0,0.264,-0.0,0.45,-87.201,1.783,7.997,0,0,0.211,[0.033 0.05  0.028 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,1,--,2,True,0.0,0.0,0.263,-0.0,0.44,-92.115,1.835,7.995,0,0,0.337,[0.033 0.05  0.153 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,2,--,2,True,0.0,0.0,0.266,-0.0,0.458,-92.129,1.835,7.995,0,0,0.335,[0.033 0.05  0.152 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,3,--,2,True,0.0,0.0,0.266,-0.0,0.453,-91.943,1.651,7.991,0,0,0.35,[0.033 0.05  0.167 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,4,--,2,True,0.0,0.0,0.267,0.0,0.467,-93.614,1.573,7.967,0,0,0.203,[0.033 0.05  0.019 0.1   0.   ],--,0,0,0,1,0,0
2.0,30,0,--,2,False,0.0,0.0,0.262,6.982,0.248,-74.072,2.94,8.0,0,0,0.559,[0.033 0.05  0.076 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,1,--,2,False,0.0,0.0,0.267,6.851,0.253,-77.235,1.976,7.998,0,0,0.61,[0.033 0.05  0.126 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,2,--,2,False,0.0,0.0,0.256,6.957,0.249,-69.439,3.291,7.999,0,0,0.489,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,3,--,2,False,0.0,0.0,0.263,7.125,0.243,-73.624,2.782,8.0,0,0,0.604,[0.033 0.05  0.12  0.4   0.   ],--,0,0,1,0,0,0
2.0,30,4,--,2,False,0.0,0.0,0.267,6.752,0.257,-71.098,1.835,7.999,0,0,0.623,[0.033 0.05  0.14  0.4   0.   ],--,0,0,1,0,0,0
2.0,35,0,--,2,False,0.0,0.0,0.262,5.549,0.295,-68.166,2.556,7.999,0,0,0.525,[0.033 0.05  0.042 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,1,--,2,False,0.0,0.0,0.259,5.771,0.284,-70.145,2.646,8.0,0,0,0.532,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,2,--,2,False,0.0,0.0,0.264,5.753,0.285,-76.538,2.106,7.998,0,0,0.542,[0.033 0.05  0.058 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,3,--,2,False,0.0,0.0,0.265,5.487,0.299,-77.883,1.972,8.0,0,0,0.663,[0.033 0.05  0.179 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,4,--,2,False,0.0,0.0,0.249,5.935,0.276,-70.404,2.966,7.999,0,0,0.556,[0.033 0.05  0.072 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,0,--,2,False,0.0,0.0,0.254,4.868,0.315,-77.659,2.692,7.993,0,0,0.641,[0.033 0.044 0.164 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,1,--,2,False,0.0,0.0,0.267,4.668,0.328,-86.879,1.527,7.999,0,0,0.537,[0.033 0.05  0.053 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,2,--,2,False,0.0,0.0,0.266,4.716,0.325,-80.047,1.846,7.999,0,0,0.587,[0.033 0.048 0.106 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,3,--,2,False,0.0,0.0,0.264,4.571,0.335,-84.167,2.084,7.998,0,0,0.661,[0.033 0.048 0.179 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,4,--,2,False,0.0,0.0,0.263,4.728,0.324,-83.564,2.404,8.0,0,0,0.612,[0.033 0.048 0.131 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,0,--,2,False,0.0,0.0,0.264,3.873,0.365,-91.508,1.957,7.999,0,0,0.67,[0.033 0.045 0.192 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,1,--,2,False,0.0,0.0,0.262,4.025,0.352,-83.785,2.116,8.0,0,0,0.63,[0.033 0.046 0.151 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,2,--,2,False,0.0,0.0,0.261,3.963,0.357,-80.847,2.304,7.995,0,0,0.51,[0.033 0.044 0.033 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,3,--,2,False,0.0,0.0,0.258,4.051,0.349,-71.871,2.641,7.998,0,0,0.674,[0.033 0.048 0.193 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,4,--,2,False,0.0,0.0,0.257,4.005,0.353,-72.941,2.449,8.0,0,0,0.654,[0.033 0.043 0.177 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,0,--,2,False,0.0,0.0,0.26,3.317,0.388,-79.607,2.293,7.998,0,0,0.624,[0.033 0.042 0.148 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,1,--,2,False,0.0,0.0,0.265,3.255,0.396,-82.282,1.635,7.999,0,0,0.494,[0.033 0.043 0.017 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,2,--,2,False,0.0,0.0,0.258,3.312,0.388,-76.728,2.32,7.999,0,0,0.559,[0.033 0.05  0.076 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,3,--,2,False,0.0,0.0,0.264,3.293,0.39,-91.032,1.848,7.997,0,0,0.676,[0.033 0.043 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.0,50,4,--,2,False,0.0,0.0,0.26,3.314,0.388,-87.42,2.246,7.999,0,0,0.494,[0.033 0.046 0.014 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,0,--,2,False,0.0,0.0,0.265,2.716,0.423,-83.181,1.549,7.988,0,0,0.572,[0.033 0.046 0.093 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,1,--,2,False,0.0,0.0,0.258,2.802,0.409,-83.189,2.208,7.997,0,0,0.574,[0.033 0.047 0.094 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,2,--,2,False,0.0,0.0,0.259,2.784,0.412,-78.485,2.248,7.998,0,0,0.681,[0.033 0.048 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.0,55,3,--,2,False,0.0,0.0,0.259,2.757,0.416,-89.587,2.147,8.0,0,0,0.582,[0.033 0.044 0.105 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,4,--,2,False,0.0,0.0,0.263,2.796,0.41,-93.626,2.068,7.998,0,0,0.491,[0.033 0.039 0.019 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,0,--,2,False,0.0,0.0,0.261,2.261,0.442,-90.091,2.052,7.987,0,0,0.626,[0.033 0.04  0.153 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,1,--,2,False,0.0,0.0,0.261,2.243,0.446,-81.167,1.981,7.995,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,2,--,2,False,0.0,0.0,0.256,2.339,0.429,-83.964,2.277,7.99,0,0,0.646,[0.033 0.047 0.165 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,3,--,2,False,0.0,0.0,0.256,2.341,0.427,-81.742,2.284,7.994,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,60,4,--,2,False,0.0,0.0,0.251,2.359,0.424,-76.774,2.49,7.997,0,0,0.564,[0.033 0.05  0.081 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,0,--,2,False,0.0,0.0,0.258,1.877,0.451,-86.537,2.122,7.994,0,0,0.565,[0.033 0.046 0.086 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,1,--,2,False,0.0,0.0,0.257,1.842,0.459,-78.604,2.172,7.988,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.0,65,2,--,2,False,0.0,0.0,0.261,1.818,0.466,-80.865,2.119,7.997,0,0,0.515,[0.033 0.05  0.032 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,3,--,2,False,0.0,0.0,0.257,1.852,0.456,-77.303,2.116,7.999,0,0,0.616,[0.033 0.05  0.133 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,4,--,2,False,0.0,0.0,0.255,1.862,0.454,-78.511,2.177,7.99,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.0,70,0,--,2,False,0.0,0.0,0.264,1.408,0.486,-91.515,1.924,7.998,0,0,0.675,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,1,--,2,False,0.0,0.0,0.258,1.444,0.474,-87.722,2.185,7.995,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,2,--,2,False,0.0,0.0,0.266,1.43,0.478,-90.334,1.523,7.966,0,0,0.65,[0.033 0.045 0.172 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,3,--,2,False,0.0,0.0,0.258,1.415,0.484,-82.072,2.117,7.999,0,0,0.491,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,4,--,2,False,0.0,0.0,0.254,1.489,0.46,-79.618,2.18,7.998,0,0,0.631,[0.033 0.05  0.147 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,0,--,2,False,0.0,0.0,0.261,1.047,0.494,-82.377,2.206,7.974,0,0,0.507,[0.033 0.05  0.023 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,1,--,2,False,0.0,0.0,0.258,1.079,0.481,-83.569,1.99,7.991,0,0,0.614,[0.033 0.05  0.131 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,2,--,2,False,0.0,0.0,0.262,1.034,0.5,-90.786,2.03,7.983,0,0,0.676,[0.033 0.048 0.195 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,3,--,2,False,0.0,0.0,0.262,1.062,0.487,-91.504,1.922,7.994,0,0,0.671,[0.033 0.046 0.192 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,4,--,2,False,0.0,0.0,0.259,1.052,0.492,-81.894,2.023,7.99,0,0,0.486,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,0,--,2,False,0.0,0.0,0.26,0.692,0.502,-88.146,2.073,7.974,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,1,--,2,False,0.0,0.0,0.267,0.673,0.516,-106.247,1.583,7.996,0,0,0.496,[0.033 0.047 0.016 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,2,--,2,False,0.0,0.0,0.258,0.699,0.497,-86.109,2.142,7.998,0,0,0.611,[0.033 0.05  0.128 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,3,--,2,False,0.0,0.0,0.264,0.673,0.516,-88.678,1.864,7.989,0,0,0.508,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,4,--,2,False,0.0,0.0,0.266,0.671,0.517,-96.752,1.868,7.978,0,0,0.664,[0.033 0.05  0.18  0.4   0.   ],--,0,0,1,0,0,0
2.0,85,0,--,2,True,0.0,0.0,0.256,0.35,0.499,-90.255,2.21,7.996,0,0,0.349,[0.033 0.05  0.166 0.1   0.   ],--,0,0,0,1,0,0
2.0,85,1,--,2,True,0.0,0.0,0.262,0.339,0.514,-84.694,1.907,7.994,0,0,0.383,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
2.0,85,2,--,2,True,0.0,0.0,0.26,0.349,0.5,-90.507,1.992,7.99,0,0,0.366,[0.033 0.05  0.183 0.1   0.   ],--,0,0,0,1,0,0
2.0,85,3,--,2,True,0.0,0.0,0.262,0.338,0.515,-94.947,2.021,7.998,0,0,0.207,[0.033 0.05  0.023 0.1   0.   ],--,0,0,0,1,0,0
2.0,85,4,--,2,False,0.0,0.0,0.26,0.347,0.502,-99.722,2.195,7.997,0,0,0.514,[0.033 0.05  0.031 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,0,--,2,True,0.0,0.0,0.26,0.0,0.515,-85.207,2.061,7.986,0,0,0.376,[0.033 0.05  0.193 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,1,--,2,True,0.0,0.0,0.264,-0.0,0.518,-87.542,1.931,7.984,0,0,0.192,[0.033 0.05  0.009 0.1   0.   ],--,0,0,0,1,0,0
