Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,90,7,--,2,True,0.0,0.0,0.267,-0.001,0.535,-88.033,1.696,7.987,0,0,0.184,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
2.0,90,8,--,2,True,0.0,0.0,0.27,-0.001,0.542,-88.579,1.667,7.964,0,0,0.202,[0.033 0.05  0.018 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,9,--,2,True,0.0,0.0,0.27,-0.002,0.541,-92.905,1.709,7.984,0,0,0.261,[0.033 0.05  0.077 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,10,--,2,True,0.0,0.0,0.27,-0.005,0.541,-88.143,1.799,7.962,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,11,--,2,True,0.0,0.0,0.273,-0.002,0.547,-105.501,1.667,7.987,0,0,0.258,[0.033 0.05  0.075 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,12,--,2,True,0.0,0.0,0.27,-0.001,0.542,-96.022,1.701,7.973,0,0,0.304,[0.033 0.05  0.12  0.1   0.   ],--,0,0,0,1,0,0
2.0,90,13,--,2,False,0.0,0.0,0.273,-0.002,0.548,-109.164,1.661,7.988,0,0,0.654,[0.033 0.05  0.17  0.4   0.   ],--,0,0,1,0,0,0
2.0,90,14,--,2,True,0.0,0.0,0.272,-0.0,0.545,-90.631,1.715,7.993,0,0,0.372,[0.033 0.05  0.189 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,15,--,2,False,0.0,0.0,0.275,-0.001,0.551,-105.427,1.61,7.975,0,0,0.565,[0.033 0.05  0.082 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,16,--,2,True,0.0,0.0,0.262,-0.001,0.524,-87.758,1.756,7.997,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,17,--,2,True,0.0,0.0,0.269,-0.001,0.538,-90.238,1.767,7.938,0,0,0.348,[0.033 0.05  0.165 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,18,--,2,True,0.0,0.0,0.271,-0.001,0.543,-89.721,1.659,7.994,0,0,0.302,[0.033 0.05  0.118 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,19,--,2,False,0.0,0.0,0.273,-0.001,0.546,-109.136,1.678,7.997,0,0,0.652,[0.033 0.05  0.168 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,0,--,2,False,0.0,0.0,0.264,6.53,0.298,-68.896,1.695,7.959,0,0,0.486,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,1,--,2,False,0.0,0.0,0.257,6.716,0.291,-74.42,1.738,7.997,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,2,--,2,False,0.0,0.0,0.267,6.436,0.302,-78.234,1.674,7.974,0,0,0.679,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,3,--,2,False,0.0,0.0,0.257,6.766,0.29,-74.056,1.732,7.989,0,0,0.561,[0.033 0.05  0.077 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,4,--,2,False,0.0,0.0,0.264,6.527,0.298,-71.289,1.702,7.993,0,0,0.64,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,5,--,2,False,0.0,0.0,0.267,6.471,0.301,-71.386,1.686,7.98,0,0,0.648,[0.033 0.05  0.164 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,6,--,2,False,0.0,0.0,0.266,6.5,0.3,-77.771,1.687,7.898,0,0,0.655,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,7,--,2,False,0.0,0.0,0.27,6.394,0.305,-80.515,1.573,7.972,0,0,0.544,[0.033 0.05  0.061 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,8,--,2,False,0.0,0.0,0.273,6.368,0.308,-83.096,1.533,7.973,0,0,0.568,[0.033 0.05  0.084 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,9,--,2,False,0.0,0.0,0.257,6.723,0.29,-73.737,1.735,7.926,0,0,0.592,[0.033 0.05  0.109 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,10,--,2,False,0.0,0.0,0.269,6.461,0.304,-78.773,1.655,7.996,0,0,0.681,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,11,--,2,False,0.0,0.0,0.268,6.435,0.303,-72.464,1.59,7.97,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,12,--,2,False,0.0,0.0,0.264,6.537,0.298,-79.049,1.705,7.99,0,0,0.671,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,13,--,2,False,0.0,0.0,0.268,6.446,0.303,-71.078,1.671,7.976,0,0,0.622,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,14,--,2,False,0.0,0.0,0.27,6.372,0.305,-74.776,1.592,7.997,0,0,0.502,[0.033 0.05  0.019 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,15,--,2,False,0.0,0.0,0.27,6.38,0.305,-80.457,1.649,7.963,0,0,0.549,[0.033 0.05  0.066 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,16,--,2,False,0.0,0.0,0.27,6.406,0.304,-73.513,1.635,7.987,0,0,0.614,[0.033 0.05  0.131 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,17,--,2,False,0.0,0.0,0.259,6.68,0.292,-74.206,1.761,7.922,0,0,0.542,[0.033 0.046 0.063 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,18,--,2,False,0.0,0.0,0.273,6.311,0.309,-77.652,1.502,7.978,0,0,0.646,[0.033 0.05  0.163 0.4   0.   ],--,0,0,1,0,0,0
2.25,30,19,--,2,False,0.0,0.0,0.266,6.483,0.301,-80.647,1.729,7.967,0,0,0.532,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,0,--,2,False,0.0,0.0,0.259,5.508,0.335,-75.113,1.645,7.912,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,1,--,2,False,0.0,0.0,0.268,5.32,0.347,-79.424,1.581,7.988,0,0,0.646,[0.033 0.05  0.163 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,2,--,2,False,0.0,0.0,0.264,5.393,0.342,-68.979,1.635,7.983,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,3,--,2,False,0.0,0.0,0.266,5.351,0.345,-77.29,1.599,7.928,0,0,0.615,[0.033 0.05  0.132 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,4,--,2,False,0.0,0.0,0.264,5.416,0.342,-83.097,1.64,7.983,0,0,0.568,[0.033 0.05  0.085 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,5,--,2,False,0.0,0.0,0.269,5.302,0.348,-79.384,1.563,7.954,0,0,0.643,[0.033 0.043 0.166 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,6,--,2,False,0.0,0.0,0.263,5.424,0.34,-77.538,1.638,7.935,0,0,0.637,[0.033 0.05  0.154 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,7,--,2,False,0.0,0.0,0.269,5.292,0.349,-81.941,1.549,7.991,0,0,0.487,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,8,--,2,False,0.0,0.0,0.266,5.363,0.344,-80.316,1.642,7.899,0,0,0.563,[0.033 0.05  0.08  0.4   0.   ],--,0,0,1,0,0,0
2.25,35,9,--,2,False,0.0,0.0,0.268,5.31,0.347,-86.747,1.614,7.993,0,0,0.549,[0.033 0.05  0.065 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,10,--,2,False,0.0,0.0,0.268,5.322,0.347,-85.18,1.55,7.981,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,11,--,2,False,0.0,0.0,0.266,5.363,0.344,-86.868,1.588,7.996,0,0,0.538,[0.033 0.05  0.054 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,12,--,2,False,0.0,0.0,0.27,5.28,0.35,-78.488,1.551,7.988,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,35,13,--,2,False,0.0,0.0,0.265,5.373,0.343,-80.662,1.607,7.992,0,0,0.531,[0.033 0.05  0.048 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,14,--,2,False,0.0,0.0,0.26,5.484,0.337,-76.369,1.672,7.968,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,15,--,2,False,0.0,0.0,0.273,5.221,0.353,-83.804,1.511,7.943,0,0,0.636,[0.033 0.05  0.152 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,16,--,2,False,0.0,0.0,0.266,5.349,0.345,-83.606,1.604,7.982,0,0,0.618,[0.033 0.05  0.135 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,17,--,2,False,0.0,0.0,0.261,5.459,0.338,-79.622,1.686,7.993,0,0,0.63,[0.033 0.05  0.147 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,18,--,2,False,0.0,0.0,0.264,5.392,0.342,-75.588,1.626,7.969,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
2.25,35,19,--,2,False,0.0,0.0,0.27,5.276,0.35,-81.813,1.599,7.994,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,0,--,2,False,0.0,0.0,0.268,4.443,0.388,-87.884,1.576,7.98,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,40,1,--,2,False,0.0,0.0,0.266,4.47,0.386,-84.329,1.593,7.992,0,0,0.668,[0.033 0.046 0.188 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,2,--,2,False,0.0,0.0,0.266,4.473,0.385,-86.611,1.577,7.998,0,0,0.562,[0.033 0.05  0.078 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,3,--,2,False,0.0,0.0,0.264,4.502,0.383,-80.094,1.632,7.996,0,0,0.582,[0.033 0.047 0.102 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,4,--,2,False,0.0,0.0,0.266,4.464,0.387,-86.816,1.636,7.956,0,0,0.539,[0.033 0.047 0.059 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,5,--,2,False,0.0,0.0,0.265,4.493,0.384,-78.78,1.594,7.979,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,6,--,2,False,0.0,0.0,0.271,4.398,0.392,-87.092,1.564,7.986,0,0,0.519,[0.033 0.05  0.036 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,7,--,2,False,0.0,0.0,0.266,4.476,0.386,-82.775,1.598,7.996,0,0,0.534,[0.033 0.047 0.054 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,8,--,2,False,0.0,0.0,0.265,4.476,0.385,-83.642,1.587,7.988,0,0,0.619,[0.033 0.048 0.138 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,9,--,2,False,0.0,0.0,0.273,4.348,0.397,-85.019,1.519,7.974,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,10,--,2,False,0.0,0.0,0.265,4.493,0.384,-77.209,1.593,7.995,0,0,0.607,[0.033 0.05  0.124 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,11,--,2,False,0.0,0.0,0.267,4.459,0.387,-77.831,1.553,7.988,0,0,0.658,[0.033 0.048 0.176 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,12,--,2,False,0.0,0.0,0.265,4.481,0.385,-84.082,1.6,7.988,0,0,0.657,[0.033 0.05  0.174 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,13,--,2,False,0.0,0.0,0.264,4.499,0.383,-87.228,1.623,7.997,0,0,0.509,[0.033 0.05  0.026 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,14,--,2,False,0.0,0.0,0.271,4.385,0.394,-96.142,1.567,7.945,0,0,0.615,[0.033 0.05  0.132 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,15,--,2,False,0.0,0.0,0.264,4.497,0.383,-77.511,1.558,7.983,0,0,0.635,[0.033 0.05  0.152 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,16,--,2,False,0.0,0.0,0.269,4.418,0.39,-81.697,1.624,7.994,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,40,17,--,2,False,0.0,0.0,0.271,4.389,0.393,-84.206,1.577,7.989,0,0,0.664,[0.033 0.049 0.182 0.4   0.   ],--,0,0,1,0,0,0
2.25,40,18,--,2,False,0.0,0.0,0.269,4.421,0.39,-85.87,1.589,7.935,0,0,0.629,[0.033 0.046 0.15  0.4   0.   ],--,0,0,1,0,0,0
2.25,40,19,--,2,False,0.0,0.0,0.266,4.465,0.386,-77.159,1.603,7.973,0,0,0.602,[0.033 0.05  0.119 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,0,--,2,False,0.0,0.0,0.267,3.737,0.426,-85.257,1.572,7.985,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,1,--,2,False,0.0,0.0,0.265,3.77,0.422,-77.607,1.581,7.984,0,0,0.643,[0.033 0.05  0.16  0.4   0.   ],--,0,0,1,0,0,0
2.25,45,2,--,2,False,0.0,0.0,0.26,3.83,0.415,-83.529,1.632,7.95,0,0,0.606,[0.033 0.046 0.127 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,3,--,2,False,0.0,0.0,0.271,3.68,0.432,-93.937,1.551,7.993,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,4,--,2,False,0.0,0.0,0.27,3.689,0.431,-80.169,1.6,7.989,0,0,0.577,[0.033 0.05  0.094 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,5,--,2,False,0.0,0.0,0.272,3.663,0.435,-81.424,1.571,7.998,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,6,--,2,False,0.0,0.0,0.266,3.754,0.424,-78.251,1.583,7.869,0,0,0.675,[0.033 0.046 0.196 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,7,--,2,False,0.0,0.0,0.263,3.799,0.419,-77.981,1.591,7.972,0,0,0.664,[0.033 0.046 0.185 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,8,--,2,False,0.0,0.0,0.269,3.712,0.428,-82.795,1.524,7.994,0,0,0.534,[0.033 0.044 0.056 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,9,--,2,False,0.0,0.0,0.271,3.678,0.432,-83.353,1.525,7.994,0,0,0.592,[0.033 0.048 0.11  0.4   0.   ],--,0,0,1,0,0,0
2.25,45,10,--,2,False,0.0,0.0,0.263,3.795,0.42,-78.237,1.622,7.948,0,0,0.676,[0.033 0.047 0.195 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,11,--,2,False,0.0,0.0,0.273,3.661,0.435,-90.031,1.5,7.962,0,0,0.629,[0.033 0.048 0.148 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,12,--,2,False,0.0,0.0,0.273,3.672,0.435,-94.989,1.524,7.938,0,0,0.51,[0.033 0.05  0.026 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,13,--,2,False,0.0,0.0,0.265,3.763,0.423,-87.534,1.564,7.997,0,0,0.492,[0.033 0.05  0.009 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,14,--,2,False,0.0,0.0,0.258,3.865,0.412,-81.887,1.59,7.982,0,0,0.482,[0.033 0.047 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,15,--,2,False,0.0,0.0,0.271,3.684,0.433,-94.235,1.565,7.982,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,45,16,--,2,False,0.0,0.0,0.273,3.65,0.436,-86.51,1.531,7.976,0,0,0.568,[0.033 0.046 0.088 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,17,--,2,False,0.0,0.0,0.272,3.666,0.434,-92.183,1.545,7.971,0,0,0.628,[0.033 0.048 0.147 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,18,--,2,False,0.0,0.0,0.264,3.783,0.42,-79.902,1.58,7.861,0,0,0.598,[0.033 0.044 0.121 0.4   0.   ],--,0,0,1,0,0,0
2.25,45,19,--,2,False,0.0,0.0,0.267,3.742,0.425,-80.218,1.578,7.995,0,0,0.57,[0.033 0.047 0.089 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,0,--,2,False,0.0,0.0,0.27,3.11,0.466,-96.018,1.57,7.92,0,0,0.601,[0.033 0.048 0.12  0.4   0.   ],--,0,0,1,0,0,0
2.25,50,1,--,2,False,0.0,0.0,0.26,3.219,0.449,-85.745,1.56,7.972,0,0,0.636,[0.033 0.043 0.16  0.4   0.   ],--,0,0,1,0,0,0
2.25,50,2,--,2,False,0.0,0.0,0.273,3.075,0.471,-95.235,1.532,7.996,0,0,0.525,[0.033 0.046 0.045 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,3,--,2,False,0.0,0.0,0.267,3.134,0.462,-89.709,1.564,7.992,0,0,0.594,[0.033 0.044 0.117 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,4,--,2,False,0.0,0.0,0.266,3.146,0.46,-85.332,1.578,7.975,0,0,0.666,[0.033 0.045 0.187 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,5,--,2,False,0.0,0.0,0.254,3.295,0.439,-75.742,1.61,7.976,0,0,0.485,[0.033 0.046 0.006 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,6,--,2,False,0.0,0.0,0.267,3.138,0.462,-91.837,1.566,7.982,0,0,0.652,[0.033 0.044 0.174 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,7,--,2,False,0.0,0.0,0.272,3.08,0.47,-97.606,1.541,7.991,0,0,0.677,[0.033 0.046 0.198 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,8,--,2,False,0.0,0.0,0.269,3.126,0.464,-90.327,1.547,7.993,0,0,0.647,[0.033 0.042 0.171 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,9,--,2,False,0.0,0.0,0.263,3.18,0.455,-78.299,1.527,7.949,0,0,0.673,[0.033 0.043 0.197 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,10,--,2,False,0.0,0.0,0.271,3.092,0.468,-93.263,1.564,7.986,0,0,0.524,[0.033 0.046 0.045 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,11,--,2,False,0.0,0.0,0.271,3.094,0.468,-95.344,1.572,7.987,0,0,0.532,[0.033 0.044 0.054 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,12,--,2,False,0.0,0.0,0.271,3.094,0.468,-90.229,1.561,7.994,0,0,0.644,[0.033 0.047 0.164 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,13,--,2,False,0.0,0.0,0.257,3.272,0.444,-78.57,1.632,7.983,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,50,14,--,2,False,0.0,0.0,0.272,3.076,0.47,-92.977,1.554,7.996,0,0,0.547,[0.033 0.043 0.07  0.4   0.   ],--,0,0,1,0,0,0
2.25,50,15,--,2,False,0.0,0.0,0.267,3.134,0.462,-95.31,1.567,7.983,0,0,0.529,[0.033 0.044 0.051 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,16,--,2,False,0.0,0.0,0.267,3.132,0.461,-82.093,1.596,7.989,0,0,0.491,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,17,--,2,False,0.0,0.0,0.271,3.083,0.469,-93.986,1.544,7.998,0,0,0.481,[0.033 0.044 0.003 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,18,--,2,False,0.0,0.0,0.263,3.182,0.454,-82.938,1.59,7.974,0,0,0.552,[0.033 0.05  0.069 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,19,--,2,False,0.0,0.0,0.268,3.136,0.464,-97.415,1.576,7.992,0,0,0.68,[0.033 0.046 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,55,0,--,2,False,0.0,0.0,0.271,2.575,0.501,-89.975,1.553,7.994,0,0,0.619,[0.033 0.043 0.143 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,1,--,2,False,0.0,0.0,0.264,2.653,0.488,-80.653,1.63,7.997,0,0,0.531,[0.033 0.05  0.048 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,2,--,2,False,0.0,0.0,0.266,2.63,0.491,-92.735,1.55,7.969,0,0,0.568,[0.033 0.04  0.094 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,3,--,2,False,0.0,0.0,0.274,2.551,0.506,-96.296,1.527,7.994,0,0,0.625,[0.033 0.046 0.146 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,4,--,2,False,0.0,0.0,0.272,2.571,0.502,-90.234,1.556,7.961,0,0,0.637,[0.033 0.039 0.164 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,5,--,2,False,0.0,0.0,0.266,2.629,0.491,-87.978,1.589,7.989,0,0,0.482,[0.033 0.048 0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,55,6,--,2,False,0.0,0.0,0.271,2.576,0.501,-95.594,1.548,7.987,0,0,0.556,[0.033 0.044 0.078 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,7,--,2,False,0.0,0.0,0.27,2.587,0.499,-87.681,1.548,7.89,0,0,0.48,[0.033 0.042 0.004 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,8,--,2,False,0.0,0.0,0.27,2.588,0.498,-92.098,1.553,7.987,0,0,0.629,[0.033 0.041 0.155 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,9,--,2,False,0.0,0.0,0.271,2.573,0.502,-84.758,1.592,7.98,0,0,0.676,[0.033 0.043 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,55,10,--,2,False,0.0,0.0,0.272,2.564,0.503,-113.46,1.557,7.989,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,11,--,2,False,0.0,0.0,0.272,2.564,0.503,-91.331,1.553,7.998,0,0,0.674,[0.033 0.043 0.197 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,12,--,2,False,0.0,0.0,0.269,2.593,0.497,-93.92,1.558,7.995,0,0,0.48,[0.033 0.042 0.005 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,13,--,2,False,0.0,0.0,0.269,2.601,0.496,-97.124,1.562,7.988,0,0,0.671,[0.033 0.042 0.196 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,14,--,2,False,0.0,0.0,0.261,2.676,0.482,-88.781,1.648,7.985,0,0,0.505,[0.033 0.041 0.032 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,15,--,2,False,0.0,0.0,0.265,2.636,0.489,-96.574,1.582,7.957,0,0,0.644,[0.033 0.042 0.169 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,16,--,2,False,0.0,0.0,0.265,2.633,0.49,-87.461,1.619,7.931,0,0,0.49,[0.033 0.044 0.012 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,17,--,2,False,0.0,0.0,0.269,2.6,0.496,-92.606,1.582,7.956,0,0,0.583,[0.033 0.042 0.107 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,18,--,2,False,0.0,0.0,0.273,2.559,0.505,-97.231,1.526,7.995,0,0,0.673,[0.033 0.041 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,19,--,2,False,0.0,0.0,0.265,2.631,0.49,-82.981,1.61,7.985,0,0,0.551,[0.033 0.044 0.073 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,0,--,2,False,0.0,0.0,0.269,2.143,0.525,-87.193,1.628,7.975,0,0,0.509,[0.033 0.047 0.028 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,1,--,2,False,0.0,0.0,0.267,2.161,0.521,-93.162,1.593,7.993,0,0,0.53,[0.033 0.043 0.053 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,2,--,2,False,0.0,0.0,0.271,2.126,0.529,-95.163,1.588,7.998,0,0,0.513,[0.033 0.04  0.039 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,3,--,2,False,0.0,0.0,0.266,2.162,0.52,-90.156,1.59,7.981,0,0,0.637,[0.033 0.045 0.158 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,4,--,2,False,0.0,0.0,0.267,2.155,0.521,-91.947,1.6,7.974,0,0,0.643,[0.033 0.043 0.167 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,5,--,2,False,0.0,0.0,0.266,2.167,0.519,-96.253,1.587,7.987,0,0,0.615,[0.033 0.04  0.142 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,6,--,2,False,0.0,0.0,0.273,2.107,0.532,-114.965,1.581,7.995,0,0,0.612,[0.033 0.049 0.129 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,7,--,2,False,0.0,0.0,0.273,2.114,0.532,-93.251,1.554,7.975,0,0,0.521,[0.033 0.042 0.046 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,8,--,2,False,0.0,0.0,0.269,2.136,0.526,-90.591,1.621,7.957,0,0,0.661,[0.033 0.041 0.187 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,9,--,2,False,0.0,0.0,0.266,2.167,0.519,-96.221,1.587,7.997,0,0,0.613,[0.033 0.04  0.139 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,10,--,2,False,0.0,0.0,0.267,2.155,0.522,-91.035,1.648,7.98,0,0,0.678,[0.033 0.045 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,60,11,--,2,False,0.0,0.0,0.271,2.132,0.529,-100.994,1.554,7.933,0,0,0.487,[0.033 0.043 0.011 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,12,--,2,False,0.0,0.0,0.267,2.159,0.521,-96.283,1.639,7.997,0,0,0.622,[0.033 0.044 0.145 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,13,--,2,False,0.0,0.0,0.271,2.135,0.525,-96.162,1.596,7.982,0,0,0.608,[0.033 0.041 0.134 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,14,--,2,False,0.0,0.0,0.274,2.104,0.536,-98.29,1.543,7.997,0,0,0.635,[0.033 0.04  0.162 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,15,--,2,False,0.0,0.0,0.273,2.116,0.533,-94.891,1.593,7.996,0,0,0.494,[0.033 0.041 0.02  0.4   0.   ],--,0,0,1,0,0,0
2.25,60,16,--,2,False,0.0,0.0,0.273,2.115,0.532,-96.146,1.553,7.998,0,0,0.607,[0.033 0.042 0.132 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,17,--,2,False,0.0,0.0,0.269,2.149,0.525,-100.565,1.581,7.997,0,0,0.475,[0.033 0.042 0.    0.4   0.   ],--,0,0,1,0,0,0
