Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.25,20,1,--,4,False,0.0,0.0,0.254,10.853,0.195,-91.689,0.791,1.0,0,0,0.971,[0.966 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
2.25,20,2,--,4,False,0.0,0.0,0.256,10.763,0.197,-91.767,0.748,1.0,0,0,0.97,[0.952 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
2.25,20,3,--,4,False,0.0,0.0,0.257,10.704,0.198,-91.846,0.754,1.0,0,0,0.971,[0.952 1.    0.865 1.    0.   ],--,1,0,0,0,0,0
2.25,20,4,--,4,False,0.0,0.0,0.252,10.909,0.194,-91.576,0.817,0.999,0,0,0.97,[0.952 1.    0.863 1.    0.   ],--,1,0,0,0,0,0
2.25,25,0,--,4,False,0.0,0.0,0.246,8.731,0.233,-91.495,0.759,1.0,0,0,0.969,[0.926 1.    0.863 1.    0.   ],--,1,0,0,0,0,0
2.25,25,1,--,4,False,0.0,0.0,0.25,8.568,0.238,-105.679,0.655,1.0,0,0,0.979,[0.844 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
2.25,25,2,--,4,False,0.0,0.0,0.249,8.638,0.236,-91.798,0.745,0.999,0,0,0.965,[0.833 1.    0.864 1.    0.   ],--,1,0,0,0,0,0
2.25,25,3,--,4,False,0.0,0.0,0.249,8.604,0.237,-91.849,0.726,0.999,0,0,0.965,[0.833 1.    0.865 1.    0.   ],--,1,0,0,0,0,0
2.25,25,4,--,4,False,0.0,0.0,0.243,8.807,0.231,-90.461,0.774,1.0,0,0,0.968,[0.926 1.    0.856 1.    0.   ],--,1,0,0,0,0,0
2.25,30,0,--,4,False,0.0,0.0,0.247,6.997,0.278,-105.112,0.573,0.996,0,0,0.982,[0.913 1.    0.934 1.    0.   ],--,1,0,0,0,0,0
2.25,30,1,--,4,False,0.0,0.0,0.246,7.037,0.277,-105.498,0.613,1.0,0,0,0.983,[0.913 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.25,30,2,--,4,False,0.0,0.0,0.239,7.234,0.269,-91.848,0.759,0.999,0,0,0.969,[0.913 1.    0.865 1.    0.   ],--,1,0,0,0,0,0
2.25,30,3,--,4,False,0.0,0.0,0.241,7.189,0.271,-90.302,0.738,0.999,0,0,0.967,[0.913 1.    0.855 1.    0.   ],--,1,0,0,0,0,0
2.25,30,4,--,4,False,0.0,0.0,0.234,7.401,0.263,-91.649,0.747,1.0,0,0,0.972,[0.98  1.    0.864 1.    0.   ],--,1,0,0,0,0,0
2.25,35,0,--,4,False,0.0,0.0,0.232,6.296,0.299,-92.728,0.69,0.999,0,0,0.97,[0.926 1.    0.87  1.    0.   ],--,1,0,0,0,0,0
2.25,35,1,--,4,False,0.0,0.0,0.246,5.937,0.317,-106.677,0.506,0.999,0,0,0.979,[0.823 1.    0.94  1.    0.   ],--,1,0,0,0,0,0
2.25,35,2,--,4,False,0.0,0.0,0.236,6.04,0.305,-91.559,0.671,0.999,0,0,0.968,[0.901 1.    0.863 1.    0.   ],--,1,0,0,0,0,0
2.25,35,3,--,4,False,0.0,0.0,0.243,5.896,0.311,-104.62,0.631,0.997,0,0,0.981,[0.901 1.    0.931 1.    0.   ],--,1,0,0,0,0,0
2.25,35,4,--,4,False,0.0,0.0,0.243,5.879,0.313,-104.591,0.635,0.994,0,0,0.982,[0.913 1.    0.931 1.    0.   ],--,1,0,0,0,0,0
2.25,40,0,--,4,False,0.0,0.0,0.237,4.979,0.343,-104.954,0.692,0.998,0,0,0.978,[0.823 1.    0.933 1.    0.   ],--,1,0,0,0,0,0
2.25,40,1,--,4,False,0.0,0.0,0.242,4.903,0.351,-103.464,0.604,0.994,0,0,0.98,[0.901 1.    0.926 1.    0.   ],--,1,0,0,0,0,0
2.25,40,2,--,4,False,0.0,0.0,0.239,4.983,0.346,-91.197,0.654,0.997,0,0,0.967,[0.889 1.    0.861 1.    0.   ],--,1,0,0,0,0,0
2.25,40,3,--,4,False,0.0,0.0,0.238,5.008,0.344,-91.262,0.655,0.996,0,0,0.967,[0.901 1.    0.861 1.    0.   ],--,1,0,0,0,0,0
2.25,40,4,--,4,False,0.0,0.0,0.242,5.02,0.351,-106.122,0.6,0.997,0,0,0.979,[0.823 1.    0.938 1.    0.   ],--,1,0,0,0,0,0
2.25,45,0,--,4,False,0.0,0.0,0.241,4.129,0.385,-120.328,0.624,0.999,0,0,0.991,[0.877 1.    0.984 1.    0.   ],--,1,0,0,0,0,0
2.25,45,1,--,4,False,0.0,0.0,0.238,4.27,0.378,-105.948,0.665,0.998,0,0,0.981,[0.877 1.    0.937 1.    0.   ],--,1,0,0,0,0,0
2.25,45,2,--,4,False,0.0,0.0,0.24,4.164,0.382,-119.327,0.648,0.993,0,0,0.99,[0.877 1.    0.981 1.    0.   ],--,1,0,0,0,0,0
2.25,45,3,--,4,False,0.0,0.0,0.246,4.144,0.391,-118.718,0.535,0.985,0,0,0.987,[0.823 1.    0.98  1.    0.   ],--,1,0,0,0,0,0
2.25,45,4,--,4,False,0.0,0.0,0.24,4.168,0.381,-120.285,0.637,0.998,0,0,0.988,[0.823 1.    0.984 1.    0.   ],--,1,0,0,0,0,0
2.25,50,0,--,4,False,0.0,0.0,0.242,3.466,0.417,-117.887,0.619,0.985,0,0,0.988,[0.855 1.    0.978 1.    0.   ],--,1,0,0,0,0,0
2.25,50,1,--,4,False,0.0,0.0,0.243,3.449,0.419,-120.14,0.596,0.997,0,0,0.987,[0.813 1.    0.983 1.    0.   ],--,1,0,0,0,0,0
2.25,50,2,--,2,False,0.0,0.0,0.237,3.544,0.408,-105.391,0.624,0.999,0,0,0.717,[0.794 1.    0.935 0.6   0.   ],--,0,0,1,0,0,0
2.25,50,3,--,4,False,0.0,0.0,0.245,3.473,0.423,-115.191,0.551,0.966,0,0,0.986,[0.844 1.    0.97  1.    0.   ],--,1,0,0,0,0,0
2.25,50,4,--,2,False,0.0,0.0,0.236,3.553,0.406,-104.467,0.63,0.993,0,0,0.717,[0.823 1.    0.931 0.6   0.   ],--,0,0,1,0,0,0
2.25,55,0,--,2,False,0.0,0.0,0.24,2.918,0.442,-104.63,0.58,0.993,0,0,0.719,[0.855 1.    0.931 0.6   0.   ],--,0,0,1,0,0,0
2.25,55,1,--,4,False,0.0,0.0,0.241,2.909,0.442,-118.01,0.593,0.997,0,0,0.987,[0.833 1.    0.978 1.    0.   ],--,1,0,0,0,0,0
2.25,55,2,--,4,False,0.0,0.0,0.239,2.939,0.442,-119.855,0.607,0.993,0,0,0.988,[0.833 1.    0.983 1.    0.   ],--,1,0,0,0,0,0
2.25,55,3,--,4,False,0.0,0.0,0.241,2.918,0.441,-119.726,0.61,0.994,0,0,0.989,[0.844 1.    0.982 1.    0.   ],--,1,0,0,0,0,0
2.25,55,4,--,2,False,0.0,0.0,0.236,2.962,0.435,-104.743,0.637,0.995,0,0,0.72,[0.866 1.    0.932 0.6   0.   ],--,0,0,1,0,0,0
2.25,60,0,--,2,False,0.0,0.0,0.244,2.366,0.475,-134.55,0.604,0.991,0,0,0.732,[0.833 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.25,60,1,--,2,False,0.0,0.0,0.244,2.37,0.471,-134.272,0.641,0.991,0,0,0.732,[0.833 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.25,60,2,--,2,False,0.0,0.0,0.246,2.352,0.478,-115.297,0.567,0.968,0,0,0.723,[0.784 1.    0.971 0.6   0.   ],--,0,0,1,0,0,0
2.25,60,3,--,2,False,0.0,0.0,0.244,2.367,0.475,-118.854,0.607,0.991,0,0,0.725,[0.784 1.    0.98  0.6   0.   ],--,0,0,1,0,0,0
2.25,60,4,--,2,False,0.0,0.0,0.247,2.335,0.481,-117.903,0.538,0.994,0,0,0.727,[0.833 1.    0.978 0.6   0.   ],--,0,0,1,0,0,0
2.25,65,0,--,4,True,0.0,0.0,0.25,1.862,0.51,172.85,0.526,0.986,0,0,0.506,[1.    1.    0.807 0.3   0.   ],--,0,1,0,0,0,0
2.25,65,1,--,2,False,0.0,0.0,0.245,1.9,0.5,-133.934,0.582,0.986,0,0,0.73,[0.803 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.25,65,2,--,2,False,0.0,0.0,0.24,1.939,0.49,-119.616,0.564,0.995,0,0,0.727,[0.803 1.    0.982 0.6   0.   ],--,0,0,1,0,0,0
2.25,65,3,--,4,True,0.0,0.0,0.252,1.847,0.514,-170.136,0.52,0.928,0,0,0.527,[1.    1.    0.909 0.3   0.   ],--,0,1,0,0,0,0
2.25,65,4,--,2,False,0.0,0.0,0.244,1.912,0.497,-134.74,0.596,0.99,0,0,0.73,[0.794 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.25,70,0,--,2,False,0.0,0.0,0.242,1.519,0.512,-133.763,0.612,0.994,0,0,0.729,[0.784 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.25,70,1,--,2,False,0.0,0.0,0.253,1.438,0.535,-118.339,0.566,0.791,0,0,0.725,[0.784 1.    0.979 0.6   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,4,True,0.0,0.0,0.251,1.468,0.53,-173.663,0.553,0.939,0,0,0.523,[1.   1.   0.89 0.3  0.  ],--,0,1,0,0,0,0
2.25,70,3,--,2,False,0.0,0.0,0.242,1.521,0.511,-135.698,0.6,0.995,0,0,0.729,[0.775 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.25,70,4,--,2,False,0.0,0.0,0.245,1.484,0.518,-134.22,0.59,0.99,0,0,0.73,[0.794 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.25,75,0,--,2,False,0.0,0.0,0.241,1.12,0.525,-135.825,0.623,0.996,0,0,0.728,[0.766 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.25,75,1,--,4,True,0.0,0.0,0.253,1.06,0.55,-176.656,0.56,0.95,0,0,0.519,[0.995 1.    0.874 0.3   0.   ],--,0,1,0,0,0,0
2.25,75,2,--,4,False,0.0,0.0,0.251,1.076,0.546,-170.025,0.565,0.926,0,0,0.977,[0.901 1.    0.909 1.    0.   ],--,1,0,0,0,0,0
2.25,75,3,--,4,True,0.0,0.0,0.253,1.057,0.551,178.245,0.512,0.968,0,0,0.514,[1.    1.    0.843 0.3   0.   ],--,0,1,0,0,0,0
2.25,75,4,--,4,True,0.0,0.0,0.251,1.068,0.542,-176.817,0.563,0.953,0,0,0.52,[1.    1.    0.873 0.3   0.   ],--,0,1,0,0,0,0
2.25,80,0,--,2,False,0.0,0.0,0.245,0.719,0.543,-130.89,0.625,0.972,0,0,0.73,[0.803 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
2.25,80,1,--,4,True,0.0,0.0,0.251,0.705,0.553,-169.457,0.548,0.99,0,0,0.527,[1.    1.    0.912 0.3   0.   ],--,0,1,0,0,0,0
2.25,80,2,--,2,False,0.0,0.0,0.247,0.712,0.548,-126.76,0.604,0.959,0,0,0.729,[0.794 1.    0.995 0.6   0.   ],--,0,0,1,0,0,0
2.25,80,3,--,2,False,0.0,0.0,0.246,0.715,0.545,-133.127,0.576,0.982,0,0,0.729,[0.784 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.25,80,4,--,4,True,0.0,0.0,0.254,0.694,0.563,177.456,0.568,0.971,0,0,0.513,[1.    1.    0.838 0.3   0.   ],--,0,1,0,0,0,0
2.25,85,0,--,4,False,0.0,0.0,0.251,0.351,0.564,178.449,0.517,0.967,0,0,0.963,[0.889 1.    0.844 1.    0.   ],--,1,0,0,0,0,0
2.25,85,1,--,4,False,0.0,0.0,0.25,0.353,0.561,172.546,0.593,0.993,0,0,0.955,[0.877 1.    0.805 1.    0.   ],--,1,0,0,0,0,0
2.25,85,2,--,2,False,0.0,0.0,0.248,0.354,0.557,-134.663,0.56,0.991,0,0,0.73,[0.794 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.25,85,3,--,4,False,0.0,0.0,0.254,0.345,0.57,173.806,0.526,0.984,0,0,0.956,[0.866 1.    0.813 1.    0.   ],--,1,0,0,0,0,0
2.25,85,4,--,4,False,0.0,0.0,0.254,0.344,0.569,-169.795,0.5,0.926,0,0,0.979,[0.939 1.    0.911 1.    0.   ],--,1,0,0,0,0,0
2.25,90,0,--,4,True,0.0,0.0,0.253,0.002,0.57,-118.266,0.525,0.73,0,0,0.535,[0.877 1.    0.979 0.3   0.   ],--,0,1,0,0,0,0
2.25,90,1,--,4,False,0.0,0.0,0.25,0.0,0.563,175.508,0.545,0.978,0,0,0.959,[0.889 1.    0.825 1.    0.   ],--,1,0,0,0,0,0
2.25,90,2,--,2,False,0.0,0.0,0.248,0.001,0.557,-133.714,0.603,0.985,0,0,0.73,[0.803 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.25,90,3,--,2,False,0.0,0.0,0.243,-0.0,0.545,-135.023,0.531,0.997,0,0,0.729,[0.784 1.    1.    0.6   0.   ],--,0,0,1,0,0,0
2.25,90,4,--,4,False,0.0,0.0,0.255,-0.0,0.574,-176.337,0.535,0.949,0,0,0.971,[0.926 1.    0.875 1.    0.   ],--,1,0,0,0,0,0
2.5,0,0,--,0,False,0.0,0.0,0.0,-20.0,-0.001,0.0,1.0,-1.0,0,0,0.113,[1.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,0,1,--,0,False,0.0,0.0,0.0,-20.0,-0.002,0.0,1.0,-1.0,0,0,0.113,[1.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,0,2,--,0,False,0.0,0.0,0.0,-20.0,-0.002,0.0,1.0,-1.0,0,0,0.113,[1.    0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,0,3,--,0,False,0.0,0.0,3.415,-20.0,-0.001,0.0,1.0,-1.0,0,0,0.081,[1.    0.021 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,0,4,--,0,False,0.0,0.0,5.0,-20.0,-0.002,0.0,1.0,-1.0,0,0,0.081,[1.    0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,5,0,--,0,True,0.0,0.0,0.31,20.0,0.068,-18.275,0.59,1.0,0,0,0.166,[1.    0.605 0.275 0.    0.   ],--,0,0,0,0,0,1
2.5,5,1,--,0,True,0.0,0.0,0.312,20.0,0.068,-18.813,0.704,0.999,0,0,0.165,[0.995 0.596 0.279 0.    0.   ],--,0,0,0,0,0,1
2.5,5,2,--,0,True,0.0,0.0,0.313,20.0,0.068,-24.32,0.622,0.999,0,0,0.174,[1.    0.591 0.323 0.    0.   ],--,0,0,0,0,0,1
2.5,5,3,--,0,True,0.0,0.0,0.307,20.0,0.067,-18.808,0.714,1.0,0,0,0.168,[1.    0.622 0.279 0.    0.   ],--,0,0,0,0,0,1
2.5,5,4,--,0,True,0.0,0.0,0.312,20.0,0.068,-24.317,0.649,1.0,0,0,0.174,[1.    0.594 0.323 0.    0.   ],--,0,0,0,0,0,1
2.5,10,0,--,4,True,0.0,0.0,0.296,19.156,0.128,-56.753,0.651,1.0,0,0,0.435,[0.995 0.694 0.602 0.3   0.   ],--,0,1,0,0,0,0
2.5,10,1,--,4,True,0.0,0.0,0.296,19.136,0.128,-86.416,0.672,1.0,0,0,0.48,[0.98  0.695 0.831 0.3   0.   ],--,0,1,0,0,0,0
2.5,10,2,--,4,False,0.0,0.0,0.299,18.916,0.13,-91.784,0.556,1.0,0,0,0.938,[0.952 0.671 0.864 1.    0.   ],--,1,0,0,0,0,0
2.5,10,3,--,4,True,0.0,0.0,0.295,19.292,0.128,-86.408,0.743,0.999,0,0,0.477,[0.913 0.705 0.831 0.3   0.   ],--,0,1,0,0,0,0
2.5,10,4,--,4,True,0.0,0.0,0.298,19.001,0.129,-85.134,0.536,1.0,0,0,0.476,[0.98  0.678 0.822 0.3   0.   ],--,0,1,0,0,0,0
2.5,15,0,--,4,False,0.0,0.0,0.266,14.028,0.172,-92.035,0.767,1.0,0,0,0.971,[0.966 1.    0.866 1.    0.   ],--,1,0,0,0,0,0
2.5,15,1,--,4,False,0.0,0.0,0.269,13.894,0.174,-92.029,0.687,1.0,0,0,0.964,[0.901 0.962 0.866 1.    0.   ],--,1,0,0,0,0,0
2.5,15,2,--,4,False,0.0,0.0,0.269,13.955,0.174,-91.952,0.695,1.0,0,0,0.965,[0.889 0.971 0.865 1.    0.   ],--,1,0,0,0,0,0
2.5,15,3,--,4,False,0.0,0.0,0.27,13.834,0.175,-91.925,0.593,0.999,0,0,0.959,[0.833 0.947 0.865 1.    0.   ],--,1,0,0,0,0,0
2.5,15,4,--,4,False,0.0,0.0,0.275,13.63,0.177,-91.758,0.557,1.0,0,0,0.955,[0.855 0.895 0.864 1.    0.   ],--,1,0,0,0,0,0
2.5,20,0,--,4,True,0.0,0.0,0.235,11.739,0.201,-80.947,0.82,0.999,0,0,0.503,[0.98  1.    0.794 0.3   0.   ],--,0,1,0,0,0,0
2.5,20,1,--,4,True,0.0,0.0,0.232,11.849,0.198,-67.043,0.847,0.998,0,0,0.479,[0.939 1.    0.688 0.3   0.   ],--,0,1,0,0,0,0
2.5,20,2,--,4,True,0.0,0.0,0.231,11.932,0.197,-56.803,0.83,0.999,0,0,0.463,[0.952 1.    0.602 0.3   0.   ],--,0,1,0,0,0,0
2.5,20,3,--,4,True,0.0,0.0,0.228,12.052,0.195,-56.689,0.844,0.999,0,0,0.463,[0.952 1.    0.601 0.3   0.   ],--,0,1,0,0,0,0
2.5,20,4,--,4,True,0.0,0.0,0.233,11.845,0.199,-96.049,0.824,0.998,0,0,0.522,[0.98  1.    0.889 0.3   0.   ],--,0,1,0,0,0,0
2.5,25,0,--,4,False,0.0,0.0,0.252,8.504,0.266,-105.616,0.514,0.999,0,0,0.979,[0.844 1.    0.936 1.    0.   ],--,1,0,0,0,0,0
2.5,25,1,--,4,False,0.0,0.0,0.248,8.888,0.261,-93.024,0.677,0.999,0,0,0.968,[0.877 1.    0.872 1.    0.   ],--,1,0,0,0,0,0
2.5,25,2,--,4,False,0.0,0.0,0.252,8.502,0.266,-104.044,0.59,0.998,0,0,0.978,[0.844 1.    0.929 1.    0.   ],--,1,0,0,0,0,0
2.5,25,3,--,4,False,0.0,0.0,0.253,8.457,0.268,-105.515,0.519,0.998,0,0,0.979,[0.844 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.5,25,4,--,4,False,0.0,0.0,0.249,8.602,0.263,-105.573,0.64,0.999,0,0,0.979,[0.844 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.5,30,0,--,4,False,0.0,0.0,0.243,7.303,0.302,-105.941,0.566,0.993,0,0,0.979,[0.823 1.    0.937 1.    0.   ],--,1,0,0,0,0,0
2.5,30,1,--,4,False,0.0,0.0,0.242,7.114,0.303,-102.324,0.548,0.981,0,0,0.976,[0.833 1.    0.921 1.    0.   ],--,1,0,0,0,0,0
2.5,30,2,--,4,False,0.0,0.0,0.238,7.251,0.298,-104.166,0.71,1.0,0,0,0.978,[0.833 1.    0.929 1.    0.   ],--,1,0,0,0,0,0
2.5,30,3,--,4,False,0.0,0.0,0.243,7.107,0.304,-105.436,0.581,0.998,0,0,0.979,[0.833 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.5,30,4,--,4,False,0.0,0.0,0.239,7.254,0.298,-91.581,0.675,0.998,0,0,0.967,[0.889 1.    0.863 1.    0.   ],--,1,0,0,0,0,0
2.5,35,0,--,4,False,0.0,0.0,0.239,5.974,0.342,-105.354,0.658,0.998,0,0,0.979,[0.833 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.5,35,1,--,4,False,0.0,0.0,0.238,6.012,0.341,-103.444,0.665,0.995,0,0,0.979,[0.877 1.    0.926 1.    0.   ],--,1,0,0,0,0,0
2.5,35,2,--,4,False,0.0,0.0,0.24,5.948,0.342,-104.981,0.587,0.997,0,0,0.978,[0.823 1.    0.933 1.    0.   ],--,1,0,0,0,0,0
2.5,35,3,--,4,False,0.0,0.0,0.239,5.949,0.344,-105.02,0.615,0.997,0,0,0.978,[0.823 1.    0.933 1.    0.   ],--,1,0,0,0,0,0
2.5,35,4,--,4,False,0.0,0.0,0.237,6.023,0.34,-105.559,0.699,1.0,0,0,0.982,[0.889 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.5,40,0,--,4,False,0.0,0.0,0.231,5.239,0.372,-106.731,0.666,1.0,0,0,0.981,[0.866 1.    0.94  1.    0.   ],--,1,0,0,0,0,0
2.5,40,1,--,4,False,0.0,0.0,0.24,4.989,0.384,-120.697,0.556,0.995,0,0,0.989,[0.833 1.    0.985 1.    0.   ],--,1,0,0,0,0,0
2.5,40,2,--,4,False,0.0,0.0,0.239,5.0,0.383,-106.475,0.567,0.998,0,0,0.98,[0.833 1.    0.939 1.    0.   ],--,1,0,0,0,0,0
2.5,40,3,--,4,False,0.0,0.0,0.24,4.97,0.385,-103.955,0.549,0.99,0,0,0.978,[0.855 1.    0.928 1.    0.   ],--,1,0,0,0,0,0
2.5,40,4,--,4,False,0.0,0.0,0.237,5.028,0.381,-103.416,0.647,0.996,0,0,0.979,[0.877 1.    0.926 1.    0.   ],--,1,0,0,0,0,0
2.5,45,0,--,4,False,0.0,0.0,0.241,4.14,0.426,-118.636,0.543,0.991,0,0,0.988,[0.844 1.    0.98  1.    0.   ],--,1,0,0,0,0,0
2.5,45,1,--,4,False,0.0,0.0,0.237,4.221,0.418,-105.22,0.619,0.999,0,0,0.979,[0.844 1.    0.934 1.    0.   ],--,1,0,0,0,0,0
2.5,45,2,--,4,False,0.0,0.0,0.236,4.309,0.416,-105.934,0.59,0.996,0,0,0.98,[0.844 1.    0.937 1.    0.   ],--,1,0,0,0,0,0
2.5,45,3,--,4,False,0.0,0.0,0.241,4.143,0.426,-118.305,0.503,0.988,0,0,0.989,[0.855 1.    0.979 1.    0.   ],--,1,0,0,0,0,0
2.5,45,4,--,4,False,0.0,0.0,0.242,4.13,0.428,-116.702,0.517,0.978,0,0,0.987,[0.833 1.    0.975 1.    0.   ],--,1,0,0,0,0,0
2.5,50,0,--,4,False,0.0,0.0,0.241,3.476,0.462,-118.437,0.6,0.997,0,0,0.989,[0.866 1.    0.979 1.    0.   ],--,1,0,0,0,0,0
2.5,50,1,--,4,False,0.0,0.0,0.241,3.488,0.458,-118.84,0.568,0.991,0,0,0.989,[0.866 1.    0.98  1.    0.   ],--,1,0,0,0,0,0
2.5,50,2,--,4,False,0.0,0.0,0.233,3.602,0.446,-103.857,0.624,0.998,0,0,0.978,[0.844 1.    0.928 1.    0.   ],--,1,0,0,0,0,0
2.5,50,3,--,4,False,0.0,0.0,0.234,3.595,0.448,-120.074,0.616,0.997,0,0,0.988,[0.823 1.    0.983 1.    0.   ],--,1,0,0,0,0,0
2.5,50,4,--,4,False,0.0,0.0,0.238,3.523,0.456,-120.049,0.615,0.996,0,0,0.989,[0.844 1.    0.983 1.    0.   ],--,1,0,0,0,0,0
2.5,55,0,--,4,False,0.0,0.0,0.244,2.87,0.5,-116.679,0.602,0.979,0,0,0.987,[0.844 1.    0.975 1.    0.   ],--,1,0,0,0,0,0
2.5,55,1,--,2,False,0.0,0.0,0.236,2.962,0.484,-104.84,0.626,0.996,0,0,0.716,[0.794 1.    0.932 0.6   0.   ],--,0,0,1,0,0,0
2.5,55,2,--,4,False,0.0,0.0,0.244,2.909,0.497,-134.725,0.546,0.998,0,0,0.994,[0.877 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,55,3,--,4,False,0.0,0.0,0.24,2.909,0.492,-135.471,0.611,0.995,0,0,0.993,[0.866 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,55,4,--,4,False,0.0,0.0,0.239,2.924,0.49,-136.246,0.625,0.999,0,0,0.994,[0.877 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,60,0,--,4,True,0.0,0.0,0.247,2.333,0.536,-169.832,0.554,0.991,0,0,0.527,[0.995 1.    0.91  0.3   0.   ],--,0,1,0,0,0,0
2.5,60,1,--,4,False,0.0,0.0,0.24,2.4,0.52,-139.116,0.602,0.996,0,0,0.993,[0.866 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.5,60,2,--,4,False,0.0,0.0,0.247,2.336,0.535,-130.236,0.541,0.969,0,0,0.991,[0.833 1.    0.998 1.    0.   ],--,1,0,0,0,0,0
2.5,60,3,--,4,False,0.0,0.0,0.243,2.398,0.525,-135.687,0.629,0.995,0,0,0.996,[0.913 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,60,4,--,4,False,0.0,0.0,0.248,2.323,0.538,-132.166,0.508,0.977,0,0,0.993,[0.855 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.5,65,0,--,4,False,0.0,0.0,0.239,1.948,0.542,-135.74,0.631,0.996,0,0,0.991,[0.813 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,65,1,--,4,False,0.0,0.0,0.242,1.947,0.547,-134.14,0.617,0.987,0,0,0.992,[0.833 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,65,2,--,4,False,0.0,0.0,0.242,1.946,0.548,-136.244,0.589,0.998,0,0,0.991,[0.813 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,65,3,--,4,False,0.0,0.0,0.244,1.907,0.553,-135.067,0.599,0.993,0,0,0.991,[0.813 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,65,4,--,4,False,0.0,0.0,0.247,1.884,0.56,-127.941,0.565,0.957,0,0,0.99,[0.823 1.    0.996 1.    0.   ],--,1,0,0,0,0,0
2.5,70,0,--,4,True,0.0,0.0,0.25,1.452,0.588,-176.747,0.547,0.95,0,0,0.518,[0.966 1.    0.873 0.3   0.   ],--,0,1,0,0,0,0
2.5,70,1,--,4,False,0.0,0.0,0.245,1.497,0.569,-135.325,0.579,0.992,0,0,0.991,[0.813 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,70,2,--,4,False,0.0,0.0,0.24,1.527,0.565,-132.878,0.595,0.989,0,0,0.99,[0.803 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,70,3,--,4,False,0.0,0.0,0.243,1.508,0.572,-135.588,0.598,0.995,0,0,0.991,[0.823 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,70,4,--,4,False,0.0,0.0,0.24,1.511,0.565,-131.536,0.619,0.975,0,0,0.99,[0.803 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.5,75,0,--,4,False,0.0,0.0,0.247,1.085,0.596,-131.54,0.598,0.974,0,0,0.99,[0.803 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.5,75,1,--,4,False,0.0,0.0,0.245,1.092,0.592,-132.892,0.596,0.982,0,0,0.99,[0.803 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,75,2,--,4,False,0.0,0.0,0.247,1.082,0.596,-134.618,0.553,0.991,0,0,0.991,[0.813 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,75,3,--,4,True,0.0,0.0,0.25,1.079,0.605,176.728,0.5,0.974,0,0,0.512,[1.    1.    0.833 0.3   0.   ],--,0,1,0,0,0,0
2.5,75,4,--,4,False,0.0,0.0,0.245,1.094,0.592,-131.781,0.607,0.976,0,0,0.99,[0.803 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.5,80,0,--,4,False,0.0,0.0,0.248,0.711,0.608,-133.09,0.545,0.985,0,0,0.991,[0.813 1.    1.    1.    0.   ],--,1,0,0,0,0,0
