Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,70,1,--,4,False,0.0,0.0,0.266,1.365,0.376,-98.517,2.72,7.999,0,0,0.876,[0.033 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,2,--,4,False,0.0,0.0,0.266,1.366,0.376,-92.777,3.274,7.999,0,0,0.823,[0.033 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
1.5,70,3,--,4,False,0.0,0.0,0.268,1.358,0.378,-96.668,2.001,7.995,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,4,--,4,False,0.0,0.0,0.265,1.369,0.375,-93.549,2.743,7.999,0,0,0.757,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,0,--,4,False,0.0,0.0,0.27,0.989,0.393,-92.748,2.17,7.999,0,0,0.826,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,1,--,4,False,0.0,0.0,0.269,0.999,0.391,-99.331,2.512,7.996,0,0,0.797,[0.033 0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,2,--,4,False,0.0,0.0,0.263,1.018,0.382,-90.958,3.8,7.998,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,3,--,4,False,0.0,0.0,0.273,0.98,0.396,-94.445,1.701,7.985,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,4,--,4,False,0.0,0.0,0.266,1.008,0.387,-94.964,2.839,7.999,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,0,--,4,False,0.0,0.0,0.27,0.653,0.4,-100.103,2.471,7.995,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,1,--,4,False,0.0,0.0,0.273,0.645,0.405,-91.424,1.813,7.998,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,2,--,4,False,0.0,0.0,0.266,0.661,0.394,-90.251,3.456,7.999,0,0,0.899,[0.033 0.05  0.166 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,3,--,4,False,0.0,0.0,0.269,0.653,0.398,-100.85,2.911,8.0,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,4,--,4,False,0.0,0.0,0.268,0.655,0.398,-92.022,2.763,7.999,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,0,--,4,False,0.0,0.0,0.268,0.326,0.401,-102.629,3.366,7.999,0,0,0.884,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.5,85,1,--,4,False,0.0,0.0,0.274,0.318,0.411,-96.43,1.674,7.988,0,0,0.891,[0.033 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,2,--,4,False,0.0,0.0,0.27,0.322,0.405,-99.159,2.789,7.998,0,0,0.814,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
1.5,85,3,--,4,False,0.0,0.0,0.275,0.317,0.412,-100.938,1.56,7.995,0,0,0.742,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,4,--,4,True,0.0,0.0,0.267,0.327,0.399,-94.183,3.397,8.0,0,0,0.284,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
1.5,90,0,--,4,True,0.0,0.0,0.272,-0.001,0.41,-99.569,2.471,7.985,0,0,0.326,[0.033 0.05  0.043 0.2   0.   ],--,0,1,0,0,0,0
1.5,90,1,--,4,True,0.0,0.0,0.271,0.002,0.407,-95.636,2.604,7.996,0,0,0.365,[0.033 0.05  0.082 0.2   0.   ],--,0,1,0,0,0,0
1.5,90,2,--,4,True,0.0,0.0,0.267,0.0,0.401,-97.558,3.604,7.979,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
1.5,90,3,--,4,True,0.0,0.0,0.269,-0.0,0.405,-99.794,3.333,7.996,0,0,0.309,[0.033 0.05  0.026 0.2   0.   ],--,0,1,0,0,0,0
1.5,90,4,--,4,False,0.0,0.0,0.274,-0.001,0.412,-100.255,1.802,7.997,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,0,--,4,False,0.0,0.0,0.272,6.288,0.239,-87.58,2.39,7.999,0,0,0.735,[0.033 0.044 0.007 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,1,--,4,False,0.0,0.0,0.268,6.427,0.236,-89.126,3.226,7.999,0,0,0.794,[0.033 0.05  0.06  0.65  0.   ],--,1,0,0,0,0,0
1.75,30,2,--,4,False,0.0,0.0,0.271,6.361,0.239,-90.851,2.767,7.998,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,3,--,4,False,0.0,0.0,0.272,6.353,0.239,-90.595,2.412,7.998,0,0,0.921,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,4,--,4,False,0.0,0.0,0.273,6.323,0.24,-89.565,1.99,7.998,0,0,0.836,[0.033 0.05  0.103 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,0,--,4,False,0.0,0.0,0.272,5.23,0.274,-93.622,1.778,8.0,0,0,0.752,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,1,--,4,False,0.0,0.0,0.273,5.232,0.276,-101.133,1.831,7.985,0,0,0.751,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,2,--,4,False,0.0,0.0,0.27,5.279,0.272,-93.032,2.235,7.999,0,0,0.799,[0.033 0.05  0.065 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,3,--,4,False,0.0,0.0,0.264,5.389,0.266,-87.389,2.885,7.996,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,4,--,4,False,0.0,0.0,0.266,5.351,0.268,-88.669,3.055,8.0,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,0,--,4,False,0.0,0.0,0.267,4.443,0.301,-91.604,2.373,7.999,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,1,--,4,False,0.0,0.0,0.265,4.521,0.299,-91.321,2.825,7.996,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,2,--,4,False,0.0,0.0,0.263,4.517,0.297,-91.544,3.249,7.997,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,3,--,4,False,0.0,0.0,0.271,4.364,0.306,-96.712,1.77,8.0,0,0,0.911,[0.033 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,4,--,4,False,0.0,0.0,0.258,4.596,0.292,-88.746,3.737,7.998,0,0,0.762,[0.033 0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,0,--,4,False,0.0,0.0,0.257,3.884,0.319,-90.499,3.56,7.983,0,0,0.915,[0.033 0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,1,--,4,False,0.0,0.0,0.268,3.743,0.333,-93.768,1.979,7.996,0,0,0.738,[0.033 0.043 0.011 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,2,--,4,False,0.0,0.0,0.268,3.714,0.333,-87.32,2.077,8.0,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
1.75,45,3,--,4,False,0.0,0.0,0.269,3.704,0.334,-94.582,1.83,7.998,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,4,--,4,False,0.0,0.0,0.268,3.721,0.333,-89.013,2.122,7.997,0,0,0.783,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
1.75,50,0,--,4,False,0.0,0.0,0.262,3.192,0.353,-84.114,3.24,7.999,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,1,--,4,False,0.0,0.0,0.259,3.231,0.348,-84.054,3.408,7.999,0,0,0.905,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,2,--,4,False,0.0,0.0,0.27,3.097,0.363,-91.779,1.752,7.991,0,0,0.912,[0.033 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,3,--,4,False,0.0,0.0,0.268,3.144,0.36,-93.505,2.13,7.992,0,0,0.76,[0.033 0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,4,--,4,False,0.0,0.0,0.262,3.202,0.352,-87.066,2.973,7.999,0,0,0.771,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,0,--,2,False,0.0,0.0,0.269,2.598,0.386,-99.594,1.662,7.985,0,0,0.524,[0.033 0.05  0.041 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,1,--,4,False,0.0,0.0,0.259,2.701,0.372,-94.594,3.007,7.996,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,2,--,4,False,0.0,0.0,0.264,2.649,0.379,-91.714,2.719,7.996,0,0,0.915,[0.033 0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,3,--,4,False,0.0,0.0,0.264,2.648,0.38,-98.357,2.818,7.995,0,0,0.89,[0.033 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,4,--,4,False,0.0,0.0,0.265,2.638,0.381,-90.107,2.783,7.997,0,0,0.887,[0.033 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,0,--,4,False,0.0,0.0,0.261,2.217,0.397,-91.115,3.024,7.996,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,60,1,--,4,False,0.0,0.0,0.26,2.213,0.395,-90.373,3.8,7.998,0,0,0.908,[0.033 0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,2,--,4,False,0.0,0.0,0.263,2.199,0.4,-89.747,2.893,7.999,0,0,0.854,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,3,--,4,False,0.0,0.0,0.266,2.159,0.405,-92.772,1.936,7.996,0,0,0.824,[0.033 0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,4,--,4,False,0.0,0.0,0.262,2.2,0.398,-82.033,3.003,7.998,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,0,--,4,False,0.0,0.0,0.269,1.729,0.428,-96.67,1.767,7.987,0,0,0.909,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,1,--,4,False,0.0,0.0,0.269,1.72,0.429,-92.197,1.654,7.988,0,0,0.88,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,2,--,4,False,0.0,0.0,0.263,1.767,0.419,-98.74,3.731,7.997,0,0,0.855,[0.033 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,3,--,4,False,0.0,0.0,0.253,1.839,0.402,-89.894,3.8,7.996,0,0,0.868,[0.033 0.05  0.135 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,4,--,4,False,0.0,0.0,0.27,1.724,0.429,-97.293,1.508,7.988,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,70,0,--,4,False,0.0,0.0,0.268,1.354,0.442,-98.666,2.289,7.999,0,0,0.862,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,1,--,4,False,0.0,0.0,0.262,1.382,0.433,-96.922,3.8,7.997,0,0,0.923,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,2,--,4,False,0.0,0.0,0.268,1.355,0.441,-101.309,2.43,8.0,0,0,0.762,[0.033 0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,3,--,4,False,0.0,0.0,0.267,1.36,0.441,-101.364,2.569,7.986,0,0,0.766,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,4,--,4,False,0.0,0.0,0.264,1.376,0.435,-95.774,3.549,7.999,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,0,--,4,False,0.0,0.0,0.269,1.002,0.456,-90.189,2.526,7.999,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,1,--,4,False,0.0,0.0,0.27,0.989,0.458,-96.59,2.288,7.999,0,0,0.903,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
1.75,75,2,--,4,False,0.0,0.0,0.267,1.003,0.452,-94.353,3.326,7.997,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,3,--,4,False,0.0,0.0,0.268,0.999,0.454,-91.428,3.325,8.0,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,4,--,4,False,0.0,0.0,0.274,0.977,0.464,-111.63,1.696,7.999,0,0,0.823,[0.033 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
1.75,80,0,--,4,False,0.0,0.0,0.272,0.647,0.47,-99.009,2.542,7.999,0,0,0.828,[0.033 0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,1,--,4,False,0.0,0.0,0.275,0.639,0.475,-106.17,1.757,7.994,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
1.75,80,2,--,4,False,0.0,0.0,0.258,0.681,0.446,-98.501,3.8,7.984,0,0,0.878,[0.033 0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,3,--,4,False,0.0,0.0,0.274,0.642,0.473,-102.094,1.983,7.997,0,0,0.833,[0.033 0.05  0.099 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,4,--,4,False,0.0,0.0,0.274,0.644,0.472,-95.878,2.554,7.997,0,0,0.839,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,0,--,4,True,0.0,0.0,0.278,0.313,0.486,-100.966,1.666,7.992,0,0,0.293,[0.033 0.05  0.009 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,1,--,4,False,0.0,0.0,0.274,0.319,0.479,-102.812,2.333,7.998,0,0,0.899,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,2,--,4,True,0.0,0.0,0.271,0.321,0.474,-96.703,3.124,7.999,0,0,0.461,[0.033 0.05  0.177 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,3,--,4,False,0.0,0.0,0.275,0.319,0.48,-109.448,2.064,7.994,0,0,0.921,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,4,--,4,True,0.0,0.0,0.27,0.326,0.471,-98.618,3.558,7.996,0,0,0.417,[0.033 0.05  0.134 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,0,--,4,True,0.0,0.0,0.27,0.0,0.474,-100.462,3.586,7.998,0,0,0.284,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
1.75,90,1,--,4,False,0.0,0.0,0.277,-0.001,0.486,-113.761,2.064,7.98,0,0,0.755,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,2,--,4,True,0.0,0.0,0.274,0.0,0.481,-106.683,2.561,7.984,0,0,0.284,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,3,--,4,True,0.0,0.0,0.279,0.0,0.49,-100.931,1.61,7.975,0,0,0.291,[0.033 0.05  0.008 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,4,--,4,True,0.0,0.0,0.277,-0.0,0.485,-103.895,1.721,7.991,0,0,0.481,[0.033 0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
2.0,30,0,--,4,False,0.0,0.0,0.269,6.407,0.271,-89.993,2.861,7.998,0,0,0.878,[0.033 0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,1,--,4,False,0.0,0.0,0.267,6.476,0.268,-89.656,2.908,7.998,0,0,0.845,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,2,--,4,False,0.0,0.0,0.269,6.417,0.27,-97.368,2.543,7.999,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,30,3,--,4,False,0.0,0.0,0.266,6.485,0.267,-94.217,2.98,8.0,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,30,4,--,4,False,0.0,0.0,0.266,6.495,0.267,-89.032,3.439,8.0,0,0,0.785,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,0,--,4,False,0.0,0.0,0.272,5.246,0.313,-93.692,1.707,7.996,0,0,0.747,[0.033 0.049 0.015 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,1,--,4,False,0.0,0.0,0.265,5.382,0.305,-91.638,2.99,7.998,0,0,0.92,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,2,--,4,False,0.0,0.0,0.254,5.598,0.293,-87.035,3.8,7.983,0,0,0.774,[0.033 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,3,--,4,False,0.0,0.0,0.27,5.272,0.311,-97.413,2.459,8.0,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,0.0,0.0,0.272,5.261,0.313,-100.652,1.639,7.997,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,0.0,0.0,0.264,4.533,0.34,-88.984,2.944,8.0,0,0,0.781,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,0.0,0.0,0.274,4.333,0.354,-101.643,1.522,7.974,0,0,0.781,[0.033 0.042 0.056 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,0.0,0.0,0.271,4.381,0.35,-95.048,1.649,7.996,0,0,0.758,[0.033 0.044 0.03  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,4,False,0.0,0.0,0.266,4.475,0.343,-87.378,2.699,7.997,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,4,--,4,False,0.0,0.0,0.267,4.448,0.345,-94.186,2.371,7.999,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,4,False,0.0,0.0,0.267,3.742,0.378,-95.76,2.346,7.997,0,0,0.821,[0.033 0.044 0.094 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,1,--,4,False,0.0,0.0,0.267,3.732,0.379,-93.295,2.484,7.995,0,0,0.775,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,2,--,4,False,0.0,0.0,0.27,3.69,0.383,-96.02,1.818,7.962,0,0,0.853,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
2.0,45,3,--,4,False,0.0,0.0,0.271,3.699,0.384,-99.828,1.553,7.992,0,0,0.751,[0.033 0.044 0.024 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,4,--,4,False,0.0,0.0,0.264,3.777,0.375,-86.885,3.007,7.993,0,0,0.778,[0.033 0.042 0.053 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,0,--,4,False,0.0,0.0,0.266,3.16,0.408,-99.246,2.655,7.992,0,0,0.801,[0.033 0.046 0.072 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,1,--,4,False,0.0,0.0,0.268,3.126,0.411,-96.215,2.266,7.985,0,0,0.872,[0.033 0.05  0.139 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,2,--,4,False,0.0,0.0,0.261,3.21,0.401,-82.038,3.474,7.999,0,0,0.74,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,3,--,4,False,0.0,0.0,0.267,3.142,0.41,-98.763,2.474,7.954,0,0,0.853,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
2.0,50,4,--,4,False,0.0,0.0,0.266,3.145,0.409,-92.002,2.788,7.998,0,0,0.896,[0.033 0.05  0.162 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,0,--,2,False,0.0,0.0,0.267,2.616,0.438,-97.564,2.235,7.998,0,0,0.673,[0.033 0.041 0.198 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,1,--,4,False,0.0,0.0,0.267,2.62,0.438,-92.659,1.833,7.998,0,0,0.831,[0.033 0.046 0.102 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,2,--,4,False,0.0,0.0,0.259,2.697,0.425,-88.629,3.585,7.999,0,0,0.755,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,3,--,4,False,0.0,0.0,0.27,2.584,0.444,-93.765,1.724,7.956,0,0,0.745,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,4,--,4,False,0.0,0.0,0.269,2.592,0.442,-96.345,1.622,7.995,0,0,0.881,[0.033 0.047 0.15  0.65  0.   ],--,1,0,0,0,0,0
2.0,60,0,--,4,False,0.0,0.0,0.255,2.259,0.442,-94.873,3.735,7.991,0,0,0.752,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,1,--,4,False,0.0,0.0,0.263,2.193,0.456,-89.351,2.883,7.998,0,0,0.815,[0.033 0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,2,--,4,False,0.0,0.0,0.262,2.197,0.455,-97.656,3.654,7.999,0,0,0.93,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,3,--,2,False,0.0,0.0,0.267,2.161,0.464,-106.551,2.405,7.997,0,0,0.482,[0.033 0.046 0.003 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,4,--,4,False,0.0,0.0,0.266,2.172,0.461,-99.725,2.746,7.998,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,0,--,4,False,0.0,0.0,0.273,1.706,0.495,-104.555,1.743,7.996,0,0,0.895,[0.033 0.048 0.164 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,1,--,4,False,0.0,0.0,0.264,1.763,0.479,-92.047,3.511,7.998,0,0,0.892,[0.033 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,2,--,4,False,0.0,0.0,0.265,1.752,0.482,-102.786,3.184,7.999,0,0,0.897,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,3,--,2,False,0.0,0.0,0.268,1.733,0.488,-107.675,3.017,7.992,0,0,0.511,[0.033 0.043 0.035 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,4,--,2,False,0.0,0.0,0.273,1.704,0.496,-106.954,1.76,7.996,0,0,0.475,[0.033 0.041 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,0,--,4,False,0.0,0.0,0.269,1.351,0.506,-99.36,3.167,7.999,0,0,0.794,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,1,--,2,False,0.0,0.0,0.273,1.327,0.515,-103.742,1.891,7.998,0,0,0.676,[0.033 0.043 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.0,70,2,--,4,False,0.0,0.0,0.271,1.338,0.511,-103.235,2.338,7.997,0,0,0.923,[0.033 0.049 0.191 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,3,--,4,False,0.0,0.0,0.266,1.365,0.501,-100.994,3.428,7.997,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,4,--,4,False,0.0,0.0,0.275,1.321,0.518,-108.838,1.683,7.996,0,0,0.875,[0.033 0.048 0.144 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,0,--,4,False,0.0,0.0,0.271,0.984,0.525,-99.401,2.79,7.997,0,0,0.791,[0.033 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,1,--,4,False,0.0,0.0,0.274,0.975,0.53,-104.769,1.743,7.987,0,0,0.879,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,2,--,4,False,0.0,0.0,0.269,0.993,0.521,-102.702,3.193,7.994,0,0,0.89,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,3,--,4,False,0.0,0.0,0.273,0.978,0.53,-106.206,2.901,7.986,0,0,0.751,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,4,--,4,False,0.0,0.0,0.267,0.999,0.518,-97.778,3.684,7.991,0,0,0.926,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,0,--,4,True,0.0,0.0,0.277,-0.125,0.55,-105.399,2.607,7.992,0,0,0.368,[0.033 0.05  0.084 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,1,--,4,False,0.0,0.0,0.275,0.639,0.543,-102.569,2.451,7.997,0,0,0.878,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,2,--,4,False,0.0,0.0,0.278,0.632,0.549,-107.909,1.898,7.994,0,0,0.788,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,3,--,4,False,0.0,0.0,0.266,0.663,0.524,-107.091,3.8,7.997,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,4,--,4,False,0.0,0.0,0.276,0.637,0.545,-107.712,2.12,7.999,0,0,0.771,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,0,--,4,True,0.0,0.0,0.275,0.317,0.549,-110.806,2.749,7.997,0,0,0.449,[0.033 0.05  0.166 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,1,--,4,True,0.0,0.0,0.272,0.321,0.542,-95.054,3.508,7.996,0,0,0.314,[0.033 0.05  0.031 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,2,--,4,False,0.0,0.0,0.273,0.321,0.541,-100.727,3.281,7.994,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,3,--,4,True,0.0,0.0,0.276,0.316,0.551,-100.133,2.417,7.997,0,0,0.291,[0.033 0.05  0.008 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,4,--,4,False,0.0,0.0,0.274,0.32,0.546,-107.141,3.03,7.999,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,0,--,4,True,0.0,0.0,0.279,-0.0,0.56,-101.994,2.045,7.982,0,0,0.373,[0.033 0.05  0.089 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,1,--,4,True,0.0,0.0,0.277,-0.0,0.554,-107.969,2.651,7.998,0,0,0.343,[0.033 0.05  0.06  0.2   0.   ],--,0,1,0,0,0,0
