Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,75,9,--,4,True,0.0,0.0,0.247,1.079,0.24,-84.613,3.8,7.988,0,0,0.481,[0.033 0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
1.0,75,10,--,4,False,0.0,0.0,0.266,1.002,0.259,-83.857,2.059,7.998,0,0,0.89,[0.033 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,11,--,4,False,0.0,0.0,0.265,1.01,0.257,-83.292,2.052,7.993,0,0,0.837,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,12,--,4,False,0.0,0.0,0.26,1.032,0.252,-85.342,2.903,7.999,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,13,--,4,True,0.0,0.0,0.259,1.031,0.251,-81.857,3.493,7.999,0,0,0.285,[0.033 0.05  0.002 0.2   0.   ],--,0,1,0,0,0,0
1.0,75,14,--,4,False,0.0,0.0,0.264,0.995,0.257,-86.067,2.471,8.0,0,0,0.865,[0.033 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,15,--,4,False,0.0,0.0,0.264,1.01,0.257,-88.925,2.434,7.999,0,0,0.776,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,16,--,4,False,0.0,0.0,0.268,0.999,0.26,-82.715,1.538,7.999,0,0,0.782,[0.033 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,17,--,4,False,0.0,0.0,0.268,0.994,0.261,-85.58,1.664,7.997,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,18,--,4,False,0.0,0.0,0.265,1.009,0.257,-83.159,2.109,7.999,0,0,0.824,[0.033 0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
1.0,75,19,--,4,False,0.0,0.0,0.265,0.991,0.257,-88.368,2.169,7.998,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,0,--,4,False,0.0,0.0,0.259,0.669,0.256,-88.015,3.8,7.988,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.0,80,1,--,4,False,0.0,0.0,0.268,0.656,0.265,-85.02,1.845,7.999,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,2,--,4,False,0.0,0.0,0.269,0.656,0.266,-98.821,1.644,7.994,0,0,0.847,[0.033 0.05  0.114 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,3,--,4,False,0.0,0.0,0.267,0.66,0.264,-86.051,1.935,7.999,0,0,0.867,[0.033 0.05  0.134 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,4,--,4,False,0.0,0.0,0.261,0.673,0.258,-81.944,3.572,7.999,0,0,0.737,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,5,--,4,False,0.0,0.0,0.265,0.665,0.261,-82.352,2.674,7.997,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,6,--,4,False,0.0,0.0,0.26,0.676,0.257,-83.556,3.555,7.998,0,0,0.863,[0.033 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
1.0,80,7,--,4,False,0.0,0.0,0.265,0.663,0.262,-85.325,2.726,7.994,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,8,--,4,False,0.0,0.0,0.267,0.658,0.264,-93.723,2.15,7.999,0,0,0.747,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,9,--,4,False,0.0,0.0,0.267,0.659,0.264,-88.546,2.096,7.999,0,0,0.75,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,10,--,4,False,0.0,0.0,0.262,0.668,0.26,-88.813,3.228,7.998,0,0,0.767,[0.033 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,11,--,4,False,0.0,0.0,0.265,0.653,0.262,-85.698,2.628,7.999,0,0,0.897,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,12,--,4,False,0.0,0.0,0.265,0.665,0.262,-84.749,2.875,7.999,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.0,80,13,--,4,False,0.0,0.0,0.269,0.653,0.266,-86.703,1.594,7.996,0,0,0.803,[0.033 0.05  0.07  0.65  0.   ],--,1,0,0,0,0,0
1.0,80,14,--,4,False,0.0,0.0,0.26,0.676,0.257,-80.707,3.318,7.999,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,15,--,4,False,0.0,0.0,0.265,0.654,0.262,-89.036,2.715,7.999,0,0,0.785,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,16,--,4,False,0.0,0.0,0.267,0.658,0.264,-86.73,2.002,7.998,0,0,0.8,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,17,--,4,False,0.0,0.0,0.26,0.665,0.257,-89.198,3.625,7.999,0,0,0.8,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,18,--,4,False,0.0,0.0,0.261,0.657,0.258,-82.049,3.361,7.999,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.0,80,19,--,4,False,0.0,0.0,0.268,0.659,0.265,-92.371,1.755,7.996,0,0,0.863,[0.033 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
1.0,85,0,--,4,False,0.0,0.0,0.268,0.326,0.268,-90.109,2.25,7.972,0,0,0.888,[0.033 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,1,--,4,False,0.0,0.0,0.269,0.318,0.269,-86.201,1.71,7.996,0,0,0.852,[0.033 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,2,--,4,False,0.0,0.0,0.261,0.335,0.261,-92.753,3.69,7.998,0,0,0.826,[0.033 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,3,--,4,False,0.0,0.0,0.262,0.334,0.262,-90.007,3.308,7.999,0,0,0.879,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,4,--,4,False,0.0,0.0,0.263,0.333,0.263,-88.318,3.471,7.998,0,0,0.74,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,5,--,4,False,0.0,0.0,0.265,0.33,0.266,-86.413,2.861,7.999,0,0,0.831,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,6,--,4,False,0.0,0.0,0.262,0.334,0.262,-84.453,3.307,7.999,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,7,--,4,False,0.0,0.0,0.262,0.314,0.262,-85.158,3.255,7.998,0,0,0.928,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,8,--,4,False,0.0,0.0,0.267,0.326,0.267,-90.153,2.676,7.969,0,0,0.891,[0.033 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,9,--,4,False,0.0,0.0,0.267,0.328,0.267,-88.928,2.379,7.998,0,0,0.776,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,10,--,4,False,0.0,0.0,0.268,0.326,0.268,-85.71,2.365,7.998,0,0,0.897,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,11,--,4,False,0.0,0.0,0.263,0.333,0.263,-85.939,3.359,7.999,0,0,0.877,[0.033 0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,12,--,4,False,0.0,0.0,0.262,0.334,0.263,-90.86,3.398,7.999,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,13,--,4,False,0.0,0.0,0.263,0.331,0.263,-88.994,3.355,7.997,0,0,0.782,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,14,--,4,False,0.0,0.0,0.264,0.331,0.263,-89.824,3.008,7.999,0,0,0.862,[0.033 0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,15,--,4,False,0.0,0.0,0.269,0.326,0.269,-87.748,1.863,7.997,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,16,--,4,False,0.0,0.0,0.262,0.327,0.262,-89.485,3.096,7.994,0,0,0.828,[0.033 0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,17,--,4,False,0.0,0.0,0.261,0.334,0.262,-91.877,3.497,7.993,0,0,0.905,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
1.0,85,18,--,4,True,0.0,0.0,0.253,0.343,0.254,-80.2,3.8,7.994,0,0,0.374,[0.033 0.05  0.091 0.2   0.   ],--,0,1,0,0,0,0
1.0,85,19,--,4,False,0.0,0.0,0.257,0.341,0.257,-83.134,3.8,7.998,0,0,0.822,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,0,--,4,False,0.0,0.0,0.269,-0.001,0.271,-89.434,2.236,7.995,0,0,0.823,[0.033 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
1.0,90,1,--,4,True,0.0,0.0,0.262,0.0,0.263,-83.439,3.636,7.996,0,0,0.402,[0.033 0.05  0.119 0.2   0.   ],--,0,1,0,0,0,0
1.0,90,2,--,4,False,0.0,0.0,0.266,0.0,0.267,-86.174,2.495,7.985,0,0,0.855,[0.033 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,3,--,4,False,0.0,0.0,0.259,-0.001,0.261,-92.616,3.669,7.995,0,0,0.839,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,4,--,4,False,0.0,0.0,0.265,-0.0,0.267,-93.477,2.894,7.996,0,0,0.762,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,5,--,4,False,0.0,0.0,0.262,-0.0,0.263,-86.32,3.448,7.976,0,0,0.841,[0.033 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,6,--,4,False,0.0,0.0,0.264,-0.001,0.265,-87.002,3.265,7.983,0,0,0.776,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,7,--,4,False,0.0,0.0,0.262,-0.0,0.263,-92.163,3.245,7.988,0,0,0.882,[0.033 0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,8,--,4,False,0.0,0.0,0.27,-0.001,0.271,-90.544,1.782,7.99,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,9,--,4,False,0.0,0.0,0.265,-0.001,0.265,-94.526,2.823,7.999,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,10,--,4,False,0.0,0.0,0.267,-0.001,0.268,-92.249,2.625,7.989,0,0,0.875,[0.033 0.05  0.142 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,11,--,4,False,0.0,0.0,0.268,-0.001,0.269,-91.748,2.398,7.984,0,0,0.913,[0.033 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
1.0,90,12,--,4,False,0.0,0.0,0.271,-0.001,0.272,-95.19,1.551,7.974,0,0,0.775,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,13,--,4,False,0.0,0.0,0.269,-0.0,0.27,-87.592,2.146,7.975,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,14,--,4,False,0.0,0.0,0.27,-0.0,0.271,-92.881,1.505,7.997,0,0,0.813,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
1.0,90,15,--,4,False,0.0,0.0,0.268,-0.0,0.269,-91.469,2.358,7.989,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,16,--,4,False,0.0,0.0,0.271,-0.001,0.272,-91.348,1.511,7.991,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,17,--,4,False,0.0,0.0,0.271,0.0,0.272,-97.22,1.527,7.865,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.0,90,18,--,4,False,0.0,0.0,0.263,0.001,0.264,-83.35,3.093,7.987,0,0,0.843,[0.033 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
1.0,90,19,--,4,False,0.0,0.0,0.268,-0.0,0.269,-87.994,2.485,7.997,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,30,0,--,4,False,0.0,0.0,0.28,6.169,0.176,-85.776,2.136,7.997,0,0,0.891,[0.033 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,1,--,4,False,0.0,0.0,0.278,6.153,0.175,-86.338,2.432,7.997,0,0,0.839,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,2,--,4,False,0.0,0.0,0.277,6.208,0.175,-92.922,2.78,7.997,0,0,0.809,[0.033 0.05  0.076 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,3,--,4,False,0.0,0.0,0.274,6.303,0.172,-86.287,3.362,7.999,0,0,0.844,[0.033 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,4,--,4,False,0.0,0.0,0.275,6.265,0.173,-90.834,3.353,7.985,0,0,0.93,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,5,--,4,False,0.0,0.0,0.275,6.263,0.173,-83.407,3.146,7.999,0,0,0.849,[0.033 0.05  0.115 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,6,--,4,False,0.0,0.0,0.285,6.04,0.18,-101.856,1.523,7.803,0,0,0.809,[0.033 0.05  0.076 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,7,--,4,False,0.0,0.0,0.282,6.113,0.177,-95.578,1.624,7.992,0,0,0.81,[0.033 0.05  0.076 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,8,--,4,False,0.0,0.0,0.28,6.154,0.176,-86.137,2.132,7.995,0,0,0.859,[0.033 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,9,--,4,False,0.0,0.0,0.278,6.19,0.175,-86.701,2.626,7.999,0,0,0.803,[0.033 0.05  0.07  0.65  0.   ],--,1,0,0,0,0,0
1.25,30,10,--,4,False,0.0,0.0,0.279,6.162,0.176,-85.151,2.404,7.999,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,11,--,4,False,0.0,0.0,0.276,6.228,0.173,-91.592,3.002,7.993,0,0,0.922,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,12,--,4,False,0.0,0.0,0.279,6.169,0.176,-86.069,2.488,7.999,0,0,0.865,[0.033 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,13,--,4,False,0.0,0.0,0.266,6.48,0.167,-82.354,3.8,7.998,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,14,--,4,False,0.0,0.0,0.264,6.531,0.166,-85.276,3.8,7.998,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,30,15,--,4,False,0.0,0.0,0.281,6.143,0.177,-91.731,1.904,7.979,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,16,--,4,False,0.0,0.0,0.276,6.25,0.173,-88.981,2.812,7.994,0,0,0.781,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,17,--,4,False,0.0,0.0,0.282,6.124,0.177,-85.984,1.706,7.999,0,0,0.873,[0.033 0.05  0.14  0.65  0.   ],--,1,0,0,0,0,0
1.25,30,18,--,4,False,0.0,0.0,0.275,6.262,0.173,-86.611,3.218,7.994,0,0,0.812,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,19,--,4,False,0.0,0.0,0.278,6.183,0.175,-90.714,2.368,7.999,0,0,0.926,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,0,--,4,False,0.0,0.0,0.273,5.211,0.197,-91.124,2.545,7.996,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,35,1,--,4,False,0.0,0.0,0.272,5.218,0.197,-90.314,2.68,7.997,0,0,0.904,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
1.25,35,2,--,4,False,0.0,0.0,0.27,5.263,0.195,-84.924,3.016,7.999,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,3,--,4,False,0.0,0.0,0.272,5.23,0.196,-93.113,2.527,7.999,0,0,0.791,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,4,--,4,False,0.0,0.0,0.271,5.242,0.196,-85.925,2.906,7.994,0,0,0.879,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,5,--,4,False,0.0,0.0,0.274,5.178,0.198,-94.942,2.452,7.999,0,0,0.756,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,6,--,4,False,0.0,0.0,0.273,5.131,0.197,-90.632,2.495,7.986,0,0,0.916,[0.033 0.043 0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,7,--,4,False,0.0,0.0,0.272,5.224,0.196,-85.045,2.661,7.997,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,8,--,4,False,0.0,0.0,0.271,5.246,0.195,-91.859,3.198,7.997,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,9,--,4,False,0.0,0.0,0.275,5.169,0.198,-93.265,1.938,7.998,0,0,0.778,[0.033 0.05  0.045 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,10,--,4,False,0.0,0.0,0.278,5.087,0.2,-90.576,1.587,7.998,0,0,0.92,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,11,--,4,False,0.0,0.0,0.275,5.162,0.199,-87.76,2.239,7.999,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,12,--,4,False,0.0,0.0,0.276,5.14,0.199,-90.613,1.927,7.993,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,13,--,4,False,0.0,0.0,0.265,5.355,0.191,-95.214,3.8,7.999,0,0,0.776,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,14,--,4,False,0.0,0.0,0.267,5.325,0.193,-85.29,3.8,7.999,0,0,0.923,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,15,--,4,False,0.0,0.0,0.273,5.208,0.197,-86.666,2.519,7.998,0,0,0.806,[0.033 0.05  0.073 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,16,--,4,False,0.0,0.0,0.271,5.25,0.195,-84.319,3.106,7.994,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,17,--,4,False,0.0,0.0,0.274,5.19,0.198,-88.121,2.322,7.99,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,18,--,4,False,0.0,0.0,0.274,5.196,0.197,-91.85,2.474,7.998,0,0,0.907,[0.033 0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,19,--,4,False,0.0,0.0,0.274,5.181,0.198,-85.011,2.122,7.999,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,0,--,4,False,0.0,0.0,0.271,4.346,0.219,-87.743,1.824,7.999,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,1,--,4,False,0.0,0.0,0.27,4.405,0.218,-88.081,2.398,7.997,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,2,--,4,False,0.0,0.0,0.27,4.348,0.218,-89.502,2.181,8.0,0,0,0.83,[0.033 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,3,--,4,False,0.0,0.0,0.271,4.369,0.219,-91.173,1.947,7.992,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,40,4,--,4,False,0.0,0.0,0.265,4.475,0.214,-86.218,3.145,7.998,0,0,0.851,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,5,--,4,False,0.0,0.0,0.263,4.507,0.213,-86.964,3.724,7.999,0,0,0.779,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,6,--,4,False,0.0,0.0,0.271,4.348,0.219,-87.417,2.041,7.999,0,0,0.748,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,7,--,4,False,0.0,0.0,0.265,4.408,0.214,-83.093,3.456,7.999,0,0,0.817,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,8,--,4,False,0.0,0.0,0.265,4.479,0.215,-92.21,3.113,7.999,0,0,0.878,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,9,--,4,False,0.0,0.0,0.267,4.444,0.216,-89.394,2.654,7.999,0,0,0.819,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,10,--,4,False,0.0,0.0,0.258,4.611,0.209,-87.353,3.8,7.997,0,0,0.751,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,11,--,4,False,0.0,0.0,0.27,4.411,0.218,-92.224,2.336,7.998,0,0,0.877,[0.033 0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,12,--,4,False,0.0,0.0,0.267,4.442,0.216,-89.968,2.938,7.995,0,0,0.875,[0.033 0.05  0.142 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,13,--,4,False,0.0,0.0,0.268,4.426,0.217,-89.514,2.587,8.0,0,0,0.831,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,14,--,4,False,0.0,0.0,0.272,4.365,0.22,-94.774,1.859,7.996,0,0,0.747,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,15,--,4,False,0.0,0.0,0.271,4.394,0.219,-92.618,2.235,7.998,0,0,0.839,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,16,--,4,False,0.0,0.0,0.267,4.448,0.215,-93.064,2.86,7.997,0,0,0.796,[0.033 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,17,--,4,False,0.0,0.0,0.273,4.341,0.221,-84.981,1.645,7.98,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,18,--,4,False,0.0,0.0,0.269,4.413,0.217,-91.453,2.266,7.999,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,19,--,4,False,0.0,0.0,0.265,4.479,0.214,-87.053,3.444,7.998,0,0,0.772,[0.033 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,0,--,4,False,0.0,0.0,0.264,3.726,0.234,-82.807,2.597,7.992,0,0,0.784,[0.033 0.044 0.057 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,1,--,4,False,0.0,0.0,0.267,3.714,0.237,-86.613,2.174,7.999,0,0,0.812,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,2,--,4,False,0.0,0.0,0.263,3.746,0.233,-91.27,3.062,7.999,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,3,--,4,False,0.0,0.0,0.266,3.747,0.236,-82.624,2.388,7.997,0,0,0.775,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,4,--,4,False,0.0,0.0,0.26,3.839,0.232,-87.124,3.428,7.999,0,0,0.767,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,5,--,4,False,0.0,0.0,0.256,3.907,0.228,-88.599,3.8,7.998,0,0,0.753,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,6,--,4,False,0.0,0.0,0.268,3.71,0.238,-81.355,1.942,7.999,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,7,--,4,False,0.0,0.0,0.268,3.72,0.238,-89.98,1.623,7.994,0,0,0.876,[0.033 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,8,--,4,False,0.0,0.0,0.268,3.708,0.239,-88.353,1.907,7.995,0,0,0.741,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,9,--,4,False,0.0,0.0,0.269,3.691,0.24,-90.104,1.642,7.998,0,0,0.88,[0.033 0.043 0.154 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,10,--,4,False,0.0,0.0,0.268,3.722,0.238,-81.857,2.097,7.995,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,11,--,4,False,0.0,0.0,0.263,3.811,0.233,-89.568,2.961,7.999,0,0,0.837,[0.033 0.05  0.103 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,12,--,4,False,0.0,0.0,0.266,3.75,0.236,-80.996,2.471,7.999,0,0,0.756,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,13,--,4,False,0.0,0.0,0.256,3.888,0.228,-88.631,3.8,7.999,0,0,0.755,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,14,--,4,False,0.0,0.0,0.257,3.881,0.228,-81.662,3.8,8.0,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,45,15,--,4,False,0.0,0.0,0.263,3.714,0.233,-86.08,2.994,7.999,0,0,0.864,[0.033 0.05  0.131 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,16,--,4,False,0.0,0.0,0.252,3.978,0.224,-85.321,3.8,7.996,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,17,--,4,False,0.0,0.0,0.267,3.682,0.237,-87.966,2.33,7.999,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,45,18,--,4,False,0.0,0.0,0.264,3.776,0.234,-85.992,2.793,7.997,0,0,0.872,[0.033 0.05  0.139 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,19,--,4,False,0.0,0.0,0.25,4.001,0.222,-81.745,3.8,7.985,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
