Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.75,80,19,--,4,False,0.0,0.0,0.271,0.548,0.483,-111.664,3.171,7.998,0,0,0.819,[0.033 0.049 0.086 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,0,--,4,False,0.0,0.0,0.268,0.394,0.488,-111.276,3.8,7.998,0,0,0.858,[0.033 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,1,--,2,False,0.0,0.0,0.278,0.592,0.506,-121.215,1.814,7.982,0,0,0.602,[0.033 0.043 0.126 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,2,--,4,False,0.0,0.0,0.27,0.398,0.496,-108.71,3.636,7.998,0,0,0.865,[0.033 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,3,--,4,False,0.0,0.0,0.275,0.331,0.479,-107.515,2.146,7.993,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,4,--,4,False,0.0,0.0,0.277,0.279,0.481,-104.774,1.641,7.998,0,0,0.879,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,5,--,4,True,0.0,0.0,0.268,0.322,0.474,-95.068,3.8,7.999,0,0,0.315,[0.033 0.05  0.032 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,6,--,4,True,0.0,0.0,0.258,0.29,0.454,-97.155,3.8,7.983,0,0,0.481,[0.033 0.05  0.197 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,7,--,2,False,0.0,0.0,0.274,0.223,0.494,-121.199,2.668,7.999,0,0,0.601,[0.033 0.043 0.125 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,8,--,0,False,0.0,0.0,0.274,0.29,0.519,0.0,2.851,7.997,0,0,0.061,[0.033 0.028 0.    0.    0.   ],--,0,0,0,0,1,0
1.75,85,9,--,4,False,0.0,0.0,0.278,0.272,0.489,-105.208,1.927,7.994,0,0,0.837,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,10,--,4,False,0.0,0.0,0.271,0.377,0.483,-108.335,3.379,8.0,0,0,0.828,[0.033 0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,11,--,4,True,0.0,0.0,0.248,0.33,0.442,-91.339,3.8,7.952,0,0,0.481,[0.033 0.05  0.197 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,12,--,4,True,0.0,0.0,0.269,0.276,0.473,-94.307,3.593,7.999,0,0,0.284,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
1.75,85,13,--,4,False,0.0,0.0,0.268,0.452,0.485,-113.028,3.701,7.999,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,85,14,--,4,True,0.0,0.0,0.261,0.213,0.453,-87.25,3.8,7.998,0,0,0.308,[0.033 0.05  0.024 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,15,--,2,False,0.0,0.0,0.276,0.467,0.512,-124.06,2.135,7.999,0,0,0.577,[0.033 0.04  0.103 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,16,--,4,False,0.0,0.0,0.275,0.278,0.477,-100.719,2.292,7.992,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,17,--,4,True,0.0,0.0,0.272,0.249,0.474,-103.071,3.027,7.996,0,0,0.466,[0.033 0.05  0.182 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,18,--,4,False,0.0,0.0,0.274,0.247,0.488,-108.216,2.653,7.998,0,0,0.817,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,19,--,4,True,0.0,0.0,0.268,0.259,0.474,-94.718,3.58,7.998,0,0,0.294,[0.033 0.05  0.011 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,0,--,2,False,0.0,0.0,0.278,0.162,0.504,-127.07,1.624,7.995,0,0,0.564,[0.033 0.047 0.084 0.4   0.   ],--,0,0,1,0,0,0
1.75,90,1,--,4,True,0.0,0.0,0.273,0.004,0.479,-94.509,2.756,7.992,0,0,0.287,[0.033 0.05  0.003 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,2,--,4,True,0.0,0.0,0.248,-0.107,0.454,-87.139,3.8,7.985,0,0,0.316,[0.033 0.05  0.032 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,3,--,4,True,0.0,0.0,0.273,0.011,0.481,-102.017,2.681,8.0,0,0,0.375,[0.033 0.05  0.092 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,4,--,4,True,0.0,0.0,0.272,0.04,0.477,-100.059,3.283,7.998,0,0,0.294,[0.033 0.05  0.011 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,5,--,4,True,0.0,0.0,0.275,-0.046,0.482,-104.538,2.379,7.989,0,0,0.448,[0.033 0.05  0.165 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,6,--,4,True,0.0,0.0,0.273,-0.006,0.474,-96.316,2.545,7.993,0,0,0.431,[0.033 0.05  0.148 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,7,--,4,False,0.0,0.0,0.262,-0.18,0.491,-108.292,3.8,7.995,0,0,0.824,[0.033 0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,8,--,4,False,0.0,0.0,0.267,0.255,0.486,-106.44,3.8,7.998,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,9,--,4,True,0.0,0.0,0.27,-0.039,0.48,-96.111,3.8,7.993,0,0,0.412,[0.033 0.05  0.129 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,10,--,4,False,0.0,0.0,0.27,0.056,0.485,-101.733,3.472,7.995,0,0,0.797,[0.033 0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,11,--,4,False,0.0,0.0,0.275,-0.065,0.487,-111.689,2.58,7.931,0,0,0.817,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,12,--,4,True,0.0,0.0,0.27,0.152,0.487,-108.935,3.364,7.998,0,0,0.436,[0.033 0.05  0.152 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,13,--,4,False,0.0,0.0,0.27,-0.073,0.482,-101.602,3.555,7.987,0,0,0.785,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,14,--,2,False,0.0,0.0,0.268,-0.086,0.49,-122.455,3.8,7.997,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,90,15,--,4,False,0.0,0.0,0.276,0.047,0.49,-111.604,2.144,7.993,0,0,0.826,[0.033 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,16,--,4,True,0.0,0.0,0.273,0.136,0.493,-104.198,3.407,8.0,0,0,0.47,[0.033 0.05  0.187 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,17,--,2,False,0.0,0.0,0.276,-0.223,0.507,-123.148,2.615,7.99,0,0,0.663,[0.033 0.048 0.181 0.4   0.   ],--,0,0,1,0,0,0
1.75,90,18,--,4,True,0.0,0.0,0.265,0.052,0.474,-100.058,3.8,7.999,0,0,0.294,[0.033 0.05  0.011 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,19,--,4,False,0.0,0.0,0.271,0.069,0.49,-113.637,3.262,7.999,0,0,0.748,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,0,--,4,False,0.0,0.0,0.271,5.855,0.286,-99.439,2.225,8.0,0,0,0.787,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,1,--,4,False,0.0,0.0,0.273,5.635,0.295,-118.885,1.743,7.996,0,0,0.735,[0.033 0.04  0.012 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,2,--,4,False,0.0,0.0,0.256,6.526,0.27,-92.1,3.8,7.989,0,0,0.888,[0.033 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,3,--,4,False,0.0,0.0,0.274,6.383,0.27,-84.671,1.69,8.0,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,4,--,4,False,0.0,0.0,0.264,6.562,0.264,-87.987,3.026,7.999,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,30,5,--,4,False,0.0,0.0,0.264,6.521,0.269,-92.19,3.527,7.999,0,0,0.88,[0.033 0.05  0.147 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,6,--,4,False,0.0,0.0,0.273,6.437,0.271,-88.31,1.992,8.0,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,7,--,4,False,0.0,0.0,0.263,6.401,0.275,-95.01,2.992,7.999,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,8,--,4,False,0.0,0.0,0.274,6.255,0.281,-98.474,1.76,7.999,0,0,0.878,[0.033 0.048 0.147 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,9,--,4,False,0.0,0.0,0.259,6.529,0.259,-80.832,3.516,7.999,0,0,0.767,[0.033 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,10,--,4,False,0.0,0.0,0.265,6.064,0.276,-97.477,3.124,7.999,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,30,11,--,4,False,0.0,0.0,0.266,6.39,0.269,-91.514,3.14,7.997,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,12,--,4,False,0.0,0.0,0.271,6.352,0.272,-91.399,2.46,7.999,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,13,--,4,False,0.0,0.0,0.267,6.418,0.27,-83.305,3.007,7.998,0,0,0.839,[0.033 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,14,--,4,False,0.0,0.0,0.273,6.063,0.283,-99.786,1.672,7.998,0,0,0.755,[0.033 0.046 0.026 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,15,--,4,False,0.0,0.0,0.274,6.445,0.269,-90.891,1.763,7.993,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,16,--,4,False,0.0,0.0,0.27,6.409,0.274,-94.867,2.595,7.999,0,0,0.752,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,17,--,4,False,0.0,0.0,0.26,6.079,0.276,-90.614,3.8,7.998,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,18,--,4,False,0.0,0.0,0.272,6.174,0.283,-93.726,2.256,7.999,0,0,0.745,[0.033 0.048 0.013 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,19,--,4,False,0.0,0.0,0.275,6.3,0.277,-91.487,1.741,7.99,0,0,0.926,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,0,--,4,False,0.0,0.0,0.261,5.583,0.292,-89.18,3.376,7.985,0,0,0.799,[0.033 0.05  0.065 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,1,--,4,False,0.0,0.0,0.269,5.015,0.32,-100.233,2.451,7.997,0,0,0.73,[0.033 0.043 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,2,--,4,False,0.0,0.0,0.269,5.482,0.304,-90.234,2.463,7.997,0,0,0.898,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,3,--,4,False,0.0,0.0,0.265,5.16,0.316,-102.484,2.941,7.982,0,0,0.863,[0.033 0.043 0.137 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,0.0,0.0,0.248,5.388,0.298,-92.088,3.8,7.973,0,0,0.889,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,5,--,4,False,0.0,0.0,0.252,5.377,0.296,-92.72,3.8,7.935,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,6,--,4,False,0.0,0.0,0.274,5.085,0.321,-96.564,1.537,7.998,0,0,0.894,[0.033 0.043 0.168 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,7,--,4,False,0.0,0.0,0.271,5.298,0.313,-96.048,1.907,8.0,0,0,0.856,[0.033 0.05  0.123 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,8,--,4,False,0.0,0.0,0.266,5.282,0.32,-95.763,2.852,7.999,0,0,0.825,[0.033 0.048 0.094 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,9,--,4,False,0.0,0.0,0.268,5.192,0.313,-97.74,2.587,7.998,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,10,--,4,False,0.0,0.0,0.271,5.25,0.31,-89.861,1.877,7.996,0,0,0.865,[0.033 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,11,--,4,False,0.0,0.0,0.264,5.348,0.311,-92.09,3.503,7.998,0,0,0.888,[0.033 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,12,--,4,False,0.0,0.0,0.268,5.249,0.313,-90.771,2.618,7.998,0,0,0.922,[0.033 0.044 0.194 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,13,--,4,False,0.0,0.0,0.251,5.09,0.312,-101.324,3.8,7.991,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,14,--,4,False,0.0,0.0,0.272,5.249,0.315,-90.335,1.967,7.998,0,0,0.905,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,15,--,4,False,0.0,0.0,0.269,5.205,0.314,-98.896,2.592,7.997,0,0,0.838,[0.033 0.048 0.106 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,16,--,4,False,0.0,0.0,0.269,5.3,0.309,-90.74,2.509,7.998,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,17,--,4,False,0.0,0.0,0.258,5.361,0.307,-94.207,3.8,7.999,0,0,0.717,[0.033 0.034 0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,35,18,--,4,False,0.0,0.0,0.258,5.32,0.3,-91.465,3.766,7.994,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,19,--,4,False,0.0,0.0,0.265,5.306,0.313,-90.818,3.07,7.999,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,0.0,0.0,0.257,4.508,0.34,-87.35,3.8,8.0,0,0,0.752,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,0.0,0.0,0.261,4.472,0.339,-90.609,3.561,8.0,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,0.0,0.0,0.256,4.659,0.34,-96.238,3.8,7.998,0,0,0.874,[0.033 0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,4,False,0.0,0.0,0.263,4.503,0.341,-94.058,3.106,7.997,0,0,0.728,[0.033 0.043 0.002 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,4,--,4,False,0.0,0.0,0.27,4.552,0.342,-93.024,2.195,7.999,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,5,--,4,False,0.0,0.0,0.263,4.501,0.344,-94.146,3.28,7.998,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,6,--,4,False,0.0,0.0,0.257,4.66,0.327,-90.689,3.8,7.996,0,0,0.925,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,7,--,4,False,0.0,0.0,0.239,4.765,0.32,-81.244,3.8,7.91,0,0,0.743,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,8,--,4,False,0.0,0.0,0.263,4.55,0.331,-92.674,3.156,7.999,0,0,0.834,[0.033 0.05  0.1   0.65  0.   ],--,1,0,0,0,0,0
2.0,40,9,--,4,False,0.0,0.0,0.258,4.266,0.353,-95.141,3.8,7.997,0,0,0.768,[0.033 0.048 0.037 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,10,--,4,False,0.0,0.0,0.258,4.674,0.337,-90.91,3.799,7.99,0,0,0.929,[0.033 0.048 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,11,--,4,False,0.0,0.0,0.269,4.424,0.35,-96.707,2.038,7.998,0,0,0.911,[0.033 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,12,--,4,False,0.0,0.0,0.247,4.523,0.334,-86.585,3.8,7.98,0,0,0.814,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,13,--,4,False,0.0,0.0,0.271,4.446,0.346,-96.92,2.042,7.994,0,0,0.919,[0.033 0.047 0.189 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,14,--,4,False,0.0,0.0,0.269,4.326,0.354,-98.917,2.063,7.995,0,0,0.835,[0.033 0.048 0.104 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,15,--,4,False,0.0,0.0,0.268,4.407,0.35,-93.878,2.312,7.998,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,16,--,4,False,0.0,0.0,0.254,4.527,0.335,-94.494,3.687,7.996,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,17,--,4,False,0.0,0.0,0.257,4.399,0.342,-94.77,3.8,7.998,0,0,0.747,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,18,--,4,False,0.0,0.0,0.259,4.493,0.348,-102.998,3.732,7.998,0,0,0.908,[0.033 0.046 0.178 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,19,--,4,False,0.0,0.0,0.254,4.452,0.347,-94.92,3.8,7.973,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,4,False,0.0,0.0,0.262,3.932,0.358,-80.176,3.284,7.999,0,0,0.827,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,1,--,4,False,0.0,0.0,0.26,3.928,0.366,-91.489,3.06,7.996,0,0,0.926,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,2,--,4,False,0.0,0.0,0.253,3.743,0.367,-85.998,3.781,7.996,0,0,0.872,[0.033 0.05  0.139 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,3,--,4,False,0.0,0.0,0.262,3.852,0.385,-106.317,3.218,7.998,0,0,0.736,[0.033 0.041 0.012 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,4,--,4,False,0.0,0.0,0.262,3.97,0.355,-84.074,3.246,7.999,0,0,0.907,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,5,--,4,False,0.0,0.0,0.256,3.958,0.376,-85.37,3.764,7.997,0,0,0.919,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,6,--,4,False,0.0,0.0,0.266,3.862,0.366,-82.68,2.678,7.999,0,0,0.779,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,7,--,4,False,0.0,0.0,0.268,3.654,0.384,-95.656,2.274,7.998,0,0,0.817,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,8,--,4,False,0.0,0.0,0.269,3.691,0.375,-87.847,2.431,7.97,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,9,--,4,False,0.0,0.0,0.271,3.651,0.394,-102.984,2.206,7.998,0,0,0.904,[0.033 0.043 0.177 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,10,--,4,False,0.0,0.0,0.258,3.781,0.371,-90.16,3.111,7.994,0,0,0.892,[0.033 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,11,--,4,False,0.0,0.0,0.266,3.638,0.38,-96.851,2.397,7.999,0,0,0.918,[0.033 0.049 0.186 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,12,--,4,False,0.0,0.0,0.258,3.631,0.378,-91.948,3.773,7.998,0,0,0.9,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,13,--,4,False,0.0,0.0,0.264,3.534,0.389,-99.049,2.917,7.995,0,0,0.817,[0.033 0.043 0.091 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,14,--,4,False,0.0,0.0,0.269,3.668,0.404,-109.784,2.184,7.999,0,0,0.919,[0.033 0.037 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,15,--,4,False,0.0,0.0,0.266,3.699,0.381,-95.544,2.508,7.983,0,0,0.806,[0.033 0.05  0.073 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,16,--,4,False,0.0,0.0,0.271,3.66,0.389,-99.831,1.585,7.965,0,0,0.754,[0.033 0.048 0.024 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,17,--,4,False,0.0,0.0,0.268,3.611,0.379,-100.541,2.028,7.996,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,45,18,--,4,False,0.0,0.0,0.262,3.688,0.379,-99.371,3.217,7.997,0,0,0.79,[0.033 0.046 0.06  0.65  0.   ],--,1,0,0,0,0,0
2.0,45,19,--,4,False,0.0,0.0,0.271,3.442,0.395,-90.75,1.588,7.998,0,0,0.925,[0.033 0.048 0.194 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,0,--,2,False,0.0,0.0,0.271,2.949,0.435,-105.305,1.575,7.991,0,0,0.569,[0.033 0.042 0.094 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,1,--,4,False,0.0,0.0,0.264,3.154,0.412,-105.087,2.603,7.998,0,0,0.843,[0.033 0.044 0.116 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,2,--,4,False,0.0,0.0,0.25,3.32,0.395,-82.572,3.8,7.989,0,0,0.77,[0.033 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,3,--,4,False,0.0,0.0,0.261,3.283,0.401,-91.671,3.021,7.999,0,0,0.918,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,4,--,2,False,0.0,0.0,0.269,2.757,0.438,-113.754,1.626,7.996,0,0,0.49,[0.033 0.036 0.021 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,5,--,4,False,0.0,0.0,0.26,3.28,0.393,-89.655,3.694,7.99,0,0,0.845,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,6,--,4,False,0.0,0.0,0.254,3.374,0.404,-87.04,3.8,7.999,0,0,0.773,[0.033 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
2.0,50,7,--,4,False,0.0,0.0,0.257,3.139,0.4,-93.535,3.482,7.997,0,0,0.758,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,8,--,4,False,0.0,0.0,0.269,3.202,0.412,-95.481,1.824,7.994,0,0,0.8,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,9,--,4,False,0.0,0.0,0.272,3.194,0.404,-92.532,1.703,7.995,0,0,0.844,[0.033 0.046 0.114 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,10,--,4,False,0.0,0.0,0.244,3.429,0.383,-81.342,3.8,7.97,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,11,--,4,True,0.0,0.0,0.255,3.257,0.391,-83.583,3.8,7.986,0,0,0.416,[0.033 0.05  0.132 0.2   0.   ],--,0,1,0,0,0,0
2.0,50,12,--,4,False,0.0,0.0,0.267,3.193,0.413,-94.99,2.392,7.996,0,0,0.752,[0.033 0.042 0.026 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,13,--,4,False,0.0,0.0,0.254,3.137,0.393,-88.829,3.8,7.994,0,0,0.768,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,14,--,4,False,0.0,0.0,0.266,3.044,0.41,-99.38,2.541,7.999,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,15,--,4,False,0.0,0.0,0.257,3.186,0.401,-86.342,3.8,7.999,0,0,0.839,[0.033 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,16,--,4,False,0.0,0.0,0.265,3.143,0.417,-100.994,2.739,7.998,0,0,0.742,[0.033 0.048 0.011 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,17,--,4,False,0.0,0.0,0.25,3.372,0.394,-88.85,3.8,7.992,0,0,0.77,[0.033 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,18,--,4,False,0.0,0.0,0.257,3.08,0.406,-98.657,3.8,7.996,0,0,0.863,[0.033 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
2.0,50,19,--,4,False,0.0,0.0,0.265,3.48,0.39,-87.528,2.932,7.987,0,0,0.743,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,0,--,4,False,0.0,0.0,0.269,2.519,0.421,-93.975,1.67,7.958,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,1,--,4,False,0.0,0.0,0.255,2.805,0.417,-81.09,3.8,7.991,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,2,--,2,False,0.0,0.0,0.265,2.683,0.439,-93.538,2.699,7.992,0,0,0.504,[0.033 0.047 0.024 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,3,--,4,False,0.0,0.0,0.258,2.706,0.425,-95.23,3.49,7.998,0,0,0.778,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,4,--,4,False,0.0,0.0,0.264,2.652,0.428,-97.667,2.958,7.997,0,0,0.93,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,5,--,4,False,0.0,0.0,0.262,2.69,0.435,-95.341,3.283,7.996,0,0,0.786,[0.033 0.049 0.054 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,6,--,4,False,0.0,0.0,0.25,2.713,0.423,-85.157,3.8,7.993,0,0,0.928,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,7,--,4,False,0.0,0.0,0.266,2.471,0.436,-95.842,2.353,7.999,0,0,0.835,[0.033 0.049 0.102 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,8,--,2,False,0.0,0.0,0.269,2.501,0.458,-114.075,1.7,7.996,0,0,0.51,[0.033 0.033 0.044 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,9,--,4,False,0.0,0.0,0.264,2.38,0.447,-95.516,2.814,7.992,0,0,0.803,[0.033 0.05  0.07  0.65  0.   ],--,1,0,0,0,0,0
