Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,-70,3,--,4,False,1.5,-70.0,0.344,7.993,0.176,-19.507,1.806,1.598,0.512,-1.407,0.788,[0.049 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,4,--,4,False,1.5,-70.0,0.324,8.479,0.166,-19.822,2.625,1.908,0.512,-1.407,0.776,[0.058 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,0,--,4,False,1.5,-65.01,0.302,7.102,0.191,-23.276,2.041,2.441,0.632,-1.356,0.968,[0.073 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,1,--,4,False,1.5,-64.94,0.298,7.195,0.189,-16.719,2.113,2.096,0.634,-1.356,0.959,[0.075 0.049 0.185 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,2,--,4,False,1.5,-64.98,0.307,6.989,0.194,-21.751,2.188,2.328,0.633,-1.356,0.842,[0.069 0.047 0.076 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,3,--,4,False,1.5,-64.96,0.316,6.767,0.201,-19.376,1.618,1.866,0.634,-1.357,0.813,[0.063 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,4,--,4,False,1.5,-64.98,0.306,7.006,0.194,-23.279,2.427,2.45,0.633,-1.356,0.966,[0.07  0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,0,--,4,False,1.5,-59.91,0.293,5.894,0.22,-26.474,2.571,2.828,0.751,-1.296,0.778,[0.08  0.045 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,1,--,4,False,1.5,-59.98,0.291,5.954,0.218,-23.98,1.954,2.893,0.749,-1.296,0.971,[0.082 0.048 0.191 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,2,--,4,False,1.5,-59.98,0.288,6.012,0.216,-19.248,2.787,2.524,0.749,-1.296,0.847,[0.086 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,3,--,4,False,1.5,-59.98,0.301,5.76,0.225,-22.226,1.593,2.053,0.749,-1.296,0.893,[0.074 0.046 0.123 0.65  0.   ],--,1,0,0,0,0,0
1.5,-60,4,--,4,False,1.5,-59.98,0.292,5.916,0.219,-22.097,2.423,2.372,0.749,-1.296,0.888,[0.081 0.047 0.111 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,0,--,4,False,1.5,-54.89,0.277,5.13,0.239,-21.774,2.383,2.656,0.862,-1.226,0.872,[0.099 0.044 0.078 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,1,--,4,False,1.5,-54.93,0.279,5.11,0.24,-22.566,2.395,2.717,0.86,-1.225,0.949,[0.097 0.048 0.154 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,2,--,4,False,1.5,-54.98,0.271,5.272,0.233,-18.986,3.469,2.449,0.859,-1.226,0.886,[0.1   0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,3,--,4,False,1.5,-54.96,0.293,4.867,0.252,-29.93,1.749,3.29,0.859,-1.225,0.983,[0.091 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-55,4,--,4,False,1.5,-54.95,0.279,5.1,0.24,-24.657,2.654,2.945,0.86,-1.226,0.938,[0.096 0.046 0.146 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,0,--,4,False,1.5,-49.96,0.274,4.339,0.264,-21.41,2.393,3.087,0.963,-1.146,0.845,[0.1   0.05  0.045 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,1,--,4,False,1.5,-49.96,0.284,4.188,0.273,-19.988,1.811,2.122,0.962,-1.145,0.808,[0.1   0.049 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,2,--,4,False,1.5,-49.98,0.289,4.124,0.278,-32.453,1.75,3.14,0.963,-1.147,0.794,[0.086 0.044 0.014 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,3,--,4,False,1.5,-49.93,0.272,4.367,0.262,-30.914,2.961,3.696,0.964,-1.146,0.938,[0.1   0.04  0.148 0.65  0.   ],--,1,0,0,0,0,0
1.5,-50,4,--,4,False,1.5,-49.99,0.277,4.304,0.266,-21.706,1.961,2.252,0.962,-1.146,0.872,[0.1   0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,0,--,4,False,1.5,-44.95,0.274,3.649,0.29,-30.098,2.005,3.213,1.059,-1.057,0.994,[0.1   0.048 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,1,--,4,False,1.5,-44.97,0.271,3.683,0.287,-26.785,1.968,2.903,1.059,-1.058,0.794,[0.1   0.044 0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,2,--,4,False,1.5,-44.95,0.273,3.66,0.289,-33.652,2.417,3.498,1.059,-1.057,0.812,[0.1   0.041 0.021 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,3,--,4,False,1.5,-44.97,0.267,3.743,0.283,-21.373,2.765,2.709,1.059,-1.058,0.842,[0.1   0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
1.5,-45,4,--,4,False,1.5,-44.95,0.272,3.674,0.288,-21.51,2.228,2.706,1.059,-1.057,0.854,[0.1   0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,0,--,4,False,1.5,-39.91,0.267,3.132,0.307,-34.161,2.512,3.648,1.149,-0.961,0.857,[0.1   0.046 0.061 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,1,--,4,False,1.5,-39.93,0.267,3.129,0.307,-35.79,2.149,3.685,1.148,-0.961,0.989,[0.1   0.044 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,2,--,4,False,1.5,-39.93,0.263,3.183,0.302,-23.225,2.15,2.977,1.147,-0.96,0.989,[0.1   0.045 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,3,--,4,False,1.5,-39.96,0.273,3.071,0.313,-22.726,1.592,2.509,1.147,-0.961,0.967,[0.1   0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.5,-40,4,--,4,False,1.5,-39.96,0.273,3.073,0.313,-42.509,1.51,4.489,1.147,-0.961,0.991,[0.1   0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,0,--,4,False,1.5,-34.95,0.262,2.67,0.321,-29.299,2.128,3.526,1.226,-0.857,0.981,[0.1   0.046 0.185 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,1,--,4,False,1.5,-34.94,0.26,2.686,0.319,-28.957,2.128,3.787,1.228,-0.858,0.956,[0.1   0.043 0.163 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,2,--,4,False,1.5,-34.95,0.253,2.766,0.31,-31.39,3.249,4.16,1.226,-0.857,0.898,[0.1   0.046 0.103 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,3,--,4,False,1.5,-34.95,0.261,2.683,0.32,-22.103,2.216,3.124,1.226,-0.857,0.907,[0.1   0.046 0.111 0.65  0.   ],--,1,0,0,0,0,0
1.5,-35,4,--,4,False,1.5,-34.87,0.257,2.712,0.316,-32.849,2.682,3.936,1.23,-0.857,0.798,[0.1   0.047 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,0,--,4,False,1.5,-29.94,0.246,2.344,0.319,-32.859,2.728,4.706,1.297,-0.747,0.798,[0.1   0.048 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,1,--,4,False,1.5,-29.9,0.27,2.131,0.35,-31.67,1.681,3.435,1.299,-0.747,0.869,[0.1   0.044 0.075 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,2,--,4,False,1.5,-29.94,0.264,2.185,0.342,-28.556,1.864,3.456,1.297,-0.747,0.923,[0.1   0.046 0.128 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,3,--,4,False,1.5,-29.96,0.265,2.175,0.344,-38.14,2.023,4.398,1.296,-0.747,0.847,[0.1   0.04  0.057 0.65  0.   ],--,1,0,0,0,0,0
1.5,-30,4,--,4,False,1.5,-29.93,0.262,2.196,0.34,-27.809,1.788,4.14,1.296,-0.746,0.851,[0.1   0.046 0.055 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,0,--,4,False,1.5,-24.87,0.259,1.792,0.352,-37.005,2.137,4.477,1.361,-0.631,0.954,[0.1   0.04  0.164 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,1,--,4,False,1.5,-24.91,0.261,1.778,0.355,-35.051,2.315,4.29,1.359,-0.631,0.939,[0.1   0.041 0.147 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,2,--,4,False,1.5,-24.92,0.253,1.836,0.343,-25.615,2.535,3.454,1.356,-0.63,0.853,[0.1   0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,3,--,4,False,1.5,-24.94,0.266,1.75,0.361,-37.027,2.005,4.245,1.357,-0.631,0.954,[0.1   0.042 0.162 0.65  0.   ],--,1,0,0,0,0,0
1.5,-25,4,--,4,False,1.5,-24.94,0.251,1.851,0.341,-30.069,2.142,4.296,1.359,-0.632,0.993,[0.1   0.046 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,0,--,4,False,1.5,-19.92,0.263,1.375,0.371,-30.836,1.923,3.343,1.407,-0.51,0.948,[0.1   0.043 0.155 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,1,--,4,False,1.5,-19.92,0.246,1.475,0.346,-35.673,2.571,5.0,1.407,-0.51,0.981,[0.1   0.041 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,2,--,4,False,1.5,-19.96,0.257,1.412,0.362,-27.942,1.607,3.648,1.407,-0.511,0.864,[0.1   0.046 0.067 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,3,--,4,False,1.5,-19.92,0.254,1.429,0.357,-29.128,1.787,3.966,1.407,-0.51,0.972,[0.1   0.047 0.175 0.65  0.   ],--,1,0,0,0,0,0
1.5,-20,4,--,4,False,1.5,-19.92,0.265,1.366,0.373,-23.218,1.734,2.702,1.407,-0.51,0.989,[0.1   0.045 0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,0,--,4,False,1.5,-14.88,0.262,1.015,0.379,-41.444,1.688,4.289,1.449,-0.385,0.949,[0.1   0.043 0.157 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,1,--,4,False,1.5,-14.87,0.256,1.039,0.37,-33.659,1.528,4.206,1.446,-0.384,0.816,[0.1   0.044 0.022 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,2,--,4,False,1.5,-14.94,0.256,1.044,0.37,-35.431,2.218,4.007,1.447,-0.386,0.971,[0.1   0.044 0.177 0.65  0.   ],--,1,0,0,0,0,0
1.5,-15,3,--,4,False,1.5,-14.91,0.268,0.994,0.388,-23.559,1.764,2.564,1.446,-0.385,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
1.5,-15,4,--,4,False,1.5,-14.92,0.262,1.016,0.38,-32.66,1.555,3.473,1.449,-0.386,0.8,[0.1   0.045 0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,0,--,4,False,1.5,-9.89,0.264,0.66,0.39,-31.176,1.779,3.258,1.474,-0.257,0.914,[0.1   0.041 0.124 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,1,--,4,False,1.5,-9.91,0.272,0.641,0.402,-31.171,1.555,2.768,1.477,-0.258,0.918,[0.1   0.043 0.124 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,2,--,4,False,1.5,-9.88,0.279,0.627,0.411,-31.376,1.713,3.264,1.475,-0.257,0.9,[0.1   0.046 0.104 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,3,--,4,False,1.5,-9.88,0.264,0.661,0.389,-35.706,1.835,3.745,1.475,-0.257,0.982,[0.1   0.041 0.191 0.65  0.   ],--,1,0,0,0,0,0
1.5,-10,4,--,4,False,1.5,-9.92,0.26,0.671,0.385,-30.929,2.167,3.357,1.481,-0.259,0.94,[0.1   0.043 0.147 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,0,--,4,False,1.5,-4.89,0.262,0.327,0.392,-32.961,2.036,3.524,1.497,-0.128,0.796,[0.1   0.046 0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,1,--,4,False,1.5,-4.9,0.265,0.326,0.395,-31.297,1.719,3.357,1.492,-0.128,0.909,[0.1   0.047 0.112 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,2,--,4,False,1.5,-4.89,0.253,0.338,0.378,-32.634,2.545,3.884,1.496,-0.128,0.8,[0.1   0.044 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,3,--,4,False,1.5,-4.9,0.268,0.32,0.4,-44.254,1.554,4.746,1.492,-0.128,0.866,[0.1   0.043 0.073 0.65  0.   ],--,1,0,0,0,0,0
1.5,-5,4,--,4,False,1.5,-4.93,0.262,0.328,0.392,-30.078,1.876,3.245,1.496,-0.129,0.989,[0.1   0.042 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,0,--,4,False,1.5,0.11,0.277,-0.007,0.415,-22.77,1.774,2.53,1.499,0.003,0.97,[0.1  0.05 0.17 0.65 0.  ],--,1,0,0,0,0,0
1.5,0,1,--,4,False,1.5,0.11,0.272,-0.008,0.409,-36.278,1.748,3.376,1.504,0.003,0.993,[0.1   0.044 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,2,--,4,False,1.51,0.08,0.262,-0.006,0.394,-32.986,1.89,3.535,1.505,0.002,0.798,[0.1   0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,0,3,--,4,False,1.5,0.11,0.246,-0.008,0.368,-29.495,3.197,3.744,1.5,0.003,0.994,[0.1   0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,0,4,--,4,False,1.5,0.11,0.256,-0.006,0.383,-32.472,2.254,3.471,1.499,0.003,0.807,[0.1   0.044 0.013 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,0,--,4,False,1.51,5.1,0.28,-0.32,0.419,-32.473,1.795,2.695,1.5,0.134,0.805,[0.096 0.046 0.013 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,1,--,4,False,1.5,5.07,0.281,-0.317,0.421,-39.207,1.598,3.292,1.498,0.133,0.788,[0.094 0.044 0.    0.65  0.   ],--,1,0,0,0,0,0
1.5,5,2,--,4,False,1.5,5.12,0.271,-0.331,0.406,-27.488,1.946,2.494,1.497,0.134,0.826,[0.1   0.047 0.029 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,3,--,4,False,1.5,5.08,0.292,-0.305,0.437,-35.065,1.9,2.448,1.497,0.133,0.925,[0.082 0.044 0.149 0.65  0.   ],--,1,0,0,0,0,0
1.5,5,4,--,4,False,1.5,5.07,0.281,-0.316,0.421,-39.096,2.247,3.319,1.498,0.133,0.787,[0.094 0.042 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,0,--,4,False,1.51,10.09,0.289,-0.618,0.428,-32.419,1.707,2.584,1.483,0.264,0.799,[0.085 0.048 0.016 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,1,--,4,False,1.5,10.11,0.308,-0.577,0.455,-35.378,1.509,2.356,1.475,0.263,0.941,[0.075 0.043 0.173 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,2,--,4,False,1.5,10.09,0.295,-0.603,0.435,-38.064,1.826,2.687,1.478,0.263,0.834,[0.079 0.041 0.064 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,3,--,4,False,1.5,10.1,0.287,-0.62,0.424,-38.756,1.774,3.2,1.477,0.263,0.79,[0.087 0.04  0.013 0.65  0.   ],--,1,0,0,0,0,0
1.5,10,4,--,4,False,1.5,10.09,0.313,-0.569,0.463,-40.431,1.669,2.376,1.478,0.263,0.817,[0.065 0.042 0.06  0.65  0.   ],--,1,0,0,0,0,0
1.5,15,0,--,4,False,1.5,15.09,0.321,-0.841,0.465,-41.492,1.506,2.125,1.45,0.391,0.911,[0.06  0.041 0.161 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,1,--,4,False,1.5,15.05,0.304,-0.885,0.441,-52.619,2.005,3.0,1.45,0.39,0.79,[0.071 0.04  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,2,--,4,False,1.5,15.09,0.322,-0.836,0.467,-67.781,1.802,2.956,1.45,0.391,0.946,[0.059 0.04  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,3,--,4,False,1.5,15.13,0.312,-0.865,0.453,-43.509,1.789,2.715,1.45,0.392,0.902,[0.065 0.042 0.146 0.65  0.   ],--,1,0,0,0,0,0
1.5,15,4,--,4,False,1.5,15.06,0.317,-0.848,0.459,-38.949,1.639,2.349,1.449,0.39,0.769,[0.069 0.044 0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,0,--,4,False,1.5,20.04,0.326,-1.117,0.46,-44.955,1.66,2.245,1.409,0.514,0.765,[0.057 0.041 0.017 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,1,--,4,False,1.5,20.09,0.31,-1.18,0.437,-44.818,1.975,2.608,1.411,0.516,0.785,[0.067 0.043 0.026 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,2,--,4,False,1.5,20.06,0.322,-1.136,0.454,-48.578,1.674,2.449,1.41,0.515,0.949,[0.06  0.04  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,20,3,--,4,False,1.5,20.1,0.324,-1.13,0.456,-37.502,1.761,2.078,1.41,0.516,0.873,[0.059 0.044 0.12  0.65  0.   ],--,1,0,0,0,0,0
1.5,20,4,--,4,False,1.5,20.1,0.32,-1.143,0.451,-49.487,1.852,2.709,1.41,0.516,0.921,[0.061 0.04  0.17  0.65  0.   ],--,1,0,0,0,0,0
1.5,25,0,--,4,False,1.5,25.12,0.339,-1.383,0.461,-37.026,1.557,1.896,1.361,0.638,0.905,[0.051 0.041 0.162 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,1,--,4,False,1.5,25.06,0.339,-1.38,0.461,-49.84,1.918,2.172,1.36,0.636,0.883,[0.052 0.04  0.141 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,2,--,4,False,1.5,25.1,0.343,-1.363,0.467,-46.938,1.638,2.239,1.36,0.637,0.827,[0.054 0.042 0.082 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,3,--,4,False,1.5,25.06,0.338,-1.383,0.459,-46.943,1.504,2.416,1.358,0.635,0.83,[0.057 0.041 0.082 0.65  0.   ],--,1,0,0,0,0,0
1.5,25,4,--,4,False,1.5,25.03,0.335,-1.395,0.455,-53.469,1.514,2.738,1.36,0.635,0.85,[0.054 0.04  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,0,--,4,False,1.5,30.1,0.36,-1.609,0.468,-66.326,1.728,2.329,1.299,0.753,0.87,[0.044 0.041 0.135 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,1,--,4,False,1.5,30.03,0.335,-1.727,0.435,-46.317,2.299,2.331,1.299,0.751,0.772,[0.053 0.041 0.028 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,2,--,4,False,1.5,30.08,0.349,-1.66,0.454,-55.459,1.68,2.309,1.3,0.753,0.927,[0.048 0.04  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,3,--,4,False,1.5,30.08,0.346,-1.674,0.45,-45.311,1.714,1.936,1.3,0.753,0.744,[0.049 0.042 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,30,4,--,4,False,1.5,30.1,0.358,-1.617,0.466,-55.775,1.512,2.116,1.299,0.753,0.905,[0.045 0.041 0.17  0.65  0.   ],--,1,0,0,0,0,0
1.5,35,0,--,4,False,1.5,35.04,0.354,-1.979,0.435,-46.739,2.323,1.886,1.228,0.861,0.8,[0.047 0.041 0.062 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,1,--,4,False,1.5,35.08,0.367,-1.914,0.451,-60.543,1.865,2.153,1.229,0.863,0.909,[0.043 0.041 0.175 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,2,--,4,False,1.5,35.08,0.357,-1.968,0.439,-62.736,1.991,2.278,1.229,0.863,0.846,[0.045 0.041 0.11  0.65  0.   ],--,1,0,0,0,0,0
1.5,35,3,--,4,False,1.5,35.07,0.361,-1.944,0.444,-43.708,1.664,1.912,1.228,0.862,0.866,[0.047 0.041 0.127 0.65  0.   ],--,1,0,0,0,0,0
1.5,35,4,--,4,False,1.5,35.04,0.354,-1.98,0.435,-50.174,1.912,1.99,1.228,0.861,0.847,[0.047 0.041 0.109 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,0,--,4,False,1.5,40.11,0.374,-2.253,0.429,-57.313,1.668,1.914,1.148,0.967,0.762,[0.041 0.041 0.031 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,1,--,4,False,1.5,40.11,0.373,-2.255,0.429,-76.709,1.722,2.207,1.149,0.968,0.734,[0.041 0.04  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,2,--,4,False,1.5,40.03,0.371,-2.262,0.427,-54.589,2.11,1.937,1.149,0.965,0.924,[0.041 0.04  0.193 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,3,--,4,False,1.5,40.02,0.372,-2.255,0.427,-62.781,1.832,2.088,1.148,0.964,0.837,[0.041 0.041 0.105 0.65  0.   ],--,1,0,0,0,0,0
1.5,40,4,--,4,False,1.5,40.08,0.365,-2.305,0.42,-52.526,1.889,2.042,1.149,0.967,0.756,[0.043 0.04  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,0,--,4,False,1.5,45.05,0.371,-2.698,0.393,-62.742,2.109,2.119,1.06,1.062,0.841,[0.041 0.04  0.109 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,1,--,4,False,1.5,45.05,0.37,-2.711,0.392,-52.162,2.256,1.947,1.06,1.062,0.737,[0.042 0.04  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,2,--,4,False,1.5,45.08,0.371,-2.701,0.393,-65.306,2.423,2.175,1.06,1.063,0.769,[0.041 0.04  0.038 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,3,--,4,False,1.5,45.08,0.368,-2.721,0.39,-51.223,2.361,1.945,1.059,1.062,0.752,[0.042 0.041 0.018 0.65  0.   ],--,1,0,0,0,0,0
1.5,45,4,--,4,False,1.5,45.08,0.371,-2.702,0.394,-54.396,2.372,2.134,1.061,1.064,0.915,[0.041 0.04  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,0,--,4,False,1.5,50.08,0.365,-3.272,0.352,-48.348,2.382,1.95,0.963,1.151,0.926,[0.043 0.04  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,1,--,4,False,1.5,50.11,0.363,-3.296,0.349,-54.937,2.736,2.142,0.963,1.152,0.933,[0.044 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,50,2,--,4,False,1.5,50.08,0.369,-3.243,0.355,-46.3,2.395,1.836,0.964,1.152,0.759,[0.042 0.04  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,3,--,4,False,1.5,50.08,0.372,-3.213,0.359,-44.71,2.41,1.853,0.964,1.152,0.765,[0.041 0.04  0.033 0.65  0.   ],--,1,0,0,0,0,0
1.5,50,4,--,4,False,1.5,50.11,0.363,-3.296,0.349,-55.992,2.565,2.143,0.963,1.152,0.886,[0.044 0.039 0.153 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,0,--,4,False,1.5,55.08,0.368,-3.889,0.317,-52.012,1.893,2.104,0.86,1.232,0.734,[0.042 0.04  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,1,--,4,False,1.5,55.09,0.367,-3.903,0.315,-41.328,2.439,1.845,0.859,1.231,0.88,[0.042 0.041 0.147 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,2,--,4,False,1.5,55.08,0.36,-3.977,0.31,-38.993,2.599,1.693,0.86,1.232,0.741,[0.045 0.042 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,3,--,4,False,1.5,55.11,0.365,-3.925,0.314,-45.076,2.227,2.052,0.859,1.232,0.744,[0.043 0.04  0.011 0.65  0.   ],--,1,0,0,0,0,0
1.5,55,4,--,4,False,1.5,55.08,0.359,-3.987,0.309,-35.762,2.062,1.773,0.86,1.232,0.932,[0.044 0.044 0.193 0.65  0.   ],--,1,0,0,0,0,0
1.5,60,0,--,4,False,1.5,60.07,0.354,-4.904,0.265,-33.734,2.441,1.898,0.749,1.301,0.769,[0.046 0.046 0.027 0.65  0.   ],--,1,0,0,0,0,0
1.5,60,1,--,4,False,1.5,60.07,0.359,-4.838,0.269,-37.054,2.55,1.878,0.749,1.301,0.899,[0.044 0.044 0.16  0.65  0.   ],--,1,0,0,0,0,0
1.5,60,2,--,4,False,1.5,60.07,0.357,-4.867,0.267,-36.054,2.106,1.887,0.749,1.301,0.94,[0.045 0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,60,3,--,4,False,1.5,60.1,0.356,-4.886,0.266,-36.104,2.109,2.053,0.748,1.301,0.94,[0.046 0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,60,4,--,4,False,1.5,60.06,0.356,-4.872,0.267,-38.846,3.088,2.195,0.75,1.302,0.747,[0.046 0.043 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,0,--,4,False,1.5,65.09,0.348,-6.189,0.22,-41.868,2.789,2.636,0.633,1.363,0.926,[0.048 0.042 0.186 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,1,--,4,False,1.5,65.09,0.355,-6.064,0.224,-38.854,2.744,2.208,0.632,1.361,0.748,[0.046 0.044 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,2,--,4,False,1.5,65.09,0.353,-6.1,0.223,-39.02,3.465,2.212,0.633,1.363,0.744,[0.047 0.044 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,3,--,4,False,1.5,65.06,0.347,-6.196,0.22,-47.44,2.633,3.172,0.633,1.361,0.869,[0.049 0.039 0.131 0.65  0.   ],--,1,0,0,0,0,0
1.5,65,4,--,4,False,1.5,65.05,0.347,-6.194,0.22,-41.364,2.176,2.772,0.634,1.363,0.891,[0.049 0.043 0.15  0.65  0.   ],--,1,0,0,0,0,0
1.5,70,0,--,4,False,1.5,70.03,0.339,-8.118,0.174,-41.903,2.569,4.122,0.513,1.412,0.933,[0.052 0.044 0.187 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,1,--,4,False,1.5,70.1,0.343,-8.061,0.175,-41.471,2.762,3.867,0.511,1.412,0.903,[0.05  0.043 0.159 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,2,--,4,False,1.5,70.07,0.34,-8.103,0.174,-40.896,3.003,3.657,0.512,1.412,0.851,[0.051 0.044 0.106 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,3,--,4,False,1.5,70.07,0.337,-8.186,0.172,-44.09,2.493,4.091,0.512,1.412,0.836,[0.052 0.044 0.089 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,4,--,4,False,1.5,70.07,0.34,-8.11,0.174,-44.025,2.465,4.058,0.512,1.412,0.839,[0.051 0.042 0.096 0.65  0.   ],--,1,0,0,0,0,0
