Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,70,2,--,2,False,0.0,0.0,0.254,1.43,0.359,-108.093,3.55,7.972,0,0,0.555,[0.033 0.05  0.071 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,3,--,2,False,0.0,0.0,0.252,1.441,0.356,-95.278,3.433,7.973,0,0,0.532,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,4,--,2,False,0.0,0.0,0.261,1.392,0.369,-105.705,3.232,7.998,0,0,0.537,[0.033 0.048 0.055 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,0,--,2,False,0.0,0.0,0.266,1.006,0.386,-132.498,1.898,7.985,0,0,0.492,[0.033 0.044 0.015 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,1,--,2,False,0.0,0.0,0.265,1.01,0.385,-104.44,2.284,7.965,0,0,0.655,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,2,--,2,False,0.0,0.0,0.247,1.082,0.359,-106.104,3.8,7.98,0,0,0.508,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,3,--,2,False,0.0,0.0,0.265,1.011,0.384,-112.315,2.268,7.981,0,0,0.512,[0.033 0.05  0.029 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,4,--,2,False,0.0,0.0,0.265,1.006,0.385,-138.351,2.356,7.965,0,0,0.478,[0.033 0.044 0.001 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,0,--,2,False,0.0,0.0,0.264,0.665,0.392,-105.875,3.043,7.999,0,0,0.524,[0.033 0.05  0.041 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,1,--,2,False,0.0,0.0,0.266,0.662,0.394,-110.726,2.277,7.986,0,0,0.655,[0.033 0.05  0.172 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,2,--,2,False,0.0,0.0,0.266,0.665,0.394,-119.591,2.374,7.994,0,0,0.485,[0.033 0.049 0.002 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,3,--,2,False,0.0,0.0,0.264,0.672,0.39,-115.982,3.085,7.994,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,4,--,2,False,0.0,0.0,0.264,0.666,0.391,-123.835,3.179,7.997,0,0,0.606,[0.033 0.047 0.126 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,0,--,2,False,0.0,0.0,0.256,0.342,0.384,-114.296,3.622,7.98,0,0,0.547,[0.033 0.05  0.064 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,1,--,2,False,0.0,0.0,0.264,0.332,0.394,-121.212,3.444,7.993,0,0,0.609,[0.033 0.05  0.126 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,2,--,4,False,0.0,0.0,0.264,0.33,0.396,-104.773,3.452,7.997,0,0,0.879,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,3,--,4,True,0.0,0.0,0.249,0.352,0.372,-100.146,3.8,7.925,0,0,0.291,[0.033 0.05  0.007 0.2   0.   ],--,0,1,0,0,0,0
1.5,85,4,--,4,False,0.0,0.0,0.263,0.332,0.394,-111.519,3.399,7.999,0,0,0.834,[0.033 0.05  0.101 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,0,--,2,False,0.0,0.0,0.267,-0.001,0.402,-136.322,2.636,7.995,0,0,0.616,[0.033 0.05  0.133 0.4   0.   ],--,0,0,1,0,0,0
1.5,90,1,--,2,False,0.0,0.0,0.266,0.0,0.4,-131.398,3.047,7.997,0,0,0.498,[0.033 0.05  0.015 0.4   0.   ],--,0,0,1,0,0,0
1.5,90,2,--,4,True,0.0,0.0,0.262,0.001,0.394,-113.116,3.48,7.999,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
1.5,90,3,--,3,False,0.0,0.0,0.262,0.0,0.394,-118.897,3.423,7.999,0,0,0.745,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,4,--,4,False,0.0,0.0,0.266,-0.0,0.4,-115.578,3.149,7.998,0,0,0.912,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,0,--,4,False,0.0,0.0,0.255,6.782,0.224,-95.888,3.685,7.998,0,0,0.84,[0.033 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,1,--,4,False,0.0,0.0,0.26,6.651,0.228,-96.078,1.851,7.983,0,0,0.859,[0.033 0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,2,--,4,False,0.0,0.0,0.257,6.733,0.225,-93.179,2.647,7.997,0,0,0.785,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,3,--,4,False,0.0,0.0,0.26,6.6,0.228,-99.111,1.612,7.801,0,0,0.818,[0.033 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,4,--,4,False,0.0,0.0,0.253,6.822,0.222,-93.027,3.8,7.996,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,0,--,4,False,0.0,0.0,0.254,5.604,0.256,-95.683,3.8,7.999,0,0,0.82,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,1,--,4,False,0.0,0.0,0.253,5.631,0.255,-90.292,3.8,7.983,0,0,0.902,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,2,--,4,False,0.0,0.0,0.254,5.609,0.256,-82.649,3.8,7.999,0,0,0.777,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,3,--,4,False,0.0,0.0,0.258,5.529,0.259,-92.023,2.774,7.995,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,4,--,4,False,0.0,0.0,0.255,5.556,0.257,-91.704,3.778,7.999,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,0,--,4,False,0.0,0.0,0.257,4.663,0.29,-103.132,3.567,7.998,0,0,0.918,[0.033 0.049 0.186 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,1,--,4,False,0.0,0.0,0.254,4.728,0.287,-100.309,3.78,7.998,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,2,--,4,False,0.0,0.0,0.251,4.729,0.284,-96.367,3.8,7.991,0,0,0.885,[0.033 0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,3,--,4,False,0.0,0.0,0.258,4.657,0.291,-110.062,3.012,7.989,0,0,0.932,[0.033 0.049 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,4,--,4,False,0.0,0.0,0.261,4.59,0.294,-106.386,1.52,7.981,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,0,--,2,False,0.0,0.0,0.251,4.016,0.311,-97.509,3.8,8.0,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,1,--,2,False,0.0,0.0,0.258,3.869,0.32,-101.302,3.165,7.999,0,0,0.512,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,2,--,2,False,0.0,0.0,0.258,3.872,0.319,-97.741,3.17,7.988,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,3,--,2,False,0.0,0.0,0.258,3.903,0.32,-107.754,3.113,7.974,0,0,0.524,[0.033 0.05  0.041 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,4,--,2,False,0.0,0.0,0.255,3.91,0.316,-103.813,3.438,7.998,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,0,--,2,False,0.0,0.0,0.254,3.312,0.342,-103.192,3.274,7.999,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,1,--,2,False,0.0,0.0,0.262,3.217,0.353,-105.676,1.552,7.87,0,0,0.541,[0.033 0.05  0.058 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,2,--,2,False,0.0,0.0,0.255,3.287,0.342,-106.687,3.531,7.994,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,3,--,2,False,0.0,0.0,0.253,3.302,0.34,-93.442,3.602,7.987,0,0,0.514,[0.033 0.05  0.031 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,4,--,2,False,0.0,0.0,0.255,3.275,0.343,-100.623,3.443,7.991,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,55,0,--,2,False,0.0,0.0,0.262,2.663,0.376,-110.503,1.865,7.973,0,0,0.669,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,1,--,2,False,0.0,0.0,0.258,2.703,0.371,-95.036,3.057,7.999,0,0,0.513,[0.033 0.05  0.029 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,2,--,2,False,0.0,0.0,0.263,2.655,0.378,-112.946,1.513,7.99,0,0,0.481,[0.033 0.046 0.001 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,3,--,2,False,0.0,0.0,0.26,2.688,0.374,-110.368,2.774,7.996,0,0,0.673,[0.033 0.048 0.192 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,4,--,2,False,0.0,0.0,0.262,2.663,0.377,-110.733,1.887,7.956,0,0,0.646,[0.033 0.042 0.171 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,0,--,2,False,0.0,0.0,0.261,2.225,0.396,-112.763,2.668,7.999,0,0,0.486,[0.033 0.048 0.006 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,1,--,2,False,0.0,0.0,0.256,2.264,0.389,-99.132,3.558,7.996,0,0,0.566,[0.033 0.05  0.083 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,2,--,2,False,0.0,0.0,0.26,2.213,0.394,-109.896,3.366,7.995,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,60,3,--,2,False,0.0,0.0,0.256,2.265,0.388,-105.578,3.527,7.998,0,0,0.547,[0.033 0.047 0.067 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,4,--,2,False,0.0,0.0,0.259,2.223,0.394,-101.572,3.354,7.995,0,0,0.533,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,0,--,2,False,0.0,0.0,0.263,1.765,0.419,-117.04,2.313,7.962,0,0,0.647,[0.033 0.044 0.17  0.4   0.   ],--,0,0,1,0,0,0
1.75,65,1,--,2,False,0.0,0.0,0.263,1.766,0.418,-108.749,2.201,7.991,0,0,0.619,[0.033 0.05  0.136 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,2,--,2,False,0.0,0.0,0.259,1.796,0.412,-105.094,3.47,7.993,0,0,0.597,[0.033 0.048 0.115 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,3,--,2,False,0.0,0.0,0.26,1.781,0.414,-103.994,3.549,7.952,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,4,--,2,False,0.0,0.0,0.265,1.754,0.422,-112.082,1.538,7.925,0,0,0.522,[0.033 0.041 0.047 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,0,--,2,False,0.0,0.0,0.264,1.374,0.435,-114.28,2.227,7.994,0,0,0.541,[0.033 0.046 0.062 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,1,--,2,False,0.0,0.0,0.26,1.4,0.428,-103.248,3.501,7.998,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,2,--,2,False,0.0,0.0,0.257,1.415,0.423,-106.795,3.416,7.999,0,0,0.482,[0.033 0.049 0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,70,3,--,2,False,0.0,0.0,0.263,1.379,0.434,-110.196,2.718,7.982,0,0,0.678,[0.033 0.048 0.197 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,4,--,2,False,0.0,0.0,0.257,1.415,0.423,-106.735,3.424,7.995,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,75,0,--,2,False,0.0,0.0,0.257,1.042,0.435,-100.863,3.568,7.999,0,0,0.489,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,1,--,2,False,0.0,0.0,0.262,1.021,0.444,-106.681,3.502,7.991,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,2,--,2,False,0.0,0.0,0.259,1.034,0.439,-101.277,3.8,7.996,0,0,0.51,[0.033 0.05  0.027 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,3,--,2,False,0.0,0.0,0.258,1.04,0.437,-121.462,3.721,7.994,0,0,0.63,[0.033 0.048 0.149 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,4,--,2,False,0.0,0.0,0.265,1.012,0.448,-116.953,2.305,7.988,0,0,0.655,[0.033 0.046 0.176 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,0,--,2,False,0.0,0.0,0.266,0.662,0.459,-114.159,2.259,7.996,0,0,0.535,[0.033 0.05  0.051 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,1,--,4,False,0.0,0.0,0.26,0.678,0.448,-109.098,3.731,7.999,0,0,0.899,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,2,--,2,False,0.0,0.0,0.267,0.66,0.461,-128.649,1.906,7.979,0,0,0.68,[0.033 0.048 0.199 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,3,--,2,False,0.0,0.0,0.266,0.663,0.46,-172.994,2.185,7.996,0,0,0.667,[0.033 0.035 0.198 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,4,--,2,False,0.0,0.0,0.261,0.672,0.45,-114.2,3.704,7.999,0,0,0.538,[0.033 0.05  0.055 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,0,--,4,False,0.0,0.0,0.261,0.335,0.456,-108.96,3.705,7.98,0,0,0.888,[0.033 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,1,--,4,False,0.0,0.0,0.261,0.334,0.456,-113.466,3.702,7.995,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,2,--,2,False,0.0,0.0,0.263,0.332,0.459,-116.862,3.624,7.998,0,0,0.665,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,3,--,4,False,0.0,0.0,0.267,0.328,0.466,-116.049,2.218,7.999,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,4,--,4,False,0.0,0.0,0.259,0.337,0.452,-117.985,3.704,7.995,0,0,0.816,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,0,--,4,True,0.0,0.0,0.265,-0.001,0.464,-104.885,3.6,8.0,0,0,0.418,[0.033 0.05  0.135 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,1,--,4,False,0.0,0.0,0.266,0.0,0.466,-113.863,3.107,7.999,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,2,--,2,False,0.0,0.0,0.265,-0.0,0.465,-130.207,3.537,7.999,0,0,0.6,[0.033 0.05  0.117 0.4   0.   ],--,0,0,1,0,0,0
1.75,90,3,--,4,False,0.0,0.0,0.264,0.002,0.462,-116.932,3.585,7.996,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,4,--,4,False,0.0,0.0,0.264,0.001,0.463,-118.625,3.63,8.0,0,0,0.761,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,0,--,4,False,0.0,0.0,0.257,6.707,0.258,-89.942,2.631,7.998,0,0,0.873,[0.033 0.05  0.14  0.65  0.   ],--,1,0,0,0,0,0
2.0,30,1,--,4,False,0.0,0.0,0.255,6.747,0.256,-92.387,3.521,7.993,0,0,0.862,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,0,--,4,False,0.0,0.0,0.255,6.766,0.255,-87.198,3.532,7.997,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,1,--,4,False,0.0,0.0,0.251,7.489,0.226,-101.099,3.8,7.997,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,2,--,4,False,0.0,0.0,0.255,6.789,0.255,-97.522,3.668,7.997,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,3,--,4,False,0.0,0.0,0.239,7.221,0.24,-84.792,3.8,7.999,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,30,4,--,4,False,0.0,0.0,0.255,6.792,0.255,-93.971,3.462,7.998,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,0,--,4,False,0.0,0.0,0.25,5.675,0.288,-91.609,3.8,7.998,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,1,--,4,False,0.0,0.0,0.258,5.51,0.297,-110.098,2.494,7.952,0,0,0.924,[0.033 0.042 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,2,--,4,False,0.0,0.0,0.25,5.698,0.287,-97.415,3.8,7.997,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,35,3,--,4,False,0.0,0.0,0.248,5.742,0.285,-103.517,3.8,7.977,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,0.0,0.0,0.248,5.777,0.285,-99.063,3.8,7.999,0,0,0.823,[0.033 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,0.0,0.0,0.259,4.585,0.334,-105.983,2.147,7.977,0,0,0.766,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,0.0,0.0,0.26,4.572,0.335,-105.408,1.704,7.954,0,0,0.817,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,0.0,0.0,0.255,4.663,0.329,-101.052,3.493,7.995,0,0,0.747,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,4,False,0.0,0.0,0.258,4.612,0.332,-100.081,2.583,7.995,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,4,--,4,False,0.0,0.0,0.255,4.658,0.329,-102.63,3.312,7.993,0,0,0.881,[0.033 0.048 0.15  0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,4,False,0.0,0.0,0.257,3.881,0.364,-110.868,3.401,7.999,0,0,0.895,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,1,--,4,False,0.0,0.0,0.252,3.983,0.357,-104.857,3.505,7.999,0,0,0.871,[0.033 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,2,--,4,False,0.0,0.0,0.256,3.911,0.363,-102.086,3.369,7.998,0,0,0.832,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,3,--,4,False,0.0,0.0,0.26,3.84,0.368,-109.384,1.743,7.87,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,4,--,4,False,0.0,0.0,0.256,3.9,0.363,-106.092,3.528,7.995,0,0,0.756,[0.033 0.048 0.025 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,0,--,2,False,0.0,0.0,0.254,3.31,0.39,-94.615,3.412,7.99,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,1,--,2,False,0.0,0.0,0.243,3.453,0.372,-93.11,3.8,7.989,0,0,0.541,[0.033 0.05  0.058 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,2,--,2,False,0.0,0.0,0.253,3.314,0.388,-98.525,3.366,7.999,0,0,0.623,[0.033 0.048 0.142 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,3,--,2,False,0.0,0.0,0.26,3.219,0.399,-105.472,2.466,7.993,0,0,0.56,[0.033 0.049 0.077 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,4,--,2,False,0.0,0.0,0.255,3.273,0.391,-99.632,3.35,7.931,0,0,0.521,[0.033 0.05  0.038 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,0,--,2,False,0.0,0.0,0.261,2.689,0.428,-104.722,2.45,7.988,0,0,0.631,[0.033 0.048 0.15  0.4   0.   ],--,0,0,1,0,0,0
2.0,55,1,--,2,False,0.0,0.0,0.257,2.714,0.422,-120.962,3.513,7.996,0,0,0.581,[0.033 0.047 0.101 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,2,--,2,False,0.0,0.0,0.257,2.72,0.422,-107.167,3.43,7.997,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,3,--,2,False,0.0,0.0,0.261,2.672,0.429,-108.97,2.298,7.998,0,0,0.638,[0.033 0.049 0.155 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,4,--,2,False,0.0,0.0,0.259,2.693,0.426,-106.206,3.318,7.995,0,0,0.5,[0.033 0.048 0.018 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,0,--,2,False,0.0,0.0,0.262,2.208,0.455,-113.756,2.507,7.986,0,0,0.504,[0.033 0.05  0.021 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,1,--,2,False,0.0,0.0,0.256,2.254,0.445,-114.285,3.637,7.992,0,0,0.544,[0.033 0.048 0.063 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,2,--,2,False,0.0,0.0,0.248,2.328,0.43,-108.367,3.8,7.999,0,0,0.578,[0.033 0.047 0.098 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,3,--,2,False,0.0,0.0,0.26,2.213,0.452,-110.83,3.488,7.997,0,0,0.644,[0.033 0.047 0.164 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,4,--,2,False,0.0,0.0,0.262,2.184,0.458,-114.766,2.597,7.996,0,0,0.591,[0.033 0.048 0.11  0.4   0.   ],--,0,0,1,0,0,0
2.0,65,0,--,2,False,0.0,0.0,0.258,1.805,0.468,-109.468,3.745,7.998,0,0,0.672,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,1,--,2,False,0.0,0.0,0.259,1.803,0.47,-110.6,3.736,7.995,0,0,0.663,[0.033 0.05  0.18  0.4   0.   ],--,0,0,1,0,0,0
2.0,65,2,--,2,False,0.0,0.0,0.256,1.821,0.464,-108.312,3.56,7.999,0,0,0.576,[0.033 0.05  0.093 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,3,--,2,False,0.0,0.0,0.254,1.839,0.461,-106.764,3.8,7.998,0,0,0.479,[0.033 0.045 0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,65,4,--,2,False,0.0,0.0,0.261,1.783,0.474,-129.599,3.216,7.998,0,0,0.648,[0.033 0.044 0.17  0.4   0.   ],--,0,0,1,0,0,0
2.0,70,0,--,2,False,0.0,0.0,0.258,1.407,0.486,-122.8,3.66,7.99,0,0,0.671,[0.033 0.041 0.196 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,1,--,2,False,0.0,0.0,0.264,1.377,0.497,-108.819,2.626,7.997,0,0,0.622,[0.033 0.047 0.142 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,2,--,2,False,0.0,0.0,0.265,1.373,0.499,-129.514,2.059,7.997,0,0,0.651,[0.033 0.042 0.176 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,3,--,2,False,0.0,0.0,0.265,1.371,0.499,-128.448,2.153,7.982,0,0,0.673,[0.033 0.046 0.194 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,4,--,2,False,0.0,0.0,0.257,1.415,0.484,-109.344,3.8,7.999,0,0,0.665,[0.033 0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,0,--,2,False,0.0,0.0,0.264,1.014,0.511,171.328,2.685,7.989,0,0,0.58,[0.033 0.035 0.111 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,1,--,2,False,0.0,0.0,0.258,1.037,0.499,-111.991,3.797,7.999,0,0,0.539,[0.033 0.05  0.055 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,2,--,3,False,0.0,0.0,0.248,1.081,0.479,-106.313,3.8,7.99,0,0,0.746,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,3,--,2,False,0.0,0.0,0.264,1.012,0.511,-128.537,2.776,7.997,0,0,0.672,[0.033 0.042 0.196 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,4,--,2,False,0.0,0.0,0.264,1.014,0.511,-119.829,2.803,7.999,0,0,0.492,[0.033 0.049 0.01  0.4   0.   ],--,0,0,1,0,0,0
2.0,80,0,--,4,False,0.0,0.0,0.26,0.679,0.512,-119.053,3.8,7.997,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,1,--,2,False,0.0,0.0,0.261,0.675,0.514,-128.581,3.8,7.999,0,0,0.681,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,2,--,2,False,0.0,0.0,0.264,0.667,0.52,-130.885,3.287,7.999,0,0,0.531,[0.033 0.046 0.051 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,3,--,2,False,0.0,0.0,0.265,0.665,0.522,-124.49,2.755,7.988,0,0,0.541,[0.033 0.046 0.061 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,4,--,2,False,0.0,0.0,0.266,0.666,0.523,-123.084,2.354,7.991,0,0,0.666,[0.033 0.048 0.185 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,0,--,4,False,0.0,0.0,0.262,0.333,0.522,-118.697,3.8,7.998,0,0,0.756,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,1,--,2,False,0.0,0.0,0.259,0.337,0.516,-121.276,3.8,7.999,0,0,0.615,[0.033 0.05  0.132 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,2,--,2,False,0.0,0.0,0.262,0.335,0.522,-112.186,3.8,8.0,0,0,0.522,[0.033 0.05  0.039 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,3,--,2,False,0.0,0.0,0.26,0.335,0.518,-136.988,3.8,7.992,0,0,0.551,[0.033 0.05  0.068 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,4,--,4,False,0.0,0.0,0.268,0.326,0.534,-175.005,1.828,7.982,0,0,0.762,[0.033 0.039 0.04  0.65  0.   ],--,1,0,0,0,0,0
2.0,90,0,--,4,False,0.0,0.0,0.269,-0.001,0.54,-168.556,1.888,7.988,0,0,0.778,[0.033 0.041 0.054 0.65  0.   ],--,1,0,0,0,0,0
