Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.0,90,19,--,2,False,0.0,0.0,0.268,-0.001,0.269,-99.486,2.091,7.996,0,0,0.533,[0.033 0.05  0.05  0.4   0.   ],--,0,0,1,0,0,0
1.25,30,0,--,4,True,0.0,0.0,0.255,6.765,0.16,-65.801,3.8,7.999,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
1.25,30,1,--,4,True,0.0,0.0,0.255,6.765,0.16,-88.941,3.8,7.995,0,0,0.327,[0.033 0.05  0.044 0.2   0.   ],--,0,1,0,0,0,0
1.25,30,2,--,4,False,0.0,0.0,0.258,6.69,0.162,-89.802,2.796,7.994,0,0,0.86,[0.033 0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,3,--,4,False,0.0,0.0,0.263,6.565,0.165,-85.28,1.994,7.888,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,30,4,--,4,True,0.0,0.0,0.26,6.631,0.163,-91.542,2.229,7.952,0,0,0.474,[0.033 0.05  0.191 0.2   0.   ],--,0,1,0,0,0,0
1.25,30,5,--,4,False,0.0,0.0,0.253,6.778,0.159,-92.023,3.8,7.998,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,6,--,4,False,0.0,0.0,0.262,6.596,0.164,-89.454,2.03,7.979,0,0,0.825,[0.033 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,7,--,4,False,0.0,0.0,0.264,6.549,0.166,-92.307,1.505,7.915,0,0,0.869,[0.033 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,8,--,4,False,0.0,0.0,0.261,6.621,0.164,-87.598,2.03,7.851,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,9,--,4,False,0.0,0.0,0.257,6.725,0.161,-84.649,3.33,7.993,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,10,--,4,True,0.0,0.0,0.258,6.681,0.162,-54.489,2.965,7.977,0,0,0.43,[0.033 0.05  0.147 0.2   0.   ],--,0,1,0,0,0,0
1.25,30,11,--,4,True,0.0,0.0,0.247,6.972,0.156,-58.022,3.8,7.998,0,0,0.374,[0.033 0.05  0.09  0.2   0.   ],--,0,1,0,0,0,0
1.25,30,12,--,4,True,0.0,0.0,0.249,6.91,0.156,-102.221,3.8,8.0,0,0,0.395,[0.033 0.05  0.112 0.2   0.   ],--,0,1,0,0,0,0
1.25,30,13,--,4,False,0.0,0.0,0.264,6.545,0.166,-95.847,1.622,7.954,0,0,0.836,[0.033 0.05  0.103 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,14,--,4,True,0.0,0.0,0.26,6.655,0.163,-68.227,2.101,7.98,0,0,0.32,[0.033 0.05  0.037 0.2   0.   ],--,0,1,0,0,0,0
1.25,30,15,--,4,False,0.0,0.0,0.257,6.702,0.162,-83.637,3.263,7.996,0,0,0.871,[0.033 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,16,--,4,False,0.0,0.0,0.264,6.492,0.166,-96.504,1.621,7.932,0,0,0.897,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,17,--,4,False,0.0,0.0,0.264,6.533,0.166,-89.169,1.659,7.985,0,0,0.798,[0.033 0.05  0.064 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,18,--,4,False,0.0,0.0,0.261,6.602,0.164,-94.584,1.938,7.985,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,30,19,--,4,False,0.0,0.0,0.26,6.587,0.164,-88.481,2.255,7.975,0,0,0.746,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,0,--,4,False,0.0,0.0,0.258,5.527,0.185,-89.464,3.132,7.993,0,0,0.826,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,1,--,4,False,0.0,0.0,0.264,5.368,0.19,-96.674,1.531,7.71,0,0,0.909,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,2,--,4,True,0.0,0.0,0.252,5.636,0.182,-90.526,3.8,7.98,0,0,0.467,[0.033 0.05  0.184 0.2   0.   ],--,0,1,0,0,0,0
1.25,35,3,--,4,False,0.0,0.0,0.253,5.576,0.182,-82.541,3.8,7.999,0,0,0.768,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,4,--,4,False,0.0,0.0,0.261,5.414,0.188,-86.021,1.659,7.981,0,0,0.87,[0.033 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,5,--,4,False,0.0,0.0,0.257,5.54,0.185,-88.625,3.757,7.999,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,6,--,4,False,0.0,0.0,0.26,5.434,0.187,-93.471,2.593,7.993,0,0,0.762,[0.033 0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,7,--,4,False,0.0,0.0,0.259,5.498,0.186,-95.009,2.833,7.994,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,8,--,4,False,0.0,0.0,0.258,5.457,0.185,-92.199,3.273,7.998,0,0,0.879,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,9,--,4,True,0.0,0.0,0.253,5.638,0.182,-68.491,3.8,7.995,0,0,0.302,[0.033 0.05  0.019 0.2   0.   ],--,0,1,0,0,0,0
1.25,35,10,--,4,False,0.0,0.0,0.256,5.565,0.184,-89.934,3.8,7.998,0,0,0.872,[0.033 0.05  0.139 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,11,--,4,False,0.0,0.0,0.26,5.492,0.187,-92.584,2.198,7.928,0,0,0.843,[0.033 0.05  0.109 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,12,--,4,False,0.0,0.0,0.253,5.632,0.182,-94.46,3.8,7.999,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,13,--,4,False,0.0,0.0,0.257,5.545,0.185,-86.746,3.8,7.999,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,14,--,4,False,0.0,0.0,0.261,5.455,0.188,-93.47,2.007,7.97,0,0,0.762,[0.033 0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,15,--,4,False,0.0,0.0,0.26,5.485,0.187,-89.503,2.53,7.987,0,0,0.83,[0.033 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,16,--,4,False,0.0,0.0,0.26,5.476,0.187,-98.004,2.421,7.997,0,0,0.915,[0.033 0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,17,--,4,False,0.0,0.0,0.26,5.408,0.187,-86.882,2.305,7.996,0,0,0.786,[0.033 0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,18,--,4,False,0.0,0.0,0.259,5.477,0.186,-93.946,2.921,7.989,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.25,35,19,--,2,False,0.0,0.0,0.264,5.394,0.19,-96.65,1.606,7.917,0,0,0.657,[0.033 0.05  0.174 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,0,--,4,False,0.0,0.0,0.257,4.563,0.207,-91.428,3.8,7.996,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,1,--,2,False,0.0,0.0,0.261,4.543,0.211,-95.576,2.17,7.953,0,0,0.559,[0.033 0.05  0.076 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,2,--,2,False,0.0,0.0,0.257,4.63,0.208,-94.568,3.654,8.0,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,3,--,2,False,0.0,0.0,0.258,4.608,0.208,-93.027,3.626,7.999,0,0,0.549,[0.033 0.05  0.066 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,4,--,4,False,0.0,0.0,0.258,4.57,0.208,-87.832,3.596,7.993,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,5,--,4,False,0.0,0.0,0.253,4.707,0.204,-88.061,3.8,7.998,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,40,6,--,4,False,0.0,0.0,0.255,4.66,0.206,-83.375,3.8,7.998,0,0,0.846,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,7,--,2,False,0.0,0.0,0.255,4.662,0.206,-84.93,3.8,7.998,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,8,--,2,False,0.0,0.0,0.261,4.557,0.21,-89.105,2.143,7.998,0,0,0.542,[0.033 0.05  0.058 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,9,--,4,False,0.0,0.0,0.253,4.689,0.204,-84.347,3.8,7.999,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,10,--,4,False,0.0,0.0,0.253,4.692,0.204,-96.286,3.8,7.998,0,0,0.878,[0.033 0.05  0.145 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,11,--,2,False,0.0,0.0,0.261,4.555,0.21,-102.749,2.133,7.977,0,0,0.644,[0.033 0.05  0.16  0.4   0.   ],--,0,0,1,0,0,0
1.25,40,12,--,2,False,0.0,0.0,0.259,4.513,0.209,-88.871,3.064,7.999,0,0,0.522,[0.033 0.05  0.038 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,13,--,4,False,0.0,0.0,0.253,4.699,0.204,-94.843,3.8,8.0,0,0,0.751,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,14,--,4,True,0.0,0.0,0.243,4.902,0.196,-91.012,3.8,7.997,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
1.25,40,15,--,4,False,0.0,0.0,0.255,4.623,0.206,-91.532,3.8,7.994,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,16,--,4,False,0.0,0.0,0.258,4.617,0.208,-89.025,3.735,7.998,0,0,0.784,[0.033 0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,17,--,2,False,0.0,0.0,0.256,4.57,0.206,-95.555,3.8,7.998,0,0,0.557,[0.033 0.05  0.074 0.4   0.   ],--,0,0,1,0,0,0
1.25,40,18,--,4,False,0.0,0.0,0.256,4.606,0.206,-88.037,3.794,7.987,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,40,19,--,4,False,0.0,0.0,0.257,4.643,0.207,-93.517,3.574,7.997,0,0,0.759,[0.033 0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,0,--,2,False,0.0,0.0,0.257,3.842,0.228,-91.336,3.71,7.995,0,0,0.681,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,1,--,2,False,0.0,0.0,0.254,3.944,0.226,-96.575,3.8,7.999,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,2,--,2,False,0.0,0.0,0.259,3.851,0.23,-89.845,3.318,7.998,0,0,0.614,[0.033 0.05  0.13  0.4   0.   ],--,0,0,1,0,0,0
1.25,45,3,--,2,False,0.0,0.0,0.259,3.846,0.23,-97.722,3.439,7.995,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,4,--,2,False,0.0,0.0,0.253,3.948,0.224,-95.162,3.8,7.99,0,0,0.522,[0.033 0.05  0.039 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,5,--,2,False,0.0,0.0,0.258,3.835,0.229,-93.633,3.488,7.999,0,0,0.502,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,6,--,2,False,0.0,0.0,0.259,3.864,0.23,-99.934,3.382,8.0,0,0,0.501,[0.033 0.05  0.017 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,7,--,2,False,0.0,0.0,0.258,3.88,0.229,-97.456,3.534,7.999,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,45,8,--,2,False,0.0,0.0,0.256,3.92,0.227,-88.618,3.8,7.998,0,0,0.504,[0.033 0.05  0.021 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,9,--,2,False,0.0,0.0,0.258,3.893,0.229,-95.081,3.601,7.996,0,0,0.516,[0.033 0.05  0.033 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,10,--,2,False,0.0,0.0,0.258,3.866,0.229,-99.335,3.53,7.997,0,0,0.547,[0.033 0.05  0.063 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,11,--,2,False,0.0,0.0,0.26,3.827,0.231,-97.587,2.977,7.993,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,12,--,2,False,0.0,0.0,0.257,3.874,0.228,-89.441,3.636,8.0,0,0,0.574,[0.033 0.05  0.091 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,13,--,2,False,0.0,0.0,0.256,3.871,0.227,-85.187,3.674,7.997,0,0,0.677,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,14,--,4,False,0.0,0.0,0.248,4.042,0.22,-87.451,3.8,7.994,0,0,0.746,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,15,--,2,False,0.0,0.0,0.249,4.001,0.221,-95.442,3.8,7.999,0,0,0.547,[0.033 0.05  0.063 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,16,--,2,False,0.0,0.0,0.259,3.853,0.229,-90.854,3.294,7.999,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,17,--,2,False,0.0,0.0,0.254,3.86,0.225,-88.574,3.8,7.996,0,0,0.501,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,18,--,2,False,0.0,0.0,0.259,3.844,0.23,-95.137,3.327,7.998,0,0,0.52,[0.033 0.05  0.037 0.4   0.   ],--,0,0,1,0,0,0
1.25,45,19,--,2,False,0.0,0.0,0.256,3.866,0.227,-92.828,3.758,7.999,0,0,0.568,[0.033 0.05  0.085 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,0,--,2,False,0.0,0.0,0.259,3.24,0.248,-92.858,3.358,7.995,0,0,0.565,[0.033 0.05  0.082 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,1,--,2,False,0.0,0.0,0.261,3.21,0.25,-93.173,2.499,7.986,0,0,0.536,[0.033 0.05  0.052 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,2,--,2,False,0.0,0.0,0.256,3.277,0.245,-88.502,3.676,7.999,0,0,0.497,[0.033 0.05  0.014 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,3,--,2,False,0.0,0.0,0.26,3.215,0.25,-89.217,3.192,7.969,0,0,0.552,[0.033 0.05  0.069 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,4,--,2,False,0.0,0.0,0.258,3.247,0.248,-93.481,3.533,7.997,0,0,0.511,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,5,--,2,False,0.0,0.0,0.256,3.275,0.245,-84.415,3.578,7.991,0,0,0.675,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,6,--,2,False,0.0,0.0,0.258,3.245,0.248,-99.31,3.599,7.989,0,0,0.549,[0.033 0.05  0.066 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,7,--,2,False,0.0,0.0,0.254,3.279,0.244,-98.104,3.8,8.0,0,0,0.659,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,8,--,2,False,0.0,0.0,0.247,3.396,0.237,-98.807,3.8,7.994,0,0,0.595,[0.033 0.046 0.115 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,9,--,2,False,0.0,0.0,0.263,3.185,0.252,-100.292,1.647,7.906,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,10,--,2,False,0.0,0.0,0.255,3.24,0.245,-90.358,3.693,7.997,0,0,0.657,[0.033 0.05  0.173 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,11,--,2,False,0.0,0.0,0.255,3.246,0.245,-96.576,3.753,7.994,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,12,--,2,False,0.0,0.0,0.261,3.217,0.251,-102.039,2.642,7.985,0,0,0.577,[0.033 0.05  0.094 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,13,--,2,False,0.0,0.0,0.262,3.15,0.251,-95.023,1.944,7.989,0,0,0.512,[0.033 0.05  0.029 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,14,--,2,False,0.0,0.0,0.257,3.235,0.248,-100.909,3.732,7.998,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,15,--,2,False,0.0,0.0,0.257,3.259,0.247,-96.401,3.758,7.989,0,0,0.638,[0.033 0.05  0.155 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,16,--,2,False,0.0,0.0,0.254,3.315,0.244,-88.804,3.737,7.985,0,0,0.517,[0.033 0.05  0.033 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,17,--,2,False,0.0,0.0,0.258,3.178,0.248,-95.517,3.473,7.999,0,0,0.554,[0.033 0.05  0.07  0.4   0.   ],--,0,0,1,0,0,0
1.25,50,18,--,2,False,0.0,0.0,0.256,3.265,0.246,-99.023,3.747,8.0,0,0,0.577,[0.033 0.05  0.094 0.4   0.   ],--,0,0,1,0,0,0
1.25,50,19,--,2,False,0.0,0.0,0.263,3.199,0.253,-103.72,1.622,7.458,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,55,0,--,2,False,0.0,0.0,0.255,2.74,0.262,-93.395,3.731,7.992,0,0,0.518,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,1,--,2,False,0.0,0.0,0.259,2.699,0.266,-91.52,3.491,7.964,0,0,0.675,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,2,--,2,False,0.0,0.0,0.255,2.743,0.261,-88.633,3.779,7.998,0,0,0.505,[0.033 0.05  0.022 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,3,--,2,False,0.0,0.0,0.261,2.682,0.268,-89.641,2.517,7.972,0,0,0.594,[0.033 0.05  0.111 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,4,--,2,False,0.0,0.0,0.254,2.753,0.26,-87.502,3.636,7.994,0,0,0.494,[0.033 0.05  0.011 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,5,--,2,False,0.0,0.0,0.257,2.732,0.264,-94.116,3.369,7.996,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,6,--,2,False,0.0,0.0,0.259,2.672,0.266,-101.818,3.296,7.998,0,0,0.555,[0.033 0.05  0.072 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,7,--,2,False,0.0,0.0,0.259,2.677,0.266,-101.298,3.51,7.999,0,0,0.511,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,8,--,2,False,0.0,0.0,0.257,2.74,0.264,-96.082,3.534,7.998,0,0,0.609,[0.033 0.05  0.126 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,9,--,2,False,0.0,0.0,0.258,2.729,0.265,-94.692,3.299,8.0,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
1.25,55,10,--,2,False,0.0,0.0,0.261,2.674,0.268,-96.499,2.724,7.992,0,0,0.646,[0.033 0.05  0.163 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,11,--,2,False,0.0,0.0,0.253,2.752,0.26,-95.714,3.691,7.932,0,0,0.573,[0.033 0.05  0.09  0.4   0.   ],--,0,0,1,0,0,0
1.25,55,12,--,2,False,0.0,0.0,0.259,2.698,0.266,-95.148,3.297,7.975,0,0,0.521,[0.033 0.05  0.038 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,13,--,2,False,0.0,0.0,0.255,2.742,0.262,-98.011,3.473,7.989,0,0,0.665,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,14,--,2,False,0.0,0.0,0.25,2.792,0.257,-97.988,3.8,7.959,0,0,0.666,[0.033 0.05  0.183 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,15,--,2,False,0.0,0.0,0.258,2.707,0.265,-99.07,3.371,7.998,0,0,0.572,[0.033 0.05  0.089 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,16,--,2,False,0.0,0.0,0.259,2.689,0.266,-101.459,3.289,7.998,0,0,0.523,[0.033 0.05  0.04  0.4   0.   ],--,0,0,1,0,0,0
1.25,55,17,--,2,False,0.0,0.0,0.261,2.702,0.268,-98.52,2.847,7.994,0,0,0.626,[0.033 0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,18,--,2,False,0.0,0.0,0.255,2.758,0.262,-92.608,3.365,7.999,0,0,0.59,[0.033 0.05  0.107 0.4   0.   ],--,0,0,1,0,0,0
1.25,55,19,--,2,False,0.0,0.0,0.257,2.713,0.264,-99.755,3.57,7.993,0,0,0.512,[0.033 0.05  0.029 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,0,--,2,False,0.0,0.0,0.259,2.225,0.281,-94.571,3.319,7.998,0,0,0.489,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,1,--,2,False,0.0,0.0,0.257,2.229,0.28,-99.696,3.466,7.994,0,0,0.516,[0.033 0.05  0.033 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,2,--,2,False,0.0,0.0,0.263,2.19,0.285,-100.445,1.948,7.969,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,60,3,--,2,False,0.0,0.0,0.256,2.254,0.277,-95.223,3.538,7.994,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,4,--,2,False,0.0,0.0,0.256,2.286,0.278,-96.534,3.545,7.997,0,0,0.649,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,5,--,2,False,0.0,0.0,0.26,2.231,0.283,-108.753,3.161,7.992,0,0,0.619,[0.033 0.05  0.136 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,6,--,2,False,0.0,0.0,0.262,2.219,0.285,-106.436,2.424,7.996,0,0,0.49,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,7,--,2,False,0.0,0.0,0.258,2.234,0.28,-96.504,3.185,7.972,0,0,0.647,[0.033 0.05  0.163 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,8,--,2,False,0.0,0.0,0.257,2.228,0.28,-94.274,3.508,7.988,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.25,60,9,--,2,False,0.0,0.0,0.256,2.27,0.278,-94.846,3.448,7.991,0,0,0.501,[0.033 0.05  0.017 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,10,--,2,False,0.0,0.0,0.258,2.234,0.28,-99.417,3.212,7.964,0,0,0.539,[0.033 0.05  0.056 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,11,--,2,False,0.0,0.0,0.245,2.346,0.267,-93.933,3.8,7.985,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,12,--,2,False,0.0,0.0,0.256,2.275,0.278,-100.856,3.445,7.993,0,0,0.489,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,13,--,2,False,0.0,0.0,0.262,2.201,0.284,-95.121,2.591,7.996,0,0,0.519,[0.033 0.05  0.036 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,14,--,2,False,0.0,0.0,0.264,2.174,0.287,-98.582,1.682,7.971,0,0,0.62,[0.033 0.05  0.137 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,15,--,2,False,0.0,0.0,0.256,2.253,0.278,-89.918,3.688,7.997,0,0,0.621,[0.033 0.05  0.137 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,16,--,2,False,0.0,0.0,0.256,2.255,0.277,-93.734,3.573,7.995,0,0,0.496,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,17,--,2,False,0.0,0.0,0.246,2.341,0.267,-93.341,3.8,7.997,0,0,0.522,[0.033 0.05  0.038 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,18,--,2,False,0.0,0.0,0.263,2.179,0.285,-99.073,1.777,7.989,0,0,0.572,[0.033 0.05  0.089 0.4   0.   ],--,0,0,1,0,0,0
1.25,60,19,--,2,False,0.0,0.0,0.261,2.204,0.284,-98.338,2.877,7.994,0,0,0.642,[0.033 0.05  0.158 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,0,--,2,False,0.0,0.0,0.256,1.816,0.291,-97.807,3.534,7.999,0,0,0.675,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,1,--,2,False,0.0,0.0,0.254,1.831,0.289,-97.238,3.606,7.988,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,2,--,2,False,0.0,0.0,0.26,1.81,0.295,-102.974,3.117,7.997,0,0,0.66,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,3,--,2,False,0.0,0.0,0.252,1.85,0.286,-96.218,3.656,7.973,0,0,0.622,[0.033 0.05  0.139 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,4,--,2,False,0.0,0.0,0.258,1.801,0.293,-103.635,3.326,7.997,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,65,5,--,2,False,0.0,0.0,0.255,1.827,0.29,-97.433,3.699,7.994,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.25,65,6,--,2,False,0.0,0.0,0.257,1.811,0.292,-98.909,3.327,7.982,0,0,0.588,[0.033 0.05  0.105 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,7,--,2,False,0.0,0.0,0.26,1.782,0.295,-105.654,3.268,7.996,0,0,0.543,[0.033 0.05  0.06  0.4   0.   ],--,0,0,1,0,0,0
1.25,65,8,--,2,False,0.0,0.0,0.257,1.814,0.292,-105.839,3.331,7.997,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
1.25,65,9,--,2,False,0.0,0.0,0.262,1.775,0.298,-101.822,2.762,7.977,0,0,0.556,[0.033 0.05  0.072 0.4   0.   ],--,0,0,1,0,0,0
