Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.75,80,2,--,4,False,0.0,0.0,0.269,0.654,0.465,-104.738,1.575,7.999,0,0,0.882,[0.033 0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,3,--,4,False,0.0,0.0,0.278,0.631,0.48,-114.458,1.517,7.987,0,0,0.812,[0.033 0.05  0.079 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,4,--,4,False,0.0,0.0,0.278,0.633,0.479,-104.302,1.508,7.968,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,5,--,4,False,0.0,0.0,0.28,0.627,0.484,-105.427,1.503,7.985,0,0,0.814,[0.033 0.049 0.082 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,6,--,4,False,0.0,0.0,0.274,0.643,0.473,-101.059,1.511,7.992,0,0,0.747,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,7,--,4,False,0.0,0.0,0.28,0.627,0.484,-111.872,1.511,7.982,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,8,--,4,False,0.0,0.0,0.277,0.634,0.478,-99.011,1.507,7.999,0,0,0.828,[0.033 0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,9,--,4,False,0.0,0.0,0.272,0.647,0.469,-101.459,1.535,7.986,0,0,0.773,[0.033 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
1.75,80,10,--,4,False,0.0,0.0,0.282,0.623,0.488,-110.161,1.519,7.996,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,11,--,4,False,0.0,0.0,0.278,0.632,0.481,-107.178,1.521,7.986,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,12,--,4,False,0.0,0.0,0.284,0.619,0.491,-107.848,1.503,7.954,0,0,0.782,[0.033 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,13,--,4,False,0.0,0.0,0.271,0.65,0.468,-100.782,1.553,7.995,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,14,--,4,False,0.0,0.0,0.278,0.632,0.48,-102.02,1.509,7.995,0,0,0.825,[0.033 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,15,--,4,False,0.0,0.0,0.279,0.63,0.482,-105.306,1.51,7.992,0,0,0.827,[0.033 0.05  0.094 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,16,--,4,False,0.0,0.0,0.272,0.647,0.469,-101.212,1.536,7.998,0,0,0.756,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,17,--,4,False,0.0,0.0,0.274,0.643,0.473,-101.296,1.524,7.972,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,18,--,2,False,0.0,0.0,0.277,0.638,0.478,-109.621,1.523,7.958,0,0,0.674,[0.033 0.046 0.194 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,19,--,4,True,0.0,0.0,0.271,0.65,0.468,-94.956,1.539,7.971,0,0,0.307,[0.033 0.05  0.024 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,0,--,4,False,0.0,0.0,0.278,0.314,0.486,-104.606,1.514,7.972,0,0,0.893,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
1.75,85,1,--,4,False,0.0,0.0,0.277,0.314,0.485,-111.368,1.522,7.993,0,0,0.849,[0.033 0.05  0.116 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,2,--,4,False,0.0,0.0,0.275,0.318,0.48,-103.751,1.513,7.988,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,85,3,--,4,False,0.0,0.0,0.279,0.313,0.487,-104.204,1.507,7.993,0,0,0.92,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,4,--,4,True,0.0,0.0,0.265,0.33,0.462,-96.132,1.587,7.986,0,0,0.414,[0.033 0.05  0.131 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,5,--,4,False,0.0,0.0,0.278,0.314,0.486,-108.952,1.501,7.874,0,0,0.887,[0.033 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,6,--,4,False,0.0,0.0,0.28,0.312,0.489,-107.611,1.514,7.989,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
1.75,85,7,--,4,False,0.0,0.0,0.277,0.315,0.484,-105.163,1.514,7.996,0,0,0.841,[0.033 0.05  0.108 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,8,--,4,False,0.0,0.0,0.279,0.312,0.488,-119.673,1.503,7.99,0,0,0.738,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,9,--,4,False,0.0,0.0,0.278,0.315,0.485,-112.804,1.514,7.995,0,0,0.738,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,10,--,4,True,0.0,0.0,0.275,0.317,0.481,-104.806,1.527,7.984,0,0,0.426,[0.033 0.05  0.142 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,11,--,4,False,0.0,0.0,0.282,0.309,0.493,-115.264,1.505,7.969,0,0,0.889,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,12,--,4,True,0.0,0.0,0.272,0.32,0.475,-101.633,1.545,7.995,0,0,0.338,[0.033 0.05  0.055 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,13,--,4,False,0.0,0.0,0.278,0.314,0.486,-113.093,1.524,7.966,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,85,14,--,4,True,0.0,0.0,0.273,0.32,0.476,-98.927,1.525,7.985,0,0,0.387,[0.033 0.05  0.103 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,15,--,4,False,0.0,0.0,0.282,0.308,0.493,-112.112,1.505,7.98,0,0,0.778,[0.033 0.05  0.045 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,16,--,4,False,0.0,0.0,0.284,0.307,0.497,-115.202,1.504,7.983,0,0,0.883,[0.033 0.048 0.151 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,17,--,4,False,0.0,0.0,0.279,0.313,0.488,-116.13,1.504,7.994,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,18,--,4,False,0.0,0.0,0.279,0.312,0.488,-111.818,1.501,7.991,0,0,0.805,[0.033 0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,19,--,4,True,0.0,0.0,0.272,0.322,0.474,-99.258,1.534,7.98,0,0,0.354,[0.033 0.05  0.071 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,0,--,4,True,0.0,0.0,0.274,-0.0,0.481,-95.343,1.505,7.972,0,0,0.338,[0.033 0.05  0.054 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,1,--,4,True,0.0,0.0,0.266,-0.0,0.467,-97.841,1.558,7.992,0,0,0.473,[0.033 0.05  0.19  0.2   0.   ],--,0,1,0,0,0,0
1.75,90,2,--,4,True,0.0,0.0,0.273,0.001,0.478,-94.626,1.559,7.988,0,0,0.29,[0.033 0.05  0.007 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,3,--,4,True,0.0,0.0,0.274,-0.0,0.48,-103.794,1.529,7.996,0,0,0.483,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,4,--,4,False,0.0,0.0,0.274,-0.0,0.482,-108.496,1.537,7.991,0,0,0.844,[0.033 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,5,--,4,False,0.0,0.0,0.284,-0.001,0.497,-126.042,1.5,7.981,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,6,--,4,True,0.0,0.0,0.275,-0.0,0.483,-108.235,1.512,7.994,0,0,0.368,[0.033 0.05  0.085 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,7,--,4,False,0.0,0.0,0.282,0.0,0.494,-121.353,1.503,7.966,0,0,0.872,[0.033 0.05  0.139 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,8,--,4,True,0.0,0.0,0.274,0.001,0.481,-104.639,1.525,7.979,0,0,0.44,[0.033 0.05  0.157 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,9,--,4,True,0.0,0.0,0.277,-0.0,0.486,-111.571,1.508,7.977,0,0,0.379,[0.033 0.05  0.096 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,10,--,4,True,0.0,0.0,0.279,0.0,0.489,-111.515,1.515,7.992,0,0,0.384,[0.033 0.05  0.101 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,11,--,4,True,0.0,0.0,0.283,-0.0,0.496,-107.954,1.501,7.975,0,0,0.342,[0.033 0.05  0.058 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,12,--,4,True,0.0,0.0,0.265,-0.001,0.464,-91.163,1.578,7.996,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
1.75,90,13,--,4,True,0.0,0.0,0.265,-0.004,0.465,-104.625,1.565,7.995,0,0,0.441,[0.033 0.05  0.158 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,14,--,4,False,0.0,0.0,0.281,0.001,0.493,-111.72,1.508,7.949,0,0,0.814,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,15,--,4,True,0.0,0.0,0.278,-0.0,0.487,-110.461,1.52,7.887,0,0,0.471,[0.033 0.05  0.188 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,16,--,4,False,0.0,0.0,0.278,-0.001,0.487,-103.127,1.521,7.901,0,0,0.919,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,17,--,4,True,0.0,0.0,0.285,0.001,0.499,-104.482,1.502,7.987,0,0,0.452,[0.033 0.05  0.169 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,18,--,4,True,0.0,0.0,0.275,0.0,0.482,-96.235,1.523,7.996,0,0,0.424,[0.033 0.05  0.14  0.2   0.   ],--,0,1,0,0,0,0
1.75,90,19,--,4,True,0.0,0.0,0.275,-0.0,0.482,-95.667,1.534,7.99,0,0,0.368,[0.033 0.05  0.085 0.2   0.   ],--,0,1,0,0,0,0
2.0,30,0,--,4,False,0.0,0.0,0.268,6.441,0.269,-93.691,1.588,7.987,0,0,0.748,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,1,--,4,False,0.0,0.0,0.278,6.141,0.279,-108.649,1.555,7.978,0,0,0.854,[0.033 0.044 0.126 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,2,--,4,False,0.0,0.0,0.279,6.157,0.279,-103.69,1.52,7.964,0,0,0.932,[0.033 0.048 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,30,3,--,4,False,0.0,0.0,0.28,6.172,0.281,-99.771,1.527,7.967,0,0,0.759,[0.033 0.048 0.028 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,4,--,4,False,0.0,0.0,0.284,6.076,0.285,-103.556,1.513,7.987,0,0,0.925,[0.033 0.042 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,5,--,4,False,0.0,0.0,0.279,6.187,0.28,-104.021,1.524,7.991,0,0,0.924,[0.033 0.047 0.194 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,6,--,4,False,0.0,0.0,0.277,6.236,0.278,-99.963,1.529,7.98,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,7,--,4,False,0.0,0.0,0.278,6.161,0.279,-96.602,1.524,7.969,0,0,0.904,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,8,--,4,False,0.0,0.0,0.285,5.998,0.286,-95.85,1.51,7.98,0,0,0.835,[0.033 0.049 0.103 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,9,--,4,False,0.0,0.0,0.272,6.35,0.273,-95.889,1.542,7.996,0,0,0.84,[0.033 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,10,--,4,False,0.0,0.0,0.276,6.271,0.278,-91.701,1.538,7.976,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,11,--,4,False,0.0,0.0,0.284,6.083,0.285,-113.852,1.523,7.985,0,0,0.753,[0.033 0.042 0.027 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,12,--,4,False,0.0,0.0,0.281,6.132,0.283,-99.672,1.522,7.992,0,0,0.768,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,13,--,4,False,0.0,0.0,0.281,6.145,0.282,-100.235,1.531,7.912,0,0,0.737,[0.033 0.049 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,14,--,4,False,0.0,0.0,0.279,6.195,0.28,-101.83,1.543,7.997,0,0,0.806,[0.033 0.049 0.073 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,15,--,4,False,0.0,0.0,0.271,6.361,0.273,-98.061,1.562,7.988,0,0,0.912,[0.033 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,16,--,4,False,0.0,0.0,0.278,6.212,0.279,-100.44,1.551,7.991,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,30,17,--,4,False,0.0,0.0,0.277,6.185,0.279,-98.737,1.535,7.988,0,0,0.852,[0.033 0.047 0.122 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,18,--,4,False,0.0,0.0,0.267,6.402,0.267,-101.124,1.6,7.993,0,0,0.749,[0.033 0.048 0.017 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,19,--,4,False,0.0,0.0,0.279,6.185,0.28,-98.167,1.534,7.93,0,0,0.903,[0.033 0.048 0.171 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,0,--,4,False,0.0,0.0,0.271,5.244,0.313,-93.603,1.517,7.992,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,1,--,4,False,0.0,0.0,0.271,5.258,0.312,-90.996,1.525,7.993,0,0,0.931,[0.033 0.048 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,2,--,4,False,0.0,0.0,0.275,5.175,0.316,-90.451,1.521,7.985,0,0,0.913,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,3,--,4,False,0.0,0.0,0.263,5.4,0.303,-95.794,1.609,7.945,0,0,0.831,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,0.0,0.0,0.278,5.116,0.32,-99.59,1.511,7.978,0,0,0.774,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,5,--,4,False,0.0,0.0,0.269,5.283,0.309,-90.302,1.544,7.982,0,0,0.903,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,6,--,4,False,0.0,0.0,0.27,5.269,0.311,-91.47,1.538,7.977,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,7,--,4,False,0.0,0.0,0.267,5.335,0.307,-93.39,1.556,7.983,0,0,0.768,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,8,--,4,False,0.0,0.0,0.268,5.315,0.308,-90.787,1.542,7.989,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,9,--,4,False,0.0,0.0,0.275,5.181,0.316,-92.132,1.507,7.969,0,0,0.884,[0.033 0.049 0.152 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,10,--,4,False,0.0,0.0,0.261,5.457,0.3,-86.584,1.615,7.99,0,0,0.814,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,11,--,4,False,0.0,0.0,0.275,5.17,0.317,-101.571,1.52,7.987,0,0,0.78,[0.033 0.048 0.049 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,12,--,4,False,0.0,0.0,0.263,5.404,0.303,-95.988,1.591,7.988,0,0,0.85,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,13,--,4,False,0.0,0.0,0.262,5.395,0.302,-96.667,1.598,7.969,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,14,--,4,False,0.0,0.0,0.266,5.361,0.306,-101.628,1.574,7.988,0,0,0.788,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,15,--,4,False,0.0,0.0,0.275,5.21,0.316,-102.4,1.522,7.997,0,0,0.861,[0.033 0.048 0.129 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,16,--,4,False,0.0,0.0,0.266,5.365,0.306,-84.32,1.581,7.995,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,17,--,4,False,0.0,0.0,0.271,5.286,0.312,-96.387,1.533,7.957,0,0,0.887,[0.033 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,18,--,4,False,0.0,0.0,0.268,5.311,0.309,-93.066,1.565,7.994,0,0,0.795,[0.033 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,19,--,4,False,0.0,0.0,0.269,5.287,0.309,-97.537,1.536,7.999,0,0,0.931,[0.033 0.048 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,0.0,0.0,0.27,4.443,0.348,-98.629,1.518,7.931,0,0,0.866,[0.033 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,0.0,0.0,0.269,4.432,0.348,-94.315,1.531,7.998,0,0,0.73,[0.033 0.046 0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,0.0,0.0,0.267,4.453,0.344,-94.044,1.53,7.839,0,0,0.728,[0.033 0.042 0.002 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,4,False,0.0,0.0,0.27,4.43,0.348,-96.249,1.515,7.997,0,0,0.875,[0.033 0.05  0.142 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,4,--,4,False,0.0,0.0,0.265,4.475,0.343,-92.274,1.574,7.997,0,0,0.873,[0.033 0.05  0.139 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,5,--,4,False,0.0,0.0,0.275,4.323,0.355,-92.423,1.507,7.882,0,0,0.858,[0.033 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,6,--,4,False,0.0,0.0,0.27,4.4,0.349,-94.7,1.546,7.975,0,0,0.742,[0.033 0.049 0.01  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,7,--,4,False,0.0,0.0,0.266,4.467,0.343,-98.859,1.569,7.99,0,0,0.843,[0.033 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,8,--,4,False,0.0,0.0,0.264,4.511,0.34,-90.202,1.571,7.995,0,0,0.895,[0.033 0.05  0.162 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,9,--,4,False,0.0,0.0,0.263,4.518,0.339,-88.185,1.568,7.998,0,0,0.719,[0.033 0.033 0.002 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,10,--,4,False,0.0,0.0,0.275,4.323,0.354,-104.269,1.51,7.93,0,0,0.909,[0.033 0.043 0.183 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,11,--,4,False,0.0,0.0,0.252,4.715,0.325,-88.65,1.65,7.999,0,0,0.756,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,12,--,4,False,0.0,0.0,0.264,4.507,0.34,-90.584,1.552,7.997,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,13,--,4,False,0.0,0.0,0.266,4.465,0.343,-96.816,1.553,7.991,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,14,--,4,False,0.0,0.0,0.272,4.362,0.351,-100.388,1.504,7.988,0,0,0.729,[0.033 0.044 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,15,--,4,False,0.0,0.0,0.27,4.398,0.349,-95.756,1.517,7.992,0,0,0.822,[0.033 0.044 0.094 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,16,--,4,False,0.0,0.0,0.27,4.41,0.348,-98.02,1.514,7.995,0,0,0.91,[0.033 0.046 0.181 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,17,--,4,False,0.0,0.0,0.263,4.525,0.339,-96.741,1.578,7.996,0,0,0.913,[0.033 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,18,--,4,False,0.0,0.0,0.267,4.448,0.345,-90.037,1.54,7.995,0,0,0.881,[0.033 0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,19,--,4,False,0.0,0.0,0.269,4.446,0.347,-96.271,1.533,7.99,0,0,0.877,[0.033 0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,4,False,0.0,0.0,0.269,3.708,0.382,-99.188,1.531,7.838,0,0,0.811,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,1,--,4,False,0.0,0.0,0.264,3.782,0.374,-93.33,1.543,7.994,0,0,0.773,[0.033 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,2,--,4,False,0.0,0.0,0.258,3.875,0.365,-93.006,1.577,7.996,0,0,0.801,[0.033 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,3,--,4,False,0.0,0.0,0.269,3.706,0.382,-98.627,1.519,7.978,0,0,0.86,[0.033 0.044 0.133 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,4,--,4,False,0.0,0.0,0.258,3.87,0.366,-88.295,1.578,7.997,0,0,0.738,[0.033 0.049 0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,5,--,4,False,0.0,0.0,0.268,3.716,0.381,-91.503,1.525,7.982,0,0,0.926,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,6,--,2,False,0.0,0.0,0.273,3.645,0.388,-96.987,1.509,7.99,0,0,0.665,[0.033 0.04  0.192 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,7,--,4,False,0.0,0.0,0.269,3.716,0.381,-94.646,1.518,7.991,0,0,0.737,[0.033 0.046 0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,8,--,4,False,0.0,0.0,0.26,3.845,0.368,-87.891,1.582,7.984,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,45,9,--,4,False,0.0,0.0,0.263,3.789,0.373,-91.546,1.569,7.976,0,0,0.922,[0.033 0.048 0.19  0.65  0.   ],--,1,0,0,0,0,0
2.0,45,10,--,4,False,0.0,0.0,0.266,3.746,0.378,-90.671,1.56,7.992,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,11,--,4,False,0.0,0.0,0.271,3.683,0.385,-99.622,1.538,7.999,0,0,0.771,[0.033 0.049 0.039 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,12,--,4,False,0.0,0.0,0.267,3.755,0.378,-100.15,1.539,7.935,0,0,0.736,[0.033 0.046 0.007 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,13,--,4,False,0.0,0.0,0.271,3.688,0.384,-97.373,1.502,7.941,0,0,0.931,[0.033 0.048 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,45,14,--,4,False,0.0,0.0,0.263,3.811,0.373,-90.306,1.565,7.935,0,0,0.903,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
2.0,45,15,--,4,False,0.0,0.0,0.26,3.842,0.369,-86.07,1.567,7.994,0,0,0.865,[0.033 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,16,--,4,False,0.0,0.0,0.257,3.889,0.364,-87.553,1.605,7.996,0,0,0.742,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,17,--,4,False,0.0,0.0,0.265,3.772,0.375,-96.119,1.539,7.972,0,0,0.863,[0.033 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
2.0,45,18,--,4,False,0.0,0.0,0.267,3.737,0.378,-88.424,1.525,7.996,0,0,0.744,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
2.0,45,19,--,2,False,0.0,0.0,0.271,3.679,0.384,-94.604,1.508,7.971,0,0,0.483,[0.033 0.044 0.006 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,0,--,4,False,0.0,0.0,0.265,3.161,0.407,-89.894,1.562,7.932,0,0,0.868,[0.033 0.05  0.135 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,1,--,4,False,0.0,0.0,0.253,3.306,0.389,-89.282,1.599,7.998,0,0,0.803,[0.033 0.045 0.075 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,2,--,2,False,0.0,0.0,0.27,3.098,0.415,-102.545,1.544,7.988,0,0,0.621,[0.033 0.044 0.143 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,3,--,4,False,0.0,0.0,0.263,3.183,0.404,-90.45,1.543,7.997,0,0,0.913,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,4,--,3,False,0.0,0.0,0.254,3.321,0.39,-92.404,1.594,7.996,0,0,0.86,[0.033 0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,5,--,2,False,0.0,0.0,0.272,3.08,0.417,-98.185,1.504,7.966,0,0,0.65,[0.033 0.047 0.17  0.4   0.   ],--,0,0,1,0,0,0
2.0,50,6,--,4,False,0.0,0.0,0.256,3.269,0.394,-89.732,1.586,7.984,0,0,0.853,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
2.0,50,7,--,4,False,0.0,0.0,0.265,3.174,0.407,-85.753,1.54,7.981,0,0,0.888,[0.033 0.044 0.16  0.65  0.   ],--,1,0,0,0,0,0
2.0,50,8,--,4,False,0.0,0.0,0.266,3.141,0.409,-98.446,1.526,7.994,0,0,0.883,[0.033 0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,9,--,4,False,0.0,0.0,0.259,3.239,0.397,-95.595,1.578,7.991,0,0,0.811,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,10,--,4,False,0.0,0.0,0.26,3.22,0.399,-95.279,1.565,7.984,0,0,0.782,[0.033 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,11,--,2,False,0.0,0.0,0.27,3.103,0.415,-105.759,1.512,7.99,0,0,0.526,[0.033 0.042 0.051 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,12,--,2,False,0.0,0.0,0.268,3.126,0.411,-101.93,1.54,7.991,0,0,0.566,[0.033 0.05  0.083 0.4   0.   ],--,0,0,1,0,0,0
