Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,70,1,--,2,False,0.0,0.0,0.271,1.381,0.371,-90.456,1.559,7.948,0,0,0.659,[0.033 0.046 0.18  0.4   0.   ],--,0,0,1,0,0,0
1.5,70,2,--,2,False,0.0,0.0,0.273,1.378,0.372,-97.4,1.527,7.964,0,0,0.674,[0.033 0.041 0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,70,3,--,2,False,0.0,0.0,0.267,1.374,0.374,-88.467,1.647,7.977,0,0,0.494,[0.033 0.048 0.012 0.4   0.   ],--,0,0,1,0,0,0
1.5,70,4,--,2,False,0.0,0.0,0.273,1.414,0.363,-98.788,1.505,7.986,0,0,0.592,[0.033 0.042 0.117 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,0,--,2,False,0.0,0.0,0.259,1.064,0.365,-86.983,1.758,7.954,0,0,0.528,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,1,--,2,False,0.0,0.0,0.266,1.02,0.381,-85.39,1.642,7.987,0,0,0.668,[0.033 0.05  0.184 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,2,--,2,False,0.0,0.0,0.271,1.039,0.374,-91.588,1.583,7.982,0,0,0.67,[0.033 0.048 0.189 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,3,--,2,False,0.0,0.0,0.266,1.035,0.375,-88.793,1.665,7.998,0,0,0.514,[0.033 0.048 0.032 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,4,--,2,False,0.0,0.0,0.274,1.05,0.37,-90.16,1.521,7.98,0,0,0.636,[0.033 0.044 0.158 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,0,--,2,False,0.0,0.0,0.271,0.664,0.392,-97.881,1.58,7.935,0,0,0.671,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,1,--,2,False,0.0,0.0,0.274,0.659,0.395,-93.408,1.51,7.95,0,0,0.517,[0.033 0.05  0.033 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,2,--,2,False,0.0,0.0,0.274,0.668,0.39,-98.103,1.531,7.995,0,0,0.657,[0.033 0.048 0.176 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,3,--,2,False,0.0,0.0,0.274,0.657,0.396,-91.919,1.518,7.975,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,4,--,2,False,0.0,0.0,0.274,0.665,0.392,-96.125,1.513,7.935,0,0,0.613,[0.033 0.05  0.13  0.4   0.   ],--,0,0,1,0,0,0
1.5,85,0,--,2,False,0.0,0.0,0.27,0.33,0.393,-85.947,1.597,7.991,0,0,0.627,[0.033 0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,1,--,2,False,0.0,0.0,0.267,0.336,0.388,-88.906,1.67,7.985,0,0,0.524,[0.033 0.05  0.041 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,2,--,2,False,0.0,0.0,0.268,0.339,0.386,-91.295,1.664,7.973,0,0,0.682,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,3,--,2,False,0.0,0.0,0.267,0.336,0.388,-90.734,1.668,7.995,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.5,85,4,--,2,False,0.0,0.0,0.273,0.323,0.404,-89.089,1.511,7.985,0,0,0.54,[0.033 0.05  0.057 0.4   0.   ],--,0,0,1,0,0,0
1.5,90,0,--,2,False,0.0,0.0,0.273,-0.0,0.391,-92.469,1.548,7.994,0,0,0.604,[0.033 0.05  0.121 0.4   0.   ],--,0,0,1,0,0,0
1.5,90,1,--,2,False,0.0,0.0,0.271,0.0,0.401,-95.04,1.58,7.988,0,0,0.513,[0.033 0.05  0.03  0.4   0.   ],--,0,0,1,0,0,0
1.5,90,2,--,2,False,0.0,0.0,0.27,-0.0,0.396,-85.301,1.607,7.995,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
1.5,90,3,--,2,True,0.0,0.0,0.274,0.0,0.396,-85.992,1.535,7.984,0,0,0.322,[0.033 0.05  0.139 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,4,--,2,True,0.0,0.0,0.269,0.0,0.399,-84.411,1.627,7.989,0,0,0.375,[0.033 0.05  0.192 0.1   0.   ],--,0,0,0,1,0,0
1.75,30,0,--,2,False,0.0,0.0,0.287,6.457,0.235,-85.767,1.603,7.988,0,0,0.642,[0.033 0.05  0.159 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,1,--,2,False,0.0,0.0,0.289,6.352,0.239,-94.393,1.55,7.983,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,2,--,2,False,0.0,0.0,0.284,6.412,0.236,-97.245,1.66,7.999,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,3,--,2,False,0.0,0.0,0.285,6.322,0.24,-90.711,1.632,7.964,0,0,0.676,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
1.75,30,4,--,2,False,0.0,0.0,0.286,6.09,0.249,-89.563,1.565,7.967,0,0,0.583,[0.033 0.047 0.103 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,0,--,2,False,0.0,0.0,0.272,5.791,0.248,-86.4,1.799,7.982,0,0,0.583,[0.033 0.05  0.099 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,1,--,2,False,0.0,0.0,0.281,5.186,0.276,-94.368,1.538,7.966,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,2,--,2,False,0.0,0.0,0.273,5.355,0.268,-72.115,1.675,7.983,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.75,35,3,--,2,False,0.0,0.0,0.284,5.422,0.264,-91.908,1.539,7.964,0,0,0.653,[0.033 0.05  0.17  0.4   0.   ],--,0,0,1,0,0,0
1.75,35,4,--,2,False,0.0,0.0,0.274,5.374,0.267,-79.625,1.681,7.978,0,0,0.63,[0.033 0.05  0.147 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,0,--,2,False,0.0,0.0,0.274,4.498,0.298,-84.155,1.568,7.984,0,0,0.659,[0.033 0.047 0.179 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,1,--,2,False,0.0,0.0,0.278,4.428,0.303,-87.631,1.516,7.934,0,0,0.485,[0.033 0.046 0.006 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,2,--,2,False,0.0,0.0,0.269,4.53,0.296,-85.925,1.646,7.987,0,0,0.628,[0.033 0.049 0.145 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,3,--,2,False,0.0,0.0,0.271,4.693,0.286,-89.593,1.628,7.992,0,0,0.589,[0.033 0.05  0.106 0.4   0.   ],--,0,0,1,0,0,0
1.75,40,4,--,2,False,0.0,0.0,0.261,4.794,0.28,-80.332,1.737,7.996,0,0,0.559,[0.033 0.048 0.078 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,0,--,2,False,0.0,0.0,0.266,3.806,0.326,-82.272,1.632,7.978,0,0,0.499,[0.033 0.048 0.017 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,1,--,2,False,0.0,0.0,0.276,3.761,0.329,-96.493,1.509,7.974,0,0,0.643,[0.033 0.048 0.162 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,2,--,2,False,0.0,0.0,0.269,3.77,0.329,-78.383,1.592,7.858,0,0,0.678,[0.033 0.046 0.199 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,3,--,2,False,0.0,0.0,0.268,3.797,0.327,-80.368,1.592,7.993,0,0,0.552,[0.033 0.044 0.075 0.4   0.   ],--,0,0,1,0,0,0
1.75,45,4,--,2,False,0.0,0.0,0.268,3.915,0.316,-81.602,1.617,7.977,0,0,0.483,[0.033 0.049 0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,50,0,--,2,False,0.0,0.0,0.264,3.265,0.345,-80.898,1.657,7.98,0,0,0.506,[0.033 0.044 0.029 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,1,--,2,False,0.0,0.0,0.263,3.235,0.348,-76.076,1.673,7.976,0,0,0.5,[0.033 0.045 0.022 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,2,--,2,False,0.0,0.0,0.27,3.236,0.348,-90.475,1.554,7.944,0,0,0.657,[0.033 0.043 0.181 0.4   0.   ],--,0,0,1,0,0,0
1.75,50,3,--,2,False,0.0,0.0,0.266,3.317,0.339,-81.596,1.631,7.968,0,0,0.475,[0.033 0.042 0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,50,4,--,2,False,0.0,0.0,0.264,3.271,0.345,-85.341,1.638,7.988,0,0,0.666,[0.033 0.046 0.187 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,0,--,2,False,0.0,0.0,0.265,2.728,0.368,-85.331,1.62,7.993,0,0,0.666,[0.033 0.046 0.187 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,1,--,2,False,0.0,0.0,0.263,2.754,0.365,-85.706,1.668,7.998,0,0,0.638,[0.033 0.042 0.163 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,2,--,2,False,0.0,0.0,0.27,2.674,0.375,-84.059,1.548,7.99,0,0,0.654,[0.033 0.048 0.172 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,3,--,2,False,0.0,0.0,0.263,2.78,0.361,-89.061,1.681,7.983,0,0,0.53,[0.033 0.042 0.054 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,4,--,2,False,0.0,0.0,0.263,2.697,0.372,-75.317,1.656,7.945,0,0,0.483,[0.033 0.049 0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,60,0,--,2,False,0.0,0.0,0.263,2.253,0.389,-83.213,1.655,7.978,0,0,0.573,[0.033 0.043 0.096 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,1,--,2,False,0.0,0.0,0.268,2.218,0.394,-89.292,1.58,7.951,0,0,0.554,[0.033 0.044 0.076 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,2,--,2,False,0.0,0.0,0.266,2.263,0.387,-94.447,1.6,7.991,0,0,0.478,[0.033 0.043 0.002 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,3,--,2,False,0.0,0.0,0.264,2.234,0.392,-79.402,1.645,7.955,0,0,0.647,[0.033 0.048 0.165 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,4,--,2,False,0.0,0.0,0.253,2.366,0.37,-80.228,1.793,7.976,0,0,0.572,[0.033 0.05  0.088 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,0,--,2,False,0.0,0.0,0.27,1.748,0.424,-89.129,1.516,7.955,0,0,0.538,[0.033 0.044 0.06  0.4   0.   ],--,0,0,1,0,0,0
1.75,65,1,--,2,False,0.0,0.0,0.265,1.816,0.407,-85.914,1.628,7.994,0,0,0.626,[0.033 0.047 0.146 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,2,--,2,False,0.0,0.0,0.257,1.857,0.398,-79.162,1.737,7.983,0,0,0.665,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,3,--,2,False,0.0,0.0,0.272,1.804,0.411,-97.029,1.501,7.679,0,0,0.668,[0.033 0.041 0.194 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,4,--,2,False,0.0,0.0,0.261,1.828,0.405,-85.626,1.671,7.979,0,0,0.649,[0.033 0.046 0.169 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,0,--,2,False,0.0,0.0,0.269,1.354,0.442,-93.064,1.558,7.986,0,0,0.543,[0.033 0.048 0.062 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,1,--,2,False,0.0,0.0,0.269,1.415,0.423,-94.26,1.568,7.965,0,0,0.477,[0.033 0.044 0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,70,2,--,2,False,0.0,0.0,0.263,1.428,0.419,-87.686,1.644,7.984,0,0,0.483,[0.033 0.046 0.004 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,3,--,2,False,0.0,0.0,0.264,1.423,0.421,-82.761,1.648,7.985,0,0,0.534,[0.033 0.048 0.053 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,4,--,2,False,0.0,0.0,0.263,1.417,0.423,-82.125,1.648,7.962,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
1.75,75,0,--,2,False,0.0,0.0,0.263,1.04,0.436,-84.654,1.653,7.99,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,1,--,2,False,0.0,0.0,0.268,1.012,0.449,-96.726,1.594,7.93,0,0,0.66,[0.033 0.048 0.179 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,2,--,2,False,0.0,0.0,0.266,1.03,0.44,-90.111,1.616,7.992,0,0,0.638,[0.033 0.05  0.154 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,3,--,2,False,0.0,0.0,0.264,1.056,0.429,-85.284,1.633,7.941,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.75,75,4,--,2,False,0.0,0.0,0.264,1.031,0.439,-82.249,1.654,7.955,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,0,--,2,False,0.0,0.0,0.27,0.665,0.458,-99.942,1.533,7.927,0,0,0.499,[0.033 0.049 0.017 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,1,--,2,False,0.0,0.0,0.271,0.668,0.455,-104.28,1.527,7.737,0,0,0.662,[0.033 0.047 0.182 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,2,--,2,True,0.0,0.0,0.264,0.678,0.448,-87.129,1.662,7.985,0,0,0.216,[0.033 0.05  0.033 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,3,--,2,False,0.0,0.0,0.267,0.693,0.439,-88.892,1.589,7.935,0,0,0.523,[0.033 0.05  0.04  0.4   0.   ],--,0,0,1,0,0,0
1.75,80,4,--,2,False,0.0,0.0,0.262,0.682,0.446,-88.514,1.649,7.977,0,0,0.498,[0.033 0.05  0.015 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,0,--,2,False,0.0,0.0,0.266,0.337,0.453,-100.356,1.597,7.992,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,1,--,2,False,0.0,0.0,0.267,0.338,0.452,-90.327,1.599,7.929,0,0,0.654,[0.033 0.05  0.171 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,2,--,2,False,0.0,0.0,0.27,0.33,0.464,-91.962,1.522,7.977,0,0,0.649,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,3,--,2,True,0.0,0.0,0.262,0.342,0.446,-83.917,1.679,7.986,0,0,0.345,[0.033 0.05  0.162 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,4,--,2,True,0.0,0.0,0.267,0.333,0.457,-86.21,1.61,7.989,0,0,0.302,[0.033 0.05  0.118 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,0,--,2,True,0.0,0.0,0.272,0.0,0.467,-94.966,1.519,7.77,0,0,0.208,[0.033 0.05  0.025 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,1,--,2,True,0.0,0.0,0.271,0.001,0.466,-97.233,1.521,7.694,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,2,--,2,True,0.0,0.0,0.267,-0.0,0.459,-82.539,1.6,7.938,0,0,0.218,[0.033 0.05  0.035 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,3,--,2,True,0.0,0.0,0.268,0.0,0.457,-95.144,1.576,7.964,0,0,0.221,[0.033 0.05  0.038 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,4,--,2,False,0.0,0.0,0.27,0.0,0.456,-95.087,1.536,7.817,0,0,0.517,[0.033 0.05  0.033 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,0,--,2,False,0.0,0.0,0.283,6.488,0.267,-89.808,1.628,7.997,0,0,0.61,[0.033 0.05  0.127 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,1,--,2,False,0.0,0.0,0.281,6.215,0.279,-87.112,1.618,7.979,0,0,0.518,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,2,--,2,False,0.0,0.0,0.275,6.679,0.259,-85.663,1.827,7.994,0,0,0.65,[0.033 0.05  0.167 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,3,--,0,False,0.0,0.0,0.289,6.318,0.274,0.0,1.523,7.931,0,0,0.072,[0.033 0.039 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,30,4,--,2,False,0.0,0.0,0.282,6.266,0.276,-88.209,1.627,7.989,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,0,--,2,False,0.0,0.0,0.28,5.248,0.312,-90.492,1.523,7.976,0,0,0.665,[0.033 0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,1,--,2,False,0.0,0.0,0.279,5.192,0.316,-96.843,1.511,7.973,0,0,0.669,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,2,--,2,False,0.0,0.0,0.281,5.385,0.304,-99.032,1.504,7.984,0,0,0.576,[0.033 0.05  0.093 0.4   0.   ],--,0,0,1,0,0,0
2.0,35,3,--,2,False,0.0,0.0,0.28,5.309,0.309,-89.231,1.518,7.991,0,0,0.553,[0.033 0.05  0.07  0.4   0.   ],--,0,0,1,0,0,0
2.0,35,4,--,2,False,0.0,0.0,0.28,5.389,0.304,-97.842,1.551,7.905,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
2.0,40,0,--,2,False,0.0,0.0,0.27,4.576,0.335,-95.93,1.584,7.97,0,0,0.594,[0.033 0.05  0.111 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,1,--,2,False,0.0,0.0,0.271,4.45,0.344,-81.578,1.555,7.981,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,2,--,2,False,0.0,0.0,0.275,4.424,0.346,-83.181,1.503,7.978,0,0,0.576,[0.033 0.05  0.093 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,3,--,2,False,0.0,0.0,0.274,4.534,0.338,-87.397,1.517,7.981,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
2.0,40,4,--,2,False,0.0,0.0,0.268,4.472,0.343,-84.965,1.618,7.947,0,0,0.679,[0.033 0.046 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,0,--,2,False,0.0,0.0,0.274,3.785,0.374,-98.165,1.503,7.979,0,0,0.655,[0.033 0.05  0.171 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,1,--,2,False,0.0,0.0,0.271,3.837,0.369,-88.516,1.523,7.985,0,0,0.494,[0.033 0.046 0.015 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,2,--,2,False,0.0,0.0,0.273,3.745,0.378,-89.638,1.517,7.991,0,0,0.591,[0.033 0.047 0.11  0.4   0.   ],--,0,0,1,0,0,0
2.0,45,3,--,2,False,0.0,0.0,0.264,3.825,0.37,-76.82,1.606,7.997,0,0,0.568,[0.033 0.05  0.085 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,4,--,2,False,0.0,0.0,0.262,4.091,0.346,-88.559,1.636,7.98,0,0,0.495,[0.033 0.044 0.017 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,0,--,2,False,0.0,0.0,0.268,3.08,0.418,-85.897,1.6,7.892,0,0,0.623,[0.033 0.042 0.148 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,1,--,2,False,0.0,0.0,0.272,3.221,0.399,-85.363,1.505,7.943,0,0,0.664,[0.033 0.045 0.186 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,2,--,2,False,0.0,0.0,0.264,3.236,0.397,-81.679,1.628,7.982,0,0,0.482,[0.033 0.048 0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,50,3,--,2,False,0.0,0.0,0.264,3.323,0.387,-86.273,1.604,7.991,0,0,0.59,[0.033 0.044 0.112 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,4,--,2,False,0.0,0.0,0.273,3.15,0.409,-90.132,1.519,7.976,0,0,0.635,[0.033 0.046 0.156 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,0,--,2,False,0.0,0.0,0.267,2.666,0.43,-98.243,1.593,7.977,0,0,0.64,[0.033 0.041 0.166 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,1,--,2,False,0.0,0.0,0.267,2.748,0.418,-88.598,1.583,7.976,0,0,0.494,[0.033 0.042 0.019 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,2,--,2,False,0.0,0.0,0.256,2.792,0.411,-87.941,1.712,7.985,0,0,0.476,[0.033 0.043 0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,55,3,--,2,False,0.0,0.0,0.266,2.703,0.425,-98.28,1.592,7.986,0,0,0.637,[0.033 0.041 0.163 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,4,--,2,False,0.0,0.0,0.268,2.626,0.437,-88.303,1.589,7.982,0,0,0.485,[0.033 0.046 0.006 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,0,--,2,False,0.0,0.0,0.256,2.348,0.426,-81.05,1.735,7.986,0,0,0.502,[0.033 0.05  0.019 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,1,--,2,False,0.0,0.0,0.265,2.266,0.441,-88.184,1.617,7.985,0,0,0.48,[0.033 0.044 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,2,--,2,False,0.0,0.0,0.268,2.194,0.456,-97.033,1.601,7.99,0,0,0.668,[0.033 0.041 0.194 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,3,--,2,False,0.0,0.0,0.27,2.237,0.447,-94.467,1.55,7.964,0,0,0.475,[0.033 0.039 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,4,--,2,False,0.0,0.0,0.257,2.296,0.436,-90.524,1.69,7.988,0,0,0.662,[0.033 0.045 0.184 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,0,--,2,False,0.0,0.0,0.265,1.818,0.465,-93.854,1.646,7.982,0,0,0.484,[0.033 0.043 0.008 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,1,--,2,False,0.0,0.0,0.267,1.799,0.47,-90.599,1.592,7.895,0,0,0.664,[0.033 0.043 0.187 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,2,--,2,False,0.0,0.0,0.27,1.754,0.482,-88.62,1.573,7.985,0,0,0.496,[0.033 0.042 0.021 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,3,--,2,False,0.0,0.0,0.269,1.76,0.482,-93.154,1.596,7.98,0,0,0.53,[0.033 0.042 0.054 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,4,--,2,False,0.0,0.0,0.271,1.762,0.48,-97.649,1.547,7.94,0,0,0.669,[0.033 0.039 0.197 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,0,--,2,False,0.0,0.0,0.264,1.412,0.485,-93.744,1.652,7.993,0,0,0.492,[0.033 0.046 0.012 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,1,--,2,False,0.0,0.0,0.268,1.389,0.492,-110.487,1.61,7.992,0,0,0.659,[0.033 0.039 0.186 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,2,--,2,False,0.0,0.0,0.272,1.363,0.503,-101.676,1.556,7.982,0,0,0.533,[0.033 0.041 0.059 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,3,--,2,False,0.0,0.0,0.271,1.374,0.498,-93.988,1.537,7.973,0,0,0.477,[0.033 0.04  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,4,--,2,False,0.0,0.0,0.27,1.379,0.496,-97.211,1.574,7.957,0,0,0.67,[0.033 0.038 0.198 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,0,--,2,False,0.0,0.0,0.271,1.018,0.509,-106.672,1.547,7.956,0,0,0.477,[0.033 0.042 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,1,--,2,False,0.0,0.0,0.266,1.027,0.504,-97.235,1.65,7.98,0,0,0.677,[0.033 0.044 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,2,--,2,False,0.0,0.0,0.265,1.044,0.496,-92.458,1.648,7.991,0,0,0.605,[0.033 0.05  0.122 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,3,--,2,False,0.0,0.0,0.265,1.044,0.496,-92.754,1.639,7.974,0,0,0.575,[0.033 0.049 0.092 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,4,--,2,False,0.0,0.0,0.267,1.042,0.497,-96.659,1.604,7.964,0,0,0.653,[0.033 0.045 0.174 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,0,--,2,False,0.0,0.0,0.271,0.655,0.53,-107.751,1.575,7.934,0,0,0.52,[0.033 0.046 0.041 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,1,--,2,False,0.0,0.0,0.268,0.683,0.509,-94.409,1.579,7.968,0,0,0.485,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,2,--,2,False,0.0,0.0,0.264,0.69,0.507,-96.529,1.636,7.996,0,0,0.649,[0.033 0.05  0.165 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,3,--,2,False,0.0,0.0,0.265,0.668,0.52,-95.318,1.644,7.992,0,0,0.535,[0.033 0.05  0.052 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,4,--,2,False,0.0,0.0,0.265,0.691,0.503,-100.034,1.654,7.983,0,0,0.495,[0.033 0.05  0.012 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,0,--,2,False,0.0,0.0,0.271,0.331,0.527,-109.513,1.585,7.919,0,0,0.674,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
2.0,85,1,--,2,False,0.0,0.0,0.267,0.333,0.523,-99.261,1.633,7.97,0,0,0.554,[0.033 0.05  0.07  0.4   0.   ],--,0,0,1,0,0,0
2.0,85,2,--,2,False,0.0,0.0,0.265,0.344,0.507,-90.947,1.63,7.941,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,3,--,2,False,0.0,0.0,0.271,0.326,0.534,-99.828,1.559,7.956,0,0,0.507,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,4,--,2,False,0.0,0.0,0.272,0.327,0.535,-103.321,1.557,7.936,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,0,--,2,True,0.0,0.0,0.268,-0.0,0.526,-97.534,1.607,7.957,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,1,--,2,True,0.0,0.0,0.265,-0.0,0.512,-94.913,1.649,7.988,0,0,0.205,[0.033 0.05  0.021 0.1   0.   ],--,0,0,0,1,0,0
