k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,351.2895,0.0,0.0,,,,-0.001,0.001,-0.002,-0.005,0.196,-0.211,0.0,-0.007,0.0,1.0,0.02,-0.693,0.051,0.0,-0.793,0.0,False,False,0.0,-0.094,0.001,nan,2.1,0.911,0.093,1.202,-0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,351.3085,0.0,0.0,,,,-0.001,0.007,-0.008,-0.008,0.392,-0.422,0.0,-0.014,0.001,1.0,0.021,-0.689,0.049,0.002,-1.586,0.159,False,False,0.0,-0.187,0.003,nan,2.104,0.99,0.322,1.258,-0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,351.3474,0.0,0.0,,,,-0.001,0.031,-0.033,-0.016,0.785,-0.845,0.001,-0.028,0.001,1.0,0.023,-0.703,0.052,0.163,-3.172,0.154,False,False,0.0,-0.368,0.007,nan,2.125,1.162,0.689,1.404,-0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,351.3586,0.0,0.0,,,,-0.001,0.039,-0.042,-0.018,0.883,-0.951,0.001,-0.03,0.003,1.0,0.033,-0.696,0.052,0.168,-3.49,0.312,False,False,0.0,-0.413,0.008,nan,2.133,1.208,0.748,1.416,-0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,351.3685,0.0,0.0,,,,-0.002,0.049,-0.052,-0.02,0.981,-1.056,0.001,-0.035,0.003,0.999,0.031,-0.704,0.056,0.169,-3.965,0.311,False,False,0.0,-0.456,0.009,nan,2.142,1.255,0.819,1.456,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,351.4135,0.0,0.0,,,,-0.003,0.11,-0.118,-0.03,1.472,-1.585,0.001,-0.051,0.004,0.999,0.031,-0.69,0.049,0.183,-5.87,0.467,False,False,0.0,-0.664,0.013,nan,2.203,1.509,1.091,1.568,-0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,351.4536,0.0,0.0,,,,-0.004,0.177,-0.19,-0.038,1.865,-2.007,0.003,-0.065,0.006,0.998,0.025,-0.673,0.051,0.358,-7.46,0.612,False,False,0.0,-0.815,0.016,nan,2.271,1.733,1.245,1.655,-0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,351.6746,0.0,0.0,,,,-0.018,0.825,-0.887,-0.097,4.025,-4.329,0.004,-0.126,0.01,0.992,0.017,-0.421,0.034,0.612,-14.475,1.041,False,False,0.0,-1.348,0.032,nan,2.945,3.272,1.604,1.678,-0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,351.7066,0.0,0.0,,,,-0.022,0.95,-1.022,-0.107,4.32,-4.645,0.006,-0.131,0.01,0.991,0.011,-0.378,0.027,0.775,-15.116,1.017,False,False,0.0,-1.384,0.034,nan,3.076,3.523,1.628,1.645,-0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,351.7366,0.0,0.0,,,,-0.025,1.084,-1.166,-0.118,4.614,-4.961,0.006,-0.136,0.01,0.991,0.011,-0.329,0.024,0.779,-15.596,1.014,False,False,0.0,-1.413,0.035,nan,3.217,3.784,1.639,1.592,-0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,351.7885,0.0,0.0,,,,-0.031,1.327,-1.427,-0.136,5.104,-5.489,0.006,-0.143,0.011,0.99,0.001,-0.233,0.013,0.809,-16.398,1.165,False,False,0.0,-1.448,0.038,nan,3.473,4.243,1.671,1.483,-0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,351.7965,0.0,0.0,,,,-0.033,1.378,-1.483,-0.14,5.202,-5.594,0.006,-0.143,0.011,0.99,0.0,-0.21,0.016,0.809,-16.398,1.165,False,False,0.0,-1.453,0.039,nan,3.583,4.436,1.684,1.44,-0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,351.8336,0.0,0.0,,,,-0.038,1.594,-1.715,-0.156,5.594,-6.016,0.006,-0.147,0.011,0.989,-0.001,-0.138,0.006,0.814,-16.879,1.162,False,False,0.0,-1.467,0.04,nan,3.755,4.734,1.69,1.355,-0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,351.8656,0.0,0.0,,,,-0.043,1.767,-1.9,-0.17,5.888,-6.333,0.006,-0.147,0.011,0.989,-0.003,-0.082,0.002,0.814,-16.879,1.162,False,False,0.0,-1.472,0.042,nan,4.0,5.152,1.703,1.223,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,351.9266,0.0,0.0,,,,-0.054,2.138,-2.299,-0.197,6.477,-6.966,0.006,-0.147,0.011,0.989,-0.004,0.041,0.0,0.814,-16.879,1.162,False,False,0.0,-1.473,0.044,nan,4.399,5.824,1.707,1.016,-0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.0206,0.0,0.0,,,,-0.074,2.76,-2.969,-0.241,7.36,-7.916,0.004,-0.14,0.01,0.99,-0.015,0.223,-0.015,0.626,-16.075,1.033,False,False,0.0,-1.452,0.047,nan,4.99,6.809,1.735,0.72,-0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.0775,0.0,0.0,,,,-0.089,3.22,-3.463,-0.271,7.947,-8.549,0.004,-0.13,0.01,0.991,-0.024,0.335,-0.021,0.616,-14.954,1.039,False,False,0.0,-1.429,0.048,nan,5.478,7.617,1.76,0.467,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.1066,0.0,0.0,,,,-0.097,3.462,-3.724,-0.287,8.242,-8.867,0.004,-0.125,0.01,0.992,-0.023,0.381,-0.028,0.61,-14.315,1.042,False,False,0.0,-1.416,0.049,nan,5.736,8.045,1.764,0.343,-0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.1585,0.0,0.0,,,,-0.112,3.887,-4.181,-0.313,8.732,-9.396,0.003,-0.113,0.008,0.994,-0.018,0.463,-0.033,0.423,-13.035,0.909,False,False,0.0,-1.391,0.049,nan,6.187,8.792,1.766,0.133,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.1695,0.0,0.0,,,,-0.115,3.975,-4.275,-0.318,8.83,-9.502,0.003,-0.111,0.008,0.994,-0.02,0.481,-0.034,0.421,-12.715,0.91,False,False,0.0,-1.386,0.049,nan,6.281,8.946,1.768,0.086,-0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.3295,0.0,0.0,,,,-0.002,0.039,-0.042,-0.032,0.883,-0.952,-0.001,0.028,-0.001,1.0,-0.029,0.648,-0.048,-0.154,3.172,-0.163,False,False,0.0,-0.413,0.014,nan,2.133,1.209,0.864,-1.261,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.3406,0.0,0.0,,,,-0.002,0.049,-0.052,-0.035,0.981,-1.057,-0.001,0.03,-0.003,1.0,-0.026,0.656,-0.049,-0.149,3.489,-0.322,False,False,0.0,-0.456,0.016,nan,2.142,1.256,0.936,-1.299,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.3735,0.0,0.0,,,,-0.003,0.082,-0.089,-0.045,1.276,-1.375,-0.001,0.04,-0.003,0.999,-0.03,0.677,-0.052,-0.146,4.599,-0.323,False,False,0.0,-0.583,0.02,nan,2.189,1.457,1.168,-1.431,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.4856,0.0,0.0,,,,-0.011,0.306,-0.33,-0.084,2.453,-2.645,-0.003,0.08,-0.006,0.997,-0.017,0.681,-0.052,-0.265,9.206,-0.658,False,False,0.0,-1.01,0.034,nan,2.43,2.168,1.535,-1.72,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.5376,0.0,0.0,,,,-0.016,0.441,-0.476,-0.099,2.943,-3.175,-0.003,0.097,-0.007,0.995,-0.011,0.657,-0.052,-0.239,11.116,-0.82,False,False,0.0,-1.143,0.038,nan,2.544,2.439,1.597,-1.777,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.5705,0.0,0.0,,,,-0.019,0.534,-0.576,-0.107,3.238,-3.492,-0.003,0.107,-0.008,0.994,-0.015,0.639,-0.05,-0.214,12.232,-0.98,False,False,0.0,-1.211,0.039,nan,2.641,2.654,1.644,-1.818,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.5896,0.0,0.0,,,,-0.021,0.601,-0.648,-0.112,3.435,-3.704,-0.003,0.112,-0.008,0.994,-0.015,0.624,-0.042,-0.209,12.87,-0.981,False,False,0.0,-1.25,0.04,nan,2.711,2.801,1.663,-1.829,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.5976,0.0,0.0,,,,-0.022,0.635,-0.685,-0.115,3.533,-3.81,-0.004,0.115,-0.008,0.993,-0.014,0.622,-0.045,-0.363,13.188,-1.0,False,False,0.0,-1.269,0.041,nan,2.748,2.876,1.672,-1.844,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.6656,0.0,0.0,,,,-0.031,0.907,-0.978,-0.131,4.22,-4.551,-0.004,0.134,-0.01,0.991,-0.005,0.54,-0.037,-0.322,15.425,-1.164,False,False,0.0,-1.372,0.042,nan,3.078,3.514,1.719,-1.86,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.7642,0.0,0.0,,,,-0.043,1.326,-1.43,-0.147,5.103,-5.503,-0.004,0.155,-0.011,0.988,0.001,0.415,-0.03,-0.273,17.83,-1.327,False,False,0.0,-1.446,0.041,nan,3.476,4.218,1.73,-1.792,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.784,0.0,0.0,,,,-0.046,1.43,-1.543,-0.15,5.299,-5.715,-0.004,0.159,-0.012,0.987,0.0,0.388,-0.024,-0.243,18.312,-1.485,False,False,0.0,-1.455,0.041,nan,3.586,4.404,1.737,-1.773,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.8336,0.0,0.0,,,,-0.054,1.708,-1.841,-0.156,5.79,-6.244,-0.004,0.166,-0.012,0.986,0.004,0.295,-0.019,-0.232,19.115,-1.486,False,False,0.0,-1.469,0.039,nan,3.941,4.993,1.746,-1.658,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.8796,0.0,0.0,,,,-0.062,2.009,-2.167,-0.16,6.281,-6.772,-0.004,0.172,-0.012,0.985,0.0,0.207,-0.015,-0.224,19.759,-1.488,False,False,0.0,-1.473,0.037,nan,4.2,5.41,1.742,-1.568,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.8906,0.0,0.0,,,,-0.063,2.073,-2.235,-0.161,6.38,-6.877,-0.004,0.173,-0.012,0.985,0.003,0.189,-0.011,-0.222,19.92,-1.488,False,False,0.0,-1.472,0.036,nan,4.267,5.517,1.741,-1.537,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.9177,0.0,0.0,,,,-0.068,2.269,-2.446,-0.162,6.674,-7.194,-0.004,0.174,-0.012,0.985,0.003,0.136,-0.007,-0.22,20.081,-1.488,False,False,0.0,-1.469,0.035,nan,4.475,5.849,1.739,-1.468,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.9616,0.0,0.0,,,,-0.075,2.543,-2.742,-0.163,7.067,-7.617,-0.004,0.176,-0.012,0.984,0.005,0.055,-0.004,-0.218,20.242,-1.489,False,False,0.0,-1.46,0.033,nan,4.842,6.431,1.736,-1.307,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,352.9806,0.0,0.0,,,,-0.078,2.687,-2.897,-0.163,7.263,-7.828,-0.004,0.176,-0.012,0.984,0.007,0.008,-0.002,-0.218,20.242,-1.489,False,False,0.0,-1.454,0.032,nan,4.919,6.552,1.74,-1.275,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.057,0.0,0.0,,,,-0.091,3.299,-3.557,-0.161,8.049,-8.672,-0.003,0.172,-0.012,0.985,0.009,-0.14,0.009,-0.068,19.761,-1.46,False,False,0.0,-1.423,0.028,nan,5.571,7.583,1.73,-0.994,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.1136,0.0,0.0,,,,-0.101,3.8,-4.096,-0.159,8.638,-9.305,-0.003,0.165,-0.012,0.986,0.009,-0.253,0.017,-0.078,18.957,-1.46,False,False,0.0,-1.394,0.025,nan,6.104,8.431,1.734,-0.76,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.1486,0.0,0.0,,,,-0.106,4.063,-4.38,-0.157,8.932,-9.622,-0.003,0.161,-0.012,0.987,0.01,-0.308,0.024,-0.084,18.474,-1.46,False,False,0.0,-1.379,0.024,nan,6.385,8.88,1.73,-0.64,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.1787,0.0,0.0,,,,-0.11,4.336,-4.674,-0.156,9.227,-9.939,-0.003,0.155,-0.011,0.988,0.008,-0.358,0.024,-0.117,17.831,-1.302,False,False,0.0,-1.363,0.022,nan,6.675,9.346,1.735,-0.528,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.2407,0.0,0.0,,,,-0.001,0.001,-0.002,-0.005,0.196,-0.211,0.0,-0.004,0.0,1.0,0.014,-0.452,0.03,0.0,-0.476,0.0,False,False,0.0,-0.094,0.002,nan,2.1,0.911,0.105,0.783,-0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.2976,0.0,0.0,,,,-0.001,0.031,-0.033,-0.018,0.785,-0.845,0.0,-0.019,0.001,1.0,0.01,-0.529,0.042,0.003,-2.22,0.159,False,False,0.0,-0.369,0.008,nan,2.125,1.163,0.712,1.037,-0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.3087,0.0,0.0,,,,-0.001,0.039,-0.042,-0.02,0.883,-0.951,0.0,-0.022,0.001,1.0,0.015,-0.544,0.038,0.004,-2.537,0.159,False,False,0.0,-0.413,0.008,nan,2.133,1.209,0.776,1.088,-0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.3276,0.0,0.0,,,,-0.002,0.059,-0.063,-0.024,1.08,-1.163,0.001,-0.028,0.001,1.0,0.012,-0.567,0.037,0.163,-3.172,0.154,False,False,0.0,-0.5,0.01,nan,2.152,1.305,0.913,1.171,-0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.4386,0.0,0.0,,,,-0.006,0.237,-0.255,-0.049,2.16,-2.327,0.001,-0.061,0.004,0.998,0.008,-0.651,0.045,0.187,-6.982,0.465,False,False,0.0,-0.917,0.02,nan,2.333,1.919,1.381,1.571,-0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.4867,0.0,0.0,,,,-0.008,0.357,-0.385,-0.061,2.651,-2.856,0.001,-0.076,0.006,0.997,0.014,-0.674,0.053,0.206,-8.731,0.62,False,False,0.0,-1.067,0.024,nan,2.457,2.242,1.472,1.731,-0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.5687,0.0,0.0,,,,-0.014,0.601,-0.648,-0.081,3.436,-3.704,0.003,-0.102,0.007,0.995,0.015,-0.667,0.047,0.397,-11.758,0.756,False,False,0.0,-1.251,0.029,nan,2.711,2.811,1.584,1.914,-0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.6147,0.0,0.0,,,,-0.018,0.746,-0.804,-0.093,3.829,-4.127,0.003,-0.115,0.008,0.993,0.013,-0.65,0.046,0.424,-13.194,0.909,False,False,0.0,-1.319,0.031,nan,2.904,3.198,1.619,2.001,-0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.6257,0.0,0.0,,,,-0.019,0.785,-0.846,-0.095,3.927,-4.233,0.003,-0.119,0.008,0.993,0.013,-0.647,0.045,0.428,-13.673,0.907,False,False,0.0,-1.333,0.032,nan,2.989,3.359,1.635,2.027,-0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.6847,0.0,0.0,,,,-0.025,1.038,-1.119,-0.115,4.515,-4.869,0.003,-0.137,0.01,0.991,0.006,-0.609,0.044,0.466,-15.753,1.056,False,False,0.0,-1.403,0.035,nan,3.268,3.864,1.666,2.08,-0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.6927,0.0,0.0,,,,-0.026,1.084,-1.168,-0.118,4.613,-4.975,0.003,-0.14,0.01,0.99,0.005,-0.594,0.046,0.469,-16.073,1.055,False,False,0.0,-1.412,0.035,nan,3.319,3.952,1.662,2.079,-0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.7246,0.0,0.0,,,,-0.03,1.227,-1.322,-0.128,4.908,-5.294,0.003,-0.148,0.011,0.989,0.009,-0.563,0.04,0.502,-17.036,1.208,False,False,0.0,-1.434,0.037,nan,0.0,4.129,1.666,2.087,-0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.7766,0.0,0.0,,,,-0.036,1.484,-1.6,-0.147,5.399,-5.825,0.003,-0.161,0.011,0.987,0.008,-0.505,0.04,0.517,-18.48,1.201,False,False,0.0,-1.459,0.039,nan,3.7,4.588,1.675,2.081,-0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.7877,0.0,0.0,,,,-0.038,1.539,-1.659,-0.151,5.497,-5.93,0.003,-0.163,0.012,0.986,0.009,-0.491,0.035,0.546,-18.803,1.356,False,False,0.0,-1.463,0.039,nan,3.759,4.683,1.674,2.074,-0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.8537,0.0,0.0,,,,-0.049,1.948,-2.1,-0.18,6.183,-6.673,0.003,-0.177,0.012,0.984,0.007,-0.389,0.029,0.565,-20.413,1.348,False,False,0.0,-1.473,0.042,nan,4.2,5.375,1.678,2.005,-0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.8894,0.0,0.0,,,,-0.055,2.138,-2.305,-0.194,6.477,-6.991,0.004,-0.183,0.014,0.983,0.006,-0.342,0.026,0.758,-21.061,1.472,False,False,0.0,-1.471,0.043,nan,4.405,5.688,1.679,1.961,-0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.9087,0.0,0.0,,,,-0.059,2.269,-2.447,-0.204,6.673,-7.203,0.004,-0.185,0.014,0.983,0.005,-0.31,0.024,0.762,-21.384,1.47,False,False,0.0,-1.468,0.044,nan,4.547,5.902,1.679,1.929,-0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,353.9607,0.0,0.0,,,,-0.07,2.615,-2.821,-0.229,7.164,-7.734,0.004,-0.191,0.014,0.981,0.001,-0.213,0.011,0.77,-22.03,1.466,False,False,0.0,-1.456,0.046,nan,4.998,6.577,1.685,1.776,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.0166,0.0,0.0,,,,-0.084,3.063,-3.304,-0.261,7.752,-8.37,0.004,-0.195,0.014,0.981,-0.001,-0.103,0.01,0.776,-22.515,1.462,False,False,0.0,-1.435,0.048,nan,5.404,7.18,1.686,1.649,-0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.0357,0.0,0.0,,,,-0.089,3.22,-3.473,-0.272,7.948,-8.582,0.004,-0.195,0.014,0.981,0.0,-0.061,0.006,0.776,-22.515,1.462,False,False,0.0,-1.427,0.048,nan,5.573,7.433,1.683,1.584,-0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.0647,0.0,0.0,,,,-0.098,3.463,-3.736,-0.289,8.242,-8.9,0.004,-0.196,0.014,0.98,0.002,-0.007,-0.003,0.778,-22.677,1.461,False,False,0.0,-1.413,0.049,nan,5.925,7.958,1.676,1.456,-0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.0869,0.0,0.0,,,,-0.104,3.629,-3.916,-0.301,8.438,-9.112,0.004,-0.195,0.014,0.981,0.003,0.035,-0.006,0.776,-22.515,1.462,False,False,0.0,-1.403,0.049,nan,6.107,8.232,1.682,1.388,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.1686,0.0,0.0,,,,-0.129,4.336,-4.679,-0.349,9.222,-9.959,0.004,-0.191,0.014,0.981,-0.003,0.188,-0.02,0.77,-22.03,1.466,False,False,0.0,-1.361,0.051,nan,6.779,9.251,1.686,1.127,-0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.1971,0.0,0.0,,,,-0.14,4.617,-4.982,-0.368,9.516,-10.276,0.004,-0.187,0.014,0.982,-0.004,0.243,-0.018,0.764,-21.545,1.469,False,False,0.0,-1.344,0.051,nan,7.082,9.718,1.689,1.011,-0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.3367,0.0,0.0,,,,-0.003,0.082,-0.089,-0.039,1.275,-1.374,-0.0,0.022,-0.001,1.0,-0.003,0.472,-0.038,0.004,2.537,-0.159,False,False,0.0,-0.583,0.017,nan,2.189,1.461,1.119,-0.947,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.3697,0.0,0.0,,,,-0.004,0.125,-0.135,-0.048,1.57,-1.691,-0.0,0.03,-0.003,1.0,-0.004,0.512,-0.037,0.01,3.489,-0.317,False,False,0.0,-0.703,0.021,nan,2.235,1.626,1.252,-1.065,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.4067,0.0,0.0,,,,-0.006,0.196,-0.211,-0.06,1.962,-2.113,-0.0,0.04,-0.003,0.999,-0.004,0.553,-0.042,0.013,4.6,-0.317,False,False,0.0,-0.85,0.025,nan,2.311,1.862,1.386,-1.207,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.4247,0.0,0.0,,,,-0.008,0.237,-0.255,-0.066,2.158,-2.324,-0.0,0.046,-0.004,0.999,-0.006,0.573,-0.044,0.022,5.235,-0.475,False,False,0.0,-0.917,0.027,nan,2.379,2.052,1.469,-1.31,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.4327,0.0,0.0,,,,-0.008,0.259,-0.279,-0.069,2.256,-2.43,-0.0,0.048,-0.004,0.999,-0.008,0.579,-0.04,0.023,5.552,-0.475,False,False,0.0,-0.949,0.028,nan,2.404,2.118,1.494,-1.351,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.4518,0.0,0.0,,,,-0.01,0.306,-0.33,-0.075,2.453,-2.641,-0.0,0.054,-0.004,0.999,-0.013,0.601,-0.045,0.026,6.187,-0.475,False,False,0.0,-1.01,0.03,nan,2.43,2.184,1.52,-1.39,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
0,0,354.4647,0.0,0.0,,,,-0.011,0.331,-0.357,-0.078,2.551,-2.746,-0.0,0.057,-0.004,0.998,-0.006,0.609,-0.047,0.027,6.505,-0.475,False,False,0.0,-1.039,0.031,nan,2.485,2.32,1.549,-1.453,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.906,
