k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,216.3013,0.0,0.0,,,,-0.439,-0.015,-0.497,-2.921,-0.102,-3.318,0.116,0.006,0.014,0.993,0.572,0.029,0.067,13.345,0.446,1.649,False,False,0.0,0.039,1.124,nan,2.597,2.569,-1.895,1.42,-0.291,33470.0,49364.0,53336.0,52674.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.3094,0.0,0.0,,,,-0.468,-0.016,-0.531,-3.018,-0.106,-3.429,0.119,0.006,0.015,0.993,0.553,0.024,0.067,13.664,0.422,1.807,False,False,0.0,0.04,1.146,nan,2.631,2.643,-1.884,1.439,-0.297,33376.0,49558.0,53262.0,52666.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.4604,0.0,0.0,,,,-1.03,-0.037,-1.17,-4.477,-0.173,-5.089,0.148,0.007,0.018,0.989,0.221,0.01,0.029,17.024,0.479,2.156,False,False,0.0,0.052,1.368,nan,3.27,3.896,-1.529,1.555,-0.327,33654.0,51650.0,51908.0,51456.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.4923,0.0,0.0,,,,-1.169,-0.042,-1.328,-4.768,-0.188,-5.421,0.151,0.007,0.018,0.988,0.151,0.004,0.018,17.345,0.473,2.158,False,False,0.0,0.054,1.39,nan,3.428,4.182,-1.43,1.576,-0.322,33918.0,52002.0,51702.0,50964.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.5224,0.0,0.0,,,,-1.316,-0.048,-1.495,-5.061,-0.204,-5.753,0.152,0.007,0.018,0.988,0.076,0.003,0.008,17.505,0.47,2.158,False,False,0.0,0.056,1.407,nan,3.653,4.585,-1.271,1.589,-0.318,34360.0,52548.0,51258.0,50302.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.5604,0.0,0.0,,,,-1.527,-0.057,-1.734,-5.449,-0.226,-6.196,0.152,0.007,0.019,0.988,-0.026,-0.004,-0.002,17.505,0.446,2.315,False,False,0.0,0.058,1.42,nan,3.834,4.903,-1.145,1.607,-0.308,34772.0,52908.0,51038.0,49658.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.5874,0.0,0.0,,,,-1.694,-0.064,-1.925,-5.741,-0.242,-6.528,0.152,0.007,0.018,0.988,-0.104,-0.005,-0.012,17.505,0.47,2.158,False,False,0.0,0.06,1.425,nan,4.025,5.236,-1.006,1.614,-0.297,35260.0,53262.0,50754.0,49000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.6275,0.0,0.0,,,,-1.932,-0.074,-2.195,-6.13,-0.266,-6.971,0.148,0.007,0.018,0.989,-0.199,-0.018,-0.028,17.024,0.479,2.156,False,False,0.0,0.061,1.426,nan,4.295,5.704,-0.823,1.644,-0.275,35932.0,53688.0,50562.0,47984.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.6404,0.0,0.0,,,,-1.994,-0.076,-2.265,-6.227,-0.272,-7.082,0.147,0.007,0.018,0.989,-0.222,-0.017,-0.026,16.863,0.482,2.156,False,False,0.0,0.062,1.426,nan,4.365,5.826,-0.776,1.644,-0.276,36052.0,53872.0,50402.0,47836.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.7024,0.0,0.0,,,,-2.385,-0.094,-2.71,-6.809,-0.309,-7.746,0.138,0.006,0.017,0.99,-0.36,-0.026,-0.042,15.904,0.365,1.972,False,False,0.0,0.064,1.415,nan,4.81,6.591,-0.48,1.672,-0.244,37176.0,54544.0,49984.0,46342.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.7804,0.0,0.0,,,,-2.96,-0.12,-3.365,-7.587,-0.358,-8.633,0.12,0.006,0.015,0.993,-0.534,-0.03,-0.061,13.824,0.42,1.808,False,False,0.0,0.065,1.387,nan,5.465,7.714,-0.057,1.696,-0.191,38930.0,55338.0,49456.0,44234.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.7885,0.0,0.0,,,,-3.037,-0.124,-3.452,-7.684,-0.365,-8.743,0.118,0.004,0.015,0.993,-0.552,-0.031,-0.061,13.507,0.267,1.788,False,False,0.0,0.065,1.383,nan,5.552,7.862,-0.008,1.7,-0.185,39128.0,55446.0,49390.0,43998.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.8284,0.0,0.0,,,,-3.352,-0.139,-3.811,-8.073,-0.39,-9.187,0.107,0.004,0.014,0.994,-0.624,-0.031,-0.073,12.23,0.304,1.627,False,False,0.0,0.065,1.365,nan,5.911,8.474,0.199,1.709,-0.15,40118.0,55668.0,49258.0,42898.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.8388,0.0,0.0,,,,-3.433,-0.143,-3.903,-8.17,-0.396,-9.298,0.102,0.004,0.012,0.995,-0.646,-0.036,-0.079,11.751,0.327,1.468,False,False,0.0,0.065,1.36,nan,6.097,8.79,0.313,1.71,-0.133,40664.0,55802.0,49154.0,42328.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.8703,0.0,0.0,,,,-3.683,-0.155,-4.187,-8.461,-0.415,-9.631,0.093,0.003,0.011,0.996,-0.693,-0.041,-0.081,10.638,0.198,1.293,False,False,0.0,0.065,1.345,nan,6.287,9.112,0.412,1.734,-0.117,41076.0,56012.0,49138.0,41770.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.8914,0.0,0.0,,,,-3.854,-0.163,-4.382,-8.656,-0.427,-9.853,0.086,0.003,0.011,0.996,-0.719,-0.039,-0.083,9.842,0.207,1.291,False,False,0.0,0.065,1.335,nan,6.482,9.441,0.507,1.735,-0.101,41556.0,56102.0,49072.0,41280.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.9414,0.0,0.0,,,,-0.002,-0.001,-0.002,-0.195,-0.01,-0.221,-0.007,-0.0,-0.001,1.0,-0.786,-0.043,-0.096,-0.793,-0.001,-0.159,False,False,0.0,0.004,0.092,nan,2.102,0.953,1.383,0.322,0.103,51702.0,50648.0,44782.0,40164.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,216.9604,0.0,0.0,,,,-0.008,-0.001,-0.008,-0.39,-0.02,-0.443,-0.015,-0.001,-0.001,1.0,-0.805,-0.047,-0.098,-1.745,-0.161,-0.156,False,False,0.0,0.009,0.184,nan,2.108,1.039,1.467,0.545,0.114,51386.0,51548.0,45354.0,39172.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.0084,0.0,0.0,,,,-0.04,-0.002,-0.044,-0.876,-0.044,-0.997,-0.036,-0.001,-0.004,0.999,-0.844,-0.045,-0.102,-4.124,-0.176,-0.47,False,False,0.0,0.02,0.408,nan,2.144,1.273,1.669,0.952,0.147,51198.0,53194.0,46462.0,37090.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.0594,0.0,0.0,,,,-0.096,-0.005,-0.108,-1.362,-0.069,-1.551,-0.057,-0.003,-0.007,0.998,-0.869,-0.041,-0.107,-6.507,-0.362,-0.774,False,False,0.0,0.03,0.616,nan,0.0,1.537,1.854,1.219,0.189,51592.0,54168.0,47332.0,35346.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.1284,0.0,0.0,,,,-0.215,-0.011,-0.244,-2.043,-0.102,-2.327,-0.087,-0.004,-0.011,0.996,-0.869,-0.034,-0.104,-10.009,-0.585,-1.222,False,False,0.0,0.043,0.871,nan,2.344,1.953,2.061,1.447,0.244,52420.0,54864.0,48208.0,33514.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.1794,0.0,0.0,,,,-0.329,-0.017,-0.374,-2.53,-0.126,-2.882,-0.108,-0.006,-0.012,0.994,-0.849,-0.038,-0.1,-12.403,-0.785,-1.35,False,False,0.0,0.05,1.022,nan,2.504,2.348,2.187,1.588,0.292,53164.0,55050.0,48982.0,32216.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.2464,0.0,0.0,,,,-0.53,-0.027,-0.603,-3.21,-0.156,-3.658,-0.136,-0.007,-0.017,0.991,-0.794,-0.035,-0.091,-15.606,-1.044,-1.778,False,False,0.0,0.057,1.187,nan,2.703,2.777,2.277,1.649,0.332,53946.0,54934.0,49492.0,31332.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.2694,0.0,0.0,,,,-0.596,-0.03,-0.678,-3.405,-0.164,-3.88,-0.143,-0.007,-0.018,0.99,-0.773,-0.035,-0.098,-16.41,-1.079,-1.927,False,False,0.0,0.058,1.225,nan,2.778,2.927,2.294,1.669,0.355,54338.0,54664.0,49858.0,30952.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.2905,0.0,0.0,,,,-0.666,-0.033,-0.758,-3.6,-0.171,-4.102,-0.151,-0.007,-0.018,0.988,-0.749,-0.035,-0.089,-17.372,-1.095,-1.918,False,False,0.0,0.059,1.258,nan,2.858,3.081,2.304,1.684,0.361,54420.0,54662.0,49964.0,30812.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.3095,0.0,0.0,,,,-0.74,-0.037,-0.843,-3.794,-0.179,-4.324,-0.158,-0.008,-0.019,0.987,-0.721,-0.035,-0.086,-18.18,-1.29,-2.042,False,False,0.0,0.06,1.288,nan,2.943,3.237,2.306,1.699,0.372,54570.0,54528.0,50180.0,30630.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.3284,0.0,0.0,,,,-0.818,-0.04,-0.931,-3.988,-0.186,-4.545,-0.165,-0.008,-0.021,0.986,-0.693,-0.031,-0.08,-18.986,-1.331,-2.189,False,False,0.0,0.061,1.315,nan,3.031,3.398,2.305,1.703,0.38,54692.0,54398.0,50324.0,30524.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.3474,0.0,0.0,,,,-0.9,-0.044,-1.024,-4.183,-0.193,-4.767,-0.17,-0.008,-0.021,0.985,-0.668,-0.021,-0.084,-19.63,-1.343,-2.182,False,False,0.0,0.061,1.338,nan,3.124,3.562,2.309,1.695,0.397,55038.0,54086.0,50554.0,30326.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.3873,0.0,0.0,,,,-1.075,-0.052,-1.224,-4.572,-0.206,-5.21,-0.183,-0.008,-0.022,0.983,-0.59,-0.023,-0.068,-21.084,-1.4,-2.321,False,False,0.0,0.061,1.375,nan,3.324,3.901,2.26,1.712,0.406,54938.0,53818.0,50920.0,30302.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.4254,0.0,0.0,,,,-1.265,-0.061,-1.441,-4.962,-0.218,-5.653,-0.194,-0.01,-0.024,0.981,-0.513,-0.022,-0.059,-22.382,-1.612,-2.429,False,False,0.0,0.061,1.4,nan,3.541,4.257,2.203,1.721,0.419,54908.0,53418.0,51356.0,30276.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.4704,0.0,0.0,,,,-1.472,-0.069,-1.676,-5.351,-0.228,-6.097,-0.202,-0.01,-0.025,0.979,-0.439,-0.016,-0.054,-23.357,-1.665,-2.571,False,False,0.0,0.06,1.416,nan,3.776,4.629,2.138,1.717,0.431,54900.0,52950.0,51776.0,30304.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.5023,0.0,0.0,,,,-1.637,-0.076,-1.864,-5.643,-0.235,-6.429,-0.208,-0.01,-0.025,0.978,-0.373,-0.01,-0.041,-24.006,-1.68,-2.561,False,False,0.0,0.059,1.423,nan,3.964,4.92,2.066,1.71,0.43,54622.0,52682.0,51988.0,30532.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.5104,0.0,0.0,,,,-1.694,-0.079,-1.929,-5.741,-0.237,-6.54,-0.209,-0.01,-0.025,0.978,-0.349,-0.015,-0.04,-24.168,-1.683,-2.559,False,False,0.0,0.058,1.424,nan,4.029,5.02,2.037,1.719,0.432,54506.0,52584.0,52148.0,30566.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.5214,0.0,0.0,,,,-1.751,-0.081,-1.995,-5.839,-0.239,-6.651,-0.212,-0.01,-0.026,0.977,-0.324,-0.012,-0.036,-24.497,-1.724,-2.709,False,False,0.0,0.058,1.425,nan,4.095,5.121,2.006,1.715,0.431,54392.0,52466.0,52234.0,30670.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.6265,0.0,0.0,,,,-2.453,-0.109,-2.794,-6.911,-0.255,-7.868,-0.22,-0.01,-0.026,0.975,-0.065,-0.007,-0.005,-25.472,-1.747,-2.695,False,False,0.0,0.052,1.411,nan,4.894,6.331,1.634,1.71,0.419,52820.0,51314.0,53376.0,31820.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.7284,0.0,0.0,,,,-3.192,-0.135,-3.636,-7.887,-0.263,-8.973,-0.217,-0.01,-0.026,0.976,0.17,0.018,0.02,-25.146,-1.74,-2.699,False,False,0.0,0.045,1.374,nan,5.736,7.622,1.214,1.666,0.387,50950.0,50220.0,54234.0,33448.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.7394,0.0,0.0,,,,-3.272,-0.137,-3.726,-7.985,-0.263,-9.084,-0.216,-0.01,-0.026,0.976,0.192,0.012,0.03,-24.984,-1.736,-2.702,False,False,0.0,0.045,1.37,nan,5.917,7.906,1.114,1.678,0.374,50358.0,50124.0,54430.0,33844.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.7474,0.0,0.0,,,,-3.352,-0.14,-3.817,-8.082,-0.263,-9.194,-0.214,-0.01,-0.026,0.976,0.221,0.011,0.03,-24.821,-1.732,-2.704,False,False,0.0,0.044,1.365,nan,5.917,7.906,1.114,1.678,0.374,50358.0,50124.0,54430.0,33844.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.7794,0.0,0.0,,,,-3.599,-0.148,-4.098,-8.375,-0.264,-9.526,-0.21,-0.008,-0.026,0.977,0.286,0.013,0.037,-24.331,-1.565,-2.745,False,False,0.0,0.042,1.35,nan,6.294,8.499,0.931,1.669,0.356,49490.0,49744.0,54794.0,34572.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.8464,0.0,0.0,,,,-4.209,-0.166,-4.792,-9.057,-0.265,-10.299,-0.198,-0.008,-0.024,0.98,0.444,0.019,0.057,-22.865,-1.467,-2.454,False,False,0.0,0.038,1.313,nan,6.996,9.628,0.573,1.676,0.31,47598.0,49282.0,55384.0,36080.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.8774,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.482,0.02,0.058,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,-0.82,-0.035,-0.059,43398.0,44782.0,48254.0,50260.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.8984,0.0,0.0,,,,-0.002,-0.001,-0.002,-0.196,-0.007,-0.22,0.004,0.0,0.0,1.0,0.522,0.027,0.062,0.476,-0.0,0.0,False,False,0.0,0.003,0.092,nan,2.102,0.953,-0.935,0.201,-0.068,42256.0,45276.0,49272.0,49990.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.9364,0.0,0.0,,,,-0.018,-0.001,-0.019,-0.585,-0.02,-0.663,0.015,0.001,0.001,1.0,0.599,0.031,0.075,1.744,0.156,0.161,False,False,0.0,0.009,0.275,nan,2.127,1.176,-1.21,0.663,-0.101,39732.0,46324.0,51272.0,49874.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,217.9745,0.0,0.0,,,,-0.049,-0.002,-0.055,-0.974,-0.033,-1.105,0.028,0.001,0.003,1.0,0.665,0.027,0.077,3.171,0.15,0.321,False,False,0.0,0.014,0.451,nan,2.155,1.325,-1.38,0.869,-0.121,38448.0,46718.0,52292.0,50052.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.0045,0.0,0.0,,,,-0.083,-0.003,-0.093,-1.266,-0.043,-1.436,0.037,0.001,0.004,0.999,0.704,0.026,0.084,4.282,0.141,0.481,False,False,0.0,0.019,0.576,nan,2.193,1.485,-1.527,1.026,-0.147,37288.0,47130.0,52958.0,50430.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.0235,0.0,0.0,,,,-0.11,-0.004,-0.124,-1.461,-0.049,-1.657,0.044,0.001,0.006,0.999,0.731,0.028,0.087,5.075,0.13,0.641,False,False,0.0,0.021,0.656,nan,2.224,1.597,-1.628,1.108,-0.164,36576.0,47324.0,53338.0,50776.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.0425,0.0,0.0,,,,-0.141,-0.005,-0.159,-1.655,-0.056,-1.878,0.053,0.003,0.007,0.999,0.758,0.027,0.089,6.027,0.275,0.808,False,False,0.0,0.024,0.732,nan,2.259,1.714,-1.73,1.18,-0.181,35902.0,47472.0,53708.0,51136.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.1125,0.0,0.0,,,,-0.281,-0.01,-0.318,-2.337,-0.079,-2.652,0.079,0.003,0.01,0.997,0.828,0.028,0.103,9.046,0.229,1.132,False,False,0.0,0.032,0.966,nan,2.418,2.159,-2.053,1.351,-0.251,33718.0,48018.0,54358.0,52836.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.1235,0.0,0.0,,,,-0.305,-0.011,-0.345,-2.434,-0.083,-2.763,0.083,0.004,0.01,0.996,0.834,0.033,0.102,9.522,0.382,1.146,False,False,0.0,0.033,0.995,nan,2.445,2.227,-2.094,1.36,-0.26,33482.0,48042.0,54400.0,53092.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.1896,0.0,0.0,,,,-0.502,-0.017,-0.569,-3.126,-0.109,-3.548,0.112,0.004,0.014,0.994,0.859,0.032,0.104,12.868,0.295,1.629,False,False,0.0,0.04,1.17,nan,2.669,2.734,-2.351,1.45,-0.323,31786.0,48440.0,54620.0,54816.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.2385,0.0,0.0,,,,-0.671,-0.023,-0.76,-3.613,-0.129,-4.102,0.133,0.006,0.017,0.991,0.852,0.034,0.104,15.264,0.376,1.97,False,False,0.0,0.044,1.262,nan,2.902,3.196,-2.524,1.479,-0.374,30620.0,48738.0,54492.0,56314.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.2834,0.0,0.0,,,,-0.823,-0.029,-0.933,-4.002,-0.146,-4.545,0.149,0.007,0.018,0.989,0.843,0.035,0.102,17.184,0.476,2.157,False,False,0.0,0.047,1.319,nan,3.033,3.437,-2.592,1.494,-0.398,30116.0,48916.0,54400.0,56960.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.3594,0.0,0.0,,,,-1.174,-0.042,-1.332,-4.78,-0.182,-5.432,0.18,0.007,0.022,0.983,0.787,0.027,0.098,20.725,0.324,2.639,False,False,0.0,0.052,1.392,nan,3.487,4.195,-2.726,1.502,-0.465,28910.0,49512.0,53782.0,58784.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.4606,0.0,0.0,,,,-1.701,-0.063,-1.931,-5.752,-0.235,-6.54,0.214,0.008,0.026,0.976,0.661,0.023,0.084,24.772,0.283,3.147,False,False,0.0,0.058,1.426,nan,4.031,5.006,-2.744,1.514,-0.511,28260.0,50212.0,53102.0,59738.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.4714,0.0,0.0,,,,-1.759,-0.065,-1.997,-5.849,-0.241,-6.651,0.217,0.008,0.026,0.976,0.64,0.021,0.079,25.098,0.274,3.148,False,False,0.0,0.058,1.427,nan,4.097,5.099,-2.729,1.515,-0.512,28284.0,50280.0,53044.0,59682.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.4925,0.0,0.0,,,,-1.878,-0.07,-2.132,-6.044,-0.253,-6.873,0.223,0.01,0.028,0.974,0.608,0.023,0.074,25.746,0.376,3.339,False,False,0.0,0.059,1.427,nan,4.232,5.289,-2.714,1.508,-0.517,28270.0,50398.0,52864.0,59766.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.5295,0.0,0.0,,,,-2.127,-0.08,-2.416,-6.433,-0.278,-7.317,0.234,0.01,0.029,0.972,0.537,0.022,0.067,27.052,0.3,3.498,False,False,0.0,0.061,1.424,nan,4.516,5.679,-2.667,1.502,-0.531,28252.0,50750.0,52448.0,59852.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.6064,0.0,0.0,,,,-2.673,-0.105,-3.037,-7.21,-0.331,-8.204,0.25,0.01,0.03,0.968,0.367,0.017,0.047,29.018,0.201,3.656,False,False,0.0,0.064,1.403,nan,5.137,6.512,-2.491,1.495,-0.542,28608.0,51516.0,51610.0,59334.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.6475,0.0,0.0,,,,-2.969,-0.118,-3.374,-7.599,-0.361,-8.647,0.256,0.01,0.032,0.966,0.28,0.015,0.038,29.678,0.139,3.81,False,False,0.0,0.065,1.388,nan,5.474,6.959,-2.382,1.492,-0.543,28900.0,51914.0,51196.0,58886.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.6585,0.0,0.0,,,,-3.045,-0.122,-3.461,-7.696,-0.368,-8.758,0.257,0.011,0.032,0.966,0.259,0.007,0.029,29.837,0.287,3.851,False,False,0.0,0.066,1.383,nan,0.0,7.075,-2.354,1.504,-0.537,29018.0,51952.0,51242.0,58594.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.7586,0.0,0.0,,,,-3.864,-0.162,-4.392,-8.667,-0.448,-9.866,0.263,0.011,0.032,0.964,0.023,-0.001,-0.004,30.495,0.265,3.853,False,False,0.0,0.068,1.334,nan,6.591,8.472,-1.941,1.499,-0.512,30448.0,53014.0,50192.0,56414.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.7985,0.0,0.0,,,,-4.218,-0.181,-4.796,-9.056,-0.481,-10.309,0.262,0.011,0.032,0.965,-0.078,0.0,-0.01,30.331,0.27,3.853,False,False,0.0,0.069,1.313,nan,6.999,9.045,-1.769,1.509,-0.503,30988.0,53540.0,49782.0,55522.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.9085,0.0,0.0,,,,-0.04,-0.002,-0.044,-0.876,-0.039,-0.997,-0.01,-0.0,-0.001,1.0,-0.333,-0.015,-0.041,-1.11,-0.002,-0.159,False,False,0.0,0.018,0.408,nan,2.144,1.276,0.599,0.89,0.051,46418.0,50722.0,48274.0,41450.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.9385,0.0,0.0,,,,-0.071,-0.004,-0.079,-1.168,-0.052,-1.329,-0.014,-0.0,-0.001,1.0,-0.398,-0.013,-0.052,-1.586,-0.002,-0.159,False,False,0.0,0.023,0.535,nan,2.193,1.489,0.792,1.12,0.073,46616.0,51856.0,48726.0,39970.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,218.9974,0.0,0.0,,,,-0.158,-0.007,-0.179,-1.751,-0.079,-1.994,-0.028,-0.001,-0.003,1.0,-0.52,-0.02,-0.069,-3.172,-0.167,-0.313,False,False,0.0,0.034,0.768,nan,2.3,1.848,1.085,1.345,0.113,47410.0,53074.0,49106.0,38032.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.0824,0.0,0.0,,,,-0.329,-0.015,-0.374,-2.53,-0.114,-2.881,-0.05,-0.001,-0.006,0.999,-0.661,-0.026,-0.082,-5.712,-0.19,-0.626,False,False,0.0,0.045,1.022,nan,2.503,2.393,1.473,1.538,0.17,48902.0,54256.0,49334.0,35748.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.1454,0.0,0.0,,,,-0.53,-0.024,-0.603,-3.211,-0.145,-3.656,-0.073,-0.003,-0.01,0.997,-0.747,-0.032,-0.093,-8.416,-0.398,-1.084,False,False,0.0,0.053,1.187,nan,2.703,2.849,1.747,1.635,0.221,50280.0,54786.0,49520.0,34132.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.2186,0.0,0.0,,,,-0.779,-0.035,-0.886,-3.893,-0.174,-4.431,-0.101,-0.004,-0.012,0.995,-0.817,-0.032,-0.097,-11.604,-0.618,-1.372,False,False,0.0,0.058,1.303,nan,3.031,3.509,2.087,1.701,0.286,52286.0,55212.0,49596.0,32258.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.2265,0.0,0.0,,,,-0.818,-0.037,-0.931,-3.99,-0.178,-4.542,-0.104,-0.004,-0.012,0.995,-0.819,-0.032,-0.099,-11.923,-0.621,-1.37,False,False,0.0,0.058,1.316,nan,3.077,3.596,2.12,1.712,0.296,52526.0,55208.0,49672.0,32024.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
0,0,219.3016,0.0,0.0,,,,-1.121,-0.051,-1.276,-4.671,-0.205,-5.318,-0.133,-0.006,-0.017,0.991,-0.847,-0.036,-0.102,-15.284,-0.882,-1.802,False,False,0.0,0.06,1.383,nan,3.376,4.128,2.337,1.739,0.346,54086.0,55256.0,49818.0,30752.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.985,
