k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,180.9933,0.0,0.0,,,,-0.499,-0.024,-0.567,-3.114,-0.147,-3.546,-0.109,-0.006,-0.014,0.994,-0.755,-0.044,-0.089,-12.564,-0.804,-1.507,False,False,0.0,0.055,1.167,nan,2.632,2.657,1.991,1.636,0.273,51960.0,54814.0,49502.0,32848.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.0032,0.0,0.0,,,,-0.53,-0.026,-0.603,-3.211,-0.152,-3.658,-0.112,-0.006,-0.014,0.994,-0.751,-0.043,-0.089,-12.883,-0.808,-1.505,False,False,0.0,0.055,1.187,nan,2.667,2.732,2.014,1.651,0.281,52112.0,54830.0,49592.0,32652.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.0113,0.0,0.0,,,,-0.563,-0.027,-0.64,-3.309,-0.156,-3.768,-0.116,-0.006,-0.014,0.993,-0.746,-0.036,-0.091,-13.362,-0.815,-1.501,False,False,0.0,0.056,1.207,nan,2.703,2.808,2.034,1.653,0.29,52326.0,54754.0,49672.0,32482.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.0223,0.0,0.0,,,,-0.563,-0.027,-0.64,-3.309,-0.156,-3.768,-0.116,-0.006,-0.014,0.993,-0.742,-0.035,-0.091,-13.362,-0.815,-1.501,False,False,0.0,0.057,1.225,nan,2.778,2.962,2.063,1.676,0.304,52590.0,54700.0,49872.0,32170.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.0683,0.0,0.0,,,,-0.74,-0.036,-0.842,-3.796,-0.176,-4.323,-0.134,-0.007,-0.017,0.991,-0.715,-0.037,-0.087,-15.446,-1.042,-1.779,False,False,0.0,0.059,1.289,nan,2.986,3.364,2.131,1.714,0.335,53222.0,54560.0,50256.0,31506.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.0793,0.0,0.0,,,,-0.779,-0.037,-0.886,-3.893,-0.18,-4.433,-0.137,-0.007,-0.017,0.99,-0.704,-0.039,-0.087,-15.767,-1.046,-1.776,False,False,0.0,0.059,1.303,nan,0.0,3.364,2.131,1.714,0.335,53222.0,54560.0,50256.0,31506.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.1415,0.0,0.0,,,,-1.03,-0.049,-1.172,-4.477,-0.202,-5.099,-0.156,-0.008,-0.019,0.987,-0.651,-0.032,-0.082,-18.019,-1.288,-2.044,False,False,0.0,0.061,1.367,nan,3.272,3.874,2.179,1.731,0.37,53928.0,54202.0,50698.0,30908.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.1782,0.0,0.0,,,,-1.217,-0.057,-1.385,-4.866,-0.215,-5.542,-0.169,-0.008,-0.021,0.985,-0.598,-0.024,-0.071,-19.469,-1.34,-2.184,False,False,0.0,0.061,1.396,nan,3.541,4.324,2.169,1.738,0.388,54186.0,53874.0,51048.0,30690.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.1862,0.0,0.0,,,,-1.266,-0.059,-1.441,-4.964,-0.218,-5.653,-0.172,-0.008,-0.021,0.985,-0.585,-0.027,-0.071,-19.791,-1.346,-2.18,False,False,0.0,0.061,1.401,nan,3.541,4.324,2.169,1.738,0.388,54186.0,53874.0,51048.0,30690.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.2272,0.0,0.0,,,,-1.472,-0.068,-1.676,-5.354,-0.229,-6.096,-0.181,-0.008,-0.022,0.983,-0.523,-0.023,-0.064,-20.922,-1.397,-2.323,False,False,0.0,0.06,1.417,nan,3.776,4.701,2.138,1.739,0.402,54304.0,53522.0,51380.0,30604.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.2463,0.0,0.0,,,,-1.581,-0.073,-1.8,-5.549,-0.234,-6.318,-0.187,-0.01,-0.022,0.982,-0.494,-0.025,-0.06,-21.571,-1.566,-2.285,False,False,0.0,0.059,1.422,nan,3.9,4.896,2.122,1.744,0.408,54318.0,53388.0,51548.0,30564.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.2583,0.0,0.0,,,,-1.637,-0.075,-1.864,-5.646,-0.237,-6.429,-0.188,-0.01,-0.024,0.982,-0.477,-0.023,-0.057,-21.736,-1.599,-2.438,False,False,0.0,0.059,1.423,nan,4.029,5.094,2.1,1.749,0.414,54320.0,53224.0,51738.0,30538.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.2793,0.0,0.0,,,,-1.752,-0.08,-1.995,-5.84,-0.242,-6.65,-0.194,-0.01,-0.024,0.981,-0.442,-0.023,-0.052,-22.382,-1.612,-2.429,False,False,0.0,0.058,1.426,nan,0.0,5.195,2.081,1.743,0.414,54270.0,53134.0,51784.0,30604.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.2903,0.0,0.0,,,,-1.811,-0.082,-2.062,-5.938,-0.244,-6.761,-0.195,-0.01,-0.024,0.98,-0.424,-0.023,-0.05,-22.544,-1.616,-2.427,False,False,0.0,0.058,1.426,nan,4.162,5.297,2.065,1.744,0.415,54232.0,53050.0,51874.0,30624.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.3113,0.0,0.0,,,,-1.932,-0.087,-2.199,-6.133,-0.249,-6.982,-0.199,-0.01,-0.024,0.98,-0.391,-0.021,-0.048,-23.03,-1.626,-2.42,False,False,0.0,0.057,1.426,nan,4.299,5.505,2.036,1.742,0.421,54226.0,52840.0,52058.0,30642.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.3302,0.0,0.0,,,,-2.056,-0.092,-2.341,-6.328,-0.254,-7.204,-0.202,-0.01,-0.025,0.979,-0.348,-0.019,-0.042,-23.357,-1.665,-2.571,False,False,0.0,0.056,1.424,nan,4.441,5.717,1.987,1.739,0.421,54058.0,52644.0,52230.0,30776.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.3683,0.0,0.0,,,,-2.317,-0.103,-2.638,-6.717,-0.261,-7.647,-0.208,-0.01,-0.025,0.978,-0.273,-0.011,-0.027,-24.006,-1.68,-2.561,False,False,0.0,0.054,1.417,nan,4.815,6.271,1.872,1.725,0.42,53658.0,52200.0,52572.0,31134.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.4063,0.0,0.0,,,,-2.593,-0.113,-2.953,-7.106,-0.267,-8.09,-0.212,-0.01,-0.026,0.977,-0.191,-0.007,-0.025,-24.497,-1.724,-2.709,False,False,0.0,0.052,1.406,nan,5.053,6.621,1.789,1.719,0.423,53418.0,51838.0,52902.0,31334.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.4273,0.0,0.0,,,,-2.737,-0.119,-3.117,-7.301,-0.27,-8.312,-0.213,-0.01,-0.026,0.977,-0.148,-0.011,-0.02,-24.659,-1.728,-2.707,False,False,0.0,0.051,1.399,nan,5.217,6.863,1.727,1.725,0.421,53140.0,51666.0,53118.0,31508.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.4385,0.0,0.0,,,,-2.811,-0.121,-3.201,-7.399,-0.272,-8.422,-0.214,-0.01,-0.026,0.976,-0.127,-0.003,-0.011,-24.821,-1.732,-2.704,False,False,0.0,0.051,1.395,nan,5.385,7.11,1.671,1.709,0.414,52876.0,51518.0,53160.0,31782.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.4793,0.0,0.0,,,,-3.115,-0.132,-3.546,-7.789,-0.276,-8.865,-0.216,-0.01,-0.026,0.976,-0.044,-0.001,-0.009,-24.984,-1.736,-2.702,False,False,0.0,0.048,1.379,nan,0.0,7.495,1.565,1.708,0.414,52486.0,51152.0,53534.0,32074.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.5493,0.0,0.0,,,,-3.684,-0.152,-4.194,-8.471,-0.28,-9.64,-0.213,-0.01,-0.026,0.977,0.103,0.009,0.011,-24.659,-1.728,-2.707,False,False,0.0,0.044,1.345,nan,6.294,8.461,1.306,1.689,0.389,51232.0,50572.0,54018.0,33112.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.5672,0.0,0.0,,,,-3.855,-0.158,-4.389,-8.666,-0.281,-9.862,-0.212,-0.01,-0.026,0.977,0.148,0.002,0.02,-24.497,-1.724,-2.709,False,False,0.0,0.043,1.335,nan,6.588,8.906,1.179,1.685,0.376,50590.0,50332.0,54254.0,33624.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.5992,0.0,0.0,,,,-4.119,-0.166,-4.69,-8.958,-0.282,-10.193,-0.209,-0.01,-0.025,0.978,0.207,0.008,0.028,-24.168,-1.683,-2.559,False,False,0.0,0.041,1.319,nan,6.892,9.371,1.062,1.68,0.362,49988.0,50138.0,54434.0,34120.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.6283,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.268,0.01,0.032,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,-0.457,-0.018,-0.033,44784.0,45582.0,47512.0,48594.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.6583,0.0,0.0,,,,-0.005,-0.001,-0.004,-0.293,-0.012,-0.331,0.004,0.0,0.0,1.0,0.33,0.017,0.045,0.476,-0.0,0.0,False,False,0.0,0.005,0.138,nan,2.108,1.038,-0.653,0.429,-0.053,42602.0,46654.0,49310.0,48076.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.6663,0.0,0.0,,,,-0.008,-0.001,-0.008,-0.39,-0.015,-0.441,0.006,0.0,0.001,1.0,0.346,0.017,0.047,0.634,-0.001,0.159,False,False,0.0,0.006,0.184,nan,2.113,1.083,-0.704,0.524,-0.058,42124.0,46854.0,49732.0,48000.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.6905,0.0,0.0,,,,-0.018,-0.001,-0.019,-0.585,-0.022,-0.662,0.01,0.0,0.001,1.0,0.382,0.016,0.044,1.11,-0.002,0.159,False,False,0.0,0.01,0.275,nan,2.119,1.129,-0.747,0.612,-0.058,41740.0,47000.0,50176.0,47860.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.7404,0.0,0.0,,,,-0.059,-0.003,-0.066,-1.072,-0.04,-1.215,0.019,0.001,0.003,1.0,0.471,0.028,0.056,2.22,0.152,0.32,False,False,0.0,0.018,0.494,nan,2.166,1.378,-0.989,0.929,-0.089,39764.0,47690.0,51626.0,48074.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.8264,0.0,0.0,,,,-0.195,-0.008,-0.22,-1.948,-0.07,-2.21,0.043,0.001,0.006,0.999,0.603,0.026,0.073,4.916,0.131,0.64,False,False,0.0,0.03,0.839,nan,2.32,1.906,-1.401,1.279,-0.154,36852.0,48458.0,53308.0,49260.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.8473,0.0,0.0,,,,-0.236,-0.009,-0.267,-2.143,-0.077,-2.431,0.048,0.003,0.006,0.999,0.629,0.026,0.08,5.551,0.286,0.649,False,False,0.0,0.032,0.904,nan,2.367,2.037,-1.491,1.327,-0.174,36242.0,48612.0,53490.0,49698.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.8793,0.0,0.0,,,,-0.305,-0.012,-0.345,-2.435,-0.088,-2.762,0.058,0.003,0.007,0.998,0.664,0.028,0.081,6.662,0.271,0.81,False,False,0.0,0.035,0.995,nan,0.0,2.241,-1.622,1.382,-0.194,35486.0,48674.0,53826.0,50282.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.8903,0.0,0.0,,,,-0.33,-0.012,-0.373,-2.532,-0.092,-2.873,0.061,0.003,0.007,0.998,0.668,0.027,0.081,6.98,0.268,0.811,False,False,0.0,0.036,1.023,nan,2.473,2.312,-1.654,1.4,-0.201,35268.0,48734.0,53894.0,50436.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.9032,0.0,0.0,,,,-0.355,-0.013,-0.402,-2.63,-0.095,-2.983,0.065,0.003,0.008,0.998,0.68,0.026,0.08,7.456,0.255,0.97,False,False,0.0,0.037,1.05,nan,2.502,2.383,-1.698,1.417,-0.208,35022.0,48740.0,54020.0,50630.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.9113,0.0,0.0,,,,-0.382,-0.014,-0.433,-2.727,-0.099,-3.094,0.068,0.003,0.008,0.998,0.687,0.03,0.083,7.774,0.252,0.971,False,False,0.0,0.038,1.076,nan,2.533,2.456,-1.735,1.425,-0.217,34792.0,48782.0,54028.0,50876.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,181.9303,0.0,0.0,,,,-0.439,-0.016,-0.497,-2.922,-0.106,-3.315,0.075,0.003,0.01,0.997,0.708,0.035,0.086,8.569,0.233,1.131,False,False,0.0,0.04,1.124,nan,2.597,2.604,-1.821,1.44,-0.234,34306.0,48816.0,54108.0,51404.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.0594,0.0,0.0,,,,-0.901,-0.033,-1.021,-4.188,-0.158,-4.753,0.12,0.006,0.015,0.993,0.754,0.03,0.093,13.824,0.42,1.808,False,False,0.0,0.05,1.341,nan,3.169,3.75,-2.258,1.527,-0.344,31568.0,49326.0,54182.0,54540.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.0783,0.0,0.0,,,,-0.986,-0.037,-1.119,-4.383,-0.166,-4.974,0.127,0.006,0.015,0.992,0.745,0.034,0.093,14.623,0.407,1.811,False,False,0.0,0.051,1.361,nan,0.0,3.838,-2.275,1.53,-0.352,31420.0,49398.0,54122.0,54734.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.0894,0.0,0.0,,,,-1.031,-0.038,-1.169,-4.48,-0.17,-5.085,0.131,0.006,0.017,0.991,0.748,0.033,0.093,15.104,0.379,1.97,False,False,0.0,0.051,1.37,nan,3.269,3.927,-2.306,1.533,-0.359,31248.0,49408.0,54136.0,54956.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.1584,0.0,0.0,,,,-1.368,-0.051,-1.552,-5.161,-0.202,-5.86,0.156,0.007,0.019,0.987,0.72,0.031,0.087,17.987,0.436,2.317,False,False,0.0,0.055,1.412,nan,3.711,4.666,-2.443,1.55,-0.41,30212.0,49788.0,53836.0,56358.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.2264,0.0,0.0,,,,-1.753,-0.067,-1.989,-5.841,-0.237,-6.635,0.179,0.008,0.022,0.984,0.659,0.032,0.081,20.56,0.484,2.666,False,False,0.0,0.057,1.428,nan,4.089,5.251,-2.495,1.529,-0.443,29726.0,50054.0,53388.0,57268.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.272,0.0,0.0,,,,-1.995,-0.076,-2.263,-6.23,-0.259,-7.077,0.191,0.008,0.024,0.981,0.619,0.024,0.076,22.014,0.419,2.828,False,False,0.0,0.059,1.427,nan,4.363,5.654,-2.512,1.536,-0.461,29436.0,50302.0,53174.0,57658.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.4003,0.0,0.0,,,,-2.887,-0.115,-3.277,-7.494,-0.339,-8.515,0.223,0.01,0.028,0.974,0.418,0.015,0.049,25.746,0.376,3.339,False,False,0.0,0.063,1.393,nan,5.377,7.062,-2.39,1.523,-0.494,29396.0,51198.0,52138.0,57828.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.4264,0.0,0.0,,,,-3.116,-0.125,-3.537,-7.786,-0.36,-8.847,0.228,0.01,0.028,0.973,0.359,0.013,0.039,26.398,0.357,3.342,False,False,0.0,0.063,1.38,nan,5.727,7.532,-2.309,1.528,-0.497,29568.0,51546.0,51816.0,57522.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.5023,0.0,0.0,,,,-3.685,-0.152,-4.184,-8.466,-0.411,-9.622,0.237,0.011,0.029,0.971,0.226,0.012,0.029,27.375,0.445,3.536,False,False,0.0,0.065,1.347,nan,6.284,8.28,-2.166,1.51,-0.5,29962.0,52042.0,51196.0,57064.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.5787,0.0,0.0,,,,-4.393,-0.187,-4.989,-9.243,-0.475,-10.506,0.241,0.011,0.029,0.97,0.057,0.004,0.007,27.865,0.43,3.538,False,False,0.0,0.066,1.303,nan,2.1,0.873,-0.068,-0.005,-0.008,46298.0,46468.0,46690.0,46922.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.5973,0.0,0.0,,,,-0.001,-0.001,0.0,-0.098,-0.004,-0.11,0.0,-0.0,0.0,1.0,0.018,0.004,0.0,0.0,-0.0,0.0,False,False,0.0,0.001,0.046,nan,2.102,0.954,-0.004,0.248,-0.001,45798.0,47382.0,47380.0,45840.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.6264,0.0,0.0,,,,-0.008,-0.001,-0.008,-0.389,-0.017,-0.443,0.0,0.0,0.0,1.0,-0.044,-0.003,-0.006,-0.0,-0.0,0.0,False,False,0.0,0.007,0.184,nan,2.108,1.039,0.052,0.464,0.005,45396.0,48160.0,47990.0,44920.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.6453,0.0,0.0,,,,-0.018,-0.001,-0.019,-0.584,-0.025,-0.664,-0.0,0.0,-0.0,1.0,-0.088,-0.005,-0.008,-0.0,-0.0,-0.0,False,False,0.0,0.011,0.275,nan,2.119,1.13,0.122,0.649,0.007,45066.0,48974.0,48384.0,44134.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.6587,0.0,0.0,,,,-0.024,-0.001,-0.027,-0.681,-0.029,-0.775,-0.0,-0.0,-0.0,1.0,-0.112,0.0,-0.012,-0.0,-0.0,0.0,False,False,0.0,0.013,0.319,nan,2.135,1.226,0.187,0.807,0.011,44844.0,49654.0,48756.0,43412.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.6874,0.0,0.0,,,,-0.049,-0.003,-0.055,-0.973,-0.043,-1.108,-0.003,-0.0,-0.0,1.0,-0.17,-0.012,-0.019,-0.317,-0.0,0.0,False,False,0.0,0.019,0.451,nan,2.155,1.328,0.266,0.945,0.018,44768.0,50278.0,49060.0,42680.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.7004,0.0,0.0,,,,-0.059,-0.003,-0.067,-1.07,-0.047,-1.218,-0.003,-0.0,-0.0,1.0,-0.19,-0.012,-0.02,-0.317,-0.0,0.0,False,False,0.0,0.021,0.493,nan,2.167,1.38,0.303,1.003,0.021,44736.0,50572.0,49166.0,42370.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.7083,0.0,0.0,,,,-0.071,-0.003,-0.079,-1.167,-0.051,-1.329,-0.004,-0.0,-0.0,1.0,-0.215,-0.005,-0.028,-0.476,-0.0,0.0,False,False,0.0,0.023,0.535,nan,2.179,1.434,0.349,1.044,0.029,44868.0,50734.0,49284.0,42006.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.7193,0.0,0.0,,,,-0.083,-0.004,-0.093,-1.264,-0.056,-1.439,-0.006,-0.0,-0.0,1.0,-0.228,-0.017,-0.034,-0.634,-0.0,0.0,False,False,0.0,0.025,0.576,nan,2.208,1.546,0.425,1.156,0.038,44884.0,51246.0,49542.0,41350.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.8044,0.0,0.0,,,,-0.236,-0.011,-0.268,-2.14,-0.095,-2.437,-0.018,-0.001,-0.003,1.0,-0.404,-0.017,-0.049,-2.062,-0.164,-0.314,False,False,0.0,0.039,0.903,nan,2.368,2.047,0.762,1.424,0.073,45578.0,52842.0,49840.0,39212.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.8254,0.0,0.0,,,,-0.281,-0.013,-0.319,-2.334,-0.104,-2.658,-0.022,-0.001,-0.003,1.0,-0.439,-0.027,-0.05,-2.538,-0.166,-0.314,False,False,0.0,0.042,0.964,nan,2.419,2.185,0.849,1.486,0.081,45776.0,53254.0,49886.0,38688.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.8384,0.0,0.0,,,,-0.304,-0.014,-0.346,-2.431,-0.109,-2.769,-0.025,-0.001,-0.003,1.0,-0.455,-0.018,-0.058,-2.855,-0.166,-0.313,False,False,0.0,0.044,0.993,nan,2.474,2.327,0.933,1.512,0.096,46168.0,53402.0,49924.0,38200.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.8463,0.0,0.0,,,,-0.329,-0.015,-0.374,-2.529,-0.113,-2.88,-0.026,-0.001,-0.003,1.0,-0.471,-0.019,-0.057,-3.014,-0.167,-0.313,False,False,0.0,0.045,1.021,nan,2.503,2.401,0.976,1.527,0.1,46308.0,53556.0,49886.0,37996.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.9103,0.0,0.0,,,,-0.498,-0.022,-0.567,-3.113,-0.139,-3.544,-0.042,-0.001,-0.006,0.999,-0.561,-0.026,-0.068,-4.76,-0.185,-0.627,False,False,0.0,0.052,1.166,nan,2.667,2.785,1.192,1.613,0.135,47216.0,54098.0,49982.0,36742.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.9293,0.0,0.0,,,,-0.563,-0.025,-0.64,-3.307,-0.148,-3.766,-0.047,-0.003,-0.006,0.999,-0.586,-0.025,-0.072,-5.395,-0.347,-0.619,False,False,0.0,0.053,1.206,nan,2.74,2.947,1.274,1.633,0.149,47634.0,54224.0,50004.0,36284.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,182.9404,0.0,0.0,,,,-0.596,-0.027,-0.678,-3.404,-0.152,-3.877,-0.05,-0.003,-0.006,0.999,-0.603,-0.027,-0.075,-5.713,-0.348,-0.618,False,False,0.0,0.054,1.225,nan,2.778,3.03,1.324,1.646,0.158,47878.0,54318.0,50008.0,36008.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.0074,0.0,0.0,,,,-0.858,-0.038,-0.977,-4.086,-0.181,-4.653,-0.072,-0.003,-0.008,0.997,-0.669,-0.039,-0.08,-8.256,-0.385,-0.926,False,False,0.0,0.058,1.327,nan,3.077,3.639,1.592,1.722,0.206,49230.0,54792.0,50102.0,34498.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.0584,0.0,0.0,,,,-1.075,-0.048,-1.223,-4.572,-0.202,-5.208,-0.089,-0.004,-0.011,0.996,-0.715,-0.03,-0.089,-10.169,-0.586,-1.221,False,False,0.0,0.06,1.375,nan,3.376,4.198,1.821,1.743,0.255,50692.0,54898.0,50156.0,33236.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.1574,0.0,0.0,,,,-1.581,-0.07,-1.799,-5.546,-0.239,-6.317,-0.123,-0.006,-0.015,0.992,-0.737,-0.029,-0.088,-14.163,-0.845,-1.653,False,False,0.0,0.061,1.421,nan,3.963,5.195,2.111,1.763,0.323,52768.0,54878.0,50308.0,31574.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.1863,0.0,0.0,,,,-1.757,-0.078,-2.001,-5.847,-0.25,-6.661,-0.134,-0.006,-0.017,0.991,-0.735,-0.034,-0.084,-15.444,-0.884,-1.8,False,False,0.0,0.06,1.425,nan,4.168,5.519,2.178,1.773,0.341,53274.0,54866.0,50386.0,31156.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.2054,0.0,0.0,,,,-1.876,-0.083,-2.136,-6.042,-0.257,-6.883,-0.141,-0.007,-0.017,0.99,-0.727,-0.036,-0.087,-16.247,-1.054,-1.772,False,False,0.0,0.06,1.426,nan,4.236,5.624,2.195,1.776,0.35,53478.0,54788.0,50480.0,30988.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.2895,0.0,0.0,,,,-2.39,-0.104,-2.722,-6.821,-0.28,-7.77,-0.169,-0.008,-0.021,0.985,-0.687,-0.033,-0.082,-19.469,-1.34,-2.184,False,False,0.0,0.057,1.414,nan,4.822,6.489,2.321,1.772,0.398,54802.0,54414.0,50784.0,30080.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.3304,0.0,0.0,,,,-2.671,-0.116,-3.042,-7.21,-0.289,-8.213,-0.181,-0.008,-0.022,0.983,-0.647,-0.033,-0.073,-20.922,-1.397,-2.323,False,False,0.0,0.056,1.402,nan,5.142,6.936,2.344,1.77,0.413,55170.0,54230.0,50940.0,29836.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.3604,0.0,0.0,,,,-2.892,-0.124,-3.293,-7.502,-0.296,-8.545,-0.19,-0.008,-0.024,0.982,-0.618,-0.034,-0.078,-21.894,-1.446,-2.466,False,False,0.0,0.054,1.39,nan,5.393,7.278,2.359,1.768,0.434,55620.0,53906.0,51228.0,29538.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
0,0,183.3794,0.0,0.0,,,,-3.044,-0.13,-3.466,-7.697,-0.299,-8.767,-0.195,-0.008,-0.024,0.98,-0.595,-0.03,-0.072,-22.541,-1.46,-2.458,False,False,0.0,0.053,1.382,nan,5.655,7.626,2.359,1.753,0.445,55860.0,53678.0,51336.0,29454.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.99,
