k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,14.896,0.0,0.0,,,,0.0,0.0,0.399,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,-30.0,0.0,0.0,-0.0,1.701,0.371,-0.0,-0.0,-0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,14.905,0.0,0.0,,,,0.0,0.0,0.399,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,30.0,0.0,0.0,0.0,1.701,0.371,-0.0,-0.0,-0.0,34736.0,34735.0,34735.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,14.916,0.0,0.0,,,,0.0,0.0,0.399,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,False,False,-30.0,0.0,0.0,-0.0,1.701,0.371,0.0,0.0,0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,14.926,0.0,0.0,,,,0.0,0.0,0.399,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,False,False,-30.0,0.0,0.0,-0.0,1.701,0.371,0.0,0.0,0.0,34736.0,34736.0,34736.0,34735.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,14.935,0.0,0.0,,,,0.0,0.0,0.399,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,-30.0,0.0,0.0,-0.0,1.701,0.371,-0.0,-0.0,-0.0,34736.0,34735.0,34736.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,14.965,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,0.0,0.0,0.0,False,False,-30.0,0.0,-0.0,-0.0,1.701,0.371,-0.0,-0.0,0.0,34736.0,34735.0,34736.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,14.985,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,False,False,-30.0,0.0,-0.0,-0.0,1.701,0.371,0.0,0.0,0.0,34737.0,34737.0,34735.0,34735.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,14.995,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0,0.0,False,False,-30.0,0.0,-0.0,-0.0,1.701,0.371,-0.0,-0.0,0.0,34736.0,34735.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.016,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,False,False,-30.0,0.0,-0.0,-0.0,1.701,0.371,0.0,-0.0,-0.0,34736.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.026,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,False,False,-30.0,0.0,-0.0,-0.0,1.701,0.371,0.0,-0.0,0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.035,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,0.0,0.0,False,False,-30.0,0.0,-0.0,-0.0,1.701,0.371,0.0,-0.0,0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.046,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,0.0,0.0,False,False,-30.0,0.0,-0.0,-0.0,1.701,0.371,0.0,-0.0,0.0,34737.0,34735.0,34735.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.065,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0,0.0,False,False,-30.0,0.0,-0.0,-0.0,1.701,0.371,-0.0,0.0,-0.0,34735.0,34736.0,34737.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.075,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,-0.0,0.0,0.0,0.0,0.0,0.0,False,False,-30.0,0.0,-0.0,-0.0,1.701,0.371,0.0,-0.0,-0.0,34737.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.086,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,0.0,False,False,-30.0,0.0,-0.0,-0.0,1.701,0.371,-0.0,-0.0,-0.0,34736.0,34735.0,34736.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.105,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,False,False,-30.0,0.0,-0.0,-0.0,1.701,0.371,0.0,-0.0,0.0,34737.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.125,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,False,False,-30.0,0.0,-0.0,-0.0,1.701,0.371,-0.0,0.0,0.0,34735.0,34736.0,34737.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.135,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,0.0,0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.371,0.0,-0.0,-0.0,34737.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.165,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.371,0.0,0.0,-0.0,34736.0,34737.0,34736.0,34735.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.176,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.371,-0.0,-0.0,-0.0,34736.0,34735.0,34735.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.195,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.371,0.0,0.0,0.0,34736.0,34737.0,34736.0,34735.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.215,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.371,-0.0,-0.0,0.0,34736.0,34735.0,34736.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.226,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.37,-0.0,0.0,-0.0,34735.0,34736.0,34737.0,34735.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.236,0.0,0.0,,,,0.0,0.0,0.399,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.371,0.0,-0.0,-0.0,34737.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.263,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.37,0.0,0.0,-0.0,34736.0,34737.0,34735.0,34735.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.276,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.37,-0.0,-0.0,-0.0,34736.0,34735.0,34736.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.295,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.37,0.0,-0.0,-0.0,34736.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.305,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.37,0.0,-0.0,0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.325,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.37,0.0,-0.0,0.0,34737.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.336,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.37,-0.0,0.0,0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.345,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.37,-0.0,0.0,0.0,34735.0,34735.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.355,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.371,0.0,-0.0,0.0,34737.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.363,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.371,-0.0,0.0,0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.376,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.371,-0.0,0.0,0.0,34735.0,34736.0,34737.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.385,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.37,0.0,-0.0,0.0,34737.0,34735.0,34735.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.395,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.37,0.0,0.0,0.0,34736.0,34736.0,34736.0,34735.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.405,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.371,0.0,-0.0,-0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.425,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.371,0.0,-0.0,-0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.435,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.371,0.0,0.0,0.0,34736.0,34737.0,34736.0,34735.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.446,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.37,-0.0,-0.0,0.0,34736.0,34735.0,34735.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.456,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.371,-0.0,-0.0,0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.486,0.0,0.0,,,,0.0,-0.0,0.399,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,False,False,30.0,0.0,-0.0,0.0,1.701,0.371,0.0,-0.0,0.0,34737.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.515,0.0,0.0,,,,0.0,-0.0,0.399,0.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,False,False,30.0,-0.0,-0.0,0.0,1.701,0.371,0.0,-0.0,-0.0,34737.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.535,0.0,0.0,,,,0.0,-0.0,0.399,0.0,0.0,0.0,-0.0,0.0,-0.0,1.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,False,False,30.0,-0.0,-0.0,0.0,1.701,0.371,-0.0,-0.0,-0.0,34735.0,34735.0,34736.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.546,0.0,0.0,,,,0.0,-0.0,0.399,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,0.0,0.0,0.0,34736.0,34736.0,34736.0,34735.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.555,0.0,0.0,,,,0.0,-0.0,0.399,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,0.0,-0.0,0.0,34737.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.605,0.0,0.0,,,,0.0,-0.0,0.399,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,0.0,0.0,-0.0,34736.0,34737.0,34736.0,34735.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.636,0.0,0.0,,,,0.0,-0.0,0.399,0.0,0.0,-0.0,-0.0,-0.0,0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,0.0,0.0,0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.645,0.0,0.0,,,,0.0,-0.0,0.399,0.0,0.0,-0.0,-0.0,-0.0,0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,0.0,-0.0,0.0,34736.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.655,0.0,0.0,,,,0.0,-0.0,0.399,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,-0.0,-0.0,0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.675,0.0,0.0,,,,0.0,-0.0,0.399,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,0.0,-0.0,0.0,34737.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.726,0.0,0.0,,,,0.0,-0.0,0.399,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,False,False,30.0,-0.0,-0.0,0.0,1.701,0.371,-0.0,-0.0,-0.0,34736.0,34735.0,34736.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.735,0.0,0.0,,,,0.0,-0.0,0.399,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,False,False,30.0,-0.0,-0.0,0.0,1.701,0.37,0.0,-0.0,-0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.746,0.0,0.0,,,,0.0,-0.0,0.399,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,False,False,30.0,-0.0,-0.0,0.0,1.701,0.37,0.0,0.0,-0.0,34736.0,34736.0,34735.0,34735.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.787,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,-0.0,-0.0,-0.0,0.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,0.0,0.0,0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.796,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,-0.0,-0.0,-0.0,0.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,0.0,0.0,0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.807,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,-0.0,-0.0,-0.0,0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,0.0,-0.0,0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.815,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,-0.0,-0.0,-0.0,0.0,1.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,0.0,-0.0,0.0,34736.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.826,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,-0.0,-0.0,0.0,34736.0,34735.0,34736.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.836,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,0.0,0.0,0.0,34736.0,34736.0,34736.0,34735.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.846,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,0.0,-0.0,0.0,34737.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.855,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,-0.0,0.0,0.0,34735.0,34735.0,34737.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.865,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,0.0,-0.0,-0.0,34737.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.886,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,False,False,-30.0,-0.0,-0.0,-0.0,1.701,0.371,-0.0,-0.0,-0.0,34736.0,34736.0,34736.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.925,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,False,False,30.0,-0.0,-0.0,0.0,1.701,0.371,-0.0,-0.0,0.0,34736.0,34736.0,34736.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.965,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,False,False,30.0,-0.0,-0.0,0.0,1.701,0.37,-0.0,0.0,0.0,34735.0,34736.0,34737.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,15.976,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,False,False,30.0,-0.0,-0.0,0.0,1.701,0.37,0.0,-0.0,0.0,34737.0,34736.0,34735.0,34736.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,16.016,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-0.0,False,False,30.0,-0.0,-0.0,0.0,1.701,0.37,-0.0,-0.0,-0.0,34735.0,34735.0,34736.0,34737.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,16.026,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,False,False,30.0,-0.0,-0.0,0.0,1.701,0.37,0.0,0.0,0.0,34736.0,34736.0,34736.0,34735.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0,0,16.035,0.0,0.0,,,,0.0,0.0,0.399,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,False,False,30.0,-0.0,-0.0,0.0,1.701,0.37,0.0,-0.0,0.0,34737.0,34736.0,34735.0,34735.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
