Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.25,45,19,--,2,False,0.0,0.0,0.251,3.894,0.391,-100.136,1.695,7.993,0,0,0.491,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,0,--,2,False,0.0,0.0,0.25,3.317,0.45,-104.15,1.773,7.997,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,1,--,2,False,0.0,0.0,0.244,3.375,0.445,-105.338,1.933,7.998,0,0,0.574,[0.033 0.05  0.091 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,2,--,4,False,0.0,0.0,0.253,3.098,0.452,-121.988,1.598,7.99,0,0,0.912,[0.033 0.042 0.186 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,3,--,3,False,0.0,0.0,0.252,3.242,0.449,-110.989,1.632,7.994,0,0,0.88,[0.033 0.045 0.151 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,4,--,2,False,0.0,0.0,0.254,3.139,0.437,-110.699,1.594,7.987,0,0,0.657,[0.033 0.05  0.174 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,5,--,2,False,0.0,0.0,0.25,3.349,0.436,-100.564,1.733,7.993,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,50,6,--,2,False,0.0,0.0,0.257,3.415,0.447,-111.785,1.568,7.981,0,0,0.558,[0.033 0.05  0.074 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,7,--,2,False,0.0,0.0,0.244,3.596,0.413,-91.794,1.883,7.992,0,0,0.661,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,8,--,4,False,0.0,0.0,0.25,3.084,0.454,-126.426,1.737,7.989,0,0,0.751,[0.033 0.04  0.028 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,9,--,2,False,0.0,0.0,0.241,3.455,0.423,-94.929,2.321,7.996,0,0,0.506,[0.033 0.05  0.022 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,10,--,2,False,0.0,0.0,0.245,3.49,0.432,-98.083,1.826,7.992,0,0,0.66,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,11,--,2,True,0.0,0.0,0.246,3.343,0.422,-84.658,1.799,7.962,0,0,0.382,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
2.25,50,12,--,2,False,0.0,0.0,0.24,3.33,0.423,-89.253,2.465,7.999,0,0,0.555,[0.033 0.05  0.072 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,13,--,2,False,0.0,0.0,0.255,3.405,0.426,-93.439,1.528,7.995,0,0,0.514,[0.033 0.05  0.031 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,14,--,2,False,0.0,0.0,0.257,3.24,0.438,-108.797,1.582,7.995,0,0,0.623,[0.033 0.05  0.14  0.4   0.   ],--,0,0,1,0,0,0
2.25,50,15,--,2,False,0.0,0.0,0.232,3.546,0.422,-96.581,3.177,7.996,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,16,--,2,False,0.0,0.0,0.246,3.304,0.435,-111.518,1.846,7.996,0,0,0.584,[0.033 0.05  0.101 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,17,--,2,False,0.0,0.0,0.257,3.231,0.44,-101.721,1.515,7.972,0,0,0.545,[0.033 0.049 0.063 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,18,--,2,False,0.0,0.0,0.251,3.386,0.419,-100.431,1.616,7.998,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,50,19,--,2,False,0.0,0.0,0.251,3.364,0.431,-100.804,1.652,7.991,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,0,--,2,False,0.0,0.0,0.256,2.763,0.469,-117.534,1.534,7.998,0,0,0.611,[0.033 0.05  0.127 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,1,--,4,False,0.0,0.0,0.258,2.725,0.48,-117.535,1.537,7.994,0,0,0.851,[0.033 0.04  0.127 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,2,--,2,False,0.0,0.0,0.248,2.926,0.467,-112.208,1.783,7.989,0,0,0.519,[0.033 0.048 0.037 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,3,--,2,False,0.0,0.0,0.255,2.823,0.483,-121.86,1.666,7.996,0,0,0.662,[0.033 0.05  0.179 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,4,--,2,False,0.0,0.0,0.244,2.774,0.456,-91.223,2.226,7.996,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,5,--,2,False,0.0,0.0,0.253,2.824,0.456,-102.245,1.581,7.989,0,0,0.598,[0.033 0.05  0.114 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,6,--,2,False,0.0,0.0,0.251,2.889,0.46,-95.688,1.762,7.972,0,0,0.57,[0.033 0.05  0.087 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,7,--,2,False,0.0,0.0,0.257,2.782,0.473,-108.982,1.614,7.994,0,0,0.64,[0.033 0.05  0.156 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,8,--,2,False,0.0,0.0,0.245,2.786,0.456,-89.371,2.007,7.997,0,0,0.567,[0.033 0.05  0.084 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,9,--,2,False,0.0,0.0,0.257,2.645,0.474,-103.941,1.596,7.994,0,0,0.679,[0.033 0.049 0.196 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,10,--,2,False,0.0,0.0,0.251,2.968,0.451,-95.897,1.742,7.99,0,0,0.591,[0.033 0.05  0.108 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,11,--,2,False,0.0,0.0,0.246,2.966,0.445,-92.799,1.906,7.995,0,0,0.571,[0.033 0.05  0.088 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,12,--,2,False,0.0,0.0,0.235,2.963,0.449,-95.106,2.952,7.996,0,0,0.518,[0.033 0.05  0.035 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,13,--,2,False,0.0,0.0,0.258,2.778,0.484,-122.046,1.553,7.982,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,14,--,3,False,0.0,0.0,0.256,2.641,0.477,-130.088,1.549,7.996,0,0,0.852,[0.033 0.04  0.128 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,15,--,2,False,0.0,0.0,0.253,2.752,0.476,-106.112,1.635,7.993,0,0,0.506,[0.033 0.049 0.024 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,16,--,2,False,0.0,0.0,0.252,2.721,0.467,-104.743,1.682,7.992,0,0,0.631,[0.033 0.05  0.148 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,17,--,2,False,0.0,0.0,0.241,2.73,0.457,-91.294,2.651,7.997,0,0,0.682,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,18,--,2,False,0.0,0.0,0.249,2.776,0.492,-130.784,1.836,7.998,0,0,0.544,[0.033 0.05  0.06  0.4   0.   ],--,0,0,1,0,0,0
2.25,55,19,--,2,False,0.0,0.0,0.25,2.79,0.472,-102.127,1.821,7.996,0,0,0.586,[0.033 0.05  0.103 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,0,--,2,False,0.0,0.0,0.251,2.289,0.49,-113.357,1.888,7.999,0,0,0.482,[0.033 0.045 0.003 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,1,--,2,False,0.0,0.0,0.254,2.282,0.49,-102.961,1.729,7.998,0,0,0.658,[0.033 0.049 0.176 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,2,--,2,False,0.0,0.0,0.26,2.231,0.514,-121.828,1.521,7.986,0,0,0.66,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,3,--,2,False,0.0,0.0,0.243,2.324,0.48,-90.544,2.613,7.973,0,0,0.668,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,4,--,2,False,0.0,0.0,0.254,2.193,0.489,-103.299,1.721,7.991,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,5,--,2,False,0.0,0.0,0.24,2.491,0.477,-96.381,2.916,7.997,0,0,0.637,[0.033 0.05  0.153 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,6,--,2,False,0.0,0.0,0.243,2.094,0.5,-106.032,3.004,7.997,0,0,0.511,[0.033 0.049 0.029 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,7,--,2,False,0.0,0.0,0.247,2.379,0.506,-109.685,2.144,7.995,0,0,0.677,[0.033 0.048 0.196 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,8,--,2,False,0.0,0.0,0.26,2.038,0.5,-106.951,1.6,7.993,0,0,0.483,[0.033 0.049 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,9,--,2,False,0.0,0.0,0.261,2.22,0.517,-120.189,1.55,7.968,0,0,0.514,[0.033 0.05  0.031 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,10,--,2,False,0.0,0.0,0.257,2.243,0.503,-112.882,1.64,7.996,0,0,0.485,[0.033 0.049 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,11,--,2,False,0.0,0.0,0.256,2.178,0.491,-108.591,1.654,7.994,0,0,0.602,[0.033 0.048 0.12  0.4   0.   ],--,0,0,1,0,0,0
2.25,60,12,--,2,False,0.0,0.0,0.258,2.279,0.518,-133.414,1.625,7.986,0,0,0.573,[0.033 0.05  0.09  0.4   0.   ],--,0,0,1,0,0,0
2.25,60,13,--,2,False,0.0,0.0,0.257,2.327,0.518,-119.644,1.583,7.993,0,0,0.487,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,14,--,2,False,0.0,0.0,0.25,2.223,0.487,-106.757,1.861,7.995,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,60,15,--,2,True,0.0,0.0,0.237,2.426,0.451,-88.57,3.075,7.999,0,0,0.201,[0.033 0.05  0.018 0.1   0.   ],--,0,0,0,1,0,0
2.25,60,16,--,2,False,0.0,0.0,0.254,2.405,0.492,-129.187,1.648,7.993,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,17,--,4,True,0.0,0.0,0.263,1.801,0.53,178.578,1.518,7.961,0,0,0.461,[0.033 0.039 0.188 0.2   0.   ],--,0,1,0,0,0,0
2.25,60,18,--,2,False,0.0,0.0,0.246,2.053,0.499,-109.199,2.299,7.99,0,0,0.652,[0.033 0.046 0.173 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,19,--,2,False,0.0,0.0,0.252,2.347,0.493,-105.593,1.831,7.994,0,0,0.549,[0.033 0.05  0.066 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,0,--,2,False,0.0,0.0,0.256,1.709,0.537,-125.134,1.811,7.995,0,0,0.495,[0.033 0.048 0.014 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,1,--,2,False,0.0,0.0,0.256,1.849,0.528,-104.864,1.743,7.999,0,0,0.62,[0.033 0.05  0.137 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,2,--,2,False,0.0,0.0,0.252,1.72,0.533,-115.421,2.054,7.993,0,0,0.65,[0.033 0.048 0.168 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,3,--,2,False,0.0,0.0,0.252,1.716,0.52,-108.538,1.865,7.996,0,0,0.599,[0.033 0.05  0.115 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,4,--,2,False,0.0,0.0,0.258,1.669,0.535,-123.53,1.667,7.982,0,0,0.631,[0.033 0.044 0.153 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,5,--,2,False,0.0,0.0,0.261,1.722,0.515,-108.128,1.591,7.991,0,0,0.558,[0.033 0.05  0.075 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,6,--,2,False,0.0,0.0,0.252,1.668,0.527,-111.823,2.066,7.997,0,0,0.547,[0.033 0.043 0.071 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,7,--,0,False,0.0,0.0,0.262,1.587,0.565,0.0,1.625,7.999,0,0,0.073,[0.033 0.04  0.    0.    0.   ],--,0,0,0,0,1,0
2.25,65,8,--,2,False,0.0,0.0,0.262,1.559,0.544,-123.148,1.655,7.992,0,0,0.659,[0.033 0.045 0.181 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,9,--,2,False,0.0,0.0,0.256,1.682,0.516,-97.899,1.753,7.996,0,0,0.671,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,10,--,2,False,0.0,0.0,0.25,1.665,0.519,-103.342,2.114,7.996,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,11,--,2,False,0.0,0.0,0.253,1.896,0.508,-110.585,1.86,7.994,0,0,0.664,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,12,--,4,True,0.0,0.0,0.259,1.725,0.551,-170.35,1.696,7.992,0,0,0.296,[0.033 0.039 0.024 0.2   0.   ],--,0,1,0,0,0,0
2.25,65,13,--,2,False,0.0,0.0,0.247,1.927,0.531,-120.244,2.555,7.997,0,0,0.511,[0.033 0.043 0.035 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,14,--,2,False,0.0,0.0,0.255,1.718,0.527,-115.152,1.771,7.995,0,0,0.625,[0.033 0.045 0.147 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,15,--,2,False,0.0,0.0,0.253,1.936,0.523,-111.497,1.782,7.997,0,0,0.581,[0.033 0.044 0.103 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,16,--,2,False,0.0,0.0,0.242,1.861,0.516,-109.408,2.943,7.999,0,0,0.669,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,17,--,2,False,0.0,0.0,0.249,1.607,0.552,-129.689,2.587,7.999,0,0,0.647,[0.033 0.05  0.163 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,18,--,2,False,0.0,0.0,0.255,1.909,0.532,-121.28,1.779,7.998,0,0,0.609,[0.033 0.044 0.132 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,19,--,2,False,0.0,0.0,0.249,1.77,0.517,-105.446,2.33,7.999,0,0,0.563,[0.033 0.05  0.08  0.4   0.   ],--,0,0,1,0,0,0
2.25,70,0,--,2,False,0.0,0.0,0.257,1.377,0.537,-107.864,1.726,7.985,0,0,0.534,[0.033 0.05  0.05  0.4   0.   ],--,0,0,1,0,0,0
2.25,70,1,--,2,False,0.0,0.0,0.257,1.266,0.558,-119.553,1.83,7.995,0,0,0.478,[0.033 0.043 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,2,True,0.0,0.0,0.26,1.279,0.567,-170.518,1.758,7.994,0,0,0.204,[0.033 0.035 0.036 0.1   0.   ],--,0,0,0,1,0,0
2.25,70,3,--,2,False,0.0,0.0,0.253,1.5,0.55,-122.614,2.077,7.998,0,0,0.675,[0.033 0.042 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,70,4,--,3,False,0.0,0.0,0.259,1.337,0.565,-151.607,1.721,7.99,0,0,0.752,[0.033 0.038 0.031 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,5,--,2,False,0.0,0.0,0.241,1.575,0.519,-99.062,3.527,7.998,0,0,0.573,[0.033 0.05  0.09  0.4   0.   ],--,0,0,1,0,0,0
2.25,70,6,--,2,False,0.0,0.0,0.244,1.214,0.541,-120.55,3.315,7.992,0,0,0.538,[0.033 0.043 0.061 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,7,--,2,False,0.0,0.0,0.263,1.412,0.54,-105.297,1.617,7.996,0,0,0.578,[0.033 0.05  0.095 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,8,--,2,False,0.0,0.0,0.248,1.406,0.54,-115.24,2.781,7.997,0,0,0.631,[0.033 0.043 0.154 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,9,--,2,False,0.0,0.0,0.261,1.453,0.551,-124.47,1.645,7.986,0,0,0.539,[0.033 0.043 0.063 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,10,--,2,False,0.0,0.0,0.254,1.453,0.538,-100.213,1.963,7.998,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,11,--,2,False,0.0,0.0,0.262,1.266,0.589,-174.613,1.75,7.993,0,0,0.547,[0.033 0.039 0.075 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,12,--,2,False,0.0,0.0,0.26,1.431,0.546,-108.255,1.719,7.968,0,0,0.567,[0.033 0.047 0.087 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,13,--,2,False,0.0,0.0,0.24,1.532,0.523,-100.953,3.551,7.985,0,0,0.492,[0.033 0.05  0.009 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,14,--,2,True,0.0,0.0,0.265,1.477,0.567,-172.523,1.529,7.922,0,0,0.366,[0.033 0.036 0.197 0.1   0.   ],--,0,0,0,1,0,0
2.25,70,15,--,2,False,0.0,0.0,0.25,1.429,0.534,-107.925,2.395,7.997,0,0,0.539,[0.033 0.05  0.056 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,16,--,2,False,0.0,0.0,0.24,1.425,0.526,-99.818,3.8,7.992,0,0,0.508,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,17,--,2,False,0.0,0.0,0.249,1.664,0.545,-135.189,2.401,7.994,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,18,--,2,False,0.0,0.0,0.258,1.215,0.572,-128.122,1.732,7.997,0,0,0.659,[0.033 0.048 0.178 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,19,--,2,False,0.0,0.0,0.26,1.455,0.559,-119.42,1.7,7.979,0,0,0.475,[0.033 0.041 0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,75,0,--,2,False,0.0,0.0,0.245,0.837,0.563,-130.055,3.307,7.987,0,0,0.608,[0.033 0.043 0.132 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,1,--,2,False,0.0,0.0,0.26,1.027,0.558,-113.911,1.778,7.992,0,0,0.511,[0.033 0.046 0.031 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,2,--,2,False,0.0,0.0,0.269,1.029,0.594,171.941,1.534,7.996,0,0,0.632,[0.033 0.032 0.166 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,3,--,2,False,0.0,0.0,0.265,0.917,0.592,176.684,1.654,7.979,0,0,0.493,[0.033 0.033 0.027 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,4,--,2,False,0.0,0.0,0.243,1.158,0.543,-111.319,3.351,7.977,0,0,0.604,[0.033 0.05  0.121 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,5,--,4,False,0.0,0.0,0.258,0.985,0.583,-165.894,1.929,7.995,0,0,0.904,[0.033 0.039 0.182 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,6,--,2,False,0.0,0.0,0.259,1.063,0.569,-121.02,1.763,7.996,0,0,0.583,[0.033 0.043 0.107 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,7,--,4,False,0.0,0.0,0.268,0.909,0.588,-162.725,1.546,7.994,0,0,0.742,[0.033 0.039 0.02  0.65  0.   ],--,1,0,0,0,0,0
2.25,75,8,--,4,True,0.0,0.0,0.258,0.038,0.606,-116.215,2.385,7.995,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
2.25,75,9,--,2,False,0.0,0.0,0.254,0.982,0.555,-115.135,2.268,7.996,0,0,0.624,[0.033 0.046 0.145 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,10,--,2,False,0.0,0.0,0.247,0.865,0.561,-115.12,3.14,7.995,0,0,0.627,[0.033 0.05  0.144 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,11,--,2,False,0.0,0.0,0.251,1.068,0.57,-117.83,2.786,7.994,0,0,0.577,[0.033 0.046 0.098 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,12,--,2,False,0.0,0.0,0.266,1.051,0.615,169.076,1.598,7.99,0,0,0.481,[0.033 0.031 0.016 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,13,--,2,False,0.0,0.0,0.262,1.031,0.561,-128.641,1.739,7.998,0,0,0.676,[0.033 0.044 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,14,--,4,False,0.0,0.0,0.253,1.09,0.549,-105.48,2.202,7.997,0,0,0.81,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,15,--,2,False,0.0,0.0,0.262,0.91,0.573,-119.906,1.675,7.99,0,0,0.491,[0.033 0.044 0.013 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,16,--,2,False,0.0,0.0,0.249,0.928,0.55,-110.476,2.893,7.995,0,0,0.67,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,17,--,2,False,0.0,0.0,0.26,1.192,0.577,-140.652,1.724,7.998,0,0,0.655,[0.033 0.046 0.175 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,18,--,2,False,0.0,0.0,0.265,1.059,0.576,-135.464,1.557,7.976,0,0,0.669,[0.033 0.043 0.193 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,19,--,2,False,0.0,0.0,0.267,1.044,0.6,-178.13,1.548,7.986,0,0,0.626,[0.033 0.033 0.159 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,0,--,2,False,0.0,0.0,0.262,0.727,0.592,-117.635,1.762,7.99,0,0,0.601,[0.033 0.05  0.117 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,1,--,0,False,0.0,0.0,0.267,0.749,0.63,0.0,1.633,7.995,0,0,0.074,[0.033 0.041 0.    0.    0.   ],--,0,0,0,0,1,0
2.25,80,2,--,2,False,0.0,0.0,0.261,0.842,0.575,-126.865,1.784,7.992,0,0,0.547,[0.033 0.05  0.064 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,3,--,4,True,0.0,0.0,0.245,0.718,0.544,-118.872,3.536,7.994,0,0,0.296,[0.033 0.05  0.013 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,4,--,2,False,0.0,0.0,0.264,0.57,0.571,-135.727,1.628,7.983,0,0,0.659,[0.033 0.046 0.18  0.4   0.   ],--,0,0,1,0,0,0
2.25,80,5,--,4,False,0.0,0.0,0.267,0.657,0.591,-169.894,1.564,7.958,0,0,0.726,[0.033 0.039 0.003 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,6,--,2,False,0.0,0.0,0.27,0.599,0.603,-179.185,1.52,7.96,0,0,0.669,[0.033 0.037 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,7,--,4,False,0.0,0.0,0.262,0.795,0.602,-165.898,1.772,7.983,0,0,0.906,[0.033 0.04  0.182 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,8,--,4,False,0.0,0.0,0.264,0.686,0.585,-109.242,1.639,7.994,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,9,--,2,False,0.0,0.0,0.259,0.657,0.594,-133.628,1.854,7.995,0,0,0.591,[0.033 0.047 0.111 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,10,--,2,False,0.0,0.0,0.271,0.384,0.629,168.743,1.519,7.992,0,0,0.501,[0.033 0.029 0.038 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,11,--,2,False,0.0,0.0,0.257,0.672,0.586,-118.666,2.083,8.0,0,0,0.508,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,12,--,2,False,0.0,0.0,0.256,0.826,0.594,-132.129,2.272,7.989,0,0,0.481,[0.033 0.046 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,13,--,4,False,0.0,0.0,0.268,0.569,0.594,-167.901,1.525,7.977,0,0,0.84,[0.033 0.04  0.117 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,14,--,2,False,0.0,0.0,0.256,0.589,0.583,-119.961,2.401,7.997,0,0,0.497,[0.033 0.048 0.016 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,15,--,2,False,0.0,0.0,0.266,0.644,0.579,-123.732,1.559,7.994,0,0,0.618,[0.033 0.05  0.135 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,16,--,2,False,0.0,0.0,0.26,0.53,0.58,-118.124,1.838,7.983,0,0,0.552,[0.033 0.05  0.069 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,17,--,4,True,0.0,0.0,0.251,0.706,0.557,-108.102,2.872,7.994,0,0,0.355,[0.033 0.05  0.072 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,18,--,2,False,0.0,0.0,0.267,0.584,0.58,-123.425,1.552,7.989,0,0,0.642,[0.033 0.047 0.162 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,19,--,2,False,0.0,0.0,0.261,0.657,0.576,-125.656,1.769,7.997,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,85,0,--,2,False,0.0,0.0,0.267,0.167,0.621,174.974,1.613,7.998,0,0,0.508,[0.033 0.032 0.042 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,1,--,2,False,0.0,0.0,0.262,0.169,0.625,-177.549,1.875,7.995,0,0,0.573,[0.033 0.035 0.105 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,2,--,2,False,0.0,0.0,0.263,0.419,0.597,-115.142,1.695,7.995,0,0,0.629,[0.033 0.05  0.146 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,3,--,2,False,0.0,0.0,0.259,0.204,0.6,-132.677,2.198,7.999,0,0,0.509,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,4,--,2,False,0.0,0.0,0.262,0.295,0.583,-121.524,1.713,7.982,0,0,0.638,[0.033 0.05  0.154 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,5,--,2,False,0.0,0.0,0.261,0.15,0.596,-128.846,1.894,7.989,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,85,6,--,4,False,0.0,0.0,0.256,0.434,0.594,-111.82,2.402,7.989,0,0,0.804,[0.033 0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,7,--,2,False,0.0,0.0,0.27,0.174,0.585,-126.265,1.521,7.988,0,0,0.501,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,8,--,2,False,0.0,0.0,0.25,0.408,0.588,-134.225,3.079,7.981,0,0,0.648,[0.033 0.05  0.165 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,9,--,2,False,0.0,0.0,0.259,0.433,0.6,-128.701,1.899,7.993,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,10,--,2,False,0.0,0.0,0.271,0.213,0.625,160.729,1.547,7.956,0,0,0.65,[0.033 0.029 0.187 0.4   0.   ],--,0,0,1,0,0,0
