Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,35,6,--,4,False,0.0,0.0,0.253,5.626,0.291,-91.88,1.599,7.979,0,0,0.905,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,7,--,4,False,0.0,0.0,0.251,5.642,0.289,-97.22,1.835,7.999,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,8,--,4,False,0.0,0.0,0.251,5.665,0.289,-91.093,1.787,7.994,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,35,9,--,4,False,0.0,0.0,0.258,5.536,0.296,-104.852,1.51,7.985,0,0,0.871,[0.033 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,10,--,4,False,0.0,0.0,0.26,5.481,0.299,-102.474,1.527,7.999,0,0,0.87,[0.033 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,11,--,4,False,0.0,0.0,0.247,5.771,0.284,-96.8,2.269,7.997,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,12,--,4,False,0.0,0.0,0.256,5.57,0.294,-93.922,1.616,7.996,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,13,--,4,False,0.0,0.0,0.254,5.589,0.293,-94.372,1.654,7.97,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,14,--,4,False,0.0,0.0,0.252,5.651,0.29,-100.203,1.86,7.968,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,15,--,4,False,0.0,0.0,0.248,5.751,0.286,-88.374,2.135,7.999,0,0,0.742,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,16,--,4,False,0.0,0.0,0.244,5.847,0.28,-94.921,2.734,7.996,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,17,--,4,False,0.0,0.0,0.247,5.793,0.284,-91.892,2.382,7.996,0,0,0.904,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,18,--,4,False,0.0,0.0,0.256,5.563,0.295,-100.065,1.652,7.97,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,19,--,4,False,0.0,0.0,0.25,5.664,0.288,-94.22,1.821,7.995,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,0.0,0.0,0.258,4.602,0.333,-103.134,1.517,7.968,0,0,0.919,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,0.0,0.0,0.256,4.653,0.329,-98.084,1.559,7.979,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,0.0,0.0,0.254,4.692,0.326,-94.788,1.574,7.941,0,0,0.748,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,4,False,0.0,0.0,0.253,4.698,0.326,-100.941,1.588,7.995,0,0,0.742,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,4,--,4,False,0.0,0.0,0.246,4.838,0.317,-93.309,1.832,8.0,0,0,0.774,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,5,--,3,False,0.0,0.0,0.255,4.664,0.329,-101.437,1.561,8.0,0,0,0.772,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,6,--,4,False,0.0,0.0,0.251,4.746,0.323,-91.768,1.7,7.998,0,0,0.912,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,7,--,4,False,0.0,0.0,0.249,4.806,0.321,-96.261,1.847,7.999,0,0,0.876,[0.033 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,8,--,4,False,0.0,0.0,0.245,4.862,0.315,-95.502,1.796,7.996,0,0,0.802,[0.033 0.05  0.069 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,9,--,4,False,0.0,0.0,0.25,4.765,0.322,-85.607,1.697,7.994,0,0,0.904,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,10,--,4,False,0.0,0.0,0.249,4.785,0.32,-92.612,1.737,7.998,0,0,0.84,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,11,--,4,False,0.0,0.0,0.249,4.804,0.321,-96.646,1.791,7.998,0,0,0.907,[0.033 0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,12,--,4,False,0.0,0.0,0.247,4.804,0.319,-95.714,1.906,7.999,0,0,0.823,[0.033 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,13,--,4,False,0.0,0.0,0.252,4.719,0.325,-103.384,1.631,7.997,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,14,--,4,False,0.0,0.0,0.254,4.689,0.327,-99.742,1.641,7.993,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,15,--,4,False,0.0,0.0,0.258,4.61,0.332,-103.281,1.511,7.992,0,0,0.926,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,16,--,3,False,0.0,0.0,0.253,4.699,0.326,-102.176,1.705,7.993,0,0,0.841,[0.033 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,17,--,4,False,0.0,0.0,0.255,4.66,0.329,-102.789,1.558,7.945,0,0,0.894,[0.033 0.048 0.163 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,18,--,3,False,0.0,0.0,0.246,4.86,0.317,-89.658,1.762,7.947,0,0,0.846,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,19,--,4,False,0.0,0.0,0.255,4.668,0.328,-94.427,1.549,7.991,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,2,False,0.0,0.0,0.244,4.102,0.345,-98.289,1.891,7.996,0,0,0.646,[0.033 0.05  0.162 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,1,--,2,False,0.0,0.0,0.254,3.921,0.36,-98.407,1.583,7.983,0,0,0.636,[0.033 0.05  0.153 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,2,--,2,False,0.0,0.0,0.256,3.891,0.364,-91.784,1.534,7.986,0,0,0.661,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,3,--,2,False,0.0,0.0,0.255,3.918,0.361,-92.302,1.575,7.995,0,0,0.62,[0.033 0.05  0.137 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,4,--,2,False,0.0,0.0,0.252,3.977,0.357,-105.685,1.661,7.998,0,0,0.541,[0.033 0.05  0.057 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,5,--,2,False,0.0,0.0,0.242,4.127,0.342,-97.218,2.165,7.984,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,6,--,2,False,0.0,0.0,0.251,3.999,0.355,-102.168,1.64,7.997,0,0,0.59,[0.033 0.05  0.107 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,7,--,2,False,0.0,0.0,0.251,3.975,0.356,-97.031,1.684,7.992,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,8,--,2,False,0.0,0.0,0.248,4.02,0.352,-93.02,1.839,7.998,0,0,0.55,[0.033 0.05  0.066 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,9,--,2,False,0.0,0.0,0.24,4.153,0.34,-94.012,2.296,7.999,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,10,--,2,False,0.0,0.0,0.255,3.915,0.361,-93.115,1.595,7.995,0,0,0.541,[0.033 0.05  0.058 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,11,--,2,False,0.0,0.0,0.249,4.009,0.353,-89.061,1.697,7.992,0,0,0.538,[0.033 0.05  0.054 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,12,--,2,False,0.0,0.0,0.254,3.942,0.36,-104.008,1.533,7.963,0,0,0.678,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,13,--,2,False,0.0,0.0,0.247,4.036,0.35,-92.747,1.846,7.958,0,0,0.576,[0.033 0.05  0.093 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,14,--,2,False,0.0,0.0,0.246,4.046,0.349,-102.386,1.782,7.993,0,0,0.611,[0.033 0.05  0.128 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,15,--,2,False,0.0,0.0,0.247,4.068,0.349,-90.388,1.721,7.975,0,0,0.659,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,16,--,2,False,0.0,0.0,0.248,4.032,0.351,-93.901,1.759,7.997,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,17,--,2,False,0.0,0.0,0.245,4.074,0.347,-92.116,1.854,7.997,0,0,0.637,[0.033 0.05  0.153 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,18,--,2,False,0.0,0.0,0.256,3.895,0.363,-100.141,1.55,7.993,0,0,0.491,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,19,--,2,False,0.0,0.0,0.253,3.945,0.358,-95.525,1.631,7.962,0,0,0.554,[0.033 0.05  0.071 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,0,--,2,False,0.0,0.0,0.251,3.341,0.385,-103.629,1.563,7.98,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.0,50,1,--,2,False,0.0,0.0,0.239,3.497,0.368,-100.423,2.303,7.995,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,2,--,2,False,0.0,0.0,0.252,3.317,0.388,-110.299,1.595,7.989,0,0,0.677,[0.033 0.049 0.194 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,3,--,2,False,0.0,0.0,0.247,3.383,0.379,-94.484,1.813,7.996,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,4,--,2,False,0.0,0.0,0.24,3.495,0.368,-89.666,2.175,7.993,0,0,0.596,[0.033 0.05  0.113 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,5,--,2,False,0.0,0.0,0.238,3.52,0.365,-86.327,2.272,7.995,0,0,0.59,[0.033 0.05  0.107 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,6,--,2,False,0.0,0.0,0.253,3.312,0.388,-100.56,1.661,7.992,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,50,7,--,2,False,0.0,0.0,0.253,3.311,0.388,-96.519,1.684,7.985,0,0,0.648,[0.033 0.05  0.164 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,8,--,2,False,0.0,0.0,0.256,3.282,0.393,-108.596,1.523,7.988,0,0,0.604,[0.033 0.05  0.121 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,9,--,2,False,0.0,0.0,0.25,3.347,0.384,-97.732,1.743,7.987,0,0,0.678,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,10,--,2,False,0.0,0.0,0.255,3.281,0.391,-111.687,1.517,7.973,0,0,0.567,[0.033 0.05  0.084 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,11,--,2,False,0.0,0.0,0.24,3.486,0.368,-98.369,2.273,7.967,0,0,0.639,[0.033 0.05  0.156 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,12,--,2,False,0.0,0.0,0.249,3.366,0.382,-95.03,1.655,7.989,0,0,0.512,[0.033 0.05  0.029 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,13,--,2,False,0.0,0.0,0.248,3.379,0.38,-98.963,1.749,7.995,0,0,0.583,[0.033 0.05  0.1   0.4   0.   ],--,0,0,1,0,0,0
2.0,50,14,--,2,False,0.0,0.0,0.25,3.348,0.384,-91.474,1.679,7.997,0,0,0.677,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,15,--,2,False,0.0,0.0,0.249,3.358,0.383,-99.912,1.702,7.999,0,0,0.502,[0.033 0.05  0.019 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,16,--,2,False,0.0,0.0,0.256,3.269,0.393,-110.366,1.574,7.982,0,0,0.675,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,17,--,2,False,0.0,0.0,0.254,3.303,0.389,-106.176,1.629,7.989,0,0,0.502,[0.033 0.049 0.02  0.4   0.   ],--,0,0,1,0,0,0
2.0,50,18,--,2,False,0.0,0.0,0.247,3.391,0.379,-89.117,1.772,7.993,0,0,0.543,[0.033 0.05  0.059 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,19,--,2,False,0.0,0.0,0.242,3.461,0.371,-98.446,2.008,7.999,0,0,0.633,[0.033 0.05  0.149 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,0,--,2,False,0.0,0.0,0.256,2.735,0.421,-111.134,1.564,7.992,0,0,0.622,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,1,--,2,False,0.0,0.0,0.252,2.771,0.413,-111.149,1.816,7.996,0,0,0.618,[0.033 0.048 0.137 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,2,--,2,False,0.0,0.0,0.241,2.897,0.396,-103.24,2.304,7.991,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,3,--,2,False,0.0,0.0,0.253,2.762,0.415,-94.596,1.599,7.979,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,4,--,2,False,0.0,0.0,0.251,2.785,0.412,-102.048,1.682,7.987,0,0,0.575,[0.033 0.047 0.095 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,5,--,2,False,0.0,0.0,0.247,2.834,0.405,-87.992,1.867,7.993,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,55,6,--,2,False,0.0,0.0,0.247,2.833,0.405,-87.887,1.832,7.99,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,55,7,--,2,False,0.0,0.0,0.25,2.798,0.41,-99.538,1.691,7.997,0,0,0.529,[0.033 0.05  0.045 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,8,--,2,False,0.0,0.0,0.243,2.875,0.399,-89.625,2.208,7.985,0,0,0.592,[0.033 0.05  0.109 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,9,--,2,False,0.0,0.0,0.253,2.763,0.415,-98.821,1.651,7.995,0,0,0.597,[0.033 0.05  0.114 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,10,--,2,False,0.0,0.0,0.256,2.735,0.419,-106.536,1.527,7.978,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,11,--,2,False,0.0,0.0,0.252,2.783,0.414,-98.295,1.618,7.991,0,0,0.645,[0.033 0.05  0.162 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,12,--,2,False,0.0,0.0,0.249,2.804,0.409,-90.412,1.702,7.995,0,0,0.66,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,13,--,2,False,0.0,0.0,0.244,2.88,0.4,-93.294,2.053,7.997,0,0,0.525,[0.033 0.05  0.042 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,14,--,2,False,0.0,0.0,0.254,2.766,0.416,-87.647,1.53,7.997,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,15,--,2,False,0.0,0.0,0.255,2.74,0.418,-102.154,1.527,7.933,0,0,0.589,[0.033 0.05  0.105 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,16,--,2,False,0.0,0.0,0.249,2.805,0.409,-99.347,1.688,7.992,0,0,0.546,[0.033 0.05  0.062 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,17,--,2,False,0.0,0.0,0.247,2.836,0.406,-95.014,1.779,7.992,0,0,0.511,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,18,--,2,False,0.0,0.0,0.252,2.775,0.413,-95.304,1.653,7.985,0,0,0.534,[0.033 0.05  0.051 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,19,--,2,False,0.0,0.0,0.252,2.778,0.413,-97.889,1.641,7.986,0,0,0.671,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,0,--,2,False,0.0,0.0,0.261,2.212,0.452,-101.521,1.506,7.993,0,0,0.528,[0.033 0.05  0.045 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,1,--,2,False,0.0,0.0,0.252,2.298,0.436,-99.696,1.71,7.984,0,0,0.516,[0.033 0.05  0.033 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,2,--,2,False,0.0,0.0,0.255,2.266,0.443,-114.264,1.643,7.963,0,0,0.544,[0.033 0.05  0.061 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,3,--,2,False,0.0,0.0,0.258,2.232,0.448,-108.62,1.576,7.996,0,0,0.607,[0.033 0.05  0.123 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,4,--,2,False,0.0,0.0,0.255,2.265,0.441,-98.742,1.625,7.994,0,0,0.605,[0.033 0.05  0.122 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,5,--,2,False,0.0,0.0,0.251,2.295,0.436,-98.024,1.719,7.998,0,0,0.664,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,6,--,2,False,0.0,0.0,0.253,2.283,0.439,-97.07,1.781,7.986,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,7,--,2,False,0.0,0.0,0.248,2.328,0.429,-108.851,1.815,7.996,0,0,0.628,[0.033 0.05  0.145 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,8,--,2,False,0.0,0.0,0.25,2.301,0.435,-100.263,1.715,7.994,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,9,--,2,False,0.0,0.0,0.258,2.238,0.447,-126.299,1.517,7.99,0,0,0.5,[0.033 0.047 0.02  0.4   0.   ],--,0,0,1,0,0,0
2.0,60,10,--,2,False,0.0,0.0,0.259,2.228,0.449,-107.159,1.513,7.987,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,11,--,2,False,0.0,0.0,0.252,2.291,0.436,-100.384,1.727,7.993,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,12,--,2,False,0.0,0.0,0.258,2.235,0.448,-99.804,1.525,7.99,0,0,0.508,[0.033 0.049 0.025 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,13,--,2,False,0.0,0.0,0.254,2.264,0.442,-107.012,1.674,7.997,0,0,0.483,[0.033 0.048 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,14,--,2,False,0.0,0.0,0.248,2.321,0.431,-100.525,1.832,7.997,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,60,15,--,2,False,0.0,0.0,0.254,2.27,0.441,-98.629,1.676,7.998,0,0,0.616,[0.033 0.05  0.133 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,16,--,2,False,0.0,0.0,0.252,2.285,0.438,-99.268,1.816,7.995,0,0,0.553,[0.033 0.05  0.07  0.4   0.   ],--,0,0,1,0,0,0
2.0,60,17,--,2,False,0.0,0.0,0.256,2.25,0.444,-107.493,1.623,7.995,0,0,0.502,[0.033 0.046 0.022 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,18,--,2,False,0.0,0.0,0.241,2.388,0.419,-100.292,2.756,7.997,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,19,--,2,False,0.0,0.0,0.252,2.288,0.437,-106.518,1.821,7.998,0,0,0.488,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,0,--,2,False,0.0,0.0,0.258,1.802,0.467,-122.862,1.578,7.992,0,0,0.673,[0.033 0.046 0.194 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,1,--,2,False,0.0,0.0,0.259,1.801,0.469,-110.502,1.685,7.993,0,0,0.66,[0.033 0.042 0.185 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,2,--,2,False,0.0,0.0,0.255,1.827,0.463,-102.76,1.776,7.993,0,0,0.645,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,3,--,2,False,0.0,0.0,0.251,1.858,0.455,-109.639,1.787,7.998,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,4,--,2,False,0.0,0.0,0.244,1.908,0.443,-98.125,2.189,7.993,0,0,0.657,[0.033 0.05  0.174 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,5,--,2,False,0.0,0.0,0.257,1.812,0.466,-113.765,1.706,7.98,0,0,0.505,[0.033 0.05  0.021 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,6,--,2,False,0.0,0.0,0.259,1.795,0.471,-116.841,1.648,7.995,0,0,0.662,[0.033 0.046 0.182 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,7,--,2,False,0.0,0.0,0.257,1.816,0.466,-114.0,1.556,7.988,0,0,0.521,[0.033 0.05  0.038 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,8,--,2,False,0.0,0.0,0.261,1.783,0.474,-120.587,1.545,7.993,0,0,0.54,[0.033 0.043 0.064 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,9,--,2,False,0.0,0.0,0.256,1.817,0.465,-116.37,1.669,7.994,0,0,0.68,[0.033 0.048 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,10,--,2,False,0.0,0.0,0.257,1.806,0.467,-111.827,1.715,7.979,0,0,0.553,[0.033 0.049 0.07  0.4   0.   ],--,0,0,1,0,0,0
2.0,65,11,--,2,False,0.0,0.0,0.258,1.805,0.468,-105.988,1.611,7.993,0,0,0.513,[0.033 0.047 0.032 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,12,--,2,False,0.0,0.0,0.251,1.858,0.455,-106.391,1.881,7.992,0,0,0.492,[0.033 0.05  0.009 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,13,--,2,False,0.0,0.0,0.243,1.912,0.442,-100.12,2.751,7.998,0,0,0.492,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,14,--,2,False,0.0,0.0,0.257,1.811,0.467,-125.012,1.614,7.987,0,0,0.496,[0.033 0.042 0.02  0.4   0.   ],--,0,0,1,0,0,0
2.0,65,15,--,2,False,0.0,0.0,0.257,1.805,0.466,-128.465,1.644,7.99,0,0,0.671,[0.033 0.043 0.194 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,16,--,2,False,0.0,0.0,0.26,1.79,0.472,-101.664,1.569,7.961,0,0,0.541,[0.033 0.05  0.058 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,17,--,2,False,0.0,0.0,0.253,1.84,0.459,-106.703,1.769,7.995,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,18,--,2,False,0.0,0.0,0.258,1.807,0.468,-122.771,1.595,7.99,0,0,0.672,[0.033 0.042 0.197 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,19,--,2,False,0.0,0.0,0.26,1.79,0.472,-104.004,1.547,7.996,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,0,--,2,False,0.0,0.0,0.256,1.42,0.482,-110.852,1.723,7.998,0,0,0.643,[0.033 0.047 0.162 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,1,--,2,False,0.0,0.0,0.263,1.384,0.494,-116.644,1.564,7.999,0,0,0.669,[0.033 0.044 0.192 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,2,--,2,False,0.0,0.0,0.258,1.405,0.487,-110.158,1.705,7.989,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,3,--,2,False,0.0,0.0,0.256,1.417,0.481,-121.338,1.75,7.997,0,0,0.618,[0.033 0.047 0.138 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,4,--,2,False,0.0,0.0,0.258,1.409,0.485,-127.696,1.705,7.995,0,0,0.62,[0.033 0.042 0.145 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,5,--,2,False,0.0,0.0,0.255,1.429,0.479,-109.595,1.805,7.994,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,6,--,2,False,0.0,0.0,0.255,1.424,0.48,-110.745,1.779,7.991,0,0,0.654,[0.033 0.05  0.17  0.4   0.   ],--,0,0,1,0,0,0
2.0,70,7,--,2,False,0.0,0.0,0.256,1.422,0.481,-102.959,1.737,7.996,0,0,0.659,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,8,--,2,False,0.0,0.0,0.257,1.416,0.483,-104.504,1.71,7.998,0,0,0.651,[0.033 0.05  0.167 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,9,--,2,False,0.0,0.0,0.256,1.422,0.481,-103.562,1.816,7.989,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,10,--,2,False,0.0,0.0,0.256,1.414,0.482,-117.644,1.772,7.993,0,0,0.591,[0.033 0.041 0.116 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,11,--,2,False,0.0,0.0,0.256,1.42,0.482,-116.833,1.743,7.996,0,0,0.666,[0.033 0.05  0.183 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,12,--,2,False,0.0,0.0,0.256,1.419,0.482,-110.363,1.679,7.998,0,0,0.675,[0.033 0.05  0.192 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,13,--,2,False,0.0,0.0,0.258,1.404,0.485,-105.461,1.617,7.994,0,0,0.561,[0.033 0.05  0.078 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,14,--,2,False,0.0,0.0,0.258,1.408,0.486,-113.681,1.742,7.994,0,0,0.5,[0.033 0.05  0.017 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,15,--,2,False,0.0,0.0,0.26,1.396,0.49,-124.389,1.665,7.989,0,0,0.546,[0.033 0.042 0.071 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,16,--,2,False,0.0,0.0,0.257,1.416,0.483,-110.372,1.76,7.985,0,0,0.67,[0.033 0.045 0.191 0.4   0.   ],--,0,0,1,0,0,0
