k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,161.4384,0.0,0.0,,,,0.014,0.237,-0.242,0.127,2.161,-2.207,-0.001,-0.036,0.0,0.999,-0.01,-0.245,-0.001,-0.158,-4.124,0.006,False,False,0.0,-0.923,-0.055,nan,2.365,1.995,1.52,0.607,-0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,161.4785,0.0,0.0,,,,0.019,0.332,-0.339,0.149,2.554,-2.607,-0.001,-0.042,0.0,0.999,-0.007,-0.206,0.0,-0.158,-4.758,0.007,False,False,0.0,-1.048,-0.062,nan,2.465,2.253,1.602,0.567,-0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,161.5955,0.0,0.0,,,,0.039,0.672,-0.686,0.207,3.636,-3.71,-0.001,-0.048,0.0,0.999,0.003,-0.097,0.003,-0.158,-5.552,0.008,False,False,0.0,-1.305,-0.075,nan,2.786,2.985,1.719,0.443,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,161.6065,0.0,0.0,,,,0.041,0.709,-0.724,0.212,3.734,-3.81,-0.001,-0.05,0.0,0.999,0.004,-0.084,0.0,-0.158,-5.711,0.008,False,False,0.0,-1.323,-0.076,nan,2.824,3.065,1.722,0.436,-0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,161.7074,0.0,0.0,,,,0.067,1.179,-1.203,0.266,4.816,-4.912,-0.001,-0.051,0.001,0.999,0.008,0.034,-0.005,-0.15,-5.869,0.166,False,False,0.0,-1.458,-0.081,nan,3.353,4.117,1.797,0.222,-0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,161.7169,0.0,0.0,,,,0.07,1.228,-1.253,0.27,4.914,-5.012,-0.001,-0.051,0.001,0.999,0.007,0.042,0.0,-0.15,-5.869,0.166,False,False,0.0,-1.466,-0.081,nan,3.404,4.213,1.8,0.201,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,161.7895,0.0,0.0,,,,0.09,1.596,-1.628,0.302,5.602,-5.713,-0.001,-0.048,0.0,0.999,0.012,0.112,0.0,-0.158,-5.552,0.008,False,False,0.0,-1.503,-0.082,nan,3.786,4.919,1.811,0.069,-0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,161.8105,0.0,0.0,,,,0.096,1.71,-1.745,0.312,5.799,-5.913,-0.001,-0.047,0.0,0.999,0.014,0.129,-0.001,-0.158,-5.393,0.007,False,False,0.0,-1.509,-0.082,nan,3.904,5.132,1.813,0.013,-0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,161.9074,0.0,0.0,,,,0.13,2.339,-2.386,0.356,6.782,-6.914,-0.0,-0.037,0.0,0.999,0.015,0.228,-0.005,-0.0,-4.282,0.0,False,False,0.0,-1.512,-0.08,nan,4.486,6.152,1.817,-0.194,-0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,161.9375,0.0,0.0,,,,0.141,2.547,-2.598,0.369,7.077,-7.214,0.0,-0.035,0.0,0.999,0.017,0.257,0.0,0.0,-3.965,0.0,False,False,0.0,-1.507,-0.079,nan,4.771,6.638,1.818,-0.287,-0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,161.9805,0.0,0.0,,,,0.156,2.838,-2.895,0.387,7.47,-7.615,0.0,-0.029,0.0,1.0,0.02,0.287,-0.005,0.0,-3.33,0.0,False,False,0.0,-1.496,-0.078,nan,5.071,7.144,1.816,-0.388,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.0295,0.0,0.0,,,,0.176,3.224,-3.288,0.411,7.962,-8.115,0.001,-0.021,0.0,1.0,0.016,0.325,-0.007,0.159,-2.379,-0.003,False,False,0.0,-1.478,-0.077,nan,5.47,7.802,1.824,-0.512,-0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.0588,0.0,0.0,,,,0.188,3.467,-3.536,0.424,8.257,-8.416,0.001,-0.015,0.0,1.0,0.013,0.354,-0.007,0.159,-1.744,-0.002,False,False,0.0,-1.466,-0.076,nan,5.636,8.074,1.822,-0.56,-0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.1795,0.0,0.0,,,,0.243,4.529,-4.618,0.483,9.437,-9.617,0.001,0.007,0.0,1.0,0.022,0.415,-0.007,0.159,0.793,0.001,False,False,0.0,-1.405,-0.073,nan,6.815,9.947,1.803,-0.872,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.1895,0.0,0.0,,,,0.248,4.624,-4.715,0.488,9.536,-9.717,0.001,0.01,0.0,1.0,0.021,0.423,-0.008,0.159,1.11,0.002,False,False,0.0,-1.4,-0.072,nan,6.912,10.099,1.8,-0.883,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.2095,0.0,0.0,,,,0.258,4.816,-4.911,0.499,9.732,-9.918,0.003,0.014,-0.0,1.0,0.019,0.427,-0.008,0.317,1.586,0.004,False,False,0.0,-1.389,-0.072,nan,2.1,0.873,-0.035,-0.726,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.2569,0.0,0.0,,,,0.0,0.007,-0.008,0.019,0.392,-0.401,0.0,0.008,-0.0,1.0,0.019,0.446,-0.005,0.0,0.951,0.0,False,False,0.0,-0.187,-0.01,nan,2.112,1.064,0.532,-0.874,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.2775,0.0,0.0,,,,0.0,0.017,-0.018,0.029,0.589,-0.602,0.0,0.012,-0.0,1.0,0.021,0.447,-0.005,0.0,1.427,0.0,False,False,0.0,-0.279,-0.015,nan,2.124,1.148,0.704,-0.925,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.3685,0.0,0.0,,,,0.005,0.11,-0.112,0.075,1.473,-1.506,0.001,0.033,-0.0,0.999,0.019,0.454,-0.007,0.158,3.806,0.005,False,False,0.0,-0.667,-0.035,nan,2.228,1.586,1.229,-1.113,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.4285,0.0,0.0,,,,0.011,0.216,-0.221,0.107,2.063,-2.109,0.003,0.047,-0.0,0.999,0.022,0.453,-0.007,0.317,5.393,0.015,False,False,0.0,-0.889,-0.047,nan,2.343,1.929,1.414,-1.209,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.4575,0.0,0.0,,,,0.014,0.282,-0.289,0.123,2.357,-2.41,0.003,0.053,-0.001,0.999,0.018,0.451,-0.005,0.325,6.029,-0.142,False,False,0.0,-0.987,-0.052,nan,2.389,2.052,1.464,-1.243,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.4674,0.0,0.0,,,,0.015,0.307,-0.313,0.128,2.455,-2.511,0.003,0.055,-0.001,0.998,0.022,0.442,-0.002,0.325,6.346,-0.141,False,False,0.0,-1.018,-0.054,nan,2.439,2.18,1.504,-1.265,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.4875,0.0,0.0,,,,0.018,0.358,-0.366,0.139,2.652,-2.712,0.003,0.06,-0.001,0.998,0.025,0.43,-0.008,0.326,6.823,-0.139,False,False,0.0,-1.076,-0.057,nan,2.493,2.312,1.536,-1.29,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.5276,0.0,0.0,,,,0.024,0.472,-0.482,0.161,3.046,-3.114,0.003,0.068,-0.001,0.998,0.024,0.422,-0.001,0.327,7.776,-0.137,False,False,0.0,-1.18,-0.063,nan,2.614,2.589,1.583,-1.326,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.5675,0.0,0.0,,,,0.031,0.601,-0.615,0.183,3.439,-3.516,0.004,0.076,-0.001,0.997,0.026,0.409,-0.004,0.486,8.73,-0.122,False,False,0.0,-1.267,-0.068,nan,2.75,2.884,1.632,-1.356,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.6,0.0,0.0,,,,0.037,0.709,-0.725,0.2,3.733,-3.818,0.004,0.082,-0.001,0.997,0.022,0.389,-0.007,0.487,9.367,-0.119,False,False,0.0,-1.322,-0.071,nan,2.863,3.117,1.652,-1.382,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.6285,0.0,0.0,,,,0.043,0.825,-0.844,0.217,4.028,-4.119,0.004,0.087,-0.001,0.996,0.02,0.371,-0.004,0.488,10.003,-0.116,False,False,0.0,-1.369,-0.074,nan,2.986,3.359,1.678,-1.398,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.6559,0.0,0.0,,,,0.05,0.951,-0.972,0.234,4.322,-4.421,0.004,0.093,-0.001,0.996,0.015,0.359,-0.008,0.488,10.64,-0.114,False,False,0.0,-1.407,-0.077,nan,3.117,3.61,1.694,-1.393,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.7266,0.0,0.0,,,,0.068,1.277,-1.306,0.277,5.01,-5.124,0.006,0.104,-0.001,0.995,0.014,0.31,-0.002,0.647,11.915,-0.092,False,False,0.0,-1.471,-0.082,nan,3.458,4.235,1.726,-1.386,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.7366,0.0,0.0,,,,0.07,1.328,-1.358,0.283,5.108,-5.225,0.006,0.105,-0.001,0.994,0.015,0.296,-0.002,0.647,12.074,-0.091,False,False,0.0,-1.478,-0.082,nan,3.511,4.328,1.729,-1.39,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.7585,0.0,0.0,,,,0.076,1.432,-1.464,0.295,5.304,-5.426,0.006,0.108,-0.001,0.994,0.014,0.28,-0.007,0.648,12.393,-0.089,False,False,0.0,-1.489,-0.083,nan,3.564,4.423,1.732,-1.383,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.8105,0.0,0.0,,,,0.092,1.709,-1.748,0.327,5.795,-5.928,0.006,0.113,-0.001,0.994,0.014,0.242,-0.003,0.648,13.031,-0.086,False,False,0.0,-1.506,-0.086,nan,3.908,5.015,1.74,-1.359,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.8365,0.0,0.0,,,,0.102,1.888,-1.931,0.346,6.09,-6.23,0.006,0.118,-0.001,0.993,0.016,0.212,-0.001,0.649,13.51,-0.083,False,False,0.0,-1.511,-0.087,nan,4.093,5.326,1.745,-1.327,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.8664,0.0,0.0,,,,0.113,2.075,-2.122,0.366,6.385,-6.532,0.006,0.119,-0.001,0.993,0.015,0.188,0.0,0.649,13.67,-0.082,False,False,0.0,-1.513,-0.087,nan,4.288,5.648,1.749,-1.31,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.8765,0.0,0.0,,,,0.116,2.139,-2.188,0.373,6.483,-6.632,0.006,0.12,-0.001,0.993,0.013,0.175,0.0,0.649,13.83,-0.081,False,False,0.0,-1.512,-0.088,nan,4.355,5.758,1.749,-1.302,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,162.9784,0.0,0.0,,,,0.157,2.837,-2.901,0.44,7.465,-7.637,0.007,0.126,-0.001,0.992,0.009,0.076,0.001,0.807,14.469,-0.057,False,False,0.0,-1.493,-0.089,nan,5.078,6.924,1.767,-1.162,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.0176,0.0,0.0,,,,0.175,3.143,-3.215,0.469,7.858,-8.039,0.007,0.127,-0.001,0.992,0.002,0.041,0.003,0.807,14.629,-0.056,False,False,0.0,-1.479,-0.089,nan,5.396,7.426,1.767,-1.105,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.0374,0.0,0.0,,,,0.184,3.302,-3.378,0.483,8.055,-8.24,0.007,0.127,-0.001,0.992,0.006,0.016,0.0,0.807,14.629,-0.056,False,False,0.0,-1.471,-0.089,nan,5.561,7.685,1.762,-1.068,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.0576,0.0,0.0,,,,0.194,3.465,-3.545,0.497,8.251,-8.44,0.007,0.127,-0.001,0.992,0.004,-0.007,0.002,0.807,14.629,-0.056,False,False,0.0,-1.462,-0.089,nan,5.729,7.95,1.77,-1.052,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.0769,0.0,0.0,,,,0.204,3.632,-3.715,0.512,8.448,-8.641,0.007,0.127,-0.001,0.992,0.0,-0.026,0.001,0.807,14.629,-0.056,False,False,0.0,-1.453,-0.089,nan,5.902,8.22,1.767,-1.001,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.1075,0.0,0.0,,,,0.22,3.89,-3.979,0.533,8.742,-8.942,0.007,0.126,-0.001,0.992,-0.001,-0.05,-0.001,0.807,14.469,-0.057,False,False,0.0,-1.439,-0.088,nan,6.169,8.635,1.774,-0.942,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.1275,0.0,0.0,,,,0.231,4.067,-4.16,0.548,8.939,-9.143,0.007,0.125,-0.001,0.992,-0.002,-0.076,0.0,0.806,14.309,-0.059,False,False,0.0,-1.428,-0.088,nan,6.352,8.92,1.777,-0.908,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.1896,0.0,0.0,,,,0.265,4.621,-4.727,0.592,9.528,-9.745,0.007,0.122,-0.001,0.993,-0.006,-0.136,0.001,0.806,13.99,-0.061,False,False,0.0,-1.396,-0.087,nan,6.925,9.809,1.767,-0.771,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.2256,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.001,-0.16,0.002,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.873,0.002,0.268,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.2356,0.0,0.0,,,,0.0,0.0,0.0,0.005,0.098,-0.1,-0.0,-0.001,0.0,1.0,0.0,-0.169,0.005,-0.0,-0.159,0.0,False,False,0.0,-0.047,-0.003,nan,2.1,0.909,0.128,0.278,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.2615,0.0,0.0,,,,0.0,0.007,-0.008,0.021,0.393,-0.401,-0.0,-0.003,0.0,1.0,-0.006,-0.197,0.006,-0.0,-0.317,0.0,False,False,0.0,-0.187,-0.011,nan,2.108,1.024,0.475,0.337,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.2895,0.0,0.0,,,,0.001,0.024,-0.024,0.037,0.688,-0.702,-0.0,-0.007,0.0,1.0,-0.003,-0.226,0.004,-0.0,-0.793,0.0,False,False,0.0,-0.324,-0.018,nan,2.132,1.193,0.826,0.404,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.3376,0.0,0.0,,,,0.003,0.07,-0.072,0.063,1.18,-1.204,-0.0,-0.012,0.0,1.0,-0.01,-0.261,0.003,-0.0,-1.427,0.0,False,False,0.0,-0.544,-0.03,nan,2.184,1.432,1.156,0.504,-0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.4246,0.0,0.0,,,,0.009,0.179,-0.183,0.101,1.878,-1.916,-0.0,-0.022,0.0,1.0,-0.015,-0.323,0.003,-0.0,-2.537,0.0,False,False,0.0,-0.823,-0.045,nan,2.283,1.763,1.424,0.638,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.4325,0.0,0.0,,,,0.01,0.198,-0.202,0.107,1.976,-2.016,-0.0,-0.024,0.0,1.0,-0.016,-0.329,0.003,-0.0,-2.696,0.0,False,False,0.0,-0.859,-0.047,nan,2.302,1.821,1.453,0.662,-0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.4686,0.0,0.0,,,,0.015,0.285,-0.291,0.129,2.369,-2.417,-0.001,-0.03,0.0,1.0,-0.017,-0.352,0.003,-0.158,-3.489,0.005,False,False,0.0,-0.991,-0.054,nan,2.416,2.131,1.585,0.776,-0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.5226,0.0,0.0,,,,0.024,0.445,-0.454,0.161,2.959,-3.019,-0.001,-0.042,0.0,0.999,-0.019,-0.393,0.007,-0.158,-4.758,0.007,False,False,0.0,-1.159,-0.064,nan,2.554,2.469,1.677,0.891,-0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.5406,0.0,0.0,,,,0.027,0.506,-0.516,0.172,3.156,-3.22,-0.001,-0.046,0.001,0.999,-0.019,-0.396,0.005,-0.151,-5.234,0.166,False,False,0.0,-1.207,-0.066,nan,2.649,2.685,1.724,0.956,-0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.5587,0.0,0.0,,,,0.031,0.571,-0.583,0.182,3.352,-3.42,-0.001,-0.05,0.001,0.999,-0.02,-0.407,0.004,-0.15,-5.711,0.166,False,False,0.0,-1.25,-0.069,nan,2.718,2.835,1.739,1.005,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.6196,0.0,0.0,,,,0.042,0.79,-0.806,0.214,3.942,-4.022,-0.003,-0.061,0.001,0.998,-0.022,-0.428,0.004,-0.307,-6.981,0.178,False,False,0.0,-1.357,-0.074,nan,2.947,3.309,1.797,1.125,-0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.6567,0.0,0.0,,,,0.051,0.956,-0.975,0.235,4.335,-4.423,-0.003,-0.069,0.001,0.998,-0.023,-0.438,0.01,-0.305,-7.934,0.18,False,False,0.0,-1.41,-0.077,nan,3.12,3.647,1.828,1.193,-0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.6766,0.0,0.0,,,,0.056,1.044,-1.065,0.246,4.532,-4.624,-0.003,-0.073,0.001,0.997,-0.027,-0.443,0.004,-0.305,-8.411,0.181,False,False,0.0,-1.432,-0.078,nan,3.212,3.821,1.843,1.228,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.6867,0.0,0.0,,,,0.059,1.09,-1.112,0.251,4.63,-4.724,-0.003,-0.076,0.001,0.997,-0.028,-0.438,0.004,-0.304,-8.729,0.182,False,False,0.0,-1.442,-0.079,nan,3.26,3.91,1.862,1.257,-0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.7166,0.0,0.0,,,,0.067,1.233,-1.258,0.266,4.925,-5.025,-0.004,-0.083,0.001,0.997,-0.029,-0.446,0.004,-0.461,-9.524,0.198,False,False,0.0,-1.467,-0.08,nan,3.409,4.182,1.871,1.301,-0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.8107,0.0,0.0,,,,0.093,1.717,-1.751,0.311,5.809,-5.927,-0.006,-0.101,0.001,0.995,-0.036,-0.445,0.004,-0.615,-11.594,0.222,False,False,0.0,-1.509,-0.081,nan,3.911,5.049,1.907,1.432,-0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.8185,0.0,0.0,,,,0.096,1.775,-1.811,0.316,5.908,-6.028,-0.006,-0.104,0.001,0.995,-0.032,-0.444,0.003,-0.614,-11.913,0.224,False,False,0.0,-1.511,-0.081,nan,3.972,5.15,1.905,1.444,-0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.8365,0.0,0.0,,,,0.102,1.895,-1.934,0.326,6.105,-6.228,-0.006,-0.108,0.001,0.994,-0.032,-0.431,0.005,-0.613,-12.391,0.226,False,False,0.0,-1.514,-0.081,nan,4.096,5.355,1.919,1.462,-0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.9166,0.0,0.0,,,,0.13,2.415,-2.464,0.364,6.891,-7.031,-0.007,-0.125,0.001,0.992,-0.027,-0.411,0.003,-0.767,-14.307,0.256,False,False,0.0,-1.51,-0.08,nan,4.635,6.209,1.909,1.543,-0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.98,0.0,0.0,,,,0.153,2.846,-2.904,0.391,7.481,-7.633,-0.007,-0.136,0.001,0.991,-0.023,-0.389,0.004,-0.764,-15.586,0.265,False,False,0.0,-1.496,-0.079,nan,5.081,6.889,1.908,1.582,-0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,163.9906,0.0,0.0,,,,0.157,2.922,-2.981,0.395,7.58,-7.733,-0.007,-0.137,0.001,0.991,-0.024,-0.38,0.007,-0.764,-15.746,0.266,False,False,0.0,-1.492,-0.078,nan,5.159,7.005,1.907,1.587,-0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,164.0296,0.0,0.0,,,,0.173,3.233,-3.298,0.411,7.973,-8.134,-0.008,-0.144,0.001,0.99,-0.024,-0.359,0.003,-0.919,-16.547,0.294,False,False,0.0,-1.477,-0.077,nan,5.48,7.48,1.909,1.597,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,164.0756,0.0,0.0,,,,0.194,3.644,-3.717,0.43,8.465,-8.636,-0.008,-0.152,0.001,0.988,-0.025,-0.328,0.001,-0.916,-17.509,0.302,False,False,0.0,-1.456,-0.074,nan,5.817,7.97,1.908,1.593,-0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,164.1553,0.0,0.0,,,,0.225,4.26,-4.347,0.454,9.153,-9.338,-0.01,-0.161,0.001,0.987,-0.025,-0.273,0.004,-1.07,-18.472,0.335,False,False,0.0,-1.42,-0.071,nan,6.54,8.998,1.898,1.576,-0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,164.2376,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.011,-0.213,0.0,-0.0,-0.0,0.0,False,False,0.0,0.0,0.0,nan,2.1,0.909,0.145,0.347,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,164.4616,0.0,0.0,,,,0.016,0.283,-0.288,0.134,2.358,-2.407,-0.0,-0.012,0.0,1.0,0.004,0.024,-0.001,-0.0,-1.427,0.0,False,False,0.0,-0.988,-0.057,nan,2.388,2.063,1.519,-0.013,-0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,164.5156,0.0,0.0,,,,0.025,0.442,-0.451,0.165,2.947,-3.009,-0.0,-0.011,0.0,1.0,0.012,0.085,0.0,-0.0,-1.269,0.0,False,False,0.0,-1.156,-0.065,nan,2.551,2.469,1.623,-0.137,-0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
0,0,164.5457,0.0,0.0,,,,0.03,0.535,-0.546,0.18,3.242,-3.31,0.0,-0.01,0.0,1.0,0.013,0.112,-0.001,0.0,-1.11,0.0,False,False,0.0,-1.226,-0.069,nan,2.646,2.689,1.651,-0.191,-0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.895,
