k_ep,k_run,t,NN_flip,NN_policy,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau,OF_x,OF_y,RREV,d_ceil,F_thrust[N],Mx[Nmm],My[Nmm],Mz[Nmm],M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,303.2518,0.0,0.0,,,,-1.036,0.004,-0.958,-4.502,0.017,-4.167,-0.107,-0.0,0.01,0.994,-0.662,0.019,0.06,-12.235,0.118,1.104,False,False,0.0,-0.006,1.472,nan,3.058,3.397,1.942,1.837,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.2838,0.0,0.0,,,,-1.176,0.004,-1.087,-4.796,0.019,-4.439,-0.116,-0.0,0.011,0.993,-0.668,0.005,0.059,-13.352,0.147,1.26,False,False,0.0,-0.007,1.504,nan,3.187,3.625,2.027,1.869,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.3028,0.0,0.0,,,,-1.274,0.004,-1.177,-4.992,0.021,-4.62,-0.122,0.0,0.011,0.992,-0.675,0.009,0.062,-13.991,0.155,1.259,False,False,0.0,-0.007,1.522,nan,3.277,3.78,2.082,1.873,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.3318,0.0,0.0,,,,-1.428,0.005,-1.32,-5.286,0.024,-4.892,-0.131,0.0,0.012,0.991,-0.672,0.002,0.062,-15.111,0.188,1.415,False,False,0.0,-0.008,1.545,nan,3.42,4.016,2.16,1.891,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.3748,0.0,0.0,,,,-1.647,0.006,-1.523,-5.678,0.028,-5.253,-0.145,0.0,0.014,0.989,-0.671,-0.003,0.067,-16.714,0.23,1.569,False,False,0.0,-0.008,1.566,nan,3.623,4.338,2.248,1.906,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.4047,0.0,0.0,,,,-1.822,0.007,-1.685,-5.971,0.032,-5.525,-0.154,0.0,0.014,0.988,-0.66,-0.005,0.059,-17.676,0.244,1.567,False,False,0.0,-0.009,1.577,nan,3.785,4.585,2.305,1.914,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.4138,0.0,0.0,,,,-1.882,0.007,-1.74,-6.069,0.034,-5.615,-0.158,0.0,0.014,0.987,-0.657,-0.001,0.064,-18.158,0.25,1.566,False,False,0.0,-0.009,1.579,nan,3.84,4.668,2.321,1.905,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.4318,0.0,0.0,,,,-2.005,0.008,-1.854,-6.265,0.037,-5.796,-0.163,0.0,0.015,0.986,-0.65,0.001,0.06,-18.802,0.285,1.721,False,False,0.0,-0.01,1.583,nan,3.954,4.836,2.352,1.903,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.4427,0.0,0.0,,,,-2.068,0.009,-1.913,-6.362,0.039,-5.887,-0.166,0.0,0.015,0.986,-0.651,0.001,0.057,-19.123,0.29,1.72,False,False,0.0,-0.01,1.585,nan,4.013,4.92,2.377,1.908,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.5037,0.0,0.0,,,,-2.468,0.011,-2.282,-6.95,0.05,-6.429,-0.184,0.0,0.017,0.983,-0.615,0.011,0.057,-21.219,0.35,1.87,False,False,0.0,-0.012,1.585,nan,4.382,5.438,2.447,1.881,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.512,0.0,0.0,,,,-2.538,0.012,-2.347,-7.048,0.052,-6.52,-0.187,0.0,0.017,0.982,-0.615,0.012,0.062,-21.542,0.356,1.869,False,False,0.0,-0.012,1.584,nan,4.447,5.526,2.467,1.883,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.5227,0.0,0.0,,,,-2.609,0.012,-2.413,-7.146,0.054,-6.61,-0.19,0.0,0.018,0.982,-0.603,0.015,0.066,-21.867,0.391,2.024,False,False,0.0,-0.013,1.583,nan,4.513,5.614,2.468,1.866,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.5547,0.0,0.0,,,,-2.827,0.014,-2.615,-7.44,0.061,-6.881,-0.198,0.0,0.018,0.98,-0.582,0.017,0.054,-22.837,0.408,2.021,False,False,0.0,-0.014,1.577,nan,4.715,5.883,2.497,1.862,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.5678,0.0,0.0,,,,-2.902,0.015,-2.684,-7.537,0.064,-6.972,-0.201,0.0,0.018,0.979,-0.574,0.019,0.055,-23.161,0.414,2.02,False,False,0.0,-0.014,1.575,nan,4.855,6.065,2.505,1.858,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.5947,0.0,0.0,,,,-3.133,0.017,-2.898,-7.83,0.073,-7.242,-0.209,0.001,0.019,0.978,-0.551,0.018,0.049,-24.138,0.619,2.138,False,False,0.0,-0.015,1.566,nan,4.998,6.249,2.508,1.858,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.6247,0.0,0.0,,,,-3.372,0.019,-3.119,-8.123,0.082,-7.513,-0.216,0.001,0.019,0.976,-0.519,0.018,0.051,-24.95,0.634,2.133,False,False,0.0,-0.016,1.556,nan,5.219,6.529,2.521,1.842,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.6517,0.0,0.0,,,,-3.62,0.021,-3.348,-8.418,0.091,-7.783,-0.223,0.001,0.021,0.975,-0.49,0.016,0.044,-25.765,0.685,2.283,False,False,0.0,-0.017,1.544,nan,5.448,6.814,2.523,1.839,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.6707,0.0,0.0,,,,-3.79,0.023,-3.506,-8.614,0.098,-7.964,-0.227,0.001,0.021,0.974,-0.472,0.009,0.044,-26.253,0.695,2.281,False,False,0.0,-0.018,1.536,nan,5.606,7.008,2.52,1.845,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.7027,0.0,0.0,,,,-4.053,0.026,-3.749,-8.907,0.109,-8.234,-0.234,0.001,0.022,0.972,-0.429,-0.001,0.038,-27.071,0.748,2.43,False,False,0.0,-0.019,1.522,nan,5.849,7.302,2.493,1.856,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.7107,0.0,0.0,,,,-4.143,0.027,-3.832,-9.005,0.113,-8.324,-0.235,0.001,0.022,0.972,-0.42,0.001,0.043,-27.234,0.752,2.429,False,False,0.0,-0.02,1.517,nan,5.932,7.402,2.489,1.85,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.7417,0.0,0.0,,,,-4.417,0.031,-4.085,-9.299,0.125,-8.594,-0.241,0.001,0.022,0.97,-0.385,-0.004,0.034,-27.888,0.765,2.424,False,False,0.0,-0.021,1.503,nan,6.185,7.705,2.467,1.851,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.7738,0.0,0.0,,,,-4.701,0.035,-4.347,-9.592,0.138,-8.865,-0.245,0.001,0.022,0.969,-0.343,-0.013,0.03,-28.379,0.776,2.421,False,False,0.0,-0.022,1.487,nan,6.447,8.015,2.427,1.862,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.7927,0.0,0.0,,,,-4.895,0.038,-4.526,-9.788,0.147,-9.045,-0.248,0.001,0.024,0.969,-0.316,-0.021,0.021,-28.709,0.822,2.572,False,False,0.0,-0.023,1.476,nan,6.626,8.227,2.404,1.872,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.8037,0.0,0.0,,,,-4.993,0.039,-4.617,-9.886,0.151,-9.135,-0.249,0.001,0.024,0.968,-0.307,-0.011,0.027,-28.873,0.826,2.571,False,False,0.0,-0.023,1.471,nan,6.717,8.334,2.394,1.865,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.8628,0.0,0.0,,,,-0.013,0.0,-0.011,-0.489,0.001,-0.45,-0.007,-0.0,0.0,1.0,-0.219,-0.013,0.018,-0.793,-0.0,0.0,False,False,0.0,-0.001,0.231,nan,2.116,1.082,0.417,0.69,-0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.8823,0.0,0.0,,,,-0.024,0.0,-0.022,-0.685,0.001,-0.631,-0.008,-0.0,0.001,1.0,-0.188,-0.012,0.012,-0.951,0.001,0.159,False,False,0.0,-0.001,0.322,nan,2.122,1.12,0.398,0.778,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.9177,0.0,0.0,,,,-0.049,0.0,-0.045,-0.979,0.003,-0.901,-0.011,-0.0,0.001,1.0,-0.148,-0.008,0.013,-1.269,0.002,0.159,False,False,0.0,-0.002,0.456,nan,2.145,1.242,0.352,1.008,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,303.948,0.0,0.0,,,,-0.083,0.0,-0.076,-1.272,0.005,-1.172,-0.014,-0.001,0.001,1.0,-0.101,0.0,0.005,-1.586,-0.156,0.161,False,False,0.0,-0.003,0.584,nan,0.0,1.374,0.288,1.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.0707,0.0,0.0,,,,-0.331,0.001,-0.304,-2.544,0.015,-2.346,-0.014,-0.001,0.001,1.0,0.102,-0.009,-0.01,-1.586,-0.156,0.161,False,False,0.0,-0.007,1.057,nan,2.404,2.058,-0.048,1.664,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.1027,0.0,0.0,,,,-0.412,0.002,-0.379,-2.837,0.017,-2.617,-0.012,-0.001,0.001,1.0,0.144,-0.017,-0.016,-1.427,-0.157,0.161,False,False,0.0,-0.008,1.144,nan,2.479,2.242,-0.13,1.739,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.1537,0.0,0.0,,,,-0.566,0.003,-0.521,-3.327,0.022,-3.07,-0.008,-0.001,0.0,1.0,0.22,-0.02,-0.022,-0.951,-0.159,0.001,False,False,0.0,-0.009,1.268,nan,2.621,2.57,-0.291,1.827,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.175,0.0,0.0,,,,-0.634,0.003,-0.584,-3.523,0.024,-3.251,-0.007,-0.001,-0.0,1.0,0.246,-0.018,-0.027,-0.793,-0.159,0.001,False,False,0.0,-0.01,1.311,nan,2.684,2.708,-0.353,1.852,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.2048,0.0,0.0,,,,-0.744,0.004,-0.686,-3.816,0.028,-3.522,-0.003,-0.001,-0.0,1.0,0.287,-0.023,-0.029,-0.317,-0.159,0.0,False,False,0.0,-0.011,1.369,nan,2.786,2.924,-0.458,1.887,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.2507,0.0,0.0,,,,-0.952,0.005,-0.877,-4.315,0.034,-3.984,0.006,-0.003,-0.001,1.0,0.352,-0.017,-0.036,0.634,-0.316,-0.16,False,False,0.0,-0.012,1.448,nan,2.977,3.313,-0.625,1.925,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.2718,0.0,0.0,,,,-1.04,0.006,-0.959,-4.511,0.037,-4.165,0.008,-0.003,-0.001,1.0,0.379,-0.018,-0.035,0.951,-0.316,-0.161,False,False,0.0,-0.013,1.474,nan,3.059,3.473,-0.695,1.943,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.3308,0.0,0.0,,,,-1.328,0.009,-1.225,-5.098,0.043,-4.708,0.021,-0.003,-0.003,1.0,0.453,-0.006,-0.044,2.378,-0.31,-0.324,False,False,0.0,-0.014,1.532,nan,3.325,3.977,-0.916,1.957,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.3527,0.0,0.0,,,,-1.432,0.009,-1.321,-5.293,0.045,-4.89,0.025,-0.003,-0.003,1.0,0.472,0.001,-0.043,2.854,-0.309,-0.325,False,False,0.0,-0.014,1.546,nan,3.421,4.153,-0.977,1.947,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.3739,0.0,0.0,,,,-1.54,0.01,-1.421,-5.489,0.047,-5.071,0.03,-0.003,-0.004,1.0,0.492,-0.001,-0.046,3.488,-0.303,-0.485,False,False,0.0,-0.014,1.558,nan,3.521,4.333,-1.049,1.957,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.3847,0.0,0.0,,,,-1.595,0.011,-1.472,-5.587,0.048,-5.162,0.033,-0.003,-0.004,0.999,0.5,-0.001,-0.048,3.805,-0.301,-0.486,False,False,0.0,-0.014,1.563,nan,3.572,4.424,-1.086,1.964,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.3928,0.0,0.0,,,,-1.652,0.011,-1.524,-5.685,0.05,-5.252,0.035,-0.003,-0.004,0.999,0.508,0.005,-0.045,3.964,-0.3,-0.486,False,False,0.0,-0.014,1.568,nan,3.624,4.517,-1.115,1.965,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.4227,0.0,0.0,,,,-1.827,0.013,-1.686,-5.979,0.052,-5.525,0.043,-0.003,-0.004,0.999,0.538,-0.003,-0.051,4.916,-0.296,-0.489,False,False,0.0,-0.014,1.579,nan,3.786,4.799,-1.225,1.976,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.4918,0.0,0.0,,,,-2.269,0.017,-2.095,-6.665,0.058,-6.16,0.062,-0.003,-0.007,0.998,0.595,-0.005,-0.055,7.139,-0.267,-0.811,False,False,0.0,-0.014,1.588,nan,4.195,5.485,-1.471,1.984,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.5318,0.0,0.0,,,,-2.543,0.019,-2.348,-7.056,0.06,-6.523,0.073,-0.003,-0.007,0.997,0.614,0.001,-0.055,8.41,-0.258,-0.814,False,False,0.0,-0.014,1.585,nan,4.448,5.892,-1.59,1.976,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.5417,0.0,0.0,,,,-2.615,0.02,-2.414,-7.154,0.061,-6.614,0.076,-0.003,-0.008,0.997,0.619,-0.002,-0.054,8.728,-0.244,-0.973,False,False,0.0,-0.014,1.584,nan,4.514,5.995,-1.627,1.988,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.7028,0.0,0.0,,,,-3.884,0.03,-3.589,-8.721,0.059,-8.067,0.126,-0.003,-0.012,0.992,0.657,0.013,-0.059,14.468,-0.135,-1.456,False,False,0.0,-0.011,1.532,nan,5.689,7.721,-2.057,1.948,-0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.7218,0.0,0.0,,,,-4.061,0.031,-3.752,-8.917,0.057,-8.249,0.133,-0.003,-0.012,0.991,0.652,0.018,-0.062,15.267,-0.125,-1.457,False,False,0.0,-0.01,1.523,nan,5.852,7.945,-2.095,1.926,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.7538,0.0,0.0,,,,-4.333,0.033,-4.003,-9.211,0.055,-8.521,0.141,-0.003,-0.014,0.99,0.647,0.022,-0.056,16.229,-0.09,-1.615,False,False,0.0,-0.01,1.508,nan,6.103,8.284,-2.159,1.921,-0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.7738,0.0,0.0,,,,-4.519,0.034,-4.175,-9.407,0.053,-8.702,0.148,-0.001,-0.014,0.989,0.637,0.022,-0.062,17.032,0.078,-1.592,False,False,0.0,-0.009,1.498,nan,6.275,8.511,-2.186,1.904,-0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.8378,0.0,0.0,,,,-0.001,0.0,0.0,-0.098,0.001,-0.09,0.003,0.0,-0.0,1.0,0.615,0.018,-0.06,0.317,0.0,0.0,False,False,0.0,-0.001,0.046,nan,2.101,0.939,-1.08,0.223,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.8748,0.0,0.0,,,,-0.013,0.0,-0.011,-0.49,0.005,-0.451,0.015,0.0,-0.001,1.0,0.59,0.012,-0.056,1.744,0.002,-0.159,False,False,0.0,-0.003,0.231,nan,2.116,1.082,-1.128,0.643,0.058,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.9428,0.0,0.0,,,,-0.071,0.0,-0.064,-1.175,0.014,-1.082,0.035,0.001,-0.003,0.999,0.537,0.009,-0.051,3.965,0.169,-0.311,False,False,0.0,-0.007,0.542,nan,2.164,1.328,-1.18,1.094,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,304.9538,0.0,0.0,,,,-0.083,0.0,-0.076,-1.273,0.015,-1.173,0.037,0.001,-0.004,0.999,0.526,0.007,-0.051,4.283,0.176,-0.469,False,False,0.0,-0.008,0.584,nan,2.176,1.373,-1.18,1.147,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.0518,0.0,0.0,,,,-0.259,0.002,-0.238,-2.251,0.024,-2.074,0.061,0.001,-0.006,0.998,0.421,0.006,-0.039,6.983,0.197,-0.623,False,False,0.0,-0.011,0.962,nan,2.338,1.874,-1.183,1.543,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.1658,0.0,0.0,,,,-0.566,0.006,-0.521,-3.327,0.032,-3.064,0.08,0.003,-0.007,0.997,0.283,0.01,-0.025,9.21,0.38,-0.765,False,False,0.0,-0.013,1.268,nan,2.621,2.544,-1.094,1.745,-0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.2038,0.0,0.0,,,,-0.707,0.007,-0.651,-3.718,0.034,-3.424,0.086,0.003,-0.008,0.996,0.226,0.006,-0.025,9.847,0.398,-0.921,False,False,0.0,-0.013,1.351,nan,2.751,2.818,-1.034,1.793,-0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.2518,0.0,0.0,,,,-0.905,0.009,-0.833,-4.207,0.036,-3.874,0.09,0.003,-0.008,0.996,0.155,-0.005,-0.015,10.325,0.401,-0.919,False,False,0.0,-0.013,1.433,nan,2.933,3.185,-0.94,1.853,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.2909,0.0,0.0,,,,-1.081,0.01,-0.995,-4.598,0.037,-4.234,0.093,0.003,-0.008,0.996,0.096,-0.014,-0.009,10.643,0.404,-0.918,False,False,0.0,-0.012,1.485,nan,3.095,3.498,-0.867,1.894,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.3118,0.0,0.0,,,,-1.175,0.011,-1.082,-4.794,0.037,-4.414,0.094,0.003,-0.008,0.996,0.067,-0.013,-0.003,10.802,0.405,-0.917,False,False,0.0,-0.012,1.506,nan,3.182,3.661,-0.818,1.899,-0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.3938,0.0,0.0,,,,-1.59,0.014,-1.464,-5.575,0.035,-5.134,0.094,0.001,-0.008,0.996,-0.054,-0.011,0.01,10.801,0.247,-0.932,False,False,0.0,-0.011,1.564,nan,3.564,4.357,-0.615,1.937,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.4049,0.0,0.0,,,,-1.646,0.014,-1.515,-5.673,0.035,-5.224,0.093,0.001,-0.008,0.996,-0.071,-0.013,0.01,10.642,0.246,-0.933,False,False,0.0,-0.01,1.568,nan,3.615,4.45,-0.583,1.945,-0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.4308,0.0,0.0,,,,-1.821,0.015,-1.676,-5.967,0.035,-5.494,0.091,0.001,-0.008,0.996,-0.115,-0.012,0.014,10.482,0.245,-0.933,False,False,0.0,-0.01,1.579,nan,3.776,4.734,-0.499,1.949,-0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.4518,0.0,0.0,,,,-1.942,0.016,-1.788,-6.162,0.034,-5.674,0.09,0.001,-0.008,0.996,-0.142,-0.013,0.014,10.323,0.244,-0.933,False,False,0.0,-0.009,1.584,nan,3.888,4.93,-0.443,1.954,-0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.4709,0.0,0.0,,,,-2.067,0.017,-1.903,-6.358,0.033,-5.854,0.089,0.001,-0.008,0.996,-0.173,-0.009,0.019,10.164,0.242,-0.934,False,False,0.0,-0.009,1.587,nan,4.003,5.131,-0.373,1.956,-0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.5018,0.0,0.0,,,,-2.262,0.018,-2.083,-6.652,0.032,-6.124,0.086,0.001,-0.008,0.996,-0.212,-0.013,0.018,9.846,0.24,-0.934,False,False,0.0,-0.008,1.589,nan,4.183,5.441,-0.285,1.97,-0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.5229,0.0,0.0,,,,-2.397,0.019,-2.207,-6.848,0.031,-6.304,0.083,0.001,-0.008,0.997,-0.239,-0.005,0.023,9.527,0.237,-0.935,False,False,0.0,-0.008,1.589,nan,4.307,5.655,-0.221,1.962,-0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.5308,0.0,0.0,,,,-2.466,0.019,-2.271,-6.946,0.031,-6.394,0.082,0.001,-0.008,0.997,-0.254,-0.006,0.026,9.368,0.236,-0.935,False,False,0.0,-0.008,1.588,nan,4.371,5.763,-0.185,1.965,-0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.6229,0.0,0.0,,,,-3.131,0.022,-2.883,-7.826,0.026,-7.206,0.068,0.0,-0.007,0.998,-0.374,-0.019,0.036,7.776,0.054,-0.791,False,False,0.0,-0.006,1.57,nan,4.983,6.795,0.126,2.001,-0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.6418,0.0,0.0,,,,-3.289,0.022,-3.029,-8.021,0.025,-7.387,0.064,0.0,-0.006,0.998,-0.396,-0.016,0.04,7.299,0.04,-0.633,False,False,0.0,-0.006,1.563,nan,5.129,7.037,0.193,2.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.6809,0.0,0.0,,,,-3.618,0.023,-3.331,-8.413,0.023,-7.748,0.055,-0.0,-0.006,0.998,-0.445,-0.025,0.038,6.346,0.035,-0.633,False,False,0.0,-0.005,1.548,nan,5.431,7.535,0.339,2.02,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.7019,0.0,0.0,,,,-3.788,0.024,-3.488,-8.609,0.022,-7.929,0.051,-0.0,-0.006,0.999,-0.464,-0.016,0.041,5.87,0.032,-0.633,False,False,0.0,-0.005,1.54,nan,5.588,7.791,0.406,2.008,-0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.7209,0.0,0.0,,,,-3.962,0.024,-3.648,-8.804,0.021,-8.11,0.046,-0.0,-0.004,0.999,-0.484,-0.022,0.047,5.235,0.022,-0.475,False,False,0.0,-0.004,1.531,nan,5.748,8.052,0.476,2.019,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
0,0,305.7654,0.0,0.0,,,,-4.322,0.025,-3.98,-9.195,0.021,-8.472,0.036,-0.001,-0.004,0.999,-0.52,-0.015,0.044,4.123,-0.141,-0.481,False,False,0.0,-0.004,1.512,nan,6.08,8.585,0.612,2.015,-0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.869,
