Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,35,3,--,4,False,0.0,0.0,0.253,5.535,0.293,-95.393,1.957,7.998,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,0.0,0.0,0.258,5.648,0.295,-104.132,1.688,7.979,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,5,--,4,True,0.0,0.0,0.24,6.072,0.272,-71.697,2.782,7.997,0,0,0.468,[0.033 0.05  0.185 0.2   0.   ],--,0,1,0,0,0,0
2.0,35,6,--,4,False,0.0,0.0,0.241,5.973,0.285,-86.199,2.697,7.966,0,0,0.853,[0.033 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,7,--,4,False,0.0,0.0,0.259,5.66,0.29,-96.671,1.574,7.991,0,0,0.909,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,8,--,4,False,0.0,0.0,0.241,5.862,0.287,-97.507,2.45,7.993,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,9,--,4,False,0.0,0.0,0.25,5.502,0.292,-102.06,2.112,7.99,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,10,--,0,False,0.0,0.0,0.259,5.033,0.322,0.0,1.538,7.996,0,0,0.07,[0.033 0.037 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,35,11,--,4,True,0.0,0.0,0.25,5.976,0.278,-89.391,2.234,7.995,0,0,0.369,[0.033 0.05  0.086 0.2   0.   ],--,0,1,0,0,0,0
2.0,35,12,--,4,False,0.0,0.0,0.251,5.541,0.295,-97.836,2.102,7.984,0,0,0.924,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,13,--,4,False,0.0,0.0,0.245,5.722,0.289,-87.778,2.286,7.927,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,14,--,4,False,0.0,0.0,0.251,5.315,0.303,-100.008,1.972,7.944,0,0,0.744,[0.033 0.048 0.013 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,15,--,4,False,0.0,0.0,0.255,5.475,0.294,-97.255,1.942,7.93,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,16,--,4,False,0.0,0.0,0.246,5.553,0.295,-105.081,2.26,7.872,0,0,0.849,[0.033 0.05  0.116 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,17,--,4,False,0.0,0.0,0.254,5.787,0.284,-99.312,1.959,7.975,0,0,0.798,[0.033 0.049 0.066 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,18,--,4,False,0.0,0.0,0.261,5.361,0.304,-101.918,1.502,7.902,0,0,0.814,[0.033 0.049 0.082 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,19,--,4,False,0.0,0.0,0.259,5.382,0.307,-121.64,1.53,7.975,0,0,0.891,[0.033 0.044 0.164 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,0.0,0.0,0.249,4.785,0.321,-94.73,2.157,7.976,0,0,0.745,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,0.0,0.0,0.247,4.771,0.32,-88.233,2.313,7.99,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,0.0,0.0,0.24,5.017,0.311,-95.381,2.554,7.976,0,0,0.791,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,4,False,0.0,0.0,0.246,4.776,0.32,-97.504,2.223,7.969,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,4,--,4,False,0.0,0.0,0.255,4.541,0.341,-121.515,1.693,7.989,0,0,0.882,[0.033 0.045 0.153 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,5,--,4,False,0.0,0.0,0.253,4.742,0.333,-116.838,1.882,7.997,0,0,0.915,[0.033 0.049 0.183 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,6,--,4,False,0.0,0.0,0.25,4.695,0.329,-104.068,2.01,7.999,0,0,0.926,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,7,--,4,False,0.0,0.0,0.251,4.582,0.322,-91.278,2.024,7.982,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,8,--,4,False,0.0,0.0,0.253,4.696,0.328,-99.152,1.952,7.987,0,0,0.814,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,9,--,4,False,0.0,0.0,0.235,4.796,0.312,-90.049,2.634,7.91,0,0,0.882,[0.033 0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,10,--,4,False,0.0,0.0,0.246,4.818,0.315,-89.194,2.099,7.963,0,0,0.8,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,11,--,4,False,0.0,0.0,0.263,4.665,0.33,-112.455,1.536,7.961,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,12,--,4,False,0.0,0.0,0.253,4.553,0.327,-107.433,1.897,7.993,0,0,0.752,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,13,--,4,False,0.0,0.0,0.249,4.807,0.328,-94.665,2.153,7.992,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,14,--,4,False,0.0,0.0,0.248,4.763,0.323,-107.228,2.088,7.97,0,0,0.742,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,15,--,4,False,0.0,0.0,0.239,4.932,0.305,-87.128,2.668,7.99,0,0,0.766,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,16,--,4,False,0.0,0.0,0.255,4.677,0.339,-116.391,1.717,7.943,0,0,0.93,[0.033 0.048 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,17,--,4,False,0.0,0.0,0.254,4.644,0.335,-102.268,1.852,7.903,0,0,0.85,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,18,--,4,False,0.0,0.0,0.256,4.21,0.342,-105.895,1.67,7.989,0,0,0.77,[0.033 0.047 0.039 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,19,--,4,False,0.0,0.0,0.259,4.571,0.333,-100.937,1.509,7.994,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,2,False,0.0,0.0,0.25,4.005,0.364,-103.626,1.933,7.998,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.0,45,1,--,2,False,0.0,0.0,0.26,3.952,0.357,-94.95,1.502,7.954,0,0,0.507,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,2,--,0,False,0.0,0.0,0.256,3.547,0.387,0.0,1.542,7.973,0,0,0.072,[0.033 0.038 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,45,3,--,0,False,0.0,0.0,0.253,3.729,0.378,0.0,1.775,7.99,0,0,0.072,[0.033 0.039 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,45,4,--,4,False,0.0,0.0,0.252,3.772,0.368,-106.301,1.735,7.942,0,0,0.746,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,5,--,2,False,0.0,0.0,0.23,4.067,0.34,-92.607,2.521,7.97,0,0,0.59,[0.033 0.05  0.107 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,6,--,2,False,0.0,0.0,0.249,4.054,0.359,-96.433,1.926,7.987,0,0,0.641,[0.033 0.05  0.158 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,7,--,2,False,0.0,0.0,0.245,3.991,0.357,-100.056,2.158,7.984,0,0,0.494,[0.033 0.05  0.011 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,8,--,2,False,0.0,0.0,0.25,3.898,0.36,-105.05,1.908,7.984,0,0,0.603,[0.033 0.05  0.119 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,9,--,2,False,0.0,0.0,0.255,3.957,0.363,-102.594,1.702,7.979,0,0,0.631,[0.033 0.05  0.147 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,10,--,2,False,0.0,0.0,0.256,3.769,0.371,-106.961,1.663,7.989,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,11,--,2,False,0.0,0.0,0.255,4.1,0.353,-97.121,1.805,7.993,0,0,0.68,[0.033 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,12,--,2,False,0.0,0.0,0.245,3.917,0.357,-101.403,2.201,7.993,0,0,0.519,[0.033 0.05  0.036 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,13,--,2,False,0.0,0.0,0.25,4.019,0.356,-99.682,1.894,7.977,0,0,0.517,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,14,--,4,False,0.0,0.0,0.252,3.82,0.374,-126.995,1.895,7.95,0,0,0.799,[0.033 0.04  0.076 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,15,--,4,False,0.0,0.0,0.256,3.963,0.371,-114.618,1.697,7.936,0,0,0.823,[0.033 0.044 0.095 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,16,--,2,False,0.0,0.0,0.25,4.099,0.354,-101.463,2.088,7.989,0,0,0.524,[0.033 0.05  0.04  0.4   0.   ],--,0,0,1,0,0,0
2.0,45,17,--,2,False,0.0,0.0,0.243,4.021,0.356,-97.187,2.243,7.959,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,18,--,2,False,0.0,0.0,0.257,3.975,0.358,-101.023,1.519,7.982,0,0,0.495,[0.033 0.05  0.012 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,19,--,4,False,0.0,0.0,0.25,3.882,0.36,-108.02,1.947,7.99,0,0,0.793,[0.033 0.046 0.064 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,0,--,2,False,0.0,0.0,0.249,3.165,0.4,-121.909,1.999,7.99,0,0,0.665,[0.033 0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,1,--,2,False,0.0,0.0,0.247,3.285,0.384,-95.32,2.016,7.99,0,0,0.536,[0.033 0.05  0.052 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,2,--,2,False,0.0,0.0,0.251,3.588,0.386,-92.872,1.873,7.96,0,0,0.564,[0.033 0.05  0.081 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,3,--,2,False,0.0,0.0,0.246,3.409,0.383,-97.221,2.079,7.976,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,4,--,2,False,0.0,0.0,0.252,3.372,0.395,-101.512,1.737,7.989,0,0,0.527,[0.033 0.049 0.044 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,5,--,2,False,0.0,0.0,0.245,3.43,0.378,-99.837,2.009,7.961,0,0,0.506,[0.033 0.05  0.023 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,6,--,2,False,0.0,0.0,0.252,3.192,0.383,-100.859,1.712,7.985,0,0,0.489,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,7,--,2,False,0.0,0.0,0.255,3.291,0.388,-107.364,1.697,7.967,0,0,0.496,[0.033 0.048 0.015 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,8,--,2,False,0.0,0.0,0.236,3.539,0.373,-96.329,2.26,7.968,0,0,0.632,[0.033 0.05  0.149 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,9,--,2,False,0.0,0.0,0.252,3.359,0.394,-104.521,1.732,7.996,0,0,0.649,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,10,--,2,False,0.0,0.0,0.256,3.353,0.386,-98.559,1.69,7.917,0,0,0.622,[0.033 0.05  0.139 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,11,--,2,False,0.0,0.0,0.253,3.474,0.384,-96.231,1.835,7.996,0,0,0.623,[0.033 0.05  0.14  0.4   0.   ],--,0,0,1,0,0,0
2.0,50,12,--,2,False,0.0,0.0,0.248,3.374,0.386,-100.847,2.042,7.958,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,13,--,2,False,0.0,0.0,0.256,3.308,0.398,-100.011,1.54,7.986,0,0,0.497,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,14,--,2,False,0.0,0.0,0.25,3.305,0.385,-96.107,1.991,7.986,0,0,0.612,[0.033 0.05  0.128 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,15,--,2,False,0.0,0.0,0.247,3.299,0.381,-97.929,2.151,7.992,0,0,0.669,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,16,--,2,False,0.0,0.0,0.237,3.339,0.372,-91.982,2.35,7.98,0,0,0.641,[0.033 0.043 0.164 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,17,--,2,False,0.0,0.0,0.252,3.369,0.399,-121.063,1.915,7.989,0,0,0.594,[0.033 0.05  0.111 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,18,--,2,False,0.0,0.0,0.254,3.383,0.396,-99.198,1.633,7.974,0,0,0.558,[0.033 0.048 0.076 0.4   0.   ],--,0,0,1,0,0,0
2.0,50,19,--,2,False,0.0,0.0,0.252,3.475,0.387,-107.105,1.87,7.969,0,0,0.487,[0.033 0.049 0.004 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,0,--,2,False,0.0,0.0,0.256,2.909,0.408,-97.514,1.592,7.984,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,1,--,2,False,0.0,0.0,0.253,2.641,0.414,-104.143,1.689,7.985,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,2,--,2,False,0.0,0.0,0.252,2.906,0.408,-96.824,1.806,7.943,0,0,0.668,[0.033 0.05  0.184 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,3,--,2,False,0.0,0.0,0.256,2.665,0.414,-109.043,1.736,7.99,0,0,0.644,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,4,--,2,False,0.0,0.0,0.248,2.706,0.414,-103.203,1.782,7.985,0,0,0.673,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,5,--,2,False,0.0,0.0,0.263,2.7,0.43,-118.406,1.529,7.949,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,6,--,2,False,0.0,0.0,0.259,2.604,0.443,-124.286,1.561,7.974,0,0,0.564,[0.033 0.05  0.081 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,7,--,2,False,0.0,0.0,0.254,2.823,0.411,-109.816,1.802,7.978,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,8,--,2,False,0.0,0.0,0.251,2.686,0.428,-107.132,1.994,7.986,0,0,0.487,[0.033 0.048 0.005 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,9,--,2,False,0.0,0.0,0.254,2.646,0.408,-102.833,1.745,7.934,0,0,0.648,[0.033 0.048 0.167 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,10,--,2,False,0.0,0.0,0.255,2.504,0.423,-107.782,1.608,7.976,0,0,0.526,[0.033 0.049 0.043 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,11,--,3,False,0.0,0.0,0.258,2.748,0.429,-142.364,1.583,7.976,0,0,0.877,[0.033 0.039 0.155 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,12,--,2,False,0.0,0.0,0.239,2.91,0.405,-98.118,2.307,7.959,0,0,0.658,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,13,--,2,False,0.0,0.0,0.252,2.53,0.433,-112.228,1.928,7.974,0,0,0.516,[0.033 0.047 0.035 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,14,--,4,True,0.0,0.0,0.246,3.0,0.395,-82.851,2.053,7.988,0,0,0.344,[0.033 0.05  0.061 0.2   0.   ],--,0,1,0,0,0,0
2.0,55,15,--,2,False,0.0,0.0,0.246,2.759,0.412,-107.66,2.013,7.985,0,0,0.517,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,16,--,2,False,0.0,0.0,0.244,2.576,0.432,-114.435,2.01,7.988,0,0,0.56,[0.033 0.05  0.077 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,17,--,2,False,0.0,0.0,0.257,2.627,0.425,-120.321,1.552,7.963,0,0,0.524,[0.033 0.05  0.041 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,18,--,2,False,0.0,0.0,0.241,2.686,0.416,-102.61,2.041,7.957,0,0,0.632,[0.033 0.05  0.149 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,19,--,2,False,0.0,0.0,0.254,2.722,0.426,-103.924,1.657,7.993,0,0,0.68,[0.033 0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,0,--,2,False,0.0,0.0,0.259,2.02,0.447,-100.335,1.539,7.994,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,1,--,2,False,0.0,0.0,0.262,2.011,0.446,-117.81,1.565,7.977,0,0,0.579,[0.033 0.046 0.1   0.4   0.   ],--,0,0,1,0,0,0
2.0,60,2,--,2,False,0.0,0.0,0.262,2.23,0.469,-130.983,1.5,7.978,0,0,0.524,[0.033 0.048 0.043 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,3,--,2,False,0.0,0.0,0.257,2.247,0.439,-106.703,1.706,7.931,0,0,0.482,[0.033 0.048 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,4,--,2,False,0.0,0.0,0.251,2.325,0.437,-112.887,1.807,7.98,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,5,--,2,False,0.0,0.0,0.26,2.342,0.463,-116.761,1.522,7.994,0,0,0.667,[0.033 0.047 0.187 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,6,--,2,False,0.0,0.0,0.246,2.375,0.436,-99.326,1.959,7.931,0,0,0.548,[0.033 0.05  0.064 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,7,--,2,False,0.0,0.0,0.254,2.315,0.431,-100.067,1.773,7.992,0,0,0.492,[0.033 0.048 0.011 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,8,--,2,False,0.0,0.0,0.251,2.185,0.455,-111.636,1.776,7.915,0,0,0.567,[0.033 0.044 0.089 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,9,--,4,True,0.0,0.0,0.261,1.898,0.471,177.469,1.581,7.713,0,0,0.369,[0.033 0.039 0.097 0.2   0.   ],--,0,1,0,0,0,0
2.0,60,10,--,2,False,0.0,0.0,0.248,2.353,0.429,-96.706,1.875,7.969,0,0,0.661,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,11,--,2,False,0.0,0.0,0.256,2.335,0.454,-117.655,1.71,7.975,0,0,0.594,[0.033 0.046 0.115 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,12,--,2,False,0.0,0.0,0.246,2.231,0.433,-98.693,1.884,7.962,0,0,0.61,[0.033 0.05  0.126 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,13,--,2,False,0.0,0.0,0.26,2.253,0.454,-116.417,1.54,7.978,0,0,0.677,[0.033 0.046 0.198 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,14,--,2,False,0.0,0.0,0.257,2.245,0.445,-113.31,1.727,7.984,0,0,0.486,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,15,--,2,False,0.0,0.0,0.243,2.317,0.449,-120.691,1.995,7.957,0,0,0.554,[0.033 0.046 0.074 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,16,--,2,False,0.0,0.0,0.244,2.2,0.434,-105.286,2.086,7.984,0,0,0.579,[0.033 0.05  0.096 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,17,--,2,False,0.0,0.0,0.259,2.251,0.453,-128.116,1.578,7.909,0,0,0.661,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,18,--,2,False,0.0,0.0,0.262,2.173,0.454,-109.946,1.54,7.913,0,0,0.682,[0.033 0.049 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.0,60,19,--,2,False,0.0,0.0,0.258,2.176,0.439,-102.252,1.561,7.969,0,0,0.598,[0.033 0.05  0.115 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,0,--,2,False,0.0,0.0,0.256,1.789,0.452,-107.312,1.699,7.956,0,0,0.495,[0.033 0.05  0.012 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,1,--,4,True,0.0,0.0,0.264,1.99,0.491,-174.581,1.518,7.677,0,0,0.35,[0.033 0.039 0.078 0.2   0.   ],--,0,1,0,0,0,0
2.0,65,2,--,2,True,0.0,0.0,0.267,1.744,0.495,-177.679,1.509,7.616,0,0,0.288,[0.033 0.037 0.118 0.1   0.   ],--,0,0,0,1,0,0
2.0,65,3,--,2,False,0.0,0.0,0.256,1.853,0.47,-113.866,1.742,7.965,0,0,0.511,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,4,--,2,False,0.0,0.0,0.257,1.787,0.471,-101.296,1.749,7.894,0,0,0.511,[0.033 0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,5,--,2,False,0.0,0.0,0.256,1.75,0.465,-98.544,1.782,7.97,0,0,0.624,[0.033 0.05  0.14  0.4   0.   ],--,0,0,1,0,0,0
2.0,65,6,--,2,False,0.0,0.0,0.252,1.768,0.46,-102.062,1.756,7.966,0,0,0.579,[0.033 0.05  0.096 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,7,--,2,False,0.0,0.0,0.256,1.694,0.475,-110.955,1.652,7.969,0,0,0.635,[0.033 0.048 0.154 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,8,--,2,False,0.0,0.0,0.262,1.717,0.469,-110.063,1.53,7.967,0,0,0.678,[0.033 0.045 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,9,--,2,False,0.0,0.0,0.25,1.792,0.458,-100.422,1.819,7.987,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,10,--,2,False,0.0,0.0,0.254,1.969,0.466,-111.596,1.735,7.924,0,0,0.576,[0.033 0.05  0.093 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,11,--,4,True,0.0,0.0,0.256,1.801,0.499,171.822,1.711,7.931,0,0,0.429,[0.033 0.039 0.157 0.2   0.   ],--,0,1,0,0,0,0
2.0,65,12,--,2,False,0.0,0.0,0.264,1.79,0.504,172.963,1.587,7.84,0,0,0.669,[0.033 0.037 0.198 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,13,--,2,False,0.0,0.0,0.258,1.589,0.475,-104.144,1.742,7.963,0,0,0.672,[0.033 0.05  0.189 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,14,--,2,False,0.0,0.0,0.246,2.006,0.46,-97.986,1.818,7.962,0,0,0.666,[0.033 0.05  0.183 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,15,--,2,False,0.0,0.0,0.257,1.892,0.474,-119.593,1.73,7.984,0,0,0.479,[0.033 0.043 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,16,--,2,False,0.0,0.0,0.254,1.831,0.469,-116.974,1.84,7.967,0,0,0.653,[0.033 0.045 0.174 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,17,--,2,False,0.0,0.0,0.248,1.594,0.459,-111.76,1.894,7.973,0,0,0.556,[0.033 0.046 0.077 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,18,--,2,False,0.0,0.0,0.257,1.843,0.466,-112.715,1.755,7.958,0,0,0.489,[0.033 0.048 0.007 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,19,--,2,False,0.0,0.0,0.261,1.748,0.475,-113.537,1.541,7.875,0,0,0.487,[0.033 0.044 0.01  0.4   0.   ],--,0,0,1,0,0,0
2.0,70,0,--,2,True,0.0,0.0,0.262,1.39,0.501,-178.492,1.685,7.973,0,0,0.354,[0.033 0.037 0.184 0.1   0.   ],--,0,0,0,1,0,0
2.0,70,1,--,2,False,0.0,0.0,0.248,1.375,0.483,-110.648,1.896,7.992,0,0,0.66,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,2,--,2,False,0.0,0.0,0.259,1.479,0.479,-94.821,1.738,7.898,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,3,--,2,False,0.0,0.0,0.256,1.429,0.486,-103.688,1.813,7.973,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.0,70,4,--,2,False,0.0,0.0,0.244,1.366,0.471,-105.259,1.698,7.998,0,0,0.582,[0.033 0.05  0.098 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,5,--,2,False,0.0,0.0,0.262,1.386,0.506,-126.839,1.618,7.922,0,0,0.537,[0.033 0.042 0.061 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,6,--,2,True,0.0,0.0,0.264,1.398,0.506,-177.959,1.59,7.926,0,0,0.313,[0.033 0.036 0.144 0.1   0.   ],--,0,0,0,1,0,0
2.0,70,7,--,2,False,0.0,0.0,0.265,1.302,0.526,176.712,1.558,7.951,0,0,0.495,[0.033 0.033 0.029 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,8,--,2,False,0.0,0.0,0.258,1.297,0.502,-122.812,1.715,7.942,0,0,0.672,[0.033 0.043 0.196 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,9,--,2,False,0.0,0.0,0.26,1.558,0.495,-118.31,1.604,7.951,0,0,0.527,[0.033 0.041 0.052 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,10,--,2,False,0.0,0.0,0.259,1.485,0.501,-118.493,1.766,7.939,0,0,0.519,[0.033 0.049 0.037 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,11,--,2,False,0.0,0.0,0.258,1.115,0.507,173.36,1.756,7.946,0,0,0.65,[0.033 0.033 0.184 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,12,--,2,False,0.0,0.0,0.261,1.465,0.501,-124.095,1.654,7.968,0,0,0.575,[0.033 0.042 0.1   0.4   0.   ],--,0,0,1,0,0,0
2.0,70,13,--,2,False,0.0,0.0,0.251,1.461,0.482,-119.288,1.851,7.984,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,70,14,--,2,False,0.0,0.0,0.25,1.333,0.481,-112.493,1.895,7.975,0,0,0.495,[0.033 0.044 0.018 0.4   0.   ],--,0,0,1,0,0,0
