Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.75,75,7,--,2,False,0.0,0.0,0.26,1.028,0.44,-125.89,1.775,7.904,0,0,0.479,[0.033 0.043 0.003 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,8,--,2,False,0.0,0.0,0.258,1.04,0.437,-107.045,1.673,7.818,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,9,--,2,False,0.0,0.0,0.257,1.042,0.436,-115.736,1.786,7.951,0,0,0.671,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,10,--,2,False,0.0,0.0,0.265,1.011,0.448,-131.485,1.544,7.891,0,0,0.487,[0.033 0.043 0.01  0.4   0.   ],--,0,0,1,0,0,0
1.75,75,11,--,2,False,0.0,0.0,0.253,1.056,0.429,-112.56,1.901,7.857,0,0,0.497,[0.033 0.05  0.014 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,12,--,2,False,0.0,0.0,0.254,1.056,0.43,-105.635,1.746,7.961,0,0,0.545,[0.033 0.05  0.062 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,13,--,2,False,0.0,0.0,0.256,1.046,0.433,-96.599,1.775,7.91,0,0,0.654,[0.033 0.05  0.17  0.4   0.   ],--,0,0,1,0,0,0
1.75,75,14,--,2,False,0.0,0.0,0.254,1.051,0.431,-107.991,1.846,7.993,0,0,0.545,[0.033 0.05  0.062 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,15,--,2,False,0.0,0.0,0.256,1.043,0.434,-116.612,1.725,7.937,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,16,--,2,False,0.0,0.0,0.25,1.071,0.423,-110.118,1.895,7.988,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,17,--,3,False,0.0,0.0,0.256,1.046,0.433,-96.525,1.775,7.987,0,0,0.898,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,18,--,2,False,0.0,0.0,0.258,1.039,0.436,-111.182,1.758,7.921,0,0,0.617,[0.033 0.05  0.134 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,19,--,2,False,0.0,0.0,0.258,1.034,0.438,-100.396,1.722,7.915,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,0,--,2,False,0.0,0.0,0.264,0.668,0.457,-121.128,1.519,7.979,0,0,0.599,[0.033 0.048 0.118 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,1,--,4,False,0.0,0.0,0.254,0.697,0.439,-102.098,1.777,7.992,0,0,0.833,[0.033 0.05  0.1   0.65  0.   ],--,1,0,0,0,0,0
1.75,80,2,--,2,False,0.0,0.0,0.261,0.674,0.45,-118.105,1.662,7.952,0,0,0.554,[0.033 0.05  0.071 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,3,--,4,True,0.0,0.0,0.255,0.691,0.441,-97.688,1.771,7.975,0,0,0.479,[0.033 0.05  0.196 0.2   0.   ],--,0,1,0,0,0,0
1.75,80,4,--,2,False,0.0,0.0,0.262,0.673,0.452,-106.835,1.586,7.837,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,80,5,--,2,False,0.0,0.0,0.253,0.695,0.438,-109.167,1.816,7.961,0,0,0.654,[0.033 0.05  0.17  0.4   0.   ],--,0,0,1,0,0,0
1.75,80,6,--,4,False,0.0,0.0,0.261,0.675,0.451,-105.749,1.703,7.934,0,0,0.785,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,7,--,2,False,0.0,0.0,0.264,0.667,0.455,-132.124,1.593,7.915,0,0,0.482,[0.033 0.047 0.002 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,8,--,2,False,0.0,0.0,0.259,0.681,0.448,-113.173,1.756,7.973,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,80,9,--,2,False,0.0,0.0,0.263,0.67,0.454,-114.777,1.558,7.936,0,0,0.594,[0.033 0.05  0.111 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,10,--,2,False,0.0,0.0,0.257,0.688,0.443,-105.347,1.679,7.944,0,0,0.573,[0.033 0.05  0.09  0.4   0.   ],--,0,0,1,0,0,0
1.75,80,11,--,4,True,0.0,0.0,0.247,0.715,0.428,-102.667,1.98,7.967,0,0,0.437,[0.033 0.05  0.154 0.2   0.   ],--,0,1,0,0,0,0
1.75,80,12,--,2,False,0.0,0.0,0.264,0.668,0.455,-131.147,1.527,7.911,0,0,0.511,[0.033 0.047 0.03  0.4   0.   ],--,0,0,1,0,0,0
1.75,80,13,--,2,False,0.0,0.0,0.259,0.681,0.447,-111.239,1.777,7.94,0,0,0.612,[0.033 0.05  0.128 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,14,--,2,False,0.0,0.0,0.259,0.679,0.448,-114.754,1.634,7.889,0,0,0.592,[0.033 0.05  0.109 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,15,--,2,False,0.0,0.0,0.265,0.664,0.458,-106.091,1.547,7.935,0,0,0.508,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,16,--,2,False,0.0,0.0,0.259,0.682,0.448,-114.123,1.677,7.9,0,0,0.531,[0.033 0.05  0.048 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,17,--,2,False,0.0,0.0,0.266,0.661,0.46,-124.597,1.501,7.847,0,0,0.535,[0.033 0.05  0.052 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,18,--,2,False,0.0,0.0,0.266,0.664,0.459,-134.306,1.52,7.938,0,0,0.651,[0.033 0.047 0.171 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,19,--,2,False,0.0,0.0,0.259,0.681,0.446,-116.077,1.732,7.951,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,0,--,2,False,0.0,0.0,0.263,0.331,0.46,-138.807,1.691,7.927,0,0,0.5,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,1,--,4,False,0.0,0.0,0.258,0.341,0.45,-115.82,1.694,7.986,0,0,0.925,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,2,--,4,True,0.0,0.0,0.25,0.35,0.436,-105.613,1.972,7.853,0,0,0.347,[0.033 0.05  0.064 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,3,--,4,True,0.0,0.0,0.262,0.334,0.457,-105.945,1.702,7.736,0,0,0.319,[0.033 0.05  0.035 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,4,--,4,True,0.0,0.0,0.26,0.336,0.455,-105.589,1.711,7.974,0,0,0.349,[0.033 0.05  0.066 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,5,--,4,True,0.0,0.0,0.262,0.334,0.456,-106.85,1.68,7.969,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
1.75,85,6,--,2,False,0.0,0.0,0.266,0.329,0.464,-138.248,1.59,7.946,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.75,85,7,--,4,False,0.0,0.0,0.259,0.338,0.453,-114.226,1.759,7.968,0,0,0.791,[0.033 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,8,--,4,False,0.0,0.0,0.258,0.339,0.45,-117.482,1.683,7.862,0,0,0.866,[0.033 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,9,--,2,False,0.0,0.0,0.267,0.327,0.467,-115.661,1.561,7.764,0,0,0.667,[0.033 0.05  0.184 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,10,--,4,False,0.0,0.0,0.261,0.338,0.457,-105.803,1.813,7.797,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,11,--,4,False,0.0,0.0,0.253,0.345,0.442,-108.41,1.709,7.987,0,0,0.836,[0.033 0.05  0.103 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,12,--,4,False,0.0,0.0,0.262,0.334,0.457,-109.775,1.71,7.955,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,13,--,2,False,0.0,0.0,0.267,0.327,0.467,-132.189,1.521,7.886,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,14,--,4,False,0.0,0.0,0.259,0.337,0.453,-111.591,1.774,7.915,0,0,0.827,[0.033 0.05  0.094 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,15,--,4,False,0.0,0.0,0.263,0.332,0.459,-109.539,1.65,7.897,0,0,0.925,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,16,--,4,False,0.0,0.0,0.257,0.341,0.449,-101.027,1.707,7.982,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,17,--,2,False,0.0,0.0,0.268,0.33,0.467,176.39,1.532,7.586,0,0,0.482,[0.033 0.038 0.01  0.4   0.   ],--,0,0,1,0,0,0
1.75,85,18,--,4,True,0.0,0.0,0.263,0.332,0.46,-105.756,1.71,7.945,0,0,0.334,[0.033 0.05  0.051 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,19,--,4,False,0.0,0.0,0.26,0.336,0.454,-114.134,1.666,7.979,0,0,0.782,[0.033 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,0,--,4,True,0.0,0.0,0.262,-0.0,0.459,-106.272,1.698,7.989,0,0,0.298,[0.033 0.05  0.014 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,1,--,4,True,0.0,0.0,0.258,-0.0,0.452,-110.168,1.805,7.989,0,0,0.481,[0.033 0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,2,--,4,True,0.0,0.0,0.251,-0.0,0.44,-111.214,1.825,7.958,0,0,0.414,[0.033 0.05  0.131 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,3,--,4,False,0.0,0.0,0.266,-0.0,0.466,-114.487,1.627,7.971,0,0,0.815,[0.033 0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,4,--,2,False,0.0,0.0,0.267,-0.001,0.468,-128.943,1.572,7.844,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.75,90,5,--,4,True,0.0,0.0,0.259,0.001,0.455,-108.139,1.816,7.947,0,0,0.359,[0.033 0.05  0.076 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,6,--,4,False,0.0,0.0,0.268,-0.0,0.469,-124.318,1.564,7.88,0,0,0.811,[0.033 0.05  0.078 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,7,--,4,False,0.0,0.0,0.262,-0.0,0.459,-120.533,1.779,7.956,0,0,0.793,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,8,--,4,False,0.0,0.0,0.266,0.0,0.467,-174.849,1.604,7.943,0,0,0.774,[0.033 0.037 0.053 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,9,--,4,True,0.0,0.0,0.257,0.003,0.45,-100.425,1.666,7.975,0,0,0.284,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,10,--,4,True,0.0,0.0,0.265,0.0,0.464,-111.058,1.674,7.97,0,0,0.428,[0.033 0.05  0.145 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,11,--,4,True,0.0,0.0,0.26,-0.0,0.456,-104.752,1.749,7.987,0,0,0.431,[0.033 0.05  0.147 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,12,--,2,False,0.0,0.0,0.263,-0.0,0.462,-130.846,1.652,7.969,0,0,0.538,[0.033 0.05  0.055 0.4   0.   ],--,0,0,1,0,0,0
1.75,90,13,--,4,False,0.0,0.0,0.26,-0.0,0.455,-121.64,1.769,7.984,0,0,0.897,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,14,--,4,True,0.0,0.0,0.267,-0.0,0.469,-116.356,1.528,7.669,0,0,0.483,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,15,--,4,True,0.0,0.0,0.265,-0.0,0.465,-122.875,1.631,7.967,0,0,0.477,[0.033 0.05  0.194 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,16,--,4,False,0.0,0.0,0.262,-0.0,0.46,-173.34,1.772,7.962,0,0,0.907,[0.033 0.038 0.185 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,17,--,4,True,0.0,0.0,0.253,-0.0,0.444,-104.341,1.726,7.93,0,0,0.462,[0.033 0.05  0.178 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,18,--,4,True,0.0,0.0,0.259,-0.001,0.453,-111.73,1.893,7.896,0,0,0.363,[0.033 0.05  0.08  0.2   0.   ],--,0,1,0,0,0,0
1.75,90,19,--,4,True,0.0,0.0,0.263,0.0,0.46,-106.3,1.743,7.954,0,0,0.296,[0.033 0.05  0.013 0.2   0.   ],--,0,1,0,0,0,0
2.0,30,0,--,4,False,0.0,0.0,0.258,6.746,0.259,-93.074,1.788,7.982,0,0,0.795,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,1,--,4,False,0.0,0.0,0.257,6.731,0.257,-91.939,1.785,7.993,0,0,0.901,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,2,--,4,False,0.0,0.0,0.254,6.773,0.255,-93.037,1.944,7.993,0,0,0.798,[0.033 0.05  0.065 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,3,--,4,False,0.0,0.0,0.255,6.705,0.255,-98.792,1.907,7.998,0,0,0.85,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,4,--,4,False,0.0,0.0,0.244,7.063,0.245,-95.358,2.518,7.824,0,0,0.789,[0.033 0.05  0.056 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,5,--,4,False,0.0,0.0,0.256,6.767,0.256,-86.792,1.866,7.992,0,0,0.795,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,6,--,4,False,0.0,0.0,0.255,6.754,0.256,-94.955,1.925,8.0,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,7,--,4,False,0.0,0.0,0.247,7.011,0.247,-86.516,2.3,7.988,0,0,0.821,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,8,--,4,False,0.0,0.0,0.254,6.717,0.254,-98.91,2.017,7.999,0,0,0.838,[0.033 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,9,--,4,False,0.0,0.0,0.252,6.875,0.252,-97.723,2.117,7.994,0,0,0.928,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,10,--,4,False,0.0,0.0,0.254,6.798,0.255,-93.332,1.939,7.997,0,0,0.772,[0.033 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,11,--,4,False,0.0,0.0,0.257,6.684,0.258,-108.251,1.735,7.984,0,0,0.82,[0.033 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,12,--,4,False,0.0,0.0,0.253,6.89,0.253,-95.485,2.057,7.989,0,0,0.801,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,13,--,4,False,0.0,0.0,0.256,6.727,0.256,-95.47,1.812,7.987,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,14,--,4,False,0.0,0.0,0.259,6.668,0.26,-96.645,1.628,7.985,0,0,0.907,[0.033 0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,15,--,4,False,0.0,0.0,0.252,6.857,0.253,-91.097,2.174,7.997,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,30,16,--,4,False,0.0,0.0,0.243,7.096,0.244,-93.013,2.554,7.985,0,0,0.8,[0.033 0.05  0.067 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,17,--,4,False,0.0,0.0,0.257,6.774,0.258,-91.881,1.748,7.992,0,0,0.905,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,18,--,4,False,0.0,0.0,0.255,6.772,0.256,-100.754,1.799,7.999,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,19,--,4,False,0.0,0.0,0.256,6.75,0.257,-93.839,1.817,7.989,0,0,0.742,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,0,--,4,False,0.0,0.0,0.259,5.524,0.299,-109.871,1.515,7.994,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,35,1,--,4,False,0.0,0.0,0.261,5.435,0.3,-94.686,1.527,7.99,0,0,0.743,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,2,--,4,False,0.0,0.0,0.262,5.446,0.301,-97.256,1.568,7.993,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,3,--,4,False,0.0,0.0,0.257,5.54,0.296,-96.844,1.702,7.98,0,0,0.919,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,0.0,0.0,0.256,5.579,0.294,-97.95,1.719,7.996,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,5,--,4,False,0.0,0.0,0.26,5.479,0.299,-104.985,1.561,7.99,0,0,0.859,[0.033 0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,6,--,4,False,0.0,0.0,0.258,5.517,0.297,-102.36,1.578,7.984,0,0,0.859,[0.033 0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,7,--,4,False,0.0,0.0,0.25,5.707,0.287,-101.948,2.097,7.996,0,0,0.818,[0.033 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,8,--,4,False,0.0,0.0,0.258,5.557,0.297,-95.363,1.572,7.984,0,0,0.789,[0.033 0.05  0.056 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,9,--,4,False,0.0,0.0,0.26,5.475,0.299,-112.441,1.509,7.987,0,0,0.752,[0.033 0.048 0.021 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,10,--,4,False,0.0,0.0,0.257,5.583,0.295,-96.572,1.713,7.988,0,0,0.902,[0.033 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,11,--,4,False,0.0,0.0,0.253,5.627,0.291,-92.631,1.891,7.996,0,0,0.838,[0.033 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,12,--,4,False,0.0,0.0,0.254,5.604,0.292,-91.517,1.776,7.994,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,13,--,4,False,0.0,0.0,0.255,5.604,0.293,-97.892,1.847,7.979,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,14,--,4,False,0.0,0.0,0.247,5.77,0.284,-97.413,2.311,7.992,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,35,15,--,4,False,0.0,0.0,0.245,5.823,0.282,-94.618,2.402,7.977,0,0,0.737,[0.033 0.047 0.007 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,16,--,4,False,0.0,0.0,0.254,5.596,0.292,-90.854,1.881,7.995,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,17,--,4,False,0.0,0.0,0.248,5.739,0.286,-97.024,2.109,7.983,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,18,--,4,False,0.0,0.0,0.257,5.537,0.296,-100.077,1.668,7.993,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,19,--,4,False,0.0,0.0,0.253,5.667,0.291,-93.677,2.011,7.99,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,0.0,0.0,0.253,4.709,0.325,-91.577,1.855,7.985,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,0.0,0.0,0.258,4.623,0.332,-100.733,1.583,7.994,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,0.0,0.0,0.257,4.651,0.331,-102.709,1.581,7.984,0,0,0.885,[0.033 0.044 0.157 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,4,False,0.0,0.0,0.259,4.587,0.334,-102.666,1.547,7.993,0,0,0.887,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,4,--,4,False,0.0,0.0,0.259,4.594,0.333,-99.887,1.542,7.986,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,5,--,4,False,0.0,0.0,0.253,4.707,0.325,-95.74,1.842,7.994,0,0,0.825,[0.033 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,6,--,4,False,0.0,0.0,0.254,4.676,0.328,-89.749,1.877,7.987,0,0,0.855,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,7,--,4,False,0.0,0.0,0.258,4.611,0.333,-94.257,1.519,7.972,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,40,8,--,4,False,0.0,0.0,0.258,4.606,0.333,-93.005,1.583,7.994,0,0,0.801,[0.033 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,9,--,4,False,0.0,0.0,0.257,4.622,0.332,-103.019,1.817,7.989,0,0,0.913,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,10,--,4,False,0.0,0.0,0.257,4.625,0.331,-99.688,1.628,7.991,0,0,0.767,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,11,--,4,False,0.0,0.0,0.254,4.707,0.327,-104.261,1.957,7.996,0,0,0.917,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,12,--,4,False,0.0,0.0,0.255,4.656,0.329,-108.575,1.686,7.959,0,0,0.849,[0.033 0.046 0.119 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,13,--,4,False,0.0,0.0,0.254,4.689,0.327,-103.762,1.808,7.981,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,40,14,--,4,False,0.0,0.0,0.26,4.575,0.336,-101.046,1.53,7.993,0,0,0.745,[0.033 0.048 0.013 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,15,--,4,False,0.0,0.0,0.256,4.637,0.331,-97.473,1.71,7.952,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,40,16,--,4,False,0.0,0.0,0.254,4.685,0.327,-99.387,1.798,7.989,0,0,0.786,[0.033 0.044 0.059 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,17,--,4,False,0.0,0.0,0.241,4.94,0.31,-95.562,2.781,7.97,0,0,0.808,[0.033 0.05  0.075 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,18,--,4,False,0.0,0.0,0.251,4.734,0.324,-90.078,1.995,7.992,0,0,0.885,[0.033 0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,19,--,4,False,0.0,0.0,0.263,4.525,0.339,-106.945,1.513,7.851,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,4,False,0.0,0.0,0.256,3.917,0.363,-106.715,1.636,7.992,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,45,1,--,2,False,0.0,0.0,0.256,3.896,0.363,-95.406,1.598,7.983,0,0,0.543,[0.033 0.05  0.06  0.4   0.   ],--,0,0,1,0,0,0
2.0,45,2,--,4,False,0.0,0.0,0.255,3.915,0.361,-111.474,1.754,7.959,0,0,0.836,[0.033 0.047 0.105 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,3,--,2,False,0.0,0.0,0.253,3.94,0.359,-109.065,1.805,7.994,0,0,0.646,[0.033 0.05  0.163 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,4,--,2,False,0.0,0.0,0.251,3.97,0.356,-94.862,1.831,7.97,0,0,0.502,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,5,--,4,False,0.0,0.0,0.258,3.87,0.365,-110.492,1.571,7.961,0,0,0.916,[0.033 0.046 0.186 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,6,--,2,False,0.0,0.0,0.248,4.019,0.352,-90.414,1.988,7.993,0,0,0.66,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,7,--,2,False,0.0,0.0,0.25,3.992,0.354,-94.253,2.149,7.995,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,45,8,--,4,False,0.0,0.0,0.259,3.878,0.367,-106.692,1.529,7.994,0,0,0.732,[0.033 0.048 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,9,--,2,False,0.0,0.0,0.256,3.903,0.362,-95.581,1.618,7.976,0,0,0.56,[0.033 0.05  0.076 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,10,--,4,False,0.0,0.0,0.259,3.869,0.367,-105.927,1.504,7.963,0,0,0.765,[0.033 0.045 0.037 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,11,--,2,False,0.0,0.0,0.244,4.093,0.345,-88.365,1.996,7.988,0,0,0.491,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,12,--,4,False,0.0,0.0,0.252,3.961,0.357,-99.814,1.803,7.637,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,13,--,2,False,0.0,0.0,0.254,3.935,0.359,-108.519,1.676,7.973,0,0,0.597,[0.033 0.05  0.113 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,14,--,4,False,0.0,0.0,0.256,3.895,0.363,-107.839,1.723,7.995,0,0,0.778,[0.033 0.047 0.048 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,15,--,4,False,0.0,0.0,0.258,3.886,0.366,-114.239,1.534,7.987,0,0,0.785,[0.033 0.043 0.058 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,16,--,2,False,0.0,0.0,0.256,3.916,0.363,-91.71,1.545,7.939,0,0,0.666,[0.033 0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
2.0,45,17,--,2,False,0.0,0.0,0.256,3.894,0.363,-98.81,1.635,7.943,0,0,0.598,[0.033 0.05  0.115 0.4   0.   ],--,0,0,1,0,0,0
