Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.25,45,1,--,4,False,2.25,45.09,0.265,3.77,0.422,-111.518,2.967,7.975,1.589,1.594,0.895,[0.1   0.044 0.101 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,2,--,4,False,2.25,45.05,0.266,3.757,0.423,-100.099,2.556,7.995,1.59,1.593,0.809,[0.1   0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,3,--,4,False,2.25,45.07,0.261,3.826,0.416,-104.896,3.8,7.997,1.59,1.594,0.934,[0.1   0.05  0.134 0.65  0.   ],--,1,0,0,0,0,0
2.25,45,4,--,4,False,2.25,45.05,0.267,3.742,0.425,-99.54,2.425,7.95,1.591,1.594,0.845,[0.1   0.05  0.045 0.65  0.   ],--,1,0,0,0,0,0
2.25,50,0,--,2,False,2.25,50.06,0.259,3.236,0.447,-113.477,3.8,7.993,1.445,1.726,0.557,[0.1   0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,1,--,2,False,2.25,50.06,0.264,3.176,0.455,-98.526,3.567,7.993,1.446,1.727,0.692,[0.1   0.05  0.142 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,2,--,2,False,2.25,50.04,0.261,3.205,0.451,-100.914,3.8,7.984,1.446,1.726,0.557,[0.1   0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,3,--,2,False,2.25,50.08,0.255,3.28,0.441,-113.715,3.8,7.991,1.445,1.727,0.568,[0.1   0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
2.25,50,4,--,2,False,2.25,50.04,0.267,3.137,0.461,-102.791,2.588,7.966,1.446,1.726,0.714,[0.1   0.05  0.164 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,0,--,2,False,2.25,55.03,0.267,2.62,0.493,-113.019,3.421,7.944,1.291,1.846,0.55,[0.1  0.05 0.   0.4  0.  ],--,0,0,1,0,0,0
2.25,55,1,--,2,False,2.25,55.04,0.267,2.617,0.493,-122.709,3.299,7.995,1.29,1.845,0.747,[0.099 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,2,--,4,False,2.25,55.04,0.269,2.599,0.496,-141.57,2.737,7.817,1.29,1.845,0.984,[0.097 0.039 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,55,3,--,2,False,2.25,55.05,0.263,2.656,0.486,-124.241,3.8,7.98,1.29,1.846,0.635,[0.1   0.05  0.085 0.4   0.   ],--,0,0,1,0,0,0
2.25,55,4,--,2,False,2.25,55.03,0.265,2.639,0.489,-124.89,3.8,7.992,1.291,1.846,0.578,[0.1   0.05  0.028 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,0,--,4,False,2.25,60.03,0.274,2.103,0.535,-139.788,1.583,7.961,1.125,1.951,0.888,[0.1   0.04  0.099 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,1,--,2,False,2.25,60.03,0.257,2.245,0.501,-114.475,3.8,7.892,1.125,1.951,0.631,[0.1   0.05  0.081 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,2,--,2,False,2.25,60.04,0.268,2.148,0.524,-109.058,3.216,7.843,1.125,1.952,0.712,[0.1   0.05  0.162 0.4   0.   ],--,0,0,1,0,0,0
2.25,60,3,--,4,False,2.25,60.05,0.272,2.118,0.531,-140.733,1.915,7.968,1.124,1.951,0.963,[0.093 0.04  0.18  0.65  0.   ],--,1,0,0,0,0,0
2.25,60,4,--,2,False,2.25,60.04,0.269,2.141,0.525,-117.055,2.785,7.983,1.125,1.952,0.716,[0.1   0.048 0.169 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,0,--,2,False,2.25,65.02,0.273,1.703,0.558,-116.561,2.459,7.94,0.951,2.041,0.74,[0.1   0.045 0.195 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,1,--,2,False,2.25,65.05,0.273,1.707,0.557,-120.511,2.074,7.86,0.95,2.042,0.604,[0.1   0.046 0.057 0.4   0.   ],--,0,0,1,0,0,0
2.25,65,2,--,2,False,2.25,65.03,0.27,1.724,0.551,-113.736,3.01,7.955,0.951,2.042,0.564,[0.1   0.044 0.02  0.4   0.   ],--,0,0,1,0,0,0
2.25,65,3,--,2,False,2.25,65.03,0.257,1.815,0.524,-116.224,3.8,7.975,0.951,2.042,0.749,[0.1   0.049 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,65,4,--,2,False,2.25,65.04,0.269,1.732,0.549,-114.525,3.787,7.99,0.95,2.041,0.633,[0.1   0.047 0.086 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,0,--,2,False,2.25,70.01,0.266,1.369,0.562,-110.209,3.8,7.997,0.77,2.117,0.747,[0.1   0.05  0.197 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,1,--,2,False,2.25,70.04,0.275,1.32,0.583,-132.433,1.861,7.979,0.769,2.117,0.559,[0.1   0.048 0.012 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,2,False,2.25,70.04,0.275,1.319,0.583,-125.792,1.959,7.987,0.769,2.117,0.542,[0.1   0.042 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,3,--,2,False,2.25,69.99,0.274,1.328,0.58,-129.457,2.515,7.989,0.771,2.117,0.722,[0.1   0.042 0.18  0.4   0.   ],--,0,0,1,0,0,0
2.25,70,4,--,2,False,2.25,70.01,0.274,1.327,0.58,-122.826,2.322,7.678,0.77,2.117,0.738,[0.1   0.042 0.195 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,0,--,2,False,2.25,75.0,0.274,0.977,0.597,-131.702,2.687,7.99,0.583,2.176,0.545,[0.1   0.042 0.003 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,1,--,2,False,2.25,75.03,0.265,1.009,0.577,-100.775,3.8,7.981,0.582,2.176,0.553,[0.1   0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,2,--,2,False,2.25,75.03,0.277,0.966,0.603,-123.831,1.538,7.994,0.582,2.176,0.668,[0.1   0.043 0.126 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,3,--,2,False,2.25,75.03,0.268,0.996,0.584,-144.679,3.8,7.988,0.582,2.176,0.548,[0.097 0.049 0.001 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,4,--,2,False,2.25,75.02,0.276,0.97,0.6,-132.716,1.84,7.99,0.582,2.175,0.573,[0.1   0.044 0.028 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,0,--,2,False,2.25,80.03,0.272,0.646,0.603,-152.21,3.615,7.952,0.39,2.219,0.627,[0.093 0.05  0.084 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,1,--,2,False,2.25,80.03,0.271,0.648,0.602,-134.629,3.8,7.993,0.39,2.219,0.728,[0.094 0.044 0.19  0.4   0.   ],--,0,0,1,0,0,0
2.25,80,2,--,2,False,2.25,80.03,0.277,0.636,0.614,-129.812,1.636,7.982,0.39,2.218,0.699,[0.1   0.046 0.153 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,3,--,2,False,2.25,80.03,0.277,0.635,0.615,-142.258,1.537,7.958,0.39,2.219,0.706,[0.098 0.045 0.163 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,4,--,2,False,2.25,80.03,0.27,0.651,0.6,-143.038,3.8,7.996,0.39,2.218,0.635,[0.095 0.05  0.09  0.4   0.   ],--,0,0,1,0,0,0
2.25,85,0,--,2,False,2.25,85.01,0.274,0.318,0.616,-134.329,3.186,7.998,0.196,2.244,0.722,[0.1   0.05  0.173 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,1,--,4,True,2.25,85.01,0.26,0.336,0.583,-112.238,3.8,7.991,0.196,2.244,0.385,[0.1   0.05  0.035 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,2,--,2,False,2.25,85.01,0.266,0.329,0.596,-130.96,3.8,7.957,0.196,2.244,0.595,[0.1   0.05  0.045 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,3,--,2,False,2.25,85.01,0.273,0.319,0.614,-128.114,3.269,7.985,0.196,2.244,0.727,[0.1   0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
2.25,85,4,--,4,False,2.25,85.01,0.27,0.322,0.607,-111.926,3.8,7.987,0.196,2.244,0.861,[0.1   0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,0,--,4,False,2.25,90.0,0.275,-0.0,0.62,-127.451,1.873,7.991,-0.0,2.252,0.921,[0.1   0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,1,--,4,True,2.25,90.0,0.273,-0.0,0.615,-124.682,2.431,7.996,-0.0,2.253,0.394,[0.1   0.05  0.044 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,2,--,4,True,2.25,90.0,0.271,-0.0,0.61,-114.183,3.173,7.984,-0.0,2.253,0.403,[0.1   0.05  0.053 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,3,--,4,True,2.25,90.0,0.259,-0.0,0.583,-113.692,3.8,7.979,-0.0,2.253,0.367,[0.1   0.05  0.017 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,4,--,2,False,2.25,90.0,0.269,-0.0,0.605,-140.496,3.024,7.997,-0.0,2.252,0.711,[0.097 0.05  0.164 0.4   0.   ],--,0,0,1,0,0,0
2.5,0,0,--,0,False,2.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.252,0,[0.097 0.05  0.164 0.4   0.   ],--,0,0,0,0,1,0
2.5,0,1,--,0,False,2.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.252,0,[0.097 0.05  0.164 0.4   0.   ],--,0,0,0,0,1,0
2.5,0,2,--,0,False,2.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.252,0,[0.097 0.05  0.164 0.4   0.   ],--,0,0,0,0,1,0
2.5,0,3,--,0,False,2.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.252,0,[0.097 0.05  0.164 0.4   0.   ],--,0,0,0,0,1,0
2.5,0,4,--,0,False,2.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.252,0,[0.097 0.05  0.164 0.4   0.   ],--,0,0,0,0,1,0
2.5,5,0,--,0,True,2.51,5.01,0.344,33.009,0.076,0.0,1.875,7.999,2.496,0.219,0.1,[0.05 0.05 0.   0.   0.  ],--,0,0,0,0,0,1
2.5,5,1,--,0,True,2.5,5.04,0.351,32.308,0.077,0.0,1.646,7.992,2.493,0.22,0.097,[0.047 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
2.5,5,2,--,0,True,2.5,5.04,0.345,32.87,0.076,0.0,1.981,7.999,2.495,0.22,0.099,[0.049 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
2.5,5,3,--,0,True,2.51,5.04,0.347,32.765,0.076,0.0,1.839,7.988,2.496,0.22,0.099,[0.049 0.05  0.    0.    0.   ],--,0,0,0,0,0,1
2.5,5,4,--,0,True,2.5,5.04,0.338,33.56,0.074,-37.562,1.924,7.997,2.493,0.22,0.099,[0.048 0.05  0.001 0.    0.   ],--,0,0,0,0,0,1
2.5,10,0,--,4,False,2.5,10.08,0.303,18.58,0.133,-98.365,1.664,7.99,2.463,0.438,0.927,[0.071 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
2.5,10,1,--,4,False,2.5,10.08,0.294,19.124,0.129,-100.827,2.024,7.979,2.464,0.438,0.775,[0.071 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.5,10,2,--,4,False,2.5,10.06,0.317,17.797,0.138,-117.713,1.605,7.993,2.463,0.437,0.872,[0.062 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
2.5,10,3,--,4,False,2.5,10.06,0.311,18.139,0.136,-111.162,1.541,7.999,2.464,0.437,0.901,[0.065 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
2.5,10,4,--,4,False,2.5,10.06,0.315,17.887,0.138,-103.898,1.511,7.988,2.463,0.437,0.961,[0.063 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,15,0,--,4,False,2.49,15.15,0.283,13.098,0.183,-114.77,3.243,7.998,2.401,0.65,0.891,[0.081 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
2.5,15,1,--,4,False,2.5,15.05,0.277,13.411,0.18,-110.383,3.8,7.998,2.418,0.65,0.977,[0.086 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
2.5,15,2,--,4,False,2.49,15.16,0.283,13.039,0.184,-110.817,3.429,7.99,2.402,0.651,0.945,[0.08  0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
2.5,15,3,--,4,False,2.49,15.08,0.285,13.048,0.185,-95.887,2.726,7.988,2.409,0.649,0.896,[0.089 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
2.5,15,4,--,0,False,2.5,15.12,0.288,12.888,0.187,0.0,1.938,7.997,2.41,0.651,0.126,[0.076 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.5,20,0,--,4,False,2.5,20.06,0.27,10.151,0.231,-100.75,3.8,7.992,2.35,0.858,0.798,[0.095 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.5,20,1,--,4,False,2.5,20.06,0.28,9.796,0.24,-109.069,2.26,7.999,2.35,0.858,0.959,[0.096 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
2.5,20,2,--,4,False,2.49,20.18,0.279,9.768,0.239,-116.177,2.391,7.999,2.334,0.858,0.984,[0.085 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,20,3,--,4,False,2.49,20.13,0.266,10.25,0.228,-88.343,3.8,7.991,2.341,0.858,0.807,[0.1   0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
2.5,20,4,--,4,False,2.5,20.03,0.282,9.713,0.242,-100.653,1.683,7.998,2.351,0.857,0.793,[0.092 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.5,25,0,--,4,False,2.5,25.06,0.272,7.851,0.289,-105.033,2.232,7.999,2.267,1.06,0.921,[0.1   0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
2.5,25,1,--,4,False,2.5,25.04,0.273,7.842,0.289,-104.548,1.875,7.993,2.267,1.059,0.964,[0.1   0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
2.5,25,2,--,4,False,2.5,25.05,0.259,8.267,0.274,-103.914,3.8,7.997,2.268,1.06,0.997,[0.1   0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,25,3,--,4,False,2.5,25.11,0.274,7.789,0.29,-108.673,1.94,7.973,2.262,1.06,0.928,[0.1   0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
2.5,25,4,--,4,False,2.49,25.16,0.271,7.868,0.287,-98.125,2.417,7.993,2.255,1.059,0.974,[0.1   0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,0,--,4,False,2.51,29.91,0.263,6.611,0.329,-88.399,3.8,7.998,2.176,1.252,0.809,[0.1   0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,1,--,4,False,2.5,30.03,0.263,6.572,0.33,-106.766,3.8,7.99,2.168,1.253,0.798,[0.1   0.048 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,30,2,--,4,False,2.5,30.05,0.27,6.397,0.338,-101.675,1.805,7.995,2.166,1.253,0.859,[0.1   0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,3,--,4,False,2.5,30.05,0.261,6.619,0.327,-91.197,3.8,7.982,2.166,1.253,1.0,[0.1  0.05 0.2  0.65 0.  ],--,1,0,0,0,0,0
2.5,30,4,--,4,False,2.5,30.06,0.27,6.396,0.339,-112.34,2.045,7.997,2.165,1.253,0.818,[0.095 0.046 0.027 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,0,--,4,False,2.5,35.05,0.266,5.361,0.382,-118.666,3.042,7.978,2.047,1.436,0.818,[0.1   0.044 0.024 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,1,--,4,False,2.5,35.06,0.259,5.502,0.372,-91.239,3.8,7.986,2.048,1.437,0.999,[0.1   0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,2,--,4,False,2.5,35.06,0.268,5.319,0.385,-133.948,2.129,7.992,2.048,1.437,0.93,[0.098 0.04  0.142 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,3,--,4,False,2.5,35.05,0.261,5.461,0.375,-99.259,3.8,7.974,2.047,1.436,0.871,[0.1   0.05  0.071 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,4,--,4,False,2.5,35.06,0.267,5.337,0.384,-101.513,2.42,7.997,2.048,1.437,0.842,[0.1   0.048 0.044 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,0,--,4,False,2.5,40.05,0.262,4.538,0.422,-105.204,3.8,7.997,1.914,1.609,0.904,[0.1   0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,1,--,4,False,2.5,40.05,0.261,4.553,0.421,-104.816,3.8,7.995,1.915,1.61,0.941,[0.1   0.05  0.141 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,2,--,4,False,2.5,40.05,0.261,4.557,0.42,-109.178,3.8,7.991,1.914,1.609,0.971,[0.1   0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
2.5,40,3,--,4,False,2.5,40.05,0.258,4.607,0.416,-111.322,3.8,7.999,1.914,1.609,0.915,[0.1   0.044 0.12  0.65  0.   ],--,1,0,0,0,0,0
2.5,40,4,--,4,False,2.5,40.05,0.26,4.575,0.419,-118.915,3.8,7.996,1.915,1.61,0.805,[0.1   0.044 0.011 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,0,--,4,False,2.5,45.03,0.267,3.737,0.473,-127.654,1.642,7.958,1.768,1.77,0.932,[0.099 0.042 0.141 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,1,--,4,False,2.5,45.06,0.264,3.783,0.467,-125.739,3.371,7.993,1.767,1.771,0.792,[0.1   0.042 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,45,2,--,4,False,2.5,45.05,0.258,3.865,0.457,-114.381,3.8,7.995,1.768,1.771,0.866,[0.1   0.044 0.072 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,3,--,4,False,2.5,45.06,0.261,3.821,0.463,-115.517,3.8,7.979,1.767,1.771,0.968,[0.1   0.043 0.175 0.65  0.   ],--,1,0,0,0,0,0
2.5,45,4,--,4,False,2.5,45.05,0.252,3.965,0.446,-103.205,3.8,7.997,1.767,1.77,0.989,[0.1   0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,0,--,2,False,2.5,50.06,0.26,3.225,0.498,-104.188,3.8,7.991,1.606,1.918,0.737,[0.1   0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,1,--,2,False,2.5,49.97,0.266,3.161,0.51,-114.447,2.854,7.985,1.611,1.918,0.628,[0.1   0.05  0.078 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,2,--,4,False,2.5,50.06,0.264,3.178,0.505,-117.923,3.652,7.989,1.606,1.918,0.883,[0.1   0.044 0.089 0.65  0.   ],--,1,0,0,0,0,0
2.5,50,3,--,2,False,2.5,50.03,0.263,3.182,0.505,-105.322,3.8,7.998,1.607,1.917,0.642,[0.1   0.05  0.092 0.4   0.   ],--,0,0,1,0,0,0
2.5,50,4,--,4,False,2.5,50.04,0.269,3.111,0.516,-126.766,1.873,7.866,1.606,1.917,0.842,[0.096 0.041 0.055 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,0,--,2,False,2.5,55.03,0.264,2.647,0.542,-103.792,3.8,7.991,1.434,2.05,0.749,[0.1   0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,1,--,2,False,2.5,55.07,0.255,2.738,0.523,-109.67,3.8,7.989,1.433,2.052,0.746,[0.1   0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,2,--,4,False,2.5,55.06,0.271,2.575,0.557,-125.18,1.72,7.589,1.433,2.051,0.804,[0.1   0.042 0.011 0.65  0.   ],--,1,0,0,0,0,0
2.5,55,3,--,2,False,2.5,55.04,0.264,2.648,0.541,-101.732,3.8,7.987,1.434,2.051,0.614,[0.1   0.05  0.064 0.4   0.   ],--,0,0,1,0,0,0
2.5,55,4,--,4,False,2.5,55.06,0.262,2.662,0.538,-125.567,3.8,7.983,1.433,2.051,0.794,[0.1   0.044 0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,60,0,--,2,False,2.5,60.03,0.269,2.144,0.583,-115.661,3.68,7.972,1.25,2.168,0.731,[0.1   0.048 0.184 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,1,--,2,False,2.5,60.03,0.266,2.171,0.576,-108.202,3.8,7.979,1.25,2.168,0.632,[0.1   0.05  0.082 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,2,--,2,False,2.5,59.99,0.265,2.175,0.576,-112.788,3.8,7.981,1.252,2.168,0.554,[0.1   0.049 0.005 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,3,--,2,False,2.5,60.03,0.269,2.142,0.583,-115.277,3.269,7.886,1.25,2.168,0.707,[0.1   0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
2.5,60,4,--,4,False,2.5,60.04,0.27,2.137,0.584,-140.971,3.119,7.957,1.249,2.167,0.977,[0.096 0.039 0.192 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,0,--,2,False,2.5,65.03,0.273,1.706,0.619,-131.157,2.287,7.986,1.056,2.268,0.579,[0.1  0.05 0.03 0.4  0.  ],--,0,0,1,0,0,0
2.5,65,1,--,4,False,2.5,65.06,0.272,1.714,0.616,-137.903,2.665,7.926,1.055,2.269,0.787,[0.093 0.039 0.005 0.65  0.   ],--,1,0,0,0,0,0
2.5,65,2,--,2,False,2.5,65.04,0.267,1.742,0.606,-120.722,3.8,7.995,1.056,2.269,0.624,[0.099 0.048 0.077 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,3,--,2,False,2.5,65.01,0.272,1.712,0.617,-113.416,2.759,7.982,1.057,2.268,0.549,[0.1   0.044 0.005 0.4   0.   ],--,0,0,1,0,0,0
2.5,65,4,--,2,False,2.5,65.03,0.26,1.787,0.591,-117.72,3.8,7.995,1.056,2.268,0.655,[0.1   0.046 0.109 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,0,--,2,False,2.5,70.01,0.273,1.331,0.642,-128.226,3.208,7.961,0.855,2.351,0.726,[0.1   0.043 0.184 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,1,--,4,False,2.5,70.04,0.271,1.338,0.638,-172.325,3.363,7.994,0.854,2.352,0.972,[0.093 0.039 0.189 0.65  0.   ],--,1,0,0,0,0,0
2.5,70,2,--,2,False,2.5,70.01,0.273,1.331,0.642,-113.859,2.957,7.99,0.855,2.351,0.571,[0.1   0.043 0.028 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,3,--,2,False,2.5,70.05,0.262,1.387,0.616,-132.328,3.8,7.991,0.854,2.353,0.553,[0.1   0.046 0.007 0.4   0.   ],--,0,0,1,0,0,0
2.5,70,4,--,2,False,2.5,70.02,0.266,1.367,0.625,-107.822,3.8,7.948,0.855,2.352,0.597,[0.1   0.05  0.047 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,0,--,2,False,2.5,75.02,0.276,0.97,0.667,-127.183,2.044,7.919,0.647,2.418,0.639,[0.1   0.044 0.095 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,1,--,2,False,2.5,75.04,0.269,0.995,0.649,-137.885,3.8,7.993,0.646,2.417,0.548,[0.097 0.045 0.006 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,2,--,2,False,2.5,75.01,0.276,0.969,0.667,-115.11,2.543,7.954,0.647,2.417,0.693,[0.1   0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,3,--,2,False,2.5,75.01,0.275,0.974,0.664,-132.415,2.771,7.968,0.647,2.417,0.555,[0.1   0.044 0.011 0.4   0.   ],--,0,0,1,0,0,0
2.5,75,4,--,2,False,2.5,75.04,0.278,0.961,0.672,-141.364,1.65,7.968,0.646,2.417,0.746,[0.098 0.048 0.2   0.4   0.   ],--,0,0,1,0,0,0
2.5,80,0,--,4,False,2.5,80.01,0.273,0.645,0.673,-155.613,3.377,7.981,0.434,2.464,0.869,[0.091 0.038 0.09  0.65  0.   ],--,1,0,0,0,0,0
2.5,80,1,--,2,False,2.5,80.01,0.275,0.642,0.676,-127.111,2.856,7.983,0.434,2.464,0.638,[0.1   0.05  0.088 0.4   0.   ],--,0,0,1,0,0,0
2.5,80,2,--,4,False,2.5,80.04,0.271,0.649,0.668,-165.556,3.8,7.992,0.433,2.465,0.942,[0.094 0.04  0.158 0.65  0.   ],--,1,0,0,0,0,0
2.5,80,3,--,2,False,2.5,80.01,0.277,0.636,0.682,-119.349,2.5,7.951,0.434,2.465,0.55,[0.1  0.05 0.   0.4  0.  ],--,0,0,1,0,0,0
2.5,80,4,--,2,False,2.5,80.01,0.273,0.645,0.673,-130.309,3.552,7.981,0.434,2.465,0.653,[0.1   0.046 0.107 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,0,--,2,False,2.5,85.03,0.277,0.315,0.69,-142.879,2.308,7.997,0.217,2.493,0.654,[0.099 0.049 0.106 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,1,--,4,False,2.5,85.03,0.277,0.315,0.69,-176.804,2.258,7.998,0.217,2.493,0.812,[0.087 0.04  0.036 0.65  0.   ],--,1,0,0,0,0,0
2.5,85,2,--,2,False,2.5,85.0,0.275,0.319,0.684,-127.547,3.308,7.989,0.218,2.493,0.681,[0.1   0.05  0.131 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,3,--,2,False,2.5,85.03,0.279,0.313,0.695,177.753,1.936,7.986,0.217,2.493,0.645,[0.085 0.035 0.125 0.4   0.   ],--,0,0,1,0,0,0
2.5,85,4,--,2,False,2.5,85.0,0.274,0.32,0.682,-127.926,3.597,7.994,0.218,2.494,0.714,[0.1   0.05  0.164 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,0,--,2,False,2.5,90.0,0.267,-0.0,0.668,-126.501,3.8,7.996,-0.0,2.502,0.582,[0.099 0.05  0.033 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,1,--,4,False,2.5,90.0,0.279,-0.001,0.698,174.009,1.501,7.982,-0.0,2.502,0.908,[0.084 0.039 0.134 0.65  0.   ],--,1,0,0,0,0,0
2.5,90,2,--,4,True,2.5,90.0,0.258,0.0,0.645,-115.385,3.8,7.997,0.0,2.502,0.516,[0.1   0.05  0.166 0.2   0.   ],--,0,1,0,0,0,0
2.5,90,3,--,2,False,2.5,90.0,0.269,-0.0,0.673,-141.651,3.677,7.989,-0.0,2.502,0.743,[0.096 0.05  0.196 0.4   0.   ],--,0,0,1,0,0,0
2.5,90,4,--,4,True,2.5,90.02,0.27,-0.001,0.676,-112.813,3.51,7.99,-0.001,2.502,0.354,[0.1   0.05  0.004 0.2   0.   ],--,0,1,0,0,0,0
2.75,0,0,--,0,False,2.5,90.02,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,2.502,0,[0.1   0.05  0.004 0.2   0.   ],--,0,0,0,0,1,0
