Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.25,20,2,--,4,False,0.0,0.0,0.28,9.835,0.215,-116.891,1.565,7.967,0,0,0.97,[0.833 0.838 0.975 1.    0.   ],--,1,0,0,0,0,0
2.25,20,3,--,4,False,0.0,0.0,0.281,9.752,0.216,-115.907,1.596,7.931,0,0,0.969,[0.833 0.827 0.972 1.    0.   ],--,1,0,0,0,0,0
2.25,20,4,--,4,True,0.0,0.0,0.283,9.673,0.218,-146.161,1.535,7.869,0,0,0.524,[1.    0.807 0.991 0.3   0.   ],--,0,1,0,0,0,0
2.25,25,0,--,0,False,0.0,0.0,0.275,7.8,0.261,0.0,1.654,7.927,0,0,0.153,[0.687 0.889 0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,25,1,--,0,False,0.0,0.0,0.276,7.768,0.263,0.0,1.548,7.976,0,0,0.151,[0.687 0.878 0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,25,2,--,4,False,0.0,0.0,0.272,7.825,0.258,-115.046,1.646,7.913,0,0,0.978,[0.833 0.928 0.97  1.    0.   ],--,1,0,0,0,0,0
2.25,25,3,--,4,False,0.0,0.0,0.269,7.952,0.255,-116.73,1.741,7.983,0,0,0.983,[0.823 0.971 0.975 1.    0.   ],--,1,0,0,0,0,0
2.25,25,4,--,0,False,0.0,0.0,0.276,7.843,0.262,0.0,1.595,7.842,0,0,0.151,[0.687 0.874 0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,30,0,--,4,False,0.0,0.0,0.272,6.563,0.304,-133.718,1.601,7.984,0,0,0.984,[0.823 0.932 1.    1.    0.   ],--,1,0,0,0,0,0
2.25,30,1,--,0,False,0.0,0.0,0.271,6.364,0.305,0.0,1.6,7.962,0,0,0.156,[0.641 0.944 0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,30,2,--,4,False,0.0,0.0,0.264,6.555,0.297,-133.049,1.715,7.992,0,0,0.99,[0.803 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.25,30,3,--,4,False,0.0,0.0,0.269,6.433,0.303,-132.017,1.59,7.95,0,0,0.986,[0.803 0.964 0.999 1.    0.   ],--,1,0,0,0,0,0
2.25,30,4,--,4,False,0.0,0.0,0.27,6.407,0.304,-132.752,1.6,7.978,0,0,0.985,[0.803 0.953 1.    1.    0.   ],--,1,0,0,0,0,0
2.25,35,0,--,0,False,0.0,0.0,0.271,5.245,0.35,0.0,1.536,7.969,0,0,0.154,[0.612 0.943 0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,35,1,--,0,False,0.0,0.0,0.262,5.436,0.338,0.0,1.647,7.956,0,0,0.164,[0.694 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,35,2,--,0,False,0.0,0.0,0.265,5.369,0.342,0.0,1.627,7.953,0,0,0.164,[0.694 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,35,3,--,0,False,0.0,0.0,0.267,5.345,0.345,0.0,1.659,7.938,0,0,0.162,[0.68  0.991 0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,35,4,--,0,False,0.0,0.0,0.274,5.202,0.354,0.0,1.512,7.834,0,0,0.15,[0.612 0.901 0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,40,0,--,0,False,0.0,0.0,0.264,4.511,0.382,0.0,1.567,7.922,0,0,0.164,[0.687 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,40,1,--,4,False,0.0,0.0,0.258,4.624,0.372,-132.184,1.687,7.956,0,0,0.99,[0.794 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.25,40,2,--,0,False,0.0,0.0,0.269,4.44,0.386,0.0,1.507,7.909,0,0,0.159,[0.673 0.964 0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,40,3,--,0,False,0.0,0.0,0.26,4.575,0.377,0.0,1.722,7.98,0,0,0.163,[0.673 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,40,4,--,0,False,0.0,0.0,0.262,4.554,0.378,0.0,1.662,7.985,0,0,0.164,[0.694 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,45,0,--,4,False,0.0,0.0,0.261,3.827,0.416,-148.763,1.601,7.961,0,0,0.987,[0.803 1.    0.986 1.    0.   ],--,1,0,0,0,0,0
2.25,45,1,--,0,False,0.0,0.0,0.266,3.757,0.423,0.0,1.549,7.942,0,0,0.164,[0.687 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,45,2,--,4,False,0.0,0.0,0.26,3.844,0.414,-132.634,1.635,7.974,0,0,0.991,[0.813 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.25,45,3,--,0,False,0.0,0.0,0.265,3.842,0.421,0.0,1.575,7.943,0,0,0.164,[0.687 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,45,4,--,4,False,0.0,0.0,0.259,3.858,0.412,-133.024,1.697,7.984,0,0,0.991,[0.813 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.25,50,0,--,4,True,0.0,0.0,0.257,3.265,0.442,-167.036,1.676,7.985,0,0,0.528,[0.966 1.    0.924 0.3   0.   ],--,0,1,0,0,0,0
2.25,50,1,--,0,False,0.0,0.0,0.263,3.201,0.451,0.0,1.534,7.959,0,0,0.164,[0.702 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,50,2,--,4,True,0.0,0.0,0.257,3.32,0.443,-167.767,1.716,7.984,0,0,0.529,[1.   1.   0.92 0.3  0.  ],--,0,1,0,0,0,0
2.25,50,3,--,0,False,0.0,0.0,0.26,3.222,0.448,0.0,1.629,7.978,0,0,0.164,[0.702 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,50,4,--,0,False,0.0,0.0,0.264,3.179,0.455,0.0,1.546,7.881,0,0,0.165,[0.709 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,55,0,--,4,True,0.0,0.0,0.259,2.701,0.475,-163.524,1.615,7.946,0,0,0.525,[0.844 1.    0.939 0.3   0.   ],--,0,1,0,0,0,0
2.25,55,1,--,4,False,0.0,0.0,0.249,2.808,0.459,-117.585,1.664,7.995,0,0,0.985,[0.794 1.    0.977 1.    0.   ],--,1,0,0,0,0,0
2.25,55,2,--,0,False,0.0,0.0,0.265,2.656,0.485,0.0,1.509,7.943,0,0,0.166,[0.725 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,55,3,--,4,True,0.0,0.0,0.26,2.697,0.48,175.796,1.569,7.941,0,0,0.51,[1.    1.    0.827 0.3   0.   ],--,0,1,0,0,0,0
2.25,55,4,--,0,False,0.0,0.0,0.263,2.655,0.485,0.0,1.512,7.97,0,0,0.166,[0.741 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,60,0,--,4,True,0.0,0.0,0.253,2.28,0.493,176.178,1.652,7.985,0,0,0.511,[1.    1.    0.829 0.3   0.   ],--,0,1,0,0,0,0
2.25,60,1,--,0,False,0.0,0.0,0.26,2.21,0.507,0.0,1.573,7.853,0,0,0.168,[0.775 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,60,2,--,0,False,0.0,0.0,0.261,2.222,0.504,0.0,1.513,7.964,0,0,0.167,[0.749 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.25,60,3,--,4,True,0.0,0.0,0.257,2.243,0.501,-166.817,1.602,7.972,0,0,0.53,[1.    1.    0.925 0.3   0.   ],--,0,1,0,0,0,0
2.25,60,4,--,4,True,0.0,0.0,0.259,2.264,0.502,179.945,1.558,7.827,0,0,0.516,[1.    1.    0.853 0.3   0.   ],--,0,1,0,0,0,0
2.25,65,0,--,4,True,0.0,0.0,0.26,1.819,0.524,176.808,1.543,7.944,0,0,0.512,[1.    1.    0.833 0.3   0.   ],--,0,1,0,0,0,0
2.25,65,1,--,4,True,0.0,0.0,0.254,1.863,0.516,179.742,1.672,7.857,0,0,0.515,[1.    1.    0.852 0.3   0.   ],--,0,1,0,0,0,0
2.25,65,2,--,4,True,0.0,0.0,0.25,1.863,0.51,174.748,1.641,7.975,0,0,0.507,[0.966 1.    0.82  0.3   0.   ],--,0,1,0,0,0,0
2.25,65,3,--,4,True,0.0,0.0,0.26,1.801,0.527,-170.851,1.507,7.958,0,0,0.526,[1.    1.    0.905 0.3   0.   ],--,0,1,0,0,0,0
2.25,65,4,--,4,True,0.0,0.0,0.258,1.804,0.527,175.079,1.569,7.964,0,0,0.509,[1.    1.    0.822 0.3   0.   ],--,0,1,0,0,0,0
2.25,70,0,--,4,False,0.0,0.0,0.252,1.461,0.532,-164.578,1.637,7.902,0,0,0.987,[0.995 1.    0.935 1.    0.   ],--,1,0,0,0,0,0
2.25,70,1,--,2,False,0.0,0.0,0.249,1.458,0.524,-132.371,1.645,7.992,0,0,0.727,[0.733 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,4,False,0.0,0.0,0.25,1.453,0.528,175.632,1.62,7.945,0,0,0.963,[0.966 1.    0.826 1.    0.   ],--,1,0,0,0,0,0
2.25,70,3,--,4,False,0.0,0.0,0.258,1.411,0.546,-166.986,1.516,7.977,0,0,0.983,[0.966 1.    0.924 1.    0.   ],--,1,0,0,0,0,0
2.25,70,4,--,2,False,0.0,0.0,0.249,1.462,0.527,-131.124,1.636,7.908,0,0,0.727,[0.749 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
2.25,75,0,--,4,False,0.0,0.0,0.252,1.072,0.549,174.659,1.613,7.976,0,0,0.961,[0.952 1.    0.819 1.    0.   ],--,1,0,0,0,0,0
2.25,75,1,--,4,False,0.0,0.0,0.255,1.044,0.554,175.639,1.559,7.961,0,0,0.959,[0.877 1.    0.826 1.    0.   ],--,1,0,0,0,0,0
2.25,75,2,--,4,False,0.0,0.0,0.251,1.065,0.546,-165.879,1.635,7.95,0,0,0.979,[0.855 1.    0.929 1.    0.   ],--,1,0,0,0,0,0
2.25,75,3,--,4,False,0.0,0.0,0.258,1.04,0.559,179.836,1.54,7.809,0,0,0.97,[0.98  1.    0.853 1.    0.   ],--,1,0,0,0,0,0
2.25,75,4,--,4,False,0.0,0.0,0.252,1.076,0.547,-166.848,1.646,7.968,0,0,0.982,[0.939 1.    0.925 1.    0.   ],--,1,0,0,0,0,0
2.25,80,0,--,4,False,0.0,0.0,0.254,0.696,0.563,178.872,1.565,7.85,0,0,0.967,[0.952 1.    0.847 1.    0.   ],--,1,0,0,0,0,0
2.25,80,1,--,2,False,0.0,0.0,0.249,0.708,0.546,-145.459,1.678,7.891,0,0,0.727,[0.766 1.    0.992 0.6   0.   ],--,0,0,1,0,0,0
2.25,80,2,--,4,False,0.0,0.0,0.251,0.702,0.556,-166.296,1.642,7.955,0,0,0.982,[0.939 1.    0.927 1.    0.   ],--,1,0,0,0,0,0
2.25,80,3,--,4,False,0.0,0.0,0.25,0.708,0.55,-167.731,1.682,7.983,0,0,0.982,[0.952 1.    0.921 1.    0.   ],--,1,0,0,0,0,0
2.25,80,4,--,4,False,0.0,0.0,0.251,0.704,0.557,176.079,1.627,7.937,0,0,0.962,[0.926 1.    0.829 1.    0.   ],--,1,0,0,0,0,0
2.25,85,0,--,4,False,0.0,0.0,0.252,0.35,0.566,175.979,1.546,7.936,0,0,0.956,[0.813 1.    0.828 1.    0.   ],--,1,0,0,0,0,0
2.25,85,1,--,4,False,0.0,0.0,0.255,0.348,0.571,174.3,1.516,7.99,0,0,0.953,[0.803 1.    0.817 1.    0.   ],--,1,0,0,0,0,0
2.25,85,2,--,2,False,0.0,0.0,0.248,0.353,0.556,-130.966,1.646,7.918,0,0,0.731,[0.833 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
2.25,85,3,--,4,False,0.0,0.0,0.255,0.343,0.572,177.068,1.501,7.911,0,0,0.957,[0.803 1.    0.835 1.    0.   ],--,1,0,0,0,0,0
2.25,85,4,--,4,False,0.0,0.0,0.251,0.351,0.563,174.684,1.632,7.974,0,0,0.955,[0.813 1.    0.819 1.    0.   ],--,1,0,0,0,0,0
2.25,90,0,--,4,False,0.0,0.0,0.249,0.001,0.56,-132.765,1.593,7.982,0,0,0.993,[0.855 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.25,90,1,--,4,False,0.0,0.0,0.249,0.001,0.56,-132.675,1.645,7.98,0,0,0.994,[0.877 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.25,90,2,--,4,False,0.0,0.0,0.253,0.0,0.569,176.246,1.52,7.934,0,0,0.957,[0.813 1.    0.83  1.    0.   ],--,1,0,0,0,0,0
2.25,90,3,--,4,False,0.0,0.0,0.252,-0.0,0.568,178.13,1.603,7.94,0,0,0.959,[0.813 1.    0.842 1.    0.   ],--,1,0,0,0,0,0
2.25,90,4,--,4,False,0.0,0.0,0.249,-0.0,0.56,-132.386,1.634,7.966,0,0,0.994,[0.889 1.    0.999 1.    0.   ],--,1,0,0,0,0,0
2.5,0,0,--,0,False,0.0,0.0,5.0,-0.003,1.599,0.0,3.8,3.426,0,0,0.033,[0.042 0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,0,1,--,0,False,0.0,0.0,5.0,0.003,1.6,0.0,3.8,4.917,0,0,0.033,[0.042 0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,0,2,--,0,False,0.0,0.0,0.0,0.0,1.6,0.0,1.522,2.499,0,0,0.065,[0.042 0.333 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,0,3,--,0,False,0.0,0.0,5.0,0.0,1.599,0.0,3.8,6.123,0,0,0.033,[0.042 0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,0,4,--,0,False,0.0,0.0,5.0,0.0,1.599,0.0,3.8,2.894,0,0,0.033,[0.042 0.014 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,5,0,--,0,True,0.0,0.0,0.301,20.0,0.066,-17.486,1.504,7.835,0,0,0.17,[1.    0.658 0.269 0.    0.   ],--,0,0,0,0,0,1
2.5,5,1,--,0,True,0.0,0.0,0.297,20.0,0.065,-17.824,1.632,7.91,0,0,0.173,[1.    0.686 0.272 0.    0.   ],--,0,0,0,0,0,1
2.5,5,2,--,0,True,0.0,0.0,0.297,20.0,0.065,-17.162,1.579,7.907,0,0,0.172,[1.    0.687 0.267 0.    0.   ],--,0,0,0,0,0,1
2.5,5,3,--,0,True,0.0,0.0,0.29,20.0,0.063,-18.086,1.787,7.995,0,0,0.179,[1.    0.74  0.274 0.    0.   ],--,0,0,0,0,0,1
2.5,5,4,--,0,True,0.0,0.0,0.291,20.0,0.063,-22.487,1.715,7.958,0,0,0.185,[1.    0.729 0.309 0.    0.   ],--,0,0,0,0,0,1
2.5,10,0,--,0,True,0.0,0.0,0.292,19.394,0.127,0.0,1.671,7.818,0,0,0.152,[0.995 0.726 0.146 0.    0.   ],--,0,0,0,0,0,1
2.5,10,1,--,0,True,0.0,0.0,0.289,19.594,0.125,0.0,1.781,7.874,0,0,0.154,[0.995 0.751 0.146 0.    0.   ],--,0,0,0,0,0,1
2.5,10,2,--,0,True,0.0,0.0,0.281,20.0,0.122,0.0,1.795,7.96,0,0,0.162,[1.    0.825 0.146 0.    0.   ],--,0,0,0,0,0,1
2.5,10,3,--,0,True,0.0,0.0,0.282,20.0,0.123,0.0,1.833,7.884,0,0,0.159,[0.98  0.811 0.146 0.    0.   ],--,0,0,0,0,0,1
2.5,10,4,--,4,False,0.0,0.0,0.295,19.177,0.128,-97.663,1.576,7.747,0,0,0.948,[0.966 0.698 0.898 1.    0.   ],--,1,0,0,0,0,0
2.5,15,0,--,4,False,0.0,0.0,0.284,13.161,0.183,-112.377,1.616,7.775,0,0,0.962,[0.813 0.793 0.962 1.    0.   ],--,1,0,0,0,0,0
2.5,15,1,--,4,False,0.0,0.0,0.289,12.885,0.187,-117.178,1.542,7.981,0,0,0.961,[0.823 0.745 0.976 1.    0.   ],--,1,0,0,0,0,0
2.5,15,2,--,4,False,0.0,0.0,0.276,13.492,0.179,-102.832,1.78,7.989,0,0,0.963,[0.833 0.872 0.923 1.    0.   ],--,1,0,0,0,0,0
2.5,15,3,--,4,False,0.0,0.0,0.285,13.079,0.185,-115.345,1.595,7.901,0,0,0.963,[0.813 0.783 0.971 1.    0.   ],--,1,0,0,0,0,0
2.5,15,4,--,4,False,0.0,0.0,0.278,13.428,0.18,-102.471,1.756,7.985,0,0,0.963,[0.866 0.857 0.922 1.    0.   ],--,1,0,0,0,0,0
2.5,20,0,--,4,False,0.0,0.0,0.276,9.857,0.236,-116.694,1.602,7.98,0,0,0.973,[0.803 0.878 0.975 1.    0.   ],--,1,0,0,0,0,0
2.5,20,1,--,0,False,0.0,0.0,0.281,9.782,0.241,0.0,1.504,7.927,0,0,0.145,[0.667 0.819 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,20,2,--,4,False,0.0,0.0,0.276,10.008,0.236,-115.617,1.624,7.965,0,0,0.973,[0.813 0.882 0.972 1.    0.   ],--,1,0,0,0,0,0
2.5,20,3,--,4,False,0.0,0.0,0.278,9.878,0.236,-117.112,1.54,7.99,0,0,0.971,[0.813 0.851 0.976 1.    0.   ],--,1,0,0,0,0,0
2.5,20,4,--,4,False,0.0,0.0,0.279,9.833,0.239,-115.363,1.546,7.901,0,0,0.968,[0.803 0.841 0.971 1.    0.   ],--,1,0,0,0,0,0
2.5,25,0,--,0,False,0.0,0.0,0.273,7.835,0.289,0.0,1.577,7.908,0,0,0.154,[0.66  0.915 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,25,1,--,4,False,0.0,0.0,0.269,7.996,0.283,-130.803,1.676,7.902,0,0,0.986,[0.794 0.963 0.999 1.    0.   ],--,1,0,0,0,0,0
2.5,25,2,--,0,False,0.0,0.0,0.275,7.799,0.291,0.0,1.565,7.925,0,0,0.151,[0.66  0.886 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,25,3,--,4,False,0.0,0.0,0.271,7.876,0.284,-131.264,1.692,7.946,0,0,0.984,[0.803 0.944 0.999 1.    0.   ],--,1,0,0,0,0,0
2.5,25,4,--,4,False,0.0,0.0,0.27,7.934,0.286,-116.515,1.631,7.955,0,0,0.98,[0.803 0.951 0.974 1.    0.   ],--,1,0,0,0,0,0
2.5,30,0,--,4,True,0.0,0.0,0.266,6.408,0.333,175.505,1.667,7.965,0,0,0.51,[1.    1.    0.825 0.3   0.   ],--,0,1,0,0,0,0
2.5,30,1,--,0,False,0.0,0.0,0.272,6.506,0.34,0.0,1.552,7.952,0,0,0.152,[0.612 0.924 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,30,2,--,0,False,0.0,0.0,0.265,6.567,0.329,0.0,1.689,7.995,0,0,0.164,[0.694 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,30,3,--,0,False,0.0,0.0,0.265,6.538,0.331,0.0,1.699,7.97,0,0,0.163,[0.673 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,30,4,--,0,False,0.0,0.0,0.265,6.515,0.332,0.0,1.706,7.993,0,0,0.164,[0.687 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,35,0,--,0,False,0.0,0.0,0.265,5.385,0.38,0.0,1.62,7.978,0,0,0.163,[0.68  1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,35,1,--,0,False,0.0,0.0,0.267,5.5,0.378,0.0,1.611,7.809,0,0,0.162,[0.66  0.993 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,35,2,--,0,False,0.0,0.0,0.26,5.486,0.373,0.0,1.665,7.948,0,0,0.163,[0.68  1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,35,3,--,4,False,0.0,0.0,0.261,5.465,0.375,-132.934,1.683,7.98,0,0,0.991,[0.813 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,35,4,--,0,False,0.0,0.0,0.272,5.388,0.388,0.0,1.565,7.931,0,0,0.156,[0.673 0.928 0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,40,0,--,0,False,0.0,0.0,0.266,4.473,0.428,0.0,1.591,7.889,0,0,0.164,[0.694 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,40,1,--,0,False,0.0,0.0,0.266,4.474,0.428,0.0,1.558,7.92,0,0,0.164,[0.687 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,40,2,--,0,False,0.0,0.0,0.262,4.631,0.421,0.0,1.589,7.948,0,0,0.163,[0.68  1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,40,3,--,0,False,0.0,0.0,0.266,4.483,0.426,0.0,1.559,7.952,0,0,0.164,[0.687 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,40,4,--,0,False,0.0,0.0,0.262,4.535,0.422,0.0,1.646,7.914,0,0,0.164,[0.687 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,45,0,--,4,True,0.0,0.0,0.261,3.875,0.462,173.337,1.604,7.99,0,0,0.507,[1.   1.   0.81 0.3  0.  ],--,0,1,0,0,0,0
2.5,45,1,--,4,True,0.0,0.0,0.259,3.88,0.455,-167.011,1.668,7.965,0,0,0.53,[1.    1.    0.924 0.3   0.   ],--,0,1,0,0,0,0
2.5,45,2,--,0,False,0.0,0.0,0.262,3.813,0.461,0.0,1.555,7.972,0,0,0.165,[0.709 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,45,3,--,4,True,0.0,0.0,0.256,3.894,0.454,174.786,1.728,7.965,0,0,0.508,[0.98 1.   0.82 0.3  0.  ],--,0,1,0,0,0,0
2.5,45,4,--,4,True,0.0,0.0,0.258,3.873,0.457,-162.314,1.69,7.824,0,0,0.534,[1.    1.    0.944 0.3   0.   ],--,0,1,0,0,0,0
2.5,50,0,--,4,True,0.0,0.0,0.258,3.25,0.495,176.557,1.62,7.922,0,0,0.511,[1.    1.    0.832 0.3   0.   ],--,0,1,0,0,0,0
2.5,50,1,--,4,True,0.0,0.0,0.255,3.287,0.489,-166.315,1.691,7.959,0,0,0.529,[0.98  1.    0.927 0.3   0.   ],--,0,1,0,0,0,0
2.5,50,2,--,4,True,0.0,0.0,0.258,3.246,0.494,-166.354,1.652,7.961,0,0,0.53,[1.    1.    0.927 0.3   0.   ],--,0,1,0,0,0,0
2.5,50,3,--,4,True,0.0,0.0,0.257,3.266,0.491,-164.925,1.686,7.98,0,0,0.532,[1.    1.    0.933 0.3   0.   ],--,0,1,0,0,0,0
2.5,50,4,--,0,False,0.0,0.0,0.261,3.211,0.501,0.0,1.527,7.949,0,0,0.167,[0.758 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,55,0,--,4,True,0.0,0.0,0.257,2.722,0.527,175.462,1.623,7.956,0,0,0.51,[1.    1.    0.824 0.3   0.   ],--,0,1,0,0,0,0
2.5,55,1,--,0,False,0.0,0.0,0.265,2.64,0.543,0.0,1.504,7.94,0,0,0.171,[0.833 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,55,2,--,4,True,0.0,0.0,0.259,2.695,0.531,-164.495,1.531,7.954,0,0,0.532,[1.    1.    0.935 0.3   0.   ],--,0,1,0,0,0,0
2.5,55,3,--,0,False,0.0,0.0,0.261,2.677,0.535,0.0,1.532,7.974,0,0,0.17,[0.823 1.    0.146 0.    0.   ],--,0,0,0,0,1,0
2.5,55,4,--,4,True,0.0,0.0,0.255,2.736,0.523,174.907,1.629,7.96,0,0,0.509,[1.    1.    0.821 0.3   0.   ],--,0,1,0,0,0,0
2.5,60,0,--,4,True,0.0,0.0,0.253,2.305,0.547,-167.322,1.685,7.954,0,0,0.53,[1.    1.    0.923 0.3   0.   ],--,0,1,0,0,0,0
2.5,60,1,--,4,True,0.0,0.0,0.259,2.248,0.56,176.583,1.561,7.931,0,0,0.511,[1.    1.    0.832 0.3   0.   ],--,0,1,0,0,0,0
2.5,60,2,--,4,True,0.0,0.0,0.251,2.299,0.543,175.721,1.647,7.947,0,0,0.51,[1.    1.    0.826 0.3   0.   ],--,0,1,0,0,0,0
2.5,60,3,--,4,True,0.0,0.0,0.255,2.278,0.553,176.203,1.658,7.923,0,0,0.511,[1.    1.    0.829 0.3   0.   ],--,0,1,0,0,0,0
2.5,60,4,--,4,True,0.0,0.0,0.253,2.268,0.542,178.195,1.666,7.895,0,0,0.513,[1.    1.    0.842 0.3   0.   ],--,0,1,0,0,0,0
2.5,65,0,--,4,True,0.0,0.0,0.252,1.846,0.571,174.923,1.618,7.966,0,0,0.509,[1.    1.    0.821 0.3   0.   ],--,0,1,0,0,0,0
2.5,65,1,--,4,True,0.0,0.0,0.257,1.814,0.583,177.998,1.518,7.883,0,0,0.513,[1.    1.    0.841 0.3   0.   ],--,0,1,0,0,0,0
2.5,65,2,--,4,True,0.0,0.0,0.251,1.861,0.567,-171.029,1.678,7.928,0,0,0.526,[1.    1.    0.904 0.3   0.   ],--,0,1,0,0,0,0
2.5,65,3,--,4,True,0.0,0.0,0.252,1.84,0.571,177.512,1.678,7.958,0,0,0.51,[0.939 1.    0.838 0.3   0.   ],--,0,1,0,0,0,0
2.5,65,4,--,4,False,0.0,0.0,0.249,1.871,0.564,-133.016,1.658,7.989,0,0,0.99,[0.794 1.    1.    1.    0.   ],--,1,0,0,0,0,0
2.5,70,0,--,4,False,0.0,0.0,0.251,1.449,0.59,176.499,1.638,7.973,0,0,0.965,[0.966 1.    0.831 1.    0.   ],--,1,0,0,0,0,0
2.5,70,1,--,4,False,0.0,0.0,0.255,1.44,0.6,175.717,1.561,7.946,0,0,0.964,[0.98  1.    0.826 1.    0.   ],--,1,0,0,0,0,0
2.5,70,2,--,4,False,0.0,0.0,0.253,1.454,0.594,173.51,1.634,7.981,0,0,0.962,[0.995 1.    0.811 1.    0.   ],--,1,0,0,0,0,0
2.5,70,3,--,4,False,0.0,0.0,0.254,1.432,0.597,175.421,1.617,7.95,0,0,0.962,[0.952 1.    0.824 1.    0.   ],--,1,0,0,0,0,0
2.5,70,4,--,4,False,0.0,0.0,0.259,1.404,0.608,178.322,1.502,7.865,0,0,0.968,[0.98  1.    0.843 1.    0.   ],--,1,0,0,0,0,0
2.5,75,0,--,4,False,0.0,0.0,0.252,1.066,0.607,-166.861,1.585,7.986,0,0,0.984,[0.98  1.    0.925 1.    0.   ],--,1,0,0,0,0,0
2.5,75,1,--,4,False,0.0,0.0,0.25,1.068,0.604,174.399,1.629,7.975,0,0,0.96,[0.939 1.    0.817 1.    0.   ],--,1,0,0,0,0,0
2.5,75,2,--,2,False,0.0,0.0,0.249,1.075,0.602,-130.921,1.669,7.971,0,0,0.728,[0.758 1.    0.999 0.6   0.   ],--,0,0,1,0,0,0
2.5,75,3,--,4,False,0.0,0.0,0.254,1.057,0.61,174.847,1.589,7.97,0,0,0.958,[0.877 1.    0.82  1.    0.   ],--,1,0,0,0,0,0
2.5,75,4,--,4,False,0.0,0.0,0.25,1.071,0.604,176.276,1.671,7.925,0,0,0.962,[0.926 1.    0.83  1.    0.   ],--,1,0,0,0,0,0
2.5,80,0,--,4,False,0.0,0.0,0.252,0.696,0.621,174.287,1.574,7.872,0,0,0.961,[0.952 1.    0.817 1.    0.   ],--,1,0,0,0,0,0
2.5,80,1,--,4,False,0.0,0.0,0.254,0.701,0.624,175.359,1.53,7.958,0,0,0.962,[0.939 1.    0.824 1.    0.   ],--,1,0,0,0,0,0
