V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.5,85,0,6,--,4,False,True,False,--,0.589,-99.238,2.5,5.0,2.5,5.0,0.226,0.313,0.28,0.563,0.779,--,-142.927,142.927,-19.989,-0.739,1.58,nan,nan,nan,nan,--,0.539,[0.059 0.468 0.375 0.672 0.122 1.   ],[ 0.589 -0.99   0.003  0.187],[-100    0],--,1,0,0,0,0,0
2.5,85,0,7,--,4,False,True,False,--,0.578,-99.777,2.5,5.0,2.5,5.0,0.227,0.314,0.278,0.566,0.783,--,-143.643,143.643,-20.025,-0.739,1.583,nan,nan,nan,nan,--,0.538,[0.059 0.461 0.377 0.666 0.121 1.   ],[ 0.581 -0.99   0.004  0.201],[-100    0],--,1,0,0,0,0,0
2.5,85,0,8,--,4,False,True,False,--,0.592,-99.617,2.5,5.0,2.5,5.0,0.225,0.312,0.28,0.561,0.777,--,-142.376,142.376,-20.047,-0.742,1.592,nan,nan,nan,nan,--,0.54,[0.059 0.471 0.373 0.676 0.123 1.   ],[ 0.593 -0.99   0.003  0.182],[-100    0],--,1,0,0,0,0,0
2.5,85,0,9,--,4,False,True,False,--,0.568,-99.742,2.5,5.0,2.5,5.0,0.229,0.315,0.277,0.569,0.786,--,-144.734,144.734,-20.038,-0.74,1.572,nan,nan,nan,nan,--,0.536,[0.059 0.456 0.379 0.657 0.119 1.   ],[ 0.573 -0.99   0.004  0.216],[-100    0],--,1,0,0,0,0,0
2.5,90,0,0,--,4,False,True,False,--,0.55,-99.005,2.5,0.0,2.5,0.0,0.232,0.318,0.0,0.579,0.796,--,-148.284,148.284,-20.039,-0.959,1.532,nan,nan,nan,nan,--,0.528,[0.059 0.442 0.37  0.627 0.114 1.   ],[ 0.548 -0.987  0.005  0.247],[-100    0],--,1,0,0,0,0,0
2.5,90,0,1,--,4,False,True,False,--,0.509,-98.944,2.5,0.0,2.5,0.0,0.234,0.321,0.0,0.585,0.801,--,-150.479,150.479,-20.062,-0.96,1.51,nan,nan,nan,nan,--,0.525,[0.059 0.432 0.375 0.608 0.111 1.   ],[ 0.51  -0.985  0.007  0.331],[-100    0],--,1,0,0,0,0,0
2.5,90,0,2,--,4,False,True,False,--,0.607,-99.519,2.5,0.0,2.5,0.0,0.225,0.312,0.0,0.563,0.779,--,-142.223,142.223,-20.026,-0.959,1.601,nan,nan,nan,nan,--,0.538,[0.059 0.471 0.356 0.677 0.123 1.   ],[ 0.606 -0.989  0.003  0.151],[-100    0],--,1,0,0,0,0,0
2.5,90,0,3,--,4,False,True,False,--,0.553,-98.648,2.5,0.0,2.5,0.0,0.232,0.318,0.0,0.579,0.795,--,-147.849,147.849,-20.042,-0.96,1.53,nan,nan,nan,nan,--,0.529,[0.059 0.443 0.369 0.631 0.115 1.   ],[ 0.551 -0.987  0.005  0.241],[-100    0],--,1,0,0,0,0,0
2.5,90,0,4,--,4,False,True,False,--,0.58,-99.308,2.5,0.0,2.5,0.0,0.23,0.316,0.0,0.574,0.791,--,-146.479,146.479,-20.066,-0.961,1.555,nan,nan,nan,nan,--,0.531,[0.059 0.451 0.366 0.642 0.117 1.   ],[ 0.579 -0.988  0.004  0.19 ],[-100    0],--,1,0,0,0,0,0
2.5,90,0,5,--,4,False,True,False,--,0.578,-99.617,2.5,0.0,2.5,0.0,0.229,0.316,0.0,0.574,0.79,--,-145.826,145.826,-20.112,-0.964,1.567,nan,nan,nan,nan,--,0.532,[0.059 0.452 0.365 0.648 0.118 1.   ],[ 0.582 -0.988  0.004  0.185],[-100    0],--,1,0,0,0,0,0
2.5,90,0,6,--,4,False,True,False,--,0.605,-99.44,2.5,0.0,2.5,0.0,0.226,0.312,0.0,0.564,0.78,--,-142.099,142.099,-20.01,-0.958,1.601,nan,nan,nan,nan,--,0.538,[0.059 0.47  0.356 0.678 0.123 1.   ],[ 0.604 -0.989  0.003  0.153],[-100    0],--,1,0,0,0,0,0
2.5,90,0,7,--,4,False,True,False,--,0.584,-99.224,2.5,0.0,2.5,0.0,0.229,0.316,0.0,0.573,0.789,--,-145.196,145.196,-20.028,-0.959,1.567,nan,nan,nan,nan,--,0.533,[0.059 0.453 0.363 0.653 0.119 1.   ],[ 0.585 -0.989  0.003  0.181],[-100    0],--,1,0,0,0,0,0
2.5,90,0,8,--,4,False,True,False,--,0.603,-99.605,2.5,0.0,2.5,0.0,0.226,0.313,0.0,0.565,0.782,--,-142.358,142.358,-20.045,-0.96,1.601,nan,nan,nan,nan,--,0.537,[0.059 0.467 0.357 0.676 0.123 1.   ],[ 0.601 -0.989  0.003  0.157],[-100    0],--,1,0,0,0,0,0
2.5,90,0,9,--,4,False,True,False,--,0.508,-98.315,2.5,0.0,2.5,0.0,0.234,0.321,0.0,0.586,0.802,--,-150.739,150.739,-20.025,-0.959,1.495,nan,nan,nan,nan,--,0.524,[0.059 0.43  0.375 0.606 0.111 1.   ],[ 0.504 -0.985  0.008  0.348],[-100    0],--,1,0,0,0,0,0
3.0,5,0,0,--,0,False,False,False,--,0.516,-98.619,3.0,85.0,3.0,85.0,0.098,0.926,12.349,0.026,0.242,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.029,[0.774 1.    0.    0.    0.    0.   ],[ 0.512 -0.975  0.005  0.062],[-100    0],--,0,0,0,0,1,0
3.0,5,0,1,--,0,False,False,False,--,0.514,-98.863,3.0,85.0,3.0,85.0,0.098,0.926,12.349,0.026,0.242,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.029,[0.774 1.    0.    0.    0.    0.   ],[ 0.512 -0.975  0.005  0.062],[-100    0],--,0,0,0,0,1,0
3.0,5,0,2,--,0,False,False,False,--,0.514,-98.571,3.0,85.0,3.0,85.0,0.106,0.933,12.25,0.028,0.244,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.759 1.    0.    0.    0.    0.   ],[ 0.514 -0.97   0.005  0.059],[-100    0],--,0,0,0,0,1,0
3.0,5,0,3,--,0,False,False,False,--,0.516,-98.724,3.0,85.0,3.0,85.0,0.101,0.929,12.306,0.026,0.243,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.029,[0.767 1.    0.    0.    0.    0.   ],[ 0.513 -0.973  0.005  0.06 ],[-100    0],--,0,0,0,0,1,0
3.0,5,0,4,--,0,False,False,False,--,0.518,-98.528,3.0,85.0,3.0,85.0,0.1,0.927,12.327,0.026,0.242,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.029,[0.77 1.   0.   0.   0.   0.  ],[ 0.513 -0.974  0.005  0.061],[-100    0],--,0,0,0,0,1,0
3.0,5,0,5,--,0,False,False,False,--,0.504,-98.401,3.0,85.0,3.0,85.0,0.103,0.93,12.286,0.027,0.243,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.764 1.    0.    0.    0.    0.   ],[ 0.513 -0.972  0.005  0.06 ],[-100    0],--,0,0,0,0,1,0
3.0,5,0,6,--,0,False,False,False,--,0.513,-98.723,3.0,85.0,3.0,85.0,0.104,0.932,12.268,0.027,0.244,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.762 1.    0.    0.    0.    0.   ],[ 0.513 -0.971  0.005  0.059],[-100    0],--,0,0,0,0,1,0
3.0,5,0,7,--,0,False,False,False,--,0.512,-98.286,3.0,85.0,3.0,85.0,0.105,0.932,12.259,0.027,0.244,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.76 1.   0.   0.   0.   0.  ],[ 0.514 -0.97   0.005  0.059],[-100    0],--,0,0,0,0,1,0
3.0,5,0,8,--,0,False,False,False,--,0.511,-98.589,3.0,85.0,3.0,85.0,0.1,0.927,12.327,0.026,0.242,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.029,[0.77 1.   0.   0.   0.   0.  ],[ 0.513 -0.974  0.005  0.061],[-100    0],--,0,0,0,0,1,0
3.0,5,0,9,--,0,False,False,False,--,0.509,-98.258,3.0,85.0,3.0,85.0,0.106,0.933,12.245,0.028,0.244,--,nan,nan,nan,nan,nan,nan,nan,nan,nan,--,0.028,[0.758 1.    0.    0.    0.    0.   ],[ 0.514 -0.97   0.005  0.058],[-100    0],--,0,0,0,0,1,0
3.0,10,0,0,--,4,False,True,False,--,0.526,-97.544,3.0,80.0,3.0,80.0,0.112,0.528,10.745,0.059,0.275,--,-130.371,130.371,-19.543,2.024,-0.293,nan,nan,nan,nan,--,0.872,[0.557 1.    0.955 0.77  0.762 1.   ],[ 0.53  -0.952  0.005  0.048],[-100    0],--,1,0,0,0,0,0
3.0,10,0,1,--,4,False,True,False,--,0.507,-98.014,3.0,80.0,3.0,80.0,0.118,0.533,10.634,0.061,0.278,--,-130.975,130.975,-19.574,2.023,-0.29,nan,nan,nan,nan,--,0.874,[0.541 1.    0.957 0.765 0.771 1.   ],[ 0.507 -0.955  0.006  0.056],[-100    0],--,1,0,0,0,0,0
3.0,10,0,2,--,4,False,True,False,--,0.532,-97.703,3.0,80.0,3.0,80.0,0.114,0.529,10.722,0.059,0.276,--,-130.604,130.604,-19.576,2.022,-0.292,nan,nan,nan,nan,--,0.873,[0.553 1.    0.956 0.768 0.765 1.   ],[ 0.529 -0.953  0.005  0.048],[-100    0],--,1,0,0,0,0,0
3.0,10,0,3,--,4,False,True,False,--,0.529,-97.45,3.0,80.0,3.0,80.0,0.109,0.525,10.812,0.057,0.273,--,-129.116,129.116,-19.492,2.027,-0.281,nan,nan,nan,nan,--,0.866,[0.566 1.    0.949 0.779 0.743 1.   ],[ 0.534 -0.948  0.005  0.046],[-100    0],--,1,0,0,0,0,0
3.0,10,0,4,--,4,False,True,False,--,0.534,-97.212,3.0,80.0,3.0,80.0,0.109,0.525,10.81,0.057,0.273,--,-129.883,129.883,-19.472,2.029,-0.293,nan,nan,nan,nan,--,0.87,[0.566 1.    0.954 0.773 0.755 1.   ],[ 0.534 -0.948  0.005  0.046],[-100    0],--,1,0,0,0,0,0
3.0,10,0,5,--,4,False,True,False,--,0.535,-97.586,3.0,80.0,3.0,80.0,0.111,0.526,10.772,0.058,0.274,--,-129.315,129.315,-19.521,2.026,-0.281,nan,nan,nan,nan,--,0.867,[0.56  1.    0.95  0.777 0.746 1.   ],[ 0.532 -0.95   0.005  0.047],[-100    0],--,1,0,0,0,0,0
3.0,10,0,6,--,4,False,True,False,--,0.513,-97.411,3.0,80.0,3.0,80.0,0.118,0.533,10.637,0.061,0.278,--,-132.414,132.414,-19.573,2.022,-0.316,nan,nan,nan,nan,--,0.88,[0.541 1.    0.965 0.754 0.792 1.   ],[ 0.508 -0.955  0.006  0.056],[-100    0],--,1,0,0,0,0,0
3.0,10,0,7,--,4,False,True,False,--,0.528,-97.566,3.0,80.0,3.0,80.0,0.116,0.531,10.674,0.06,0.277,--,-131.524,131.524,-19.577,2.022,-0.304,nan,nan,nan,nan,--,0.877,[0.546 1.    0.96  0.761 0.779 1.   ],[ 0.527 -0.956  0.005  0.05 ],[-100    0],--,1,0,0,0,0,0
3.0,10,0,8,--,4,False,True,False,--,0.538,-97.352,3.0,80.0,3.0,80.0,0.11,0.526,10.79,0.057,0.274,--,-130.088,130.088,-19.502,2.027,-0.293,nan,nan,nan,nan,--,0.871,[0.563 1.    0.954 0.772 0.758 1.   ],[ 0.533 -0.949  0.005  0.046],[-100    0],--,1,0,0,0,0,0
3.0,10,0,9,--,4,False,True,False,--,0.53,-97.331,3.0,80.0,3.0,80.0,0.113,0.528,10.744,0.059,0.275,--,-130.058,130.058,-19.498,2.027,-0.293,nan,nan,nan,nan,--,0.87,[0.556 1.    0.954 0.772 0.757 1.   ],[ 0.53  -0.952  0.005  0.048],[-100    0],--,1,0,0,0,0,0
3.0,15,0,0,--,4,False,True,False,--,0.522,-96.854,3.0,75.0,3.0,75.0,0.136,0.415,8.995,0.106,0.322,--,-124.929,124.929,-19.269,1.987,0.008,nan,nan,nan,nan,--,0.838,[0.347 1.    0.892 0.808 0.681 1.   ],[ 0.518 -0.929  0.007  0.054],[-100    0],--,1,0,0,0,0,0
3.0,15,0,1,--,4,False,True,False,--,0.546,-96.956,3.0,75.0,3.0,75.0,0.133,0.411,9.075,0.103,0.319,--,-123.971,123.971,-19.256,1.988,0.02,nan,nan,nan,nan,--,0.834,[0.357 1.    0.885 0.815 0.667 1.   ],[ 0.552 -0.93   0.005  0.044],[-100    0],--,1,0,0,0,0,0
3.0,15,0,2,--,4,False,True,False,--,0.555,-96.208,3.0,75.0,3.0,75.0,0.129,0.408,9.155,0.1,0.317,--,-122.98,122.98,-19.159,1.993,0.016,nan,nan,nan,nan,--,0.829,[0.367 1.    0.88  0.822 0.652 1.   ],[ 0.556 -0.923  0.005  0.042],[-100    0],--,1,0,0,0,0,0
3.0,15,0,3,--,4,False,True,False,--,0.556,-96.098,3.0,75.0,3.0,75.0,0.131,0.409,9.121,0.101,0.318,--,-122.826,122.826,-19.136,1.995,0.016,nan,nan,nan,nan,--,0.829,[0.363 1.    0.879 0.823 0.65  1.   ],[ 0.554 -0.926  0.005  0.043],[-100    0],--,1,0,0,0,0,0
3.0,15,0,4,--,4,False,True,False,--,0.553,-96.538,3.0,75.0,3.0,75.0,0.132,0.411,9.09,0.102,0.319,--,-123.445,123.445,-19.229,1.988,0.017,nan,nan,nan,nan,--,0.831,[0.359 1.    0.883 0.818 0.659 1.   ],[ 0.552 -0.929  0.005  0.044],[-100    0],--,1,0,0,0,0,0
3.0,15,0,5,--,4,False,True,False,--,0.554,-96.33,3.0,75.0,3.0,75.0,0.13,0.408,9.141,0.101,0.317,--,-123.152,123.152,-19.185,1.991,0.017,nan,nan,nan,nan,--,0.83,[0.365 1.    0.881 0.82  0.655 1.   ],[ 0.555 -0.924  0.005  0.043],[-100    0],--,1,0,0,0,0,0
3.0,15,0,6,--,4,False,True,False,--,0.549,-96.5,3.0,75.0,3.0,75.0,0.134,0.412,9.054,0.104,0.32,--,-124.493,124.493,-19.257,1.986,0.006,nan,nan,nan,nan,--,0.837,[0.355 1.    0.89  0.811 0.675 1.   ],[ 0.545 -0.93   0.006  0.046],[-100    0],--,1,0,0,0,0,0
3.0,15,0,7,--,4,False,True,False,--,0.554,-96.469,3.0,75.0,3.0,75.0,0.132,0.411,9.088,0.103,0.319,--,-123.349,123.349,-19.215,1.989,0.017,nan,nan,nan,nan,--,0.831,[0.359 1.    0.882 0.819 0.658 1.   ],[ 0.552 -0.929  0.005  0.044],[-100    0],--,1,0,0,0,0,0
3.0,15,0,8,--,4,False,True,False,--,0.543,-96.736,3.0,75.0,3.0,75.0,0.134,0.413,9.038,0.104,0.321,--,-123.725,123.725,-19.271,1.985,0.018,nan,nan,nan,nan,--,0.833,[0.353 1.    0.884 0.817 0.663 1.   ],[ 0.538 -0.93   0.006  0.048],[-100    0],--,1,0,0,0,0,0
3.0,15,0,9,--,4,False,True,False,--,0.558,-95.641,3.0,75.0,3.0,75.0,0.128,0.407,9.178,0.099,0.316,--,-123.335,123.335,-19.135,1.993,0.002,nan,nan,nan,nan,--,0.832,[0.37  1.    0.884 0.819 0.657 1.   ],[ 0.557 -0.921  0.005  0.042],[-100    0],--,1,0,0,0,0,0
3.0,20,0,0,--,4,False,True,False,--,0.592,-91.483,3.0,70.0,3.0,70.0,0.152,0.363,7.575,0.156,0.372,--,-124.01,124.01,-18.685,1.937,0.167,nan,nan,nan,nan,--,0.827,[0.211 0.982 0.86  0.815 0.667 1.   ],[ 0.594 -0.836  0.005  0.034],[-100    0],--,1,0,0,0,0,0
3.0,20,0,1,--,4,False,True,False,--,0.59,-90.277,3.0,70.0,3.0,70.0,0.149,0.36,7.632,0.153,0.369,--,-123.386,123.386,-18.572,1.942,0.15,nan,nan,nan,nan,--,0.825,[0.216 1.    0.859 0.819 0.658 1.   ],[ 0.596 -0.829  0.005  0.033],[-100    0],--,1,0,0,0,0,0
3.0,20,0,2,--,4,False,True,False,--,0.596,-91.799,3.0,70.0,3.0,70.0,0.152,0.363,7.573,0.156,0.372,--,-124.484,124.484,-18.753,1.933,0.168,nan,nan,nan,nan,--,0.829,[0.21  0.981 0.863 0.811 0.674 1.   ],[ 0.594 -0.836  0.005  0.034],[-100    0],--,1,0,0,0,0,0
3.0,20,0,3,--,4,False,True,False,--,0.555,-92.666,3.0,70.0,3.0,70.0,0.156,0.367,7.487,0.16,0.377,--,-125.715,125.715,-18.881,1.925,0.171,nan,nan,nan,nan,--,0.834,[0.202 0.941 0.869 0.803 0.693 1.   ],[ 0.546 -0.813  0.008  0.047],[-100    0],--,1,0,0,0,0,0
3.0,20,0,4,--,4,False,True,False,--,0.584,-91.841,3.0,70.0,3.0,70.0,0.154,0.365,7.532,0.158,0.374,--,-124.546,124.546,-18.762,1.932,0.168,nan,nan,nan,nan,--,0.829,[0.206 0.962 0.863 0.811 0.675 1.   ],[ 0.584 -0.836  0.006  0.036],[-100    0],--,1,0,0,0,0,0
3.0,20,0,5,--,4,False,True,False,--,0.598,-92.214,3.0,70.0,3.0,70.0,0.148,0.359,7.66,0.152,0.368,--,-121.822,121.822,-18.685,1.94,0.204,nan,nan,nan,nan,--,0.816,[0.219 1.    0.84  0.829 0.635 1.   ],[ 0.597 -0.825  0.005  0.033],[-100    0],--,1,0,0,0,0,0
3.0,20,0,6,--,4,False,True,False,--,0.596,-90.99,3.0,70.0,3.0,70.0,0.151,0.361,7.601,0.155,0.371,--,-124.402,124.402,-18.669,1.937,0.153,nan,nan,nan,nan,--,0.83,[0.213 0.994 0.865 0.812 0.673 1.   ],[ 0.595 -0.833  0.005  0.034],[-100    0],--,1,0,0,0,0,0
3.0,20,0,7,--,4,False,True,False,--,0.599,-92.061,3.0,70.0,3.0,70.0,0.15,0.361,7.607,0.154,0.371,--,-123.8,123.8,-18.777,1.931,0.18,nan,nan,nan,nan,--,0.826,[0.214 0.997 0.856 0.816 0.664 1.   ],[ 0.595 -0.832  0.005  0.034],[-100    0],--,1,0,0,0,0,0
3.0,20,0,8,--,4,False,True,False,--,0.546,-90.674,3.0,70.0,3.0,70.0,0.157,0.367,7.478,0.161,0.377,--,-127.127,127.127,-18.691,1.935,0.118,nan,nan,nan,nan,--,0.842,[0.201 0.937 0.887 0.793 0.714 1.   ],[ 0.537 -0.806  0.008  0.049],[-100    0],--,1,0,0,0,0,0
3.0,20,0,9,--,4,False,True,False,--,0.521,-90.194,3.0,70.0,3.0,70.0,0.157,0.368,7.46,0.162,0.378,--,-127.524,127.524,-18.676,1.934,0.104,nan,nan,nan,nan,--,0.844,[0.199 0.929 0.891 0.79  0.72  1.   ],[ 0.518 -0.792  0.01   0.056],[-100    0],--,1,0,0,0,0,0
3.0,25,0,0,--,4,False,True,False,--,0.586,-97.775,3.0,65.0,3.0,65.0,0.168,0.339,6.331,0.213,0.429,--,-121.742,121.742,-19.258,1.811,0.549,nan,nan,nan,nan,--,0.799,[0.119 0.835 0.764 0.83  0.634 1.   ],[ 0.586 -0.954  0.005  0.096],[-100    0],--,1,0,0,0,0,0
3.0,25,0,1,--,4,False,True,False,--,0.569,-98.622,3.0,65.0,3.0,65.0,0.172,0.343,6.258,0.218,0.434,--,-124.017,124.017,-19.472,1.796,0.54,nan,nan,nan,nan,--,0.81,[0.113 0.802 0.782 0.815 0.668 1.   ],[ 0.57  -0.965  0.005  0.127],[-100    0],--,1,0,0,0,0,0
3.0,25,0,2,--,4,False,True,False,--,0.573,-98.323,3.0,65.0,3.0,65.0,0.171,0.342,6.268,0.217,0.434,--,-123.604,123.604,-19.41,1.801,0.539,nan,nan,nan,nan,--,0.808,[0.114 0.807 0.779 0.817 0.661 1.   ],[ 0.575 -0.965  0.005  0.12 ],[-100    0],--,1,0,0,0,0,0
3.0,25,0,3,--,4,False,True,False,--,0.516,-98.899,3.0,65.0,3.0,65.0,0.176,0.347,6.178,0.224,0.44,--,-125.451,125.451,-19.503,1.795,0.53,nan,nan,nan,nan,--,0.817,[0.107 0.768 0.794 0.805 0.689 1.   ],[ 0.508 -0.96   0.009  0.229],[-100    0],--,1,0,0,0,0,0
3.0,25,0,4,--,4,False,True,False,--,0.575,-98.653,3.0,65.0,3.0,65.0,0.171,0.342,6.272,0.217,0.433,--,-122.946,122.946,-19.441,1.799,0.552,nan,nan,nan,nan,--,0.805,[0.114 0.809 0.772 0.822 0.652 1.   ],[ 0.577 -0.964  0.005  0.117],[-100    0],--,1,0,0,0,0,0
3.0,25,0,5,--,4,False,True,False,--,0.587,-97.121,3.0,65.0,3.0,65.0,0.168,0.339,6.333,0.213,0.429,--,-121.999,121.999,-19.219,1.812,0.535,nan,nan,nan,nan,--,0.801,[0.119 0.836 0.769 0.828 0.637 1.   ],[ 0.586 -0.953  0.005  0.095],[-100    0],--,1,0,0,0,0,0
3.0,25,0,6,--,4,False,True,False,--,0.581,-97.752,3.0,65.0,3.0,65.0,0.169,0.34,6.312,0.214,0.431,--,-122.813,122.813,-19.29,1.809,0.538,nan,nan,nan,nan,--,0.805,[0.117 0.826 0.774 0.823 0.65  1.   ],[ 0.584 -0.958  0.005  0.101],[-100    0],--,1,0,0,0,0,0
3.0,25,0,7,--,4,False,True,False,--,0.514,-98.426,3.0,65.0,3.0,65.0,0.177,0.348,6.168,0.224,0.441,--,-125.975,125.975,-19.502,1.794,0.516,nan,nan,nan,nan,--,0.82,[0.106 0.763 0.8   0.801 0.697 1.   ],[ 0.496 -0.957  0.01   0.254],[-100    0],--,1,0,0,0,0,0
3.0,25,0,8,--,4,False,True,False,--,0.521,-98.47,3.0,65.0,3.0,65.0,0.176,0.347,6.188,0.223,0.439,--,-124.921,124.921,-19.477,1.796,0.528,nan,nan,nan,nan,--,0.814,[0.107 0.772 0.791 0.808 0.681 1.   ],[ 0.519 -0.961  0.008  0.209],[-100    0],--,1,0,0,0,0,0
3.0,25,0,9,--,4,False,True,False,--,0.568,-98.718,3.0,65.0,3.0,65.0,0.172,0.343,6.251,0.219,0.435,--,-124.085,124.085,-19.43,1.801,0.541,nan,nan,nan,nan,--,0.81,[0.112 0.799 0.782 0.814 0.669 1.   ],[ 0.567 -0.965  0.005  0.132],[-100    0],--,1,0,0,0,0,0
3.0,30,0,0,--,4,False,True,False,--,0.553,-99.858,3.0,60.0,3.0,60.0,0.192,0.336,5.158,0.287,0.504,--,-128.968,128.968,-19.703,1.662,0.743,nan,nan,nan,nan,--,0.822,[0.059 0.66  0.764 0.78  0.741 1.   ],[ 0.547 -0.995  0.006  0.519],[-100    0],--,1,0,0,0,0,0
3.0,30,0,1,--,4,False,True,False,--,0.513,-99.879,3.0,60.0,3.0,60.0,0.198,0.342,5.059,0.297,0.514,--,-132.392,132.392,-19.799,1.655,0.708,nan,nan,nan,nan,--,0.839,[0.059 0.618 0.796 0.755 0.792 1.   ],[ 0.513 -0.994  0.008  0.604],[-100    0],--,1,0,0,0,0,0
3.0,30,0,2,--,4,False,True,False,--,0.548,-99.905,3.0,60.0,3.0,60.0,0.193,0.337,5.141,0.289,0.505,--,-129.036,129.036,-19.713,1.661,0.743,nan,nan,nan,nan,--,0.822,[0.059 0.653 0.765 0.779 0.742 1.   ],[ 0.542 -0.996  0.006  0.55 ],[-100    0],--,1,0,0,0,0,0
3.0,30,0,3,--,4,False,True,False,--,0.554,-99.888,3.0,60.0,3.0,60.0,0.191,0.335,5.169,0.286,0.503,--,-127.884,127.884,-19.677,1.664,0.754,nan,nan,nan,nan,--,0.817,[0.059 0.665 0.754 0.788 0.725 1.   ],[ 0.551 -0.995  0.006  0.501],[-100    0],--,1,0,0,0,0,0
3.0,30,0,4,--,4,False,True,False,--,0.547,-99.633,3.0,60.0,3.0,60.0,0.193,0.337,5.144,0.289,0.505,--,-129.86,129.86,-19.756,1.657,0.729,nan,nan,nan,nan,--,0.827,[0.059 0.654 0.773 0.773 0.754 1.   ],[ 0.543 -0.996  0.006  0.544],[-100    0],--,1,0,0,0,0,0
3.0,30,0,5,--,4,False,True,False,--,0.541,-99.597,3.0,60.0,3.0,60.0,0.193,0.337,5.135,0.29,0.506,--,-129.809,129.809,-19.748,1.657,0.729,nan,nan,nan,nan,--,0.827,[0.059 0.65  0.773 0.774 0.754 1.   ],[ 0.54  -0.996  0.006  0.56 ],[-100    0],--,1,0,0,0,0,0
3.0,30,0,6,--,4,False,True,False,--,0.546,-99.386,3.0,60.0,3.0,60.0,0.191,0.335,5.17,0.286,0.503,--,-128.38,128.38,-19.672,1.663,0.74,nan,nan,nan,nan,--,0.82,[0.059 0.665 0.76  0.784 0.732 1.   ],[ 0.551 -0.995  0.006  0.499],[-100    0],--,1,0,0,0,0,0
3.0,30,0,7,--,4,False,True,False,--,0.505,-99.809,3.0,60.0,3.0,60.0,0.199,0.344,5.039,0.299,0.516,--,-133.423,133.423,-19.812,1.654,0.696,nan,nan,nan,nan,--,0.844,[0.059 0.61  0.805 0.747 0.807 1.   ],[ 0.496 -0.992  0.009  0.602],[-100    0],--,1,0,0,0,0,0
3.0,30,0,8,--,4,False,True,False,--,0.52,-99.892,3.0,60.0,3.0,60.0,0.198,0.342,5.062,0.297,0.513,--,-132.411,132.411,-19.801,1.655,0.708,nan,nan,nan,nan,--,0.839,[0.059 0.619 0.796 0.755 0.792 1.   ],[ 0.515 -0.994  0.008  0.604],[-100    0],--,1,0,0,0,0,0
3.0,30,0,9,--,4,False,True,False,--,0.508,-99.823,3.0,60.0,3.0,60.0,0.199,0.343,5.049,0.298,0.515,--,-132.31,132.31,-19.787,1.656,0.708,nan,nan,nan,nan,--,0.839,[0.059 0.614 0.795 0.755 0.791 1.   ],[ 0.504 -0.993  0.009  0.603],[-100    0],--,1,0,0,0,0,0
3.0,35,0,0,--,4,False,True,False,--,0.519,-99.484,3.0,55.0,3.0,55.0,0.207,0.332,4.298,0.355,0.572,--,-135.314,135.314,-19.871,1.508,0.891,nan,nan,nan,nan,--,0.843,[0.059 0.568 0.763 0.732 0.836 1.   ],[ 0.527 -0.993  0.007  0.477],[-100    0],--,1,0,0,0,0,0
3.0,35,0,1,--,4,False,True,False,--,0.546,-99.425,3.0,55.0,3.0,55.0,0.204,0.33,4.329,0.351,0.568,--,-132.955,132.955,-19.803,1.513,0.914,nan,nan,nan,nan,--,0.832,[0.059 0.582 0.741 0.75  0.8   1.   ],[ 0.542 -0.995  0.006  0.481],[-100    0],--,1,0,0,0,0,0
3.0,35,0,2,--,4,False,True,False,--,0.566,-99.943,3.0,55.0,3.0,55.0,0.2,0.326,4.384,0.344,0.561,--,-130.219,130.219,-19.752,1.518,0.952,nan,nan,nan,nan,--,0.818,[0.059 0.606 0.712 0.771 0.76  1.   ],[ 0.563 -0.997  0.005  0.482],[-100    0],--,1,0,0,0,0,0
3.0,35,0,3,--,4,False,True,False,--,0.541,-99.599,3.0,55.0,3.0,55.0,0.204,0.33,4.327,0.352,0.568,--,-133.211,133.211,-19.839,1.51,0.915,nan,nan,nan,nan,--,0.833,[0.059 0.581 0.742 0.748 0.804 1.   ],[ 0.541 -0.995  0.006  0.481],[-100    0],--,1,0,0,0,0,0
