Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,70,2,--,4,False,0.0,0.0,0.263,1.388,0.372,-100.225,1.569,7.92,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,3,--,4,False,0.0,0.0,0.258,1.406,0.365,-94.809,1.633,7.996,0,0,0.749,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,4,--,4,False,0.0,0.0,0.262,1.396,0.37,-94.706,1.584,7.996,0,0,0.744,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.5,75,0,--,4,False,0.0,0.0,0.256,1.045,0.371,-85.462,1.726,7.994,0,0,0.914,[0.033 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
1.5,75,1,--,4,False,0.0,0.0,0.261,1.024,0.379,-88.411,1.628,7.989,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.5,75,2,--,4,False,0.0,0.0,0.256,1.043,0.373,-92.934,1.708,7.998,0,0,0.808,[0.033 0.05  0.075 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,3,--,4,False,0.0,0.0,0.265,1.008,0.385,-86.284,1.539,7.971,0,0,0.844,[0.033 0.05  0.111 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,4,--,4,True,0.0,0.0,0.259,1.033,0.376,-85.53,1.666,7.993,0,0,0.459,[0.033 0.05  0.176 0.2   0.   ],--,0,1,0,0,0,0
1.5,80,0,--,4,True,0.0,0.0,0.261,0.676,0.387,-88.552,1.698,7.992,0,0,0.3,[0.033 0.05  0.017 0.2   0.   ],--,0,1,0,0,0,0
1.5,80,1,--,4,True,0.0,0.0,0.266,0.661,0.394,-92.601,1.569,7.961,0,0,0.391,[0.033 0.05  0.108 0.2   0.   ],--,0,1,0,0,0,0
1.5,80,2,--,4,True,0.0,0.0,0.264,0.661,0.391,-97.257,1.621,7.988,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
1.5,80,3,--,4,True,0.0,0.0,0.258,0.684,0.381,-82.363,1.746,7.997,0,0,0.306,[0.033 0.05  0.022 0.2   0.   ],--,0,1,0,0,0,0
1.5,80,4,--,4,True,0.0,0.0,0.259,0.68,0.383,-81.734,1.75,7.998,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
1.5,85,0,--,4,True,0.0,0.0,0.265,0.33,0.397,-95.882,1.664,7.939,0,0,0.39,[0.033 0.05  0.106 0.2   0.   ],--,0,1,0,0,0,0
1.5,85,1,--,4,True,0.0,0.0,0.262,0.335,0.392,-98.395,1.71,7.992,0,0,0.437,[0.033 0.05  0.154 0.2   0.   ],--,0,1,0,0,0,0
1.5,85,2,--,4,True,0.0,0.0,0.265,0.33,0.397,-95.99,1.74,7.982,0,0,0.4,[0.033 0.05  0.117 0.2   0.   ],--,0,1,0,0,0,0
1.5,85,3,--,4,True,0.0,0.0,0.267,0.326,0.4,-91.896,1.677,7.96,0,0,0.454,[0.033 0.05  0.17  0.2   0.   ],--,0,1,0,0,0,0
1.5,85,4,--,4,True,0.0,0.0,0.267,0.326,0.401,-91.416,1.642,7.978,0,0,0.479,[0.033 0.05  0.195 0.2   0.   ],--,0,1,0,0,0,0
1.5,90,0,--,4,True,0.0,0.0,0.266,-0.0,0.4,-93.763,1.711,7.992,0,0,0.295,[0.033 0.05  0.012 0.2   0.   ],--,0,1,0,0,0,0
1.5,90,1,--,4,True,0.0,0.0,0.264,-0.001,0.397,-92.519,1.756,7.993,0,0,0.399,[0.033 0.05  0.116 0.2   0.   ],--,0,1,0,0,0,0
1.5,90,2,--,4,True,0.0,0.0,0.263,-0.001,0.395,-90.512,1.755,7.997,0,0,0.466,[0.033 0.05  0.183 0.2   0.   ],--,0,1,0,0,0,0
1.5,90,3,--,4,True,0.0,0.0,0.261,-0.0,0.392,-97.148,1.792,7.995,0,0,0.48,[0.033 0.05  0.197 0.2   0.   ],--,0,1,0,0,0,0
1.5,90,4,--,4,True,0.0,0.0,0.263,0.0,0.396,-89.306,1.721,7.989,0,0,0.361,[0.033 0.05  0.077 0.2   0.   ],--,0,1,0,0,0,0
1.75,30,0,--,4,False,0.0,0.0,0.262,6.549,0.23,-89.691,1.523,7.974,0,0,0.849,[0.033 0.05  0.115 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,1,--,4,False,0.0,0.0,0.26,6.651,0.228,-86.329,1.582,7.98,0,0,0.84,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,2,--,4,False,0.0,0.0,0.264,6.551,0.232,-88.925,1.57,7.998,0,0,0.776,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,3,--,4,False,0.0,0.0,0.267,6.438,0.234,-84.171,1.512,7.986,0,0,0.913,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,4,--,4,True,0.0,0.0,0.255,6.768,0.223,-86.612,1.631,7.933,0,0,0.362,[0.033 0.05  0.078 0.2   0.   ],--,0,1,0,0,0,0
1.75,35,0,--,4,False,0.0,0.0,0.248,5.736,0.25,-82.022,1.705,7.996,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,1,--,4,True,0.0,0.0,0.244,5.844,0.246,-80.525,1.764,7.985,0,0,0.343,[0.033 0.05  0.06  0.2   0.   ],--,0,1,0,0,0,0
1.75,35,2,--,4,False,0.0,0.0,0.257,5.503,0.259,-83.997,1.623,7.998,0,0,0.901,[0.033 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,3,--,4,False,0.0,0.0,0.249,5.723,0.251,-82.758,1.685,7.991,0,0,0.786,[0.033 0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,4,--,4,False,0.0,0.0,0.248,5.726,0.251,-84.396,1.758,7.999,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,0,--,4,True,0.0,0.0,0.241,4.929,0.272,-81.079,1.857,7.999,0,0,0.301,[0.033 0.05  0.018 0.2   0.   ],--,0,1,0,0,0,0
1.75,40,1,--,4,False,0.0,0.0,0.26,4.572,0.294,-80.153,1.504,7.996,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,2,--,4,False,0.0,0.0,0.254,4.686,0.286,-88.052,1.619,7.99,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,40,3,--,4,False,0.0,0.0,0.26,4.577,0.293,-87.253,1.526,7.997,0,0,0.758,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,4,--,4,False,0.0,0.0,0.256,4.635,0.289,-81.732,1.567,7.988,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,45,0,--,4,True,0.0,0.0,0.25,3.998,0.31,-62.411,1.685,7.995,0,0,0.292,[0.033 0.05  0.009 0.2   0.   ],--,0,1,0,0,0,0
1.75,45,1,--,4,False,0.0,0.0,0.255,3.92,0.316,-78.529,1.594,7.998,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,45,2,--,4,False,0.0,0.0,0.256,3.895,0.318,-84.545,1.586,7.907,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,3,--,4,True,0.0,0.0,0.252,3.963,0.312,-71.881,1.641,7.989,0,0,0.476,[0.033 0.05  0.193 0.2   0.   ],--,0,1,0,0,0,0
1.75,45,4,--,4,False,0.0,0.0,0.25,3.992,0.31,-84.949,1.671,7.981,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,0,--,4,False,0.0,0.0,0.252,3.33,0.338,-84.872,1.67,7.999,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,50,1,--,4,False,0.0,0.0,0.258,3.25,0.346,-82.36,1.53,7.988,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,2,--,4,False,0.0,0.0,0.254,3.296,0.342,-94.348,1.602,7.997,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,3,--,4,False,0.0,0.0,0.257,3.262,0.345,-79.406,1.535,7.995,0,0,0.898,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,4,--,4,False,0.0,0.0,0.257,3.251,0.346,-88.518,1.521,7.997,0,0,0.748,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,0,--,4,False,0.0,0.0,0.26,2.688,0.373,-83.536,1.517,7.975,0,0,0.861,[0.033 0.05  0.128 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,1,--,4,False,0.0,0.0,0.259,2.692,0.373,-86.371,1.557,7.996,0,0,0.836,[0.033 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,2,--,4,False,0.0,0.0,0.257,2.721,0.369,-88.351,1.575,7.989,0,0,0.741,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,3,--,4,False,0.0,0.0,0.254,2.754,0.365,-87.67,1.597,7.995,0,0,0.738,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,4,--,4,False,0.0,0.0,0.259,2.693,0.373,-92.72,1.514,7.997,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,0,--,4,True,0.0,0.0,0.254,2.268,0.385,-85.127,1.7,7.988,0,0,0.479,[0.033 0.05  0.195 0.2   0.   ],--,0,1,0,0,0,0
1.75,60,1,--,4,False,0.0,0.0,0.251,2.287,0.381,-81.423,1.723,7.979,0,0,0.737,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,2,--,4,True,0.0,0.0,0.253,2.273,0.385,-84.168,1.721,7.997,0,0,0.463,[0.033 0.05  0.179 0.2   0.   ],--,0,1,0,0,0,0
1.75,60,3,--,4,True,0.0,0.0,0.25,2.307,0.379,-88.36,1.746,7.98,0,0,0.291,[0.033 0.05  0.008 0.2   0.   ],--,0,1,0,0,0,0
1.75,60,4,--,4,False,0.0,0.0,0.255,2.27,0.387,-84.71,1.653,7.989,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,0,--,4,True,0.0,0.0,0.252,1.858,0.4,-85.436,1.726,7.994,0,0,0.465,[0.033 0.05  0.182 0.2   0.   ],--,0,1,0,0,0,0
1.75,65,1,--,4,True,0.0,0.0,0.253,1.837,0.403,-82.961,1.772,7.996,0,0,0.355,[0.033 0.05  0.071 0.2   0.   ],--,0,1,0,0,0,0
1.75,65,2,--,4,False,0.0,0.0,0.256,1.819,0.407,-90.338,1.714,7.999,0,0,0.905,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,3,--,4,True,0.0,0.0,0.255,1.825,0.405,-82.514,1.71,7.997,0,0,0.316,[0.033 0.05  0.033 0.2   0.   ],--,0,1,0,0,0,0
1.75,65,4,--,4,True,0.0,0.0,0.248,1.877,0.394,-80.668,1.852,7.999,0,0,0.33,[0.033 0.05  0.047 0.2   0.   ],--,0,1,0,0,0,0
1.75,70,0,--,4,False,0.0,0.0,0.259,1.405,0.426,-92.496,1.695,7.996,0,0,0.851,[0.033 0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,1,--,4,False,0.0,0.0,0.261,1.389,0.431,-98.31,1.643,7.994,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,2,--,4,False,0.0,0.0,0.263,1.383,0.433,-87.012,1.629,7.926,0,0,0.775,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,3,--,4,True,0.0,0.0,0.257,1.411,0.424,-89.61,1.755,7.98,0,0,0.391,[0.033 0.05  0.107 0.2   0.   ],--,0,1,0,0,0,0
1.75,70,4,--,4,False,0.0,0.0,0.264,1.377,0.435,-96.231,1.597,7.931,0,0,0.873,[0.033 0.05  0.14  0.65  0.   ],--,1,0,0,0,0,0
1.75,75,0,--,4,False,0.0,0.0,0.265,1.008,0.45,-97.512,1.624,7.993,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,1,--,4,True,0.0,0.0,0.262,1.022,0.445,-97.836,1.718,7.996,0,0,0.474,[0.033 0.05  0.19  0.2   0.   ],--,0,1,0,0,0,0
1.75,75,2,--,4,True,0.0,0.0,0.25,1.066,0.424,-91.899,1.877,7.999,0,0,0.454,[0.033 0.05  0.17  0.2   0.   ],--,0,1,0,0,0,0
1.75,75,3,--,4,True,0.0,0.0,0.26,1.031,0.441,-90.89,1.791,7.997,0,0,0.481,[0.033 0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
1.75,75,4,--,4,True,0.0,0.0,0.266,1.008,0.45,-92.671,1.642,7.968,0,0,0.384,[0.033 0.05  0.101 0.2   0.   ],--,0,1,0,0,0,0
1.75,80,0,--,4,False,0.0,0.0,0.269,0.655,0.464,-98.895,1.61,7.995,0,0,0.84,[0.033 0.05  0.107 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,1,--,4,True,0.0,0.0,0.269,0.656,0.463,-96.533,1.585,7.948,0,0,0.449,[0.033 0.05  0.166 0.2   0.   ],--,0,1,0,0,0,0
1.75,80,2,--,4,True,0.0,0.0,0.265,0.665,0.457,-93.293,1.742,7.994,0,0,0.326,[0.033 0.05  0.042 0.2   0.   ],--,0,1,0,0,0,0
1.75,80,3,--,4,False,0.0,0.0,0.268,0.657,0.463,-108.101,1.62,7.989,0,0,0.805,[0.033 0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,4,--,4,True,0.0,0.0,0.265,0.666,0.457,-96.873,1.733,7.998,0,0,0.47,[0.033 0.05  0.187 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,0,--,4,True,0.0,0.0,0.264,0.331,0.462,-90.953,1.786,7.991,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,1,--,4,True,0.0,0.0,0.257,0.339,0.45,-95.429,1.903,7.995,0,0,0.345,[0.033 0.05  0.062 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,2,--,4,True,0.0,0.0,0.266,0.329,0.465,-95.951,1.808,7.993,0,0,0.397,[0.033 0.05  0.113 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,3,--,4,True,0.0,0.0,0.261,0.335,0.457,-99.88,1.849,7.994,0,0,0.304,[0.033 0.05  0.02  0.2   0.   ],--,0,1,0,0,0,0
1.75,85,4,--,4,True,0.0,0.0,0.257,0.34,0.448,-90.551,1.919,7.997,0,0,0.468,[0.033 0.05  0.185 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,0,--,4,True,0.0,0.0,0.27,-0.0,0.474,-98.291,1.672,7.999,0,0,0.445,[0.033 0.05  0.162 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,1,--,4,True,0.0,0.0,0.273,0.0,0.479,-105.572,1.552,7.989,0,0,0.351,[0.033 0.05  0.068 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,2,--,4,True,0.0,0.0,0.272,0.0,0.476,-96.053,1.569,7.99,0,0,0.407,[0.033 0.05  0.123 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,3,--,4,True,0.0,0.0,0.267,-0.001,0.469,-100.811,1.792,7.995,0,0,0.287,[0.033 0.05  0.004 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,4,--,4,True,0.0,0.0,0.273,-0.001,0.478,-108.667,1.531,7.965,0,0,0.411,[0.033 0.05  0.128 0.2   0.   ],--,0,1,0,0,0,0
2.0,30,0,--,4,False,0.0,0.0,0.262,6.54,0.263,-87.857,1.574,7.996,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,1,--,4,False,0.0,0.0,0.263,6.492,0.263,-89.697,1.571,7.987,0,0,0.849,[0.033 0.05  0.116 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,2,--,4,False,0.0,0.0,0.265,6.49,0.266,-87.954,1.542,7.984,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,30,3,--,4,False,0.0,0.0,0.264,6.524,0.266,-86.507,1.501,7.995,0,0,0.822,[0.033 0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,4,--,4,False,0.0,0.0,0.259,6.644,0.261,-80.225,1.65,7.995,0,0,0.822,[0.033 0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,0,--,4,False,0.0,0.0,0.258,5.51,0.297,-84.878,1.57,7.989,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,35,1,--,4,False,0.0,0.0,0.252,5.65,0.29,-80.847,1.66,7.999,0,0,0.766,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,2,--,4,False,0.0,0.0,0.258,5.552,0.297,-81.617,1.54,7.998,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,35,3,--,4,False,0.0,0.0,0.262,5.436,0.302,-84.017,1.506,7.991,0,0,0.903,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,0.0,0.0,0.261,5.438,0.301,-86.2,1.56,7.979,0,0,0.853,[0.033 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,0.0,0.0,0.258,4.615,0.332,-83.646,1.58,7.994,0,0,0.872,[0.033 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,0.0,0.0,0.26,4.575,0.335,-87.013,1.519,7.924,0,0,0.775,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,0.0,0.0,0.259,4.582,0.335,-87.871,1.535,7.943,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,4,False,0.0,0.0,0.254,4.683,0.328,-86.257,1.623,7.999,0,0,0.847,[0.033 0.05  0.114 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,4,--,4,False,0.0,0.0,0.254,4.694,0.326,-84.62,1.626,7.997,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,4,False,0.0,0.0,0.254,3.955,0.36,-84.581,1.606,7.996,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,1,--,4,False,0.0,0.0,0.256,3.887,0.362,-84.288,1.597,7.988,0,0,0.919,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,2,--,4,True,0.0,0.0,0.249,4.013,0.352,-77.437,1.776,7.989,0,0,0.428,[0.033 0.05  0.145 0.2   0.   ],--,0,1,0,0,0,0
2.0,45,3,--,4,False,0.0,0.0,0.252,3.963,0.357,-80.727,1.625,7.996,0,0,0.776,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,4,--,4,False,0.0,0.0,0.257,3.878,0.365,-91.908,1.566,7.995,0,0,0.9,[0.033 0.048 0.17  0.65  0.   ],--,1,0,0,0,0,0
2.0,50,0,--,4,False,0.0,0.0,0.257,3.261,0.394,-84.188,1.574,7.999,0,0,0.914,[0.033 0.05  0.181 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,1,--,4,False,0.0,0.0,0.255,3.276,0.391,-87.477,1.583,7.995,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,2,--,4,False,0.0,0.0,0.247,3.389,0.379,-83.981,1.749,7.996,0,0,0.9,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,3,--,4,False,0.0,0.0,0.252,3.325,0.387,-90.82,1.654,7.992,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,4,--,4,False,0.0,0.0,0.253,3.324,0.389,-81.637,1.639,7.965,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,55,0,--,4,False,0.0,0.0,0.248,2.812,0.407,-84.755,1.782,7.998,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,55,1,--,4,False,0.0,0.0,0.254,2.764,0.416,-89.044,1.688,7.998,0,0,0.786,[0.033 0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,2,--,4,False,0.0,0.0,0.258,2.71,0.423,-84.512,1.608,7.996,0,0,0.929,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,3,--,4,True,0.0,0.0,0.256,2.736,0.419,-81.733,1.649,7.972,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
2.0,55,4,--,4,False,0.0,0.0,0.259,2.699,0.425,-88.184,1.599,7.942,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,0,--,4,True,0.0,0.0,0.256,2.248,0.445,-85.325,1.72,7.999,0,0,0.471,[0.033 0.05  0.188 0.2   0.   ],--,0,1,0,0,0,0
2.0,60,1,--,4,False,0.0,0.0,0.255,2.238,0.443,-86.493,1.733,7.997,0,0,0.823,[0.033 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
2.0,60,2,--,4,True,0.0,0.0,0.247,2.331,0.429,-82.616,1.944,7.998,0,0,0.324,[0.033 0.05  0.041 0.2   0.   ],--,0,1,0,0,0,0
2.0,60,3,--,4,False,0.0,0.0,0.254,2.273,0.441,-90.59,1.744,7.995,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,4,--,4,True,0.0,0.0,0.254,2.266,0.441,-87.626,1.751,7.997,0,0,0.289,[0.033 0.05  0.006 0.2   0.   ],--,0,1,0,0,0,0
2.0,65,0,--,4,False,0.0,0.0,0.261,1.778,0.474,-92.501,1.662,7.979,0,0,0.851,[0.033 0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,1,--,4,True,0.0,0.0,0.254,1.829,0.463,-83.508,1.848,7.99,0,0,0.409,[0.033 0.05  0.125 0.2   0.   ],--,0,1,0,0,0,0
2.0,65,2,--,4,False,0.0,0.0,0.259,1.8,0.47,-91.644,1.72,7.994,0,0,0.919,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,3,--,4,False,0.0,0.0,0.252,1.845,0.458,-94.001,1.845,7.997,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,4,--,4,True,0.0,0.0,0.257,1.803,0.467,-83.639,1.747,7.988,0,0,0.421,[0.033 0.05  0.138 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,0,--,4,False,0.0,0.0,0.258,1.404,0.486,-94.208,1.812,7.999,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,70,1,--,4,True,0.0,0.0,0.258,1.408,0.486,-85.388,1.812,7.998,0,0,0.468,[0.033 0.05  0.184 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,2,--,4,True,0.0,0.0,0.261,1.389,0.493,-94.661,1.745,7.999,0,0,0.292,[0.033 0.05  0.008 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,3,--,4,False,0.0,0.0,0.262,1.389,0.492,-97.385,1.692,7.968,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,70,4,--,4,False,0.0,0.0,0.265,1.37,0.499,-102.693,1.657,7.993,0,0,0.889,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,0,--,4,False,0.0,0.0,0.265,1.006,0.514,-101.72,1.76,7.963,0,0,0.796,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,1,--,4,False,0.0,0.0,0.263,1.03,0.5,-91.805,1.803,7.99,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,2,--,4,False,0.0,0.0,0.27,0.989,0.523,-104.467,1.522,7.855,0,0,0.903,[0.033 0.05  0.17  0.65  0.   ],--,1,0,0,0,0,0
2.0,75,3,--,4,False,0.0,0.0,0.263,1.016,0.508,-93.292,1.815,7.993,0,0,0.776,[0.033 0.05  0.042 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,4,--,4,False,0.0,0.0,0.261,1.025,0.505,-97.089,1.815,7.993,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,0,--,4,True,0.0,0.0,0.266,0.662,0.524,-103.855,1.785,7.994,0,0,0.482,[0.033 0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,1,--,4,True,0.0,0.0,0.27,0.652,0.533,-106.773,1.76,7.954,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
2.0,80,2,--,4,True,0.0,0.0,0.268,0.657,0.528,-101.452,1.817,7.994,0,0,0.323,[0.033 0.05  0.04  0.2   0.   ],--,0,1,0,0,0,0
2.0,80,3,--,4,True,0.0,0.0,0.267,0.657,0.528,-92.448,1.803,7.996,0,0,0.406,[0.033 0.05  0.123 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,4,--,4,False,0.0,0.0,0.267,0.659,0.527,-102.554,1.787,7.989,0,0,0.877,[0.033 0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,0,--,4,True,0.0,0.0,0.268,0.327,0.535,-95.401,1.823,7.995,0,0,0.343,[0.033 0.05  0.059 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,1,--,4,True,0.0,0.0,0.265,0.33,0.529,-100.401,1.861,7.999,0,0,0.284,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,2,--,4,True,0.0,0.0,0.267,0.326,0.533,-100.683,1.835,7.995,0,0,0.284,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,3,--,4,True,0.0,0.0,0.256,0.341,0.508,-94.593,1.986,7.999,0,0,0.289,[0.033 0.05  0.006 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,4,--,4,True,0.0,0.0,0.266,0.328,0.531,-93.723,1.864,7.997,0,0,0.297,[0.033 0.05  0.013 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,0,--,4,True,0.0,0.0,0.271,0.0,0.544,-112.965,1.721,7.995,0,0,0.284,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,1,--,4,True,0.0,0.0,0.265,-0.0,0.53,-96.144,1.919,7.998,0,0,0.415,[0.033 0.05  0.132 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,2,--,4,True,0.0,0.0,0.274,-0.001,0.548,-105.502,1.646,7.892,0,0,0.358,[0.033 0.05  0.074 0.2   0.   ],--,0,1,0,0,0,0
