Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,65,7,--,2,False,0.0,0.0,0.26,1.788,0.504,-113.307,1.71,7.984,0,0,0.474,[0.033 0.039 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,8,--,4,False,0.0,0.0,0.264,1.823,0.475,-96.033,1.51,7.736,0,0,0.855,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,9,--,2,False,0.0,0.0,0.263,1.602,0.502,-110.284,1.664,7.994,0,0,0.669,[0.033 0.041 0.195 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,10,--,4,True,0.0,0.0,0.245,1.821,0.455,-90.969,2.157,7.996,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.0,65,11,--,4,False,0.0,0.0,0.263,1.789,0.48,-100.854,1.649,7.979,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,12,--,4,False,0.0,0.0,0.263,1.779,0.478,-95.044,1.628,7.889,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
2.0,65,13,--,4,False,0.0,0.0,0.259,1.766,0.469,-89.003,1.719,7.982,0,0,0.783,[0.033 0.05  0.049 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,14,--,4,False,0.0,0.0,0.246,1.708,0.465,-93.002,2.144,7.992,0,0,0.801,[0.033 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,15,--,4,False,0.0,0.0,0.258,1.912,0.492,-94.373,1.758,7.997,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,16,--,4,True,0.0,0.0,0.252,1.82,0.461,-83.882,1.844,7.999,0,0,0.442,[0.033 0.05  0.159 0.2   0.   ],--,0,1,0,0,0,0
2.0,65,17,--,2,False,0.0,0.0,0.26,1.743,0.493,-99.354,1.721,7.955,0,0,0.542,[0.033 0.047 0.062 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,18,--,4,True,0.0,0.0,0.249,1.911,0.452,-81.541,1.966,7.987,0,0,0.284,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
2.0,65,19,--,4,False,0.0,0.0,0.264,1.716,0.483,-94.563,1.639,7.985,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,0,--,2,False,0.0,0.0,0.267,1.356,0.512,-106.887,1.592,7.995,0,0,0.476,[0.033 0.042 0.    0.4   0.   ],--,0,0,1,0,0,0
2.0,70,1,--,2,False,0.0,0.0,0.264,1.44,0.529,-108.219,1.738,7.972,0,0,0.556,[0.033 0.04  0.083 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,2,--,4,False,0.0,0.0,0.251,1.235,0.498,-104.592,2.039,7.995,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,3,--,4,False,0.0,0.0,0.262,1.337,0.496,-90.993,1.749,7.992,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,4,--,2,False,0.0,0.0,0.265,1.222,0.526,-108.179,1.732,7.971,0,0,0.556,[0.033 0.043 0.08  0.4   0.   ],--,0,0,1,0,0,0
2.0,70,5,--,4,False,0.0,0.0,0.265,1.406,0.503,-101.335,1.718,7.996,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,6,--,4,False,0.0,0.0,0.261,1.471,0.49,-92.164,1.722,7.996,0,0,0.882,[0.033 0.05  0.149 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,7,--,2,False,0.0,0.0,0.267,1.429,0.524,-108.606,1.585,7.923,0,0,0.597,[0.033 0.042 0.122 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,8,--,4,True,0.0,0.0,0.26,1.359,0.488,-93.932,1.769,7.994,0,0,0.288,[0.033 0.05  0.005 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,9,--,4,False,0.0,0.0,0.261,1.26,0.505,-101.37,1.834,7.998,0,0,0.767,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,10,--,4,False,0.0,0.0,0.261,1.462,0.504,-97.898,1.772,7.987,0,0,0.921,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,11,--,4,False,0.0,0.0,0.265,1.396,0.512,-103.233,1.684,7.986,0,0,0.923,[0.033 0.049 0.19  0.65  0.   ],--,1,0,0,0,0,0
2.0,70,12,--,4,True,0.0,0.0,0.255,1.377,0.479,-87.505,1.841,7.997,0,0,0.294,[0.033 0.05  0.01  0.2   0.   ],--,0,1,0,0,0,0
2.0,70,13,--,4,True,0.0,0.0,0.252,1.295,0.484,-88.769,1.953,7.997,0,0,0.314,[0.033 0.05  0.031 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,14,--,4,True,0.0,0.0,0.246,1.453,0.463,-83.78,2.171,8.0,0,0,0.434,[0.033 0.05  0.15  0.2   0.   ],--,0,1,0,0,0,0
2.0,70,15,--,4,True,0.0,0.0,0.257,1.368,0.493,-93.073,1.829,7.998,0,0,0.345,[0.033 0.05  0.061 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,16,--,4,True,0.0,0.0,0.253,1.397,0.482,-95.184,1.915,7.998,0,0,0.324,[0.033 0.05  0.041 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,17,--,4,False,0.0,0.0,0.265,1.318,0.499,-104.156,1.697,7.972,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,18,--,4,False,0.0,0.0,0.265,1.33,0.499,-94.399,1.654,7.97,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,19,--,4,False,0.0,0.0,0.247,1.466,0.494,-91.514,2.207,7.99,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,0,--,2,False,0.0,0.0,0.269,1.039,0.549,-128.328,1.67,7.97,0,0,0.657,[0.033 0.035 0.189 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,1,--,4,True,0.0,0.0,0.261,1.043,0.504,-97.787,1.854,7.998,0,0,0.476,[0.033 0.05  0.192 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,2,--,4,True,0.0,0.0,0.253,1.14,0.506,-90.009,1.978,7.995,0,0,0.429,[0.033 0.05  0.146 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,3,--,2,False,0.0,0.0,0.265,0.977,0.531,-114.344,1.788,7.991,0,0,0.549,[0.033 0.048 0.068 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,4,--,4,True,0.0,0.0,0.264,1.209,0.498,-87.92,1.749,7.996,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
2.0,75,5,--,4,True,0.0,0.0,0.253,1.122,0.5,-85.115,1.948,7.998,0,0,0.479,[0.033 0.05  0.196 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,6,--,2,False,0.0,0.0,0.258,0.902,0.533,-111.969,1.931,7.999,0,0,0.537,[0.033 0.047 0.057 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,7,--,4,True,0.0,0.0,0.245,0.962,0.497,-88.965,2.338,7.99,0,0,0.329,[0.033 0.05  0.046 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,8,--,2,False,0.0,0.0,0.271,0.808,0.542,-110.543,1.592,7.944,0,0,0.66,[0.033 0.043 0.183 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,9,--,4,True,0.0,0.0,0.256,1.169,0.495,-88.977,1.882,7.999,0,0,0.33,[0.033 0.05  0.047 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,10,--,4,False,0.0,0.0,0.267,0.913,0.521,-95.757,1.704,7.953,0,0,0.827,[0.033 0.05  0.094 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,11,--,4,True,0.0,0.0,0.251,0.968,0.491,-84.299,2.037,7.997,0,0,0.47,[0.033 0.05  0.187 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,12,--,4,True,0.0,0.0,0.264,1.044,0.518,-93.177,1.764,7.998,0,0,0.335,[0.033 0.05  0.052 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,13,--,4,False,0.0,0.0,0.255,0.901,0.514,-105.236,1.916,7.993,0,0,0.834,[0.033 0.05  0.101 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,14,--,4,True,0.0,0.0,0.262,1.026,0.508,-104.366,1.843,7.995,0,0,0.46,[0.033 0.05  0.177 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,15,--,4,False,0.0,0.0,0.261,1.033,0.522,-99.828,1.856,7.995,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,16,--,2,False,0.0,0.0,0.269,1.039,0.535,-111.115,1.626,7.965,0,0,0.62,[0.033 0.047 0.14  0.4   0.   ],--,0,0,1,0,0,0
2.0,75,17,--,2,False,0.0,0.0,0.27,0.747,0.544,-109.783,1.704,7.956,0,0,0.674,[0.033 0.042 0.199 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,18,--,4,False,0.0,0.0,0.262,0.919,0.516,-102.332,1.828,7.993,0,0,0.856,[0.033 0.05  0.123 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,19,--,4,False,0.0,0.0,0.264,1.088,0.523,-94.957,1.776,7.998,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,0,--,4,True,0.0,0.0,0.267,0.75,0.509,-90.989,1.747,7.971,0,0,0.483,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,1,--,4,True,0.0,0.0,0.265,0.597,0.536,-97.223,1.857,7.999,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,2,--,4,True,0.0,0.0,0.258,0.705,0.509,-94.466,1.929,7.998,0,0,0.286,[0.033 0.05  0.002 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,3,--,4,False,0.0,0.0,0.269,0.556,0.551,-109.765,1.799,7.995,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,4,--,4,True,0.0,0.0,0.252,0.488,0.528,-99.843,2.126,7.959,0,0,0.306,[0.033 0.05  0.023 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,5,--,4,True,0.0,0.0,0.264,0.667,0.519,-95.512,1.829,7.997,0,0,0.353,[0.033 0.05  0.07  0.2   0.   ],--,0,1,0,0,0,0
2.0,80,6,--,4,False,0.0,0.0,0.255,0.653,0.533,-96.643,2.013,7.997,0,0,0.907,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,7,--,4,True,0.0,0.0,0.266,0.675,0.529,-95.815,1.806,7.982,0,0,0.383,[0.033 0.05  0.1   0.2   0.   ],--,0,1,0,0,0,0
2.0,80,8,--,4,False,0.0,0.0,0.273,0.642,0.554,-111.174,1.512,7.946,0,0,0.868,[0.033 0.05  0.135 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,9,--,4,False,0.0,0.0,0.264,0.629,0.536,-102.402,1.846,7.99,0,0,0.863,[0.033 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
2.0,80,10,--,4,True,0.0,0.0,0.259,0.929,0.523,-101.77,1.91,7.996,0,0,0.351,[0.033 0.05  0.067 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,11,--,4,True,0.0,0.0,0.251,0.829,0.503,-93.343,2.072,7.998,0,0,0.322,[0.033 0.05  0.038 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,12,--,4,True,0.0,0.0,0.238,0.808,0.501,-94.97,2.657,7.996,0,0,0.308,[0.033 0.05  0.025 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,13,--,4,True,0.0,0.0,0.254,0.446,0.523,-94.784,2.034,7.998,0,0,0.297,[0.033 0.05  0.014 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,14,--,4,False,0.0,0.0,0.265,0.59,0.553,-107.083,1.874,7.995,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,15,--,4,False,0.0,0.0,0.27,0.59,0.528,-104.422,1.711,7.98,0,0,0.907,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,16,--,4,True,0.0,0.0,0.261,0.684,0.513,-93.065,1.875,7.998,0,0,0.345,[0.033 0.05  0.062 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,17,--,4,True,0.0,0.0,0.266,0.535,0.537,-99.742,1.819,7.986,0,0,0.313,[0.033 0.05  0.03  0.2   0.   ],--,0,1,0,0,0,0
2.0,80,18,--,4,True,0.0,0.0,0.263,0.508,0.522,-103.838,1.879,7.99,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,19,--,4,False,0.0,0.0,0.271,0.497,0.534,-101.141,1.682,7.985,0,0,0.751,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,0,--,4,True,0.0,0.0,0.264,0.356,0.538,-97.024,1.927,7.995,0,0,0.477,[0.033 0.05  0.193 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,1,--,4,True,0.0,0.0,0.251,0.203,0.504,-93.184,2.15,7.997,0,0,0.335,[0.033 0.05  0.051 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,2,--,4,False,0.0,0.0,0.271,0.386,0.555,-106.836,1.711,7.941,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,85,3,--,4,True,0.0,0.0,0.261,0.338,0.519,-84.96,1.919,7.992,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,4,--,4,False,0.0,0.0,0.266,0.287,0.545,-114.428,1.852,7.999,0,0,0.81,[0.033 0.05  0.076 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,5,--,4,False,0.0,0.0,0.264,0.231,0.547,-113.587,1.905,7.998,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,6,--,4,True,0.0,0.0,0.271,0.21,0.537,-94.572,1.691,7.97,0,0,0.289,[0.033 0.05  0.005 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,7,--,4,True,0.0,0.0,0.263,0.299,0.542,-93.303,1.912,7.998,0,0,0.325,[0.033 0.05  0.041 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,8,--,4,False,0.0,0.0,0.271,0.457,0.562,-107.561,1.741,7.983,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,9,--,4,True,0.0,0.0,0.261,0.313,0.524,-96.423,1.947,7.999,0,0,0.44,[0.033 0.05  0.157 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,10,--,4,True,0.0,0.0,0.273,0.361,0.555,-107.999,1.663,7.971,0,0,0.346,[0.033 0.05  0.062 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,11,--,4,True,0.0,0.0,0.271,0.216,0.55,-104.612,1.718,7.982,0,0,0.442,[0.033 0.05  0.159 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,12,--,4,False,0.0,0.0,0.273,0.226,0.55,-111.192,1.671,7.917,0,0,0.866,[0.033 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,13,--,4,True,0.0,0.0,0.262,0.306,0.526,-104.265,1.92,7.996,0,0,0.466,[0.033 0.05  0.183 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,14,--,4,True,0.0,0.0,0.268,0.312,0.544,-102.666,1.857,7.995,0,0,0.437,[0.033 0.05  0.153 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,15,--,4,True,0.0,0.0,0.267,0.269,0.53,-99.104,1.85,7.997,0,0,0.369,[0.033 0.05  0.086 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,16,--,4,True,0.0,0.0,0.273,0.38,0.538,-107.159,1.644,7.992,0,0,0.289,[0.033 0.05  0.006 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,17,--,4,True,0.0,0.0,0.271,0.199,0.55,-111.113,1.766,7.99,0,0,0.424,[0.033 0.05  0.14  0.2   0.   ],--,0,1,0,0,0,0
2.0,85,18,--,4,True,0.0,0.0,0.255,0.286,0.539,-91.755,2.088,7.999,0,0,0.463,[0.033 0.05  0.18  0.2   0.   ],--,0,1,0,0,0,0
2.0,85,19,--,4,True,0.0,0.0,0.267,0.319,0.531,-91.769,1.833,7.996,0,0,0.462,[0.033 0.05  0.179 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,0,--,4,True,0.0,0.0,0.27,-0.081,0.56,-104.707,1.775,7.998,0,0,0.434,[0.033 0.05  0.151 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,1,--,4,False,0.0,0.0,0.266,-0.037,0.57,-127.492,1.899,7.993,0,0,0.859,[0.033 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,2,--,2,False,0.0,0.0,0.274,-0.09,0.562,-132.34,1.722,7.979,0,0,0.491,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,3,--,4,True,0.0,0.0,0.261,0.09,0.517,-88.201,1.952,7.997,0,0,0.286,[0.033 0.05  0.003 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,4,--,4,False,0.0,0.0,0.272,-0.129,0.564,-126.606,1.731,7.987,0,0,0.775,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,5,--,4,False,0.0,0.0,0.275,0.247,0.573,-118.559,1.531,7.833,0,0,0.765,[0.033 0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,6,--,4,True,0.0,0.0,0.264,0.005,0.534,-99.789,1.931,7.998,0,0,0.31,[0.033 0.05  0.026 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,7,--,4,False,0.0,0.0,0.27,0.048,0.565,-121.974,1.789,7.983,0,0,0.919,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,8,--,2,False,0.0,0.0,0.278,-0.204,0.582,-136.626,1.533,7.987,0,0,0.584,[0.033 0.048 0.103 0.4   0.   ],--,0,0,1,0,0,0
2.0,90,9,--,4,True,0.0,0.0,0.274,-0.04,0.558,-111.446,1.579,7.927,0,0,0.391,[0.033 0.05  0.108 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,10,--,4,True,0.0,0.0,0.269,0.031,0.536,-101.01,1.799,7.987,0,0,0.295,[0.033 0.05  0.011 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,11,--,4,True,0.0,0.0,0.26,-0.093,0.546,-107.733,2.007,7.999,0,0,0.323,[0.033 0.05  0.039 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,12,--,4,True,0.0,0.0,0.275,-0.015,0.561,-110.409,1.583,7.944,0,0,0.473,[0.033 0.05  0.19  0.2   0.   ],--,0,1,0,0,0,0
2.0,90,13,--,4,True,0.0,0.0,0.273,0.084,0.532,-107.454,1.631,7.991,0,0,0.303,[0.033 0.05  0.02  0.2   0.   ],--,0,1,0,0,0,0
2.0,90,14,--,4,True,0.0,0.0,0.27,-0.021,0.549,-110.307,1.765,7.996,0,0,0.477,[0.033 0.05  0.194 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,15,--,4,True,0.0,0.0,0.259,-0.102,0.528,-98.193,1.981,7.999,0,0,0.453,[0.033 0.05  0.169 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,16,--,4,True,0.0,0.0,0.264,-0.237,0.545,-119.114,1.951,7.996,0,0,0.287,[0.033 0.05  0.004 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,17,--,4,True,0.0,0.0,0.262,0.115,0.55,-107.575,1.994,7.991,0,0,0.311,[0.033 0.05  0.028 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,18,--,4,True,0.0,0.0,0.273,0.074,0.537,-99.031,1.673,7.995,0,0,0.376,[0.033 0.05  0.093 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,19,--,4,True,0.0,0.0,0.257,0.15,0.528,-102.653,2.038,8.0,0,0,0.436,[0.033 0.05  0.152 0.2   0.   ],--,0,1,0,0,0,0
2.25,30,0,--,4,False,0.0,0.0,0.251,6.64,0.288,-83.655,1.716,7.996,0,0,0.873,[0.033 0.05  0.139 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,1,--,4,False,0.0,0.0,0.251,6.686,0.287,-80.771,1.677,7.965,0,0,0.772,[0.033 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,2,--,4,False,0.0,0.0,0.256,6.758,0.295,-89.093,1.639,7.985,0,0,0.791,[0.033 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,3,--,4,False,0.0,0.0,0.264,6.452,0.298,-91.033,1.539,7.985,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,30,4,--,4,False,0.0,0.0,0.255,6.352,0.3,-90.557,1.616,7.985,0,0,0.918,[0.033 0.049 0.185 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,5,--,4,False,0.0,0.0,0.256,6.771,0.294,-86.52,1.58,7.986,0,0,0.821,[0.033 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,6,--,4,False,0.0,0.0,0.264,6.367,0.311,-101.13,1.527,7.938,0,0,0.745,[0.033 0.044 0.017 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,7,--,4,False,0.0,0.0,0.254,6.602,0.295,-94.369,1.673,7.988,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,8,--,4,False,0.0,0.0,0.266,6.246,0.313,-102.294,1.535,7.985,0,0,0.845,[0.033 0.043 0.119 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,9,--,4,False,0.0,0.0,0.258,6.638,0.294,-91.941,1.624,7.992,0,0,0.886,[0.033 0.035 0.167 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,10,--,4,False,0.0,0.0,0.254,6.811,0.287,-83.846,1.698,7.995,0,0,0.889,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,11,--,4,False,0.0,0.0,0.267,6.473,0.304,-96.915,1.505,7.972,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,12,--,4,False,0.0,0.0,0.257,7.025,0.283,-85.326,1.581,7.991,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,13,--,4,False,0.0,0.0,0.251,6.732,0.288,-84.897,1.701,7.987,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,30,14,--,4,True,0.0,0.0,0.242,6.826,0.281,-77.83,1.856,7.998,0,0,0.459,[0.033 0.05  0.176 0.2   0.   ],--,0,1,0,0,0,0
2.25,30,15,--,4,False,0.0,0.0,0.254,6.783,0.287,-87.848,1.714,7.96,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,16,--,4,False,0.0,0.0,0.259,6.588,0.291,-84.494,1.618,7.996,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,17,--,4,False,0.0,0.0,0.25,6.782,0.286,-88.856,1.673,7.999,0,0,0.771,[0.033 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,18,--,4,False,0.0,0.0,0.266,6.391,0.304,-98.173,1.502,7.978,0,0,0.904,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,19,--,4,False,0.0,0.0,0.263,6.543,0.299,-92.483,1.543,7.998,0,0,0.853,[0.033 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,0,--,4,False,0.0,0.0,0.255,5.569,0.337,-80.058,1.599,7.998,0,0,0.839,[0.033 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,1,--,4,False,0.0,0.0,0.255,5.546,0.337,-93.858,1.655,7.988,0,0,0.734,[0.033 0.043 0.008 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,2,--,4,False,0.0,0.0,0.256,5.406,0.346,-96.209,1.54,7.999,0,0,0.871,[0.033 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,3,--,4,False,0.0,0.0,0.248,5.774,0.329,-89.372,1.717,7.996,0,0,0.817,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,4,--,4,True,0.0,0.0,0.241,5.734,0.317,-67.448,1.923,7.999,0,0,0.393,[0.033 0.05  0.11  0.2   0.   ],--,0,1,0,0,0,0
2.25,35,5,--,4,False,0.0,0.0,0.249,5.796,0.322,-82.734,1.683,7.998,0,0,0.784,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
2.25,35,6,--,4,True,0.0,0.0,0.255,5.754,0.331,-76.777,1.639,7.997,0,0,0.364,[0.033 0.05  0.081 0.2   0.   ],--,0,1,0,0,0,0
2.25,35,7,--,4,False,0.0,0.0,0.257,5.574,0.344,-88.953,1.604,7.984,0,0,0.773,[0.033 0.044 0.045 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,8,--,4,True,0.0,0.0,0.251,5.761,0.321,-74.267,1.739,7.998,0,0,0.341,[0.033 0.05  0.057 0.2   0.   ],--,0,1,0,0,0,0
2.25,35,9,--,4,False,0.0,0.0,0.25,5.643,0.33,-86.519,1.694,7.997,0,0,0.821,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,10,--,4,False,0.0,0.0,0.245,5.639,0.332,-87.488,1.799,7.994,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,11,--,4,False,0.0,0.0,0.262,5.429,0.338,-89.898,1.559,7.991,0,0,0.869,[0.033 0.05  0.135 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,12,--,4,False,0.0,0.0,0.265,5.822,0.335,-95.648,1.514,7.947,0,0,0.816,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,13,--,4,False,0.0,0.0,0.257,5.24,0.345,-97.08,1.594,7.982,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,14,--,4,False,0.0,0.0,0.248,5.664,0.326,-79.917,1.71,7.995,0,0,0.853,[0.033 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,15,--,4,False,0.0,0.0,0.256,5.465,0.34,-95.117,1.586,7.985,0,0,0.769,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,16,--,4,False,0.0,0.0,0.257,5.402,0.345,-89.19,1.55,7.984,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,17,--,4,False,0.0,0.0,0.26,5.419,0.341,-84.399,1.514,7.985,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
