Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,70,2,--,4,False,0.0,0.0,0.259,1.451,0.354,-82.285,1.627,7.99,0,0,0.751,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,3,--,4,False,0.0,0.0,0.259,1.476,0.348,-92.561,1.577,7.988,0,0,0.845,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,4,--,4,False,0.0,0.0,0.261,1.452,0.353,-87.365,1.534,7.98,0,0,0.751,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,0,--,4,False,0.0,0.0,0.263,1.046,0.372,-103.729,1.585,7.986,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.5,75,1,--,4,False,0.0,0.0,0.262,1.055,0.368,-102.898,1.6,7.993,0,0,0.905,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,2,--,4,False,0.0,0.0,0.256,1.09,0.356,-95.226,1.728,7.988,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,3,--,4,False,0.0,0.0,0.258,1.079,0.36,-88.774,1.662,7.987,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,4,--,4,True,0.0,0.0,0.258,1.065,0.364,-83.09,1.677,7.993,0,0,0.367,[0.033 0.05  0.084 0.2   0.   ],--,0,1,0,0,0,0
1.5,80,0,--,4,False,0.0,0.0,0.262,0.689,0.379,-93.026,1.661,7.997,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,1,--,4,False,0.0,0.0,0.258,0.71,0.367,-100.004,1.715,7.995,0,0,0.747,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,2,--,4,True,0.0,0.0,0.264,0.676,0.385,-94.345,1.613,7.997,0,0,0.284,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
1.5,80,3,--,4,False,0.0,0.0,0.261,0.692,0.378,-89.636,1.748,7.982,0,0,0.843,[0.033 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
1.5,80,4,--,4,False,0.0,0.0,0.26,0.714,0.367,-88.534,1.685,7.996,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,0,--,4,False,0.0,0.0,0.265,0.333,0.392,-92.048,1.69,7.984,0,0,0.892,[0.033 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,1,--,4,False,0.0,0.0,0.267,0.337,0.385,-102.672,1.613,7.996,0,0,0.887,[0.033 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,2,--,4,False,0.0,0.0,0.265,0.34,0.385,-101.317,1.683,7.998,0,0,0.763,[0.033 0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,3,--,4,True,0.0,0.0,0.261,0.337,0.388,-90.596,1.739,7.995,0,0,0.471,[0.033 0.05  0.187 0.2   0.   ],--,0,1,0,0,0,0
1.5,85,4,--,4,False,0.0,0.0,0.266,0.34,0.385,-101.382,1.655,7.993,0,0,0.767,[0.033 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,0,--,4,False,0.0,0.0,0.269,0.0,0.389,-103.511,1.614,7.984,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,1,--,4,True,0.0,0.0,0.262,0.0,0.385,-89.054,1.74,7.995,0,0,0.337,[0.033 0.05  0.054 0.2   0.   ],--,0,1,0,0,0,0
1.5,90,2,--,4,True,0.0,0.0,0.266,0.0,0.389,-100.251,1.751,7.992,0,0,0.287,[0.033 0.05  0.004 0.2   0.   ],--,0,1,0,0,0,0
1.5,90,3,--,4,False,0.0,0.0,0.269,0.003,0.393,-104.145,1.666,7.959,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,4,--,4,True,0.0,0.0,0.263,0.0,0.379,-91.966,1.795,7.999,0,0,0.449,[0.033 0.05  0.165 0.2   0.   ],--,0,1,0,0,0,0
1.75,30,0,--,4,False,0.0,0.0,0.264,6.919,0.219,-91.921,1.507,7.991,0,0,0.902,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,1,--,4,False,0.0,0.0,0.257,7.344,0.206,-83.355,1.612,7.999,0,0,0.844,[0.033 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
1.75,30,2,--,4,False,0.0,0.0,0.257,7.096,0.214,-88.841,1.62,7.993,0,0,0.769,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,3,--,4,False,0.0,0.0,0.263,6.868,0.221,-93.057,1.549,7.983,0,0,0.796,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,4,--,4,False,0.0,0.0,0.264,6.916,0.219,-98.584,1.537,7.998,0,0,0.87,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,0,--,4,False,0.0,0.0,0.257,5.832,0.246,-89.76,1.574,7.989,0,0,0.856,[0.033 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,1,--,4,False,0.0,0.0,0.255,5.65,0.254,-81.382,1.645,7.995,0,0,0.738,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,2,--,4,False,0.0,0.0,0.258,5.823,0.247,-91.834,1.525,7.996,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,3,--,4,False,0.0,0.0,0.255,5.886,0.244,-89.364,1.593,7.95,0,0,0.816,[0.033 0.05  0.083 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,4,--,4,False,0.0,0.0,0.263,5.714,0.251,-87.119,1.517,7.997,0,0,0.767,[0.033 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,0,--,4,False,0.0,0.0,0.256,4.87,0.276,-88.699,1.589,7.994,0,0,0.759,[0.033 0.05  0.026 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,1,--,4,False,0.0,0.0,0.26,4.679,0.287,-86.879,1.546,7.974,0,0,0.787,[0.033 0.05  0.053 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,2,--,4,False,0.0,0.0,0.252,4.872,0.276,-78.951,1.625,7.996,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,3,--,4,False,0.0,0.0,0.258,5.009,0.268,-89.845,1.553,7.982,0,0,0.864,[0.033 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
1.75,40,4,--,4,False,0.0,0.0,0.261,4.766,0.281,-84.558,1.528,7.978,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,0,--,4,False,0.0,0.0,0.252,4.137,0.299,-94.82,1.644,7.988,0,0,0.749,[0.033 0.05  0.016 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,1,--,4,False,0.0,0.0,0.249,4.216,0.294,-87.659,1.741,7.987,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,2,--,4,False,0.0,0.0,0.261,4.071,0.304,-95.424,1.505,7.962,0,0,0.793,[0.033 0.048 0.062 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,3,--,4,False,0.0,0.0,0.259,3.972,0.312,-83.71,1.511,7.991,0,0,0.878,[0.033 0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,4,--,4,False,0.0,0.0,0.253,4.215,0.294,-91.077,1.628,7.989,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,50,0,--,4,False,0.0,0.0,0.257,3.404,0.331,-85.859,1.556,7.994,0,0,0.884,[0.033 0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,1,--,4,False,0.0,0.0,0.255,3.477,0.324,-86.82,1.575,7.996,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,2,--,4,False,0.0,0.0,0.257,3.426,0.328,-90.865,1.542,7.999,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,3,--,4,False,0.0,0.0,0.257,3.299,0.342,-86.771,1.517,7.993,0,0,0.794,[0.033 0.048 0.063 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,4,--,4,False,0.0,0.0,0.25,3.438,0.328,-87.955,1.69,7.984,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,55,0,--,4,False,0.0,0.0,0.259,2.876,0.349,-96.458,1.506,7.998,0,0,0.893,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
1.75,55,1,--,4,False,0.0,0.0,0.259,2.724,0.369,-88.6,1.504,7.995,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
1.75,55,2,--,4,False,0.0,0.0,0.258,2.791,0.36,-86.877,1.557,7.997,0,0,0.787,[0.033 0.05  0.054 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,3,--,4,False,0.0,0.0,0.25,2.941,0.342,-81.998,1.646,7.998,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,4,--,4,False,0.0,0.0,0.258,2.756,0.365,-93.381,1.504,7.991,0,0,0.769,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,0,--,4,False,0.0,0.0,0.26,2.315,0.378,-88.807,1.57,7.979,0,0,0.767,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,1,--,4,False,0.0,0.0,0.255,2.324,0.377,-90.643,1.64,7.989,0,0,0.923,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,2,--,4,False,0.0,0.0,0.259,2.277,0.384,-86.415,1.559,7.998,0,0,0.831,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,3,--,4,False,0.0,0.0,0.255,2.313,0.378,-87.65,1.659,7.996,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,4,--,4,False,0.0,0.0,0.257,2.385,0.367,-87.651,1.569,7.981,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,0,--,4,False,0.0,0.0,0.257,1.892,0.391,-93.232,1.645,7.984,0,0,0.781,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,1,--,4,False,0.0,0.0,0.256,1.859,0.398,-93.772,1.698,7.997,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,2,--,4,False,0.0,0.0,0.255,1.892,0.392,-91.938,1.701,7.999,0,0,0.901,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,3,--,4,False,0.0,0.0,0.259,1.86,0.398,-95.709,1.617,7.996,0,0,0.822,[0.033 0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,4,--,2,False,0.0,0.0,0.261,1.834,0.403,-95.554,1.541,7.995,0,0,0.557,[0.033 0.05  0.074 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,0,--,4,False,0.0,0.0,0.264,1.412,0.425,-92.345,1.512,7.983,0,0,0.866,[0.033 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,1,--,4,False,0.0,0.0,0.258,1.474,0.406,-92.91,1.725,7.998,0,0,0.81,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,2,--,4,False,0.0,0.0,0.257,1.475,0.406,-90.628,1.712,7.994,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,3,--,4,False,0.0,0.0,0.263,1.441,0.415,-96.877,1.585,7.985,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,4,--,2,False,0.0,0.0,0.262,1.434,0.418,-105.894,1.628,7.968,0,0,0.521,[0.033 0.048 0.039 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,0,--,4,False,0.0,0.0,0.267,1.005,0.451,-100.516,1.55,7.967,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,75,1,--,4,True,0.0,0.0,0.258,1.1,0.412,-93.059,1.739,7.995,0,0,0.346,[0.033 0.05  0.063 0.2   0.   ],--,0,1,0,0,0,0
1.75,75,2,--,4,False,0.0,0.0,0.265,1.022,0.443,-108.255,1.647,7.994,0,0,0.819,[0.033 0.048 0.087 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,3,--,4,False,0.0,0.0,0.265,1.045,0.434,-103.449,1.596,7.99,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,4,--,4,False,0.0,0.0,0.263,1.035,0.438,-100.312,1.706,7.977,0,0,0.736,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,0,--,4,False,0.0,0.0,0.261,0.695,0.437,-100.257,1.753,7.994,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,1,--,4,False,0.0,0.0,0.263,0.688,0.442,-101.7,1.778,7.998,0,0,0.794,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,2,--,4,False,0.0,0.0,0.266,0.684,0.445,-100.665,1.691,7.987,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,3,--,4,True,0.0,0.0,0.262,0.696,0.438,-96.058,1.734,7.995,0,0,0.407,[0.033 0.05  0.124 0.2   0.   ],--,0,1,0,0,0,0
1.75,80,4,--,4,True,0.0,0.0,0.265,0.667,0.456,-97.296,1.763,7.999,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
1.75,85,0,--,4,True,0.0,0.0,0.255,0.356,0.429,-93.803,1.912,7.992,0,0,0.293,[0.033 0.05  0.01  0.2   0.   ],--,0,1,0,0,0,0
1.75,85,1,--,4,True,0.0,0.0,0.264,0.345,0.449,-99.654,1.794,7.998,0,0,0.319,[0.033 0.05  0.036 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,2,--,4,False,0.0,0.0,0.268,0.335,0.455,-107.915,1.728,7.981,0,0,0.788,[0.033 0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,3,--,4,False,0.0,0.0,0.27,0.331,0.461,-104.358,1.693,7.941,0,0,0.911,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,4,--,4,True,0.0,0.0,0.266,0.334,0.457,-96.149,1.766,7.987,0,0,0.416,[0.033 0.05  0.132 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,0,--,4,False,0.0,0.0,0.269,-0.0,0.448,-104.088,1.677,7.987,0,0,0.925,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,1,--,4,False,0.0,0.0,0.271,-0.0,0.463,-104.615,1.644,7.966,0,0,0.892,[0.033 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,2,--,4,True,0.0,0.0,0.266,0.0,0.453,-97.87,1.805,7.983,0,0,0.472,[0.033 0.05  0.189 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,3,--,4,True,0.0,0.0,0.259,0.0,0.442,-92.191,1.924,7.963,0,0,0.43,[0.033 0.05  0.147 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,4,--,4,True,0.0,0.0,0.266,0.0,0.457,-95.43,1.798,7.998,0,0,0.345,[0.033 0.05  0.062 0.2   0.   ],--,0,1,0,0,0,0
2.0,30,0,--,4,False,0.0,0.0,0.261,6.859,0.253,-88.685,1.542,7.993,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,1,--,4,False,0.0,0.0,0.266,6.852,0.253,-101.211,1.525,7.998,0,0,0.756,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,2,--,4,False,0.0,0.0,0.267,6.748,0.257,-90.349,1.526,7.921,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,3,--,4,False,0.0,0.0,0.262,7.057,0.246,-96.42,1.564,7.979,0,0,0.89,[0.033 0.05  0.157 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,4,--,4,False,0.0,0.0,0.263,7.002,0.247,-89.776,1.525,7.993,0,0,0.857,[0.033 0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,0,--,4,False,0.0,0.0,0.261,5.711,0.287,-84.185,1.555,7.996,0,0,0.914,[0.033 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,1,--,4,False,0.0,0.0,0.254,5.667,0.29,-85.147,1.648,7.969,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,2,--,4,False,0.0,0.0,0.256,5.889,0.278,-90.955,1.602,7.991,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,3,--,4,False,0.0,0.0,0.26,5.872,0.279,-92.579,1.547,7.987,0,0,0.843,[0.033 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,0.0,0.0,0.258,5.847,0.28,-93.855,1.574,7.997,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,0.0,0.0,0.257,4.768,0.321,-96.088,1.58,7.986,0,0,0.858,[0.033 0.048 0.127 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,0.0,0.0,0.261,4.671,0.328,-90.597,1.514,7.991,0,0,0.921,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,0.0,0.0,0.257,4.853,0.316,-91.813,1.606,7.974,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,4,False,0.0,0.0,0.255,5.021,0.305,-91.217,1.662,7.925,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,4,--,4,False,0.0,0.0,0.259,4.702,0.326,-91.295,1.52,7.999,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,4,False,0.0,0.0,0.248,4.242,0.333,-92.636,1.728,7.979,0,0,0.837,[0.033 0.05  0.104 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,1,--,4,False,0.0,0.0,0.253,4.177,0.339,-90.694,1.643,7.985,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,2,--,4,False,0.0,0.0,0.255,4.057,0.348,-89.188,1.611,7.993,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,3,--,4,False,0.0,0.0,0.257,4.063,0.348,-92.658,1.576,7.991,0,0,0.835,[0.033 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,4,--,4,False,0.0,0.0,0.252,4.174,0.339,-88.1,1.631,7.983,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,0,--,4,False,0.0,0.0,0.257,3.355,0.383,-96.576,1.564,7.997,0,0,0.902,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,1,--,4,False,0.0,0.0,0.259,3.397,0.378,-102.938,1.527,7.997,0,0,0.908,[0.033 0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,2,--,4,False,0.0,0.0,0.25,3.46,0.372,-85.718,1.669,7.999,0,0,0.896,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,3,--,4,False,0.0,0.0,0.244,3.506,0.367,-86.477,1.836,7.997,0,0,0.825,[0.033 0.05  0.092 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,4,--,4,False,0.0,0.0,0.253,3.393,0.379,-87.436,1.627,7.992,0,0,0.747,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,0,--,4,False,0.0,0.0,0.255,2.884,0.398,-88.875,1.643,7.997,0,0,0.772,[0.033 0.05  0.039 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,1,--,4,False,0.0,0.0,0.244,2.977,0.385,-83.141,1.854,7.987,0,0,0.822,[0.033 0.05  0.089 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,2,--,4,False,0.0,0.0,0.254,2.863,0.401,-97.432,1.626,7.994,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,55,3,--,4,False,0.0,0.0,0.26,2.771,0.414,-89.742,1.501,7.983,0,0,0.854,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,4,--,4,False,0.0,0.0,0.243,2.999,0.383,-83.22,1.905,7.997,0,0,0.83,[0.033 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,0,--,4,False,0.0,0.0,0.258,2.275,0.44,-93.352,1.676,7.992,0,0,0.771,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,1,--,4,False,0.0,0.0,0.256,2.348,0.426,-91.134,1.679,7.996,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,60,2,--,4,False,0.0,0.0,0.258,2.316,0.432,-88.114,1.655,7.995,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,3,--,4,False,0.0,0.0,0.256,2.326,0.431,-90.371,1.693,7.992,0,0,0.908,[0.033 0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,4,--,4,False,0.0,0.0,0.253,2.347,0.426,-88.013,1.762,7.988,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,65,0,--,4,True,0.0,0.0,0.255,1.85,0.457,-87.758,1.802,7.997,0,0,0.285,[0.033 0.05  0.002 0.2   0.   ],--,0,1,0,0,0,0
2.0,65,1,--,2,False,0.0,0.0,0.261,1.862,0.454,-104.465,1.709,7.979,0,0,0.647,[0.033 0.044 0.17  0.4   0.   ],--,0,0,1,0,0,0
2.0,65,2,--,4,False,0.0,0.0,0.257,1.86,0.454,-89.64,1.757,7.993,0,0,0.844,[0.033 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
2.0,65,3,--,4,False,0.0,0.0,0.26,1.832,0.461,-91.43,1.665,7.98,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,4,--,4,False,0.0,0.0,0.259,1.814,0.467,-87.166,1.683,7.997,0,0,0.764,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
2.0,70,0,--,2,False,0.0,0.0,0.264,1.403,0.488,-108.848,1.719,7.976,0,0,0.625,[0.033 0.047 0.145 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,1,--,4,False,0.0,0.0,0.255,1.483,0.461,-95.053,1.833,7.993,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,2,--,4,False,0.0,0.0,0.263,1.413,0.485,-99.779,1.677,7.996,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,3,--,4,False,0.0,0.0,0.264,1.407,0.486,-95.253,1.644,7.998,0,0,0.78,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,4,--,4,False,0.0,0.0,0.26,1.438,0.476,-96.932,1.743,7.998,0,0,0.923,[0.033 0.05  0.19  0.65  0.   ],--,1,0,0,0,0,0
2.0,75,0,--,2,False,0.0,0.0,0.269,1.028,0.504,-112.42,1.543,7.867,0,0,0.5,[0.033 0.044 0.022 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,1,--,0,False,0.0,0.0,0.269,0.941,0.521,0.0,1.743,7.981,0,0,0.06,[0.033 0.026 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,75,2,--,4,False,0.0,0.0,0.26,1.058,0.489,-98.256,1.829,7.996,0,0,0.898,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,3,--,4,False,0.0,0.0,0.265,1.033,0.501,-98.36,1.766,7.997,0,0,0.89,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,4,--,4,False,0.0,0.0,0.267,1.024,0.505,-103.422,1.717,7.964,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,0,--,4,False,0.0,0.0,0.271,0.662,0.525,-106.686,1.568,7.855,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,1,--,4,False,0.0,0.0,0.265,0.68,0.512,-108.777,1.805,7.999,0,0,0.872,[0.033 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,2,--,4,True,0.0,0.0,0.262,0.69,0.503,-102.126,1.839,7.993,0,0,0.386,[0.033 0.05  0.102 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,3,--,4,False,0.0,0.0,0.271,0.669,0.519,-113.331,1.61,7.99,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,4,--,4,False,0.0,0.0,0.271,0.664,0.523,-109.868,1.607,7.917,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,85,0,--,4,False,0.0,0.0,0.273,0.327,0.532,-108.862,1.624,7.843,0,0,0.879,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,1,--,4,False,0.0,0.0,0.267,0.336,0.519,-107.861,1.828,7.973,0,0,0.783,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
2.0,85,2,--,4,False,0.0,0.0,0.273,0.33,0.528,-109.394,1.598,7.891,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,3,--,4,True,0.0,0.0,0.27,0.329,0.529,-96.842,1.701,7.991,0,0,0.469,[0.033 0.05  0.185 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,4,--,4,False,0.0,0.0,0.273,0.332,0.524,-118.604,1.534,7.966,0,0,0.76,[0.033 0.048 0.029 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,0,--,4,True,0.0,0.0,0.272,0.0,0.537,-106.491,1.66,7.996,0,0,0.289,[0.033 0.05  0.005 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,1,--,4,True,0.0,0.0,0.273,0.0,0.532,-108.38,1.641,7.989,0,0,0.383,[0.033 0.05  0.1   0.2   0.   ],--,0,1,0,0,0,0
2.0,90,2,--,4,False,0.0,0.0,0.273,0.0,0.531,-116.726,1.607,7.978,0,0,0.922,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
