Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,70,2,--,4,False,0.0,0.0,0.255,1.472,0.349,-91.309,1.634,7.996,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,3,--,4,False,0.0,0.0,0.262,1.4,0.366,-93.464,1.548,7.991,0,0,0.763,[0.033 0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
1.5,70,4,--,4,False,0.0,0.0,0.256,1.499,0.342,-84.357,1.645,7.996,0,0,0.923,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,0,--,4,False,0.0,0.0,0.264,1.049,0.371,-99.151,1.577,7.974,0,0,0.814,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,1,--,4,False,0.0,0.0,0.263,1.063,0.365,-97.775,1.552,7.986,0,0,0.926,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,2,--,4,False,0.0,0.0,0.262,1.048,0.371,-97.006,1.631,7.988,0,0,0.926,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,3,--,4,False,0.0,0.0,0.259,1.083,0.359,-88.797,1.633,7.995,0,0,0.766,[0.033 0.05  0.033 0.65  0.   ],--,1,0,0,0,0,0
1.5,75,4,--,4,False,0.0,0.0,0.261,1.05,0.37,-93.958,1.626,7.984,0,0,0.738,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,0,--,4,False,0.0,0.0,0.265,0.692,0.377,-103.176,1.606,7.969,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,1,--,4,False,0.0,0.0,0.262,0.687,0.38,-94.834,1.688,7.999,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,2,--,4,False,0.0,0.0,0.263,0.686,0.38,-93.538,1.687,7.982,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,3,--,4,False,0.0,0.0,0.264,0.688,0.379,-99.192,1.617,7.995,0,0,0.81,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
1.5,80,4,--,4,False,0.0,0.0,0.262,0.689,0.379,-97.499,1.674,7.992,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,0,--,4,False,0.0,0.0,0.267,0.331,0.397,-101.889,1.635,7.987,0,0,0.812,[0.033 0.05  0.079 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,1,--,4,False,0.0,0.0,0.26,0.347,0.377,-93.835,1.736,7.999,0,0,0.742,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.5,85,2,--,4,True,0.0,0.0,0.263,0.344,0.385,-97.337,1.745,7.996,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
1.5,85,3,--,4,True,0.0,0.0,0.265,0.335,0.39,-94.601,1.686,7.985,0,0,0.29,[0.033 0.05  0.006 0.2   0.   ],--,0,1,0,0,0,0
1.5,85,4,--,4,False,0.0,0.0,0.266,0.345,0.379,-105.393,1.647,7.999,0,0,0.818,[0.033 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,0,--,4,True,0.0,0.0,0.265,0.0,0.383,-94.22,1.704,7.999,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
1.5,90,1,--,4,True,0.0,0.0,0.254,0.0,0.377,-91.171,1.896,7.991,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
1.5,90,2,--,4,False,0.0,0.0,0.268,-0.0,0.389,-100.03,1.657,7.977,0,0,0.746,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,3,--,4,False,0.0,0.0,0.266,-0.003,0.386,-100.095,1.675,7.998,0,0,0.743,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
1.5,90,4,--,4,True,0.0,0.0,0.262,0.0,0.385,-91.228,1.789,7.987,0,0,0.483,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
1.75,30,0,--,4,False,0.0,0.0,0.266,6.61,0.23,-87.683,1.533,7.997,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,1,--,4,False,0.0,0.0,0.264,6.979,0.217,-92.155,1.559,7.988,0,0,0.883,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.75,30,2,--,4,False,0.0,0.0,0.265,6.911,0.219,-91.322,1.542,7.96,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,3,--,4,False,0.0,0.0,0.264,7.08,0.214,-91.042,1.545,7.963,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,30,4,--,4,False,0.0,0.0,0.264,7.076,0.214,-96.667,1.54,7.995,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,0,--,4,False,0.0,0.0,0.259,5.773,0.248,-92.857,1.622,7.965,0,0,0.815,[0.033 0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,1,--,4,False,0.0,0.0,0.262,5.689,0.252,-93.122,1.567,7.973,0,0,0.79,[0.033 0.05  0.057 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,2,--,4,False,0.0,0.0,0.26,6.011,0.239,-91.81,1.527,7.985,0,0,0.91,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,3,--,4,False,0.0,0.0,0.259,5.846,0.245,-93.27,1.557,7.994,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,4,--,4,False,0.0,0.0,0.262,5.691,0.252,-93.489,1.511,7.996,0,0,0.761,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,0,--,4,False,0.0,0.0,0.26,4.712,0.285,-95.881,1.528,7.974,0,0,0.84,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,1,--,4,False,0.0,0.0,0.262,4.988,0.269,-96.21,1.526,7.972,0,0,0.871,[0.033 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,2,--,4,False,0.0,0.0,0.26,4.711,0.285,-89.905,1.528,7.98,0,0,0.869,[0.033 0.05  0.136 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,3,--,4,False,0.0,0.0,0.25,4.955,0.271,-86.038,1.705,7.986,0,0,0.868,[0.033 0.05  0.135 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,4,--,4,False,0.0,0.0,0.256,4.841,0.278,-88.851,1.615,7.971,0,0,0.77,[0.033 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,0,--,4,False,0.0,0.0,0.256,3.973,0.311,-84.844,1.561,7.988,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,45,1,--,4,False,0.0,0.0,0.258,4.144,0.299,-86.774,1.522,7.995,0,0,0.796,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,2,--,4,False,0.0,0.0,0.256,4.066,0.305,-87.978,1.572,7.996,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,45,3,--,4,False,0.0,0.0,0.254,4.106,0.301,-87.688,1.626,7.938,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,4,--,4,False,0.0,0.0,0.253,4.173,0.297,-90.284,1.674,7.998,0,0,0.901,[0.033 0.05  0.168 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,0,--,4,False,0.0,0.0,0.251,3.469,0.324,-87.043,1.677,7.998,0,0,0.773,[0.033 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
1.75,50,1,--,4,False,0.0,0.0,0.26,3.325,0.338,-97.035,1.543,7.974,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,2,--,4,False,0.0,0.0,0.255,3.463,0.325,-86.13,1.618,7.995,0,0,0.859,[0.033 0.05  0.126 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,3,--,4,False,0.0,0.0,0.253,3.325,0.338,-88.293,1.584,7.997,0,0,0.739,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,4,--,4,False,0.0,0.0,0.256,3.509,0.321,-90.409,1.548,7.99,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,0,--,4,False,0.0,0.0,0.257,2.828,0.356,-97.4,1.529,7.995,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
1.75,55,1,--,4,False,0.0,0.0,0.25,2.831,0.355,-86.271,1.756,7.998,0,0,0.846,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,2,--,4,False,0.0,0.0,0.253,2.858,0.352,-89.858,1.665,7.992,0,0,0.865,[0.033 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,3,--,4,False,0.0,0.0,0.257,2.845,0.353,-88.966,1.525,7.987,0,0,0.779,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
1.75,55,4,--,4,False,0.0,0.0,0.254,2.88,0.349,-86.277,1.612,7.995,0,0,0.845,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,0,--,4,False,0.0,0.0,0.259,2.285,0.383,-93.718,1.577,7.948,0,0,0.747,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,1,--,4,False,0.0,0.0,0.249,2.443,0.358,-91.675,1.735,7.995,0,0,0.918,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,2,--,4,False,0.0,0.0,0.253,2.343,0.374,-86.424,1.69,7.99,0,0,0.83,[0.033 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,3,--,4,False,0.0,0.0,0.248,2.393,0.366,-86.377,1.753,7.996,0,0,0.835,[0.033 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
1.75,60,4,--,4,False,0.0,0.0,0.259,2.289,0.382,-84.43,1.58,7.957,0,0,0.926,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,0,--,4,False,0.0,0.0,0.256,1.88,0.394,-92.232,1.654,7.996,0,0,0.876,[0.033 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,1,--,4,False,0.0,0.0,0.257,1.892,0.391,-92.402,1.677,7.929,0,0,0.86,[0.033 0.05  0.127 0.65  0.   ],--,1,0,0,0,0,0
1.75,65,2,--,4,False,0.0,0.0,0.255,1.888,0.392,-86.801,1.688,7.993,0,0,0.794,[0.033 0.05  0.06  0.65  0.   ],--,1,0,0,0,0,0
1.75,65,3,--,4,False,0.0,0.0,0.259,1.875,0.395,-94.335,1.616,7.998,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
1.75,65,4,--,4,False,0.0,0.0,0.253,1.865,0.397,-98.302,1.764,7.994,0,0,0.895,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,0,--,4,False,0.0,0.0,0.255,1.491,0.402,-94.64,1.722,7.999,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,1,--,4,False,0.0,0.0,0.261,1.421,0.422,-102.889,1.646,7.987,0,0,0.904,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,2,--,4,False,0.0,0.0,0.261,1.426,0.42,-96.071,1.646,7.977,0,0,0.858,[0.033 0.05  0.125 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,3,--,4,False,0.0,0.0,0.263,1.463,0.409,-93.56,1.511,7.971,0,0,0.756,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
1.75,70,4,--,4,False,0.0,0.0,0.259,1.424,0.421,-91.997,1.691,7.961,0,0,0.896,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,0,--,4,False,0.0,0.0,0.267,1.02,0.444,-94.486,1.516,7.945,0,0,0.736,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,1,--,4,False,0.0,0.0,0.258,1.084,0.418,-87.379,1.75,7.993,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,2,--,4,False,0.0,0.0,0.263,1.017,0.447,-102.279,1.712,7.996,0,0,0.851,[0.033 0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,3,--,4,False,0.0,0.0,0.261,1.073,0.423,-95.249,1.706,7.997,0,0,0.779,[0.033 0.05  0.046 0.65  0.   ],--,1,0,0,0,0,0
1.75,75,4,--,4,False,0.0,0.0,0.265,1.038,0.437,-98.58,1.66,7.993,0,0,0.87,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,0,--,4,False,0.0,0.0,0.263,0.689,0.441,-103.418,1.732,7.994,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,1,--,4,False,0.0,0.0,0.264,0.695,0.438,-103.168,1.732,7.999,0,0,0.921,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,2,--,4,True,0.0,0.0,0.256,0.697,0.434,-88.826,1.881,7.995,0,0,0.318,[0.033 0.05  0.035 0.2   0.   ],--,0,1,0,0,0,0
1.75,80,3,--,4,False,0.0,0.0,0.264,0.687,0.443,-103.386,1.702,7.998,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
1.75,80,4,--,4,False,0.0,0.0,0.263,0.699,0.435,-96.343,1.71,7.996,0,0,0.883,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
1.75,85,0,--,4,True,0.0,0.0,0.267,0.329,0.464,-99.264,1.723,7.988,0,0,0.353,[0.033 0.05  0.07  0.2   0.   ],--,0,1,0,0,0,0
1.75,85,1,--,4,False,0.0,0.0,0.271,0.331,0.461,-102.013,1.52,7.984,0,0,0.824,[0.033 0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,2,--,4,True,0.0,0.0,0.26,0.347,0.44,-92.219,1.834,7.995,0,0,0.428,[0.033 0.05  0.144 0.2   0.   ],--,0,1,0,0,0,0
1.75,85,3,--,4,False,0.0,0.0,0.264,0.342,0.447,-101.56,1.811,7.99,0,0,0.782,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
1.75,85,4,--,4,True,0.0,0.0,0.266,0.337,0.453,-96.483,1.753,7.998,0,0,0.445,[0.033 0.05  0.162 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,0,--,4,True,0.0,0.0,0.268,0.0,0.457,-107.226,1.724,7.988,0,0,0.292,[0.033 0.05  0.008 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,1,--,4,True,0.0,0.0,0.268,-0.0,0.456,-106.641,1.722,7.998,0,0,0.285,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,2,--,4,True,0.0,0.0,0.262,0.0,0.454,-98.627,1.856,7.987,0,0,0.416,[0.033 0.05  0.133 0.2   0.   ],--,0,1,0,0,0,0
1.75,90,3,--,4,False,0.0,0.0,0.269,-0.0,0.45,-106.141,1.678,7.995,0,0,0.755,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
1.75,90,4,--,4,True,0.0,0.0,0.273,0.0,0.471,-103.647,1.525,7.985,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
2.0,30,0,--,4,False,0.0,0.0,0.261,7.022,0.247,-88.287,1.551,7.983,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,1,--,4,False,0.0,0.0,0.262,7.202,0.241,-95.032,1.598,7.995,0,0,0.763,[0.033 0.05  0.029 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,2,--,4,False,0.0,0.0,0.264,6.61,0.262,-86.827,1.561,7.982,0,0,0.791,[0.033 0.05  0.058 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,3,--,4,False,0.0,0.0,0.263,6.82,0.254,-94.532,1.553,7.991,0,0,0.723,[0.033 0.036 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,4,--,4,False,0.0,0.0,0.265,6.899,0.251,-93.713,1.571,7.989,0,0,0.747,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,0,--,4,False,0.0,0.0,0.259,5.686,0.288,-93.059,1.563,7.992,0,0,0.796,[0.033 0.05  0.063 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,1,--,4,False,0.0,0.0,0.259,5.996,0.273,-89.804,1.579,7.988,0,0,0.859,[0.033 0.049 0.127 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,2,--,4,False,0.0,0.0,0.255,5.721,0.286,-87.171,1.603,7.998,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,3,--,4,False,0.0,0.0,0.264,5.689,0.288,-96.339,1.512,7.983,0,0,0.883,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,0.0,0.0,0.257,5.85,0.28,-92.386,1.627,7.998,0,0,0.862,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,0.0,0.0,0.243,5.078,0.302,-84.256,1.801,7.985,0,0,0.918,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,0.0,0.0,0.261,4.863,0.315,-93.531,1.519,7.986,0,0,0.758,[0.033 0.05  0.025 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,0.0,0.0,0.261,4.723,0.324,-93.621,1.513,7.983,0,0,0.752,[0.033 0.05  0.019 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,4,False,0.0,0.0,0.255,4.867,0.316,-87.282,1.557,7.996,0,0,0.756,[0.033 0.05  0.022 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,4,--,4,False,0.0,0.0,0.253,4.836,0.317,-89.487,1.61,7.99,0,0,0.828,[0.033 0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,4,False,0.0,0.0,0.257,4.08,0.347,-94.977,1.585,7.98,0,0,0.754,[0.033 0.046 0.025 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,1,--,4,False,0.0,0.0,0.255,4.098,0.345,-95.293,1.588,7.993,0,0,0.783,[0.033 0.05  0.05  0.65  0.   ],--,1,0,0,0,0,0
2.0,45,2,--,4,False,0.0,0.0,0.258,3.912,0.362,-92.579,1.521,7.988,0,0,0.843,[0.033 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
2.0,45,3,--,4,False,0.0,0.0,0.26,4.004,0.353,-98.255,1.502,7.997,0,0,0.897,[0.033 0.049 0.165 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,4,--,4,False,0.0,0.0,0.26,3.969,0.356,-93.228,1.513,7.986,0,0,0.781,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,0,--,4,False,0.0,0.0,0.258,3.333,0.386,-88.083,1.56,7.995,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,1,--,4,False,0.0,0.0,0.257,3.383,0.381,-92.097,1.556,7.997,0,0,0.888,[0.033 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,2,--,4,False,0.0,0.0,0.251,3.438,0.374,-92.72,1.684,7.99,0,0,0.829,[0.033 0.05  0.096 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,3,--,4,False,0.0,0.0,0.253,3.522,0.365,-95.271,1.634,7.974,0,0,0.781,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,4,--,4,False,0.0,0.0,0.259,3.288,0.392,-91.24,1.555,7.995,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,0,--,4,False,0.0,0.0,0.255,2.802,0.409,-86.214,1.692,7.998,0,0,0.851,[0.033 0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,1,--,4,False,0.0,0.0,0.256,2.821,0.408,-86.24,1.597,7.991,0,0,0.849,[0.033 0.05  0.115 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,2,--,4,False,0.0,0.0,0.254,2.838,0.405,-88.656,1.671,7.971,0,0,0.756,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,3,--,4,False,0.0,0.0,0.25,2.901,0.395,-85.746,1.782,7.999,0,0,0.894,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
2.0,55,4,--,4,False,0.0,0.0,0.258,2.762,0.415,-92.06,1.603,7.992,0,0,0.891,[0.033 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,0,--,4,False,0.0,0.0,0.247,2.435,0.411,-84.846,1.869,7.999,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,60,1,--,4,False,0.0,0.0,0.255,2.319,0.432,-88.6,1.696,7.994,0,0,0.753,[0.033 0.05  0.02  0.65  0.   ],--,1,0,0,0,0,0
2.0,60,2,--,4,False,0.0,0.0,0.255,2.363,0.423,-91.457,1.691,7.998,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,3,--,4,False,0.0,0.0,0.253,2.292,0.436,-89.193,1.75,7.999,0,0,0.8,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,4,--,4,False,0.0,0.0,0.258,2.335,0.428,-99.088,1.659,7.996,0,0,0.821,[0.033 0.05  0.087 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,0,--,2,False,0.0,0.0,0.263,1.799,0.47,-108.134,1.619,7.971,0,0,0.552,[0.033 0.043 0.075 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,1,--,4,False,0.0,0.0,0.26,1.873,0.452,-91.944,1.654,7.985,0,0,0.9,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,2,--,4,False,0.0,0.0,0.256,1.844,0.458,-86.98,1.73,7.996,0,0,0.778,[0.033 0.05  0.045 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,3,--,4,False,0.0,0.0,0.255,1.89,0.447,-90.671,1.765,7.998,0,0,0.924,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,4,--,4,False,0.0,0.0,0.261,1.81,0.468,-102.159,1.681,7.976,0,0,0.839,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,0,--,4,False,0.0,0.0,0.266,1.4,0.489,-102.912,1.577,7.992,0,0,0.906,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,1,--,4,True,0.0,0.0,0.257,1.446,0.473,-86.522,1.769,7.987,0,0,0.371,[0.033 0.05  0.087 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,2,--,2,False,0.0,0.0,0.265,1.401,0.488,-106.0,1.657,7.963,0,0,0.509,[0.033 0.044 0.031 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,3,--,4,False,0.0,0.0,0.263,1.429,0.479,-99.522,1.672,7.968,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,4,--,4,True,0.0,0.0,0.257,1.451,0.472,-84.461,1.786,7.999,0,0,0.477,[0.033 0.05  0.194 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,0,--,4,False,0.0,0.0,0.262,1.053,0.492,-104.705,1.771,7.99,0,0,0.885,[0.033 0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,1,--,4,False,0.0,0.0,0.264,1.03,0.503,-104.243,1.766,7.99,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,2,--,4,False,0.0,0.0,0.269,1.01,0.514,-97.915,1.592,7.956,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,3,--,4,False,0.0,0.0,0.264,1.054,0.491,-103.746,1.717,7.995,0,0,0.931,[0.033 0.048 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,75,4,--,4,False,0.0,0.0,0.262,1.031,0.502,-109.686,1.801,7.998,0,0,0.93,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,0,--,4,False,0.0,0.0,0.269,0.67,0.518,-112.138,1.646,7.923,0,0,0.776,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,1,--,4,False,0.0,0.0,0.264,0.685,0.507,-96.832,1.809,7.999,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,2,--,4,False,0.0,0.0,0.268,0.673,0.516,-103.311,1.754,7.978,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,3,--,4,False,0.0,0.0,0.27,0.668,0.52,-108.794,1.68,7.997,0,0,0.873,[0.033 0.05  0.14  0.65  0.   ],--,1,0,0,0,0,0
2.0,80,4,--,2,False,0.0,0.0,0.269,0.674,0.515,-101.637,1.728,7.97,0,0,0.539,[0.033 0.05  0.055 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,0,--,4,True,0.0,0.0,0.271,0.327,0.534,-106.579,1.707,7.993,0,0,0.286,[0.033 0.05  0.003 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,1,--,4,True,0.0,0.0,0.268,0.332,0.526,-101.571,1.789,7.996,0,0,0.333,[0.033 0.05  0.049 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,2,--,4,False,0.0,0.0,0.27,0.332,0.525,-105.128,1.679,7.992,0,0,0.845,[0.033 0.05  0.112 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,3,--,4,True,0.0,0.0,0.271,0.326,0.535,-97.231,1.609,7.988,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,4,--,4,False,0.0,0.0,0.268,0.335,0.521,-109.448,1.781,7.992,0,0,0.921,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,0,--,4,True,0.0,0.0,0.266,-0.0,0.533,-107.542,1.875,7.999,0,0,0.309,[0.033 0.05  0.025 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,1,--,4,True,0.0,0.0,0.266,-0.0,0.522,-111.363,1.864,7.997,0,0,0.4,[0.033 0.05  0.116 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,2,--,4,True,0.0,0.0,0.269,0.0,0.525,-116.208,1.795,7.998,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
