Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,70,2,--,4,False,0.0,0.0,0.264,1.373,0.498,-101.958,1.702,7.978,0,0,0.819,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,3,--,4,False,0.0,0.0,0.265,1.372,0.498,-101.954,1.642,7.996,0,0,0.819,[0.033 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,4,--,4,True,0.0,0.0,0.262,1.383,0.495,-95.743,1.719,7.993,0,0,0.376,[0.033 0.05  0.092 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,5,--,4,True,0.0,0.0,0.258,1.413,0.484,-88.224,1.784,7.996,0,0,0.287,[0.033 0.05  0.003 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,6,--,4,False,0.0,0.0,0.266,1.366,0.501,-97.696,1.672,7.984,0,0,0.929,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,7,--,4,False,0.0,0.0,0.265,1.367,0.498,-92.735,1.69,7.971,0,0,0.828,[0.033 0.05  0.094 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,8,--,4,True,0.0,0.0,0.263,1.381,0.495,-89.545,1.697,7.971,0,0,0.384,[0.033 0.05  0.101 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,9,--,4,False,0.0,0.0,0.267,1.359,0.503,-99.387,1.55,7.967,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,10,--,4,False,0.0,0.0,0.26,1.398,0.49,-92.65,1.766,7.997,0,0,0.836,[0.033 0.05  0.103 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,11,--,4,False,0.0,0.0,0.26,1.397,0.489,-97.021,1.776,7.999,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,12,--,4,False,0.0,0.0,0.266,1.365,0.501,-102.409,1.63,7.978,0,0,0.864,[0.033 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
2.0,70,13,--,4,True,0.0,0.0,0.259,1.407,0.487,-86.866,1.776,7.998,0,0,0.338,[0.033 0.05  0.055 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,14,--,4,True,0.0,0.0,0.26,1.401,0.489,-84.342,1.784,7.988,0,0,0.472,[0.033 0.05  0.189 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,15,--,4,True,0.0,0.0,0.26,1.397,0.491,-92.045,1.804,7.991,0,0,0.442,[0.033 0.05  0.159 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,16,--,4,True,0.0,0.0,0.259,1.405,0.488,-97.185,1.789,7.994,0,0,0.481,[0.033 0.05  0.198 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,17,--,4,False,0.0,0.0,0.261,1.391,0.491,-97.959,1.782,7.993,0,0,0.918,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,18,--,4,False,0.0,0.0,0.265,1.372,0.499,-98.305,1.713,7.992,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,19,--,4,False,0.0,0.0,0.267,1.363,0.502,-100.084,1.508,7.985,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
2.0,75,0,--,4,False,0.0,0.0,0.262,1.022,0.506,-99.608,1.835,7.998,0,0,0.773,[0.033 0.05  0.04  0.65  0.   ],--,1,0,0,0,0,0
2.0,75,1,--,4,True,0.0,0.0,0.262,1.022,0.506,-96.199,1.799,7.996,0,0,0.42,[0.033 0.05  0.137 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,2,--,4,True,0.0,0.0,0.258,1.038,0.499,-101.125,1.9,7.982,0,0,0.3,[0.033 0.05  0.017 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,3,--,4,True,0.0,0.0,0.261,1.026,0.505,-91.071,1.83,7.988,0,0,0.483,[0.033 0.05  0.2   0.2   0.   ],--,0,1,0,0,0,0
2.0,75,4,--,4,False,0.0,0.0,0.264,1.008,0.511,-104.263,1.743,7.998,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,5,--,4,False,0.0,0.0,0.269,0.997,0.521,-99.147,1.626,7.989,0,0,0.815,[0.033 0.05  0.081 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,6,--,4,True,0.0,0.0,0.262,1.029,0.507,-90.834,1.79,7.996,0,0,0.48,[0.033 0.05  0.196 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,7,--,4,True,0.0,0.0,0.26,1.027,0.504,-90.971,1.843,7.994,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,8,--,4,True,0.0,0.0,0.264,1.011,0.512,-93.452,1.834,7.994,0,0,0.313,[0.033 0.05  0.03  0.2   0.   ],--,0,1,0,0,0,0
2.0,75,9,--,4,False,0.0,0.0,0.266,1.007,0.514,-108.591,1.707,7.995,0,0,0.854,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
2.0,75,10,--,4,False,0.0,0.0,0.268,0.997,0.519,-98.089,1.662,7.973,0,0,0.91,[0.033 0.05  0.177 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,11,--,4,False,0.0,0.0,0.268,1.002,0.518,-101.842,1.727,7.95,0,0,0.808,[0.033 0.05  0.074 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,12,--,4,True,0.0,0.0,0.266,1.008,0.515,-99.36,1.746,7.999,0,0,0.344,[0.033 0.05  0.061 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,13,--,4,True,0.0,0.0,0.261,1.024,0.506,-93.993,1.853,7.943,0,0,0.287,[0.033 0.05  0.003 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,14,--,4,False,0.0,0.0,0.262,1.018,0.508,-95.587,1.8,7.999,0,0,0.81,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,15,--,4,False,0.0,0.0,0.268,0.996,0.519,-97.621,1.692,7.973,0,0,0.931,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,16,--,4,True,0.0,0.0,0.261,1.025,0.506,-97.916,1.864,7.998,0,0,0.47,[0.033 0.05  0.186 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,17,--,4,False,0.0,0.0,0.267,1.002,0.517,-96.196,1.756,7.927,0,0,0.87,[0.033 0.05  0.137 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,18,--,4,True,0.0,0.0,0.26,1.026,0.504,-91.957,1.866,7.998,0,0,0.449,[0.033 0.05  0.166 0.2   0.   ],--,0,1,0,0,0,0
2.0,75,19,--,4,False,0.0,0.0,0.264,1.01,0.512,-102.923,1.769,7.998,0,0,0.907,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,0,--,4,True,0.0,0.0,0.269,0.655,0.531,-98.0,1.749,7.931,0,0,0.465,[0.033 0.05  0.182 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,1,--,4,True,0.0,0.0,0.271,0.649,0.535,-93.575,1.66,7.871,0,0,0.305,[0.033 0.05  0.022 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,2,--,4,True,0.0,0.0,0.269,0.654,0.531,-99.697,1.729,7.983,0,0,0.316,[0.033 0.05  0.033 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,3,--,4,True,0.0,0.0,0.267,0.661,0.527,-101.497,1.795,7.999,0,0,0.326,[0.033 0.05  0.043 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,4,--,4,True,0.0,0.0,0.268,0.658,0.529,-94.706,1.769,7.921,0,0,0.294,[0.033 0.05  0.01  0.2   0.   ],--,0,1,0,0,0,0
2.0,80,5,--,4,False,0.0,0.0,0.272,0.646,0.538,-108.199,1.534,7.921,0,0,0.815,[0.033 0.05  0.082 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,6,--,4,False,0.0,0.0,0.264,0.665,0.522,-96.159,1.825,7.995,0,0,0.867,[0.033 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,7,--,4,True,0.0,0.0,0.262,0.67,0.518,-94.346,1.836,7.999,0,0,0.284,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
2.0,80,8,--,4,True,0.0,0.0,0.268,0.658,0.529,-91.694,1.754,7.948,0,0,0.467,[0.033 0.05  0.183 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,9,--,4,True,0.0,0.0,0.272,0.645,0.538,-93.421,1.507,7.956,0,0,0.316,[0.033 0.05  0.032 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,10,--,4,True,0.0,0.0,0.269,0.654,0.531,-96.262,1.764,7.988,0,0,0.426,[0.033 0.05  0.143 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,11,--,4,True,0.0,0.0,0.272,0.645,0.538,-102.026,1.645,7.942,0,0,0.376,[0.033 0.05  0.092 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,12,--,4,False,0.0,0.0,0.267,0.657,0.528,-102.55,1.8,7.969,0,0,0.877,[0.033 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
2.0,80,13,--,4,True,0.0,0.0,0.263,0.669,0.519,-100.959,1.865,7.996,0,0,0.292,[0.033 0.05  0.009 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,14,--,4,True,0.0,0.0,0.268,0.656,0.529,-98.578,1.758,7.973,0,0,0.421,[0.033 0.05  0.137 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,15,--,4,True,0.0,0.0,0.267,0.66,0.526,-97.154,1.728,7.995,0,0,0.481,[0.033 0.05  0.197 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,16,--,4,True,0.0,0.0,0.267,0.66,0.527,-98.447,1.751,7.993,0,0,0.432,[0.033 0.05  0.149 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,17,--,4,True,0.0,0.0,0.267,0.659,0.527,-100.698,1.774,7.975,0,0,0.285,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,18,--,4,True,0.0,0.0,0.27,0.651,0.533,-103.047,1.718,7.943,0,0,0.464,[0.033 0.05  0.181 0.2   0.   ],--,0,1,0,0,0,0
2.0,80,19,--,4,True,0.0,0.0,0.263,0.67,0.518,-100.265,1.868,7.998,0,0,0.287,[0.033 0.05  0.004 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,0,--,4,True,0.0,0.0,0.274,0.318,0.548,-111.373,1.532,7.975,0,0,0.399,[0.033 0.05  0.115 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,1,--,4,True,0.0,0.0,0.269,0.325,0.537,-101.81,1.745,7.995,0,0,0.355,[0.033 0.05  0.071 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,2,--,4,True,0.0,0.0,0.268,0.326,0.535,-95.402,1.808,7.983,0,0,0.343,[0.033 0.05  0.06  0.2   0.   ],--,0,1,0,0,0,0
2.0,85,3,--,4,True,0.0,0.0,0.267,0.327,0.533,-98.219,1.819,7.998,0,0,0.451,[0.033 0.05  0.168 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,4,--,4,False,0.0,0.0,0.273,0.317,0.545,-109.665,1.626,7.761,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,85,5,--,4,True,0.0,0.0,0.267,0.327,0.533,-104.033,1.878,7.993,0,0,0.477,[0.033 0.05  0.194 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,6,--,4,True,0.0,0.0,0.267,0.328,0.532,-100.695,1.806,7.998,0,0,0.285,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,7,--,4,True,0.0,0.0,0.267,0.328,0.533,-96.01,1.855,7.999,0,0,0.402,[0.033 0.05  0.119 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,8,--,4,True,0.0,0.0,0.271,0.321,0.542,-96.266,1.709,7.976,0,0,0.427,[0.033 0.05  0.143 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,9,--,4,True,0.0,0.0,0.274,0.319,0.546,-112.101,1.568,7.965,0,0,0.329,[0.033 0.05  0.046 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,10,--,4,True,0.0,0.0,0.266,0.328,0.53,-98.562,1.861,7.995,0,0,0.422,[0.033 0.05  0.139 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,11,--,4,True,0.0,0.0,0.274,0.319,0.547,-99.876,1.505,7.947,0,0,0.304,[0.033 0.05  0.021 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,12,--,4,True,0.0,0.0,0.271,0.322,0.541,-97.805,1.724,7.855,0,0,0.475,[0.033 0.05  0.191 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,13,--,4,True,0.0,0.0,0.268,0.325,0.534,-98.089,1.794,7.998,0,0,0.46,[0.033 0.05  0.177 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,14,--,4,True,0.0,0.0,0.268,0.325,0.536,-100.0,1.779,7.994,0,0,0.297,[0.033 0.05  0.014 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,15,--,4,True,0.0,0.0,0.269,0.325,0.537,-97.778,1.728,7.994,0,0,0.476,[0.033 0.05  0.193 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,16,--,4,True,0.0,0.0,0.266,0.328,0.531,-104.05,1.888,7.997,0,0,0.476,[0.033 0.05  0.193 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,17,--,4,True,0.0,0.0,0.27,0.324,0.539,-93.085,1.738,7.989,0,0,0.344,[0.033 0.05  0.06  0.2   0.   ],--,0,1,0,0,0,0
2.0,85,18,--,4,True,0.0,0.0,0.266,0.328,0.531,-101.137,1.835,8.0,0,0,0.301,[0.033 0.05  0.018 0.2   0.   ],--,0,1,0,0,0,0
2.0,85,19,--,4,True,0.0,0.0,0.269,0.325,0.537,-96.627,1.725,7.992,0,0,0.456,[0.033 0.05  0.172 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,0,--,4,True,0.0,0.0,0.275,-0.001,0.552,-113.829,1.583,7.97,0,0,0.309,[0.033 0.05  0.026 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,1,--,4,True,0.0,0.0,0.266,0.0,0.532,-99.828,1.897,7.988,0,0,0.307,[0.033 0.05  0.024 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,2,--,4,True,0.0,0.0,0.274,0.0,0.55,-106.917,1.61,7.966,0,0,0.284,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,3,--,4,True,0.0,0.0,0.267,-0.0,0.535,-102.442,1.823,7.998,0,0,0.417,[0.033 0.05  0.133 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,4,--,4,True,0.0,0.0,0.267,-0.0,0.534,-97.889,1.857,7.999,0,0,0.471,[0.033 0.05  0.188 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,5,--,4,True,0.0,0.0,0.268,-0.0,0.537,-103.16,1.814,7.996,0,0,0.47,[0.033 0.05  0.187 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,6,--,4,True,0.0,0.0,0.272,-0.0,0.545,-114.343,1.674,7.986,0,0,0.351,[0.033 0.05  0.068 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,7,--,4,True,0.0,0.0,0.271,-0.0,0.543,-104.48,1.727,7.904,0,0,0.452,[0.033 0.05  0.169 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,8,--,4,True,0.0,0.0,0.268,-0.001,0.538,-96.126,1.813,7.994,0,0,0.414,[0.033 0.05  0.13  0.2   0.   ],--,0,1,0,0,0,0
2.0,90,9,--,4,True,0.0,0.0,0.271,-0.0,0.543,-106.449,1.723,7.999,0,0,0.29,[0.033 0.05  0.007 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,10,--,4,True,0.0,0.0,0.273,-0.0,0.546,-111.177,1.667,7.94,0,0,0.418,[0.033 0.05  0.134 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,11,--,4,True,0.0,0.0,0.267,-0.0,0.535,-95.033,1.839,7.998,0,0,0.313,[0.033 0.05  0.029 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,12,--,4,True,0.0,0.0,0.27,-0.0,0.541,-98.781,1.781,7.996,0,0,0.401,[0.033 0.05  0.118 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,13,--,4,True,0.0,0.0,0.27,0.0,0.541,-105.664,1.749,7.995,0,0,0.342,[0.033 0.05  0.059 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,14,--,4,True,0.0,0.0,0.268,0.0,0.537,-101.515,1.836,7.999,0,0,0.328,[0.033 0.05  0.045 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,15,--,4,True,0.0,0.0,0.265,0.0,0.531,-95.593,1.892,7.996,0,0,0.361,[0.033 0.05  0.078 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,16,--,4,True,0.0,0.0,0.272,0.0,0.546,-100.939,1.689,7.998,0,0,0.292,[0.033 0.05  0.008 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,17,--,4,True,0.0,0.0,0.274,-0.0,0.548,-105.523,1.584,7.988,0,0,0.356,[0.033 0.05  0.072 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,18,--,4,True,0.0,0.0,0.276,-0.0,0.553,-112.503,1.528,7.958,0,0,0.3,[0.033 0.05  0.017 0.2   0.   ],--,0,1,0,0,0,0
2.0,90,19,--,4,True,0.0,0.0,0.274,0.0,0.55,-114.637,1.654,7.992,0,0,0.38,[0.033 0.05  0.097 0.2   0.   ],--,0,1,0,0,0,0
2.25,30,0,--,4,False,0.0,0.0,0.259,6.646,0.293,-81.347,1.588,7.964,0,0,0.739,[0.033 0.05  0.006 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,1,--,4,False,0.0,0.0,0.259,6.664,0.293,-92.875,1.645,7.997,0,0,0.814,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
2.25,30,2,--,4,False,0.0,0.0,0.255,6.806,0.288,-90.576,1.665,7.978,0,0,0.92,[0.033 0.05  0.186 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,3,--,4,False,0.0,0.0,0.26,6.648,0.293,-92.469,1.598,7.993,0,0,0.854,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,4,--,4,False,0.0,0.0,0.257,6.703,0.291,-89.733,1.635,7.992,0,0,0.853,[0.033 0.05  0.12  0.65  0.   ],--,1,0,0,0,0,0
2.25,30,5,--,4,False,0.0,0.0,0.26,6.647,0.293,-84.057,1.556,7.997,0,0,0.905,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,6,--,4,False,0.0,0.0,0.267,6.502,0.302,-94.733,1.529,7.753,0,0,0.745,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,7,--,4,False,0.0,0.0,0.258,6.669,0.291,-85.804,1.608,7.992,0,0,0.889,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,8,--,4,False,0.0,0.0,0.269,6.4,0.304,-90.215,1.511,7.93,0,0,0.896,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,9,--,4,False,0.0,0.0,0.264,6.553,0.298,-95.297,1.52,7.993,0,0,0.783,[0.033 0.049 0.05  0.65  0.   ],--,1,0,0,0,0,0
2.25,30,10,--,4,False,0.0,0.0,0.257,6.73,0.29,-83.348,1.596,7.986,0,0,0.843,[0.033 0.05  0.11  0.65  0.   ],--,1,0,0,0,0,0
2.25,30,11,--,4,False,0.0,0.0,0.26,6.676,0.294,-88.044,1.635,7.983,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,30,12,--,4,False,0.0,0.0,0.266,6.488,0.3,-89.395,1.527,7.994,0,0,0.819,[0.033 0.05  0.086 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,13,--,4,False,0.0,0.0,0.256,6.719,0.289,-88.553,1.638,7.992,0,0,0.75,[0.033 0.05  0.017 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,14,--,4,False,0.0,0.0,0.256,6.773,0.29,-86.268,1.659,7.923,0,0,0.846,[0.033 0.05  0.113 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,15,--,4,False,0.0,0.0,0.26,6.635,0.294,-82.109,1.623,7.984,0,0,0.742,[0.033 0.05  0.009 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,16,--,4,False,0.0,0.0,0.264,6.542,0.298,-89.876,1.502,7.994,0,0,0.867,[0.033 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,17,--,4,False,0.0,0.0,0.257,6.72,0.29,-84.853,1.641,7.986,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,30,18,--,4,False,0.0,0.0,0.255,6.817,0.288,-82.653,1.67,7.994,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
2.25,30,19,--,4,False,0.0,0.0,0.256,6.753,0.289,-83.232,1.622,7.999,0,0,0.831,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,0,--,4,False,0.0,0.0,0.255,5.589,0.33,-94.747,1.624,7.997,0,0,0.746,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,1,--,4,False,0.0,0.0,0.255,5.582,0.33,-82.528,1.62,7.999,0,0,0.767,[0.033 0.05  0.034 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,2,--,4,False,0.0,0.0,0.257,5.568,0.333,-94.187,1.582,7.984,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,35,3,--,4,False,0.0,0.0,0.259,5.515,0.334,-91.775,1.623,7.99,0,0,0.912,[0.033 0.05  0.178 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,4,--,4,False,0.0,0.0,0.254,5.641,0.329,-87.201,1.651,7.994,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,5,--,4,False,0.0,0.0,0.263,5.406,0.341,-91.597,1.506,7.968,0,0,0.922,[0.033 0.05  0.188 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,6,--,4,False,0.0,0.0,0.255,5.593,0.33,-87.31,1.629,7.996,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,7,--,4,False,0.0,0.0,0.258,5.51,0.335,-90.357,1.579,7.999,0,0,0.907,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,8,--,4,True,0.0,0.0,0.252,5.66,0.326,-84.965,1.662,7.999,0,0,0.477,[0.033 0.045 0.199 0.2   0.   ],--,0,1,0,0,0,0
2.25,35,9,--,4,False,0.0,0.0,0.259,5.5,0.336,-85.869,1.582,7.981,0,0,0.883,[0.033 0.05  0.15  0.65  0.   ],--,1,0,0,0,0,0
2.25,35,10,--,4,False,0.0,0.0,0.258,5.526,0.334,-89.149,1.597,7.997,0,0,0.796,[0.033 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,11,--,4,False,0.0,0.0,0.262,5.439,0.339,-87.857,1.508,7.986,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,12,--,4,False,0.0,0.0,0.262,5.444,0.339,-89.668,1.509,7.955,0,0,0.847,[0.033 0.05  0.113 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,13,--,4,False,0.0,0.0,0.259,5.503,0.335,-82.977,1.54,7.989,0,0,0.806,[0.033 0.05  0.073 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,14,--,4,False,0.0,0.0,0.259,5.506,0.335,-84.078,1.536,7.982,0,0,0.907,[0.033 0.05  0.174 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,15,--,4,False,0.0,0.0,0.261,5.464,0.338,-80.525,1.549,7.993,0,0,0.793,[0.033 0.05  0.06  0.65  0.   ],--,1,0,0,0,0,0
2.25,35,16,--,4,False,0.0,0.0,0.257,5.537,0.333,-79.81,1.611,7.989,0,0,0.863,[0.033 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
2.25,35,17,--,4,False,0.0,0.0,0.259,5.497,0.336,-84.874,1.586,7.945,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,35,18,--,4,False,0.0,0.0,0.257,5.573,0.333,-86.739,1.59,7.992,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
2.25,35,19,--,4,False,0.0,0.0,0.262,5.436,0.339,-91.532,1.533,7.972,0,0,0.921,[0.033 0.046 0.191 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,0,--,4,False,0.0,0.0,0.256,4.645,0.371,-92.201,1.636,7.979,0,0,0.879,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,1,--,4,False,0.0,0.0,0.26,4.578,0.377,-85.723,1.531,7.991,0,0,0.895,[0.033 0.05  0.162 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,2,--,4,False,0.0,0.0,0.256,4.65,0.371,-90.104,1.634,7.932,0,0,0.887,[0.033 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,3,--,4,False,0.0,0.0,0.255,4.683,0.37,-88.625,1.668,7.99,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,4,--,4,False,0.0,0.0,0.254,4.684,0.368,-83.664,1.635,7.998,0,0,0.873,[0.033 0.05  0.14  0.65  0.   ],--,1,0,0,0,0,0
2.25,40,5,--,4,False,0.0,0.0,0.252,4.714,0.366,-89.289,1.716,7.998,0,0,0.809,[0.033 0.05  0.076 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,6,--,4,False,0.0,0.0,0.257,4.62,0.373,-96.647,1.58,7.985,0,0,0.903,[0.033 0.046 0.174 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,7,--,4,True,0.0,0.0,0.245,4.855,0.355,-82.815,1.804,7.982,0,0,0.341,[0.033 0.05  0.058 0.2   0.   ],--,0,1,0,0,0,0
2.25,40,8,--,4,False,0.0,0.0,0.253,4.718,0.367,-90.883,1.707,7.986,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,9,--,4,False,0.0,0.0,0.251,4.74,0.364,-85.606,1.685,7.979,0,0,0.904,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,10,--,4,False,0.0,0.0,0.252,4.711,0.366,-88.852,1.671,7.987,0,0,0.77,[0.033 0.05  0.037 0.65  0.   ],--,1,0,0,0,0,0
2.25,40,11,--,4,False,0.0,0.0,0.256,4.637,0.372,-87.9,1.574,7.971,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,40,12,--,4,True,0.0,0.0,0.25,4.76,0.362,-74.649,1.655,7.994,0,0,0.31,[0.033 0.05  0.027 0.2   0.   ],--,0,1,0,0,0,0
