V_mag,V_angle,Plane_Angle,Trial_num,--,Pad_Connections,BodyContact,ForelegContact,HindlegContact,--,a_Trg_trg,a_Rot_trg,Vel_mag_B_O_trg,Vel_angle_B_O_trg,Vel_mag_B_P_trg,Vel_angle_B_P_trg,Tau_CR_trg,Tau_trg,Theta_x_trg,D_perp_CR_trg,D_perp_trg,--,Phi_B_O_impact,Phi_B_P_impact,Omega_B_O_impact,Vel_B_P_impact_x,Vel_B_P_impact_z,Impact_Magnitude,Force_Impact_x,Force_Impact_y,Force_Impact_z,--,reward,reward_vals,NN_Output_trg,a_Rot_scale,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
5.0,50,45,4,--,4,False,True,False,--,0.538,-71.269,5.0,5.0,5.0,50.0,0.222,0.252,3.333,0.851,0.964,--,-97.587,97.587,-15.37,3.619,2.573,nan,nan,nan,nan,--,0.944,[0.996 0.697 0.875 0.924 0.831 0.989 1.   ],[ 0.539 -0.586  0.001  0.005],[-90   0],--,1,0,0,0,0,0
5.0,55,45,0,--,4,False,True,False,--,0.538,-71.045,5.0,10.0,5.0,55.0,0.224,0.251,2.788,0.915,1.029,--,-97.266,97.266,-15.321,3.276,2.84,nan,nan,nan,nan,--,0.946,[0.989 0.692 0.929 0.895 0.833 0.985 1.   ],[ 0.537 -0.574  0.001  0.006],[-90   0],--,1,0,0,0,0,0
5.0,55,45,1,--,4,False,True,False,--,0.538,-70.961,5.0,10.0,5.0,55.0,0.223,0.251,2.792,0.914,1.027,--,-96.273,96.273,-15.246,3.273,2.851,nan,nan,nan,nan,--,0.942,[0.994 0.694 0.93  0.889 0.84  0.971 1.   ],[ 0.537 -0.582  0.001  0.006],[-90   0],--,1,0,0,0,0,0
5.0,55,45,2,--,4,False,True,False,--,0.535,-68.461,5.0,10.0,5.0,55.0,0.226,0.254,2.76,0.926,1.039,--,-96.984,96.984,-15.022,3.325,2.809,nan,nan,nan,nan,--,0.938,[0.99  0.684 0.879 0.898 0.835 0.981 1.   ],[ 0.534 -0.523  0.001  0.006],[-90   0],--,1,0,0,0,0,0
5.0,55,45,3,--,4,False,True,False,--,0.526,-62.937,5.0,10.0,5.0,55.0,0.231,0.259,2.702,0.948,1.061,--,-95.234,95.234,-14.304,3.429,2.752,nan,nan,nan,nan,--,0.92,[0.998 0.666 0.774 0.896 0.846 0.957 1.   ],[ 0.525 -0.397  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,55,45,4,--,4,False,True,False,--,0.528,-63.601,5.0,10.0,5.0,55.0,0.231,0.258,2.71,0.945,1.058,--,-95.463,95.463,-14.396,3.416,2.759,nan,nan,nan,nan,--,0.922,[0.996 0.668 0.786 0.896 0.845 0.96  1.   ],[ 0.528 -0.418  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,60,45,0,--,4,False,True,False,--,0.521,-62.089,5.0,15.0,5.0,60.0,0.233,0.259,2.227,1.009,1.122,--,-93.889,93.889,-14.124,3.073,2.99,nan,nan,nan,nan,--,0.916,[1.    0.66  0.815 0.857 0.855 0.939 1.   ],[ 0.521 -0.372  0.002  0.008],[-90   0],--,1,0,0,0,0,0
5.0,60,45,1,--,4,False,True,False,--,0.528,-63.036,5.0,15.0,5.0,60.0,0.232,0.258,2.236,1.005,1.118,--,-94.573,94.573,-14.275,3.056,2.996,nan,nan,nan,nan,--,0.921,[0.999 0.663 0.832 0.86  0.851 0.948 1.   ],[ 0.526 -0.401  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,60,45,2,--,4,False,True,False,--,0.531,-68.766,5.0,15.0,5.0,60.0,0.226,0.253,2.285,0.981,1.094,--,-95.716,95.716,-14.98,2.944,3.063,nan,nan,nan,nan,--,0.939,[0.995 0.682 0.947 0.857 0.843 0.964 1.   ],[ 0.533 -0.531  0.001  0.006],[-90   0],--,1,0,0,0,0,0
5.0,60,45,3,--,4,False,True,False,--,0.536,-70.951,5.0,15.0,5.0,60.0,0.224,0.25,2.305,0.971,1.085,--,-96.259,96.259,-15.244,2.905,3.085,nan,nan,nan,nan,--,0.946,[0.998 0.69  0.987 0.856 0.84  0.971 1.   ],[ 0.535 -0.576  0.001  0.006],[-90   0],--,1,0,0,0,0,0
5.0,60,45,4,--,4,False,True,False,--,0.528,-64.309,5.0,15.0,5.0,60.0,0.23,0.257,2.251,0.997,1.111,--,-94.093,94.093,-14.378,3.027,3.021,nan,nan,nan,nan,--,0.922,[0.998 0.669 0.858 0.854 0.854 0.942 1.   ],[ 0.528 -0.444  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,65,45,0,--,4,False,True,False,--,0.535,-70.712,5.0,20.0,5.0,65.0,0.225,0.25,1.865,1.02,1.133,--,-95.054,95.054,-15.145,2.517,3.298,nan,nan,nan,nan,--,0.938,[1.    0.687 1.    0.81  0.848 0.955 1.   ],[ 0.534 -0.576  0.001  0.005],[-90   0],--,1,0,0,0,0,0
5.0,65,45,1,--,4,False,True,False,--,0.524,-64.634,5.0,20.0,5.0,65.0,0.231,0.256,1.821,1.047,1.161,--,-94.592,94.592,-14.453,2.635,3.221,nan,nan,nan,nan,--,0.926,[0.986 0.667 0.918 0.82  0.851 0.948 1.   ],[ 0.527 -0.444  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,65,45,2,--,4,False,True,False,--,0.527,-64.68,5.0,20.0,5.0,65.0,0.231,0.256,1.818,1.049,1.162,--,-94.664,94.664,-14.464,2.635,3.22,nan,nan,nan,nan,--,0.927,[0.994 0.666 0.923 0.82  0.85  0.949 1.   ],[ 0.526 -0.435  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,65,45,3,--,4,False,True,False,--,0.527,-65.925,5.0,20.0,5.0,65.0,0.23,0.255,1.829,1.042,1.155,--,-94.894,94.894,-14.619,2.61,3.235,nan,nan,nan,nan,--,0.931,[0.991 0.67  0.946 0.819 0.849 0.953 1.   ],[ 0.528 -0.47   0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,65,45,4,--,4,False,True,False,--,0.525,-64.193,5.0,20.0,5.0,65.0,0.232,0.257,1.817,1.05,1.163,--,-94.738,94.738,-14.416,2.645,3.212,nan,nan,nan,nan,--,0.926,[0.995 0.665 0.909 0.822 0.85  0.95  1.   ],[ 0.526 -0.43   0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,70,45,0,--,4,False,True,False,--,0.529,-68.211,5.0,25.0,5.0,70.0,0.228,0.253,1.441,1.073,1.187,--,-94.908,94.908,-14.867,2.162,3.434,nan,nan,nan,nan,--,0.932,[0.998 0.676 1.    0.772 0.849 0.953 1.   ],[ 0.529 -0.519  0.001  0.006],[-90   0],--,1,0,0,0,0,0
5.0,70,45,1,--,4,False,True,False,--,0.521,-61.509,5.0,25.0,5.0,70.0,0.235,0.259,1.405,1.104,1.218,--,-92.967,92.967,-13.995,2.291,3.361,nan,nan,nan,nan,--,0.915,[0.996 0.654 0.913 0.773 0.86  0.926 1.   ],[ 0.521 -0.363  0.002  0.008],[-90   0],--,1,0,0,0,0,0
5.0,70,45,2,--,4,False,True,False,--,0.53,-68.849,5.0,25.0,5.0,70.0,0.228,0.252,1.443,1.072,1.185,--,-95.838,95.838,-14.999,2.153,3.431,nan,nan,nan,nan,--,0.936,[0.994 0.677 1.    0.779 0.843 0.965 1.   ],[ 0.529 -0.526  0.001  0.006],[-90   0],--,1,0,0,0,0,0
5.0,70,45,3,--,4,False,True,False,--,0.522,-61.837,5.0,25.0,5.0,70.0,0.234,0.259,1.408,1.101,1.215,--,-92.685,92.685,-14.01,2.283,3.37,nan,nan,nan,nan,--,0.915,[0.999 0.656 0.919 0.77  0.862 0.922 1.   ],[ 0.522 -0.378  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,70,45,4,--,4,False,True,False,--,0.53,-69.048,5.0,25.0,5.0,70.0,0.228,0.252,1.446,1.069,1.183,--,-95.267,95.267,-14.975,2.147,3.441,nan,nan,nan,nan,--,0.933,[0.994 0.678 1.    0.773 0.846 0.958 1.   ],[ 0.53  -0.537  0.001  0.006],[-90   0],--,1,0,0,0,0,0
5.0,75,45,0,--,4,False,True,False,--,0.518,-61.024,5.0,30.0,5.0,75.0,0.236,0.26,1.032,1.141,1.254,--,-92.993,92.993,-13.943,1.886,3.485,nan,nan,nan,nan,--,0.915,[1.    0.65  0.958 0.729 0.86  0.927 1.   ],[ 0.519 -0.346  0.002  0.008],[-90   0],--,1,0,0,0,0,0
5.0,75,45,1,--,4,False,True,False,--,0.52,-60.717,5.0,30.0,5.0,75.0,0.236,0.26,1.031,1.141,1.255,--,-92.501,92.501,-13.871,1.89,3.486,nan,nan,nan,nan,--,0.912,[0.996 0.649 0.951 0.726 0.863 0.92  1.   ],[ 0.519 -0.344  0.002  0.008],[-90   0],--,1,0,0,0,0,0
5.0,75,45,2,--,4,False,True,False,--,0.523,-64.215,5.0,30.0,5.0,75.0,0.233,0.257,1.044,1.126,1.239,--,-93.95,93.95,-14.366,1.822,3.521,nan,nan,nan,nan,--,0.924,[0.999 0.66  1.    0.729 0.854 0.94  1.   ],[ 0.523 -0.424  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,75,45,3,--,4,False,True,False,--,0.525,-65.468,5.0,30.0,5.0,75.0,0.232,0.255,1.051,1.118,1.232,--,-94.203,94.203,-14.514,1.798,3.536,nan,nan,nan,nan,--,0.924,[0.995 0.665 1.    0.727 0.853 0.943 1.   ],[ 0.525 -0.463  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,75,45,4,--,4,False,True,False,--,0.53,-69.922,5.0,30.0,5.0,75.0,0.228,0.251,1.067,1.099,1.212,--,-95.663,95.663,-15.1,1.716,3.578,nan,nan,nan,nan,--,0.929,[0.999 0.679 1.    0.728 0.844 0.963 1.   ],[ 0.529 -0.551  0.001  0.006],[-90   0],--,1,0,0,0,0,0
5.0,80,45,0,--,4,False,True,False,--,0.519,-60.724,5.0,35.0,5.0,80.0,0.236,0.259,0.681,1.162,1.276,--,-91.721,91.721,-13.817,1.461,3.591,nan,nan,nan,nan,--,0.909,[0.996 0.65  1.    0.669 0.868 0.909 1.   ],[ 0.519 -0.365  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,80,45,1,--,4,False,True,False,--,0.527,-67.087,5.0,35.0,5.0,80.0,0.231,0.254,0.695,1.136,1.25,--,-94.952,94.952,-14.75,1.342,3.643,nan,nan,nan,nan,--,0.92,[0.996 0.668 1.    0.68  0.848 0.953 1.   ],[ 0.525 -0.492  0.001  0.006],[-90   0],--,1,0,0,0,0,0
5.0,80,45,2,--,4,False,True,False,--,0.511,-58.966,5.0,35.0,5.0,80.0,0.238,0.261,0.676,1.171,1.284,--,-91.309,91.309,-13.591,1.497,3.569,nan,nan,nan,nan,--,0.904,[0.997 0.645 0.967 0.671 0.87  0.904 1.   ],[ 0.507 -0.306  0.003  0.008],[-90   0],--,1,0,0,0,0,0
5.0,80,45,3,--,4,False,True,False,--,0.527,-67.765,5.0,35.0,5.0,80.0,0.23,0.253,0.696,1.133,1.247,--,-95.105,95.105,-14.824,1.33,3.651,nan,nan,nan,nan,--,0.92,[0.997 0.67  1.    0.679 0.847 0.955 1.   ],[ 0.526 -0.507  0.001  0.006],[-90   0],--,1,0,0,0,0,0
5.0,80,45,4,--,4,False,True,False,--,0.517,-61.97,5.0,35.0,5.0,80.0,0.235,0.259,0.682,1.16,1.273,--,-92.895,92.895,-14.042,1.439,3.595,nan,nan,nan,nan,--,0.914,[0.998 0.652 1.    0.676 0.861 0.925 1.   ],[ 0.52  -0.379  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,85,45,0,--,4,False,True,False,--,0.525,-68.959,5.0,40.0,5.0,85.0,0.23,0.253,0.346,1.145,1.258,--,-96.855,96.855,-15.065,0.882,3.703,nan,nan,nan,nan,--,0.92,[0.992 0.671 1.    0.639 0.836 0.979 1.   ],[ 0.526 -0.525  0.001  0.006],[-90   0],--,1,0,0,0,0,0
5.0,85,45,1,--,4,False,True,False,--,0.517,-60.371,5.0,40.0,5.0,85.0,0.238,0.261,0.336,1.185,1.298,--,-92.737,92.737,-13.849,1.041,3.629,nan,nan,nan,nan,--,0.907,[0.999 0.645 1.    0.626 0.862 0.923 1.   ],[ 0.516 -0.335  0.003  0.008],[-90   0],--,1,0,0,0,0,0
5.0,85,45,2,--,4,False,True,False,--,0.523,-65.897,5.0,40.0,5.0,85.0,0.233,0.255,0.342,1.159,1.273,--,-95.689,95.689,-14.667,0.937,3.674,nan,nan,nan,nan,--,0.916,[0.999 0.661 1.    0.637 0.844 0.963 1.   ],[ 0.522 -0.463  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,85,45,3,--,4,False,True,False,--,0.5,-56.845,5.0,40.0,5.0,85.0,0.239,0.262,0.334,1.19,1.304,--,-88.776,88.776,-13.16,1.1,3.626,nan,nan,nan,nan,--,0.888,[0.999 0.641 0.975 0.6   0.885 0.869 1.   ],[ 0.501 -0.282  0.003  0.008],[-90   0],--,1,0,0,0,0,0
5.0,85,45,4,--,4,False,True,False,--,0.519,-63.899,5.0,40.0,5.0,85.0,0.234,0.257,0.34,1.167,1.281,--,-94.283,94.283,-14.348,0.972,3.663,nan,nan,nan,nan,--,0.911,[0.998 0.656 1.    0.63  0.852 0.944 1.   ],[ 0.52  -0.425  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,90,45,0,--,4,False,True,False,--,0.517,-62.427,5.0,45.0,5.0,90.0,0.237,0.26,0.0,1.184,1.298,--,-95.239,95.239,-14.247,0.573,3.648,nan,nan,nan,nan,--,0.908,[0.996 0.648 1.    0.587 0.846 0.957 1.   ],[ 0.515 -0.383  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,90,45,1,--,4,False,True,False,--,0.513,-62.509,5.0,45.0,5.0,90.0,0.237,0.26,0.0,1.186,1.299,--,-95.37,95.37,-14.267,0.571,3.648,nan,nan,nan,nan,--,0.909,[0.998 0.647 1.    0.588 0.846 0.959 1.   ],[ 0.514 -0.377  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,90,45,2,--,4,False,True,False,--,0.516,-62.878,5.0,45.0,5.0,90.0,0.236,0.259,0.0,1.181,1.294,--,-95.141,95.141,-14.291,0.562,3.656,nan,nan,nan,nan,--,0.908,[0.998 0.65  1.    0.585 0.847 0.956 1.   ],[ 0.515 -0.402  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,90,45,3,--,4,False,True,False,--,0.522,-69.067,5.0,45.0,5.0,90.0,0.231,0.254,0.0,1.155,1.268,--,-97.878,97.878,-15.143,0.449,3.711,nan,nan,nan,nan,--,0.917,[0.997 0.667 1.    0.593 0.829 0.993 1.   ],[ 0.522 -0.538  0.001  0.005],[-90   0],--,1,0,0,0,0,0
5.0,90,45,4,--,4,False,True,False,--,0.519,-66.604,5.0,45.0,5.0,90.0,0.233,0.256,0.0,1.167,1.28,--,-96.76,96.76,-14.803,0.493,3.691,nan,nan,nan,nan,--,0.913,[0.997 0.659 1.    0.589 0.837 0.978 1.   ],[ 0.519 -0.479  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,95,45,0,--,4,False,True,False,--,0.517,-67.76,5.0,50.0,5.0,95.0,0.233,0.256,-0.342,1.16,1.274,--,-98.512,98.512,-15.034,0.043,3.667,nan,nan,nan,nan,--,0.911,[0.995 0.66  1.    0.544 0.825 0.999 1.   ],[ 0.518 -0.51   0.001  0.005],[-90   0],--,1,0,0,0,0,0
5.0,95,45,1,--,4,False,True,False,--,0.512,-58.618,5.0,50.0,5.0,95.0,0.24,0.263,-0.333,1.197,1.31,--,-93.103,93.103,-13.678,0.21,3.596,nan,nan,nan,nan,--,0.893,[0.998 0.637 1.    0.52  0.86  0.928 1.   ],[ 0.509 -0.308  0.003  0.007],[-90   0],--,1,0,0,0,0,0
5.0,95,45,2,--,4,False,True,False,--,0.515,-63.662,5.0,50.0,5.0,95.0,0.237,0.26,-0.337,1.18,1.293,--,-97.213,97.213,-14.512,0.12,3.623,nan,nan,nan,nan,--,0.908,[0.995 0.648 1.    0.544 0.834 0.984 1.   ],[ 0.513 -0.408  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,95,45,3,--,4,False,True,False,--,0.51,-58.955,5.0,50.0,5.0,95.0,0.24,0.263,-0.333,1.196,1.31,--,-93.639,93.639,-13.75,0.205,3.595,nan,nan,nan,nan,--,0.895,[0.995 0.637 1.    0.524 0.856 0.935 1.   ],[ 0.509 -0.312  0.003  0.007],[-90   0],--,1,0,0,0,0,0
5.0,95,45,4,--,4,False,True,False,--,0.516,-63.679,5.0,50.0,5.0,95.0,0.236,0.259,-0.338,1.176,1.29,--,-96.412,96.412,-14.466,0.116,3.633,nan,nan,nan,nan,--,0.905,[0.998 0.65  1.    0.536 0.839 0.973 1.   ],[ 0.514 -0.427  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,100,45,0,--,4,False,True,False,--,0.51,-60.9,5.0,55.0,5.0,100.0,0.24,0.263,-0.67,1.182,1.295,--,-96.81,96.81,-14.169,-0.254,3.529,nan,nan,nan,nan,--,0.901,[1.    0.638 1.    0.496 0.836 0.979 1.   ],[ 0.509 -0.347  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,100,45,1,--,4,False,True,False,--,0.512,-64.044,5.0,55.0,5.0,100.0,0.237,0.26,-0.677,1.168,1.282,--,-97.821,97.821,-14.587,-0.317,3.565,nan,nan,nan,nan,--,0.903,[1.    0.646 1.    0.496 0.83  0.993 1.   ],[ 0.512 -0.424  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,100,45,2,--,4,False,True,False,--,0.516,-68.722,5.0,55.0,5.0,100.0,0.233,0.256,-0.688,1.148,1.261,--,-99.971,99.971,-15.234,-0.402,3.605,nan,nan,nan,nan,--,0.901,[0.999 0.66  1.    0.499 0.816 0.989 1.   ],[ 0.517 -0.529  0.001  0.005],[-90   0],--,1,0,0,0,0,0
5.0,100,45,3,--,4,False,True,False,--,0.509,-61.288,5.0,55.0,5.0,100.0,0.239,0.262,-0.672,1.179,1.292,--,-96.641,96.641,-14.201,-0.263,3.537,nan,nan,nan,nan,--,0.9,[0.999 0.64  1.    0.495 0.838 0.976 1.   ],[ 0.509 -0.364  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,100,45,4,--,4,False,True,False,--,0.518,-68.527,5.0,55.0,5.0,100.0,0.234,0.257,-0.687,1.15,1.264,--,-100.544,100.544,-15.238,-0.394,3.596,nan,nan,nan,nan,--,0.9,[0.997 0.658 1.    0.502 0.812 0.985 1.   ],[ 0.516 -0.518  0.001  0.005],[-90   0],--,1,0,0,0,0,0
5.0,105,45,0,--,4,False,True,False,--,0.508,-62.586,5.0,60.0,5.0,105.0,0.24,0.263,-1.018,1.157,1.271,--,-99.614,99.614,-14.525,-0.701,3.427,nan,nan,nan,nan,--,0.9,[0.996 0.639 1.    0.483 0.818 0.991 1.   ],[ 0.509 -0.387  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,105,45,1,--,4,False,True,False,--,0.513,-65.165,5.0,60.0,5.0,105.0,0.237,0.261,-1.028,1.146,1.259,--,-100.458,100.458,-14.861,-0.752,3.456,nan,nan,nan,nan,--,0.897,[0.997 0.647 1.    0.484 0.812 0.986 1.   ],[ 0.512 -0.454  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,105,45,2,--,4,False,True,False,--,0.505,-58.671,5.0,60.0,5.0,105.0,0.243,0.267,-1.004,1.175,1.289,--,-97.136,97.136,-13.923,-0.627,3.396,nan,nan,nan,nan,--,0.899,[0.998 0.627 1.    0.479 0.834 0.983 1.   ],[ 0.505 -0.295  0.003  0.007],[-90   0],--,1,0,0,0,0,0
5.0,105,45,3,--,4,False,True,False,--,0.511,-65.281,5.0,60.0,5.0,105.0,0.237,0.261,-1.028,1.145,1.259,--,-100.645,100.645,-14.888,-0.754,3.455,nan,nan,nan,nan,--,0.897,[0.996 0.647 1.    0.484 0.811 0.984 1.   ],[ 0.512 -0.456  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,105,45,4,--,4,False,True,False,--,0.513,-67.043,5.0,60.0,5.0,105.0,0.236,0.259,-1.033,1.139,1.253,--,-101.727,101.727,-15.146,-0.784,3.467,nan,nan,nan,nan,--,0.894,[0.997 0.651 1.    0.486 0.804 0.977 1.   ],[ 0.513 -0.489  0.001  0.005],[-90   0],--,1,0,0,0,0,0
5.0,110,45,0,--,4,False,True,False,--,0.51,-61.924,5.0,65.0,5.0,110.0,0.241,0.265,-1.373,1.132,1.245,--,-100.993,100.993,-14.514,-1.094,3.269,nan,nan,nan,nan,--,0.894,[0.998 0.635 1.    0.468 0.809 0.982 1.   ],[ 0.507 -0.385  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,110,45,1,--,4,False,True,False,--,0.508,-63.962,5.0,65.0,5.0,110.0,0.24,0.264,-1.378,1.127,1.241,--,-102.738,102.738,-14.834,-1.129,3.28,nan,nan,nan,nan,--,0.889,[0.998 0.638 1.    0.471 0.796 0.97  1.   ],[ 0.508 -0.414  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,110,45,2,--,4,False,True,False,--,0.508,-61.329,5.0,65.0,5.0,110.0,0.241,0.265,-1.371,1.134,1.247,--,-99.982,99.982,-14.391,-1.087,3.272,nan,nan,nan,nan,--,0.896,[0.999 0.633 1.    0.465 0.815 0.989 1.   ],[ 0.507 -0.374  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,110,45,3,--,4,False,True,False,--,0.507,-60.765,5.0,65.0,5.0,110.0,0.243,0.267,-1.363,1.141,1.254,--,-101.482,101.482,-14.397,-1.065,3.246,nan,nan,nan,nan,--,0.893,[0.999 0.629 1.    0.47  0.805 0.979 1.   ],[ 0.506 -0.351  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,110,45,4,--,4,False,True,False,--,0.51,-63.402,5.0,65.0,5.0,110.0,0.24,0.264,-1.378,1.128,1.241,--,-101.805,101.805,-14.723,-1.122,3.283,nan,nan,nan,nan,--,0.892,[0.999 0.638 1.    0.469 0.803 0.977 1.   ],[ 0.508 -0.412  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,115,45,0,--,4,False,True,False,--,0.502,-58.577,5.0,70.0,5.0,115.0,0.25,0.275,-1.697,1.132,1.245,--,-108.353,108.353,-14.437,-1.372,2.964,nan,nan,nan,nan,--,0.873,[0.998 0.607 1.    0.471 0.756 0.932 1.   ],[ 0.505 -0.296  0.003  0.007],[-90   0],--,1,0,0,0,0,0
5.0,115,45,1,--,4,False,True,False,--,0.506,-59.729,5.0,70.0,5.0,115.0,0.248,0.273,-1.709,1.123,1.236,--,-107.912,107.912,-14.542,-1.401,2.989,nan,nan,nan,nan,--,0.874,[1.    0.613 1.    0.469 0.759 0.935 1.   ],[ 0.505 -0.326  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,115,45,2,--,4,False,True,False,--,0.507,-62.508,5.0,70.0,5.0,115.0,0.244,0.269,-1.735,1.105,1.218,--,-107.049,107.049,-14.859,-1.472,3.042,nan,nan,nan,nan,--,0.876,[0.999 0.626 1.    0.464 0.765 0.941 1.   ],[ 0.507 -0.385  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,115,45,3,--,4,False,True,False,--,0.505,-60.522,5.0,70.0,5.0,115.0,0.246,0.271,-1.719,1.116,1.23,--,-106.87,106.87,-14.615,-1.428,3.012,nan,nan,nan,nan,--,0.877,[0.997 0.618 1.    0.465 0.767 0.942 1.   ],[ 0.506 -0.348  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,115,45,4,--,4,False,True,False,--,0.507,-63.827,5.0,70.0,5.0,115.0,0.241,0.266,-1.751,1.093,1.207,--,-105.916,105.916,-14.954,-1.508,3.076,nan,nan,nan,nan,--,0.879,[0.997 0.634 1.    0.46  0.774 0.948 1.   ],[ 0.507 -0.421  0.002  0.005],[-90   0],--,1,0,0,0,0,0
5.0,120,45,0,--,4,False,True,False,--,0.507,-65.076,5.0,75.0,5.0,120.0,0.243,0.269,-2.148,1.051,1.164,--,-112.424,112.424,-15.357,-1.88,2.823,nan,nan,nan,nan,--,0.86,[0.998 0.629 1.    0.457 0.724 0.904 1.   ],[ 0.508 -0.448  0.001  0.005],[-90   0],--,1,0,0,0,0,0
5.0,120,45,1,--,4,False,True,False,--,0.507,-63.679,5.0,75.0,5.0,120.0,0.245,0.271,-2.127,1.062,1.176,--,-114.326,114.326,-15.266,-1.837,2.781,nan,nan,nan,nan,--,0.856,[0.998 0.621 1.    0.463 0.71  0.891 1.   ],[ 0.507 -0.411  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,120,45,2,--,4,False,True,False,--,0.505,-60.06,5.0,75.0,5.0,120.0,0.25,0.276,-2.092,1.082,1.195,--,-113.586,113.586,-14.795,-1.756,2.731,nan,nan,nan,nan,--,0.857,[0.999 0.607 1.    0.463 0.715 0.896 1.   ],[ 0.506 -0.344  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,120,45,3,--,4,False,True,False,--,0.506,-63.754,5.0,75.0,5.0,120.0,0.245,0.271,-2.129,1.061,1.174,--,-113.559,113.559,-15.22,-1.842,2.792,nan,nan,nan,nan,--,0.858,[0.999 0.622 1.    0.461 0.716 0.896 1.   ],[ 0.507 -0.415  0.002  0.006],[-90   0],--,1,0,0,0,0,0
5.0,120,45,4,--,4,False,True,False,--,0.509,-64.704,5.0,75.0,5.0,120.0,0.243,0.27,-2.141,1.054,1.167,--,-113.534,113.534,-15.36,-1.865,2.805,nan,nan,nan,nan,--,0.857,[0.997 0.627 1.    0.461 0.716 0.896 1.   ],[ 0.508 -0.437  0.002  0.005],[-90   0],--,1,0,0,0,0,0
5.0,125,45,0,--,4,False,True,False,--,0.507,-65.203,5.0,80.0,5.0,125.0,0.247,0.275,-2.551,1.011,1.124,--,-125.133,125.133,-15.73,-2.161,2.463,nan,nan,nan,nan,--,0.823,[1.    0.616 0.988 0.472 0.621 0.817 1.   ],[ 0.508 -0.438  0.002  0.005],[-90   0],--,1,0,0,0,0,0
5.0,125,45,1,--,4,False,True,False,--,0.508,-59.726,5.0,80.0,5.0,125.0,0.254,0.281,-2.489,1.039,1.152,--,-125.708,125.708,-15.024,-2.023,2.37,nan,nan,nan,nan,--,0.824,[0.999 0.595 1.    0.475 0.616 0.813 1.   ],[ 0.505 -0.336  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,125,45,2,--,4,False,True,False,--,0.508,-64.564,5.0,80.0,5.0,125.0,0.247,0.275,-2.55,1.011,1.125,--,-123.913,123.913,-15.617,-2.155,2.466,nan,nan,nan,nan,--,0.828,[0.999 0.616 1.    0.468 0.631 0.826 1.   ],[ 0.508 -0.436  0.002  0.005],[-90   0],--,1,0,0,0,0,0
5.0,125,45,3,--,4,False,True,False,--,0.51,-59.597,5.0,80.0,5.0,125.0,0.255,0.283,-2.478,1.044,1.157,--,-128.086,128.086,-15.083,-2.003,2.344,nan,nan,nan,nan,--,0.815,[0.999 0.592 0.979 0.482 0.596 0.797 1.   ],[ 0.505 -0.317  0.002  0.007],[-90   0],--,1,0,0,0,0,0
5.0,125,45,4,--,4,False,True,False,--,0.507,-63.496,5.0,80.0,5.0,125.0,0.249,0.276,-2.534,1.018,1.132,--,-124.539,124.539,-15.498,-2.125,2.443,nan,nan,nan,nan,--,0.827,[0.999 0.611 1.    0.471 0.626 0.821 1.   ],[ 0.507 -0.412  0.002  0.006],[-90   0],--,1,0,0,0,0,0
