Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.25,-45,0,--,4,False,2.25,-44.98,0.224,-4.463,0.356,-0.008,2.615,0.011,1.59,-1.589,0.996,[0.1   0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-45,1,--,4,False,2.25,-44.98,0.224,-4.46,0.356,0.047,1.915,0.008,1.589,-1.588,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-45,2,--,4,False,2.24,-44.86,0.234,-4.291,0.37,-0.199,2.062,0.014,1.589,-1.581,0.992,[0.1   0.044 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,-45,3,--,4,False,2.24,-44.95,0.23,-4.353,0.364,-0.686,1.689,0.2,1.584,-1.581,0.972,[0.1   0.044 0.177 0.65  0.   ],--,1,0,0,0,0,0
2.25,-45,4,--,4,False,2.25,-44.96,0.222,-4.516,0.352,-0.035,1.697,0.005,1.59,-1.588,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-40,0,--,4,False,2.23,-39.75,0.225,-5.347,0.321,-0.195,2.552,0.025,1.718,-1.429,0.991,[0.1   0.043 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,-40,1,--,4,False,2.24,-39.97,0.238,-5.008,0.343,0.037,1.695,0.024,1.719,-1.441,0.992,[0.1   0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-40,2,--,4,False,2.25,-39.98,0.229,-5.209,0.33,0.061,2.995,0.011,1.721,-1.443,0.991,[0.1   0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-40,3,--,4,False,2.24,-40.11,0.246,-4.818,0.356,0.05,1.727,0.037,1.713,-1.443,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-40,4,--,4,False,2.24,-40.02,0.235,-5.061,0.339,0.051,2.514,0.007,1.715,-1.44,0.992,[0.1   0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-35,0,--,4,False,2.25,-34.97,0.248,-5.761,0.319,0.001,2.348,0.017,1.84,-1.287,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-35,1,--,4,False,2.23,-34.67,0.249,-5.802,0.316,-0.296,2.202,0.013,1.833,-1.268,0.99,[0.1   0.044 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.25,-35,2,--,4,False,2.25,-34.98,0.245,-5.836,0.315,0.046,1.703,0.01,1.841,-1.288,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-35,3,--,4,False,2.24,-34.95,0.244,-5.878,0.312,0.016,2.535,0.015,1.836,-1.283,0.992,[0.1   0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-35,4,--,4,False,2.25,-34.96,0.252,-5.676,0.325,-0.184,1.74,0.046,1.842,-1.288,0.993,[0.1   0.045 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,-30,0,--,4,False,2.22,-30.35,0.264,-6.468,0.296,0.488,2.432,0.018,1.916,-1.122,0.981,[0.1   0.042 0.188 0.65  0.   ],--,1,0,0,0,0,0
2.25,-30,1,--,4,False,2.25,-29.93,0.271,-6.409,0.304,-0.292,1.691,0.073,1.949,-1.122,0.99,[0.1   0.044 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.25,-30,2,--,4,False,2.24,-29.68,0.271,-6.47,0.301,-0.35,1.828,0.027,1.946,-1.109,0.982,[0.093 0.044 0.194 0.65  0.   ],--,1,0,0,0,0,0
2.25,-30,3,--,4,False,2.23,-30.05,0.255,-6.771,0.285,0.239,2.606,0.032,1.929,-1.116,0.99,[0.1   0.043 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,-30,4,--,4,False,2.24,-30.05,0.266,-6.492,0.299,-0.057,2.215,0.055,1.938,-1.121,0.992,[0.1   0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-25,0,--,4,False,2.24,-24.96,0.283,-7.604,0.268,-0.168,1.797,0.074,2.035,-0.947,0.972,[0.081 0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,-25,1,--,4,False,2.24,-24.93,0.272,-7.905,0.257,-0.037,1.684,0.027,2.031,-0.944,0.992,[0.1   0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-25,2,--,4,False,2.24,-24.91,0.271,-7.94,0.256,-0.026,1.743,0.016,2.031,-0.943,0.991,[0.1   0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-25,3,--,4,False,2.25,-24.95,0.277,-7.758,0.263,-0.042,1.852,0.006,2.038,-0.948,0.991,[0.099 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-25,4,--,4,False,2.23,-25.0,0.271,-7.9,0.256,0.054,2.046,0.001,2.024,-0.944,0.985,[0.093 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-20,0,--,4,False,2.24,-19.95,0.293,-9.392,0.225,0.031,2.083,0.022,2.11,-0.766,0.963,[0.072 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-20,1,--,4,False,2.24,-19.97,0.299,-9.218,0.228,0.016,2.114,0.042,2.102,-0.764,0.966,[0.075 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-20,2,--,4,False,2.24,-19.95,0.308,-8.94,0.236,-0.121,2.138,0.043,2.11,-0.766,0.952,[0.062 0.041 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,-20,3,--,4,False,2.24,-19.91,0.308,-8.947,0.235,-0.235,1.737,0.049,2.104,-0.762,0.956,[0.068 0.041 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,-20,4,--,4,False,2.25,-19.75,0.288,-9.68,0.219,-0.06,2.027,0.023,2.117,-0.76,0.966,[0.076 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-15,0,--,4,False,2.24,-14.91,0.353,-10.629,0.203,-0.057,2.15,0.031,2.16,-0.575,0.936,[0.046 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-15,1,--,4,False,2.24,-14.86,0.354,-10.622,0.204,-0.16,2.24,0.008,2.167,-0.575,0.942,[0.05  0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,-15,2,--,4,False,2.24,-14.93,0.349,-10.75,0.201,0.093,2.324,0.003,2.164,-0.577,0.939,[0.048 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-15,3,--,4,False,2.24,-14.89,0.346,-10.881,0.199,-0.001,2.55,0.003,2.166,-0.576,0.942,[0.049 0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-15,4,--,4,False,2.24,-14.99,0.345,-10.797,0.201,0.194,1.991,0.002,2.166,-0.58,0.938,[0.049 0.041 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.25,-10,0,--,4,False,2.24,-10.05,0.359,-15.725,0.14,0.06,3.8,0.001,2.206,-0.391,0.934,[0.044 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-10,1,--,4,False,2.24,-9.89,0.34,-16.834,0.131,-0.123,3.8,0.0,2.209,-0.385,0.94,[0.051 0.04  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,-10,2,--,4,False,2.25,-9.97,0.332,-17.119,0.129,0.049,3.8,0.0,2.213,-0.389,0.939,[0.05  0.039 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-10,3,--,4,False,2.24,-9.96,0.345,-16.446,0.134,-0.117,3.8,0.0,2.21,-0.388,0.94,[0.05  0.041 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,-10,4,--,4,False,2.25,-9.97,0.338,-16.833,0.131,0.001,3.8,0.001,2.212,-0.389,0.941,[0.052 0.039 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-5,0,--,4,False,2.25,-4.98,0.673,-17.043,0.131,-0.13,3.8,0.006,2.237,-0.195,0.903,[0.014 0.04  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,-5,1,--,4,False,2.25,-4.98,0.684,-16.773,0.133,-0.068,3.712,0.014,2.238,-0.195,0.904,[0.014 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-5,2,--,4,False,2.25,-4.96,0.656,-17.539,0.128,0.018,3.8,0.001,2.237,-0.194,0.905,[0.015 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-5,3,--,4,False,2.25,-4.98,0.689,-16.669,0.134,-0.017,3.517,0.006,2.24,-0.195,0.905,[0.014 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,-5,4,--,4,False,2.25,-4.95,0.678,-16.978,0.132,0.051,3.66,0.005,2.238,-0.194,0.905,[0.014 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,0,0,--,0,False,2.25,-4.95,5.0,0.096,0.38,0.0,1.761,0.23,2.238,-0.194,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
2.25,0,1,--,0,False,0.04,156.8,5.0,0.0,0.387,0.0,2.08,0.313,-0.035,0.015,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
2.25,0,2,--,0,False,0.0,90.0,5.0,0.002,0.384,0.0,1.752,0.224,-0.0,0.002,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
2.25,0,3,--,0,False,0.0,116.57,5.0,0.002,0.386,0.0,2.484,0.516,-0.001,0.002,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
2.25,0,4,--,0,False,0.0,135.0,5.0,0.009,0.385,0.0,2.136,3.328,-0.001,0.001,0.2,[0.  0.  0.2 0.  0. ],--,0,0,0,0,1,0
2.5,-90,0,--,4,False,2.49,-90.0,0.174,0.0,0.434,-0.33,1.853,0.233,-0.0,-2.494,0.993,[0.1   0.048 0.195 0.65  0.   ],--,1,0,0,0,0,0
2.5,-90,1,--,4,False,2.49,-89.93,0.165,-0.007,0.41,-0.022,2.624,0.016,0.003,-2.491,0.996,[0.1   0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-90,2,--,4,False,2.49,-90.05,0.17,0.004,0.423,-0.069,2.25,0.055,-0.002,-2.491,0.997,[0.1   0.047 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-90,3,--,4,False,2.47,-90.0,0.172,0.001,0.426,-0.104,1.745,0.058,-0.0,-2.474,0.997,[0.1   0.048 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-90,4,--,4,False,2.5,-89.98,0.17,-0.002,0.425,-0.046,1.922,0.028,0.001,-2.499,0.997,[0.1   0.047 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-85,0,--,4,False,2.49,-85.09,0.171,-0.501,0.425,-0.138,2.133,0.09,0.213,-2.48,0.993,[0.1   0.044 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-85,1,--,4,False,2.5,-84.99,0.172,-0.508,0.429,-0.057,1.857,0.042,0.218,-2.489,0.999,[0.1   0.049 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-85,2,--,4,False,2.5,-85.09,0.169,-0.507,0.421,-0.01,1.924,0.024,0.214,-2.489,0.996,[0.1   0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-85,3,--,4,False,2.49,-84.99,0.168,-0.522,0.416,-0.051,2.435,0.013,0.217,-2.477,0.997,[0.1   0.048 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-85,4,--,4,False,2.49,-85.0,0.169,-0.517,0.42,-0.014,2.519,0.011,0.217,-2.482,0.996,[0.1   0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-80,0,--,4,False,2.48,-80.04,0.176,-0.998,0.43,-0.041,1.603,0.017,0.429,-2.443,0.997,[0.1   0.047 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-80,1,--,4,False,2.5,-79.93,0.169,-1.048,0.417,-0.021,2.436,0.018,0.437,-2.46,0.996,[0.1   0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-80,2,--,4,False,2.5,-80.05,0.169,-1.036,0.416,0.015,2.366,0.009,0.431,-2.458,0.997,[0.1   0.047 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-80,3,--,4,False,2.49,-79.95,0.17,-1.043,0.415,-0.016,2.532,0.016,0.434,-2.45,0.997,[0.1   0.047 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-80,4,--,4,False,2.5,-80.02,0.171,-1.028,0.421,-0.125,2.062,0.064,0.433,-2.46,0.996,[0.1   0.047 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-75,0,--,4,False,2.44,-74.74,0.175,-1.553,0.413,-0.12,1.993,0.025,0.642,-2.354,0.995,[0.1   0.046 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-75,1,--,4,False,2.5,-75.01,0.172,-1.555,0.416,-0.181,2.242,0.142,0.646,-2.413,0.995,[0.1   0.046 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.5,-75,2,--,4,False,2.5,-75.11,0.177,-1.507,0.426,0.041,2.451,0.006,0.642,-2.414,0.996,[0.1   0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-75,3,--,4,False,2.5,-75.08,0.175,-1.519,0.423,0.012,2.19,0.02,0.643,-2.413,0.996,[0.1   0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-75,4,--,4,False,2.49,-74.96,0.178,-1.508,0.428,-0.128,2.219,0.013,0.646,-2.405,0.995,[0.1   0.046 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-70,0,--,4,False,2.48,-69.94,0.177,-2.057,0.414,-0.195,1.689,0.114,0.852,-2.333,0.994,[0.1   0.046 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.5,-70,1,--,4,False,2.49,-69.95,0.175,-2.082,0.409,-0.023,2.172,0.015,0.852,-2.335,0.995,[0.1   0.045 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-70,2,--,4,False,2.5,-70.0,0.18,-2.022,0.422,-0.173,2.096,0.085,0.854,-2.346,0.994,[0.1   0.046 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-70,3,--,4,False,2.47,-69.74,0.183,-2.021,0.423,-0.24,1.843,0.034,0.854,-2.314,0.993,[0.1   0.046 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,-70,4,--,4,False,2.49,-70.06,0.181,-2.001,0.425,-0.007,2.104,0.01,0.85,-2.343,0.996,[0.1   0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-65,0,--,4,False,2.5,-64.97,0.187,-2.495,0.423,-0.148,2.033,0.025,1.056,-2.261,0.994,[0.1   0.045 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-65,1,--,4,False,2.5,-64.97,0.182,-2.569,0.411,-0.038,2.393,0.016,1.056,-2.262,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-65,2,--,4,False,2.48,-65.05,0.184,-2.533,0.414,0.001,1.522,0.047,1.048,-2.253,0.996,[0.1   0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-65,3,--,4,False,2.49,-64.96,0.19,-2.461,0.429,-0.324,1.711,0.156,1.056,-2.26,0.991,[0.1   0.046 0.195 0.65  0.   ],--,1,0,0,0,0,0
2.5,-65,4,--,4,False,2.45,-64.66,0.191,-2.474,0.423,-0.368,1.557,0.157,1.047,-2.211,0.99,[0.1   0.047 0.193 0.65  0.   ],--,1,0,0,0,0,0
2.5,-60,0,--,4,False,2.49,-60.26,0.187,-3.053,0.404,0.126,2.11,0.016,1.233,-2.158,0.994,[0.1   0.044 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-60,1,--,4,False,2.46,-59.68,0.19,-3.084,0.403,-0.137,1.797,0.049,1.242,-2.124,0.994,[0.1   0.044 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-60,2,--,4,False,2.48,-59.85,0.193,-3.016,0.413,-0.011,2.28,0.036,1.247,-2.147,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-60,3,--,4,False,2.5,-59.9,0.193,-2.997,0.418,-0.122,1.581,0.045,1.252,-2.16,0.994,[0.1   0.045 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-60,4,--,4,False,2.5,-59.93,0.19,-3.051,0.41,-0.03,2.09,0.03,1.251,-2.161,0.995,[0.1   0.045 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-55,0,--,4,False,2.48,-54.77,0.198,-3.559,0.402,-0.304,2.501,0.051,1.431,-2.026,0.992,[0.1   0.046 0.195 0.65  0.   ],--,1,0,0,0,0,0
2.5,-55,1,--,4,False,2.5,-54.95,0.189,-3.711,0.387,-0.101,2.668,0.008,1.434,-2.044,0.994,[0.1   0.044 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-55,2,--,4,False,2.5,-54.99,0.202,-3.466,0.414,-0.594,1.658,0.195,1.433,-2.046,0.977,[0.1   0.044 0.183 0.65  0.   ],--,1,0,0,0,0,0
2.5,-55,3,--,4,False,2.49,-54.97,0.196,-3.576,0.4,-0.188,1.879,0.057,1.428,-2.037,0.993,[0.1   0.045 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.5,-55,4,--,4,False,2.5,-54.99,0.18,-3.885,0.369,-0.061,2.715,0.045,1.433,-2.046,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-50,0,--,4,False,2.48,-49.8,0.203,-4.172,0.384,-0.287,2.36,0.069,1.603,-1.897,0.992,[0.1   0.046 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.5,-50,1,--,4,False,2.49,-49.9,0.205,-4.101,0.392,-0.177,1.865,0.019,1.606,-1.907,0.993,[0.1   0.045 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.5,-50,2,--,4,False,2.48,-49.72,0.216,-3.928,0.408,-0.301,1.573,0.085,1.601,-1.889,0.991,[0.1   0.045 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.5,-50,3,--,4,False,2.5,-49.99,0.202,-4.154,0.386,0.033,2.207,0.002,1.605,-1.912,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-50,4,--,4,False,2.49,-50.1,0.207,-4.043,0.395,-0.241,1.943,0.139,1.598,-1.911,0.991,[0.1   0.044 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,-45,0,--,4,False,2.49,-44.95,0.209,-4.79,0.367,-0.07,2.784,0.008,1.76,-1.757,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-45,1,--,4,False,2.48,-44.9,0.217,-4.621,0.38,-0.151,2.232,0.021,1.754,-1.748,0.993,[0.1   0.044 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-45,2,--,4,False,2.5,-44.94,0.217,-4.618,0.383,-0.042,2.082,0.017,1.767,-1.763,0.996,[0.1   0.046 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-45,3,--,4,False,2.5,-44.97,0.213,-4.689,0.377,0.048,2.009,0.009,1.767,-1.765,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-45,4,--,4,False,2.47,-44.77,0.22,-4.583,0.383,0.003,1.625,0.012,1.757,-1.743,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-40,0,--,4,False,2.5,-39.96,0.222,-5.371,0.356,0.019,1.742,0.013,1.914,-1.604,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-40,1,--,4,False,2.5,-39.96,0.232,-5.144,0.372,-0.028,2.158,0.03,1.913,-1.603,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-40,2,--,4,False,2.48,-40.21,0.231,-5.13,0.369,0.264,1.693,0.028,1.893,-1.6,0.991,[0.1   0.044 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,-40,3,--,4,False,2.49,-39.99,0.221,-5.393,0.354,-0.057,1.904,0.004,1.909,-1.601,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-40,4,--,4,False,2.5,-39.98,0.224,-5.335,0.358,0.072,2.675,0.008,1.912,-1.603,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-35,0,--,4,False,2.5,-34.89,0.235,-6.101,0.336,0.033,2.221,0.003,2.049,-1.429,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-35,1,--,4,False,2.47,-35.16,0.24,-5.923,0.341,0.22,2.427,0.008,2.022,-1.424,0.99,[0.1   0.043 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.5,-35,2,--,4,False,2.49,-34.95,0.254,-5.637,0.362,-1.148,1.504,0.263,2.043,-1.428,0.936,[0.1   0.045 0.141 0.65  0.   ],--,1,0,0,0,0,0
2.5,-35,3,--,4,False,2.46,-35.0,0.249,-5.742,0.352,-0.658,1.537,0.209,2.018,-1.413,0.977,[0.1   0.048 0.179 0.65  0.   ],--,1,0,0,0,0,0
2.5,-35,4,--,4,False,2.5,-34.96,0.242,-5.907,0.347,-0.33,2.127,0.111,2.048,-1.432,0.988,[0.1   0.044 0.195 0.65  0.   ],--,1,0,0,0,0,0
2.5,-30,0,--,4,False,2.5,-29.96,0.257,-6.738,0.321,0.018,1.623,0.013,2.162,-1.246,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-30,1,--,4,False,2.48,-29.92,0.251,-6.918,0.311,0.056,1.863,0.007,2.153,-1.239,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-30,2,--,4,False,2.49,-29.99,0.252,-6.881,0.314,0.037,1.604,0.007,2.161,-1.247,0.992,[0.1   0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-30,3,--,4,False,2.5,-29.94,0.262,-6.633,0.326,-0.671,1.695,0.205,2.163,-1.246,0.975,[0.1   0.046 0.178 0.65  0.   ],--,1,0,0,0,0,0
2.5,-30,4,--,4,False,2.49,-30.05,0.246,-7.031,0.306,0.144,1.73,0.041,2.154,-1.246,0.992,[0.1   0.043 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-25,0,--,4,False,2.49,-25.04,0.263,-8.123,0.278,0.008,1.932,0.052,2.256,-1.054,0.991,[0.1   0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-25,1,--,4,False,2.49,-24.91,0.271,-7.936,0.284,0.001,2.626,0.009,2.257,-1.048,0.993,[0.1   0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-25,2,--,4,False,2.49,-24.94,0.265,-8.119,0.279,0.042,1.936,0.009,2.262,-1.052,0.994,[0.1   0.044 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-25,3,--,4,False,2.47,-25.11,0.276,-7.73,0.289,0.338,1.594,0.006,2.234,-1.047,0.987,[0.1   0.043 0.194 0.65  0.   ],--,1,0,0,0,0,0
2.5,-25,4,--,4,False,2.49,-24.92,0.271,-7.943,0.284,-0.132,1.521,0.055,2.256,-1.048,0.994,[0.1   0.044 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-20,0,--,4,False,2.48,-20.03,0.298,-9.197,0.254,0.277,2.105,0.009,2.334,-0.851,0.963,[0.076 0.041 0.196 0.65  0.   ],--,1,0,0,0,0,0
2.5,-20,1,--,4,False,2.48,-19.81,0.288,-9.659,0.242,-0.093,2.308,0.014,2.338,-0.842,0.989,[0.099 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-20,2,--,4,False,2.48,-19.74,0.289,-9.649,0.242,0.004,2.178,0.046,2.332,-0.837,0.979,[0.086 0.043 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-20,3,--,4,False,2.49,-20.0,0.292,-9.404,0.249,0.128,1.66,0.016,2.338,-0.851,0.971,[0.08  0.042 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-20,4,--,4,False,2.48,-19.84,0.271,-10.226,0.228,0.21,2.808,0.003,2.331,-0.841,0.984,[0.094 0.042 0.198 0.65  0.   ],--,1,0,0,0,0,0
2.5,-15,0,--,4,False,2.49,-15.01,0.347,-10.731,0.224,0.407,1.654,0.02,2.401,-0.644,0.927,[0.045 0.04  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.5,-15,1,--,4,False,2.48,-14.89,0.348,-10.823,0.221,-0.255,1.997,0.006,2.395,-0.637,0.936,[0.048 0.042 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,-15,2,--,4,False,2.49,-14.83,0.336,-11.253,0.214,-0.14,2.338,0.001,2.406,-0.637,0.94,[0.049 0.042 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-15,3,--,4,False,2.49,-14.93,0.346,-10.838,0.222,-0.024,1.615,0.024,2.404,-0.641,0.94,[0.049 0.041 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-15,4,--,4,False,2.43,-15.26,0.341,-10.731,0.219,0.74,1.994,0.007,2.346,-0.64,0.917,[0.051 0.042 0.174 0.65  0.   ],--,1,0,0,0,0,0
2.5,-10,0,--,4,False,2.5,-9.99,0.309,-18.353,0.134,0.139,3.8,0.0,2.458,-0.433,0.95,[0.061 0.04  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-10,1,--,4,False,2.49,-10.03,0.314,-17.975,0.136,0.237,3.8,0.0,2.448,-0.433,0.949,[0.063 0.039 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,-10,2,--,4,False,2.49,-9.99,0.306,-18.547,0.132,0.262,3.8,0.0,2.452,-0.432,0.955,[0.07  0.039 0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,-10,3,--,4,False,2.49,-9.91,0.303,-18.903,0.13,-0.082,3.8,0.0,2.456,-0.429,0.957,[0.065 0.042 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-10,4,--,4,False,2.49,-9.98,0.313,-18.151,0.135,0.127,3.8,0.0,2.454,-0.432,0.947,[0.059 0.039 0.199 0.65  0.   ],--,1,0,0,0,0,0
2.5,-5,0,--,4,False,2.49,-4.93,0.593,-19.528,0.127,0.027,3.8,0.0,2.483,-0.214,0.907,[0.017 0.039 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-5,1,--,4,False,2.5,-4.98,0.592,-19.376,0.128,0.228,3.8,0.001,2.488,-0.217,0.905,[0.017 0.04  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,-5,2,--,4,False,2.49,-4.97,0.618,-18.536,0.134,-0.073,3.8,0.0,2.485,-0.216,0.905,[0.016 0.039 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-5,3,--,4,False,2.5,-4.96,0.6,-19.174,0.13,-0.008,3.8,0.002,2.487,-0.216,0.906,[0.017 0.039 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.5,-5,4,--,4,False,2.5,-4.96,0.602,-19.077,0.13,-0.065,3.8,0.0,2.487,-0.216,0.907,[0.017 0.04  0.2   0.65  0.   ],--,1,0,0,0,0,0
