Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
0.75,85,5,--,2,True,0.0,0.0,0.265,0.338,0.199,-76.526,3.697,7.999,0,0,0.24,[0.033 0.05  0.057 0.1   0.   ],--,0,0,0,1,0,0
0.75,85,6,--,2,True,0.0,0.0,0.266,0.329,0.199,-77.037,3.738,7.999,0,0,0.29,[0.033 0.05  0.107 0.1   0.   ],--,0,0,0,1,0,0
0.75,85,7,--,2,True,0.0,0.0,0.262,0.338,0.197,-74.463,3.8,7.997,0,0,0.224,[0.033 0.05  0.041 0.1   0.   ],--,0,0,0,1,0,0
0.75,85,8,--,2,False,0.0,0.0,0.268,0.329,0.201,-81.006,2.269,7.999,0,0,0.505,[0.033 0.05  0.022 0.4   0.   ],--,0,0,1,0,0,0
0.75,85,9,--,2,True,0.0,0.0,0.262,0.334,0.197,-74.32,3.8,7.998,0,0,0.236,[0.033 0.05  0.053 0.1   0.   ],--,0,0,0,1,0,0
0.75,85,10,--,2,True,0.0,0.0,0.262,0.332,0.196,-74.703,3.8,7.997,0,0,0.207,[0.033 0.05  0.023 0.1   0.   ],--,0,0,0,1,0,0
0.75,85,11,--,2,True,0.0,0.0,0.25,0.354,0.187,-67.035,3.8,7.691,0,0,0.332,[0.033 0.05  0.149 0.1   0.   ],--,0,0,0,1,0,0
0.75,85,12,--,2,False,0.0,0.0,0.268,0.327,0.201,-83.257,2.241,7.998,0,0,0.584,[0.033 0.05  0.1   0.4   0.   ],--,0,0,1,0,0,0
0.75,85,13,--,2,True,0.0,0.0,0.259,0.339,0.195,-76.456,3.8,7.981,0,0,0.234,[0.033 0.05  0.051 0.1   0.   ],--,0,0,0,1,0,0
0.75,85,14,--,2,True,0.0,0.0,0.263,0.335,0.197,-75.532,3.8,7.998,0,0,0.184,[0.033 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
0.75,85,15,--,2,True,0.0,0.0,0.259,0.34,0.194,-72.902,3.8,7.973,0,0,0.363,[0.033 0.05  0.18  0.1   0.   ],--,0,0,0,1,0,0
0.75,85,16,--,2,False,0.0,0.0,0.265,0.331,0.199,-76.49,3.778,8.0,0,0,0.537,[0.033 0.05  0.054 0.4   0.   ],--,0,0,1,0,0,0
0.75,85,17,--,2,True,0.0,0.0,0.262,0.333,0.197,-71.801,3.684,7.997,0,0,0.373,[0.033 0.05  0.19  0.1   0.   ],--,0,0,0,1,0,0
0.75,85,18,--,2,False,0.0,0.0,0.268,0.326,0.201,-82.013,2.289,7.998,0,0,0.489,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
0.75,85,19,--,2,True,0.0,0.0,0.264,0.334,0.198,-75.392,3.709,7.999,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
0.75,90,0,--,2,False,0.0,0.0,0.262,0.002,0.198,-83.326,3.613,7.992,0,0,0.591,[0.033 0.05  0.107 0.4   0.   ],--,0,0,1,0,0,0
0.75,90,1,--,2,True,0.0,0.0,0.26,0.009,0.196,-74.843,3.781,7.988,0,0,0.198,[0.033 0.05  0.015 0.1   0.   ],--,0,0,0,1,0,0
0.75,90,2,--,2,False,0.0,0.0,0.266,0.005,0.201,-84.183,3.308,7.999,0,0,0.664,[0.033 0.05  0.18  0.4   0.   ],--,0,0,1,0,0,0
0.75,90,3,--,2,True,0.0,0.0,0.261,-0.013,0.196,-78.437,3.666,7.982,0,0,0.383,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
0.75,90,4,--,2,False,0.0,0.0,0.268,0.003,0.202,-78.983,1.702,7.987,0,0,0.674,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
0.75,90,5,--,2,True,0.0,0.0,0.263,0.002,0.198,-72.548,3.674,7.994,0,0,0.379,[0.033 0.05  0.196 0.1   0.   ],--,0,0,0,1,0,0
0.75,90,6,--,2,False,0.0,0.0,0.266,0.001,0.201,-81.497,3.325,7.999,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
0.75,90,7,--,2,True,0.0,0.0,0.264,0.001,0.199,-79.865,3.492,7.998,0,0,0.308,[0.033 0.05  0.124 0.1   0.   ],--,0,0,0,1,0,0
0.75,90,8,--,2,True,0.0,0.0,0.263,0.0,0.198,-72.377,3.587,7.997,0,0,0.383,[0.033 0.05  0.199 0.1   0.   ],--,0,0,0,1,0,0
0.75,90,9,--,2,True,0.0,0.0,0.265,0.005,0.2,-73.745,3.489,7.999,0,0,0.292,[0.033 0.05  0.108 0.1   0.   ],--,0,0,0,1,0,0
0.75,90,10,--,2,True,0.0,0.0,0.266,0.001,0.2,-79.87,3.382,7.999,0,0,0.307,[0.033 0.05  0.124 0.1   0.   ],--,0,0,0,1,0,0
0.75,90,11,--,2,True,0.0,0.0,0.262,0.005,0.198,-76.233,3.677,7.997,0,0,0.216,[0.033 0.05  0.033 0.1   0.   ],--,0,0,0,1,0,0
0.75,90,12,--,2,True,0.0,0.0,0.26,0.001,0.196,-74.435,3.716,7.971,0,0,0.226,[0.033 0.05  0.043 0.1   0.   ],--,0,0,0,1,0,0
0.75,90,13,--,2,True,0.0,0.0,0.262,0.002,0.197,-69.335,3.664,7.991,0,0,0.186,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
0.75,90,14,--,2,True,0.0,0.0,0.26,0.004,0.196,-76.796,3.792,7.989,0,0,0.266,[0.033 0.05  0.083 0.1   0.   ],--,0,0,0,1,0,0
0.75,90,15,--,2,True,0.0,0.0,0.264,0.003,0.199,-82.112,3.517,7.999,0,0,0.192,[0.033 0.05  0.009 0.1   0.   ],--,0,0,0,1,0,0
0.75,90,16,--,2,False,0.0,0.0,0.267,0.003,0.202,-85.459,2.62,8.0,0,0,0.664,[0.033 0.05  0.18  0.4   0.   ],--,0,0,1,0,0,0
0.75,90,17,--,2,False,0.0,0.0,0.266,0.002,0.2,-77.279,3.32,8.0,0,0,0.614,[0.033 0.05  0.131 0.4   0.   ],--,0,0,1,0,0,0
0.75,90,18,--,2,True,0.0,0.0,0.26,0.005,0.195,-72.887,3.718,7.986,0,0,0.364,[0.033 0.05  0.181 0.1   0.   ],--,0,0,0,1,0,0
0.75,90,19,--,2,False,0.0,0.0,0.268,0.003,0.202,-85.177,1.688,7.999,0,0,0.677,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,0,--,2,False,0.0,0.0,0.282,6.124,0.142,-69.901,3.8,7.992,0,0,0.513,[0.033 0.05  0.029 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,1,--,2,False,0.0,0.0,0.283,6.089,0.142,-72.063,3.8,7.993,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,2,--,2,False,0.0,0.0,0.285,6.036,0.144,-71.406,3.8,7.998,0,0,0.649,[0.033 0.05  0.166 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,3,--,2,False,0.0,0.0,0.284,6.054,0.143,-74.725,3.8,7.997,0,0,0.505,[0.033 0.05  0.022 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,4,--,2,False,0.0,0.0,0.283,6.078,0.143,-83.55,3.8,7.996,0,0,0.613,[0.033 0.05  0.129 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,5,--,2,False,0.0,0.0,0.291,5.904,0.147,-81.192,1.942,7.998,0,0,0.495,[0.033 0.05  0.012 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,6,--,2,False,0.0,0.0,0.286,6.004,0.144,-73.168,3.8,7.999,0,0,0.645,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,7,--,2,False,0.0,0.0,0.281,6.117,0.142,-77.536,3.8,7.988,0,0,0.637,[0.033 0.05  0.154 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,8,--,2,False,0.0,0.0,0.286,5.984,0.144,-79.873,3.8,7.999,0,0,0.607,[0.033 0.05  0.124 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,9,--,2,False,0.0,0.0,0.29,5.933,0.146,-80.766,3.051,7.999,0,0,0.522,[0.033 0.05  0.039 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,10,--,2,False,0.0,0.0,0.285,6.053,0.143,-73.82,3.8,7.998,0,0,0.584,[0.033 0.05  0.101 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,11,--,2,False,0.0,0.0,0.289,5.937,0.146,-81.95,3.738,8.0,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,12,--,2,False,0.0,0.0,0.285,6.038,0.144,-74.096,3.8,7.998,0,0,0.557,[0.033 0.05  0.073 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,13,--,2,False,0.0,0.0,0.291,5.903,0.147,-79.194,1.995,7.998,0,0,0.663,[0.033 0.05  0.179 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,14,--,2,False,0.0,0.0,0.285,6.033,0.144,-68.464,3.8,7.999,0,0,0.504,[0.033 0.05  0.02  0.4   0.   ],--,0,0,1,0,0,0
1.0,30,15,--,2,False,0.0,0.0,0.284,6.056,0.143,-77.912,3.8,7.997,0,0,0.664,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,16,--,2,False,0.0,0.0,0.29,5.942,0.146,-76.84,3.067,8.0,0,0,0.57,[0.033 0.05  0.087 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,17,--,2,False,0.0,0.0,0.284,6.061,0.143,-84.121,3.8,7.997,0,0,0.66,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,18,--,2,False,0.0,0.0,0.288,5.983,0.145,-82.409,3.794,8.0,0,0,0.509,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
1.0,30,19,--,2,False,0.0,0.0,0.289,5.962,0.145,-75.603,3.8,8.0,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,0,--,2,False,0.0,0.0,0.282,5.051,0.162,-74.679,3.8,7.999,0,0,0.508,[0.033 0.05  0.025 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,1,--,2,False,0.0,0.0,0.284,5.011,0.164,-74.755,3.8,8.0,0,0,0.503,[0.033 0.05  0.02  0.4   0.   ],--,0,0,1,0,0,0
1.0,35,2,--,2,False,0.0,0.0,0.283,5.012,0.164,-87.879,3.8,8.0,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,35,3,--,2,False,0.0,0.0,0.28,5.07,0.162,-80.865,3.8,7.998,0,0,0.515,[0.033 0.05  0.032 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,4,--,2,False,0.0,0.0,0.278,5.119,0.16,-73.646,3.8,7.993,0,0,0.601,[0.033 0.05  0.118 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,5,--,2,False,0.0,0.0,0.284,4.991,0.164,-78.093,3.8,8.0,0,0,0.674,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.0,35,6,--,2,False,0.0,0.0,0.286,4.974,0.165,-83.011,2.125,7.997,0,0,0.559,[0.033 0.05  0.076 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,7,--,2,False,0.0,0.0,0.281,5.063,0.162,-80.836,3.8,7.999,0,0,0.517,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,8,--,2,False,0.0,0.0,0.279,5.095,0.161,-76.788,3.8,7.998,0,0,0.565,[0.033 0.05  0.082 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,9,--,2,False,0.0,0.0,0.286,4.975,0.165,-77.062,1.776,8.0,0,0,0.593,[0.033 0.05  0.109 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,10,--,2,False,0.0,0.0,0.283,5.005,0.163,-80.141,3.8,8.0,0,0,0.58,[0.033 0.05  0.097 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,11,--,2,False,0.0,0.0,0.277,5.13,0.16,-73.441,3.8,7.985,0,0,0.621,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,12,--,2,False,0.0,0.0,0.286,4.965,0.165,-86.352,2.122,7.999,0,0,0.588,[0.033 0.05  0.104 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,13,--,2,False,0.0,0.0,0.266,5.35,0.153,-74.79,3.8,7.888,0,0,0.501,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,14,--,2,False,0.0,0.0,0.272,5.23,0.157,-74.258,3.8,7.938,0,0,0.542,[0.033 0.05  0.058 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,15,--,2,False,0.0,0.0,0.277,5.123,0.16,-75.628,3.8,7.992,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,16,--,2,False,0.0,0.0,0.277,5.126,0.16,-76.573,3.8,7.99,0,0,0.545,[0.033 0.05  0.061 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,17,--,2,False,0.0,0.0,0.286,4.97,0.165,-83.191,2.151,7.998,0,0,0.577,[0.033 0.05  0.094 0.4   0.   ],--,0,0,1,0,0,0
1.0,35,18,--,2,False,0.0,0.0,0.278,5.098,0.16,-76.322,3.8,7.994,0,0,0.523,[0.033 0.05  0.04  0.4   0.   ],--,0,0,1,0,0,0
1.0,35,19,--,2,False,0.0,0.0,0.276,5.149,0.159,-81.299,3.8,7.98,0,0,0.491,[0.033 0.05  0.007 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,0,--,2,False,0.0,0.0,0.276,4.307,0.178,-75.293,3.8,7.997,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,1,--,2,False,0.0,0.0,0.281,4.216,0.182,-81.551,2.862,7.999,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,2,--,2,False,0.0,0.0,0.282,4.187,0.182,-93.062,1.773,7.984,0,0,0.546,[0.033 0.05  0.062 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,3,--,2,False,0.0,0.0,0.279,4.252,0.18,-84.773,3.8,7.999,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.0,40,4,--,2,False,0.0,0.0,0.27,4.39,0.175,-84.101,3.8,7.958,0,0,0.658,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,5,--,2,False,0.0,0.0,0.278,4.262,0.18,-87.523,3.8,7.999,0,0,0.493,[0.033 0.05  0.01  0.4   0.   ],--,0,0,1,0,0,0
1.0,40,6,--,2,False,0.0,0.0,0.279,4.259,0.18,-82.655,3.724,7.999,0,0,0.527,[0.033 0.05  0.044 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,7,--,2,False,0.0,0.0,0.275,4.3,0.178,-83.839,3.8,7.991,0,0,0.639,[0.033 0.05  0.155 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,8,--,2,False,0.0,0.0,0.277,4.292,0.179,-83.33,3.8,7.997,0,0,0.591,[0.033 0.05  0.108 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,9,--,2,False,0.0,0.0,0.275,4.327,0.177,-78.992,3.8,7.998,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.0,40,10,--,2,False,0.0,0.0,0.276,4.301,0.178,-90.9,3.8,7.998,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,11,--,2,False,0.0,0.0,0.281,4.212,0.181,-86.25,3.061,7.999,0,0,0.598,[0.033 0.05  0.114 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,12,--,2,False,0.0,0.0,0.265,4.48,0.171,-81.66,3.8,7.915,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,40,13,--,2,False,0.0,0.0,0.276,4.285,0.178,-78.531,3.8,7.998,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.0,40,14,--,2,False,0.0,0.0,0.263,4.501,0.17,-78.413,3.8,7.887,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,15,--,2,False,0.0,0.0,0.274,4.327,0.177,-82.958,3.8,7.991,0,0,0.554,[0.033 0.05  0.071 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,16,--,2,False,0.0,0.0,0.273,4.352,0.176,-82.546,3.8,7.99,0,0,0.518,[0.033 0.05  0.035 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,17,--,2,False,0.0,0.0,0.28,4.242,0.181,-82.148,3.8,8.0,0,0,0.494,[0.033 0.05  0.011 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,18,--,2,False,0.0,0.0,0.267,4.448,0.172,-75.131,3.8,7.942,0,0,0.487,[0.033 0.05  0.004 0.4   0.   ],--,0,0,1,0,0,0
1.0,40,19,--,2,False,0.0,0.0,0.275,4.31,0.178,-81.056,3.8,7.994,0,0,0.502,[0.033 0.05  0.019 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,0,--,2,False,0.0,0.0,0.267,3.724,0.19,-84.098,3.8,7.956,0,0,0.658,[0.033 0.05  0.175 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,1,--,2,False,0.0,0.0,0.269,3.701,0.191,-73.264,3.8,7.987,0,0,0.637,[0.033 0.05  0.153 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,2,--,2,False,0.0,0.0,0.277,3.604,0.197,-85.352,3.317,7.999,0,0,0.67,[0.033 0.05  0.186 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,3,--,2,False,0.0,0.0,0.263,3.781,0.187,-74.875,3.8,7.955,0,0,0.497,[0.033 0.05  0.013 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,4,--,2,False,0.0,0.0,0.261,3.784,0.185,-83.126,3.8,7.911,0,0,0.571,[0.033 0.05  0.087 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,5,--,2,False,0.0,0.0,0.269,3.712,0.191,-83.641,3.8,7.986,0,0,0.621,[0.033 0.05  0.138 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,6,--,2,False,0.0,0.0,0.269,3.697,0.191,-80.833,3.8,7.986,0,0,0.517,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,7,--,2,False,0.0,0.0,0.277,3.577,0.197,-86.311,3.29,7.999,0,0,0.592,[0.033 0.05  0.108 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,8,--,2,False,0.0,0.0,0.276,3.556,0.196,-81.376,3.8,8.0,0,0,0.488,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,9,--,2,False,0.0,0.0,0.27,3.686,0.192,-81.876,3.8,7.983,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,10,--,2,False,0.0,0.0,0.276,3.616,0.196,-83.378,3.64,7.999,0,0,0.596,[0.033 0.05  0.113 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,11,--,2,False,0.0,0.0,0.276,3.583,0.196,-76.849,3.547,8.0,0,0,0.571,[0.033 0.05  0.088 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,12,--,2,False,0.0,0.0,0.267,3.724,0.19,-84.69,3.8,7.932,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,13,--,2,False,0.0,0.0,0.277,3.602,0.197,-88.572,3.275,7.999,0,0,0.501,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,14,--,2,False,0.0,0.0,0.269,3.691,0.191,-79.422,3.8,7.989,0,0,0.647,[0.033 0.05  0.164 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,15,--,2,False,0.0,0.0,0.277,3.595,0.197,-83.403,3.304,8.0,0,0,0.598,[0.033 0.05  0.115 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,16,--,2,False,0.0,0.0,0.278,3.577,0.198,-79.965,2.293,7.994,0,0,0.598,[0.033 0.05  0.115 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,17,--,2,False,0.0,0.0,0.278,3.565,0.197,-81.852,2.406,7.997,0,0,0.485,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,18,--,2,False,0.0,0.0,0.274,3.628,0.195,-83.486,3.8,7.998,0,0,0.607,[0.033 0.05  0.123 0.4   0.   ],--,0,0,1,0,0,0
1.0,45,19,--,2,False,0.0,0.0,0.261,3.798,0.186,-75.971,3.8,7.959,0,0,0.499,[0.033 0.05  0.016 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,0,--,2,False,0.0,0.0,0.267,3.099,0.205,-74.989,3.8,7.99,0,0,0.492,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,1,--,2,False,0.0,0.0,0.268,3.134,0.206,-81.805,3.8,7.992,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,2,--,2,False,0.0,0.0,0.271,3.038,0.208,-84.238,3.793,7.999,0,0,0.667,[0.033 0.05  0.183 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,3,--,2,False,0.0,0.0,0.267,3.112,0.206,-80.978,3.8,7.989,0,0,0.507,[0.033 0.05  0.024 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,4,--,2,False,0.0,0.0,0.27,3.098,0.208,-90.411,3.8,7.999,0,0,0.66,[0.033 0.05  0.177 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,5,--,2,False,0.0,0.0,0.272,3.072,0.209,-79.172,3.8,7.998,0,0,0.664,[0.033 0.05  0.181 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,6,--,2,False,0.0,0.0,0.271,3.085,0.209,-86.773,3.761,7.995,0,0,0.546,[0.033 0.05  0.063 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,7,--,2,False,0.0,0.0,0.27,3.104,0.207,-84.361,3.8,7.997,0,0,0.673,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.0,50,8,--,2,False,0.0,0.0,0.269,3.082,0.207,-91.154,3.8,7.998,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.0,50,9,--,2,False,0.0,0.0,0.268,3.118,0.206,-78.099,3.8,7.996,0,0,0.674,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
1.0,50,10,--,2,False,0.0,0.0,0.259,3.222,0.2,-73.487,3.8,7.944,0,0,0.617,[0.033 0.05  0.133 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,11,--,2,False,0.0,0.0,0.271,3.082,0.209,-91.027,3.8,7.999,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.0,50,12,--,2,False,0.0,0.0,0.27,3.1,0.207,-85.436,3.8,7.998,0,0,0.665,[0.033 0.05  0.182 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,13,--,2,False,0.0,0.0,0.272,3.068,0.21,-86.87,3.703,8.0,0,0,0.537,[0.033 0.05  0.054 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,14,--,2,False,0.0,0.0,0.274,3.045,0.211,-90.44,3.145,7.999,0,0,0.662,[0.033 0.05  0.179 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,15,--,2,False,0.0,0.0,0.269,3.106,0.207,-79.662,3.8,7.997,0,0,0.627,[0.033 0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,16,--,2,False,0.0,0.0,0.268,3.113,0.207,-77.017,3.8,7.994,0,0,0.588,[0.033 0.05  0.105 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,17,--,2,False,0.0,0.0,0.27,3.098,0.208,-80.034,3.795,7.998,0,0,0.591,[0.033 0.05  0.108 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,18,--,2,False,0.0,0.0,0.267,3.107,0.206,-75.059,3.8,7.99,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
1.0,50,19,--,2,False,0.0,0.0,0.272,3.069,0.21,-89.408,3.8,7.999,0,0,0.571,[0.033 0.05  0.087 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,0,--,2,False,0.0,0.0,0.266,2.625,0.219,-75.26,3.733,7.995,0,0,0.484,[0.033 0.05  0.001 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,1,--,2,False,0.0,0.0,0.27,2.57,0.222,-88.506,3.604,7.999,0,0,0.498,[0.033 0.05  0.014 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,2,--,2,False,0.0,0.0,0.272,2.59,0.224,-87.619,2.498,7.987,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,3,--,2,False,0.0,0.0,0.267,2.608,0.22,-99.586,3.8,7.997,0,0,0.525,[0.033 0.05  0.041 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,4,--,2,False,0.0,0.0,0.268,2.564,0.221,-89.807,3.8,7.998,0,0,0.61,[0.033 0.05  0.127 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,5,--,2,False,0.0,0.0,0.269,2.596,0.221,-90.395,3.8,7.999,0,0,0.659,[0.033 0.05  0.176 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,6,--,2,False,0.0,0.0,0.264,2.629,0.217,-78.322,3.8,7.983,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,7,--,2,False,0.0,0.0,0.27,2.585,0.222,-86.27,3.651,7.999,0,0,0.596,[0.033 0.05  0.112 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,8,--,2,False,0.0,0.0,0.271,2.588,0.223,-87.913,3.355,7.999,0,0,0.483,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
1.0,55,9,--,2,False,0.0,0.0,0.262,2.665,0.216,-78.387,3.8,7.966,0,0,0.682,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,10,--,2,False,0.0,0.0,0.265,2.649,0.218,-82.476,3.8,7.994,0,0,0.513,[0.033 0.05  0.03  0.4   0.   ],--,0,0,1,0,0,0
1.0,55,11,--,2,False,0.0,0.0,0.263,2.66,0.216,-78.431,3.8,7.984,0,0,0.683,[0.033 0.05  0.199 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,12,--,2,False,0.0,0.0,0.267,2.64,0.22,-92.587,3.606,7.998,0,0,0.592,[0.033 0.05  0.109 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,13,--,2,False,0.0,0.0,0.273,2.523,0.224,-93.236,1.549,7.99,0,0,0.53,[0.033 0.05  0.047 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,14,--,2,False,0.0,0.0,0.263,2.645,0.216,-77.211,3.8,7.978,0,0,0.607,[0.033 0.05  0.124 0.4   0.   ],--,0,0,1,0,0,0
1.0,55,15,--,2,False,0.0,0.0,0.265,2.623,0.218,-78.199,3.8,7.994,0,0,0.678,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
