Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.25,-65,2,--,4,False,1.25,-65.0,0.363,1.003,0.425,-25.992,2.193,2.045,0.527,-1.13,0.824,[0.044 0.038 0.093 0.65  0.   ],--,1,0,0,0,0,0
1.25,-65,3,--,4,False,1.25,-65.02,0.374,0.973,0.439,-29.912,1.826,2.134,0.527,-1.131,0.904,[0.041 0.038 0.175 0.65  0.   ],--,1,0,0,0,0,0
1.25,-65,4,--,4,False,1.25,-64.98,0.373,0.976,0.437,-18.302,3.8,1.441,0.527,-1.129,0.927,[0.041 0.039 0.197 0.65  0.   ],--,1,0,0,0,0,0
1.25,-60,0,--,4,False,1.25,-59.98,0.36,0.744,0.433,-18.286,1.637,1.686,0.624,-1.08,0.932,[0.045 0.04  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,-60,1,--,4,False,1.25,-59.98,0.371,0.722,0.446,-26.461,3.105,2.066,0.624,-1.08,0.778,[0.041 0.039 0.048 0.65  0.   ],--,1,0,0,0,0,0
1.25,-60,2,--,4,False,1.25,-59.94,0.362,0.738,0.436,-17.605,3.004,1.411,0.625,-1.08,0.922,[0.044 0.038 0.19  0.65  0.   ],--,1,0,0,0,0,0
1.25,-60,3,--,4,False,1.25,-59.98,0.368,0.728,0.443,-17.097,1.889,1.579,0.624,-1.08,0.891,[0.045 0.039 0.157 0.65  0.   ],--,1,0,0,0,0,0
1.25,-60,4,--,4,False,1.25,-59.96,0.368,0.728,0.443,-18.546,2.142,1.502,0.624,-1.079,0.92,[0.043 0.039 0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,0,--,4,False,1.25,-54.95,0.373,0.471,0.459,-12.422,2.353,0.991,0.717,-1.022,0.91,[0.041 0.038 0.18  0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,1,--,4,False,1.25,-54.96,0.374,0.47,0.46,-12.205,1.777,0.938,0.716,-1.021,0.922,[0.041 0.041 0.191 0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,2,--,4,False,1.25,-54.96,0.368,0.479,0.451,-18.262,2.464,1.698,0.716,-1.021,0.933,[0.045 0.04  0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,3,--,4,False,1.25,-54.96,0.368,0.478,0.452,-23.207,1.837,1.828,0.716,-1.021,0.872,[0.042 0.038 0.142 0.65  0.   ],--,1,0,0,0,0,0
1.25,-55,4,--,4,False,1.25,-54.96,0.368,0.478,0.453,-21.954,2.112,1.619,0.716,-1.021,0.759,[0.042 0.04  0.027 0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,0,--,4,False,1.25,-50.01,0.375,0.232,0.467,-24.212,1.634,1.68,0.802,-0.956,0.927,[0.04  0.038 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,1,--,4,False,1.25,-50.01,0.372,0.236,0.462,-13.099,1.837,1.05,0.801,-0.955,0.853,[0.041 0.037 0.125 0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,2,--,4,False,1.25,-49.98,0.375,0.233,0.466,-10.141,3.239,0.841,0.802,-0.955,0.825,[0.04  0.041 0.093 0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,3,--,4,False,1.25,-49.94,0.37,0.236,0.459,-20.762,2.919,1.701,0.803,-0.955,0.744,[0.045 0.04  0.01  0.65  0.   ],--,1,0,0,0,0,0
1.25,-50,4,--,4,False,1.25,-49.98,0.37,0.235,0.46,-14.41,2.944,1.163,0.802,-0.955,0.743,[0.042 0.038 0.013 0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,0,--,4,False,1.25,-44.97,0.369,-0.001,0.46,-19.027,3.135,1.584,0.882,-0.881,0.888,[0.042 0.039 0.157 0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,1,--,4,False,1.25,-44.97,0.369,-0.002,0.46,-20.723,1.893,1.734,0.883,-0.882,0.743,[0.042 0.04  0.011 0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,2,--,4,False,1.25,-44.9,0.371,-0.004,0.463,-18.572,2.54,1.483,0.884,-0.881,0.919,[0.041 0.04  0.187 0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,3,--,4,False,1.25,-44.97,0.375,-0.001,0.468,-15.36,1.562,1.247,0.884,-0.883,0.738,[0.04  0.038 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.25,-45,4,--,4,False,1.25,-44.93,0.363,-0.003,0.452,-23.031,2.556,1.84,0.882,-0.88,0.859,[0.044 0.04  0.125 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,0,--,4,False,1.25,-40.02,0.373,-0.234,0.464,-28.105,1.594,2.044,0.955,-0.802,0.748,[0.041 0.038 0.018 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,1,--,4,False,1.25,-39.93,0.366,-0.242,0.455,-17.91,2.11,1.427,0.957,-0.801,0.929,[0.043 0.038 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,2,--,4,False,1.25,-39.99,0.362,-0.242,0.449,-29.142,2.135,2.274,0.955,-0.801,0.84,[0.044 0.038 0.108 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,3,--,4,False,1.25,-39.96,0.374,-0.235,0.464,-19.189,1.963,1.627,0.956,-0.801,0.873,[0.041 0.039 0.143 0.65  0.   ],--,1,0,0,0,0,0
1.25,-40,4,--,4,False,1.25,-39.96,0.368,-0.239,0.457,-27.207,2.298,1.923,0.957,-0.802,0.734,[0.042 0.038 0.004 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,0,--,4,False,1.25,-34.94,0.376,-0.471,0.462,-22.348,2.62,1.771,1.022,-0.714,0.791,[0.043 0.04  0.058 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,1,--,4,False,1.25,-34.98,0.372,-0.475,0.457,-33.873,1.688,2.453,1.022,-0.715,0.73,[0.041 0.038 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,2,--,4,False,1.25,-34.92,0.368,-0.483,0.453,-25.72,1.973,2.089,1.024,-0.715,0.852,[0.045 0.037 0.12  0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,3,--,4,False,1.25,-34.98,0.359,-0.493,0.44,-26.751,1.568,2.031,1.022,-0.715,0.759,[0.045 0.038 0.026 0.65  0.   ],--,1,0,0,0,0,0
1.25,-35,4,--,4,False,1.25,-34.9,0.364,-0.487,0.447,-36.073,2.458,2.54,1.022,-0.713,0.898,[0.043 0.038 0.167 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,0,--,4,False,1.25,-30.01,0.372,-0.719,0.449,-28.496,2.163,2.054,1.082,-0.625,0.776,[0.041 0.038 0.047 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,1,--,4,False,1.25,-29.96,0.368,-0.731,0.443,-20.242,1.75,1.594,1.079,-0.622,0.775,[0.042 0.04  0.043 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,2,--,4,False,1.25,-29.96,0.359,-0.748,0.433,-19.587,2.354,1.562,1.081,-0.623,0.837,[0.044 0.038 0.105 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,3,--,4,False,1.25,-29.96,0.366,-0.734,0.441,-21.809,1.873,1.773,1.081,-0.623,0.749,[0.043 0.039 0.018 0.65  0.   ],--,1,0,0,0,0,0
1.25,-30,4,--,4,False,1.25,-29.96,0.366,-0.733,0.442,-25.212,2.026,2.006,1.081,-0.623,0.895,[0.043 0.037 0.165 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,0,--,4,False,1.25,-24.96,0.366,-0.994,0.43,-23.158,2.255,1.786,1.132,-0.527,0.869,[0.043 0.039 0.137 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,1,--,4,False,1.25,-24.94,0.365,-1.0,0.428,-27.913,1.558,2.155,1.131,-0.526,0.74,[0.043 0.037 0.009 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,2,--,4,False,1.25,-24.98,0.369,-0.987,0.432,-25.602,2.39,2.103,1.129,-0.526,0.86,[0.042 0.037 0.131 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,3,--,4,False,1.25,-24.96,0.366,-0.998,0.429,-27.251,1.974,2.082,1.132,-0.527,0.733,[0.043 0.037 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,-25,4,--,4,False,1.25,-24.96,0.371,-0.982,0.435,-24.873,2.811,2.051,1.13,-0.526,0.916,[0.041 0.038 0.186 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,0,--,4,False,1.25,-19.98,0.363,-1.288,0.41,-33.684,1.686,2.759,1.172,-0.426,0.732,[0.044 0.038 0.    0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,1,--,4,False,1.25,-19.92,0.368,-1.272,0.416,-29.053,2.327,2.318,1.173,-0.425,0.829,[0.042 0.038 0.099 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,2,--,4,False,1.25,-19.97,0.366,-1.276,0.415,-25.799,1.976,2.08,1.175,-0.427,0.843,[0.043 0.038 0.112 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,3,--,4,False,1.25,-19.96,0.372,-1.256,0.421,-37.341,1.75,2.717,1.173,-0.426,0.92,[0.041 0.038 0.191 0.65  0.   ],--,1,0,0,0,0,0
1.25,-20,4,--,4,False,1.25,-19.93,0.361,-1.296,0.408,-27.273,2.033,2.218,1.172,-0.425,0.734,[0.044 0.038 0.002 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,0,--,4,False,1.25,-14.96,0.37,-1.562,0.4,-33.222,1.83,2.67,1.205,-0.322,0.744,[0.042 0.037 0.015 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,1,--,4,False,1.25,-14.93,0.363,-1.596,0.393,-22.326,2.31,2.058,1.208,-0.322,0.788,[0.043 0.038 0.056 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,2,--,4,False,1.25,-14.95,0.368,-1.573,0.397,-33.103,1.611,2.683,1.206,-0.322,0.751,[0.042 0.037 0.022 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,3,--,4,False,1.25,-14.95,0.369,-1.564,0.399,-32.479,1.964,2.699,1.206,-0.322,0.803,[0.042 0.038 0.073 0.65  0.   ],--,1,0,0,0,0,0
1.25,-15,4,--,4,False,1.25,-14.89,0.363,-1.597,0.392,-35.848,2.163,2.836,1.207,-0.321,0.88,[0.044 0.038 0.148 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,0,--,4,False,1.25,-10.03,0.371,-1.883,0.381,-28.378,1.697,2.347,1.232,-0.218,0.767,[0.041 0.039 0.037 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,1,--,4,False,1.25,-9.88,0.36,-1.953,0.367,-26.821,1.93,2.366,1.229,-0.214,0.755,[0.044 0.039 0.021 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,2,--,4,False,1.25,-9.96,0.362,-1.936,0.37,-27.624,2.219,2.561,1.23,-0.216,0.731,[0.044 0.037 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,3,--,4,False,1.25,-9.94,0.359,-1.955,0.367,-30.57,1.904,2.792,1.232,-0.216,0.932,[0.045 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-10,4,--,4,False,1.25,-9.98,0.36,-1.947,0.369,-27.796,2.273,2.363,1.233,-0.217,0.736,[0.044 0.037 0.005 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,0,--,4,False,1.25,-4.96,0.363,-2.314,0.347,-30.552,2.541,2.901,1.244,-0.108,0.93,[0.044 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,1,--,4,False,1.25,-5.0,0.364,-2.307,0.349,-27.138,1.612,2.443,1.246,-0.109,0.737,[0.043 0.038 0.006 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,2,--,4,False,1.25,-4.92,0.363,-2.317,0.347,-33.53,2.166,2.835,1.244,-0.107,0.734,[0.043 0.037 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,3,--,4,False,1.25,-4.96,0.361,-2.33,0.345,-24.433,2.161,2.423,1.245,-0.108,0.932,[0.044 0.038 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,-5,4,--,4,False,1.25,-4.95,0.358,-2.346,0.343,-26.278,1.98,2.507,1.246,-0.108,0.797,[0.045 0.037 0.065 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,0,--,4,False,1.25,0.0,0.366,-2.73,0.324,-28.098,2.039,2.817,1.25,0.0,0.748,[0.043 0.037 0.018 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,1,--,4,False,1.25,0.05,0.355,-2.825,0.314,-26.438,1.749,3.209,1.254,0.001,0.783,[0.046 0.037 0.05  0.65  0.   ],--,1,0,0,0,0,0
1.25,0,2,--,4,False,1.25,0.05,0.359,-2.792,0.317,-23.833,2.19,2.84,1.251,0.001,0.919,[0.045 0.037 0.187 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,3,--,4,False,1.26,-0.09,0.365,-2.735,0.324,-28.099,2.876,2.745,1.256,-0.002,0.748,[0.043 0.037 0.018 0.65  0.   ],--,1,0,0,0,0,0
1.25,0,4,--,4,False,1.25,0.09,0.365,-2.745,0.322,-27.974,1.829,2.833,1.247,0.002,0.741,[0.043 0.037 0.012 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,0,--,4,False,1.25,5.08,0.357,-3.345,0.287,-27.729,2.238,3.22,1.248,0.111,0.736,[0.045 0.037 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,1,--,4,False,1.25,5.06,0.363,-3.287,0.291,-26.03,1.982,3.156,1.243,0.11,0.819,[0.043 0.037 0.089 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,2,--,4,False,1.25,5.1,0.353,-3.389,0.283,-27.226,1.976,3.199,1.243,0.111,0.737,[0.047 0.037 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,3,--,4,False,1.25,5.0,0.357,-3.336,0.287,-31.909,2.171,3.114,1.246,0.109,0.858,[0.042 0.037 0.129 0.65  0.   ],--,1,0,0,0,0,0
1.25,5,4,--,4,False,1.25,5.1,0.356,-3.362,0.285,-29.59,2.549,3.346,1.244,0.111,0.883,[0.046 0.037 0.151 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,0,--,3,False,1.25,10.09,0.353,-4.05,0.253,-30.166,1.855,3.934,1.231,0.219,0.922,[0.046 0.037 0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,1,--,4,False,1.25,10.07,0.345,-4.149,0.247,-23.873,1.726,3.597,1.233,0.219,0.925,[0.049 0.037 0.189 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,2,--,4,False,1.25,9.96,0.355,-4.016,0.255,-30.437,1.642,3.633,1.23,0.216,0.928,[0.043 0.037 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,3,--,4,False,1.25,10.1,0.354,-4.043,0.253,-21.769,2.844,3.423,1.23,0.219,0.749,[0.046 0.037 0.015 0.65  0.   ],--,1,0,0,0,0,0
1.25,10,4,--,4,False,1.25,10.09,0.35,-4.088,0.251,-24.16,2.956,3.508,1.231,0.219,0.934,[0.048 0.037 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,0,--,4,False,1.25,14.95,0.348,-4.967,0.218,-31.155,2.109,4.718,1.21,0.323,0.921,[0.048 0.037 0.187 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,1,--,4,False,1.25,15.06,0.345,-5.03,0.216,-33.611,2.994,5.097,1.208,0.325,0.737,[0.049 0.036 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,2,--,4,False,1.25,15.1,0.336,-5.172,0.21,-17.315,2.78,3.743,1.208,0.326,0.918,[0.053 0.042 0.173 0.65  0.   ],--,1,0,0,0,0,0
1.25,15,3,--,4,False,1.25,15.0,0.349,-4.953,0.219,-30.558,2.344,4.64,1.209,0.324,0.935,[0.048 0.037 0.2   0.65  0.   ],--,1,0,0,0,0,0
1.25,15,4,--,4,False,1.25,15.06,0.333,-5.21,0.208,-20.799,1.92,4.264,1.208,0.325,0.751,[0.054 0.038 0.008 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,0,--,4,False,1.25,19.98,0.333,-6.424,0.177,-16.895,2.341,5.336,1.177,0.428,0.891,[0.054 0.048 0.139 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,1,--,4,False,1.25,20.1,0.337,-6.39,0.178,-16.807,1.659,5.408,1.175,0.43,0.877,[0.052 0.044 0.131 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,2,--,2,True,1.25,19.99,0.335,-6.407,0.177,-14.617,2.066,4.388,1.179,0.429,0.208,[0.053 0.05  0.005 0.1   0.   ],--,0,0,0,1,0,0
1.25,20,3,--,4,False,1.25,20.04,0.334,-6.435,0.176,-24.852,2.343,5.942,1.176,0.429,0.929,[0.054 0.038 0.188 0.65  0.   ],--,1,0,0,0,0,0
1.25,20,4,--,4,False,1.25,19.96,0.347,-6.153,0.184,-20.832,2.929,5.243,1.176,0.427,0.743,[0.048 0.037 0.007 0.65  0.   ],--,1,0,0,0,0,0
1.25,25,0,--,2,True,1.25,25.13,0.323,-8.559,0.137,-7.425,2.503,5.639,1.132,0.531,0.274,[0.059 0.05  0.065 0.1   0.   ],--,0,0,0,1,0,0
1.25,25,1,--,2,True,1.25,24.91,0.324,-8.416,0.14,-10.211,2.791,6.51,1.137,0.528,0.308,[0.058 0.05  0.1   0.1   0.   ],--,0,0,0,1,0,0
1.25,25,2,--,2,True,1.25,24.93,0.309,-8.86,0.133,-7.666,3.086,5.658,1.136,0.528,0.261,[0.067 0.05  0.044 0.1   0.   ],--,0,0,0,1,0,0
1.25,25,3,--,2,True,1.25,25.05,0.319,-8.634,0.136,-7.679,3.075,6.177,1.134,0.53,0.253,[0.061 0.05  0.043 0.1   0.   ],--,0,0,0,1,0,0
1.25,25,4,--,2,True,1.25,24.91,0.316,-8.667,0.136,-9.244,2.404,5.636,1.137,0.528,0.225,[0.058 0.05  0.018 0.1   0.   ],--,0,0,0,1,0,0
1.25,30,0,--,2,True,1.25,30.07,0.314,-11.917,0.101,-1.499,2.658,6.853,1.083,0.627,0.249,[0.064 0.05  0.035 0.1   0.   ],--,0,0,0,1,0,0
1.25,30,1,--,2,True,1.25,30.09,0.298,-12.558,0.096,-0.879,2.367,6.911,1.084,0.628,0.315,[0.075 0.05  0.091 0.1   0.   ],--,0,0,0,1,0,0
1.25,30,2,--,2,True,1.25,30.11,0.289,-13.0,0.093,-0.48,2.64,7.484,1.083,0.628,0.364,[0.084 0.05  0.13  0.1   0.   ],--,0,0,0,1,0,0
1.25,30,3,--,2,True,1.25,30.02,0.297,-12.57,0.096,-0.574,1.968,6.372,1.085,0.627,0.347,[0.076 0.05  0.121 0.1   0.   ],--,0,0,0,1,0,0
1.25,30,4,--,2,True,1.25,30.11,0.286,-13.114,0.092,-0.256,2.099,6.539,1.083,0.628,0.387,[0.087 0.05  0.151 0.1   0.   ],--,0,0,0,1,0,0
1.25,35,0,--,2,True,1.25,35.09,0.578,-9.845,0.125,-18.973,2.636,5.916,1.019,0.716,0.33,[0.019 0.05  0.161 0.1   0.   ],--,0,0,0,1,0,0
1.25,35,1,--,2,True,1.25,35.07,0.572,-9.963,0.124,-17.853,3.134,5.45,1.024,0.719,0.366,[0.018 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.25,35,2,--,2,True,1.25,35.02,0.539,-10.552,0.117,-17.112,1.81,6.648,1.026,0.719,0.328,[0.02  0.05  0.158 0.1   0.   ],--,0,0,0,1,0,0
1.25,35,3,--,2,True,1.25,35.02,0.521,-10.879,0.113,-9.6,2.213,5.654,1.026,0.719,0.214,[0.021 0.05  0.043 0.1   0.   ],--,0,0,0,1,0,0
1.25,35,4,--,2,True,1.25,34.94,0.531,-10.591,0.116,-13.695,2.667,6.744,1.025,0.716,0.237,[0.021 0.05  0.066 0.1   0.   ],--,0,0,0,1,0,0
1.25,40,0,--,2,True,1.25,40.01,1.124,-10.152,0.123,-60.617,1.745,6.342,0.959,0.805,0.258,[0.007 0.036 0.114 0.1   0.   ],--,0,0,0,1,0,0
1.25,40,1,--,4,False,1.25,40.14,1.084,-10.828,0.115,-26.531,2.414,4.998,0.957,0.807,0.737,[0.008 0.037 0.042 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,2,--,4,False,1.25,40.02,1.03,-11.073,0.113,-45.199,2.065,6.035,0.96,0.806,0.753,[0.008 0.037 0.058 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,3,--,4,False,1.25,40.0,1.089,-10.522,0.118,-44.195,1.805,5.198,0.957,0.803,0.849,[0.008 0.037 0.154 0.65  0.   ],--,1,0,0,0,0,0
1.25,40,4,--,4,False,1.25,39.92,1.105,-10.173,0.123,-47.276,2.593,5.162,0.961,0.804,0.735,[0.007 0.037 0.041 0.65  0.   ],--,1,0,0,0,0,0
1.25,45,0,--,0,False,1.25,39.92,5.0,0.113,1.318,0.0,2.959,1.663,0.961,0.804,0.171,[0.    0.    0.171 0.    0.   ],--,0,0,0,0,1,0
1.25,45,1,--,0,False,0.2,180.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.202,0.0,0,[0.    0.    0.171 0.    0.   ],--,0,0,0,0,1,0
1.25,45,2,--,0,False,0.2,180.0,5.0,-0.001,1.311,0.0,2.49,2.425,-0.202,0.0,0.171,[0.    0.    0.171 0.    0.   ],--,0,0,0,0,1,0
1.25,45,3,--,0,False,0.0,90.0,5.0,0.003,1.308,0.0,2.775,0.401,-0.0,0.003,0.171,[0.    0.    0.171 0.    0.   ],--,0,0,0,0,1,0
1.25,45,4,--,0,False,0.01,165.96,0.0,0.0,0.0,0.0,0.0,0.0,-0.008,0.002,0,[0.    0.    0.171 0.    0.   ],--,0,0,0,0,1,0
1.5,-90,0,--,4,False,1.5,-90.0,0.338,2.955,0.358,-4.614,1.735,0.565,-0.0,-1.496,0.903,[0.052 0.038 0.163 0.65  0.   ],--,1,0,0,0,0,0
1.5,-90,1,--,4,False,1.5,-90.0,0.371,2.7,0.392,-11.678,1.827,1.223,-0.0,-1.498,0.933,[0.045 0.039 0.199 0.65  0.   ],--,1,0,0,0,0,0
1.5,-90,2,--,4,False,1.5,-89.96,0.352,2.839,0.372,-7.14,2.113,0.726,0.001,-1.497,0.827,[0.047 0.037 0.093 0.65  0.   ],--,1,0,0,0,0,0
1.5,-90,3,--,4,False,1.5,-90.0,0.365,2.742,0.386,-11.998,1.838,1.167,0.0,-1.497,0.93,[0.043 0.039 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-90,4,--,4,False,1.5,-90.0,0.37,2.704,0.392,-12.755,3.11,1.165,-0.0,-1.497,0.886,[0.041 0.038 0.156 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,0,--,4,False,1.5,-84.98,0.356,2.351,0.409,-9.625,3.8,0.97,0.131,-1.491,0.781,[0.048 0.038 0.045 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,1,--,4,False,1.5,-85.02,0.356,2.358,0.408,-22.162,1.547,1.974,0.13,-1.491,0.776,[0.045 0.039 0.042 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,2,--,4,False,1.5,-84.98,0.366,2.294,0.419,-7.967,2.512,0.718,0.131,-1.491,0.756,[0.043 0.042 0.022 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,3,--,4,False,1.5,-85.02,0.364,2.31,0.417,-28.707,3.8,2.374,0.13,-1.492,0.797,[0.043 0.038 0.065 0.65  0.   ],--,1,0,0,0,0,0
1.5,-85,4,--,4,False,1.5,-84.9,0.368,2.274,0.423,-22.103,1.555,1.804,0.133,-1.491,0.769,[0.042 0.039 0.038 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,0,--,4,False,1.5,-79.97,0.373,1.877,0.457,-11.469,2.249,0.927,0.261,-1.475,0.924,[0.041 0.038 0.195 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,1,--,4,False,1.5,-79.96,0.37,1.89,0.454,-20.974,3.011,1.69,0.261,-1.474,0.734,[0.042 0.039 0.003 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,2,--,4,False,1.5,-79.96,0.354,1.972,0.435,-7.688,3.287,0.674,0.261,-1.474,0.777,[0.046 0.039 0.042 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,3,--,4,False,1.5,-80.0,0.37,1.891,0.454,-17.461,2.54,1.45,0.26,-1.475,0.915,[0.042 0.041 0.182 0.65  0.   ],--,1,0,0,0,0,0
1.5,-80,4,--,4,False,1.5,-79.92,0.375,1.863,0.46,-13.716,2.613,0.999,0.262,-1.474,0.794,[0.04  0.039 0.064 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,0,--,4,False,1.5,-74.99,0.363,1.587,0.472,-40.358,1.664,2.686,0.388,-1.447,0.737,[0.043 0.039 0.005 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,1,--,4,False,1.5,-75.03,0.369,1.563,0.479,-24.524,2.718,1.727,0.387,-1.447,0.929,[0.042 0.038 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,2,--,4,False,1.5,-74.98,0.368,1.566,0.478,-46.167,1.793,2.983,0.388,-1.446,0.732,[0.042 0.039 0.001 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,3,--,4,False,1.5,-74.94,0.373,1.544,0.484,-23.105,2.348,1.746,0.389,-1.446,0.863,[0.041 0.04  0.132 0.65  0.   ],--,1,0,0,0,0,0
1.5,-75,4,--,4,False,1.5,-74.98,0.37,1.557,0.48,-13.776,1.529,1.024,0.388,-1.446,0.791,[0.042 0.04  0.059 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,0,--,4,False,1.5,-69.99,0.373,1.251,0.506,-32.068,2.922,2.078,0.512,-1.406,0.844,[0.041 0.04  0.113 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,1,--,4,False,1.5,-70.0,0.376,1.238,0.511,-22.652,1.522,1.618,0.512,-1.407,0.817,[0.04  0.04  0.088 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,2,--,4,False,1.5,-70.0,0.374,1.246,0.508,-37.105,2.414,2.492,0.512,-1.407,0.927,[0.041 0.038 0.198 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,3,--,4,False,1.5,-69.95,0.379,1.227,0.515,-22.434,1.717,1.508,0.513,-1.406,0.797,[0.042 0.039 0.066 0.65  0.   ],--,1,0,0,0,0,0
1.5,-70,4,--,4,False,1.5,-70.0,0.374,1.248,0.508,-10.326,2.098,0.778,0.512,-1.407,0.843,[0.041 0.041 0.112 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,0,--,4,False,1.5,-65.03,0.371,0.981,0.522,-25.863,2.483,1.635,0.632,-1.357,0.836,[0.041 0.039 0.106 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,1,--,4,False,1.5,-64.99,0.372,0.978,0.523,-21.021,2.069,1.487,0.633,-1.357,0.733,[0.041 0.04  0.002 0.65  0.   ],--,1,0,0,0,0,0
1.5,-65,2,--,4,False,1.5,-64.99,0.376,0.966,0.53,-30.18,2.131,1.902,0.633,-1.357,0.92,[0.04 0.04 0.19 0.65 0.  ],--,1,0,0,0,0,0
