Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.25,60,16,--,4,False,0.0,0.0,0.227,2.544,0.442,-114.961,3.465,7.999,0,0,0.862,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,17,--,4,False,0.0,0.0,0.24,2.405,0.468,-130.163,3.002,7.988,0,0,0.854,[0.033 0.05  0.121 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,18,--,4,False,0.0,0.0,0.235,2.451,0.459,-109.83,3.634,7.998,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,60,19,--,4,False,0.0,0.0,0.238,2.427,0.465,-130.247,3.355,7.998,0,0,0.846,[0.033 0.05  0.113 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,0,--,4,False,0.0,0.0,0.237,1.962,0.485,-124.21,3.469,8.0,0,0,0.822,[0.033 0.05  0.088 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,1,--,4,False,0.0,0.0,0.236,1.981,0.481,-130.704,3.382,7.997,0,0,0.801,[0.033 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,2,--,4,False,0.0,0.0,0.238,1.961,0.485,-126.463,3.346,8.0,0,0,0.764,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
2.25,65,3,--,4,False,0.0,0.0,0.242,1.923,0.495,-123.695,2.407,7.939,0,0,0.872,[0.033 0.05  0.139 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,4,--,4,False,0.0,0.0,0.24,1.938,0.49,-123.251,3.298,7.996,0,0,0.908,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,5,--,4,False,0.0,0.0,0.239,1.946,0.489,-128.001,3.122,7.998,0,0,0.903,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,6,--,4,False,0.0,0.0,0.237,1.967,0.483,-132.031,3.546,7.999,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,65,7,--,4,False,0.0,0.0,0.241,1.933,0.492,-136.171,2.813,7.995,0,0,0.88,[0.033 0.05  0.147 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,8,--,4,False,0.0,0.0,0.236,1.972,0.482,-133.655,3.475,7.999,0,0,0.847,[0.033 0.05  0.114 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,9,--,4,False,0.0,0.0,0.237,1.969,0.483,-115.057,3.512,7.998,0,0,0.871,[0.033 0.05  0.138 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,10,--,4,False,0.0,0.0,0.24,1.943,0.489,-131.008,3.095,7.991,0,0,0.774,[0.033 0.05  0.041 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,11,--,4,False,0.0,0.0,0.238,1.955,0.486,-124.637,3.338,7.999,0,0,0.782,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,12,--,4,False,0.0,0.0,0.237,1.969,0.483,-132.813,3.364,7.999,0,0,0.769,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,13,--,4,False,0.0,0.0,0.239,1.95,0.487,-132.333,3.322,7.993,0,0,0.741,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,14,--,4,False,0.0,0.0,0.237,1.966,0.484,-133.251,3.457,7.999,0,0,0.807,[0.033 0.05  0.074 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,15,--,4,False,0.0,0.0,0.24,1.94,0.49,-126.528,3.252,7.994,0,0,0.768,[0.033 0.05  0.035 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,16,--,4,False,0.0,0.0,0.235,1.986,0.479,-114.258,3.452,7.999,0,0,0.793,[0.033 0.05  0.06  0.65  0.   ],--,1,0,0,0,0,0
2.25,65,17,--,4,False,0.0,0.0,0.237,1.966,0.484,-112.023,3.515,8.0,0,0,0.786,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
2.25,65,18,--,4,False,0.0,0.0,0.243,1.91,0.497,-128.81,1.604,7.766,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,65,19,--,4,False,0.0,0.0,0.24,1.939,0.489,-139.288,3.281,7.993,0,0,0.784,[0.033 0.05  0.051 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,0,--,2,False,0.0,0.0,0.239,1.525,0.506,-129.328,3.429,7.996,0,0,0.67,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,1,--,2,False,0.0,0.0,0.237,1.534,0.501,-134.444,3.364,7.999,0,0,0.663,[0.033 0.05  0.18  0.4   0.   ],--,0,0,1,0,0,0
2.25,70,2,--,2,False,0.0,0.0,0.24,1.52,0.508,-130.313,3.296,7.997,0,0,0.59,[0.033 0.05  0.106 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,3,--,2,False,0.0,0.0,0.237,1.531,0.502,-126.083,3.38,7.999,0,0,0.492,[0.033 0.05  0.009 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,4,--,2,False,0.0,0.0,0.24,1.512,0.508,-128.282,3.258,7.994,0,0,0.67,[0.033 0.05  0.187 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,5,--,4,False,0.0,0.0,0.243,1.494,0.515,-125.401,2.248,7.817,0,0,0.737,[0.033 0.05  0.003 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,6,--,4,False,0.0,0.0,0.228,1.594,0.482,-115.165,3.377,7.999,0,0,0.881,[0.033 0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,7,--,4,False,0.0,0.0,0.239,1.519,0.506,-136.63,3.338,7.995,0,0,0.836,[0.033 0.05  0.103 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,8,--,2,False,0.0,0.0,0.237,1.534,0.502,-131.264,3.363,7.998,0,0,0.506,[0.033 0.05  0.022 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,9,--,2,False,0.0,0.0,0.242,1.504,0.513,-121.359,2.867,7.981,0,0,0.623,[0.033 0.05  0.14  0.4   0.   ],--,0,0,1,0,0,0
2.25,70,10,--,2,False,0.0,0.0,0.237,1.53,0.503,-119.311,3.344,7.999,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,70,11,--,4,False,0.0,0.0,0.237,1.53,0.502,-124.123,3.313,7.999,0,0,0.83,[0.033 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,12,--,2,False,0.0,0.0,0.24,1.513,0.509,-128.893,3.351,7.997,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.25,70,13,--,4,False,0.0,0.0,0.239,1.52,0.506,-147.241,3.356,7.996,0,0,0.922,[0.033 0.047 0.192 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,14,--,2,False,0.0,0.0,0.24,1.511,0.509,-129.123,3.216,7.995,0,0,0.678,[0.033 0.05  0.195 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,15,--,4,False,0.0,0.0,0.242,1.506,0.511,-112.903,2.953,7.984,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,16,--,4,False,0.0,0.0,0.243,1.498,0.514,-141.527,2.043,7.87,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,17,--,2,False,0.0,0.0,0.242,1.504,0.513,-117.723,2.67,7.982,0,0,0.592,[0.033 0.05  0.109 0.4   0.   ],--,0,0,1,0,0,0
2.25,70,18,--,4,False,0.0,0.0,0.233,1.56,0.493,-129.159,3.342,7.998,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.25,70,19,--,2,False,0.0,0.0,0.241,1.512,0.51,-124.966,3.029,7.994,0,0,0.507,[0.033 0.05  0.023 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,0,--,4,False,0.0,0.0,0.244,1.096,0.531,-129.587,2.071,7.898,0,0,0.904,[0.033 0.05  0.171 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,1,--,2,False,0.0,0.0,0.243,1.1,0.529,-129.954,2.653,7.987,0,0,0.624,[0.033 0.05  0.141 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,2,--,2,False,0.0,0.0,0.235,1.139,0.511,-123.695,3.246,8.0,0,0,0.622,[0.033 0.05  0.139 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,3,--,4,False,0.0,0.0,0.244,1.097,0.531,-127.215,2.283,7.947,0,0,0.831,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,4,--,2,False,0.0,0.0,0.238,1.125,0.518,-121.239,3.347,7.999,0,0,0.612,[0.033 0.05  0.128 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,5,--,4,False,0.0,0.0,0.243,1.102,0.528,-114.338,2.58,7.982,0,0,0.801,[0.033 0.05  0.068 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,6,--,4,False,0.0,0.0,0.24,1.119,0.522,-122.422,3.367,7.999,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,7,--,4,False,0.0,0.0,0.237,1.129,0.516,-124.246,3.232,7.996,0,0,0.818,[0.033 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,8,--,4,False,0.0,0.0,0.244,1.096,0.531,-110.662,2.02,7.866,0,0,0.909,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,9,--,4,False,0.0,0.0,0.235,1.141,0.51,-148.294,3.358,7.995,0,0,0.914,[0.033 0.05  0.18  0.65  0.   ],--,1,0,0,0,0,0
2.25,75,10,--,2,False,0.0,0.0,0.235,1.139,0.511,-119.32,3.407,7.999,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,75,11,--,2,False,0.0,0.0,0.238,1.125,0.517,-136.521,3.353,8.0,0,0,0.597,[0.033 0.05  0.114 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,12,--,2,False,0.0,0.0,0.242,1.106,0.528,-132.183,3.002,7.996,0,0,0.486,[0.033 0.05  0.003 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,13,--,2,False,0.0,0.0,0.244,1.097,0.53,-116.879,1.951,7.926,0,0,0.664,[0.033 0.05  0.18  0.4   0.   ],--,0,0,1,0,0,0
2.25,75,14,--,2,False,0.0,0.0,0.238,1.124,0.518,-134.222,3.307,7.997,0,0,0.648,[0.033 0.05  0.165 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,15,--,4,False,0.0,0.0,0.242,1.106,0.528,-151.951,3.053,7.991,0,0,0.793,[0.033 0.05  0.06  0.65  0.   ],--,1,0,0,0,0,0
2.25,75,16,--,4,False,0.0,0.0,0.243,1.101,0.528,-117.11,2.523,7.971,0,0,0.898,[0.033 0.05  0.164 0.65  0.   ],--,1,0,0,0,0,0
2.25,75,17,--,2,False,0.0,0.0,0.236,1.132,0.514,-133.682,3.167,7.998,0,0,0.6,[0.033 0.05  0.116 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,18,--,2,False,0.0,0.0,0.242,1.105,0.527,-127.597,3.081,7.997,0,0,0.619,[0.033 0.05  0.135 0.4   0.   ],--,0,0,1,0,0,0
2.25,75,19,--,2,False,0.0,0.0,0.237,1.129,0.516,-129.696,3.376,7.997,0,0,0.646,[0.033 0.05  0.163 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,0,--,4,False,0.0,0.0,0.244,0.721,0.541,-147.139,2.451,7.975,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,1,--,4,False,0.0,0.0,0.244,0.723,0.541,-149.972,2.578,7.968,0,0,0.763,[0.033 0.048 0.032 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,2,--,2,False,0.0,0.0,0.245,0.718,0.544,-138.172,1.775,7.921,0,0,0.484,[0.033 0.05  0.    0.4   0.   ],--,0,0,1,0,0,0
2.25,80,3,--,2,False,0.0,0.0,0.241,0.73,0.534,-133.369,3.303,7.999,0,0,0.569,[0.033 0.05  0.085 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,4,--,4,True,0.0,0.0,0.238,0.74,0.527,-122.371,3.186,7.998,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,5,--,2,False,0.0,0.0,0.237,0.744,0.525,-131.605,3.177,7.998,0,0,0.489,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,6,--,4,False,0.0,0.0,0.243,0.725,0.54,-117.363,2.934,7.994,0,0,0.877,[0.033 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,7,--,4,True,0.0,0.0,0.239,0.738,0.53,-114.388,3.226,7.995,0,0,0.356,[0.033 0.05  0.072 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,8,--,2,False,0.0,0.0,0.244,0.723,0.541,-136.69,2.327,7.98,0,0,0.58,[0.033 0.05  0.097 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,9,--,2,False,0.0,0.0,0.242,0.727,0.538,-125.336,3.249,7.999,0,0,0.489,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,10,--,4,True,0.0,0.0,0.231,0.762,0.513,-120.322,3.081,7.992,0,0,0.324,[0.033 0.05  0.041 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,11,--,4,False,0.0,0.0,0.236,0.745,0.524,-116.763,3.148,7.999,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,12,--,4,True,0.0,0.0,0.236,0.746,0.523,-127.561,3.299,7.999,0,0,0.415,[0.033 0.05  0.132 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,13,--,4,False,0.0,0.0,0.245,0.719,0.543,-146.211,1.68,7.937,0,0,0.846,[0.033 0.05  0.113 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,14,--,2,False,0.0,0.0,0.243,0.726,0.538,-135.523,2.98,7.997,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,15,--,4,False,0.0,0.0,0.238,0.741,0.528,-127.405,3.245,7.997,0,0,0.85,[0.033 0.05  0.117 0.65  0.   ],--,1,0,0,0,0,0
2.25,80,16,--,2,False,0.0,0.0,0.24,0.734,0.532,-126.51,3.287,7.999,0,0,0.517,[0.033 0.05  0.034 0.4   0.   ],--,0,0,1,0,0,0
2.25,80,17,--,4,True,0.0,0.0,0.241,0.726,0.535,-119.142,3.185,7.999,0,0,0.286,[0.033 0.05  0.003 0.2   0.   ],--,0,1,0,0,0,0
2.25,80,18,--,4,False,0.0,0.0,0.24,0.735,0.532,-141.365,3.269,7.999,0,0,0.932,[0.033 0.048 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.25,80,19,--,4,False,0.0,0.0,0.236,0.745,0.523,-126.542,3.205,7.998,0,0,0.769,[0.033 0.05  0.036 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,0,--,4,True,0.0,0.0,0.245,0.357,0.549,-111.453,2.145,7.971,0,0,0.391,[0.033 0.05  0.107 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,1,--,4,False,0.0,0.0,0.239,0.366,0.536,-133.879,3.292,7.999,0,0,0.869,[0.033 0.05  0.135 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,2,--,4,True,0.0,0.0,0.238,0.366,0.535,-124.056,3.06,7.998,0,0,0.387,[0.033 0.05  0.104 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,3,--,4,True,0.0,0.0,0.243,0.359,0.545,-117.084,3.134,7.999,0,0,0.45,[0.033 0.05  0.166 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,4,--,3,False,0.0,0.0,0.24,0.363,0.539,-128.052,3.199,7.998,0,0,0.906,[0.033 0.05  0.173 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,5,--,4,False,0.0,0.0,0.236,0.367,0.528,-138.117,3.234,7.998,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,6,--,4,True,0.0,0.0,0.238,0.366,0.535,-121.426,3.11,7.996,0,0,0.429,[0.033 0.05  0.146 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,7,--,4,True,0.0,0.0,0.243,0.36,0.546,-121.439,3.133,7.999,0,0,0.43,[0.033 0.05  0.147 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,8,--,4,False,0.0,0.0,0.238,0.367,0.535,-135.409,3.126,7.997,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,9,--,4,False,0.0,0.0,0.244,0.358,0.548,-141.625,2.632,7.989,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,10,--,4,True,0.0,0.0,0.24,0.365,0.538,-121.233,3.112,7.998,0,0,0.411,[0.033 0.05  0.128 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,11,--,4,False,0.0,0.0,0.245,0.357,0.549,-142.585,1.98,7.981,0,0,0.868,[0.033 0.05  0.135 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,12,--,4,True,0.0,0.0,0.241,0.362,0.541,-125.928,3.183,7.997,0,0,0.287,[0.033 0.05  0.003 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,13,--,4,True,0.0,0.0,0.237,0.37,0.531,-118.597,3.03,7.998,0,0,0.312,[0.033 0.05  0.029 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,14,--,4,False,0.0,0.0,0.246,0.356,0.552,-138.052,1.518,7.869,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,15,--,4,False,0.0,0.0,0.246,0.356,0.552,-169.098,1.573,7.887,0,0,0.746,[0.033 0.048 0.015 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,16,--,4,True,0.0,0.0,0.238,0.364,0.533,-122.183,3.251,7.999,0,0,0.478,[0.033 0.05  0.194 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,17,--,4,False,0.0,0.0,0.243,0.359,0.546,-136.367,3.066,7.999,0,0,0.862,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
2.25,85,18,--,4,True,0.0,0.0,0.244,0.359,0.546,-119.815,2.749,7.995,0,0,0.293,[0.033 0.05  0.009 0.2   0.   ],--,0,1,0,0,0,0
2.25,85,19,--,4,True,0.0,0.0,0.239,0.365,0.537,-126.33,3.242,7.995,0,0,0.305,[0.033 0.05  0.021 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,0,--,4,True,0.0,0.0,0.237,-0.0,0.533,-124.46,3.108,7.997,0,0,0.347,[0.033 0.05  0.064 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,1,--,4,True,0.0,0.0,0.237,0.0,0.534,-129.191,2.989,7.997,0,0,0.476,[0.033 0.05  0.193 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,2,--,4,True,0.0,0.0,0.238,0.004,0.536,-132.944,3.158,7.997,0,0,0.329,[0.033 0.05  0.046 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,3,--,4,True,0.0,0.0,0.237,-0.0,0.532,-128.409,3.076,7.999,0,0,0.476,[0.033 0.05  0.192 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,4,--,4,False,0.0,0.0,0.245,-0.0,0.551,-146.653,2.563,7.981,0,0,0.886,[0.033 0.049 0.154 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,5,--,4,True,0.0,0.0,0.242,-0.001,0.544,-121.301,3.05,8.0,0,0,0.418,[0.033 0.05  0.134 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,6,--,4,True,0.0,0.0,0.241,-0.0,0.543,-125.592,3.136,7.994,0,0,0.284,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
2.25,90,7,--,4,False,0.0,0.0,0.244,-0.0,0.55,-141.472,3.087,7.997,0,0,0.933,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,8,--,4,True,0.0,0.0,0.24,0.001,0.54,-121.005,2.993,7.999,0,0,0.389,[0.033 0.05  0.105 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,9,--,4,False,0.0,0.0,0.243,0.001,0.546,-132.017,3.12,7.994,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.25,90,10,--,4,True,0.0,0.0,0.238,0.0,0.536,-126.84,3.114,7.998,0,0,0.345,[0.033 0.05  0.062 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,11,--,4,True,0.0,0.0,0.241,-0.0,0.544,-120.567,3.229,7.995,0,0,0.346,[0.033 0.05  0.063 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,12,--,4,True,0.0,0.0,0.246,-0.0,0.554,-129.452,1.707,7.978,0,0,0.463,[0.033 0.05  0.18  0.2   0.   ],--,0,1,0,0,0,0
2.25,90,13,--,4,True,0.0,0.0,0.24,0.0,0.54,-121.573,2.974,7.996,0,0,0.442,[0.033 0.05  0.158 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,14,--,4,False,0.0,0.0,0.245,0.0,0.552,-169.825,2.397,7.988,0,0,0.734,[0.033 0.049 0.002 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,15,--,4,False,0.0,0.0,0.244,-0.001,0.549,-147.08,2.956,7.998,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,16,--,4,True,0.0,0.0,0.237,0.0,0.534,-126.259,3.102,7.997,0,0,0.301,[0.033 0.05  0.017 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,17,--,4,False,0.0,0.0,0.246,-0.0,0.553,-141.932,1.963,7.968,0,0,0.918,[0.033 0.05  0.185 0.65  0.   ],--,1,0,0,0,0,0
2.25,90,18,--,4,True,0.0,0.0,0.241,-0.0,0.543,-117.363,3.169,7.997,0,0,0.427,[0.033 0.05  0.143 0.2   0.   ],--,0,1,0,0,0,0
2.25,90,19,--,4,False,0.0,0.0,0.246,-0.0,0.553,-169.345,1.949,7.945,0,0,0.737,[0.033 0.049 0.004 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,0,--,0,True,0.0,0.0,0.222,7.781,0.278,-64.729,3.429,7.998,0,0,0.215,[0.033 0.05  0.132 0.    0.   ],--,0,0,0,0,0,1
2.5,30,1,--,4,False,0.0,0.0,0.229,7.556,0.286,-109.299,3.38,7.998,0,0,0.913,[0.033 0.05  0.179 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,2,--,4,False,0.0,0.0,0.234,7.437,0.293,-112.628,3.37,7.996,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,3,--,4,False,0.0,0.0,0.231,7.47,0.29,-122.258,3.509,7.999,0,0,0.93,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,4,--,4,False,0.0,0.0,0.229,7.542,0.287,-110.464,3.369,7.998,0,0,0.921,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,5,--,4,True,0.0,0.0,0.236,7.332,0.295,-93.299,2.748,7.99,0,0,0.325,[0.033 0.05  0.042 0.2   0.   ],--,0,1,0,0,0,0
2.5,30,6,--,4,True,0.0,0.0,0.231,7.476,0.29,-110.922,3.378,7.999,0,0,0.44,[0.033 0.05  0.157 0.2   0.   ],--,0,1,0,0,0,0
2.5,30,7,--,4,True,0.0,0.0,0.23,7.507,0.288,-110.933,3.318,7.995,0,0,0.439,[0.033 0.05  0.156 0.2   0.   ],--,0,1,0,0,0,0
2.5,30,8,--,4,True,0.0,0.0,0.238,7.253,0.298,-87.051,1.739,7.967,0,0,0.322,[0.033 0.05  0.039 0.2   0.   ],--,0,1,0,0,0,0
2.5,30,9,--,4,False,0.0,0.0,0.234,7.398,0.293,-110.306,3.543,7.999,0,0,0.927,[0.033 0.05  0.194 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,10,--,4,True,0.0,0.0,0.231,7.502,0.29,-84.996,3.457,7.989,0,0,0.482,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.5,30,11,--,4,False,0.0,0.0,0.234,7.396,0.293,-111.846,3.32,7.995,0,0,0.802,[0.033 0.05  0.069 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,12,--,4,False,0.0,0.0,0.236,7.325,0.296,-120.088,2.745,7.976,0,0,0.757,[0.033 0.05  0.024 0.65  0.   ],--,1,0,0,0,0,0
2.5,30,13,--,4,True,0.0,0.0,0.223,7.743,0.279,-77.187,3.513,7.999,0,0,0.405,[0.033 0.05  0.122 0.2   0.   ],--,0,1,0,0,0,0
2.5,30,14,--,4,True,0.0,0.0,0.237,7.291,0.297,-103.793,2.286,7.994,0,0,0.483,[0.033 0.05  0.199 0.2   0.   ],--,0,1,0,0,0,0
2.5,30,15,--,4,True,0.0,0.0,0.237,7.294,0.297,-105.516,2.187,7.989,0,0,0.356,[0.033 0.05  0.073 0.2   0.   ],--,0,1,0,0,0,0
2.5,30,16,--,4,True,0.0,0.0,0.219,7.882,0.275,-69.379,3.745,7.999,0,0,0.287,[0.033 0.05  0.003 0.2   0.   ],--,0,1,0,0,0,0
2.5,30,17,--,4,True,0.0,0.0,0.225,7.666,0.282,-72.869,3.366,7.996,0,0,0.465,[0.033 0.05  0.182 0.2   0.   ],--,0,1,0,0,0,0
2.5,30,18,--,4,True,0.0,0.0,0.234,7.373,0.294,-107.123,3.336,7.989,0,0,0.288,[0.033 0.05  0.005 0.2   0.   ],--,0,1,0,0,0,0
2.5,30,19,--,4,False,0.0,0.0,0.235,7.356,0.294,-109.725,3.235,7.994,0,0,0.931,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,0,--,4,False,0.0,0.0,0.237,6.016,0.34,-109.769,2.689,7.997,0,0,0.932,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,1,--,4,False,0.0,0.0,0.232,6.142,0.333,-121.111,3.41,7.999,0,0,0.848,[0.033 0.049 0.116 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,2,--,4,False,0.0,0.0,0.234,6.096,0.336,-114.667,3.465,7.999,0,0,0.833,[0.033 0.05  0.1   0.65  0.   ],--,1,0,0,0,0,0
2.5,35,3,--,4,False,0.0,0.0,0.236,6.068,0.339,-119.294,3.421,7.999,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.5,35,4,--,4,False,0.0,0.0,0.238,6.035,0.341,-117.747,2.032,7.937,0,0,0.84,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,5,--,4,False,0.0,0.0,0.237,6.012,0.341,-106.705,2.685,7.991,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.5,35,6,--,4,False,0.0,0.0,0.235,6.067,0.338,-111.556,3.544,7.999,0,0,0.83,[0.033 0.05  0.097 0.65  0.   ],--,1,0,0,0,0,0
