Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
1.5,70,4,--,2,False,0.0,0.0,0.243,1.492,0.344,-114.093,3.053,7.833,0,0,0.529,[0.033 0.05  0.046 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,0,--,2,True,0.0,0.0,0.24,1.114,0.348,-96.708,3.8,7.995,0,0,0.361,[0.033 0.05  0.178 0.1   0.   ],--,0,0,0,1,0,0
1.5,75,1,--,2,False,0.0,0.0,0.236,1.137,0.343,-108.436,3.8,7.988,0,0,0.588,[0.033 0.05  0.105 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,2,--,2,False,0.0,0.0,0.244,1.105,0.354,-113.772,2.128,7.983,0,0,0.505,[0.033 0.05  0.022 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,3,--,2,False,0.0,0.0,0.243,1.098,0.354,-99.791,3.002,7.974,0,0,0.509,[0.033 0.05  0.026 0.4   0.   ],--,0,0,1,0,0,0
1.5,75,4,--,2,False,0.0,0.0,0.238,1.123,0.346,-120.687,3.8,7.975,0,0,0.557,[0.033 0.05  0.074 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,0,--,2,False,0.0,0.0,0.245,0.721,0.362,-117.201,1.824,7.714,0,0,0.641,[0.033 0.05  0.157 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,1,--,2,True,0.0,0.0,0.238,0.74,0.352,-85.009,3.8,7.998,0,0,0.382,[0.033 0.05  0.198 0.1   0.   ],--,0,0,0,1,0,0
1.5,80,2,--,2,True,0.0,0.0,0.239,0.737,0.353,-103.066,3.8,7.996,0,0,0.365,[0.033 0.05  0.182 0.1   0.   ],--,0,0,0,1,0,0
1.5,80,3,--,2,False,0.0,0.0,0.243,0.733,0.358,-106.123,3.428,7.904,0,0,0.506,[0.033 0.05  0.023 0.4   0.   ],--,0,0,1,0,0,0
1.5,80,4,--,2,False,0.0,0.0,0.241,0.729,0.357,-109.894,3.8,7.916,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.5,85,0,--,2,True,0.0,0.0,0.243,0.362,0.363,-106.919,3.254,7.994,0,0,0.184,[0.033 0.05  0.001 0.1   0.   ],--,0,0,0,1,0,0
1.5,85,1,--,2,True,0.0,0.0,0.239,0.365,0.358,-112.854,3.8,7.996,0,0,0.186,[0.033 0.05  0.003 0.1   0.   ],--,0,0,0,1,0,0
1.5,85,2,--,2,True,0.0,0.0,0.24,0.363,0.358,-113.124,3.8,7.995,0,0,0.183,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.5,85,3,--,2,True,0.0,0.0,0.239,0.363,0.358,-99.05,3.8,7.979,0,0,0.274,[0.033 0.05  0.091 0.1   0.   ],--,0,0,0,1,0,0
1.5,85,4,--,2,True,0.0,0.0,0.238,0.367,0.356,-108.567,3.8,7.993,0,0,0.301,[0.033 0.05  0.118 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,0,--,2,True,0.0,0.0,0.248,-0.001,0.372,-113.419,1.745,7.929,0,0,0.188,[0.033 0.05  0.005 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,1,--,2,True,0.0,0.0,0.244,-0.006,0.366,-108.044,2.565,7.988,0,0,0.25,[0.033 0.05  0.067 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,2,--,2,True,0.0,0.0,0.246,0.001,0.369,-115.451,1.876,7.783,0,0,0.354,[0.033 0.05  0.171 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,3,--,2,True,0.0,0.0,0.244,0.0,0.366,-115.806,2.981,7.952,0,0,0.374,[0.033 0.05  0.191 0.1   0.   ],--,0,0,0,1,0,0
1.5,90,4,--,2,True,0.0,0.0,0.243,0.001,0.365,-117.307,3.8,7.991,0,0,0.332,[0.033 0.05  0.148 0.1   0.   ],--,0,0,0,1,0,0
1.75,30,0,--,4,False,0.0,0.0,0.237,7.284,0.208,-104.837,3.8,7.875,0,0,0.873,[0.033 0.05  0.14  0.65  0.   ],--,1,0,0,0,0,0
1.75,30,1,--,4,False,0.0,0.0,0.239,7.221,0.21,-104.27,3.8,7.941,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,2,--,4,False,0.0,0.0,0.25,6.9,0.22,-95.976,1.717,7.801,0,0,0.849,[0.033 0.05  0.116 0.65  0.   ],--,1,0,0,0,0,0
1.75,30,3,--,4,True,0.0,0.0,0.236,7.32,0.207,-75.163,3.8,7.927,0,0,0.286,[0.033 0.05  0.003 0.2   0.   ],--,0,1,0,0,0,0
1.75,30,4,--,4,True,0.0,0.0,0.251,6.891,0.22,-72.528,1.685,7.509,0,0,0.48,[0.033 0.05  0.196 0.2   0.   ],--,0,1,0,0,0,0
1.75,35,0,--,4,False,0.0,0.0,0.247,5.724,0.249,-101.547,2.673,7.963,0,0,0.781,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,1,--,4,False,0.0,0.0,0.241,5.956,0.242,-102.29,3.8,7.923,0,0,0.852,[0.033 0.05  0.119 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,2,--,4,False,0.0,0.0,0.242,5.882,0.244,-97.803,3.8,7.976,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,3,--,4,False,0.0,0.0,0.249,5.751,0.251,-123.763,1.669,7.893,0,0,0.866,[0.033 0.05  0.132 0.65  0.   ],--,1,0,0,0,0,0
1.75,35,4,--,4,False,0.0,0.0,0.241,5.896,0.242,-100.364,3.8,7.895,0,0,0.735,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,0,--,4,False,0.0,0.0,0.239,4.963,0.27,-99.055,3.8,7.991,0,0,0.824,[0.033 0.05  0.091 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,1,--,4,False,0.0,0.0,0.241,4.925,0.271,-107.885,3.8,7.847,0,0,0.785,[0.033 0.05  0.052 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,2,--,4,False,0.0,0.0,0.245,4.866,0.276,-103.37,3.273,7.972,0,0,0.929,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,3,--,4,False,0.0,0.0,0.245,4.846,0.277,-116.709,3.154,7.957,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
1.75,40,4,--,4,False,0.0,0.0,0.248,4.796,0.279,-104.891,1.672,7.928,0,0,0.868,[0.033 0.05  0.135 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,0,--,4,False,0.0,0.0,0.247,4.037,0.307,-117.789,1.716,7.927,0,0,0.835,[0.033 0.05  0.102 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,1,--,2,True,0.0,0.0,0.239,4.173,0.296,-102.824,3.8,7.995,0,0,0.349,[0.033 0.05  0.166 0.1   0.   ],--,0,0,0,1,0,0
1.75,45,2,--,4,False,0.0,0.0,0.239,4.182,0.296,-101.322,3.8,7.983,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
1.75,45,3,--,4,False,0.0,0.0,0.242,4.161,0.299,-112.273,3.8,7.974,0,0,0.765,[0.033 0.05  0.032 0.65  0.   ],--,1,0,0,0,0,0
1.75,45,4,--,4,False,0.0,0.0,0.246,4.052,0.305,-117.077,2.224,7.761,0,0,0.9,[0.033 0.05  0.167 0.65  0.   ],--,1,0,0,0,0,0
1.75,50,0,--,2,True,0.0,0.0,0.241,3.471,0.324,-102.194,3.8,7.953,0,0,0.293,[0.033 0.05  0.109 0.1   0.   ],--,0,0,0,1,0,0
1.75,50,1,--,2,True,0.0,0.0,0.246,3.41,0.33,-111.938,1.876,7.73,0,0,0.243,[0.033 0.05  0.06  0.1   0.   ],--,0,0,0,1,0,0
1.75,50,2,--,2,True,0.0,0.0,0.246,3.396,0.331,-104.978,1.924,7.403,0,0,0.31,[0.033 0.05  0.126 0.1   0.   ],--,0,0,0,1,0,0
1.75,50,3,--,2,True,0.0,0.0,0.24,3.495,0.322,-108.825,3.8,7.987,0,0,0.326,[0.033 0.05  0.143 0.1   0.   ],--,0,0,0,1,0,0
1.75,50,4,--,2,False,0.0,0.0,0.239,3.503,0.321,-104.354,3.8,7.995,0,0,0.661,[0.033 0.05  0.178 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,0,--,2,False,0.0,0.0,0.245,2.871,0.352,-114.534,2.18,7.921,0,0,0.57,[0.033 0.05  0.087 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,1,--,2,False,0.0,0.0,0.232,3.009,0.333,-97.809,3.8,7.985,0,0,0.675,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,2,--,2,False,0.0,0.0,0.236,2.978,0.339,-98.215,3.8,7.995,0,0,0.651,[0.033 0.05  0.168 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,3,--,2,False,0.0,0.0,0.239,2.921,0.344,-111.354,3.8,7.995,0,0,0.601,[0.033 0.05  0.117 0.4   0.   ],--,0,0,1,0,0,0
1.75,55,4,--,2,False,0.0,0.0,0.241,2.897,0.347,-104.811,3.8,7.981,0,0,0.625,[0.033 0.05  0.142 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,0,--,2,False,0.0,0.0,0.244,2.37,0.371,-119.054,2.403,7.849,0,0,0.489,[0.033 0.05  0.005 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,1,--,2,False,0.0,0.0,0.236,2.441,0.359,-118.973,3.8,7.978,0,0,0.492,[0.033 0.05  0.008 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,2,--,2,False,0.0,0.0,0.243,2.374,0.369,-109.457,3.146,7.968,0,0,0.671,[0.033 0.05  0.188 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,3,--,2,False,0.0,0.0,0.24,2.399,0.365,-107.415,3.8,7.964,0,0,0.501,[0.033 0.05  0.018 0.4   0.   ],--,0,0,1,0,0,0
1.75,60,4,--,2,False,0.0,0.0,0.241,2.391,0.366,-103.614,3.8,7.958,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
1.75,65,0,--,2,True,0.0,0.0,0.235,1.98,0.374,-98.116,3.8,7.997,0,0,0.358,[0.033 0.05  0.175 0.1   0.   ],--,0,0,0,1,0,0
1.75,65,1,--,2,False,0.0,0.0,0.237,1.959,0.374,-105.492,3.8,7.994,0,0,0.559,[0.033 0.05  0.075 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,2,--,2,False,0.0,0.0,0.242,1.927,0.385,-115.115,3.543,7.953,0,0,0.627,[0.033 0.05  0.143 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,3,--,2,False,0.0,0.0,0.237,1.963,0.377,-110.771,3.8,7.942,0,0,0.652,[0.033 0.05  0.169 0.4   0.   ],--,0,0,1,0,0,0
1.75,65,4,--,2,False,0.0,0.0,0.242,1.927,0.384,-104.583,3.459,7.953,0,0,0.645,[0.033 0.05  0.161 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,0,--,2,False,0.0,0.0,0.237,1.533,0.391,-108.802,3.8,7.995,0,0,0.624,[0.033 0.05  0.141 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,1,--,2,False,0.0,0.0,0.237,1.533,0.39,-101.595,3.8,7.992,0,0,0.535,[0.033 0.05  0.051 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,2,--,2,False,0.0,0.0,0.239,1.519,0.394,-111.267,3.8,7.992,0,0,0.609,[0.033 0.05  0.126 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,3,--,2,False,0.0,0.0,0.241,1.51,0.397,-104.769,3.8,7.996,0,0,0.629,[0.033 0.05  0.146 0.4   0.   ],--,0,0,1,0,0,0
1.75,70,4,--,2,False,0.0,0.0,0.239,1.521,0.393,-111.644,3.8,7.979,0,0,0.572,[0.033 0.05  0.088 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,0,--,2,False,0.0,0.0,0.242,1.108,0.41,-104.827,3.521,7.993,0,0,0.624,[0.033 0.05  0.14  0.4   0.   ],--,0,0,1,0,0,0
1.75,75,1,--,2,True,0.0,0.0,0.236,1.133,0.399,-101.548,3.8,7.998,0,0,0.231,[0.033 0.05  0.047 0.1   0.   ],--,0,0,0,1,0,0
1.75,75,2,--,2,False,0.0,0.0,0.24,1.116,0.406,-105.91,3.8,7.987,0,0,0.521,[0.033 0.05  0.038 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,3,--,2,False,0.0,0.0,0.238,1.123,0.403,-110.93,3.8,7.998,0,0,0.64,[0.033 0.05  0.156 0.4   0.   ],--,0,0,1,0,0,0
1.75,75,4,--,2,True,0.0,0.0,0.23,1.169,0.389,-103.75,3.8,7.994,0,0,0.383,[0.033 0.05  0.2   0.1   0.   ],--,0,0,0,1,0,0
1.75,80,0,--,2,False,0.0,0.0,0.24,0.73,0.415,-126.654,3.8,7.991,0,0,0.528,[0.033 0.05  0.045 0.4   0.   ],--,0,0,1,0,0,0
1.75,80,1,--,2,True,0.0,0.0,0.233,0.755,0.402,-98.984,3.8,7.999,0,0,0.281,[0.033 0.05  0.098 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,2,--,2,True,0.0,0.0,0.246,0.717,0.424,-110.419,1.788,7.89,0,0,0.373,[0.033 0.05  0.189 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,3,--,2,True,0.0,0.0,0.245,0.718,0.423,-104.756,2.158,7.912,0,0,0.33,[0.033 0.05  0.147 0.1   0.   ],--,0,0,0,1,0,0
1.75,80,4,--,2,True,0.0,0.0,0.239,0.736,0.413,-102.203,3.8,7.976,0,0,0.293,[0.033 0.05  0.11  0.1   0.   ],--,0,0,0,1,0,0
1.75,85,0,--,2,True,0.0,0.0,0.247,0.353,0.431,-110.7,1.909,7.935,0,0,0.357,[0.033 0.05  0.174 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,1,--,2,False,0.0,0.0,0.243,0.358,0.425,-121.964,3.8,7.988,0,0,0.668,[0.033 0.05  0.185 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,2,--,2,False,0.0,0.0,0.243,0.359,0.425,-121.249,3.662,7.988,0,0,0.613,[0.033 0.05  0.129 0.4   0.   ],--,0,0,1,0,0,0
1.75,85,3,--,2,True,0.0,0.0,0.238,0.367,0.416,-98.491,3.8,7.997,0,0,0.329,[0.033 0.05  0.145 0.1   0.   ],--,0,0,0,1,0,0
1.75,85,4,--,2,False,0.0,0.0,0.241,0.363,0.421,-125.458,3.8,7.996,0,0,0.485,[0.033 0.05  0.002 0.4   0.   ],--,0,0,1,0,0,0
1.75,90,0,--,2,True,0.0,0.0,0.237,0.0,0.414,-100.606,3.8,7.998,0,0,0.184,[0.033 0.05  0.    0.1   0.   ],--,0,0,0,1,0,0
1.75,90,1,--,2,True,0.0,0.0,0.243,-0.0,0.426,-110.566,3.8,7.967,0,0,0.365,[0.033 0.05  0.182 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,2,--,2,True,0.0,0.0,0.243,-0.0,0.427,-119.189,3.8,7.993,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,3,--,2,True,0.0,0.0,0.243,0.0,0.425,-116.581,3.8,7.984,0,0,0.378,[0.033 0.05  0.194 0.1   0.   ],--,0,0,0,1,0,0
1.75,90,4,--,2,False,0.0,0.0,0.24,-0.002,0.421,-132.983,3.8,7.968,0,0,0.532,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
2.0,30,0,--,4,False,0.0,0.0,0.249,6.982,0.248,-117.146,2.16,7.896,0,0,0.895,[0.033 0.05  0.162 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,1,--,4,False,0.0,0.0,0.248,6.982,0.248,-98.669,2.576,7.919,0,0,0.862,[0.033 0.05  0.129 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,2,--,4,False,0.0,0.0,0.249,6.895,0.25,-100.4,2.088,7.836,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,3,--,4,False,0.0,0.0,0.245,7.064,0.245,-113.248,3.8,7.976,0,0,0.734,[0.033 0.05  0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,30,4,--,4,False,0.0,0.0,0.246,7.001,0.246,-105.406,3.543,7.964,0,0,0.817,[0.033 0.05  0.084 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,0,--,4,False,0.0,0.0,0.243,5.863,0.279,-99.782,3.8,7.99,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,1,--,4,False,0.0,0.0,0.235,6.052,0.271,-103.45,3.8,7.984,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,2,--,4,False,0.0,0.0,0.247,5.74,0.284,-121.916,2.468,7.971,0,0,0.916,[0.033 0.05  0.182 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,3,--,4,False,0.0,0.0,0.247,5.738,0.284,-110.872,2.457,7.859,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
2.0,35,4,--,4,False,0.0,0.0,0.248,5.755,0.285,-125.201,1.947,7.895,0,0,0.744,[0.033 0.05  0.011 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,0,--,4,False,0.0,0.0,0.243,4.894,0.313,-118.682,3.8,7.989,0,0,0.757,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,1,--,4,False,0.0,0.0,0.24,4.989,0.309,-96.292,3.8,7.99,0,0,0.879,[0.033 0.05  0.146 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,2,--,4,False,0.0,0.0,0.245,4.846,0.316,-106.989,3.043,7.99,0,0,0.735,[0.033 0.05  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,3,--,0,False,0.0,0.0,0.245,4.885,0.315,0.0,2.974,7.97,0,0,0.083,[0.033 0.05  0.    0.    0.   ],--,0,0,0,0,1,0
2.0,40,4,--,4,False,0.0,0.0,0.244,4.894,0.315,-102.909,3.498,7.99,0,0,0.906,[0.033 0.05  0.172 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,4,False,0.0,0.0,0.245,4.069,0.347,-117.748,2.557,7.905,0,0,0.84,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,1,--,4,False,0.0,0.0,0.241,4.144,0.341,-110.243,3.8,7.979,0,0,0.929,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,2,--,4,True,0.0,0.0,0.24,4.157,0.34,-96.448,3.8,7.958,0,0,0.442,[0.033 0.05  0.159 0.2   0.   ],--,0,1,0,0,0,0
2.0,45,3,--,4,False,0.0,0.0,0.232,4.294,0.329,-94.937,3.8,7.983,0,0,0.756,[0.033 0.05  0.023 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,4,--,4,False,0.0,0.0,0.244,4.098,0.345,-101.79,3.077,7.995,0,0,0.803,[0.033 0.05  0.069 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,0,--,2,True,0.0,0.0,0.241,3.479,0.369,-100.978,3.8,7.974,0,0,0.193,[0.033 0.05  0.01  0.1   0.   ],--,0,0,0,1,0,0
2.0,50,1,--,4,False,0.0,0.0,0.238,3.528,0.364,-118.587,3.8,7.949,0,0,0.763,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
2.0,50,2,--,4,False,0.0,0.0,0.241,3.475,0.37,-113.465,3.8,7.94,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,3,--,2,True,0.0,0.0,0.245,3.424,0.375,-108.307,2.253,7.895,0,0,0.276,[0.033 0.05  0.092 0.1   0.   ],--,0,0,0,1,0,0
2.0,50,4,--,4,False,0.0,0.0,0.235,3.562,0.361,-103.91,3.8,7.989,0,0,0.931,[0.033 0.05  0.197 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,0,--,2,False,0.0,0.0,0.239,2.919,0.393,-103.034,3.8,7.931,0,0,0.664,[0.033 0.05  0.18  0.4   0.   ],--,0,0,1,0,0,0
2.0,55,1,--,2,False,0.0,0.0,0.236,2.958,0.388,-101.156,3.8,7.995,0,0,0.502,[0.033 0.05  0.019 0.4   0.   ],--,0,0,1,0,0,0
2.0,55,2,--,2,False,0.0,0.0,0.226,3.089,0.371,-103.588,3.8,7.998,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.0,55,3,--,2,True,0.0,0.0,0.239,2.922,0.392,-108.669,3.8,7.906,0,0,0.311,[0.033 0.05  0.128 0.1   0.   ],--,0,0,0,1,0,0
2.0,55,4,--,4,False,0.0,0.0,0.242,2.887,0.397,-130.605,3.587,7.969,0,0,0.811,[0.033 0.05  0.077 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,0,--,2,False,0.0,0.0,0.24,2.399,0.417,-119.943,3.8,7.943,0,0,0.499,[0.033 0.05  0.015 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,1,--,2,False,0.0,0.0,0.244,2.365,0.423,-118.834,1.961,7.936,0,0,0.498,[0.033 0.05  0.015 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,2,--,2,False,0.0,0.0,0.244,2.366,0.423,-103.338,1.75,7.962,0,0,0.678,[0.033 0.05  0.194 0.4   0.   ],--,0,0,1,0,0,0
2.0,60,3,--,2,False,0.0,0.0,0.239,2.408,0.415,-105.659,3.8,7.988,0,0,0.543,[0.033 0.05  0.06  0.4   0.   ],--,0,0,1,0,0,0
2.0,60,4,--,2,False,0.0,0.0,0.226,2.555,0.392,-107.844,3.8,7.996,0,0,0.532,[0.033 0.05  0.049 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,0,--,2,False,0.0,0.0,0.23,2.029,0.418,-96.393,3.8,7.999,0,0,0.638,[0.033 0.05  0.154 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,1,--,2,False,0.0,0.0,0.244,1.91,0.443,-107.171,2.081,7.852,0,0,0.49,[0.033 0.05  0.006 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,2,--,2,False,0.0,0.0,0.241,1.932,0.438,-109.732,3.8,7.938,0,0,0.681,[0.033 0.05  0.198 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,3,--,2,False,0.0,0.0,0.236,1.983,0.428,-103.228,3.8,7.991,0,0,0.674,[0.033 0.05  0.19  0.4   0.   ],--,0,0,1,0,0,0
2.0,65,4,--,2,False,0.0,0.0,0.242,1.924,0.439,-98.662,3.477,7.962,0,0,0.613,[0.033 0.05  0.129 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,0,--,2,False,0.0,0.0,0.24,1.518,0.452,-109.567,3.8,7.995,0,0,0.676,[0.033 0.05  0.193 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,1,--,2,False,0.0,0.0,0.244,1.492,0.458,-114.961,2.242,7.963,0,0,0.612,[0.033 0.05  0.129 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,2,--,2,False,0.0,0.0,0.242,1.502,0.455,-104.972,3.508,7.944,0,0,0.61,[0.033 0.05  0.127 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,3,--,2,False,0.0,0.0,0.235,1.548,0.442,-108.428,3.8,7.994,0,0,0.588,[0.033 0.05  0.104 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,4,--,2,False,0.0,0.0,0.239,1.527,0.45,-113.843,3.8,7.999,0,0,0.51,[0.033 0.05  0.027 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,0,--,2,True,0.0,0.0,0.239,1.117,0.463,-100.343,3.8,7.992,0,0,0.185,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
2.0,75,1,--,2,False,0.0,0.0,0.244,1.096,0.473,-114.39,2.778,7.992,0,0,0.556,[0.033 0.05  0.073 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,2,--,2,False,0.0,0.0,0.245,1.091,0.474,-126.324,2.353,7.96,0,0,0.504,[0.033 0.05  0.021 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,3,--,2,False,0.0,0.0,0.242,1.109,0.468,-124.756,3.8,7.991,0,0,0.522,[0.033 0.05  0.038 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,4,--,2,False,0.0,0.0,0.241,1.111,0.466,-114.631,3.8,7.972,0,0,0.58,[0.033 0.05  0.096 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,0,--,2,False,0.0,0.0,0.237,0.743,0.467,-110.97,3.8,7.995,0,0,0.636,[0.033 0.05  0.153 0.4   0.   ],--,0,0,1,0,0,0
2.0,80,1,--,2,True,0.0,0.0,0.246,0.714,0.486,166.935,2.602,7.953,0,0,0.365,[0.033 0.041 0.191 0.1   0.   ],--,0,0,0,1,0,0
2.0,80,2,--,2,False,0.0,0.0,0.244,0.723,0.481,-122.558,3.678,7.996,0,0,0.683,[0.033 0.05  0.2   0.4   0.   ],--,0,0,1,0,0,0
2.0,80,3,--,2,True,0.0,0.0,0.23,0.765,0.454,-101.565,3.8,7.999,0,0,0.232,[0.033 0.05  0.049 0.1   0.   ],--,0,0,0,1,0,0
2.0,80,4,--,2,True,0.0,0.0,0.247,0.714,0.487,163.97,1.813,7.958,0,0,0.191,[0.033 0.04  0.018 0.1   0.   ],--,0,0,0,1,0,0
2.0,85,0,--,2,False,0.0,0.0,0.244,0.356,0.486,-122.959,3.8,7.995,0,0,0.674,[0.033 0.05  0.191 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,1,--,2,False,0.0,0.0,0.246,0.355,0.49,-115.674,3.211,7.971,0,0,0.668,[0.033 0.05  0.184 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,2,--,2,False,0.0,0.0,0.239,0.365,0.477,-114.824,3.8,7.995,0,0,0.599,[0.033 0.05  0.116 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,3,--,2,False,0.0,0.0,0.243,0.36,0.485,-130.403,3.8,7.991,0,0,0.581,[0.033 0.05  0.097 0.4   0.   ],--,0,0,1,0,0,0
2.0,85,4,--,2,True,0.0,0.0,0.245,0.358,0.489,-112.882,3.448,7.941,0,0,0.186,[0.033 0.05  0.002 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,0,--,4,False,0.0,0.0,0.247,0.0,0.493,-174.829,3.316,7.893,0,0,0.788,[0.033 0.05  0.055 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,1,--,2,True,0.0,0.0,0.229,-0.0,0.458,-102.67,3.8,8.0,0,0,0.337,[0.033 0.05  0.154 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,2,--,4,False,0.0,0.0,0.246,-0.0,0.492,178.706,3.8,7.949,0,0,0.927,[0.033 0.05  0.193 0.65  0.   ],--,1,0,0,0,0,0
2.0,90,3,--,2,True,0.0,0.0,0.24,0.004,0.48,-109.211,3.8,8.0,0,0,0.357,[0.033 0.05  0.174 0.1   0.   ],--,0,0,0,1,0,0
2.0,90,4,--,4,False,0.0,0.0,0.246,0.0,0.493,-163.866,3.8,7.977,0,0,0.746,[0.033 0.05  0.012 0.65  0.   ],--,1,0,0,0,0,0
