Vel_d,Phi_d,Trial_num,--,Pad_Connections,Body_Contact,Vel_flip,Phi_flip,Tau_tr,Theta_x_tr,D_perp_tr,Eul_y_Impact,Policy_tr,Policy_action,Vx_tr,Vz_tr,reward,reward_vals,--,4_Leg_NBC,4_Leg_BC,2_Leg_NBC,2_Leg_BC,0_Leg_NBC,0_Leg_BC
2.0,40,5,--,4,False,0.0,0.0,0.256,4.546,0.334,-127.457,2.672,7.999,0,0,0.855,[0.033 0.05  0.122 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,6,--,4,False,0.0,0.0,0.253,4.687,0.322,-115.645,3.473,7.991,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,7,--,4,False,0.0,0.0,0.254,4.738,0.326,-114.567,3.095,7.995,0,0,0.823,[0.033 0.05  0.09  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,8,--,4,False,0.0,0.0,0.241,4.859,0.316,-95.053,3.8,7.291,0,0,0.764,[0.033 0.05  0.031 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,9,--,4,False,0.0,0.0,0.252,4.845,0.323,-98.091,3.8,7.984,0,0,0.91,[0.033 0.05  0.176 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,10,--,4,False,0.0,0.0,0.257,4.65,0.321,-106.26,2.193,7.998,0,0,0.748,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,11,--,4,False,0.0,0.0,0.242,4.813,0.316,-110.357,3.8,7.657,0,0,0.925,[0.033 0.05  0.192 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,12,--,4,False,0.0,0.0,0.257,4.71,0.326,-112.786,1.998,7.999,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,13,--,4,False,0.0,0.0,0.257,4.635,0.331,-108.181,2.096,7.996,0,0,0.813,[0.033 0.05  0.08  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,14,--,4,False,0.0,0.0,0.257,4.595,0.327,-119.299,2.197,7.999,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,40,15,--,4,False,0.0,0.0,0.254,4.798,0.338,-121.874,2.963,7.992,0,0,0.909,[0.033 0.046 0.18  0.65  0.   ],--,1,0,0,0,0,0
2.0,40,16,--,4,False,0.0,0.0,0.25,4.703,0.33,-117.132,3.8,7.961,0,0,0.896,[0.033 0.05  0.163 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,17,--,4,False,0.0,0.0,0.249,4.849,0.321,-112.336,3.8,7.976,0,0,0.761,[0.033 0.05  0.028 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,18,--,4,False,0.0,0.0,0.258,4.637,0.341,-130.517,1.748,7.994,0,0,0.817,[0.033 0.048 0.086 0.65  0.   ],--,1,0,0,0,0,0
2.0,40,19,--,4,False,0.0,0.0,0.254,4.684,0.335,-120.252,2.998,7.996,0,0,0.767,[0.033 0.048 0.036 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,0,--,4,False,0.0,0.0,0.255,3.937,0.361,-102.86,2.69,7.998,0,0,0.902,[0.033 0.05  0.169 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,1,--,4,True,0.0,0.0,0.231,4.349,0.334,-103.084,3.8,5.865,0,0,0.467,[0.033 0.05  0.183 0.2   0.   ],--,0,1,0,0,0,0
2.0,45,2,--,4,False,0.0,0.0,0.242,4.172,0.348,-106.27,3.8,7.735,0,0,0.748,[0.033 0.05  0.014 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,3,--,4,False,0.0,0.0,0.247,4.101,0.347,-109.879,3.8,7.942,0,0,0.933,[0.033 0.05  0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,45,4,--,4,False,0.0,0.0,0.243,3.909,0.353,-109.487,3.8,7.794,0,0,0.923,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,5,--,4,True,0.0,0.0,0.236,3.982,0.345,-90.02,3.8,6.486,0,0,0.43,[0.033 0.05  0.147 0.2   0.   ],--,0,1,0,0,0,0
2.0,45,6,--,4,False,0.0,0.0,0.244,4.128,0.35,-104.19,3.8,7.851,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,7,--,4,False,0.0,0.0,0.252,3.71,0.369,-129.36,3.462,7.994,0,0,0.912,[0.033 0.043 0.185 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,8,--,4,False,0.0,0.0,0.252,4.034,0.362,-118.153,3.481,7.994,0,0,0.8,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,9,--,4,False,0.0,0.0,0.248,4.045,0.351,-104.683,3.8,7.96,0,0,0.886,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,10,--,4,False,0.0,0.0,0.256,3.849,0.359,-113.408,2.363,7.996,0,0,0.738,[0.033 0.05  0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,11,--,4,False,0.0,0.0,0.252,3.847,0.366,-115.868,3.397,7.995,0,0,0.921,[0.033 0.044 0.193 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,12,--,4,False,0.0,0.0,0.241,4.1,0.345,-109.484,3.8,7.613,0,0,0.922,[0.033 0.05  0.189 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,13,--,4,False,0.0,0.0,0.249,3.902,0.354,-99.87,3.8,7.968,0,0,0.754,[0.033 0.05  0.021 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,14,--,4,True,0.0,0.0,0.238,4.18,0.337,-82.554,3.8,6.884,0,0,0.319,[0.033 0.05  0.036 0.2   0.   ],--,0,1,0,0,0,0
2.0,45,15,--,4,False,0.0,0.0,0.256,3.867,0.353,-114.326,2.399,7.998,0,0,0.8,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,16,--,4,False,0.0,0.0,0.254,4.118,0.353,-98.377,3.328,7.993,0,0,0.888,[0.033 0.05  0.155 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,17,--,0,False,0.0,0.0,0.406,-1.378,0.485,0.0,1.719,0.0,0,0,0.047,[0.033 0.013 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,45,18,--,4,False,0.0,0.0,0.239,4.036,0.346,-106.409,3.8,6.97,0,0,0.741,[0.033 0.05  0.008 0.65  0.   ],--,1,0,0,0,0,0
2.0,45,19,--,4,False,0.0,0.0,0.254,3.959,0.363,-114.246,2.59,7.994,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,0,--,4,False,0.0,0.0,0.251,3.451,0.384,-108.513,3.668,7.98,0,0,0.846,[0.033 0.05  0.113 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,1,--,4,False,0.0,0.0,0.249,3.448,0.388,-110.814,3.8,7.928,0,0,0.899,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,2,--,4,False,0.0,0.0,0.256,3.187,0.382,-103.803,2.42,7.988,0,0,0.932,[0.033 0.05  0.199 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,3,--,4,False,0.0,0.0,0.257,3.115,0.405,-146.152,2.053,7.993,0,0,0.831,[0.033 0.041 0.107 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,4,--,4,False,0.0,0.0,0.25,3.386,0.376,-110.933,3.8,7.957,0,0,0.889,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,5,--,4,False,0.0,0.0,0.255,3.264,0.404,-147.116,2.889,7.99,0,0,0.911,[0.033 0.042 0.186 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,6,--,3,False,0.0,0.0,0.259,3.228,0.402,-121.569,1.637,7.989,0,0,0.891,[0.033 0.05  0.158 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,7,--,4,False,0.0,0.0,0.248,3.555,0.372,-110.543,3.8,7.964,0,0,0.917,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,8,--,4,False,0.0,0.0,0.254,3.354,0.39,-115.118,3.123,7.989,0,0,0.877,[0.033 0.05  0.143 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,9,--,4,False,0.0,0.0,0.254,3.517,0.377,-112.799,2.982,7.985,0,0,0.738,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,10,--,4,False,0.0,0.0,0.251,3.316,0.384,-100.897,3.491,7.953,0,0,0.74,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,11,--,4,False,0.0,0.0,0.251,3.394,0.393,-127.02,3.792,7.979,0,0,0.808,[0.033 0.046 0.079 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,12,--,4,False,0.0,0.0,0.25,3.352,0.384,-103.368,3.8,7.964,0,0,0.929,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,13,--,4,False,0.0,0.0,0.237,3.615,0.375,-105.806,3.8,6.536,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,14,--,4,False,0.0,0.0,0.255,3.319,0.389,-108.57,2.795,7.996,0,0,0.852,[0.033 0.05  0.118 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,15,--,4,False,0.0,0.0,0.249,3.28,0.394,-114.979,3.8,7.938,0,0,0.863,[0.033 0.049 0.131 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,16,--,4,False,0.0,0.0,0.248,3.308,0.394,-119.825,3.8,7.862,0,0,0.743,[0.033 0.05  0.01  0.65  0.   ],--,1,0,0,0,0,0
2.0,50,17,--,4,False,0.0,0.0,0.259,3.156,0.404,-128.334,1.561,7.996,0,0,0.916,[0.033 0.044 0.189 0.65  0.   ],--,1,0,0,0,0,0
2.0,50,18,--,4,False,0.0,0.0,0.247,3.397,0.377,-103.614,3.8,7.892,0,0,0.932,[0.033 0.049 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,50,19,--,4,True,0.0,0.0,0.24,3.527,0.376,-106.779,3.8,7.019,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
2.0,55,0,--,4,False,0.0,0.0,0.258,2.655,0.42,-124.246,2.141,7.987,0,0,0.818,[0.033 0.05  0.085 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,1,--,4,False,0.0,0.0,0.257,2.818,0.41,-102.75,2.299,7.997,0,0,0.894,[0.033 0.05  0.16  0.65  0.   ],--,1,0,0,0,0,0
2.0,55,2,--,4,False,0.0,0.0,0.239,2.916,0.402,-100.92,3.8,6.673,0,0,0.741,[0.033 0.05  0.007 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,3,--,4,False,0.0,0.0,0.255,2.701,0.411,-122.246,2.914,7.977,0,0,0.93,[0.033 0.05  0.196 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,4,--,3,False,0.0,0.0,0.251,2.785,0.418,-117.158,3.8,7.95,0,0,0.894,[0.033 0.05  0.161 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,5,--,4,False,0.0,0.0,0.258,2.706,0.416,-113.609,1.99,7.994,0,0,0.746,[0.033 0.05  0.013 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,6,--,3,False,0.0,0.0,0.247,2.931,0.402,-99.729,3.8,7.834,0,0,0.764,[0.033 0.05  0.03  0.65  0.   ],--,1,0,0,0,0,0
2.0,55,7,--,4,False,0.0,0.0,0.259,2.712,0.426,-121.002,2.041,7.992,0,0,0.838,[0.033 0.05  0.105 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,8,--,4,False,0.0,0.0,0.259,2.611,0.428,-132.427,1.837,7.99,0,0,0.736,[0.033 0.042 0.011 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,9,--,4,False,0.0,0.0,0.247,2.525,0.433,-136.925,3.8,7.609,0,0,0.798,[0.033 0.041 0.074 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,10,--,4,False,0.0,0.0,0.25,2.581,0.422,-119.052,3.8,7.936,0,0,0.733,[0.033 0.044 0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,11,--,4,False,0.0,0.0,0.248,2.676,0.414,-110.931,3.8,7.912,0,0,0.889,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,12,--,4,False,0.0,0.0,0.246,2.621,0.413,-120.351,3.8,7.486,0,0,0.777,[0.033 0.05  0.044 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,13,--,0,False,0.0,0.0,0.257,2.5,0.443,0.0,2.568,7.986,0,0,0.067,[0.033 0.034 0.    0.    0.   ],--,0,0,0,0,1,0
2.0,55,14,--,4,False,0.0,0.0,0.259,2.687,0.421,-106.06,1.652,7.971,0,0,0.76,[0.033 0.05  0.027 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,15,--,4,False,0.0,0.0,0.249,2.689,0.411,-103.868,3.8,7.892,0,0,0.931,[0.033 0.05  0.198 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,16,--,4,True,0.0,0.0,0.239,2.784,0.41,-87.189,3.8,6.634,0,0,0.312,[0.033 0.05  0.029 0.2   0.   ],--,0,1,0,0,0,0
2.0,55,17,--,3,False,0.0,0.0,0.255,2.815,0.405,-104.192,3.101,7.976,0,0,0.92,[0.033 0.05  0.187 0.65  0.   ],--,1,0,0,0,0,0
2.0,55,18,--,4,False,0.0,0.0,0.249,2.84,0.423,-123.791,3.8,7.883,0,0,0.863,[0.033 0.05  0.13  0.65  0.   ],--,1,0,0,0,0,0
2.0,55,19,--,4,False,0.0,0.0,0.251,2.795,0.439,-138.43,3.8,7.961,0,0,0.725,[0.033 0.04  0.002 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,0,--,4,False,0.0,0.0,0.243,2.448,0.421,-109.239,3.8,7.452,0,0,0.909,[0.033 0.05  0.175 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,1,--,4,False,0.0,0.0,0.24,2.309,0.439,-118.095,3.8,6.697,0,0,0.805,[0.033 0.05  0.072 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,2,--,4,False,0.0,0.0,0.259,2.361,0.443,-118.664,2.21,7.974,0,0,0.753,[0.033 0.045 0.025 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,3,--,4,False,0.0,0.0,0.256,2.305,0.448,-111.369,3.172,7.968,0,0,0.849,[0.033 0.05  0.116 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,4,--,3,False,0.0,0.0,0.255,2.079,0.451,-138.82,3.459,7.982,0,0,0.74,[0.033 0.04  0.017 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,5,--,3,False,0.0,0.0,0.259,2.223,0.44,-114.315,2.16,7.987,0,0,0.799,[0.033 0.05  0.065 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,6,--,4,False,0.0,0.0,0.258,2.384,0.437,-113.417,2.275,7.995,0,0,0.733,[0.033 0.044 0.005 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,7,--,4,False,0.0,0.0,0.261,2.273,0.463,-132.159,1.642,7.975,0,0,0.727,[0.033 0.042 0.002 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,8,--,4,False,0.0,0.0,0.262,1.993,0.472,-142.744,1.657,7.993,0,0,0.841,[0.033 0.037 0.12  0.65  0.   ],--,1,0,0,0,0,0
2.0,60,9,--,4,False,0.0,0.0,0.248,2.441,0.431,-108.624,3.8,7.596,0,0,0.857,[0.033 0.05  0.124 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,10,--,4,False,0.0,0.0,0.253,2.305,0.443,-115.212,3.702,7.954,0,0,0.885,[0.033 0.05  0.152 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,11,--,4,False,0.0,0.0,0.257,2.404,0.432,-114.653,2.497,7.991,0,0,0.832,[0.033 0.05  0.098 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,12,--,3,False,0.0,0.0,0.246,2.142,0.43,-101.752,3.8,7.572,0,0,0.799,[0.033 0.05  0.066 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,13,--,4,False,0.0,0.0,0.245,2.639,0.421,-102.698,3.8,7.729,0,0,0.889,[0.033 0.05  0.156 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,14,--,4,False,0.0,0.0,0.26,2.334,0.46,-145.831,1.869,7.937,0,0,0.798,[0.033 0.039 0.075 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,15,--,4,False,0.0,0.0,0.253,2.241,0.452,-118.212,3.8,7.972,0,0,0.794,[0.033 0.05  0.061 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,16,--,4,False,0.0,0.0,0.242,2.391,0.424,-102.638,3.8,7.006,0,0,0.884,[0.033 0.05  0.151 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,17,--,4,False,0.0,0.0,0.245,2.266,0.438,-111.949,3.8,7.669,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
2.0,60,18,--,4,True,0.0,0.0,0.245,2.206,0.432,-97.821,3.8,7.616,0,0,0.474,[0.033 0.05  0.191 0.2   0.   ],--,0,1,0,0,0,0
2.0,60,19,--,4,False,0.0,0.0,0.261,2.091,0.468,-169.478,1.762,7.975,0,0,0.721,[0.033 0.036 0.001 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,0,--,4,False,0.0,0.0,0.239,1.955,0.449,-106.257,3.8,6.53,0,0,0.748,[0.033 0.05  0.015 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,1,--,3,False,0.0,0.0,0.25,1.918,0.459,-115.169,3.8,7.942,0,0,0.881,[0.033 0.05  0.148 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,2,--,3,False,0.0,0.0,0.254,1.635,0.475,-122.103,3.519,7.953,0,0,0.923,[0.033 0.048 0.191 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,3,--,2,False,0.0,0.0,0.247,1.793,0.473,-130.926,3.8,7.828,0,0,0.524,[0.033 0.043 0.048 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,4,--,3,False,0.0,0.0,0.254,1.84,0.473,-114.726,3.8,7.957,0,0,0.839,[0.033 0.05  0.106 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,5,--,2,False,0.0,0.0,0.261,1.796,0.477,-130.842,1.959,7.964,0,0,0.53,[0.033 0.042 0.055 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,6,--,4,False,0.0,0.0,0.262,1.777,0.478,-114.106,1.693,7.968,0,0,0.78,[0.033 0.05  0.047 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,7,--,4,False,0.0,0.0,0.254,1.768,0.452,-121.579,3.8,7.981,0,0,0.892,[0.033 0.05  0.159 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,8,--,4,True,0.0,0.0,0.236,2.075,0.444,-95.085,3.8,6.126,0,0,0.316,[0.033 0.05  0.033 0.2   0.   ],--,0,1,0,0,0,0
2.0,65,9,--,3,False,0.0,0.0,0.255,1.868,0.465,-115.119,3.53,7.967,0,0,0.877,[0.033 0.05  0.144 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,10,--,4,False,0.0,0.0,0.242,2.076,0.446,-102.054,3.8,7.172,0,0,0.829,[0.033 0.05  0.095 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,11,--,3,False,0.0,0.0,0.252,1.931,0.468,-116.169,3.8,7.891,0,0,0.928,[0.033 0.045 0.2   0.65  0.   ],--,1,0,0,0,0,0
2.0,65,12,--,2,False,0.0,0.0,0.261,1.769,0.48,-127.486,2.06,7.994,0,0,0.601,[0.033 0.043 0.125 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,13,--,4,False,0.0,0.0,0.248,1.774,0.455,-119.463,3.8,7.771,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,65,14,--,2,False,0.0,0.0,0.254,1.85,0.483,-125.846,3.794,7.937,0,0,0.476,[0.033 0.041 0.002 0.4   0.   ],--,0,0,1,0,0,0
2.0,65,15,--,4,False,0.0,0.0,0.259,1.896,0.482,-174.037,2.713,7.991,0,0,0.85,[0.033 0.035 0.132 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,16,--,3,False,0.0,0.0,0.256,1.877,0.455,-120.561,3.067,7.965,0,0,0.795,[0.033 0.05  0.062 0.65  0.   ],--,1,0,0,0,0,0
2.0,65,17,--,4,True,0.0,0.0,0.243,1.935,0.444,-80.619,3.8,7.34,0,0,0.335,[0.033 0.05  0.051 0.2   0.   ],--,0,1,0,0,0,0
2.0,65,18,--,4,False,0.0,0.0,0.249,1.862,0.454,-113.182,3.8,7.903,0,0,0.734,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,65,19,--,4,False,0.0,0.0,0.262,1.588,0.498,-148.519,1.822,7.99,0,0,0.886,[0.033 0.037 0.165 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,0,--,4,False,0.0,0.0,0.248,1.461,0.473,-118.474,3.8,7.855,0,0,0.772,[0.033 0.05  0.038 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,1,--,3,False,0.0,0.0,0.254,1.381,0.499,-124.744,3.749,7.901,0,0,0.767,[0.033 0.044 0.039 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,2,--,2,False,0.0,0.0,0.259,1.276,0.496,-126.743,2.794,7.989,0,0,0.527,[0.033 0.041 0.053 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,3,--,4,True,0.0,0.0,0.257,1.306,0.469,-107.863,3.111,7.973,0,0,0.333,[0.033 0.05  0.05  0.2   0.   ],--,0,1,0,0,0,0
2.0,70,4,--,4,False,0.0,0.0,0.259,1.296,0.477,-119.992,2.447,7.992,0,0,0.751,[0.033 0.05  0.018 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,5,--,4,False,0.0,0.0,0.257,1.625,0.482,-103.093,3.223,7.978,0,0,0.917,[0.033 0.05  0.184 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,6,--,3,False,0.0,0.0,0.253,1.496,0.48,-113.387,3.8,7.902,0,0,0.737,[0.033 0.05  0.004 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,7,--,2,False,0.0,0.0,0.256,1.46,0.494,-136.085,3.363,7.943,0,0,0.626,[0.033 0.039 0.154 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,8,--,2,False,0.0,0.0,0.262,1.496,0.488,-138.88,1.574,7.983,0,0,0.494,[0.033 0.04  0.02  0.4   0.   ],--,0,0,1,0,0,0
2.0,70,9,--,3,False,0.0,0.0,0.257,1.411,0.485,-127.536,3.383,7.983,0,0,0.862,[0.033 0.049 0.13  0.65  0.   ],--,1,0,0,0,0,0
2.0,70,10,--,4,False,0.0,0.0,0.253,1.362,0.475,-104.674,3.8,7.921,0,0,0.887,[0.033 0.05  0.154 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,11,--,4,False,0.0,0.0,0.25,1.403,0.473,-115.007,3.8,7.774,0,0,0.867,[0.033 0.05  0.133 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,12,--,4,False,0.0,0.0,0.252,1.41,0.472,-114.116,3.8,7.962,0,0,0.781,[0.033 0.05  0.048 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,13,--,4,True,0.0,0.0,0.24,1.631,0.463,-106.955,3.8,6.563,0,0,0.284,[0.033 0.05  0.001 0.2   0.   ],--,0,1,0,0,0,0
2.0,70,14,--,4,True,0.0,0.0,0.25,1.592,0.452,-99.89,3.8,7.856,0,0,0.303,[0.033 0.05  0.02  0.2   0.   ],--,0,1,0,0,0,0
2.0,70,15,--,2,False,0.0,0.0,0.256,1.431,0.492,-129.459,3.602,7.96,0,0,0.655,[0.033 0.043 0.179 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,16,--,0,True,0.0,0.0,0.236,1.5,0.44,-65.071,3.8,6.197,0,0,0.245,[0.033 0.05  0.162 0.    0.   ],--,0,0,0,0,0,1
2.0,70,17,--,2,False,0.0,0.0,0.261,1.218,0.506,-177.414,2.035,7.981,0,0,0.559,[0.033 0.035 0.091 0.4   0.   ],--,0,0,1,0,0,0
2.0,70,18,--,3,False,0.0,0.0,0.248,1.358,0.465,-114.247,3.8,7.761,0,0,0.792,[0.033 0.05  0.059 0.65  0.   ],--,1,0,0,0,0,0
2.0,70,19,--,2,False,0.0,0.0,0.257,1.7,0.489,-135.645,3.242,7.982,0,0,0.66,[0.033 0.042 0.185 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,0,--,4,False,0.0,0.0,0.251,1.128,0.481,-113.142,3.8,7.935,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,75,1,--,3,False,0.0,0.0,0.256,1.094,0.493,-110.554,3.111,7.941,0,0,0.916,[0.033 0.05  0.183 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,2,--,4,False,0.0,0.0,0.25,1.045,0.487,-110.824,3.8,7.834,0,0,0.898,[0.033 0.05  0.165 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,3,--,3,False,0.0,0.0,0.258,0.984,0.511,-124.163,3.098,7.985,0,0,0.826,[0.033 0.05  0.093 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,4,--,4,False,0.0,0.0,0.26,1.077,0.514,-126.307,2.632,7.976,0,0,0.748,[0.033 0.045 0.02  0.65  0.   ],--,1,0,0,0,0,0
2.0,75,5,--,2,False,0.0,0.0,0.263,0.833,0.533,-146.051,1.745,7.991,0,0,0.568,[0.033 0.038 0.097 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,6,--,2,False,0.0,0.0,0.256,0.924,0.519,171.474,3.6,7.977,0,0,0.591,[0.033 0.032 0.125 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,7,--,4,False,0.0,0.0,0.259,1.157,0.487,-127.796,2.507,7.983,0,0,0.887,[0.033 0.05  0.153 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,8,--,3,False,0.0,0.0,0.256,1.081,0.492,-111.846,3.538,7.965,0,0,0.802,[0.033 0.05  0.069 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,9,--,4,False,0.0,0.0,0.25,1.083,0.486,-110.373,3.8,7.816,0,0,0.925,[0.033 0.05  0.191 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,10,--,4,True,0.0,0.0,0.255,1.167,0.482,-113.09,3.8,7.925,0,0,0.283,[0.033 0.05  0.    0.2   0.   ],--,0,1,0,0,0,0
2.0,75,11,--,4,False,0.0,0.0,0.258,0.955,0.485,-125.66,3.209,7.978,0,0,0.733,[0.033 0.05  0.    0.65  0.   ],--,1,0,0,0,0,0
2.0,75,12,--,4,False,0.0,0.0,0.246,0.94,0.492,-115.926,3.8,7.588,0,0,0.928,[0.033 0.05  0.195 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,13,--,2,False,0.0,0.0,0.263,1.019,0.514,-126.905,1.576,7.974,0,0,0.543,[0.033 0.042 0.068 0.4   0.   ],--,0,0,1,0,0,0
2.0,75,14,--,3,False,0.0,0.0,0.255,1.153,0.478,-107.784,3.669,7.947,0,0,0.777,[0.033 0.05  0.043 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,15,--,4,False,0.0,0.0,0.262,1.212,0.506,-128.406,1.997,7.99,0,0,0.923,[0.033 0.048 0.192 0.65  0.   ],--,1,0,0,0,0,0
2.0,75,16,--,2,False,0.0,0.0,0.264,0.931,0.52,-136.537,1.513,7.961,0,0,0.587,[0.033 0.041 0.112 0.4   0.   ],--,0,0,1,0,0,0
