Control protocol: Standard PWM at 50Hz
Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (rad/s),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Vibration (g),App message,90% settling time (s),Max acceleration (RPM/s),
3.1078100000000557,1075,,,,-0.046875,0.013671875,-1.017578125,-0.0003761792734019062,-2.4807479367473486,23.092666625976562,0.087890625,0,224.72859448751998,2.0296289026737213,0.0845423625421714,4.165409865360113,29.34325304086342,1.2222667569817063,0.103515625,,
3.133595000000205,1075,,,,-0.0234375,0.013671875,-1.0078125,-0.0003161996437111395,-1.5223036750675494,23.09200096130371,0.0927734375,0,225.25219326311998,2.1423243079334497,0.0712137084759374,3.3241329621392515,21.37655386366973,0.7105850731516972,0.103515625,,
3.158230000000214,1075,,,,-0.037109375,0.021484375,-1.025390625,-0.0003276313924981471,-5.76934414277901,23.094667434692383,0.1106770858168602,0,225.25219326311998,2.5560504895812954,0.07378970978292922,2.8868643277471664,78.18629670384897,2.257132308729974,0.103515625,,
3.1849250000000464,1075,,,,-0.037109375,0.01171875,-1.025390625,0.0007353447413608998,-0.01167410793763458,23.098400115966797,0.09765625,0,224.51915497727998,2.2557031363248825,0.16509147005445274,7.3188473871357465,0.07071296859725136,0.005175374254546052,0.103515625,,
3.215545000000158,1075,,,,-0.037109375,0.015625,-1.01171875,0.0004020724386232505,-0.6000491479944174,23.09371566772461,0.0851004496216774,0,223.68139693632,1.9652855867585401,0.08995514258418667,4.577204615465324,6.6705374562977,0.3053241483260015,0.1015625,,
3.2410149999998974,1075,,,,-0.041015625,-0.01171875,-0.99609375,0.0008235035530052564,-0.9887969423176489,23.092573165893555,0.0892857164144516,0,223.47195742608,2.0618369389699467,0.18406628418019233,8.927295883647727,5.371961229736471,0.47957087373341584,0.1015625,,
3.2672299999999814,1075,,,,-0.048828125,0.005859375,-0.990234375,0.0003127451393174332,0.5311719111623734,23.088666915893555,0.1009114608168602,0,224.30971546703998,2.329911106796729,0.07015762766858476,3.0111718624767945,7.571121327983871,0.22797947510222977,0.1015625,,
3.2922399999999907,1075,,,,-0.03125,0.02734375,-1.015625,-0.00023794984246751596,0.5159955708434485,23.094667434692383,0.1009114608168602,0,225.04275375287997,2.3305166279143776,0.05353831058210337,2.297272198826395,9.637875480813808,0.2214082339782413,0.1015625,,
3.317625,1075,,,,-0.037109375,0.029296875,-0.99609375,-0.0007480127599122332,-1.5911809118995934,23.09200096130371,0.0911458358168602,0,225.25219326311998,2.104739728301766,0.1685122372237404,8.006321872382124,9.442524401280835,0.7559988964447668,0.1015625,,
3.3437250000000933,1075,,,,-0.037109375,-0.021484375,-1.005859375,0.00046262435481910457,-1.9986072789230405,23.094667434692383,0.0960286483168602,0,225.147473508,2.2177496970809187,0.10417229907188287,4.697207228074393,19.185592491761415,0.9011870372719152,0.1015625,,
3.367380000000121,1075,,,,-0.0234375,0,-0.984375,-0.00005047601042960271,-3.6641230731155217,23.091333389282227,0.1009114608168602,0,225.04275375287997,2.330180184521609,0.011360188938068777,0.48752405558718837,322.5406807132223,1.5724634075316257,0.1015625,,
3.3932949999999256,1075,,,,-0.046875,0.02734375,-1.009765625,-0.00006899933851912359,-5.402777153537285,23.093332290649414,0.0944010391831398,0,225.25219326311998,2.180034566438863,0.015538697139167865,0.7127729705933373,347.6982082312865,2.478298847509949,0.1015625,,
3.420065000000177,1075,,,,-0.05078125,0.029296875,-1.013671875,0.000026605025631596814,-2.729406435818965,23.0939998626709,0.1106770858168602,0,225.35691301824,2.5559766046553847,0.005995700053061014,0.23457570159838761,455.2273148530016,1.0678526676839295,0.099609375,,
3.4454499999999535,1075,,,,-0.037109375,-0.015625,-0.990234375,-0.00013636883469951368,-3.483553808590159,23.090002059936523,0.087890625,0,225.35691301824,2.0293947122991085,0.030732675820457342,1.5143764608334958,113.35016283454615,1.7165481842828045,0.099609375,,
3.4703950000000185,1075,,,,-0.0234375,0.015625,-0.9921875,-0.00006532108524117513,-0.23815180192774546,23.09200096130371,0.0992838516831398,0,225.46163277335998,2.2926627985089993,0.014724596658312016,0.6422486842761154,16.173740269707764,0.10387563408043438,0.099609375,,
3.4995800000000745,1075,,,,-0.037109375,0.009765625,-1,-0.00039119010478607866,-0.9456027429484012,23.089332580566406,0.1057942733168602,0,225.147473508,2.4427191617323274,0.08807009402875982,3.6054121737966094,10.736933500259566,0.38711070751080473,0.099609375,,
3.525380000000121,1075,,,,-0.03125,-0.00390625,-0.998046875,-0.0002270311629538395,-2.6862122364497174,23.094858169555664,0.0892857164144516,0,224.83331424264,2.0620409571589278,0.05105518961815763,2.475954196782846,52.61389207522156,1.302695868927245,0.099609375,,
3.5543000000000466,1075,,,,-0.037109375,0.005859375,-1.015625,0.0002428973139469159,-1.8386720001774466,23.090667724609375,0.1009114608168602,0,225.147473508,2.3301130113270574,0.05468417763847625,2.346846585236321,33.62347354536683,0.7890913407372792,0.099609375,,
3.5808000000000466,1075,,,,-0.0234375,-0.0078125,-0.98046875,0.00005168208429823587,1.6880760077819603,23.092998504638672,0.0830078125,0,225.147473508,1.9168992899358273,0.011638271098623584,0.6071404564510638,0,0.8806284277138381,0.099609375,,
3.6062299999999814,1075,,,,-0.048828125,0.015625,-1.00390625,0.0005198081809074123,-0.8848973816727014,23.090002059936523,0.0895182266831398,0,225.25219326311998,2.0669760385155627,0.1171018580603616,5.6653708547323305,7.556646805865115,0.42811206573454375,0.099609375,,
3.632010000000242,1075,,,,-0.037109375,0.00390625,-1.01171875,-0.0003024557529425821,0.31053127114107987,23.088666915893555,0.0895182266831398,0,225.35691301824,2.0668565187884695,0.06816662118410338,3.29808192123857,4.555474009814887,0.15024326474442656,0.099609375,,
3.657600000000093,1075,,,,-0.048828125,0.01953125,-1.009765625,-0.00019731854370235523,0.5743661105316213,23.088666915893555,0.0846354141831398,0,225.56635252848,1.954118887363208,0.04449822976379612,2.2771505895344903,12.907617080060277,0.2939258784334472,0.099609375,,
3.6830250000001397,1075,,,,-0.037109375,0.001953125,-0.982421875,0.0002463706419176847,0.4599598527428025,23.093332290649414,0.1009114608168602,0,226.29939081432,2.3303818965786007,0.05574736758398192,2.392198792216357,8.250790533739288,0.19737531149641277,0.099609375,,
3.7066049999999815,1075,,,,-0.037109375,0.015625,-0.98046875,0.0007207476076058188,-0.3467210057477471,23.08933448791504,0.0862630233168602,0,226.50883032456,1.9917557993017994,0.1632183849131003,8.19469861567948,2.1242766611882975,0.17407807014759968,0.1015625,,
3.7301450000000185,1075,,,,-0.0234375,0.00390625,-1.017578125,0.0009744586407241518,-1.1358907023318447,23.09280014038086,0.091796875,0,225.98523154895997,2.119846887886524,0.22018595851149125,10.386880286953906,5.158779015749834,0.5358362006344343,0.1015625,,
3.7577900000000373,1075,,,,-0.0234375,0.01953125,-1,-0.0000943269830050723,-1.8083193195395966,23.093332290649414,0.0927734375,0,225.35691301824,2.1424478199332952,0.02126159667944714,0.9923974101786581,85.05096521220521,0.844043576097876,0.1015625,,
3.7826149999999905,1075,,,,-0.048828125,0.001953125,-0.98828125,0.00000321407554260062,-1.4966206376047533,23.09428596496582,0.0934709832072258,0,225.35691301824,2.1586456156141907,0.0007242515744475807,0.03355120308812303,2066.4375341486734,0.6933146537714232,0.1015625,,
3.805155000000028,1075,,,,-0.037109375,0.017578125,-0.994140625,-0.0004980717725228835,-0.5440134298937715,23.09280014038086,0.107421875,0,225.147473508,2.480671890079975,0.112125883476368,4.5199804103376655,4.85180952896063,0.21930084025591667,0.1015625,,0.048270000000018624,78,
3.832685000000056,1075,,,,-0.037109375,-0.005859375,-1.0078125,-0.0010367199712177006,-0.5860402184692559,23.09666633605957,0.0846354141831398,0,225.04275375287997,1.9547959216021837,0.23334749874941324,11.937179537297055,2.511448468957414,0.2997961127261446,0.1015625,,
3.861070000000065,1150,,,,-0.037109375,0.0390625,-1,-0.0005611687569156953,1.064678643912274,23.090002059936523,0.0960286483168602,0,225.25219326311998,2.217301687449222,0.12641391758557968,5.701250231356921,8.422163194108022,0.48016859858934097,0.103515625,,
3.8865949999999723,1150,,,,-0.041015625,0,-0.98828125,-0.00015163073642828102,-0.8288616635720554,23.091999053955078,0.09765625,0,225.35691301824,2.2550780326128006,0.03416947365407295,1.5152235603343258,24.257372880932753,0.3675534290100425,0.103515625,,
3.909935000000056,1150,,,,-0.048828125,-0.001953125,-0.9765625,-0.00012516691154887568,-2.662864020574448,23.08333396911621,0.4508463442325592,0,225.35691301824,10.407036732675294,0.02821123093842457,0.27107842187054937,94.39021028137927,0.25587149243105595,0.1015625,,
3.9335449999999255,1150,,,,0.03125,-0.01171875,-1.033203125,-0.00011795967299248336,-0.4938147657619428,23.071334838867188,0.7210286259651184,0,275.62239547584,16.635092858049575,0.0325077451677705,0.1954166739264115,15.190680350587057,0.029685122287910173,0.103515625,,
3.9582650000001305,1150,,,,0.0234375,0,-0.990234375,-0.009301519088682113,1.5479867125303455,23.07920265197754,0.2802734375,0,508.41441110759996,6.468487462028861,4.729374031637604,73.11406351793748,0.327313234727247,0.23931200634109517,0.103515625,,
3.984095000000205,1150,,,,-0.046875,-0.048828125,-0.998046875,-0.013970564962994874,-1.396223309341096,23.084001541137695,0.29296875,0,578.15776801752,6.762891076505184,8.076479432664712,119.42347350119296,0.17287523864595952,0.20645361481448157,0.10546875,,
4.008905000000028,1150,,,,0.01171875,-0.0390625,-1.001953125,-0.0018696071683007782,-2.958218951396603,23.078001022338867,0.2766927182674408,0,591.1430176524,6.385514835049719,1.1052417782614194,17.308577410153553,2.6765355866749583,0.46327023392994277,0.107421875,,
4.0321450000000185,1150,,,,-0.01171875,-0.044921875,-0.9921875,-0.00047149609712557805,-4.973169981432331,23.08466911315918,0.2937825620174408,0,594.1798905508799,6.781873235388787,0.2801500800460745,4.130865770008959,17.7518063911116,0.7333032937686919,0.107421875,,
4.056315000000177,1150,,,,-0.07421875,0.0703125,-0.994140625,0.0001964365533719086,0.6070536127569982,23.086400985717773,0.2763671875,0,595.6459671225599,6.380323709920049,0.11701679760594645,1.8340260294945565,5.18774761552823,0.09514464161327094,0.109375,,
4.081665000000037,1150,,,,0,-0.0546875,-1.0078125,0.0001296812206529994,-0.2673370717718319,23.079336166381836,0.3043619692325592,0,596.1695658981599,7.024472204180199,0.07730903544753409,1.1005671771542946,3.4580313959971813,0.03805795852003543,0.109375,,
4.106385000000242,1150,,,,-0.037109375,-0.029296875,-0.998046875,-0.0005337585951211102,-4.175828409291889,23.08333396911621,0.2978515625,0,595.54124736744,6.87540709041059,0.3178840364663798,4.623494031498812,13.136326239312542,0.6073572596328278,0.111328125,,
4.1303649999999905,1150,,,,-0.037109375,0,-0.98046875,-0.00024925042910545295,-4.673145407435123,23.084665298461914,0.2628580629825592,0,594.1798905508799,6.067990404954401,0.14810472657659865,2.4407541326313553,31.55297953990825,0.7701306520886366,0.111328125,,
4.158215000000084,1150,,,,-0.0625,0.0390625,-0.962890625,-0.00014910669283671593,-4.454839589001356,23.082000732421875,0.2848307192325592,0,594.4940498162399,6.574462869942181,0.08864695442805336,1.3483528035931087,50.25372408723801,0.6775974976402193,0.11328125,,
4.185440000000177,1150,,,,-0.0625,0.0390625,-1.009765625,-0.0008204228310703679,-1.5374800153864743,23.081335067749023,0.2880859375,0,595.54124736744,6.649408051744103,0.488628831693295,7.348456101519147,3.1465192302682774,0.23122058436212253,0.11328125,,
4.208940000000177,1150,,,,0.01171875,-0.103515625,-0.98828125,-0.001015321525948346,-1.1627411505884042,23.08742904663086,0.2950613796710968,0,595.3318078571999,6.8122086675574565,0.6044219430152491,8.872628137387444,1.9237242526105132,0.17068489932286668,0.115234375,,
4.235514999999897,1150,,,,-0.037109375,-0.01171875,-0.9765625,-0.001062198146902021,-3.4240158581082234,23.084003448486328,0.3173828125,0,594.8082090816,7.32646593824029,0.63181393525641,8.623720366441265,5.419342099060619,0.4673489083238162,0.1171875,,
4.2611999999999535,1150,,,,-0.0234375,0.068359375,-0.9921875,-0.0010869545192698515,-4.516712361070819,23.083335876464844,0.30517578125,0,595.43652761232,7.044475059956312,0.6472110472269103,9.187498595969537,6.978731868721136,0.641170892455233,0.1171875,,
4.291010000000009,1150,,,,-0.07421875,0.04296875,-0.9921875,-0.00067094440368815,-4.349772617562645,23.081714630126953,0.2992466390132904,0,595.6459671225599,6.907125525729384,0.39963560499401984,5.785845407114109,10.884347048175888,0.6297514937812447,0.1171875,,
4.3163649999999905,1150,,,,-0.03125,-0.017578125,-0.99609375,0.0004060952688672616,0.13308483048903424,23.083999633789062,0.25390625,0,596.58844491864,5.861171782016754,0.24225140058142194,4.133156467529201,0.549366609107813,0.02270618153478543,0.119140625,,
4.340719999999972,1150,,,,-0.0859375,0.1015625,-0.986328125,0.0001803014558563248,-0.5545201270376426,23.0805721282959,0.2839006781578064,0,595.75068687768,6.5525900794933705,0.10740825304689292,1.6391724759806345,5.162732949353036,0.0846260975141782,0.119140625,,
4.3662900000000375,1150,,,,-0.07421875,0.048828125,-1.009765625,0.00013425594319992808,-2.5449555304043385,23.081600189208984,0.3037109375,0,595.3318078571999,7.010134432464838,0.07993207713484021,1.1402360098069508,31.838976561451847,0.3630394759076689,0.12109375,,
4.391024999999907,1150,,,,-0.01171875,-0.0625,-0.9765625,0.0007785708049110377,-4.563788201329331,23.08342933654785,0.2866908609867096,0,596.4837251635199,6.617808231020774,0.46439092616956423,7.017291978826856,9.827470659198331,0.6896223102894872,0.123046875,,
4.417490000000224,1150,,,,-0.0625,0.060546875,-0.9921875,-0.00004271031356784647,-6.488469191737301,23.07840347290039,0.2958984375,0,596.58844491864,6.828863527625799,0.025481299679057722,0.3731411467804928,254.6365088696778,0.9501535893181272,0.123046875,,
4.441239999999991,1150,,,,-0.03125,-0.03125,-1.01171875,-0.0002125314785318429,-3.4586587734131538,23.081714630126953,0.2734375,0,596.3790054084,6.311406344175339,0.12674666035350154,2.008215815013611,27.28796769687513,0.5480012828844518,0.123046875,,
4.470979999999981,1150,,,,0,-0.0546875,-0.984375,0.000672054152602274,-1.753451012232714,23.081600189208984,0.3017578125,0,595.54124736744,6.965053182095289,0.40026816017869893,5.746806947686316,4.3806907135703455,0.2517498382841099,0.125,,
4.498360000000102,1150,,,,-0.052734375,0.046875,-0.98046875,0.0001538234881736905,-1.5024576915735706,23.077714920043945,0.2811104953289032,0,595.96012638792,6.487387872232773,0.09167242862081264,1.413086906876459,16.38941734366208,0.23159671059662842,0.125,,
4.523285000000149,1150,,,,0.037109375,-0.078125,-0.99609375,0.0000873006115592471,-2.2639889376153186,23.081714630126953,0.2769252359867096,0,596.27428565328,6.391909270925794,0.05205876352946653,0.8144477858323295,43.48910316192672,0.35419603778064984,0.125,,
4.549945000000065,1150,,,,-0.048828125,0.00390625,-0.98828125,-0.00010235208541001108,-1.1755826693198024,23.078399658203125,0.279296875,0,595.6459671225599,6.445724904537201,0.06097045050755362,0.9459052536454977,19.281187190410535,0.18238176259931596,0.126953125,,
4.5762900000000375,1150,,,,-0.048828125,0.06640625,-1.033203125,0.00019593039341359478,0.3712366324167797,23.079431533813477,0.2699497640132904,0,596.58844491864,6.230287096113841,0.11688526584618097,1.8760815359389855,3.1760772388995613,0.05958579864615542,0.12890625,,
4.602909999999916,1150,,,,0,-0.0546875,-1.005859375,-0.000023874209782993157,-2.3803506084836914,23.082000732421875,0.2734375,0,595.75068687768,6.3114845752716064,0.014222091208835285,0.22533670231180522,167.36994395064278,0.3771459123594952,0.12890625,,
4.634225000000093,1150,,,,-0.05078125,0.0078125,-0.96875,0.00011277914132203788,-0.7167902273707633,23.082000732421875,0.2815755307674408,0,596.69316467376,6.499326607406147,0.06729363021660235,1.035393884343642,10.651680182263675,0.1102868451870018,0.130859375,,
4.658304999999935,1150,,,,-0.037109375,0.06640625,-1.017578125,0.0008332188789538455,-0.6315692394260308,23.080501556396484,0.29541015625,0,595.8554066327999,6.818214571103454,0.4964939271089014,7.28187595053274,1.2720583373570689,0.09262971014475102,0.130859375,,
4.682229999999981,1150,,,,-0.037109375,0.03515625,-1.009765625,0.00009154481620856848,-1.1557366858258236,23.07920265197754,0.3173828125,0,594.91292883672,7.32494224794209,0.054463036096977765,0.7435285392492877,21.22057029226024,0.1577809963144109,0.130859375,,
4.7076000000000935,1150,,,,-0.037109375,-0.048828125,-1.001953125,0.00013206619753288395,-1.2339532090079752,23.080001831054688,0.2685546875,0,595.8554066327999,6.198242679238319,0.07869501178232427,1.2696342472346505,15.680196000493314,0.19908113845578107,0.130859375,,
4.730824999999953,1150,,,,-0.048828125,0.0546875,-1.0078125,0.00046734205808026525,-1.251464370914427,23.084001541137695,0.2791341245174408,0,595.22708810208,6.443532560544725,0.27818244322018076,4.3172350043446315,4.498718022703884,0.19422022922293272,0.130859375,,
4.755120000000112,1150,,,,-0.03125,0.056640625,-0.990234375,0.0005970647824718112,-1.1043706109002314,23.079336166381836,0.283203125,0,596.27428565328,6.536140125244856,0.3559930225376176,5.446532903458545,3.1022254397796045,0.16896372931705766,0.12890625,,
4.784064999999944,1150,,,,-0.037109375,-0.0390625,-0.998046875,-0.00031826505998662323,-3.6283127470168277,23.081600189208984,0.2763671875,0,596.58844491864,6.378996927291155,0.18988181264099016,2.9766719565049797,19.10826896242498,0.5687904835780495,0.12890625,,
4.808354999999981,1150,,,,-0.041015625,0.013671875,-0.96875,0.000023200159211568474,-0.5661942349752772,23.077714920043945,0.3145926296710968,0,596.3790054084,7.26007902349653,0.013835094262081817,0.1905639624211513,40.92449420652374,0.07798733776076616,0.12890625,,
4.834445000000065,1150,,,,-0.0234375,-0.05859375,-1.00390625,0.0002943072302664797,1.034325963274424,23.080001831054688,0.3076171875,0,597.3214832044799,7.099805250763893,0.17578688816054908,2.4759395779431492,5.8839767521782225,0.14568370916415452,0.12890625,,
4.859254999999888,1150,,,,-0.0234375,0.0625,-0.998046875,0.0005491172655388749,-0.6374062933948481,23.081331253051758,0.2978515625,0,597.3214832044799,6.874810578301549,0.3279863540862287,4.770842052309449,1.9433927218425429,0.09271619721518523,0.12890625,,
4.882709999999963,1150,,,,-0.111328125,0.07421875,-1.01171875,0.0002923098257663825,-1.3938884877535689,23.082666397094727,0.2994791567325592,0,595.6459671225599,6.912777467740909,0.17410871085898683,2.518650595530966,8.00585152159618,0.20163942702600704,0.130859375,,
4.906165000000037,1150,,,,-0.015625,-0.02734375,-1.04296875,0.0011221758913641747,-2.4959242770662735,23.08333396911621,0.2994791567325592,0,595.8554066327999,6.912977391646962,0.6686544508970138,9.672452447261835,3.7327565437094443,0.3610491016623504,0.130859375,,
4.934505000000121,1150,,,,-0.048828125,-0.0234375,-0.9921875,0.00034489051690293234,-1.1510670426507696,23.076801300048828,0.2705078125,0,595.8554066327999,6.242455039173365,0.20550524680135282,3.292058100727084,5.601156469564125,0.18439332529068495,0.1328125,,
4.958085000000196,1150,,,,-0.048828125,0.05859375,-1.025390625,-0.0001669554858295268,-3.0539466364852066,23.075428009033203,0.3118024468421936,0,595.0176485918399,7.194974915147441,0.09933849369924974,1.380664906699179,30.742832136463853,0.42445549463359383,0.1328125,,
4.981479999999982,1150,,,,-0.0625,-0.005859375,-0.98046875,-0.00017212658782808562,-4.994183375720074,23.076801300048828,0.2548828125,0,597.21676344936,5.881880018860102,0.10279375147691522,1.7476342793003192,48.58450347384819,0.8490794371368252,0.1328125,,
5.0064399999999445,1150,,,,-0.015625,-0.037109375,-0.990234375,-0.0003950387846445609,-2.9418752002839144,23.080001831054688,0.2897135317325592,0,596.27428565328,6.686588842868787,0.23556644550600306,3.5229689015084795,12.488515475812726,0.4399665164729561,0.1328125,,
5.030105000000214,1150,,,,-0.0625,0.09375,-0.998046875,-0.0005565464060296504,-2.049973353848632,23.083200454711914,0.2919921875,0,595.75068687768,6.7401141952723265,0.3315646335026489,4.919273233311331,6.182726222012019,0.3041451961283581,0.130859375,,
5.056820000000065,1150,,,,-0.07421875,0.02734375,-0.998046875,-0.0006566583709329332,-1.7160938668322836,23.082000732421875,0.2945963442325592,0,595.12236834696,6.799873033344738,0.39076633832132945,5.746671098197231,4.391611299490003,0.25237145729295585,0.130859375,,
5.083470000000205,1150,,,,-0.01171875,-0.072265625,-0.98828125,-0.0008355131183810297,0.8405357715096899,23.07733726501465,0.3059895932674408,0,595.43652761232,7.061425043417387,0.49747948128328906,7.0450295545802915,1.689588823525865,0.11903203196828262,0.1328125,,
5.111780000000028,1150,,,,-0.0234375,0.01953125,-0.9765625,-0.000112157073297947,0.7366362108647421,23.079431533813477,0.2713448703289032,0,595.3318078571999,6.262485356807417,0.06677109462630673,1.0662075968565026,11.032262013786415,0.11762681569610495,0.1328125,,
5.138205000000075,1150,,,,-0.037109375,0.0546875,-0.994140625,0.000023062767195356083,-0.5650268241815137,23.081144332885742,0.2783203125,0,596.1695658981599,6.423951303586364,0.013748817635361486,0.21402431285065618,41.09639382577046,0.08795627449200473,0.1328125,,
5.1643950000000185,1150,,,,-0.048828125,0.021484375,-1.001953125,-0.00033909945825259406,-0.7074509410206555,23.080001831054688,0.2848307192325592,0,594.7034893264799,6.57389352142809,0.20166197764333074,3.067618557951976,3.5081027632878223,0.1076152113986433,0.1328125,,
5.191034999999916,1150,,,,-0.01953125,-0.08203125,-1.005859375,0.00017631068526463063,0.7728259454714093,23.079336166381836,0.2913411557674408,0,595.43652761232,6.72396047305898,0.1049892980348745,1.5614205118476991,7.36099735817548,0.11493612262711918,0.1328125,,
5.21736499999999,1150,,,,-0.07421875,0.0625,-0.94921875,0.0006688882065514082,-3.306107367938114,23.082666397094727,0.29296875,0,595.75068687768,6.762499921023846,0.3984698374302851,5.892345169446695,8.297007846965428,0.48888834107928064,0.1328125,,
5.241760000000009,1150,,,,-0.0625,0.02734375,-1.021484375,0.00013826462824828792,-1.06000900073722,23.079431533813477,0.2825055718421936,0,595.8554066327999,6.520068003252732,0.08239208081738736,1.2636690411247797,12.865423354055215,0.16257637193483299,0.134765625,,
5.268390000000131,1150,,,,-0.01171875,-0.0546875,-0.9921875,0.0007703220864012828,0.23581698034021853,23.080665588378906,0.2734375,0,595.8554066327999,6.311119496822357,0.45897598157712644,7.272497087215991,0.513789369826952,0.03736531695509048,0.134765625,,
5.2925500000000465,1150,,,,-0.037109375,0.064453125,-0.978515625,0.0008686892674385826,-0.9082455975479703,23.078001022338867,0.2897135317325592,0,596.06484614304,6.686009181509405,0.5178312101440304,7.744996994262683,1.7539413997378592,0.13584270869082601,0.134765625,,
5.316030000000028,1150,,,,-0.07421875,0.09375,-1.015625,0.00036931830445021053,-1.9052144154219637,23.07840347290039,0.2822265625,0,595.3318078571999,6.513338480144739,0.21987250759671975,3.3757267224324226,8.66508703724079,0.29250965863816525,0.13671875,,
5.340614999999991,1150,,,,-0.03125,-0.0234375,-0.9921875,0.0008065655394943912,-0.01984598349397879,23.079336166381836,0.2913411557674408,0,594.7034893264799,6.72396047305898,0.47965270477788374,7.133484896285713,0.04137573560263569,0.0029515318499411273,0.134765625,,
5.365575000000186,1150,,,,-0.048828125,-0.033203125,-0.986328125,0.0006146253042124336,-1.2094375823389425,23.081335067749023,0.2571614682674408,0,595.3318078571999,5.935630015595109,0.36593614025482935,6.165076652240435,3.3050509345612014,0.2037589235112869,0.134765625,,
5.389490000000223,1150,,,,0,-0.052734375,-0.986328125,-0.00006317193419228082,-1.447589384266688,23.077333450317383,0.2848307192325592,0,594.4940498162399,6.573133484623497,0.037555040217564666,0.5713415117069661,38.54580838898007,0.2202282043492693,0.134765625,,
5.413939999999944,1150,,,,-0.0625,0.029296875,-1.0078125,0.00003139112345567964,0.49731699814323316,23.076801300048828,0.3115234375,0,594.38933006112,7.18896446749568,0.01865980823044163,0.2595618369628956,26.651774337739962,0.06917783505424344,0.134765625,,
5.440905000000028,1150,,,,-0.037109375,0.08984375,-1.0546875,-0.00042863431452989795,0.3583951136853816,23.0780029296875,0.2945963442325592,0,595.12236834696,6.798695295274229,0.2551017555573139,3.7522163367820744,1.4049104166390607,0.05271527817028394,0.134765625,,
5.465680000000168,1150,,,,0,-0.03125,-0.994140625,-0.0005058401393277007,-1.8690246808152964,23.075998306274414,0.263671875,0,595.54124736744,6.084491740912199,0.3012705866923239,4.951450335063761,6.2038073525048745,0.30717843994231286,0.134765625,,
5.49285999999987,1150,,,,-0.07421875,-0.0390625,-0.95703125,-0.0002451449562287184,-2.0955023748054074,23.079999923706055,0.28564453125,0,595.8554066327999,6.592675759457052,0.14606131168542696,2.2155088012011688,14.346731181755384,0.31785309201646295,0.13671875,,
5.519415000000037,1150,,,,-0.037109375,0.02734375,-1.01171875,-0.00005435922729348388,-2.794781440269719,23.077714920043945,0.2797153890132904,0,595.3318078571999,6.455192006397908,0.032363192850734766,0.5013513590092868,86.35678973826177,0.43295093894956777,0.13671875,,
5.545905000000028,1150,,,,-0.0234375,0.04296875,-1.001953125,-0.00036498843195042374,-1.3576987531469018,23.079336166381836,0.3141275942325592,0,596.06484614304,7.249856346430022,0.2175656409532803,3.0009648544334824,6.24040977793204,0.18727250420837108,0.13671875,,
5.5726700000001586,1150,,,,-0.03125,-0.04296875,-1.015625,-0.00007874727192487937,-1.8305001246211026,23.07866668701172,0.2994791567325592,0,595.3318078571999,6.911579637938075,0.04688412726126227,0.6783417064879421,39.04306705808177,0.26484540734702344,0.13671875,,
5.598685000000056,1150,,,,-0.037109375,0.00390625,-0.9765625,0.00020930373627801036,-2.114560356013596,23.077716827392578,0.2825055718421936,0,595.43652761232,6.519583589134754,0.12463369025223558,1.9116817592452453,16.966201929302713,0.32433978751919484,0.13671875,,
5.621615000000223,1150,,,,-0.037109375,0.05859375,-1.0234375,0.0007220458602418452,-0.790337107377861,23.07600212097168,0.2766927182674408,0,596.69316467376,6.384961753596883,0.4308241619978332,6.747482265733764,1.8344772115678973,0.12378102451947112,0.13671875,,
5.645695000000066,1150,,,,-0.0234375,-0.0390625,-0.9921875,0.0007065575683948402,1.583009036343249,23.07920265197754,0.2958984375,0,595.22708810208,6.82910000346601,0.42056066714160856,6.158361525357062,3.764044429314708,0.23180346393226278,0.13671875,,
5.671360000000102,1150,,,,-0.015625,-0.07421875,-1.0078125,0.0010107701534410884,3.4648752358899433,23.07600212097168,0.3011067807674408,0,594.7034893264799,6.948340711628418,0.6011073464995471,8.651091986516464,5.764153867137197,0.4986622532903848,0.13671875,,
5.697405000000028,1150,,,,-0.07421875,0.025390625,-0.98046875,0.00023040458337781865,0.10156473905742086,23.082000732421875,0.2604166567325592,0,595.43652761232,6.0109374614357876,0.13720068102309171,2.2825171930888732,0.740264102918898,0.01689665542338896,0.13671875,,
5.720840000000083,1150,,,,-0.099609375,0.08984375,-1.001953125,-0.00040773556967919417,-2.031294781148417,23.07666778564453,0.3019205629825592,0,594.38933006112,6.967320529603285,0.24235341187572557,3.478430636942794,8.381539857132394,0.29154605023806446,0.13671875,,
5.745030000000261,1150,,,,-0.01171875,-0.00390625,-1,0.0002384209965056996,-1.7417769042950795,23.081335067749023,0.2864583432674408,0,595.96012638792,6.611841003908069,0.1420848638854865,2.148945562990765,12.258708328699019,0.2634329687095569,0.13671875,,
5.773935000000056,1150,,,,-0.01171875,-0.046875,-1.001953125,0.0006101539151607381,-4.683652104578994,23.080801010131836,0.2744140625,0,596.1695658981599,6.333696370944381,0.36377684489681505,5.743515691178837,12.875069346174321,0.7394816281476786,0.13671875,,0.07681499999994412,5551,
