k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,339.414,0.000,0.000,--,--,--,-1.629,0.139,0.354,0.027,-0.235,-0.022,0.079,-0.029,-0.004,0.996,0.140,-0.300,0.033,9.031,-3.283,-0.737,False,False,0.000,0.000,0.000,0.000,0.135,-0.017,1.725,0.382,-0.767,0.205,0.015,9.133,9.192,10.514,10.287,45484,45988,49264,48192,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.434,0.000,0.000,--,--,--,-1.628,0.140,0.354,0.021,-0.248,-0.021,0.080,-0.032,-0.004,0.996,0.110,-0.310,0.044,9.188,-3.598,-0.767,False,False,0.000,0.000,0.000,0.000,0.143,-0.013,1.725,0.382,-0.747,0.200,0.005,9.031,9.390,10.441,10.186,45396,46098,49096,48238,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.454,0.000,0.000,--,--,--,-1.627,0.142,0.354,0.013,-0.261,-0.018,0.082,-0.036,-0.003,0.996,0.110,-0.320,0.044,9.349,-4.084,-0.652,False,False,0.000,0.000,0.000,0.000,0.150,-0.008,1.725,0.381,-0.788,0.312,0.005,8.881,9.434,10.554,10.044,44988,46158,49300,48026,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.474,0.000,0.000,--,--,--,-1.626,0.142,0.354,0.004,-0.274,-0.016,0.083,-0.039,-0.003,0.996,0.100,-0.300,0.049,9.506,-4.400,-0.684,False,False,0.000,0.000,0.000,0.000,0.158,-0.003,1.725,0.379,-0.797,0.400,-0.003,8.770,9.419,10.539,10.019,44660,46374,49390,47936,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.493,0.000,0.000,--,--,--,-1.625,0.146,0.354,-0.005,-0.278,-0.014,0.083,-0.042,-0.003,0.996,0.140,-0.290,0.060,9.504,-4.716,-0.711,False,False,0.000,0.000,0.000,0.000,0.166,0.002,1.725,0.377,-0.935,0.381,-0.015,8.580,9.310,10.539,10.145,44066,46002,49304,48174,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.516,0.000,0.000,--,--,--,-1.624,0.143,0.354,-0.017,-0.300,-0.014,0.084,-0.044,-0.001,0.995,0.120,-0.270,0.044,9.668,-5.044,-0.586,False,False,0.000,0.000,0.000,0.000,0.173,0.009,1.725,0.376,-0.953,0.450,-0.002,8.590,9.213,10.617,9.981,43916,45848,49496,47834,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.526,0.000,0.000,--,--,--,-1.624,0.143,0.354,-0.023,-0.307,-0.013,0.086,-0.046,-0.001,0.995,0.100,-0.230,0.051,9.826,-5.202,-0.607,False,False,0.000,0.000,0.000,0.000,0.177,0.012,1.725,0.374,-0.987,0.371,-0.010,8.511,9.140,10.495,10.057,43634,45424,49054,47856,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.548,0.000,0.000,--,--,--,-1.624,0.143,0.354,-0.036,-0.322,-0.013,0.086,-0.048,-0.001,0.995,0.040,-0.180,0.044,9.824,-5.518,-0.634,False,False,0.000,0.000,0.000,0.000,0.186,0.020,1.725,0.372,-0.943,0.327,-0.005,8.507,9.102,10.403,10.019,43694,45182,48762,47622,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.568,0.000,0.000,--,--,--,-1.624,0.143,0.355,-0.049,-0.337,-0.013,0.087,-0.050,-0.000,0.995,-0.010,-0.060,0.056,9.990,-5.689,-0.498,False,False,0.000,0.000,0.000,0.000,0.195,0.027,1.724,0.371,-0.912,0.304,-0.019,8.501,9.110,10.261,10.065,43586,45292,48468,47692,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.587,0.000,0.000,--,--,--,-1.625,0.142,0.355,-0.062,-0.353,-0.014,0.087,-0.051,0.000,0.995,-0.080,-0.030,0.041,9.990,-5.847,-0.511,False,False,0.000,0.000,0.000,0.000,0.204,0.035,1.724,0.369,-0.850,0.211,-0.010,8.564,9.111,10.110,9.930,43798,44916,48056,47452,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.616,0.000,0.000,--,--,--,-1.625,0.143,0.356,-0.080,-0.366,-0.019,0.084,-0.051,0.001,0.995,-0.230,0.030,0.052,9.680,-5.862,-0.337,False,False,0.000,0.000,0.000,0.000,0.216,0.046,1.724,0.369,-0.736,0.233,-0.027,8.555,9.290,9.842,9.963,43760,45340,47678,47326,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.626,0.000,0.000,--,--,--,-1.626,0.139,0.355,-0.087,-0.382,-0.021,0.084,-0.051,0.001,0.995,-0.280,0.000,0.047,9.680,-5.862,-0.337,False,False,0.000,0.000,0.000,0.000,0.221,0.050,1.724,0.369,-0.529,0.270,-0.031,8.608,9.450,9.824,9.778,44036,45820,47258,46840,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.647,0.000,0.000,--,--,--,-1.627,0.137,0.355,-0.100,-0.395,-0.026,0.082,-0.051,0.003,0.995,-0.350,-0.030,0.044,9.370,-5.876,-0.163,False,False,0.000,0.000,0.000,0.000,0.229,0.057,1.724,0.369,-0.514,0.371,-0.032,8.553,9.525,9.848,9.771,43858,46084,47430,46640,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.667,0.000,0.000,--,--,--,-1.629,0.135,0.356,-0.113,-0.408,-0.030,0.079,-0.051,0.003,0.996,-0.370,-0.040,0.050,9.052,-5.876,-0.147,False,False,0.000,0.000,0.000,0.000,0.236,0.065,1.723,0.370,-0.495,0.427,-0.046,8.528,9.636,9.901,9.707,43672,46426,47408,46688,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.677,0.000,0.000,--,--,--,-1.629,0.134,0.356,-0.119,-0.414,-0.033,0.077,-0.051,0.003,0.996,-0.350,-0.040,0.040,8.893,-5.877,-0.139,False,False,0.000,0.000,0.000,0.000,0.239,0.068,1.723,0.371,-0.546,0.461,-0.039,8.611,9.563,10.084,9.568,43618,46348,47680,46678,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.677,0.000,0.000,--,--,--,-1.629,0.134,0.356,-0.119,-0.414,-0.033,0.077,-0.051,0.003,0.996,-0.350,-0.040,0.040,8.893,-5.877,-0.139,False,False,0.000,0.000,0.000,0.000,0.239,0.068,1.723,0.371,-0.546,0.461,-0.039,8.611,9.563,10.084,9.568,43618,46348,47680,46678,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.677,0.000,0.000,--,--,--,-1.629,0.134,0.356,-0.119,-0.414,-0.033,0.077,-0.051,0.003,0.996,-0.350,-0.040,0.058,8.893,-5.877,-0.139,False,False,0.000,0.000,0.000,0.000,0.239,0.068,1.723,0.373,-0.534,0.424,-0.065,8.611,9.563,10.084,9.568,43562,46702,47444,47126,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.749,0.000,0.000,--,--,--,-1.634,0.128,0.356,-0.150,-0.436,-0.044,0.068,-0.051,0.004,0.996,-0.260,0.120,0.042,7.790,-5.888,0.076,False,False,0.000,0.000,0.000,0.000,0.252,0.086,1.723,0.374,-0.711,0.309,-0.058,8.533,9.480,9.985,10.136,43594,46132,47710,47684,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.772,0.000,0.000,--,--,--,-1.637,0.126,0.355,-0.161,-0.443,-0.046,0.065,-0.050,0.004,0.997,-0.240,0.190,0.031,7.472,-5.730,0.103,False,False,0.000,0.000,0.000,0.000,0.256,0.093,1.724,0.374,-0.758,0.224,-0.055,8.595,9.378,10.083,10.097,43826,45962,47784,48026,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.792,0.000,0.000,--,--,--,-1.639,0.123,0.355,-0.172,-0.449,-0.050,0.064,-0.047,0.006,0.997,-0.230,0.290,0.030,7.321,-5.423,0.289,False,False,0.000,0.000,0.000,0.000,0.260,0.099,1.724,0.376,-0.782,0.099,-0.063,8.644,9.290,10.062,10.292,43976,45758,47520,48380,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.812,0.000,0.000,--,--,--,-1.642,0.120,0.355,-0.182,-0.453,-0.053,0.061,-0.046,0.006,0.997,-0.340,0.320,0.005,7.003,-5.264,0.314,False,False,0.000,0.000,0.000,0.000,0.262,0.105,1.724,0.377,-0.606,0.069,-0.046,8.913,9.273,10.037,10.182,44694,45958,47384,48024,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.831,0.000,0.000,--,--,--,-1.645,0.117,0.355,-0.191,-0.458,-0.055,0.058,-0.042,0.006,0.997,-0.350,0.330,0.009,6.684,-4.787,0.356,False,False,0.000,0.000,0.000,0.000,0.265,0.110,1.724,0.379,-0.587,0.053,-0.057,8.972,9.428,9.897,10.331,44838,46254,47390,48300,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.850,0.000,0.000,--,--,--,-1.648,0.114,0.354,-0.198,-0.460,-0.057,0.054,-0.039,0.006,0.998,-0.400,0.290,-0.010,6.207,-4.469,0.393,False,False,0.000,0.000,0.000,0.000,0.266,0.114,1.725,0.380,-0.486,0.138,-0.040,9.082,9.575,9.997,10.138,45238,46636,47708,47970,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.870,0.000,0.000,--,--,--,-1.651,0.111,0.354,-0.204,-0.462,-0.057,0.051,-0.035,0.006,0.998,-0.390,0.320,-0.005,5.888,-3.992,0.430,False,False,0.000,0.000,0.000,0.000,0.267,0.117,1.725,0.382,-0.484,0.086,-0.051,9.134,9.594,9.968,10.210,45316,46722,47576,48242,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.890,0.000,0.000,--,--,--,-1.654,0.108,0.354,-0.208,-0.461,-0.055,0.047,-0.032,0.006,0.998,-0.370,0.310,-0.012,5.411,-3.674,0.462,False,False,0.000,0.000,0.000,0.000,0.266,0.120,1.725,0.382,-0.507,0.120,-0.047,9.113,9.609,10.041,10.181,45340,46812,47824,48294,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.910,0.000,0.000,--,--,--,-1.658,0.105,0.354,-0.213,-0.459,-0.052,0.044,-0.029,0.006,0.999,-0.330,0.360,-0.015,5.092,-3.355,0.486,False,False,0.000,0.000,0.000,0.000,0.265,0.123,1.725,0.382,-0.548,0.037,-0.045,9.149,9.487,10.055,10.265,45460,46558,47770,48516,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.929,0.000,0.000,--,--,--,-1.661,0.102,0.354,-0.216,-0.456,-0.048,0.040,-0.026,0.006,0.999,-0.290,0.410,0.003,4.615,-3.036,0.513,False,False,0.000,0.000,0.000,0.000,0.263,0.124,1.725,0.382,-0.606,-0.052,-0.065,9.019,9.497,9.901,10.505,45290,46450,47496,48956,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.951,0.000,0.000,--,--,--,-1.665,0.099,0.354,-0.217,-0.452,-0.042,0.039,-0.021,0.006,0.999,-0.230,0.430,0.019,4.453,-2.402,0.542,False,False,0.000,0.000,0.000,0.000,0.261,0.125,1.725,0.381,-0.675,-0.098,-0.083,9.054,9.442,9.838,10.495,45012,46380,47330,49314,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.962,0.000,0.000,--,--,--,-1.666,0.098,0.354,-0.218,-0.449,-0.039,0.037,-0.019,0.004,0.999,-0.270,0.430,0.016,4.291,-2.236,0.392,False,False,0.000,0.000,0.000,0.000,0.259,0.125,1.725,0.380,-0.658,-0.125,-0.083,9.001,9.457,9.764,10.563,44868,46136,47004,49102,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,339.988,0.000,0.000,--,--,--,-1.671,0.094,0.354,-0.217,-0.439,-0.031,0.033,-0.014,0.004,0.999,-0.210,0.400,0.004,3.813,-1.601,0.423,False,False,0.000,0.000,0.000,0.000,0.254,0.125,1.725,0.379,-0.605,-0.054,-0.074,8.970,9.459,9.732,10.465,44850,46208,47060,48718,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.012,0.000,0.000,--,--,--,-1.679,0.083,0.354,-0.210,-0.443,-0.022,0.029,-0.006,0.006,1.000,-0.200,0.350,0.024,3.334,-0.652,0.616,False,False,0.000,0.000,0.000,0.000,0.256,0.121,1.725,0.378,-0.631,-0.080,-0.095,8.679,9.423,9.718,10.728,44656,46358,46888,49056,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.032,0.000,0.000,--,--,--,-1.685,0.074,0.354,-0.203,-0.443,-0.017,0.026,-0.000,0.006,1.000,-0.250,0.310,0.029,3.013,-0.017,0.634,False,False,0.000,0.000,0.000,0.000,0.256,0.117,1.726,0.378,-0.756,-0.035,-0.114,8.709,9.446,9.740,10.562,44170,46510,47128,49510,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.051,0.000,0.000,--,--,--,-1.687,0.075,0.354,-0.193,-0.425,-0.012,0.024,0.003,0.006,1.000,-0.190,0.290,0.024,2.694,0.302,0.642,False,False,0.000,0.000,0.000,0.000,0.246,0.111,1.725,0.376,-0.616,-0.014,-0.106,8.673,9.528,9.579,10.439,44410,46630,46878,49032,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.070,0.000,0.000,--,--,--,-1.689,0.076,0.355,-0.182,-0.410,-0.007,0.022,0.006,0.006,1.000,-0.200,0.230,0.038,2.534,0.620,0.648,False,False,0.000,0.000,0.000,0.000,0.237,0.105,1.724,0.373,-0.573,0.017,-0.113,8.607,9.572,9.473,10.378,44090,46610,46530,48728,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.089,0.000,0.000,--,--,--,-1.692,0.076,0.356,-0.172,-0.393,-0.004,0.019,0.007,0.006,1.000,-0.140,0.170,0.024,2.216,0.780,0.650,False,False,0.000,0.000,0.000,0.000,0.227,0.099,1.723,0.372,-0.593,0.088,-0.095,8.570,9.515,9.570,10.223,43998,46418,46804,48360,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.099,0.000,0.000,--,--,--,-1.693,0.076,0.356,-0.166,-0.385,-0.002,0.019,0.008,0.006,1.000,-0.130,0.140,0.033,2.215,0.939,0.653,False,False,0.000,0.000,0.000,0.000,0.223,0.096,1.722,0.370,-0.624,0.043,-0.100,8.570,9.515,9.570,10.223,43784,46142,46546,48376,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.099,0.000,0.000,--,--,--,-1.693,0.076,0.356,-0.166,-0.385,-0.002,0.019,0.008,0.006,1.000,-0.130,0.140,0.026,2.215,0.939,0.653,False,False,0.000,0.000,0.000,0.000,0.223,0.096,1.722,0.370,-0.625,0.076,-0.092,8.570,9.515,9.570,10.223,43768,46088,46662,48210,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.099,0.000,0.000,--,--,--,-1.693,0.076,0.356,-0.166,-0.385,-0.002,0.019,0.008,0.006,1.000,-0.130,0.140,0.026,2.215,0.939,0.653,False,False,0.000,0.000,0.000,0.000,0.223,0.096,1.722,0.370,-0.625,0.076,-0.092,8.570,9.515,9.570,10.223,43768,46088,46662,48210,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.172,0.000,0.000,--,--,--,-1.698,0.077,0.359,-0.126,-0.341,0.002,0.018,0.012,0.006,1.000,0.060,0.070,0.018,2.054,1.416,0.660,False,False,0.000,0.000,0.000,0.000,0.197,0.073,1.720,0.367,-0.762,0.098,-0.073,8.493,9.210,9.615,10.179,43392,45426,46936,48014,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.192,0.000,0.000,--,--,--,-1.699,0.078,0.359,-0.112,-0.327,0.001,0.019,0.014,0.006,1.000,0.150,0.050,0.037,2.211,1.573,0.665,False,False,0.000,0.000,0.000,0.000,0.189,0.064,1.720,0.367,-0.849,0.032,-0.087,8.344,9.175,9.615,10.272,43054,45142,46708,48318,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.212,0.000,0.000,--,--,--,-1.700,0.078,0.360,-0.097,-0.314,0.000,0.021,0.014,0.006,1.000,0.180,0.070,0.024,2.370,1.572,0.667,False,False,0.000,0.000,0.000,0.000,0.180,0.059,1.719,0.367,-0.834,0.006,-0.073,8.385,9.094,9.624,10.263,43316,44960,46774,48192,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.230,0.000,0.000,--,--,--,-1.700,0.079,0.360,-0.083,-0.302,-0.003,0.022,0.015,0.006,1.000,0.200,0.010,0.045,2.527,1.730,0.673,False,False,0.000,0.000,0.000,0.000,0.173,0.050,1.719,0.367,-0.856,0.026,-0.092,8.397,9.098,9.624,10.293,42964,45114,46614,48326,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.249,0.000,0.000,--,--,--,-1.701,0.080,0.361,-0.069,-0.289,-0.005,0.024,0.014,0.006,1.000,0.200,-0.060,0.020,2.687,1.570,0.671,False,False,0.000,0.000,0.000,0.000,0.165,0.043,1.718,0.367,-0.806,0.098,-0.063,8.459,9.101,9.836,10.076,43264,45080,46964,47844,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.268,0.000,0.000,--,--,--,-1.701,0.081,0.361,-0.057,-0.276,-0.009,0.025,0.014,0.006,1.000,0.170,-0.130,0.053,2.846,1.570,0.674,False,False,0.000,0.000,0.000,0.000,0.157,0.035,1.718,0.368,-0.712,0.176,-0.094,8.449,9.194,9.701,10.183,43012,45822,46680,47888,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.288,0.000,0.000,--,--,--,-1.701,0.083,0.361,-0.044,-0.265,-0.013,0.028,0.014,0.006,1.000,0.240,-0.090,0.052,3.163,1.568,0.678,False,False,0.000,0.000,0.000,0.000,0.151,0.027,1.718,0.370,-0.800,0.066,-0.091,8.474,9.163,9.815,10.259,43118,45390,46674,48210,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.297,0.000,0.000,--,--,--,-1.700,0.087,0.361,-0.035,-0.250,-0.015,0.028,0.014,0.006,1.000,0.220,-0.160,0.044,3.163,1.568,0.678,False,False,0.000,0.000,0.000,0.000,0.147,0.023,1.718,0.371,-0.811,0.163,-0.082,8.424,9.296,9.872,10.304,43034,45506,47000,47988,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.328,0.000,0.000,--,--,--,-1.700,0.086,0.361,-0.017,-0.247,-0.023,0.032,0.011,0.007,0.999,0.320,-0.190,0.038,3.639,1.243,0.833,False,False,0.000,0.000,0.000,0.000,0.139,0.011,1.718,0.373,-0.890,0.145,-0.080,8.451,9.215,10.021,10.385,43042,45394,47236,48242,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.351,0.000,0.000,--,--,--,-1.699,0.088,0.361,-0.005,-0.240,-0.026,0.036,0.010,0.007,0.999,0.330,-0.150,0.037,4.116,1.081,0.832,False,False,0.000,0.000,0.000,0.000,0.135,0.005,1.718,0.374,-0.906,0.031,-0.076,8.573,9.183,9.982,10.406,43390,45172,47172,48518,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.371,0.000,0.000,--,--,--,-1.698,0.090,0.360,0.007,-0.233,-0.028,0.039,0.010,0.007,0.999,0.350,-0.240,0.020,4.433,1.079,0.835,False,False,0.000,0.000,0.000,0.000,0.130,-0.003,1.718,0.375,-0.933,0.156,-0.057,8.473,9.331,10.081,10.446,43416,45324,47782,48308,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.390,0.000,0.000,--,--,--,-1.696,0.092,0.360,0.016,-0.228,-0.032,0.043,0.007,0.007,0.999,0.340,-0.240,0.049,4.912,0.758,0.826,False,False,0.000,0.000,0.000,0.000,0.127,-0.009,1.719,0.377,-0.905,0.133,-0.086,8.540,9.420,10.047,10.543,43344,45772,47524,48696,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.410,0.000,0.000,--,--,--,-1.695,0.094,0.359,0.026,-0.223,-0.036,0.046,0.004,0.008,0.999,0.340,-0.240,0.052,5.231,0.432,0.972,False,False,0.000,0.000,0.000,0.000,0.124,-0.014,1.719,0.379,-0.906,0.114,-0.091,8.583,9.460,10.081,10.637,43610,46068,47720,49062,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.429,0.000,0.000,--,--,--,-1.693,0.096,0.359,0.035,-0.221,-0.038,0.048,0.003,0.008,0.999,0.330,-0.240,0.046,5.550,0.271,0.966,False,False,0.000,0.000,0.000,0.000,0.122,-0.020,1.720,0.381,-0.895,0.086,-0.086,8.520,9.613,10.011,10.703,44016,46236,47962,49298,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.448,0.000,0.000,--,--,--,-1.692,0.099,0.358,0.045,-0.220,-0.040,0.053,0.001,0.008,0.999,0.390,-0.300,0.039,6.028,0.108,0.958,False,False,0.000,0.000,0.000,0.000,0.121,-0.025,1.721,0.383,-1.021,0.167,-0.081,8.555,9.389,10.440,10.670,43806,46282,48570,49516,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.473,0.000,0.000,--,--,--,-1.690,0.091,0.357,0.049,-0.252,-0.042,0.058,-0.004,0.008,0.998,0.320,-0.310,0.035,6.668,-0.530,0.922,False,False,0.000,0.000,0.000,0.000,0.139,-0.029,1.722,0.383,-1.082,0.203,-0.072,8.551,9.344,10.409,10.764,43890,46314,49040,49662,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.491,0.000,0.000,--,--,--,-1.688,0.096,0.356,0.055,-0.247,-0.045,0.061,-0.007,0.010,0.998,0.240,-0.290,0.016,6.990,-0.859,1.060,False,False,0.000,0.000,0.000,0.000,0.136,-0.032,1.723,0.385,-0.938,0.164,-0.054,8.810,9.568,10.366,10.677,44712,46566,49088,49522,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.512,0.000,0.000,--,--,--,-1.685,0.099,0.355,0.061,-0.246,-0.046,0.064,-0.008,0.010,0.998,0.120,-0.340,0.018,7.309,-1.020,1.047,False,False,0.000,0.000,0.000,0.000,0.135,-0.036,1.723,0.387,-0.740,0.230,-0.057,8.888,9.628,10.381,10.602,45142,47302,48988,49240,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.534,0.000,0.000,--,--,--,-1.683,0.102,0.354,0.065,-0.247,-0.044,0.065,-0.011,0.010,0.998,0.130,-0.350,0.014,7.471,-1.338,1.025,False,False,0.000,0.000,0.000,0.000,0.135,-0.039,1.724,0.387,-0.667,0.172,-0.053,8.961,9.809,10.317,10.518,45490,47310,48804,49194,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.553,0.000,0.000,--,--,--,-1.681,0.105,0.353,0.067,-0.250,-0.043,0.066,-0.015,0.010,0.998,0.120,-0.340,0.043,7.634,-1.814,0.992,False,False,0.000,0.000,0.000,0.000,0.137,-0.040,1.725,0.388,-0.752,0.239,-0.084,8.772,9.917,10.325,10.668,44964,47736,48926,49668,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.571,0.000,0.000,--,--,--,-1.678,0.108,0.353,0.067,-0.255,-0.040,0.068,-0.018,0.011,0.997,0.160,-0.360,0.043,7.799,-2.143,1.126,False,False,0.000,0.000,0.000,0.000,0.139,-0.040,1.726,0.388,-0.825,0.286,-0.084,8.792,9.878,10.293,10.715,44754,47734,49210,49770,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.591,0.000,0.000,--,--,--,-1.676,0.110,0.352,0.066,-0.261,-0.036,0.069,-0.021,0.011,0.997,0.200,-0.320,0.065,7.961,-2.461,1.101,False,False,0.000,0.000,0.000,0.000,0.142,-0.040,1.726,0.387,-0.931,0.242,-0.106,8.719,9.810,10.356,10.739,44318,47636,49068,50226,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.610,0.000,0.000,--,--,--,-1.674,0.111,0.352,0.063,-0.268,-0.031,0.072,-0.024,0.011,0.997,0.200,-0.260,0.047,8.281,-2.781,1.071,False,False,0.000,0.000,0.000,0.000,0.146,-0.039,1.727,0.386,-0.958,0.170,-0.089,8.734,9.551,10.420,10.738,44522,47168,49074,50158,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.630,0.000,0.000,--,--,--,-1.672,0.113,0.351,0.060,-0.278,-0.028,0.075,-0.026,0.011,0.997,0.200,-0.260,0.017,8.602,-3.100,1.039,False,False,0.000,0.000,0.000,0.000,0.151,-0.037,1.727,0.385,-1.018,0.239,-0.058,8.573,9.626,10.356,10.766,44552,46830,49578,49818,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.649,0.000,0.000,--,--,--,-1.670,0.114,0.351,0.054,-0.288,-0.026,0.076,-0.029,0.012,0.997,0.140,-0.230,0.073,8.769,-3.430,1.169,False,False,0.000,0.000,0.000,0.000,0.157,-0.034,1.728,0.383,-0.949,0.166,-0.115,8.555,9.605,10.287,10.749,43848,47060,48388,50004,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,340.672,0.000,0.000,--,--,--,-1.668,0.114,0.351,0.048,-0.299,-0.022,0.077,-0.030,0.012,0.996,0.080,-0.170,0.087,8.930,-3.590,1.152,False,False,0.000,0.000,0.000,0.000,0.163,-0.031,1.728,0.382,-0.886,0.103,-0.131,8.590,9.570,10.191,10.763,43750,47042,47810,49972,-1.659,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
