k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,167.640,0.000,0.000,--,--,--,0.495,-0.039,1.013,0.086,0.211,0.012,-0.018,0.047,-0.011,0.999,0.370,-0.170,0.035,-2.000,5.371,-1.364,False,False,0.000,0.000,0.000,0.000,-0.199,-0.082,1.067,0.344,0.175,-0.513,0.026,9.289,8.502,8.321,9.095,46264,43530,43370,44974,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.660,0.000,0.000,--,--,--,0.497,-0.037,1.013,0.104,0.210,0.005,-0.014,0.046,-0.010,0.999,0.390,-0.250,0.068,-1.534,5.220,-1.181,False,False,0.000,0.000,0.000,0.000,-0.198,-0.099,1.066,0.347,0.035,-0.459,-0.018,9.207,8.560,8.408,9.230,45920,44362,43812,46144,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.680,0.000,0.000,--,--,--,0.499,-0.035,1.013,0.123,0.204,0.002,-0.010,0.044,-0.010,0.999,0.370,-0.300,0.056,-1.060,5.066,-1.158,False,False,0.000,0.000,0.000,0.000,-0.195,-0.116,1.066,0.349,0.031,-0.396,-0.013,9.214,8.623,8.497,9.259,46104,44712,44286,46250,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.700,0.000,0.000,--,--,--,0.501,-0.032,1.013,0.140,0.203,-0.002,-0.007,0.040,-0.010,0.999,0.360,-0.380,0.060,-0.748,4.593,-1.141,False,False,0.000,0.000,0.000,0.000,-0.191,-0.132,1.066,0.350,0.055,-0.333,-0.024,9.176,8.750,8.556,9.254,46152,45266,44492,46434,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.720,0.000,0.000,--,--,--,0.504,-0.030,1.013,0.156,0.196,-0.005,-0.003,0.037,-0.010,0.999,0.300,-0.380,0.072,-0.275,4.280,-1.121,False,False,0.000,0.000,0.000,0.000,-0.185,-0.147,1.066,0.352,0.102,-0.354,-0.043,9.210,8.913,8.469,9.324,46202,45650,44246,46696,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.740,0.000,0.000,--,--,--,0.507,-0.027,1.013,0.170,0.189,-0.006,-0.000,0.035,-0.008,0.999,0.250,-0.410,0.058,0.033,3.965,-0.951,False,False,0.000,0.000,0.000,0.000,-0.178,-0.160,1.066,0.353,0.170,-0.340,-0.034,9.229,9.021,8.510,9.263,46632,45952,44446,46658,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.760,0.000,0.000,--,--,--,0.510,-0.026,1.013,0.182,0.179,-0.005,0.003,0.030,-0.008,0.999,0.200,-0.440,0.033,0.346,3.492,-0.941,False,False,0.000,0.000,0.000,0.000,-0.169,-0.171,1.066,0.353,0.224,-0.325,-0.013,9.375,9.001,8.527,9.202,46912,45834,44588,46254,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.780,0.000,0.000,--,--,--,0.513,-0.024,1.013,0.192,0.170,-0.004,0.004,0.026,-0.008,1.000,0.170,-0.470,0.056,0.501,3.017,-0.939,False,False,0.000,0.000,0.000,0.000,-0.160,-0.181,1.066,0.353,0.203,-0.296,-0.039,9.275,9.075,8.497,9.261,46528,46138,44392,46522,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.800,0.000,0.000,--,--,--,0.517,-0.022,1.013,0.201,0.158,-0.002,0.007,0.022,-0.008,1.000,0.120,-0.460,0.032,0.814,2.544,-0.934,False,False,0.000,0.000,0.000,0.000,-0.149,-0.190,1.066,0.353,0.240,-0.293,-0.017,9.378,8.958,8.595,9.120,46902,46040,44634,46260,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.811,0.000,0.000,--,--,--,0.519,-0.022,1.013,0.205,0.152,0.000,0.007,0.019,-0.008,1.000,0.080,-0.520,0.019,0.811,2.227,-0.936,False,False,0.000,0.000,0.000,0.000,-0.144,-0.193,1.066,0.353,0.251,-0.295,-0.005,9.405,9.098,8.515,9.018,47134,46002,44820,46182,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.840,0.000,0.000,--,--,--,0.524,-0.020,1.014,0.211,0.134,0.006,0.008,0.012,-0.008,1.000,0.020,-0.510,0.019,0.963,1.435,-0.939,False,False,0.000,0.000,0.000,0.000,-0.127,-0.199,1.066,0.353,0.251,-0.295,-0.005,9.394,9.157,8.357,9.030,47134,46002,44820,46182,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.849,0.000,0.000,--,--,--,0.526,-0.020,1.014,0.213,0.128,0.008,0.008,0.010,-0.008,1.000,0.010,-0.530,0.016,0.961,1.118,-0.942,False,False,0.000,0.000,0.000,0.000,-0.121,-0.201,1.065,0.351,0.341,-0.261,-0.001,9.201,9.154,8.417,9.033,47068,45996,44510,45650,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.875,0.000,0.000,--,--,--,0.530,-0.019,1.015,0.215,0.115,0.014,0.008,0.006,-0.007,1.000,0.050,-0.540,0.026,0.956,0.641,-0.788,False,False,0.000,0.000,0.000,0.000,-0.109,-0.203,1.065,0.350,0.247,-0.265,-0.011,9.201,9.154,8.417,9.033,46676,45802,44486,45874,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.895,0.000,0.000,--,--,--,0.534,-0.019,1.015,0.214,0.103,0.018,0.010,0.000,-0.007,1.000,0.040,-0.550,0.029,1.110,0.008,-0.793,False,False,0.000,0.000,0.000,0.000,-0.098,-0.202,1.064,0.348,0.172,-0.189,-0.013,9.039,8.965,8.524,8.962,46234,45714,44686,45782,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.915,0.000,0.000,--,--,--,0.537,-0.019,1.016,0.212,0.090,0.022,0.010,-0.004,-0.007,1.000,0.000,-0.520,0.025,1.107,-0.468,-0.797,False,False,0.000,0.000,0.000,0.000,-0.086,-0.200,1.063,0.347,0.136,-0.171,-0.006,9.052,8.925,8.458,8.931,46112,45510,44792,45652,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.934,0.000,0.000,--,--,--,0.541,-0.019,1.017,0.207,0.078,0.025,0.010,-0.010,-0.007,1.000,-0.040,-0.470,0.040,1.102,-1.102,-0.804,False,False,0.000,0.000,0.000,0.000,-0.074,-0.196,1.063,0.345,0.105,-0.231,-0.017,9.069,8.854,8.380,8.934,45954,45350,44498,45886,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.954,0.000,0.000,--,--,--,0.544,-0.019,1.018,0.200,0.065,0.027,0.010,-0.014,-0.006,1.000,-0.070,-0.430,0.055,1.101,-1.580,-0.650,False,False,0.000,0.000,0.000,0.000,-0.062,-0.189,1.062,0.344,0.154,-0.287,-0.029,9.059,8.821,8.304,8.943,46040,45462,44108,46028,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.974,0.000,0.000,--,--,--,0.548,-0.020,1.019,0.190,0.052,0.029,0.010,-0.018,-0.006,1.000,-0.100,-0.380,0.075,1.098,-2.055,-0.654,False,False,0.000,0.000,0.000,0.000,-0.050,-0.180,1.061,0.343,0.229,-0.324,-0.045,9.010,8.819,8.190,8.999,46114,45734,43670,46134,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,167.994,0.000,0.000,--,--,--,0.551,-0.021,1.019,0.180,0.039,0.029,0.008,-0.022,-0.006,1.000,-0.170,-0.350,0.070,0.937,-2.532,-0.655,False,False,0.000,0.000,0.000,0.000,-0.038,-0.171,1.060,0.342,0.251,-0.308,-0.036,9.069,8.820,8.148,8.904,46140,45614,43668,45856,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.013,0.000,0.000,--,--,--,0.553,-0.022,1.020,0.166,0.027,0.029,0.007,-0.025,-0.004,1.000,-0.210,-0.360,0.081,0.781,-2.851,-0.495,False,False,0.000,0.000,0.000,0.000,-0.027,-0.158,1.059,0.341,0.260,-0.249,-0.045,8.976,8.898,8.178,8.810,45820,45768,43564,45718,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.035,0.000,0.000,--,--,--,0.556,-0.024,1.021,0.153,0.016,0.029,0.006,-0.029,-0.004,1.000,-0.280,-0.330,0.078,0.620,-3.328,-0.494,False,False,0.000,0.000,0.000,0.000,-0.016,-0.145,1.058,0.340,0.285,-0.230,-0.040,9.033,8.917,8.122,8.686,45816,45730,43530,45490,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.055,0.000,0.000,--,--,--,0.558,-0.025,1.022,0.137,0.005,0.029,0.003,-0.032,-0.004,0.999,-0.380,-0.280,0.070,0.302,-3.646,-0.486,False,False,0.000,0.000,0.000,0.000,-0.006,-0.131,1.057,0.340,0.477,-0.245,-0.030,9.168,8.983,7.999,8.527,46244,45878,43052,44872,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.075,0.000,0.000,--,--,--,0.560,-0.027,1.023,0.122,-0.004,0.027,-0.001,-0.035,-0.004,0.999,-0.440,-0.240,0.067,-0.175,-3.966,-0.470,False,False,0.000,0.000,0.000,0.000,0.003,-0.117,1.057,0.339,0.571,-0.237,-0.027,9.220,9.040,7.943,8.461,46326,45932,42756,44482,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.095,0.000,0.000,--,--,--,0.562,-0.029,1.024,0.105,-0.011,0.027,-0.006,-0.037,-0.003,0.999,-0.400,-0.180,0.067,-0.646,-4.284,-0.293,False,False,0.000,0.000,0.000,0.000,0.010,-0.101,1.056,0.339,0.548,-0.238,-0.027,9.122,8.987,7.899,8.563,46260,45856,42784,44512,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.115,0.000,0.000,--,--,--,0.563,-0.031,1.024,0.088,-0.017,0.024,-0.008,-0.040,-0.003,0.999,-0.330,-0.120,0.078,-0.963,-4.602,-0.279,False,False,0.000,0.000,0.000,0.000,0.016,-0.084,1.055,0.338,0.408,-0.250,-0.040,9.036,8.850,8.002,8.680,45826,45642,42896,44958,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.135,0.000,0.000,--,--,--,0.564,-0.033,1.025,0.071,-0.023,0.024,-0.011,-0.040,-0.003,0.999,-0.240,-0.080,0.080,-1.280,-4.603,-0.266,False,False,0.000,0.000,0.000,0.000,0.021,-0.068,1.054,0.338,0.283,-0.227,-0.044,8.826,8.741,8.051,8.823,45578,45592,43296,45346,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.155,0.000,0.000,--,--,--,0.564,-0.036,1.026,0.054,-0.024,0.020,-0.014,-0.042,-0.001,0.999,-0.230,-0.010,0.097,-1.591,-4.760,-0.093,False,False,0.000,0.000,0.000,0.000,0.022,-0.052,1.054,0.337,0.163,-0.299,-0.063,8.766,8.779,7.919,9.000,45206,45346,43120,45928,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.180,0.000,0.000,--,--,--,0.565,-0.038,1.027,0.029,-0.024,0.015,-0.017,-0.042,-0.000,0.999,-0.190,0.090,0.063,-1.901,-4.758,0.079,False,False,0.000,0.000,0.000,0.000,0.022,-0.029,1.053,0.338,0.140,-0.440,-0.038,8.704,8.771,7.871,9.138,45776,44734,43184,46028,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.200,0.000,0.000,--,--,--,0.565,-0.040,1.027,0.011,-0.026,0.014,-0.018,-0.040,-0.000,0.999,-0.260,0.100,0.059,-2.060,-4.599,0.083,False,False,0.000,0.000,0.000,0.000,0.024,-0.012,1.052,0.337,0.149,-0.428,-0.038,8.772,8.699,7.922,9.053,45674,44678,43100,45878,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.210,0.000,0.000,--,--,--,0.564,-0.042,1.027,0.003,-0.026,0.012,-0.019,-0.040,0.000,0.999,-0.280,0.160,0.047,-2.218,-4.599,0.089,False,False,0.000,0.000,0.000,0.000,0.024,-0.004,1.052,0.337,0.310,-0.395,-0.030,9.021,8.654,7.910,8.858,46036,45014,42898,45380,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.239,0.000,0.000,--,--,--,0.563,-0.045,1.028,-0.024,-0.026,0.005,-0.025,-0.039,0.000,0.999,-0.410,0.180,0.052,-2.852,-4.440,0.111,False,False,0.000,0.000,0.000,0.000,0.024,0.022,1.052,0.338,0.408,-0.373,-0.037,9.198,8.862,7.883,8.619,46104,45334,42630,45178,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.259,0.000,0.000,--,--,--,0.562,-0.047,1.028,-0.039,-0.025,0.001,-0.028,-0.037,0.000,0.999,-0.450,0.250,0.019,-3.170,-4.281,0.118,False,False,0.000,0.000,0.000,0.000,0.023,0.036,1.051,0.339,0.652,-0.355,-0.010,9.335,8.926,7.833,8.496,46908,45646,42482,44346,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.269,0.000,0.000,--,--,--,0.561,-0.048,1.028,-0.046,-0.023,0.000,-0.030,-0.036,0.000,0.999,-0.430,0.250,0.020,-3.487,-4.122,0.126,False,False,0.000,0.000,0.000,0.000,0.021,0.043,1.051,0.340,0.591,-0.425,-0.013,9.378,8.929,7.808,8.551,46940,45448,42478,44724,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.297,0.000,0.000,--,--,--,0.558,-0.052,1.028,-0.068,-0.017,-0.006,-0.036,-0.032,0.001,0.999,-0.370,0.340,0.045,-4.117,-3.640,0.290,False,False,0.000,0.000,0.000,0.000,0.015,0.063,1.051,0.340,0.586,-0.443,-0.039,9.372,8.941,7.769,8.756,46614,45626,42052,45008,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.317,0.000,0.000,--,--,--,0.556,-0.053,1.028,-0.081,-0.010,-0.011,-0.039,-0.029,0.001,0.999,-0.280,0.370,0.020,-4.435,-3.322,0.287,False,False,0.000,0.000,0.000,0.000,0.008,0.076,1.051,0.342,0.451,-0.515,-0.018,9.363,8.848,7.881,8.896,46698,44934,42494,45202,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.335,0.000,0.000,--,--,--,0.554,-0.055,1.027,-0.092,-0.001,-0.017,-0.042,-0.025,0.001,0.999,-0.170,0.400,0.014,-4.753,-2.846,0.277,False,False,0.000,0.000,0.000,0.000,0.000,0.086,1.051,0.344,0.337,-0.526,-0.014,9.413,8.717,8.089,8.988,46836,44926,43094,45730,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.355,0.000,0.000,--,--,--,0.552,-0.057,1.027,-0.100,0.010,-0.023,-0.043,-0.021,0.001,0.999,-0.060,0.410,0.003,-4.913,-2.370,0.260,False,False,0.000,0.000,0.000,0.000,-0.010,0.094,1.052,0.346,0.186,-0.532,-0.004,9.225,8.800,8.108,9.288,47022,44840,43924,46324,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.375,0.000,0.000,--,--,--,0.549,-0.058,1.026,-0.110,0.021,-0.025,-0.044,-0.018,0.001,0.999,0.030,0.430,0.009,-5.072,-2.052,0.250,False,False,0.000,0.000,0.000,0.000,-0.021,0.103,1.052,0.347,0.127,-0.499,-0.011,9.198,8.681,8.263,9.367,46934,45044,44232,46628,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.375,0.000,0.000,--,--,--,0.549,-0.058,1.026,-0.110,0.021,-0.025,-0.044,-0.018,0.001,0.999,0.030,0.430,0.037,-5.072,-2.052,0.250,False,False,0.000,0.000,0.000,0.000,-0.021,0.103,1.053,0.348,0.060,-0.536,-0.038,9.151,8.684,8.248,9.477,46880,45436,44272,47452,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.415,0.000,0.000,--,--,--,0.543,-0.059,1.025,-0.122,0.042,-0.026,-0.044,-0.010,0.000,0.999,0.020,0.440,0.018,-5.076,-1.109,0.049,False,False,0.000,0.000,0.000,0.000,-0.041,0.115,1.053,0.349,0.126,-0.544,-0.019,9.375,8.717,8.253,9.285,47262,45364,44352,47144,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.434,0.000,0.000,--,--,--,0.541,-0.060,1.025,-0.124,0.052,-0.027,-0.044,-0.006,0.000,0.999,-0.050,0.440,0.020,-5.076,-0.634,0.028,False,False,0.000,0.000,0.000,0.000,-0.051,0.117,1.054,0.349,0.184,-0.501,-0.021,9.529,8.847,8.164,9.186,47304,45632,44332,46982,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.454,0.000,0.000,--,--,--,0.538,-0.060,1.024,-0.126,0.062,-0.028,-0.044,-0.001,0.001,0.999,-0.090,0.440,0.008,-5.076,-0.151,0.165,False,False,0.000,0.000,0.000,0.000,-0.060,0.118,1.054,0.350,0.302,-0.592,-0.009,9.722,8.861,8.147,9.054,47938,45650,44086,46888,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.474,0.000,0.000,--,--,--,0.535,-0.061,1.024,-0.126,0.071,-0.028,-0.046,0.003,0.000,0.999,-0.080,0.460,0.017,-5.235,0.317,-0.014,False,False,0.000,0.000,0.000,0.000,-0.069,0.118,1.055,0.351,0.424,-0.554,-0.017,9.735,8.901,8.043,9.147,48134,46186,43902,46736,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.493,0.000,0.000,--,--,--,0.532,-0.061,1.023,-0.123,0.083,-0.028,-0.046,0.007,0.000,0.999,-0.020,0.440,-0.029,-5.234,0.792,-0.036,False,False,0.000,0.000,0.000,0.000,-0.080,0.115,1.056,0.352,0.374,-0.608,0.032,9.734,8.859,8.134,9.166,48642,45390,44486,46396,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.512,0.000,0.000,--,--,--,0.529,-0.060,1.022,-0.119,0.094,-0.027,-0.046,0.011,0.000,0.999,0.100,0.360,-0.011,-5.234,1.267,-0.058,False,False,0.000,0.000,0.000,0.000,-0.090,0.111,1.057,0.352,0.225,-0.475,0.016,9.648,8.695,8.433,9.110,47898,45542,44922,46616,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.532,0.000,0.000,--,--,--,0.526,-0.060,1.022,-0.113,0.104,-0.025,-0.046,0.014,0.000,0.999,0.160,0.300,-0.001,-5.234,1.584,-0.072,False,False,0.000,0.000,0.000,0.000,-0.099,0.106,1.057,0.351,0.147,-0.481,0.007,9.465,8.760,8.472,9.155,47718,45510,45032,46940,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.552,0.000,0.000,--,--,--,0.524,-0.059,1.021,-0.106,0.114,-0.024,-0.044,0.017,0.000,0.999,0.220,0.290,0.006,-5.075,1.901,-0.084,False,False,0.000,0.000,0.000,0.000,-0.109,0.099,1.058,0.352,0.129,-0.502,-0.001,9.429,8.708,8.469,9.265,47570,45448,44866,47038,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.571,0.000,0.000,--,--,--,0.521,-0.059,1.021,-0.096,0.123,-0.021,-0.042,0.021,0.000,0.999,0.230,0.290,0.000,-4.757,2.377,-0.099,False,False,0.000,0.000,0.000,0.000,-0.117,0.090,1.058,0.351,0.112,-0.490,0.005,9.494,8.594,8.508,9.200,47436,45242,44868,46856,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.601,0.000,0.000,--,--,--,0.518,-0.057,1.020,-0.083,0.135,-0.017,-0.039,0.025,0.000,0.999,0.250,0.250,-0.010,-4.440,2.852,-0.111,False,False,0.000,0.000,0.000,0.000,-0.128,0.077,1.059,0.350,0.134,-0.538,0.016,9.611,8.518,8.466,9.133,47486,44852,44636,46584,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.601,0.000,0.000,--,--,--,0.518,-0.057,1.020,-0.083,0.135,-0.017,-0.039,0.025,0.000,0.999,0.250,0.250,-0.002,-4.440,2.852,-0.111,False,False,0.000,0.000,0.000,0.000,-0.128,0.077,1.059,0.350,0.159,-0.559,0.008,9.593,8.586,8.362,9.132,47374,44838,44318,46548,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.635,0.000,0.000,--,--,--,0.516,-0.056,1.020,-0.066,0.145,-0.013,-0.036,0.029,0.000,0.999,0.220,0.230,0.007,-4.122,3.328,-0.120,False,False,0.000,0.000,0.000,0.000,-0.138,0.061,1.059,0.349,0.242,-0.536,-0.002,9.540,8.544,8.312,9.153,47338,45132,44006,46380,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.655,0.000,0.000,--,--,--,0.514,-0.054,1.020,-0.053,0.150,-0.012,-0.035,0.030,0.000,0.999,0.200,0.170,0.011,-3.963,3.487,-0.121,False,False,0.000,0.000,0.000,0.000,-0.143,0.049,1.059,0.348,0.224,-0.559,-0.007,9.503,8.594,8.281,9.099,46984,44788,43632,46206,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.675,0.000,0.000,--,--,--,0.513,-0.053,1.020,-0.040,0.156,-0.010,-0.032,0.033,0.000,0.999,0.230,0.090,0.018,-3.646,3.804,-0.121,False,False,0.000,0.000,0.000,0.000,-0.148,0.037,1.059,0.347,0.201,-0.533,-0.015,9.429,8.587,8.369,9.012,46614,44704,43470,46104,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.695,0.000,0.000,--,--,--,0.512,-0.051,1.019,-0.025,0.162,-0.008,-0.030,0.035,0.000,0.999,0.230,0.010,0.008,-3.487,3.963,-0.121,False,False,0.000,0.000,0.000,0.000,-0.154,0.023,1.059,0.346,0.171,-0.460,-0.007,9.304,8.688,8.347,8.979,46272,44496,43584,45716,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.715,0.000,0.000,--,--,--,0.511,-0.050,1.019,-0.011,0.165,-0.008,-0.028,0.035,0.000,0.999,0.260,0.000,0.020,-3.170,3.963,-0.110,False,False,0.000,0.000,0.000,0.000,-0.156,0.009,1.060,0.346,0.170,-0.411,-0.022,9.235,8.628,8.323,9.078,45964,44708,43472,45722,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.734,0.000,0.000,--,--,--,0.511,-0.048,1.019,0.003,0.167,-0.008,-0.025,0.035,0.000,0.999,0.260,-0.020,0.000,-2.853,3.964,-0.099,False,False,0.000,0.000,0.000,0.000,-0.159,-0.003,1.060,0.346,0.155,-0.350,-0.005,9.321,8.542,8.367,9.026,45994,44616,43840,45440,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.753,0.000,0.000,--,--,--,0.511,-0.047,1.019,0.017,0.168,-0.009,-0.024,0.035,0.000,0.999,0.240,-0.030,0.000,-2.694,3.964,-0.093,False,False,0.000,0.000,0.000,0.000,-0.160,-0.017,1.060,0.345,0.170,-0.493,0.008,9.405,8.519,8.338,9.010,46360,44100,43546,45474,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.763,0.000,0.000,--,--,--,0.511,-0.046,1.019,0.024,0.167,-0.009,-0.022,0.035,0.000,0.999,0.210,-0.060,-0.022,-2.536,3.964,-0.088,False,False,0.000,0.000,0.000,0.000,-0.159,-0.024,1.060,0.345,0.154,-0.451,0.012,9.405,8.465,8.432,8.979,46364,44190,43800,45458,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.802,0.000,0.000,--,--,--,0.512,-0.043,1.020,0.053,0.166,-0.010,-0.017,0.033,0.000,0.999,0.220,-0.140,0.010,-1.902,3.806,-0.063,False,False,0.000,0.000,0.000,0.000,-0.157,-0.051,1.059,0.345,0.168,-0.441,-0.023,9.163,8.653,8.400,9.062,46076,44708,43454,45858,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.813,0.000,0.000,--,--,--,0.512,-0.042,1.020,0.059,0.164,-0.012,-0.015,0.033,0.000,0.999,0.260,-0.160,-0.048,-1.743,3.806,-0.058,False,False,0.000,0.000,0.000,0.000,-0.156,-0.056,1.059,0.345,0.058,-0.320,0.036,9.168,8.632,8.358,9.179,46318,44146,44724,45278,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.835,0.000,0.000,--,--,--,0.513,-0.041,1.020,0.071,0.162,-0.012,-0.014,0.032,0.000,0.999,0.200,-0.150,-0.024,-1.585,3.647,-0.050,False,False,0.000,0.000,0.000,0.000,-0.153,-0.068,1.059,0.346,0.126,-0.404,0.010,9.279,8.644,8.281,9.119,46448,44514,44190,45702,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.854,0.000,0.000,--,--,--,0.514,-0.040,1.020,0.083,0.157,-0.014,-0.011,0.030,-0.000,0.999,0.130,-0.240,-0.016,-1.268,3.489,-0.039,False,False,0.000,0.000,0.000,0.000,-0.150,-0.079,1.059,0.346,0.206,-0.460,0.001,9.309,8.807,8.324,8.978,46670,44696,43822,45778,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.873,0.000,0.000,--,--,--,0.516,-0.038,1.020,0.094,0.152,-0.016,-0.010,0.028,-0.000,1.000,0.090,-0.250,-0.024,-1.110,3.172,-0.031,False,False,0.000,0.000,0.000,0.000,-0.144,-0.090,1.059,0.347,0.257,-0.384,0.009,9.404,8.801,8.337,8.956,46886,45056,44148,45596,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,168.893,0.000,0.000,--,--,--,0.517,-0.037,1.020,0.104,0.146,-0.018,-0.008,0.026,-0.000,1.000,0.080,-0.240,-0.036,-0.951,3.013,-0.025,False,False,0.000,0.000,0.000,0.000,-0.139,-0.099,1.059,0.348,0.282,-0.481,0.020,9.364,8.872,8.225,9.119,47592,45116,44340,45970,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
