k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1296.953,0.000,0.000,--,--,--,-1.757,-0.029,0.353,-0.771,0.158,0.023,-0.024,-0.039,-0.033,0.998,0.110,0.240,0.069,-2.846,-4.537,-3.698,False,False,0.000,0.000,0.000,0.000,-0.093,0.443,1.726,0.333,0.224,-0.720,0.099,9.765,7.782,8.223,8.284,46786,41442,42834,43694,-1.893,0.000,0.338,-0.627,0.000,0.000,0.616,0.000,0.000,3.500,--
0,0,1296.965,0.000,0.000,--,--,--,-1.764,-0.029,0.353,-0.773,0.158,0.022,-0.024,-0.039,-0.033,0.998,0.130,0.240,0.071,-2.846,-4.537,-3.698,False,False,0.000,0.000,0.000,0.000,-0.092,0.447,1.726,0.333,0.212,-0.641,0.095,9.567,7.775,8.229,8.446,46556,41642,42974,43586,-1.911,0.000,0.338,-0.609,0.000,0.000,0.631,0.000,0.000,3.500,--
0,0,1296.965,0.000,0.000,--,--,--,-1.764,-0.029,0.353,-0.773,0.158,0.022,-0.024,-0.039,-0.033,0.998,0.130,0.240,0.071,-2.846,-4.537,-3.698,False,False,0.000,0.000,0.000,0.000,-0.092,0.447,1.726,0.333,0.212,-0.641,0.095,9.651,7.578,8.351,8.425,46556,41642,42974,43586,-1.917,0.000,0.338,-0.602,0.000,0.000,0.636,0.000,0.000,3.500,--
0,0,1297.014,0.000,0.000,--,--,--,-1.793,-0.030,0.354,-0.780,0.152,0.014,-0.021,-0.033,-0.030,0.999,0.030,0.370,0.071,-2.497,-3.883,-3.407,False,False,0.000,0.000,0.000,0.000,-0.090,0.450,1.726,0.333,0.212,-0.641,0.095,9.651,7.578,8.351,8.425,46556,41642,42974,43586,-1.917,0.000,0.338,-0.602,0.000,0.000,0.636,0.000,0.000,3.500,--
0,0,1297.033,0.000,0.000,--,--,--,-1.807,-0.030,0.355,-0.781,0.150,0.009,-0.021,-0.029,-0.030,0.999,-0.030,0.470,0.038,-2.482,-3.407,-3.418,False,False,0.000,0.000,0.000,0.000,-0.088,0.452,1.725,0.334,0.404,-0.855,0.127,10.045,7.654,8.069,8.359,47974,41482,42728,43560,-1.941,0.000,0.338,-0.576,0.000,0.000,0.656,0.000,0.000,3.500,--
0,0,1297.053,0.000,0.000,--,--,--,-1.822,-0.031,0.355,-0.781,0.147,0.001,-0.022,-0.025,-0.029,0.999,-0.070,0.460,0.059,-2.623,-2.931,-3.265,False,False,0.000,0.000,0.000,0.000,-0.087,0.451,1.724,0.336,0.460,-0.808,0.105,10.015,7.881,8.026,8.426,47982,42244,42672,43822,-1.952,0.000,0.338,-0.563,0.000,0.000,0.666,0.000,0.000,3.500,--
0,0,1297.073,0.000,0.000,--,--,--,-1.837,-0.031,0.355,-0.783,0.138,-0.004,-0.021,-0.022,-0.026,0.999,-0.050,0.450,0.043,-2.447,-2.602,-2.959,False,False,0.000,0.000,0.000,0.000,-0.084,0.453,1.724,0.338,0.355,-0.795,0.111,9.990,7.822,8.187,8.510,47922,42066,43142,44060,-1.963,0.000,0.338,-0.550,0.000,0.000,0.676,0.000,0.000,3.500,--
0,0,1297.092,0.000,0.000,--,--,--,-1.851,-0.032,0.355,-0.781,0.131,-0.007,-0.019,-0.019,-0.026,0.999,-0.060,0.410,0.042,-2.280,-2.280,-2.969,False,False,0.000,0.000,0.000,0.000,-0.078,0.453,1.724,0.339,0.344,-0.676,0.106,9.738,8.073,8.198,8.594,47682,42456,43448,43956,-1.974,0.000,0.338,-0.536,0.000,0.000,0.685,0.000,0.000,3.500,--
0,0,1297.112,0.000,0.000,--,--,--,-1.866,-0.033,0.355,-0.776,0.127,-0.009,-0.019,-0.015,-0.025,0.999,-0.060,0.380,0.058,-2.265,-1.801,-2.820,False,False,0.000,0.000,0.000,0.000,-0.076,0.451,1.724,0.339,0.271,-0.564,0.088,9.681,8.070,8.372,8.528,47154,42802,43670,44108,-1.985,0.000,0.338,-0.522,0.000,0.000,0.695,0.000,0.000,3.500,--
0,0,1297.122,0.000,0.000,--,--,--,-1.873,-0.034,0.355,-0.773,0.126,-0.012,-0.021,-0.012,-0.025,0.999,-0.070,0.490,0.046,-2.416,-1.487,-2.824,False,False,0.000,0.000,0.000,0.000,-0.074,0.449,1.724,0.342,0.291,-0.692,0.099,9.801,8.164,8.315,8.572,47722,42596,43660,44388,-1.995,0.000,0.338,-0.508,0.000,0.000,0.705,0.000,0.000,3.500,--
0,0,1297.151,0.000,0.000,--,--,--,-1.894,-0.035,0.355,-0.760,0.123,-0.016,-0.022,-0.006,-0.025,0.999,-0.120,0.480,0.072,-2.555,-0.698,-2.840,False,False,0.000,0.000,0.000,0.000,-0.072,0.443,1.724,0.342,0.374,-0.671,0.074,9.875,8.231,8.159,8.655,47514,43094,43160,44398,-2.005,0.000,0.338,-0.494,0.000,0.000,0.715,0.000,0.000,3.500,--
0,0,1297.173,0.000,0.000,--,--,--,-1.908,-0.036,0.355,-0.751,0.119,-0.017,-0.022,-0.001,-0.024,0.999,-0.120,0.500,0.053,-2.543,-0.218,-2.692,False,False,0.000,0.000,0.000,0.000,-0.072,0.438,1.724,0.343,0.392,-0.751,0.090,10.013,8.091,8.220,8.652,47896,42790,43164,44380,-2.015,0.000,0.338,-0.480,0.000,0.000,0.725,0.000,0.000,3.500,--
0,0,1297.196,0.000,0.000,--,--,--,-1.922,-0.037,0.355,-0.741,0.109,-0.023,-0.021,0.003,-0.022,1.000,-0.110,0.500,0.074,-2.373,0.265,-2.543,False,False,0.000,0.000,0.000,0.000,-0.067,0.432,1.724,0.345,0.296,-0.726,0.059,9.851,8.220,8.249,8.894,47500,43166,43248,45034,-2.024,0.000,0.338,-0.465,0.000,0.000,0.735,0.000,0.000,3.500,--
0,0,1297.196,0.000,0.000,--,--,--,-1.922,-0.037,0.355,-0.741,0.109,-0.023,-0.021,0.003,-0.022,1.000,-0.110,0.500,0.044,-2.373,0.265,-2.543,False,False,0.000,0.000,0.000,0.000,-0.067,0.432,1.724,0.346,0.304,-0.719,0.082,9.984,8.176,8.379,8.825,47906,43110,43690,44926,-2.034,0.000,0.338,-0.450,0.000,0.000,0.745,0.000,0.000,3.500,--
0,0,1297.226,0.000,0.000,--,--,--,-1.944,-0.036,0.354,-0.725,0.110,-0.026,-0.022,0.010,-0.021,0.999,-0.190,0.540,0.041,-2.516,1.058,-2.403,False,False,0.000,0.000,0.000,0.000,-0.063,0.422,1.725,0.348,0.455,-0.681,0.086,10.119,8.342,8.337,8.695,48318,43660,43646,44648,-2.042,0.000,0.338,-0.435,0.000,0.000,0.755,0.000,0.000,3.500,--
0,0,1297.245,0.000,0.000,--,--,--,-1.957,-0.036,0.354,-0.709,0.108,-0.028,-0.022,0.014,-0.019,0.999,-0.140,0.530,0.027,-2.508,1.537,-2.254,False,False,0.000,0.000,0.000,0.000,-0.067,0.415,1.725,0.349,0.301,-0.691,0.084,10.034,8.251,8.477,8.861,48190,43472,44116,45176,-2.051,0.000,0.338,-0.420,0.000,0.000,0.765,0.000,0.000,3.500,--
0,0,1297.266,0.000,0.000,--,--,--,-1.970,-0.039,0.354,-0.694,0.095,-0.027,-0.021,0.018,-0.018,0.999,-0.130,0.490,0.040,-2.342,2.019,-2.104,False,False,0.000,0.000,0.000,0.000,-0.059,0.405,1.725,0.348,0.238,-0.707,0.059,9.873,8.276,8.392,9.011,48038,43766,44098,45808,-2.059,0.000,0.338,-0.405,0.000,0.000,0.774,0.000,0.000,3.500,--
0,0,1297.294,0.000,0.000,--,--,--,-1.988,-0.042,0.354,-0.669,0.082,-0.022,-0.021,0.024,-0.015,0.999,-0.140,0.480,0.012,-2.338,2.660,-1.799,False,False,0.000,0.000,0.000,0.000,-0.051,0.391,1.725,0.348,0.197,-0.687,0.078,9.893,8.167,8.507,8.932,48334,43670,44652,45832,-2.067,0.000,0.338,-0.389,0.000,0.000,0.784,0.000,0.000,3.500,--
0,0,1297.315,0.000,0.000,--,--,--,-2.000,-0.044,0.353,-0.650,0.078,-0.021,-0.021,0.028,-0.014,0.999,-0.220,0.480,0.020,-2.335,3.139,-1.651,False,False,0.000,0.000,0.000,0.000,-0.047,0.381,1.725,0.348,0.332,-0.739,0.061,9.961,8.300,8.283,8.937,48670,44212,44160,46002,-2.075,0.000,0.338,-0.373,0.000,0.000,0.794,0.000,0.000,3.500,--
0,0,1297.334,0.000,0.000,--,--,--,-2.012,-0.046,0.353,-0.628,0.072,-0.018,-0.022,0.032,-0.014,0.999,-0.260,0.430,0.005,-2.486,3.613,-1.665,False,False,0.000,0.000,0.000,0.000,-0.044,0.370,1.726,0.347,0.410,-0.738,0.066,10.032,8.324,8.230,8.838,49012,44434,44158,45888,-2.082,0.000,0.338,-0.357,0.000,0.000,0.804,0.000,0.000,3.500,--
0,0,1297.354,0.000,0.000,--,--,--,-2.022,-0.048,0.353,-0.602,0.070,-0.015,-0.025,0.037,-0.012,0.999,-0.240,0.430,-0.008,-2.800,4.247,-1.532,False,False,0.000,0.000,0.000,0.000,-0.043,0.356,1.726,0.346,0.341,-0.713,0.076,9.968,8.222,8.314,8.803,48938,44210,44480,45870,-2.089,0.000,0.338,-0.341,0.000,0.000,0.814,0.000,0.000,3.500,--
0,0,1297.374,0.000,0.000,--,--,--,-2.032,-0.050,0.353,-0.575,0.066,-0.013,-0.026,0.043,-0.012,0.999,-0.240,0.400,0.003,-2.950,4.879,-1.555,False,False,0.000,0.000,0.000,0.000,-0.040,0.340,1.726,0.346,0.334,-0.723,0.062,9.989,8.143,8.289,8.815,48622,44160,44142,45884,-2.096,0.000,0.338,-0.323,0.000,0.000,0.825,0.000,0.000,3.500,--
0,0,1297.384,0.000,0.000,--,--,--,-2.037,-0.051,0.353,-0.561,0.066,-0.012,-0.026,0.044,-0.011,0.999,-0.280,0.350,-0.036,-2.955,5.042,-1.400,False,False,0.000,0.000,0.000,0.000,-0.039,0.332,1.726,0.344,0.351,-0.769,0.090,10.027,8.075,8.271,8.728,49002,43700,44278,45582,-2.103,0.000,0.338,-0.306,0.000,0.000,0.835,0.000,0.000,3.500,--
0,0,1297.414,0.000,0.000,--,--,--,-2.051,-0.054,0.353,-0.517,0.061,-0.008,-0.029,0.050,-0.011,0.998,-0.280,0.300,-0.037,-3.264,5.673,-1.432,False,False,0.000,0.000,0.000,0.000,-0.036,0.307,1.726,0.343,0.385,-0.729,0.085,9.910,8.187,8.201,8.720,48970,43940,44242,45496,-2.108,0.000,0.338,-0.290,0.000,0.000,0.845,0.000,0.000,3.500,--
0,0,1297.434,0.000,0.000,--,--,--,-2.060,-0.056,0.353,-0.487,0.061,-0.008,-0.030,0.053,-0.010,0.998,-0.240,0.250,-0.054,-3.426,5.993,-1.291,False,False,0.000,0.000,0.000,0.000,-0.037,0.290,1.726,0.343,0.303,-0.675,0.098,9.796,8.285,8.164,8.755,48482,43388,44382,45068,-2.111,0.000,0.338,-0.281,0.000,0.000,0.850,0.000,0.000,3.500,--
0,0,1297.454,0.000,0.000,--,--,--,-2.068,-0.057,0.353,-0.457,0.061,-0.005,-0.032,0.054,-0.010,0.998,-0.260,0.200,-0.070,-3.583,6.150,-1.305,False,False,0.000,0.000,0.000,0.000,-0.036,0.273,1.726,0.341,0.336,-0.631,0.111,9.893,8.070,8.348,8.531,48010,42866,44004,44200,-2.119,0.000,0.338,-0.255,0.000,0.000,0.864,0.000,0.000,3.500,--
0,0,1297.474,0.000,0.000,--,--,--,-2.075,-0.059,0.353,-0.428,0.063,-0.004,-0.033,0.055,-0.008,0.998,-0.270,0.110,-0.062,-3.748,6.312,-1.160,False,False,0.000,0.000,0.000,0.000,-0.037,0.256,1.726,0.341,0.390,-0.533,0.098,9.830,8.181,8.383,8.404,47526,43124,43704,43762,-2.124,0.000,0.338,-0.238,0.000,0.000,0.874,0.000,0.000,3.500,--
0,0,1297.494,0.000,0.000,--,--,--,-2.082,-0.060,0.353,-0.395,0.064,-0.006,-0.036,0.057,-0.008,0.998,-0.290,0.080,-0.044,-4.064,6.467,-1.183,False,False,0.000,0.000,0.000,0.000,-0.036,0.238,1.726,0.341,0.438,-0.526,0.079,9.790,8.310,8.278,8.446,47268,43350,43258,43732,-2.129,0.000,0.338,-0.220,0.000,0.000,0.884,0.000,0.000,3.500,--
0,0,1297.513,0.000,0.000,--,--,--,-2.088,-0.062,0.353,-0.366,0.067,-0.009,-0.037,0.057,-0.008,0.998,-0.260,0.060,-0.070,-4.222,6.466,-1.192,False,False,0.000,0.000,0.000,0.000,-0.039,0.219,1.726,0.342,0.396,-0.526,0.102,9.789,8.219,8.279,8.558,47560,43116,43764,43692,-2.131,0.000,0.338,-0.211,0.000,0.000,0.889,0.000,0.000,3.500,--
0,0,1297.532,0.000,0.000,--,--,--,-2.094,-0.063,0.352,-0.336,0.071,-0.012,-0.039,0.057,-0.008,0.998,-0.190,0.070,-0.068,-4.381,6.464,-1.201,False,False,0.000,0.000,0.000,0.000,-0.041,0.202,1.726,0.343,0.343,-0.627,0.101,9.785,8.224,8.398,8.636,47668,42828,43674,44090,-2.137,0.000,0.338,-0.185,0.000,0.000,0.904,0.000,0.000,3.500,--
0,0,1297.551,0.000,0.000,--,--,--,-2.099,-0.064,0.352,-0.307,0.075,-0.018,-0.040,0.057,-0.008,0.998,-0.160,0.040,-0.066,-4.539,6.462,-1.210,False,False,0.000,0.000,0.000,0.000,-0.044,0.186,1.727,0.346,0.248,-0.521,0.098,9.880,8.171,8.561,8.621,47636,43296,44482,44500,-2.140,0.000,0.338,-0.166,0.000,0.000,0.914,0.000,0.000,3.500,--
0,0,1297.573,0.000,0.000,--,--,--,-2.103,-0.064,0.351,-0.279,0.078,-0.022,-0.040,0.057,-0.007,0.998,-0.110,-0.030,-0.051,-4.548,6.468,-1.052,False,False,0.000,0.000,0.000,0.000,-0.045,0.169,1.727,0.347,0.192,-0.474,0.083,9.717,8.285,8.672,8.727,47404,43572,44660,44808,-2.144,0.000,0.338,-0.148,0.000,0.000,0.924,0.000,0.000,3.500,--
0,0,1297.595,0.000,0.000,--,--,--,-2.107,-0.065,0.351,-0.250,0.084,-0.024,-0.040,0.055,-0.008,0.998,-0.100,-0.040,-0.055,-4.541,6.304,-1.204,False,False,0.000,0.000,0.000,0.000,-0.048,0.152,1.728,0.348,0.193,-0.479,0.089,9.775,8.290,8.721,8.737,47712,43732,44944,44988,-2.146,0.000,0.338,-0.129,0.000,0.000,0.934,0.000,0.000,3.500,--
0,0,1297.606,0.000,0.000,--,--,--,-2.109,-0.065,0.350,-0.236,0.085,-0.025,-0.040,0.055,-0.008,0.998,-0.060,-0.090,-0.067,-4.541,6.304,-1.204,False,False,0.000,0.000,0.000,0.000,-0.049,0.144,1.729,0.349,0.181,-0.408,0.103,9.802,8.307,8.879,8.660,47860,43854,45452,44852,-2.149,0.000,0.338,-0.111,0.000,0.000,0.943,0.000,0.000,3.500,--
0,0,1297.635,0.000,0.000,--,--,--,-2.113,-0.065,0.349,-0.194,0.100,-0.027,-0.042,0.053,-0.008,0.998,-0.070,-0.050,-0.052,-4.702,5.985,-1.199,False,False,0.000,0.000,0.000,0.000,-0.056,0.120,1.729,0.350,0.231,-0.497,0.090,9.873,8.348,8.731,8.764,48202,44122,45202,45292,-2.151,0.000,0.338,-0.092,0.000,0.000,0.953,0.000,0.000,3.500,--
0,0,1297.645,0.000,0.000,--,--,--,-2.114,-0.065,0.349,-0.180,0.105,-0.028,-0.043,0.053,-0.008,0.998,-0.010,-0.060,-0.054,-4.861,5.983,-1.208,False,False,0.000,0.000,0.000,0.000,-0.059,0.112,1.730,0.350,0.180,-0.457,0.096,9.831,8.318,8.833,8.751,48096,44036,45482,45258,-2.152,0.000,0.338,-0.072,0.000,0.000,0.963,0.000,0.000,3.500,--
0,0,1297.673,0.000,0.000,--,--,--,-2.116,-0.064,0.348,-0.138,0.121,-0.027,-0.044,0.053,-0.010,0.998,-0.040,-0.080,-0.013,-5.011,5.974,-1.374,False,False,0.000,0.000,0.000,0.000,-0.067,0.088,1.731,0.350,0.269,-0.486,0.060,9.780,8.519,8.596,8.858,47966,44610,44828,45552,-2.154,0.000,0.338,-0.053,0.000,0.000,0.973,0.000,0.000,3.500,--
0,0,1297.691,0.000,0.000,--,--,--,-2.116,-0.063,0.347,-0.105,0.134,-0.029,-0.044,0.054,-0.011,0.997,-0.030,-0.110,0.001,-5.001,6.126,-1.539,False,False,0.000,0.000,0.000,0.000,-0.074,0.070,1.732,0.351,0.387,-0.464,0.061,9.946,8.446,8.669,8.724,48436,45166,44878,45496,-2.154,0.000,0.338,-0.034,0.000,0.000,0.983,0.000,0.000,3.500,--
0,0,1297.711,0.000,0.000,--,--,--,-2.116,-0.062,0.346,-0.069,0.145,-0.031,-0.046,0.055,-0.014,0.997,-0.050,-0.160,-0.020,-5.141,6.269,-1.871,False,False,0.000,0.000,0.000,0.000,-0.082,0.049,1.733,0.351,0.387,-0.423,0.088,9.957,8.607,8.542,8.720,48280,44618,44964,44772,-2.155,0.000,0.338,-0.014,0.000,0.000,0.993,0.000,0.000,3.500,--
0,0,1297.730,0.000,0.000,--,--,--,-2.115,-0.061,0.346,-0.040,0.153,-0.033,-0.046,0.054,-0.014,0.997,-0.020,-0.240,0.018,-5.143,6.110,-1.864,False,False,0.000,0.000,0.000,0.000,-0.086,0.030,1.733,0.348,0.399,-0.767,0.027,10.066,8.299,8.181,8.948,47964,44196,43050,45768,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1297.750,0.000,0.000,--,--,--,-2.114,-0.059,0.345,-0.017,0.168,-0.032,-0.047,0.050,-0.012,0.998,0.080,-0.360,-0.011,-5.317,5.639,-1.692,False,False,0.000,0.000,0.000,0.000,-0.093,0.015,1.734,0.348,0.237,-0.529,0.043,9.689,8.538,8.210,9.070,47240,44072,44040,45330,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1297.773,0.000,0.000,--,--,--,-2.112,-0.058,0.344,0.006,0.178,-0.028,-0.046,0.044,-0.012,0.998,0.220,-0.510,-0.034,-5.168,5.007,-1.656,False,False,0.000,0.000,0.000,0.000,-0.100,0.003,1.735,0.348,0.028,-0.293,0.060,9.487,8.410,8.636,8.935,46578,43984,45250,45132,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1297.794,0.000,0.000,--,--,--,-2.110,-0.055,0.343,0.028,0.185,-0.029,-0.044,0.039,-0.012,0.998,0.260,-0.660,-0.032,-5.018,4.375,-1.621,False,False,0.000,0.000,0.000,0.000,-0.105,-0.011,1.735,0.349,0.053,-0.215,0.056,9.362,8.556,8.940,8.808,46500,44336,45390,45032,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1297.813,0.000,0.000,--,--,--,-2.107,-0.053,0.343,0.049,0.196,-0.031,-0.042,0.032,-0.011,0.999,0.250,-0.760,0.004,-4.717,3.593,-1.418,False,False,0.000,0.000,0.000,0.000,-0.111,-0.023,1.736,0.352,0.088,-0.072,0.011,9.152,8.941,8.901,8.915,45952,45390,45284,45320,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1297.834,0.000,0.000,--,--,--,-2.104,-0.051,0.342,0.066,0.201,-0.032,-0.039,0.024,-0.011,0.999,0.200,-0.810,-0.022,-4.411,2.645,-1.372,False,False,0.000,0.000,0.000,0.000,-0.115,-0.034,1.737,0.355,0.194,0.006,0.031,9.328,9.075,9.033,8.760,46412,45748,45638,44898,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1297.854,0.000,0.000,--,--,--,-2.101,-0.048,0.341,0.080,0.208,-0.030,-0.037,0.017,-0.011,0.999,0.170,-0.820,-0.022,-4.262,1.855,-1.339,False,False,0.000,0.000,0.000,0.000,-0.118,-0.043,1.738,0.357,0.260,0.023,0.023,9.386,9.230,9.015,8.784,46564,46156,45588,44964,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1297.873,0.000,0.000,--,--,--,-2.097,-0.045,0.340,0.095,0.213,-0.029,-0.035,0.010,-0.011,0.999,0.170,-0.790,-0.047,-3.953,1.066,-1.306,False,False,0.000,0.000,0.000,0.000,-0.122,-0.051,1.738,0.359,0.279,-0.040,0.043,9.577,9.158,9.078,8.781,47132,46044,45832,45034,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1297.894,0.000,0.000,--,--,--,-2.092,-0.043,0.339,0.120,0.215,-0.027,-0.033,0.010,-0.014,0.999,0.180,-0.690,-0.055,-3.792,1.057,-1.622,False,False,0.000,0.000,0.000,0.000,-0.124,-0.070,1.740,0.359,0.322,-0.408,0.057,9.889,8.831,9.022,8.896,48296,45412,45324,45772,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1297.913,0.000,0.000,--,--,--,-2.087,-0.040,0.339,0.131,0.220,-0.023,-0.030,0.006,-0.014,0.999,0.190,-0.660,-0.048,-3.481,0.586,-1.604,False,False,0.000,0.000,0.000,0.000,-0.126,-0.074,1.740,0.360,0.268,-0.377,0.046,9.874,8.898,8.863,9.068,48038,45506,45410,45962,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1297.932,0.000,0.000,--,--,--,-2.083,-0.036,0.338,0.137,0.225,-0.017,-0.029,-0.001,-0.014,0.999,0.310,-0.630,-0.044,-3.334,-0.205,-1.580,False,False,0.000,0.000,0.000,0.000,-0.129,-0.078,1.740,0.360,0.074,-0.406,0.037,9.719,8.772,8.966,9.293,47570,45086,45612,46478,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1297.951,0.000,0.000,--,--,--,-2.078,-0.033,0.338,0.140,0.225,-0.010,-0.025,-0.008,-0.015,1.000,0.400,-0.680,-0.069,-2.870,-0.995,-1.720,False,False,0.000,0.000,0.000,0.000,-0.130,-0.080,1.741,0.360,-0.143,-0.327,0.072,9.690,8.538,9.366,9.170,47266,44310,46526,46302,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1297.973,0.000,0.000,--,--,--,-2.073,-0.030,0.338,0.140,0.228,-0.002,-0.021,-0.015,-0.015,1.000,0.390,-0.690,-0.061,-2.406,-1.781,-1.708,False,False,0.000,0.000,0.000,0.000,-0.130,-0.081,1.741,0.360,-0.087,-0.258,0.060,9.572,8.668,9.305,9.208,47118,44724,46430,46178,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1297.995,0.000,0.000,--,--,--,-2.069,-0.026,0.338,0.137,0.230,0.005,-0.017,-0.022,-0.015,1.000,0.410,-0.680,-0.082,-1.942,-2.567,-1.702,False,False,0.000,0.000,0.000,0.000,-0.133,-0.081,1.741,0.360,-0.119,-0.247,0.078,9.599,8.564,9.398,9.138,47186,44434,46672,45992,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1298.005,0.000,0.000,--,--,--,-2.066,-0.024,0.338,0.135,0.229,0.008,-0.015,-0.025,-0.017,0.999,0.350,-0.720,-0.084,-1.792,-2.884,-1.859,False,False,0.000,0.000,0.000,0.000,-0.133,-0.080,1.741,0.359,0.058,-0.184,0.079,9.679,8.738,9.298,8.934,47470,44992,46492,45526,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1298.034,0.000,0.000,--,--,--,-2.059,-0.019,0.338,0.135,0.229,0.016,-0.012,-0.032,-0.017,0.999,0.260,-0.740,-0.106,-1.488,-3.673,-1.856,False,False,0.000,0.000,0.000,0.000,-0.133,-0.076,1.741,0.358,0.143,-0.121,0.105,9.786,8.726,9.372,8.689,47820,45036,46762,44934,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1298.054,0.000,0.000,--,--,--,-2.054,-0.015,0.338,0.140,0.225,0.021,-0.010,-0.033,-0.018,0.999,0.200,-0.760,-0.077,-1.178,-3.828,-2.023,False,False,0.000,0.000,0.000,0.000,-0.130,-0.081,1.741,0.357,0.222,-0.122,0.082,9.722,8.854,9.183,8.695,47820,45540,46426,45104,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1298.073,0.000,0.000,--,--,--,-2.049,-0.012,0.339,0.130,0.223,0.027,-0.008,-0.040,-0.019,0.999,0.150,-0.700,-0.108,-1.040,-4.621,-2.180,False,False,0.000,0.000,0.000,0.000,-0.130,-0.079,1.740,0.356,0.313,-0.147,0.113,9.925,8.760,9.204,8.497,48414,45358,46560,44622,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1298.093,0.000,0.000,--,--,--,-2.046,-0.008,0.340,0.114,0.217,0.033,-0.007,-0.048,-0.019,0.999,0.160,-0.690,-0.102,-0.900,-5.570,-2.179,False,False,0.000,0.000,0.000,0.000,-0.128,-0.071,1.739,0.354,0.299,-0.080,0.118,9.907,8.671,9.323,8.353,48096,45186,46568,44216,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1298.113,0.000,0.000,--,--,--,-2.042,-0.005,0.340,0.100,0.213,0.039,-0.006,-0.054,-0.021,0.998,0.180,-0.670,-0.038,-0.762,-6.204,-2.341,False,False,0.000,0.000,0.000,0.000,-0.124,-0.063,1.739,0.353,0.236,-0.066,0.054,9.482,8.929,9.008,8.660,47208,45744,45958,45006,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1298.133,0.000,0.000,--,--,--,-2.039,-0.002,0.341,0.080,0.210,0.043,-0.004,-0.061,-0.021,0.998,0.280,-0.640,-0.073,-0.620,-6.996,-2.345,False,False,0.000,0.000,0.000,0.000,-0.124,-0.053,1.738,0.352,0.057,-0.012,0.092,9.423,8.642,9.315,8.570,47136,45032,46852,44830,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1298.153,0.000,0.000,--,--,--,-2.037,0.002,0.342,0.053,0.203,0.043,-0.001,-0.069,-0.022,0.997,0.310,-0.590,-0.080,-0.334,-7.944,-2.520,False,False,0.000,0.000,0.000,0.000,-0.120,-0.039,1.737,0.351,-0.017,0.040,0.109,9.376,8.534,9.466,8.495,46934,44652,47166,44542,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1298.175,0.000,0.000,--,--,--,-2.035,0.005,0.343,0.026,0.203,0.045,0.001,-0.075,-0.022,0.997,0.280,-0.460,-0.007,-0.032,-8.573,-2.542,False,False,0.000,0.000,0.000,0.000,-0.118,-0.024,1.736,0.350,0.024,-0.056,0.040,9.150,8.729,9.024,8.777,46498,45350,46160,45486,-2.155,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
