k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,472.909,0.000,0.000,--,--,--,0.532,0.059,1.017,-0.065,-0.143,-0.003,0.018,-0.029,-0.032,0.999,-0.320,0.160,0.011,1.958,-3.269,-3.706,False,False,0.000,0.000,0.000,0.000,0.129,0.055,1.062,0.345,0.311,-0.004,0.182,9.860,8.219,9.300,7.843,43114,39464,41974,38176,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,472.919,0.000,0.000,--,--,--,0.531,0.058,1.017,-0.070,-0.146,-0.005,0.017,-0.029,-0.032,0.999,-0.350,0.220,0.041,1.799,-3.274,-3.701,False,False,0.000,0.000,0.000,0.000,0.133,0.060,1.062,0.346,0.345,-0.119,0.151,9.992,8.191,9.291,7.778,43124,39676,41430,38740,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,472.947,0.000,0.000,--,--,--,0.529,0.054,1.018,-0.082,-0.153,-0.009,0.012,-0.025,-0.032,0.999,-0.370,0.270,-0.029,1.338,-2.813,-3.682,False,False,0.000,0.000,0.000,0.000,0.140,0.073,1.061,0.346,0.340,-0.132,0.221,10.136,8.064,9.388,7.728,43798,38898,42118,38008,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,472.947,0.000,0.000,--,--,--,0.529,0.054,1.018,-0.082,-0.153,-0.009,0.012,-0.025,-0.032,0.999,-0.370,0.270,0.031,1.338,-2.813,-3.682,False,False,0.000,0.000,0.000,0.000,0.140,0.073,1.061,0.348,0.393,-0.181,0.159,9.962,8.436,9.052,8.048,43540,39734,41462,38858,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,472.984,0.000,0.000,--,--,--,0.525,0.049,1.018,-0.093,-0.156,-0.023,0.006,-0.021,-0.032,0.999,-0.410,0.300,0.033,0.559,-2.362,-3.660,False,False,0.000,0.000,0.000,0.000,0.144,0.084,1.061,0.351,0.468,-0.184,0.155,10.116,8.543,9.094,8.095,43870,40164,41520,39002,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.006,0.000,0.000,--,--,--,0.523,0.047,1.018,-0.099,-0.157,-0.024,0.003,-0.018,-0.032,0.999,-0.390,0.260,0.023,0.252,-2.055,-3.653,False,False,0.000,0.000,0.000,0.000,0.147,0.090,1.061,0.352,0.435,-0.141,0.164,10.178,8.294,9.358,7.993,43866,40138,41800,38936,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.028,0.000,0.000,--,--,--,0.521,0.045,1.018,-0.103,-0.157,-0.025,-0.000,-0.015,-0.032,0.999,-0.330,0.220,0.032,-0.056,-1.747,-3.647,False,False,0.000,0.000,0.000,0.000,0.148,0.095,1.061,0.353,0.368,-0.045,0.156,10.153,8.345,9.480,7.978,43616,40388,42130,39074,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.048,0.000,0.000,--,--,--,0.519,0.042,1.018,-0.105,-0.155,-0.025,-0.003,-0.014,-0.032,0.999,-0.300,0.210,0.076,-0.368,-1.598,-3.643,False,False,0.000,0.000,0.000,0.000,0.148,0.097,1.061,0.353,0.342,-0.007,0.112,10.110,8.314,9.623,7.960,43096,40868,41824,39530,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.068,0.000,0.000,--,--,--,0.517,0.040,1.018,-0.107,-0.153,-0.027,-0.006,-0.011,-0.032,0.999,-0.270,0.260,0.037,-0.676,-1.291,-3.640,False,False,0.000,0.000,0.000,0.000,0.143,0.100,1.061,0.354,0.293,-0.056,0.150,10.196,8.352,9.509,8.000,43510,40354,42256,39392,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.088,0.000,0.000,--,--,--,0.515,0.038,1.017,-0.109,-0.147,-0.027,-0.010,-0.008,-0.032,0.999,-0.310,0.250,0.050,-1.142,-0.988,-3.638,False,False,0.000,0.000,0.000,0.000,0.140,0.101,1.061,0.354,0.394,-0.082,0.138,10.267,8.506,9.373,8.004,43722,40730,42004,39476,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.107,0.000,0.000,--,--,--,0.513,0.035,1.017,-0.109,-0.142,-0.033,-0.012,-0.006,-0.032,0.999,-0.300,0.210,0.009,-1.450,-0.681,-3.639,False,False,0.000,0.000,0.000,0.000,0.134,0.102,1.062,0.357,0.420,-0.057,0.180,10.229,8.604,9.532,8.029,44224,40532,42536,39052,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.127,0.000,0.000,--,--,--,0.511,0.033,1.017,-0.110,-0.132,-0.034,-0.015,-0.003,-0.032,0.999,-0.250,0.220,-0.015,-1.757,-0.373,-3.642,False,False,0.000,0.000,0.000,0.000,0.127,0.103,1.062,0.357,0.379,-0.071,0.207,10.182,8.622,9.534,8.079,44448,40160,42866,38892,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.136,0.000,0.000,--,--,--,0.510,0.032,1.017,-0.109,-0.131,-0.034,-0.015,-0.003,-0.032,0.999,-0.200,0.220,0.038,-1.757,-0.373,-3.642,False,False,0.000,0.000,0.000,0.000,0.123,0.102,1.062,0.358,0.385,-0.144,0.154,10.181,8.681,9.351,8.303,44148,40634,42260,39668,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.165,0.000,0.000,--,--,--,0.507,0.030,1.016,-0.103,-0.118,-0.033,-0.019,0.001,-0.032,0.999,-0.190,0.280,0.039,-2.218,0.088,-3.650,False,False,0.000,0.000,0.000,0.000,0.113,0.098,1.063,0.358,0.352,-0.221,0.153,10.181,8.681,9.351,8.303,44288,40490,42242,39962,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.184,0.000,0.000,--,--,--,0.505,0.028,1.016,-0.099,-0.108,-0.033,-0.021,0.004,-0.032,0.999,-0.150,0.270,0.015,-2.367,0.400,-3.657,False,False,0.000,0.000,0.000,0.000,0.105,0.094,1.063,0.358,0.330,-0.216,0.178,10.300,8.492,9.444,8.311,44478,40216,42542,39750,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.206,0.000,0.000,--,--,--,0.503,0.026,1.015,-0.096,-0.100,-0.033,-0.022,0.007,-0.032,0.999,-0.100,0.210,0.003,-2.516,0.713,-3.664,False,False,0.000,0.000,0.000,0.000,0.096,0.091,1.063,0.359,0.276,-0.140,0.191,10.423,8.355,9.611,8.188,44408,40162,42942,39608,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.219,0.000,0.000,--,--,--,0.502,0.026,1.015,-0.093,-0.094,-0.032,-0.022,0.008,-0.032,0.999,-0.110,0.210,-0.026,-2.511,0.872,-3.668,False,False,0.000,0.000,0.000,0.000,0.092,0.089,1.064,0.358,0.262,-0.157,0.222,10.362,8.452,9.591,8.196,44678,39740,43212,39304,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.245,0.000,0.000,--,--,--,0.499,0.025,1.015,-0.082,-0.076,-0.027,-0.025,0.011,-0.032,0.999,-0.110,0.210,-0.023,-2.818,1.179,-3.678,False,False,0.000,0.000,0.000,0.000,0.079,0.079,1.064,0.357,0.405,-0.217,0.221,10.505,8.341,9.529,8.044,44922,39828,42742,39044,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.265,0.000,0.000,--,--,--,0.498,0.024,1.014,-0.074,-0.064,-0.023,-0.025,0.014,-0.032,0.999,-0.090,0.220,0.050,-2.808,1.497,-3.686,False,False,0.000,0.000,0.000,0.000,0.068,0.072,1.064,0.356,0.423,-0.253,0.149,10.271,8.542,9.188,8.291,44318,40494,41888,39810,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.285,0.000,0.000,--,--,--,0.496,0.023,1.014,-0.067,-0.051,-0.022,-0.026,0.015,-0.032,0.999,-0.070,0.160,0.038,-2.962,1.650,-3.692,False,False,0.000,0.000,0.000,0.000,0.051,0.066,1.065,0.355,0.437,-0.211,0.160,10.320,8.484,9.304,8.131,44320,40436,41994,39516,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.305,0.000,0.000,--,--,--,0.495,0.023,1.014,-0.060,-0.040,-0.018,-0.026,0.017,-0.032,0.999,-0.030,0.050,0.002,-2.957,1.809,-3.696,False,False,0.000,0.000,0.000,0.000,0.043,0.058,1.065,0.354,0.416,-0.089,0.197,10.203,8.491,9.453,7.923,44336,40162,42542,38804,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.324,0.000,0.000,--,--,--,0.494,0.023,1.014,-0.049,-0.030,-0.019,-0.028,0.018,-0.032,0.999,0.040,-0.040,-0.011,-3.110,1.963,-3.703,False,False,0.000,0.000,0.000,0.000,0.031,0.051,1.065,0.354,0.338,0.033,0.211,10.130,8.474,9.666,7.835,44068,40062,42992,38516,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.344,0.000,0.000,--,--,--,0.493,0.023,1.014,-0.039,-0.018,-0.019,-0.026,0.018,-0.032,0.999,0.110,-0.040,-0.011,-2.952,1.968,-3.700,False,False,0.000,0.000,0.000,0.000,0.021,0.040,1.065,0.354,0.270,0.047,0.210,10.088,8.400,9.673,7.934,43912,39954,43124,38632,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.364,0.000,0.000,--,--,--,0.493,0.023,1.013,-0.030,-0.008,-0.017,-0.025,0.018,-0.032,0.999,0.180,-0.040,-0.012,-2.793,1.973,-3.697,False,False,0.000,0.000,0.000,0.000,0.011,0.031,1.066,0.353,0.190,-0.011,0.210,10.034,8.285,9.719,8.003,43822,39620,43112,38874,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.384,0.000,0.000,--,--,--,0.492,0.024,1.013,-0.021,0.004,-0.017,-0.024,0.018,-0.032,0.999,0.250,-0.020,-0.007,-2.634,1.978,-3.695,False,False,0.000,0.000,0.000,0.000,0.001,0.023,1.066,0.353,0.132,-0.089,0.201,10.070,8.131,9.784,8.061,43798,39456,43016,39272,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.407,0.000,0.000,--,--,--,0.492,0.025,1.013,-0.012,0.013,-0.018,-0.021,0.017,-0.032,0.999,0.310,-0.060,0.006,-2.321,1.830,-3.686,False,False,0.000,0.000,0.000,0.000,-0.008,0.015,1.066,0.354,0.047,-0.023,0.186,9.896,8.186,9.811,8.190,43414,39602,43162,39498,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.420,0.000,0.000,--,--,--,0.492,0.025,1.013,-0.006,0.014,-0.019,-0.019,0.017,-0.032,0.999,0.300,-0.070,-0.011,-2.163,1.835,-3.683,False,False,0.000,0.000,0.000,0.000,-0.013,0.010,1.066,0.354,0.072,-0.053,0.204,9.895,8.240,9.787,8.223,43696,39422,43252,39340,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.440,0.000,0.000,--,--,--,0.492,0.026,1.013,0.002,0.024,-0.018,-0.017,0.017,-0.032,0.999,0.220,-0.050,-0.045,-1.845,1.845,-3.678,False,False,0.000,0.000,0.000,0.000,-0.018,0.001,1.066,0.354,0.127,-0.121,0.236,10.009,8.371,9.551,8.214,44198,39028,43332,38998,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.459,0.000,0.000,--,--,--,0.492,0.027,1.012,0.010,0.031,-0.016,-0.015,0.017,-0.032,0.999,0.170,-0.010,-0.043,-1.686,1.850,-3.676,False,False,0.000,0.000,0.000,0.000,-0.026,-0.007,1.067,0.354,0.283,-0.155,0.233,9.949,8.576,9.182,8.403,44488,39312,42954,38772,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.479,0.000,0.000,--,--,--,0.493,0.028,1.012,0.018,0.034,-0.017,-0.014,0.017,-0.032,0.999,0.170,-0.040,0.008,-1.527,1.855,-3.673,False,False,0.000,0.000,0.000,0.000,-0.033,-0.014,1.067,0.355,0.458,-0.217,0.181,10.131,8.428,9.382,8.236,44512,40212,42112,39224,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.509,0.000,0.000,--,--,--,0.493,0.030,1.012,0.033,0.041,-0.021,-0.011,0.015,-0.032,0.999,0.160,-0.070,-0.037,-1.215,1.706,-3.666,False,False,0.000,0.000,0.000,0.000,-0.040,-0.026,1.067,0.356,0.297,-0.183,0.224,10.087,8.515,9.593,8.151,44690,39622,43008,39144,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.528,0.000,0.000,--,--,--,0.494,0.032,1.011,0.042,0.047,-0.023,-0.010,0.014,-0.032,0.999,0.230,-0.180,-0.024,-1.061,1.553,-3.663,False,False,0.000,0.000,0.000,0.000,-0.043,-0.036,1.067,0.358,0.273,-0.012,0.207,10.101,8.745,9.410,8.203,44278,40186,43278,39112,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.548,0.000,0.000,--,--,--,0.495,0.033,1.011,0.048,0.050,-0.023,-0.008,0.012,-0.032,0.999,0.260,-0.280,-0.058,-0.907,1.399,-3.659,False,False,0.000,0.000,0.000,0.000,-0.047,-0.043,1.068,0.358,0.225,0.122,0.239,10.033,8.700,9.627,8.161,44294,40060,43938,38616,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.566,0.000,0.000,--,--,--,0.496,0.034,1.011,0.056,0.050,-0.023,-0.006,0.010,-0.032,0.999,0.290,-0.250,-0.066,-0.600,1.091,-3.654,False,False,0.000,0.000,0.000,0.000,-0.048,-0.049,1.068,0.359,0.119,0.082,0.246,9.977,8.616,9.848,8.185,44342,39794,44216,38954,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.586,0.000,0.000,--,--,--,0.498,0.036,1.010,0.060,0.053,-0.020,-0.003,0.007,-0.032,0.999,0.320,-0.260,-0.030,-0.292,0.784,-3.650,False,False,0.000,0.000,0.000,0.000,-0.049,-0.056,1.069,0.359,0.055,0.062,0.209,9.799,8.589,9.994,8.220,43906,39992,43930,39510,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.609,0.000,0.000,--,--,--,0.499,0.037,1.010,0.064,0.050,-0.020,0.001,0.004,-0.033,0.999,0.310,-0.270,-0.030,0.175,0.482,-3.806,False,False,0.000,0.000,0.000,0.000,-0.049,-0.060,1.069,0.360,0.053,0.108,0.209,9.870,8.365,10.214,8.205,43876,40140,44068,39478,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.621,0.000,0.000,--,--,--,0.500,0.038,1.010,0.066,0.052,-0.020,0.003,0.004,-0.033,0.999,0.320,-0.250,0.011,0.333,0.487,-3.805,False,False,0.000,0.000,0.000,0.000,-0.047,-0.061,1.069,0.360,0.043,0.083,0.165,9.968,8.463,10.017,8.291,43516,40556,43656,40048,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.641,0.000,0.000,--,--,--,0.501,0.040,1.009,0.071,0.048,-0.023,0.006,0.001,-0.033,0.999,0.250,-0.220,-0.050,0.641,0.180,-3.805,False,False,0.000,0.000,0.000,0.000,-0.048,-0.066,1.069,0.362,0.090,0.005,0.228,10.097,8.561,9.935,8.336,44508,40038,44214,39646,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.660,0.000,0.000,--,--,--,0.502,0.041,1.009,0.075,0.045,-0.023,0.007,-0.000,-0.033,0.999,0.230,-0.180,-0.045,0.794,0.026,-3.806,False,False,0.000,0.000,0.000,0.000,-0.046,-0.070,1.070,0.363,0.137,-0.022,0.224,10.260,8.448,9.982,8.306,44640,40164,44090,39688,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.679,0.000,0.000,--,--,--,0.504,0.043,1.009,0.074,0.042,-0.020,0.010,-0.003,-0.033,0.999,0.220,-0.180,-0.049,1.101,-0.281,-3.809,False,False,0.000,0.000,0.000,0.000,-0.043,-0.070,1.070,0.362,0.141,-0.018,0.231,10.273,8.424,10.009,8.276,44738,40144,44186,39632,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.707,0.000,0.000,--,--,--,0.506,0.044,1.008,0.075,0.033,-0.018,0.012,-0.006,-0.033,0.999,0.170,-0.190,-0.056,1.408,-0.588,-3.814,False,False,0.000,0.000,0.000,0.000,-0.037,-0.071,1.070,0.362,0.165,-0.052,0.239,10.218,8.570,9.956,8.256,44828,39956,44080,39484,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.727,0.000,0.000,--,--,--,0.508,0.045,1.008,0.073,0.028,-0.013,0.014,-0.007,-0.035,0.999,0.120,-0.190,-0.046,1.561,-0.739,-3.976,False,False,0.000,0.000,0.000,0.000,-0.029,-0.069,1.071,0.361,0.223,-0.004,0.230,10.122,8.512,10.021,8.238,44704,40184,43916,39276,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.747,0.000,0.000,--,--,--,0.509,0.047,1.008,0.070,0.021,-0.011,0.017,-0.010,-0.035,0.999,0.150,-0.200,-0.017,1.868,-1.046,-3.983,False,False,0.000,0.000,0.000,0.000,-0.022,-0.068,1.071,0.360,0.159,0.034,0.205,10.136,8.390,10.062,8.227,44262,40368,43824,39576,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.767,0.000,0.000,--,--,--,0.510,0.047,1.008,0.068,0.010,-0.009,0.018,-0.011,-0.035,0.999,0.160,-0.170,-0.043,2.021,-1.199,-3.987,False,False,0.000,0.000,0.000,0.000,-0.016,-0.066,1.071,0.360,0.081,-0.007,0.232,10.094,8.508,9.882,8.307,44418,39796,44114,39486,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.787,0.000,0.000,--,--,--,0.512,0.048,1.008,0.066,0.004,-0.008,0.019,-0.012,-0.035,0.999,0.170,-0.170,-0.046,2.174,-1.352,-3.992,False,False,0.000,0.000,0.000,0.000,-0.010,-0.063,1.071,0.360,0.026,0.015,0.237,10.013,8.531,9.891,8.272,44314,39658,44274,39484,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.797,0.000,0.000,--,--,--,0.512,0.048,1.008,0.063,-0.001,-0.007,0.021,-0.014,-0.035,0.999,0.160,-0.180,-0.047,2.328,-1.506,-3.997,False,False,0.000,0.000,0.000,0.000,-0.005,-0.063,1.071,0.360,0.014,0.054,0.240,9.999,8.364,10.031,8.260,44200,39630,44338,39348,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.822,0.000,0.000,--,--,--,0.514,0.048,1.008,0.060,-0.009,-0.009,0.022,-0.017,-0.035,0.999,0.150,-0.210,0.010,2.476,-1.818,-4.006,False,False,0.000,0.000,0.000,0.000,0.003,-0.059,1.070,0.360,0.001,0.119,0.183,9.842,8.516,10.028,8.326,43594,40402,44012,39912,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.842,0.000,0.000,--,--,--,0.515,0.049,1.009,0.053,-0.019,-0.004,0.024,-0.018,-0.035,0.999,0.010,-0.150,-0.043,2.629,-1.971,-4.012,False,False,0.000,0.000,0.000,0.000,0.011,-0.054,1.070,0.357,0.187,0.047,0.239,10.218,8.316,9.998,7.947,44434,39886,43946,38902,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.861,0.000,0.000,--,--,--,0.516,0.049,1.009,0.045,-0.028,-0.002,0.024,-0.019,-0.035,0.999,-0.010,-0.130,-0.011,2.623,-2.130,-4.016,False,False,0.000,0.000,0.000,0.000,0.022,-0.046,1.070,0.356,0.099,-0.034,0.212,10.050,8.442,9.821,8.069,44018,39674,43550,39398,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.880,0.000,0.000,--,--,--,0.516,0.049,1.009,0.038,-0.040,-0.002,0.024,-0.021,-0.035,0.999,-0.020,-0.090,-0.017,2.618,-2.289,-4.019,False,False,0.000,0.000,0.000,0.000,0.030,-0.039,1.070,0.356,0.252,-0.051,0.220,10.080,8.329,9.855,8.058,44400,39864,43334,39026,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.909,0.000,0.000,--,--,--,0.517,0.048,1.010,0.028,-0.054,-0.001,0.024,-0.022,-0.036,0.999,-0.140,-0.060,0.005,2.609,-2.444,-4.181,False,False,0.000,0.000,0.000,0.000,0.046,-0.030,1.069,0.355,0.297,0.009,0.200,10.116,8.224,9.832,8.123,44118,40216,43098,38950,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.919,0.000,0.000,--,--,--,0.518,0.048,1.010,0.024,-0.058,0.000,0.022,-0.022,-0.035,0.999,-0.100,0.000,-0.003,2.453,-2.453,-4.019,False,False,0.000,0.000,0.000,0.000,0.049,-0.027,1.069,0.354,0.222,0.032,0.211,10.130,8.303,9.641,8.066,43980,39910,43306,38846,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.938,0.000,0.000,--,--,--,0.518,0.047,1.010,0.016,-0.067,0.000,0.022,-0.022,-0.036,0.999,-0.130,-0.050,0.003,2.450,-2.450,-4.178,False,False,0.000,0.000,0.000,0.000,0.058,-0.019,1.069,0.352,0.143,0.052,0.205,10.043,8.364,9.712,7.926,43622,39720,43296,38904,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.968,0.000,0.000,--,--,--,0.518,0.046,1.011,0.004,-0.081,0.001,0.021,-0.024,-0.036,0.999,-0.100,0.000,-0.001,2.286,-2.615,-4.178,False,False,0.000,0.000,0.000,0.000,0.070,-0.008,1.069,0.351,0.139,-0.006,0.212,9.938,8.346,9.817,7.828,43716,39438,43202,38876,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.987,0.000,0.000,--,--,--,0.518,0.045,1.011,-0.006,-0.089,0.005,0.019,-0.024,-0.036,0.999,-0.170,-0.020,0.002,2.127,-2.621,-4.174,False,False,0.000,0.000,0.000,0.000,0.079,0.000,1.068,0.350,0.166,0.064,0.208,9.873,8.253,9.712,7.890,43530,39598,43164,38628,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,473.997,0.000,0.000,--,--,--,0.518,0.044,1.012,-0.010,-0.093,0.007,0.019,-0.024,-0.036,0.999,-0.150,0.040,0.000,2.127,-2.621,-4.174,False,False,0.000,0.000,0.000,0.000,0.081,0.004,1.067,0.348,0.196,0.058,0.212,9.945,8.077,9.655,7.818,43500,39452,43008,38370,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,474.024,0.000,0.000,--,--,--,0.518,0.043,1.012,-0.019,-0.098,0.008,0.018,-0.024,-0.036,0.999,-0.210,0.040,0.014,1.968,-2.626,-4.170,False,False,0.000,0.000,0.000,0.000,0.091,0.017,1.067,0.347,0.278,-0.009,0.197,10.019,8.090,9.646,7.648,43500,39526,42468,38390,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,474.044,0.000,0.000,--,--,--,0.517,0.041,1.013,-0.027,-0.103,0.005,0.015,-0.022,-0.035,0.999,-0.240,0.100,0.054,1.659,-2.481,-4.002,False,False,0.000,0.000,0.000,0.000,0.096,0.025,1.067,0.347,0.327,-0.039,0.156,9.904,8.264,9.342,7.885,43254,39998,41916,38806,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,474.064,0.000,0.000,--,--,--,0.517,0.040,1.013,-0.035,-0.112,0.002,0.014,-0.022,-0.035,0.999,-0.210,0.180,0.027,1.500,-2.487,-3.999,False,False,0.000,0.000,0.000,0.000,0.104,0.032,1.066,0.347,0.204,-0.040,0.182,9.949,8.136,9.338,8.026,43312,39500,42430,38812,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,474.084,0.000,0.000,--,--,--,0.516,0.038,1.013,-0.044,-0.115,0.000,0.012,-0.021,-0.035,0.999,-0.180,0.210,0.020,1.347,-2.333,-3.994,False,False,0.000,0.000,0.000,0.000,0.107,0.040,1.066,0.347,0.158,-0.123,0.189,10.037,7.950,9.458,7.998,43370,39100,42360,38950,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,474.103,0.000,0.000,--,--,--,0.515,0.036,1.014,-0.052,-0.117,-0.002,0.011,-0.018,-0.035,0.999,-0.210,0.200,0.037,1.199,-2.021,-3.987,False,False,0.000,0.000,0.000,0.000,0.107,0.044,1.066,0.347,0.266,-0.088,0.171,10.041,8.050,9.476,7.946,43376,39608,42094,38864,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,474.123,0.000,0.000,--,--,--,0.514,0.035,1.014,-0.056,-0.121,-0.006,0.008,-0.017,-0.035,0.999,-0.230,0.160,0.019,0.887,-1.873,-3.980,False,False,0.000,0.000,0.000,0.000,0.112,0.052,1.065,0.348,0.280,-0.111,0.189,9.981,8.096,9.401,7.986,43662,39470,42254,38760,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,474.141,0.000,0.000,--,--,--,0.513,0.033,1.014,-0.058,-0.123,-0.012,0.007,-0.015,-0.035,0.999,-0.260,0.160,0.024,0.734,-1.720,-3.977,False,False,0.000,0.000,0.000,0.000,0.114,0.054,1.065,0.351,0.297,-0.086,0.182,10.002,8.360,9.401,8.029,43750,39816,42376,38944,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,474.161,0.000,0.000,--,--,--,0.512,0.031,1.014,-0.061,-0.124,-0.013,0.004,-0.014,-0.035,0.999,-0.270,0.220,0.014,0.422,-1.572,-3.971,False,False,0.000,0.000,0.000,0.000,0.115,0.055,1.065,0.351,0.311,-0.177,0.191,10.130,8.273,9.365,8.061,44036,39590,42294,39028,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
