k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,959.261,0.000,0.000,--,--,--,-1.508,-0.031,1.030,-0.528,-0.057,0.000,-0.012,-0.012,-0.024,1.000,-0.310,0.260,0.037,-1.462,-1.462,-2.678,False,False,0.000,0.000,0.000,0.000,0.055,0.505,1.050,0.340,0.098,-0.380,0.110,9.502,7.992,8.751,8.433,49098,44756,47022,46092,-1.640,0.000,1.006,-0.382,0.000,0.000,0.767,0.000,0.000,3.500,--
0,0,959.280,0.000,0.000,--,--,--,-1.517,-0.033,1.030,-0.522,-0.056,-0.002,-0.014,-0.011,-0.024,1.000,-0.320,0.260,0.010,-1.617,-1.307,-2.678,False,False,0.000,0.000,0.000,0.000,0.053,0.498,1.049,0.341,0.117,-0.525,0.135,10.069,7.614,9.062,8.070,49724,44188,46974,46130,-1.651,0.000,1.006,-0.358,0.000,0.000,0.783,0.000,0.000,3.500,--
0,0,959.299,0.000,0.000,--,--,--,-1.527,-0.035,1.030,-0.517,-0.059,-0.005,-0.017,-0.008,-0.024,1.000,-0.340,0.280,-0.029,-1.927,-0.997,-2.680,False,False,0.000,0.000,0.000,0.000,0.054,0.495,1.049,0.341,0.093,-0.437,0.175,9.841,7.713,9.011,8.251,49996,43878,47756,45548,-1.655,0.000,1.006,-0.351,0.000,0.000,0.789,0.000,0.000,3.500,--
0,0,959.319,0.000,0.000,--,--,--,-1.537,-0.037,1.030,-0.511,-0.053,-0.011,-0.019,-0.006,-0.024,1.000,-0.340,0.280,-0.026,-2.237,-0.687,-2.683,False,False,0.000,0.000,0.000,0.000,0.054,0.489,1.049,0.343,0.145,-0.396,0.172,9.900,8.068,8.841,8.326,50394,44546,48102,45762,-1.665,0.000,1.006,-0.327,0.000,0.000,0.805,0.000,0.000,3.500,--
0,0,959.338,0.000,0.000,--,--,--,-1.546,-0.039,1.030,-0.502,-0.051,-0.018,-0.024,-0.004,-0.025,0.999,-0.290,0.220,-0.022,-2.710,-0.543,-2.843,False,False,0.000,0.000,0.000,0.000,0.049,0.481,1.049,0.346,0.230,-0.369,0.167,9.861,8.129,9.095,8.291,50618,45082,48088,45750,-1.672,0.000,1.006,-0.310,0.000,0.000,0.816,0.000,0.000,3.500,--
0,0,959.357,0.000,0.000,--,--,--,-1.555,-0.041,1.030,-0.494,-0.049,-0.022,-0.025,-0.001,-0.025,0.999,-0.230,0.280,-0.042,-2.861,-0.230,-2.850,False,False,0.000,0.000,0.000,0.000,0.047,0.473,1.049,0.347,0.220,-0.373,0.186,10.061,7.896,9.290,8.311,50848,44872,48374,45602,-1.678,0.000,1.006,-0.294,0.000,0.000,0.826,0.000,0.000,3.500,--
0,0,959.377,0.000,0.000,--,--,--,-1.564,-0.042,1.029,-0.487,-0.041,-0.019,-0.028,0.003,-0.025,0.999,-0.280,0.320,0.001,-3.167,0.238,-2.862,False,False,0.000,0.000,0.000,0.000,0.043,0.465,1.049,0.348,0.234,-0.403,0.143,9.968,8.153,8.969,8.416,50502,45414,47806,46208,-1.683,0.000,1.006,-0.277,0.000,0.000,0.837,0.000,0.000,3.500,--
0,0,959.377,0.000,0.000,--,--,--,-1.564,-0.042,1.029,-0.487,-0.041,-0.019,-0.028,0.003,-0.025,0.999,-0.280,0.320,0.020,-3.167,0.238,-2.862,False,False,0.000,0.000,0.000,0.000,0.043,0.465,1.049,0.347,0.328,-0.523,0.123,10.040,8.204,8.706,8.508,50598,45488,46972,46396,-1.689,0.000,1.006,-0.260,0.000,0.000,0.848,0.000,0.000,3.500,--
0,0,959.419,0.000,0.000,--,--,--,-1.582,-0.045,1.029,-0.461,-0.026,-0.019,-0.033,0.010,-0.025,0.999,-0.240,0.370,0.020,-3.782,1.016,-2.890,False,False,0.000,0.000,0.000,0.000,0.027,0.442,1.049,0.347,0.328,-0.523,0.123,10.264,7.922,8.976,8.334,50598,45488,46972,46396,-1.691,0.000,1.006,-0.252,0.000,0.000,0.853,0.000,0.000,3.500,--
0,0,959.439,0.000,0.000,--,--,--,-1.590,-0.047,1.029,-0.447,-0.018,-0.014,-0.035,0.012,-0.025,0.999,-0.230,0.420,-0.020,-3.933,1.329,-2.902,False,False,0.000,0.000,0.000,0.000,0.022,0.432,1.050,0.347,0.224,-0.510,0.164,10.110,7.958,8.959,8.404,50868,44810,47780,46170,-1.696,0.000,1.006,-0.235,0.000,0.000,0.864,0.000,0.000,3.500,--
0,0,959.458,0.000,0.000,--,--,--,-1.598,-0.048,1.029,-0.432,-0.005,-0.018,-0.037,0.017,-0.025,0.999,-0.140,0.370,0.016,-4.238,1.797,-2.923,False,False,0.000,0.000,0.000,0.000,0.009,0.418,1.050,0.346,0.244,-0.526,0.128,9.955,8.067,8.927,8.521,50524,45216,47240,46542,-1.703,0.000,1.006,-0.209,0.000,0.000,0.880,0.000,0.000,3.500,--
0,0,959.477,0.000,0.000,--,--,--,-1.606,-0.048,1.029,-0.417,0.003,-0.022,-0.037,0.021,-0.025,0.999,-0.060,0.370,-0.015,-4.226,2.273,-2.941,False,False,0.000,0.000,0.000,0.000,0.001,0.403,1.050,0.349,0.081,-0.464,0.160,10.006,7.955,9.151,8.554,50512,44722,48230,46532,-1.707,0.000,1.006,-0.191,0.000,0.000,0.891,0.000,0.000,3.500,--
0,0,959.497,0.000,0.000,--,--,--,-1.613,-0.049,1.029,-0.398,0.013,-0.020,-0.039,0.024,-0.025,0.999,-0.020,0.330,-0.013,-4.377,2.586,-2.956,False,False,0.000,0.000,0.000,0.000,-0.008,0.386,1.050,0.349,0.076,-0.385,0.161,9.803,8.082,9.063,8.631,50418,44938,48486,46406,-1.710,0.000,1.006,-0.173,0.000,0.000,0.902,0.000,0.000,3.500,--
0,0,959.519,0.000,0.000,--,--,--,-1.620,-0.049,1.029,-0.379,0.025,-0.021,-0.039,0.026,-0.025,0.999,-0.020,0.320,-0.005,-4.369,2.903,-2.968,False,False,0.000,0.000,0.000,0.000,-0.019,0.369,1.050,0.349,0.091,-0.397,0.154,9.707,8.277,8.931,8.735,50294,44932,48244,46376,-1.714,0.000,1.006,-0.155,0.000,0.000,0.913,0.000,0.000,3.500,--
0,0,959.539,0.000,0.000,--,--,--,-1.626,-0.049,1.028,-0.357,0.037,-0.023,-0.039,0.030,-0.025,0.998,0.000,0.340,0.031,-4.356,3.379,-2.986,False,False,0.000,0.000,0.000,0.000,-0.029,0.348,1.050,0.350,0.134,-0.402,0.118,9.783,8.251,8.885,8.786,50142,45624,47866,46868,-1.716,0.000,1.006,-0.136,0.000,0.000,0.923,0.000,0.000,3.500,--
0,0,959.558,0.000,0.000,--,--,--,-1.632,-0.050,1.028,-0.333,0.045,-0.022,-0.039,0.033,-0.025,0.998,0.090,0.360,0.021,-4.348,3.697,-2.998,False,False,0.000,0.000,0.000,0.000,-0.040,0.326,1.051,0.350,0.064,-0.503,0.129,9.796,8.036,8.985,8.831,50328,45080,47928,47128,-1.719,0.000,1.006,-0.116,0.000,0.000,0.935,0.000,0.000,3.500,--
0,0,959.578,0.000,0.000,--,--,--,-1.638,-0.049,1.028,-0.310,0.054,-0.023,-0.039,0.037,-0.025,0.998,0.090,0.350,0.036,-4.336,4.173,-3.016,False,False,0.000,0.000,0.000,0.000,-0.048,0.305,1.051,0.350,0.025,-0.522,0.114,9.829,8.064,8.971,8.842,50140,45140,47812,47448,-1.721,0.000,1.006,-0.099,0.000,0.000,0.945,0.000,0.000,3.500,--
0,0,959.588,0.000,0.000,--,--,--,-1.640,-0.049,1.028,-0.297,0.058,-0.024,-0.039,0.039,-0.025,0.998,0.080,0.340,0.040,-4.331,4.331,-3.022,False,False,0.000,0.000,0.000,0.000,-0.052,0.294,1.051,0.350,0.061,-0.535,0.111,9.746,8.248,9.010,8.834,50306,45344,47766,47540,-1.723,0.000,1.006,-0.080,0.000,0.000,0.956,0.000,0.000,3.500,--
0,0,959.610,0.000,0.000,--,--,--,-1.646,-0.048,1.028,-0.274,0.071,-0.029,-0.037,0.042,-0.025,0.998,0.110,0.220,0.050,-4.164,4.653,-3.028,False,False,0.000,0.000,0.000,0.000,-0.062,0.269,1.051,0.352,0.067,-0.350,0.102,9.728,8.333,9.075,8.777,49876,45960,48104,47262,-1.724,0.000,1.006,-0.070,0.000,0.000,0.961,0.000,0.000,3.500,--
0,0,959.633,0.000,0.000,--,--,--,-1.650,-0.048,1.027,-0.249,0.081,-0.029,-0.037,0.044,-0.024,0.998,0.150,0.190,0.016,-4.163,4.976,-2.881,False,False,0.000,0.000,0.000,0.000,-0.074,0.247,1.051,0.352,0.023,-0.320,0.137,9.812,8.175,9.274,8.640,50186,45562,48742,46950,-1.725,0.000,1.006,-0.051,0.000,0.000,0.972,0.000,0.000,3.500,--
0,0,959.662,0.000,0.000,--,--,--,-1.656,-0.046,1.027,-0.209,0.095,-0.035,-0.035,0.048,-0.024,0.998,0.150,0.200,0.042,-3.833,5.460,-2.883,False,False,0.000,0.000,0.000,0.000,-0.087,0.210,1.052,0.353,0.033,-0.276,0.112,9.722,8.360,9.237,8.739,49948,46120,48640,47236,-1.726,0.000,1.006,-0.032,0.000,0.000,0.983,0.000,0.000,3.500,--
0,0,959.681,0.000,0.000,--,--,--,-1.659,-0.044,1.027,-0.181,0.102,-0.036,-0.033,0.050,-0.024,0.998,0.220,0.170,0.028,-3.671,5.623,-2.881,False,False,0.000,0.000,0.000,0.000,-0.094,0.184,1.052,0.355,-0.022,-0.349,0.127,9.838,8.238,9.325,8.819,50524,45998,49142,47722,-1.726,0.000,1.006,-0.012,0.000,0.000,0.993,0.000,0.000,3.500,--
0,0,959.697,0.000,0.000,--,--,--,-1.660,-0.044,1.026,-0.166,0.105,-0.038,-0.032,0.051,-0.024,0.998,0.250,0.170,0.041,-3.508,5.786,-2.878,False,False,0.000,0.000,0.000,0.000,-0.098,0.171,1.052,0.351,-0.057,-0.835,0.097,9.973,7.862,8.753,9.260,50878,44826,47530,48964,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,959.717,0.000,0.000,--,--,--,-1.662,-0.042,1.026,-0.136,0.112,-0.039,-0.030,0.053,-0.024,0.998,0.240,0.110,0.055,-3.345,5.949,-2.875,False,False,0.000,0.000,0.000,0.000,-0.102,0.142,1.053,0.351,-0.020,-0.856,0.078,9.931,7.942,8.620,9.315,50498,44838,46892,48856,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,959.741,0.000,0.000,--,--,--,-1.664,-0.040,1.025,-0.109,0.121,-0.038,-0.028,0.053,-0.022,0.998,0.290,-0.100,0.056,-3.036,5.961,-2.700,False,False,0.000,0.000,0.000,0.000,-0.112,0.115,1.053,0.350,-0.143,-0.660,0.074,9.650,8.003,8.839,9.261,49668,44950,47438,48620,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,959.761,0.000,0.000,--,--,--,-1.665,-0.039,1.025,-0.079,0.124,-0.031,-0.025,0.051,-0.022,0.998,0.300,-0.330,0.046,-2.723,5.809,-2.679,False,False,0.000,0.000,0.000,0.000,-0.116,0.087,1.053,0.348,-0.182,-0.498,0.079,9.459,8.026,8.965,9.091,49246,45102,47880,48236,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,959.771,0.000,0.000,--,--,--,-1.666,-0.038,1.025,-0.067,0.129,-0.028,-0.024,0.050,-0.022,0.998,0.310,-0.380,0.105,-2.568,5.654,-2.668,False,False,0.000,0.000,0.000,0.000,-0.119,0.074,1.054,0.345,-0.112,-0.259,0.015,9.209,8.230,9.231,8.485,47964,46424,47310,48098,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,959.800,0.000,0.000,--,--,--,-1.666,-0.034,1.025,-0.028,0.138,-0.025,-0.019,0.044,-0.022,0.999,0.330,-0.600,0.031,-2.107,5.030,-2.633,False,False,0.000,0.000,0.000,0.000,-0.131,0.038,1.054,0.345,-0.061,0.043,0.083,9.065,8.449,9.229,8.476,48162,46386,48618,46468,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,959.810,0.000,0.000,--,--,--,-1.666,-0.033,1.025,-0.017,0.139,-0.029,-0.018,0.042,-0.022,0.999,0.280,-0.690,0.057,-1.956,4.716,-2.620,False,False,0.000,0.000,0.000,0.000,-0.131,0.025,1.054,0.346,-0.046,0.158,0.051,8.894,8.719,9.214,8.542,47594,47094,48490,46580,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,959.835,0.000,0.000,--,--,--,-1.665,-0.031,1.025,0.006,0.142,-0.036,-0.015,0.036,-0.022,0.999,0.240,-0.690,0.086,-1.653,4.088,-2.598,False,False,0.000,0.000,0.000,0.000,-0.133,0.002,1.054,0.350,0.037,0.113,0.017,8.939,8.974,9.058,8.737,47724,47822,48058,47148,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,959.854,0.000,0.000,--,--,--,-1.664,-0.029,1.024,0.026,0.141,-0.039,-0.014,0.030,-0.021,0.999,0.230,-0.650,0.005,-1.514,3.458,-2.426,False,False,0.000,0.000,0.000,0.000,-0.136,-0.018,1.054,0.352,0.040,0.013,0.093,9.386,8.640,9.344,8.554,49050,46948,48934,46696,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,959.882,0.000,0.000,--,--,--,-1.662,-0.025,1.024,0.051,0.139,-0.040,-0.011,0.022,-0.021,0.999,0.230,-0.520,0.019,-1.216,2.512,-2.406,False,False,0.000,0.000,0.000,0.000,-0.132,-0.043,1.055,0.354,0.090,-0.176,0.075,9.698,8.695,9.100,8.536,49570,47048,48430,47434,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,959.902,0.000,0.000,--,--,--,-1.660,-0.024,1.024,0.067,0.138,-0.036,-0.008,0.018,-0.021,1.000,0.260,-0.520,0.008,-0.909,2.043,-2.395,False,False,0.000,0.000,0.000,0.000,-0.129,-0.058,1.055,0.353,0.090,-0.317,0.085,9.681,8.483,9.043,8.836,50018,46654,48274,47686,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,959.921,0.000,0.000,--,--,--,-1.658,-0.022,1.023,0.079,0.138,-0.034,-0.007,0.014,-0.021,1.000,0.320,-0.510,0.028,-0.760,1.570,-2.389,False,False,0.000,0.000,0.000,0.000,-0.132,-0.071,1.055,0.353,-0.032,-0.276,0.063,9.666,8.382,9.130,8.894,49544,46844,48488,48238,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,959.939,0.000,0.000,--,--,--,-1.656,-0.020,1.023,0.089,0.133,-0.030,-0.004,0.008,-0.022,1.000,0.370,-0.550,-0.027,-0.455,0.942,-2.541,False,False,0.000,0.000,0.000,0.000,-0.128,-0.080,1.056,0.354,-0.122,-0.226,0.117,9.545,8.121,9.558,8.922,50056,46272,49616,47888,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,959.959,0.000,0.000,--,--,--,-1.654,-0.018,1.023,0.096,0.128,-0.027,-0.000,0.003,-0.022,1.000,0.330,-0.610,0.005,0.007,0.317,-2.537,False,False,0.000,0.000,0.000,0.000,-0.124,-0.089,1.056,0.354,-0.154,-0.227,0.086,9.535,8.203,9.646,8.793,49586,46530,49270,48274,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,959.981,0.000,0.000,--,--,--,-1.651,-0.015,1.023,0.101,0.123,-0.023,0.003,-0.003,-0.022,1.000,0.240,-0.650,-0.003,0.310,-0.310,-2.538,False,False,0.000,0.000,0.000,0.000,-0.119,-0.093,1.056,0.355,-0.166,-0.128,0.098,9.591,8.347,9.652,8.607,49432,46542,49592,47884,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.001,0.000,0.000,--,--,--,-1.649,-0.014,1.023,0.104,0.116,-0.018,0.004,-0.008,-0.022,1.000,0.160,-0.680,-0.001,0.455,-0.942,-2.541,False,False,0.000,0.000,0.000,0.000,-0.114,-0.098,1.056,0.354,-0.137,-0.116,0.099,9.437,8.436,9.470,8.832,49452,46598,49540,47758,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.011,0.000,0.000,--,--,--,-1.648,-0.013,1.023,0.103,0.114,-0.016,0.006,-0.011,-0.022,1.000,0.140,-0.610,0.006,0.607,-1.255,-2.544,False,False,0.000,0.000,0.000,0.000,-0.111,-0.099,1.056,0.354,0.022,-0.098,0.093,9.525,8.598,9.337,8.715,49688,47078,49176,47420,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.035,0.000,0.000,--,--,--,-1.645,-0.011,1.023,0.100,0.106,-0.007,0.007,-0.018,-0.022,1.000,0.030,-0.640,-0.044,0.748,-2.045,-2.551,False,False,0.000,0.000,0.000,0.000,-0.106,-0.099,1.056,0.352,0.172,-0.017,0.147,9.745,8.504,9.449,8.259,50278,46798,49482,46062,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.054,0.000,0.000,--,--,--,-1.643,-0.010,1.023,0.096,0.094,-0.001,0.007,-0.022,-0.024,0.999,0.050,-0.620,-0.004,0.734,-2.521,-2.713,False,False,0.000,0.000,0.000,0.000,-0.094,-0.095,1.056,0.351,0.100,-0.017,0.116,9.517,8.534,9.335,8.402,49490,46724,48996,46332,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.074,0.000,0.000,--,--,--,-1.640,-0.009,1.024,0.094,0.087,0.000,0.008,-0.028,-0.024,0.999,0.000,-0.510,0.043,0.877,-3.152,-2.721,False,False,0.000,0.000,0.000,0.000,-0.085,-0.091,1.055,0.350,0.141,-0.171,0.072,9.479,8.613,8.990,8.658,49388,46954,48038,47084,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.094,0.000,0.000,--,--,--,-1.638,-0.009,1.025,0.085,0.076,0.006,0.008,-0.033,-0.024,0.999,0.130,-0.500,0.004,0.862,-3.787,-2.726,False,False,0.000,0.000,0.000,0.000,-0.080,-0.087,1.055,0.348,-0.114,-0.133,0.118,9.384,8.201,9.355,8.586,49306,45884,49226,47042,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.114,0.000,0.000,--,--,--,-1.635,-0.008,1.025,0.075,0.069,0.011,0.010,-0.039,-0.024,0.999,0.100,-0.460,0.052,1.006,-4.418,-2.737,False,False,0.000,0.000,0.000,0.000,-0.068,-0.076,1.054,0.346,-0.087,-0.154,0.076,9.208,8.338,9.104,8.715,48822,46304,48530,47420,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.134,0.000,0.000,--,--,--,-1.634,-0.007,1.026,0.063,0.064,0.008,0.011,-0.043,-0.024,0.999,0.100,-0.390,0.044,1.153,-4.891,-2.748,False,False,0.000,0.000,0.000,0.000,-0.065,-0.066,1.054,0.347,-0.116,-0.192,0.086,9.272,8.258,9.153,8.741,48998,46062,48668,47494,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.154,0.000,0.000,--,--,--,-1.632,-0.007,1.026,0.050,0.052,0.004,0.011,-0.047,-0.024,0.999,0.080,-0.340,-0.007,1.141,-5.368,-2.753,False,False,0.000,0.000,0.000,0.000,-0.055,-0.055,1.053,0.348,-0.147,-0.147,0.140,9.386,8.167,9.267,8.713,49662,45618,49662,47020,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.183,0.000,0.000,--,--,--,-1.630,-0.007,1.027,0.032,0.036,0.000,0.012,-0.053,-0.024,0.998,0.040,-0.310,0.078,1.284,-5.999,-2.767,False,False,0.000,0.000,0.000,0.000,-0.039,-0.038,1.053,0.349,-0.119,-0.173,0.065,9.226,8.411,9.141,8.868,48958,46608,48722,47946,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.193,0.000,0.000,--,--,--,-1.629,-0.007,1.027,0.023,0.034,-0.002,0.012,-0.054,-0.022,0.998,0.010,-0.260,0.060,1.289,-6.160,-2.610,False,False,0.000,0.000,0.000,0.000,-0.035,-0.031,1.052,0.349,-0.101,-0.198,0.084,9.338,8.334,9.187,8.801,49180,46290,48762,47670,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.213,0.000,0.000,--,--,--,-1.629,-0.007,1.027,0.007,0.020,-0.006,0.012,-0.057,-0.022,0.998,-0.080,-0.230,0.066,1.282,-6.478,-2.614,False,False,0.000,0.000,0.000,0.000,-0.026,-0.016,1.052,0.350,-0.016,-0.165,0.085,9.400,8.440,9.167,8.722,49526,46778,48882,47612,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.238,0.000,0.000,--,--,--,-1.628,-0.007,1.027,-0.009,0.013,-0.011,0.011,-0.060,-0.022,0.998,-0.190,-0.230,0.060,1.116,-6.799,-2.608,False,False,0.000,0.000,0.000,0.000,-0.016,0.000,1.052,0.350,0.108,-0.169,0.091,9.614,8.545,9.221,8.451,50080,47174,48876,47458,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.260,0.000,0.000,--,--,--,-1.628,-0.008,1.028,-0.028,0.004,-0.010,0.010,-0.061,-0.022,0.998,-0.240,-0.170,0.081,0.954,-6.962,-2.600,False,False,0.000,0.000,0.000,0.000,-0.009,0.016,1.051,0.350,0.271,-0.240,0.068,9.575,8.584,9.086,8.422,50304,47648,48064,47496,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.279,0.000,0.000,--,--,--,-1.629,-0.008,1.028,-0.047,-0.003,-0.012,0.007,-0.062,-0.021,0.998,-0.330,-0.070,0.051,0.644,-7.128,-2.423,False,False,0.000,0.000,0.000,0.000,-0.001,0.035,1.051,0.349,0.207,-0.105,0.100,9.690,8.705,8.812,8.468,50274,47460,48918,46976,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.289,0.000,0.000,--,--,--,-1.629,-0.009,1.028,-0.057,-0.008,-0.013,0.006,-0.062,-0.021,0.998,-0.270,-0.080,0.037,0.485,-7.132,-2.414,False,False,0.000,0.000,0.000,0.000,0.003,0.043,1.051,0.349,0.232,-0.133,0.113,9.667,8.520,9.095,8.363,50250,47016,48680,46544,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.289,0.000,0.000,--,--,--,-1.629,-0.009,1.028,-0.057,-0.008,-0.013,0.006,-0.062,-0.021,0.998,-0.270,-0.080,0.037,0.485,-7.132,-2.414,False,False,0.000,0.000,0.000,0.000,0.003,0.043,1.051,0.349,0.232,-0.133,0.113,9.710,8.482,8.931,8.465,50250,47016,48680,46544,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.340,0.000,0.000,--,--,--,-1.630,-0.011,1.028,-0.089,-0.022,-0.013,0.003,-0.064,-0.021,0.998,-0.210,0.030,0.037,0.165,-7.297,-2.394,False,False,0.000,0.000,0.000,0.000,0.017,0.073,1.051,0.349,0.232,-0.133,0.113,9.710,8.482,8.931,8.465,50250,47016,48680,46544,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.340,0.000,0.000,--,--,--,-1.630,-0.011,1.028,-0.089,-0.022,-0.013,0.003,-0.064,-0.021,0.998,-0.210,0.030,0.073,0.165,-7.297,-2.394,False,False,0.000,0.000,0.000,0.000,0.017,0.073,1.051,0.347,0.098,-0.181,0.078,9.276,8.317,9.167,8.624,49552,46892,48334,47274,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.379,0.000,0.000,--,--,--,-1.634,-0.013,1.029,-0.132,-0.028,-0.014,-0.000,-0.064,-0.019,0.998,-0.100,0.150,0.078,-0.141,-7.303,-2.216,False,False,0.000,0.000,0.000,0.000,0.024,0.115,1.050,0.345,-0.035,-0.171,0.065,9.175,8.252,9.040,8.742,48850,46506,48250,47458,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.397,0.000,0.000,--,--,--,-1.636,-0.015,1.029,-0.151,-0.032,-0.015,-0.001,-0.062,-0.019,0.998,-0.150,0.250,0.060,-0.297,-7.147,-2.206,False,False,0.000,0.000,0.000,0.000,0.028,0.134,1.050,0.344,-0.042,-0.298,0.077,9.306,8.203,8.904,8.734,49092,45892,47964,47476,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.416,0.000,0.000,--,--,--,-1.639,-0.016,1.029,-0.171,-0.035,-0.017,-0.003,-0.061,-0.018,0.998,-0.220,0.320,0.037,-0.442,-6.990,-2.038,False,False,0.000,0.000,0.000,0.000,0.031,0.152,1.050,0.344,0.067,-0.349,0.096,9.503,8.160,8.850,8.602,49452,45596,47640,46922,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.436,0.000,0.000,--,--,--,-1.642,-0.018,1.029,-0.190,-0.037,-0.017,-0.006,-0.058,-0.018,0.998,-0.250,0.350,0.057,-0.753,-6.678,-2.021,False,False,0.000,0.000,0.000,0.000,0.034,0.171,1.050,0.343,0.110,-0.335,0.071,9.394,8.278,8.697,8.629,49158,45956,47200,47002,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.461,0.000,0.000,--,--,--,-1.646,-0.019,1.030,-0.206,-0.037,-0.021,-0.007,-0.054,-0.018,0.998,-0.310,0.490,0.064,-0.903,-6.204,-2.016,False,False,0.000,0.000,0.000,0.000,0.035,0.188,1.050,0.343,0.037,-0.401,0.061,9.340,8.206,8.653,8.775,49010,45736,47072,47424,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.480,0.000,0.000,--,--,--,-1.650,-0.020,1.029,-0.218,-0.036,-0.026,-0.010,-0.050,-0.017,0.999,-0.270,0.510,0.078,-1.204,-5.731,-1.845,False,False,0.000,0.000,0.000,0.000,0.035,0.200,1.049,0.344,0.125,-0.520,0.041,9.694,8.224,8.610,8.750,49334,46032,46466,47842,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,960.500,0.000,0.000,--,--,--,-1.653,-0.022,1.030,-0.229,-0.038,-0.031,-0.011,-0.046,-0.017,0.999,-0.280,0.500,0.036,-1.355,-5.257,-1.843,False,False,0.000,0.000,0.000,0.000,0.036,0.212,1.049,0.346,0.177,-0.514,0.080,9.547,8.385,8.532,8.919,49962,45794,46944,47354,-1.726,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
