k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,507.530,0.000,0.000,--,--,--,0.632,-0.020,1.024,-0.339,-0.118,-0.029,-0.018,-0.017,-0.028,0.999,-0.480,0.410,0.051,-2.116,-1.962,-3.137,False,False,0.000,0.000,0.000,0.000,0.114,0.317,1.054,0.351,0.383,-0.461,0.112,10.173,8.331,8.845,8.369,46322,42172,43050,42498,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.550,0.000,0.000,--,--,--,0.628,-0.023,1.024,-0.336,-0.114,-0.028,-0.022,-0.012,-0.026,0.999,-0.470,0.410,0.048,-2.577,-1.495,-2.981,False,False,0.000,0.000,0.000,0.000,0.110,0.315,1.054,0.351,0.413,-0.484,0.112,10.219,8.326,8.873,8.395,46422,42202,42940,42500,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.568,0.000,0.000,--,--,--,0.624,-0.026,1.024,-0.331,-0.109,-0.025,-0.026,-0.008,-0.026,0.999,-0.450,0.440,0.046,-3.041,-1.031,-2.987,False,False,0.000,0.000,0.000,0.000,0.106,0.312,1.055,0.350,0.406,-0.566,0.111,10.113,8.430,8.706,8.541,46610,42066,42826,42742,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.587,0.000,0.000,--,--,--,0.621,-0.029,1.024,-0.323,-0.104,-0.023,-0.030,-0.004,-0.026,0.999,-0.410,0.400,0.044,-3.505,-0.568,-2.997,False,False,0.000,0.000,0.000,0.000,0.101,0.305,1.055,0.350,0.376,-0.552,0.110,10.114,8.339,8.659,8.613,46502,42020,42884,42762,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.607,0.000,0.000,--,--,--,0.617,-0.031,1.024,-0.314,-0.095,-0.022,-0.033,0.000,-0.026,0.999,-0.340,0.350,0.026,-3.810,-0.100,-3.011,False,False,0.000,0.000,0.000,0.000,0.094,0.298,1.055,0.350,0.317,-0.529,0.126,10.111,8.238,8.784,8.570,46494,41742,43214,42646,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.627,0.000,0.000,--,--,--,0.614,-0.034,1.024,-0.304,-0.085,-0.020,-0.037,0.004,-0.026,0.999,-0.330,0.320,0.025,-4.274,0.363,-3.029,False,False,0.000,0.000,0.000,0.000,0.086,0.288,1.055,0.349,0.361,-0.526,0.125,10.119,8.257,8.729,8.515,46514,41794,43068,42500,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.647,0.000,0.000,--,--,--,0.611,-0.036,1.024,-0.293,-0.073,-0.019,-0.040,0.007,-0.025,0.999,-0.250,0.280,0.033,-4.584,0.678,-2.884,False,False,0.000,0.000,0.000,0.000,0.075,0.278,1.055,0.348,0.281,-0.520,0.117,10.081,8.159,8.751,8.530,46240,41696,43116,42714,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.668,0.000,0.000,--,--,--,0.609,-0.038,1.024,-0.275,-0.061,-0.017,-0.043,0.010,-0.025,0.999,-0.250,0.250,0.008,-4.894,0.987,-2.899,False,False,0.000,0.000,0.000,0.000,0.063,0.266,1.055,0.347,0.331,-0.550,0.139,10.115,8.091,8.818,8.464,46528,41386,43106,42328,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.689,0.000,0.000,--,--,--,0.605,-0.040,1.024,-0.266,-0.046,-0.017,-0.046,0.012,-0.025,0.999,-0.220,0.190,0.023,-5.204,1.297,-2.917,False,False,0.000,0.000,0.000,0.000,0.051,0.253,1.055,0.347,0.356,-0.489,0.123,10.060,8.160,8.660,8.515,46288,41750,42990,42316,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.709,0.000,0.000,--,--,--,0.603,-0.041,1.024,-0.251,-0.033,-0.016,-0.047,0.015,-0.025,0.998,-0.210,0.180,0.027,-5.354,1.610,-2.933,False,False,0.000,0.000,0.000,0.000,0.037,0.240,1.055,0.346,0.400,-0.543,0.117,10.037,8.199,8.552,8.524,46358,41728,42656,42340,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.729,0.000,0.000,--,--,--,0.601,-0.042,1.024,-0.235,-0.019,-0.016,-0.048,0.017,-0.025,0.998,-0.150,0.120,0.011,-5.509,1.764,-2.943,False,False,0.000,0.000,0.000,0.000,0.024,0.225,1.055,0.345,0.363,-0.519,0.131,10.049,8.158,8.626,8.402,46324,41478,42878,42150,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.729,0.000,0.000,--,--,--,0.601,-0.042,1.024,-0.235,-0.019,-0.016,-0.048,0.017,-0.025,0.998,-0.150,0.120,0.011,-5.509,1.764,-2.943,False,False,0.000,0.000,0.000,0.000,0.024,0.225,1.055,0.345,0.363,-0.519,0.131,9.892,8.154,8.681,8.383,46324,41478,42878,42150,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.765,0.000,0.000,--,--,--,0.598,-0.044,1.024,-0.201,0.013,-0.016,-0.051,0.018,-0.025,0.998,0.020,-0.010,0.011,-5.823,1.914,-2.956,False,False,0.000,0.000,0.000,0.000,-0.005,0.193,1.055,0.345,0.363,-0.519,0.131,9.816,8.056,8.809,8.384,46324,41478,42878,42150,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.765,0.000,0.000,--,--,--,0.598,-0.044,1.024,-0.201,0.013,-0.016,-0.051,0.018,-0.025,0.998,0.020,-0.010,0.005,-5.823,1.914,-2.956,False,False,0.000,0.000,0.000,0.000,-0.005,0.193,1.055,0.344,0.120,-0.400,0.126,9.702,8.030,8.887,8.468,45448,41092,43410,42302,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.807,0.000,0.000,--,--,--,0.598,-0.044,1.024,-0.164,0.043,-0.022,-0.050,0.018,-0.024,0.998,0.170,-0.080,0.001,-5.666,1.926,-2.795,False,False,0.000,0.000,0.000,0.000,-0.035,0.161,1.055,0.344,0.078,-0.447,0.124,9.738,7.949,8.916,8.505,45452,40932,43396,42526,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.826,0.000,0.000,--,--,--,0.598,-0.044,1.024,-0.149,0.058,-0.023,-0.048,0.018,-0.024,0.998,0.230,-0.120,0.002,-5.507,1.930,-2.792,False,False,0.000,0.000,0.000,0.000,-0.049,0.147,1.055,0.344,0.013,-0.433,0.119,9.678,7.907,8.962,8.556,45318,40944,43566,42758,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.845,0.000,0.000,--,--,--,0.596,-0.043,1.023,-0.139,0.074,-0.024,-0.046,0.017,-0.024,0.999,0.210,-0.160,-0.011,-5.194,1.779,-2.780,False,False,0.000,0.000,0.000,0.000,-0.063,0.133,1.056,0.344,0.105,-0.397,0.129,9.780,7.952,8.947,8.430,45560,41148,43596,42410,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.866,0.000,0.000,--,--,--,0.597,-0.042,1.023,-0.124,0.088,-0.026,-0.044,0.015,-0.024,0.999,0.210,-0.210,-0.008,-5.039,1.625,-2.770,False,False,0.000,0.000,0.000,0.000,-0.077,0.119,1.056,0.345,0.110,-0.368,0.125,9.795,8.058,8.988,8.371,45484,41292,43614,42406,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.887,0.000,0.000,--,--,--,0.597,-0.041,1.023,-0.109,0.100,-0.028,-0.043,0.014,-0.024,0.999,0.160,-0.220,-0.018,-4.884,1.470,-2.761,False,False,0.000,0.000,0.000,0.000,-0.089,0.105,1.056,0.346,0.284,-0.388,0.127,9.731,8.221,8.765,8.497,45942,41686,43318,42128,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.907,0.000,0.000,--,--,--,0.598,-0.039,1.022,-0.096,0.113,-0.028,-0.042,0.012,-0.024,0.999,0.150,-0.220,-0.017,-4.729,1.315,-2.753,False,False,0.000,0.000,0.000,0.000,-0.100,0.091,1.056,0.346,0.343,-0.418,0.122,9.874,8.243,8.795,8.389,46138,41888,43154,42208,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.926,0.000,0.000,--,--,--,0.599,-0.038,1.022,-0.085,0.125,-0.028,-0.040,0.010,-0.024,0.999,0.210,-0.250,-0.048,-4.577,1.002,-2.738,False,False,0.000,0.000,0.000,0.000,-0.114,0.080,1.057,0.346,0.279,-0.403,0.147,9.982,8.131,8.913,8.325,46264,41514,43620,42050,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.947,0.000,0.000,--,--,--,0.600,-0.036,1.022,-0.074,0.135,-0.026,-0.037,0.007,-0.024,0.999,0.280,-0.330,-0.038,-4.267,0.692,-2.724,False,False,0.000,0.000,0.000,0.000,-0.124,0.069,1.057,0.346,0.188,-0.295,0.134,9.800,8.087,9.059,8.353,45822,41764,43938,42226,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.967,0.000,0.000,--,--,--,0.602,-0.034,1.021,-0.061,0.143,-0.026,-0.035,0.004,-0.025,0.999,0.420,-0.380,-0.047,-3.957,0.377,-2.869,False,False,0.000,0.000,0.000,0.000,-0.132,0.058,1.057,0.347,-0.025,-0.223,0.138,9.620,8.028,9.283,8.439,45438,41520,44668,42592,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,507.987,0.000,0.000,--,--,--,0.604,-0.031,1.021,-0.050,0.152,-0.026,-0.030,0.001,-0.025,0.999,0.490,-0.390,-0.039,-3.488,0.072,-2.858,False,False,0.000,0.000,0.000,0.000,-0.140,0.046,1.058,0.348,-0.142,-0.236,0.126,9.517,7.998,9.355,8.609,45256,41508,44888,43140,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.005,0.000,0.000,--,--,--,0.606,-0.029,1.021,-0.039,0.158,-0.027,-0.026,-0.003,-0.025,0.999,0.520,-0.410,-0.052,-3.024,-0.392,-2.845,False,False,0.000,0.000,0.000,0.000,-0.147,0.037,1.058,0.350,-0.195,-0.207,0.136,9.571,7.994,9.442,8.660,45314,41466,45270,43198,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.025,0.000,0.000,--,--,--,0.606,-0.026,1.020,-0.036,0.164,-0.027,-0.022,-0.007,-0.025,0.999,0.460,-0.380,-0.096,-2.559,-0.857,-2.836,False,False,0.000,0.000,0.000,0.000,-0.153,0.032,1.058,0.351,-0.080,-0.254,0.180,9.844,7.956,9.572,8.479,46238,41286,45576,42750,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.045,0.000,0.000,--,--,--,0.609,-0.024,1.020,-0.029,0.167,-0.027,-0.018,-0.010,-0.026,0.999,0.380,-0.350,-0.054,-2.093,-1.165,-2.993,False,False,0.000,0.000,0.000,0.000,-0.156,0.024,1.059,0.353,0.030,-0.304,0.138,9.883,8.194,9.314,8.614,46296,42102,45006,43274,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.067,0.000,0.000,--,--,--,0.611,-0.022,1.019,-0.025,0.167,-0.027,-0.015,-0.014,-0.026,0.999,0.300,-0.330,-0.049,-1.788,-1.633,-2.988,False,False,0.000,0.000,0.000,0.000,-0.158,0.020,1.059,0.354,0.169,-0.345,0.133,9.908,8.243,9.227,8.700,46900,42672,44904,43426,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.079,0.000,0.000,--,--,--,0.613,-0.020,1.019,-0.023,0.167,-0.026,-0.014,-0.015,-0.026,0.999,0.270,-0.310,-0.051,-1.633,-1.788,-2.988,False,False,0.000,0.000,0.000,0.000,-0.158,0.018,1.060,0.355,0.278,-0.333,0.138,10.106,8.443,9.147,8.527,47170,42932,44802,43162,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.107,0.000,0.000,--,--,--,0.615,-0.016,1.018,-0.024,0.166,-0.022,-0.010,-0.019,-0.028,0.999,0.240,-0.340,-0.042,-1.173,-2.253,-3.149,False,False,0.000,0.000,0.000,0.000,-0.157,0.018,1.060,0.355,0.245,-0.305,0.130,10.034,8.480,9.171,8.572,47000,43032,44864,43284,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.127,0.000,0.000,--,--,--,0.618,-0.014,1.018,-0.024,0.163,-0.019,-0.008,-0.024,-0.028,0.999,0.290,-0.380,-0.052,-1.027,-2.725,-3.148,False,False,0.000,0.000,0.000,0.000,-0.155,0.016,1.061,0.355,0.143,-0.222,0.142,9.942,8.420,9.368,8.542,46778,42868,45368,43202,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.147,0.000,0.000,--,--,--,0.621,-0.012,1.018,-0.025,0.158,-0.016,-0.004,-0.026,-0.028,0.999,0.310,-0.430,-0.059,-0.560,-3.030,-3.158,False,False,0.000,0.000,0.000,0.000,-0.151,0.016,1.061,0.356,0.078,-0.115,0.153,9.870,8.429,9.424,8.561,46660,42914,45914,43068,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.166,0.000,0.000,--,--,--,0.624,-0.011,1.018,-0.021,0.155,-0.015,-0.003,-0.029,-0.029,0.999,0.340,-0.410,-0.059,-0.414,-3.344,-3.320,False,False,0.000,0.000,0.000,0.000,-0.147,0.019,1.061,0.356,0.012,-0.162,0.155,9.838,8.323,9.656,8.539,46668,42686,45998,43330,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.186,0.000,0.000,--,--,--,0.626,-0.007,1.017,-0.034,0.147,-0.009,0.003,-0.035,-0.029,0.999,0.340,-0.330,-0.044,0.202,-3.961,-3.339,False,False,0.000,0.000,0.000,0.000,-0.141,0.024,1.062,0.356,-0.056,-0.218,0.149,9.827,8.251,9.573,8.678,46578,42466,45954,43642,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.206,0.000,0.000,--,--,--,0.628,-0.007,1.017,-0.033,0.142,-0.008,0.004,-0.036,-0.029,0.999,0.280,-0.280,-0.051,0.356,-4.115,-3.345,False,False,0.000,0.000,0.000,0.000,-0.135,0.030,1.062,0.356,0.023,-0.316,0.161,9.907,8.262,9.535,8.634,47112,42366,45810,43632,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.225,0.000,0.000,--,--,--,0.630,-0.005,1.017,-0.042,0.134,-0.003,0.007,-0.040,-0.030,0.999,0.240,-0.210,-0.029,0.653,-4.582,-3.518,False,False,0.000,0.000,0.000,0.000,-0.127,0.039,1.062,0.355,0.042,-0.378,0.148,10.002,8.187,9.342,8.713,47000,42288,45376,43736,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.244,0.000,0.000,--,--,--,0.633,-0.003,1.017,-0.048,0.123,0.000,0.010,-0.043,-0.030,0.999,0.170,-0.180,-0.015,0.961,-4.890,-3.533,False,False,0.000,0.000,0.000,0.000,-0.118,0.048,1.062,0.354,0.114,-0.410,0.144,10.041,8.244,9.236,8.632,47100,42360,45070,43636,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.266,0.000,0.000,--,--,--,0.635,-0.002,1.017,-0.059,0.113,0.004,0.011,-0.046,-0.030,0.998,0.120,-0.200,-0.017,1.109,-5.203,-3.543,False,False,0.000,0.000,0.000,0.000,-0.108,0.058,1.062,0.353,0.158,-0.332,0.154,10.010,8.260,9.247,8.470,46960,42326,45064,43080,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.279,0.000,0.000,--,--,--,0.634,-0.001,1.017,-0.068,0.109,0.006,0.012,-0.046,-0.032,0.998,0.090,-0.170,-0.012,1.261,-5.197,-3.709,False,False,0.000,0.000,0.000,0.000,-0.104,0.063,1.062,0.351,0.210,-0.230,0.155,10.097,8.153,9.263,8.384,46770,42524,45062,42604,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.308,0.000,0.000,--,--,--,0.636,0.001,1.017,-0.089,0.093,0.011,0.014,-0.048,-0.032,0.998,-0.010,-0.160,-0.016,1.409,-5.510,-3.720,False,False,0.000,0.000,0.000,0.000,-0.088,0.083,1.062,0.349,0.292,-0.289,0.167,10.044,8.193,9.157,8.358,46972,42248,44724,42228,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.328,0.000,0.000,--,--,--,0.636,0.002,1.018,-0.103,0.082,0.013,0.014,-0.051,-0.032,0.998,0.000,-0.140,-0.006,1.399,-5.828,-3.724,False,False,0.000,0.000,0.000,0.000,-0.078,0.096,1.061,0.348,0.232,-0.254,0.164,9.903,8.146,9.161,8.310,46606,42060,44722,42154,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.348,0.000,0.000,--,--,--,0.637,0.002,1.018,-0.117,0.071,0.014,0.014,-0.053,-0.032,0.998,0.030,-0.110,-0.013,1.394,-5.987,-3.726,False,False,0.000,0.000,0.000,0.000,-0.068,0.109,1.061,0.347,0.147,-0.249,0.177,9.828,8.156,9.173,8.284,46490,41648,44958,42100,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.368,0.000,0.000,--,--,--,0.637,0.003,1.018,-0.132,0.060,0.013,0.014,-0.054,-0.032,0.998,0.000,-0.070,-0.007,1.389,-6.146,-3.728,False,False,0.000,0.000,0.000,0.000,-0.058,0.124,1.061,0.346,0.153,-0.250,0.177,9.855,8.165,9.140,8.226,46398,41552,44838,41978,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.378,0.000,0.000,--,--,--,0.637,0.003,1.018,-0.140,0.055,0.013,0.014,-0.054,-0.032,0.998,-0.040,-0.040,0.028,1.389,-6.146,-3.728,False,False,0.000,0.000,0.000,0.000,-0.053,0.131,1.060,0.345,0.124,-0.263,0.147,9.712,8.086,9.105,8.302,45918,41656,44402,42262,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.407,0.000,0.000,--,--,--,0.636,0.003,1.019,-0.163,0.039,0.013,0.014,-0.054,-0.032,0.998,-0.060,0.070,0.027,1.389,-6.146,-3.728,False,False,0.000,0.000,0.000,0.000,-0.037,0.153,1.060,0.344,0.157,-0.368,0.151,9.811,7.982,8.989,8.311,46084,41292,44030,42218,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.426,0.000,0.000,--,--,--,0.635,0.003,1.019,-0.177,0.028,0.013,0.014,-0.054,-0.032,0.998,-0.100,0.110,0.033,1.389,-6.146,-3.728,False,False,0.000,0.000,0.000,0.000,-0.027,0.166,1.060,0.342,0.185,-0.377,0.149,9.794,7.972,8.912,8.273,45966,41196,43762,42042,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.446,0.000,0.000,--,--,--,0.634,0.003,1.020,-0.191,0.016,0.012,0.014,-0.053,-0.032,0.998,-0.140,0.140,0.031,1.394,-5.987,-3.726,False,False,0.000,0.000,0.000,0.000,-0.016,0.179,1.059,0.341,0.211,-0.395,0.154,9.825,7.900,8.912,8.212,45964,41018,43588,41830,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.469,0.000,0.000,--,--,--,0.633,0.002,1.020,-0.205,0.006,0.010,0.012,-0.051,-0.030,0.998,-0.180,0.150,0.044,1.248,-5.834,-3.557,False,False,0.000,0.000,0.000,0.000,-0.007,0.193,1.059,0.341,0.231,-0.359,0.143,9.727,7.910,8.903,8.267,45732,41178,43412,41738,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.491,0.000,0.000,--,--,--,0.631,0.001,1.021,-0.217,-0.003,0.008,0.011,-0.051,-0.030,0.998,-0.160,0.170,0.040,1.090,-5.839,-3.549,False,False,0.000,0.000,0.000,0.000,0.002,0.204,1.058,0.341,0.170,-0.356,0.148,9.741,7.953,8.866,8.239,45650,40988,43588,41806,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.511,0.000,0.000,--,--,--,0.629,0.000,1.021,-0.229,-0.011,0.007,0.010,-0.048,-0.030,0.998,-0.190,0.200,0.054,0.941,-5.526,-3.539,False,False,0.000,0.000,0.000,0.000,0.009,0.216,1.058,0.340,0.197,-0.385,0.135,9.684,7.996,8.760,8.277,45508,40998,43208,41820,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.529,0.000,0.000,--,--,--,0.627,-0.001,1.022,-0.240,-0.018,0.004,0.008,-0.047,-0.030,0.998,-0.210,0.260,0.067,0.787,-5.372,-3.530,False,False,0.000,0.000,0.000,0.000,0.016,0.226,1.057,0.340,0.207,-0.413,0.119,9.655,8.023,8.682,8.344,45408,41140,42944,42034,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.549,0.000,0.000,--,--,--,0.625,-0.002,1.022,-0.250,-0.026,0.001,0.007,-0.044,-0.029,0.999,-0.270,0.310,0.083,0.645,-5.059,-3.362,False,False,0.000,0.000,0.000,0.000,0.024,0.236,1.057,0.340,0.280,-0.468,0.102,9.738,7.884,8.769,8.312,45560,41458,42568,42270,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.569,0.000,0.000,--,--,--,0.622,-0.003,1.022,-0.261,-0.032,-0.004,0.004,-0.042,-0.029,0.999,-0.290,0.310,0.072,0.337,-4.751,-3.347,False,False,0.000,0.000,0.000,0.000,0.029,0.246,1.057,0.341,0.300,-0.439,0.110,9.837,7.999,8.681,8.262,45776,41630,42832,42232,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.589,0.000,0.000,--,--,--,0.619,-0.005,1.022,-0.269,-0.038,-0.006,0.001,-0.039,-0.029,0.999,-0.300,0.290,0.067,0.029,-4.442,-3.334,False,False,0.000,0.000,0.000,0.000,0.035,0.254,1.057,0.342,0.305,-0.396,0.112,9.863,8.117,8.622,8.293,45836,41810,43044,42204,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.609,0.000,0.000,--,--,--,0.616,-0.007,1.023,-0.276,-0.043,-0.008,-0.001,-0.036,-0.028,0.999,-0.270,0.290,0.054,-0.273,-4.133,-3.164,False,False,0.000,0.000,0.000,0.000,0.039,0.260,1.056,0.342,0.243,-0.381,0.121,9.845,8.120,8.636,8.279,45800,41626,43324,42226,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.629,0.000,0.000,--,--,--,0.613,-0.008,1.023,-0.280,-0.047,-0.012,-0.003,-0.033,-0.028,0.999,-0.240,0.310,0.050,-0.423,-3.819,-3.159,False,False,0.000,0.000,0.000,0.000,0.043,0.264,1.056,0.343,0.181,-0.397,0.122,9.688,8.153,8.809,8.373,45844,41580,43552,42522,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.649,0.000,0.000,--,--,--,0.610,-0.010,1.023,-0.284,-0.049,-0.013,-0.006,-0.030,-0.026,0.999,-0.250,0.320,0.055,-0.726,-3.509,-2.992,False,False,0.000,0.000,0.000,0.000,0.046,0.268,1.056,0.343,0.200,-0.410,0.112,9.662,8.088,8.744,8.494,45828,41720,43406,42628,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.671,0.000,0.000,--,--,--,0.607,-0.012,1.023,-0.289,-0.051,-0.015,-0.008,-0.026,-0.026,0.999,-0.270,0.320,0.056,-1.031,-3.041,-2.987,False,False,0.000,0.000,0.000,0.000,0.047,0.273,1.056,0.344,0.201,-0.449,0.109,9.723,8.077,8.720,8.523,45964,41764,43376,42836,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.693,0.000,0.000,--,--,--,0.604,-0.013,1.023,-0.291,-0.050,-0.016,-0.010,-0.024,-0.026,0.999,-0.290,0.350,0.036,-1.182,-2.728,-2.986,False,False,0.000,0.000,0.000,0.000,0.047,0.275,1.056,0.344,0.203,-0.496,0.125,9.853,8.038,8.757,8.496,46412,41656,43640,42936,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.712,0.000,0.000,--,--,--,0.601,-0.015,1.023,-0.292,-0.050,-0.017,-0.012,-0.019,-0.025,0.999,-0.300,0.340,0.038,-1.484,-2.258,-2.826,False,False,0.000,0.000,0.000,0.000,0.047,0.275,1.056,0.344,0.312,-0.500,0.119,9.920,8.148,8.647,8.441,46574,41968,43346,42784,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.732,0.000,0.000,--,--,--,0.598,-0.017,1.023,-0.290,-0.050,-0.018,-0.015,-0.017,-0.025,0.999,-0.280,0.320,0.045,-1.793,-1.948,-2.825,False,False,0.000,0.000,0.000,0.000,0.046,0.273,1.056,0.345,0.293,-0.449,0.107,9.923,8.165,8.743,8.372,46346,42216,43384,42886,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.751,0.000,0.000,--,--,--,0.595,-0.019,1.023,-0.287,-0.047,-0.020,-0.018,-0.014,-0.025,0.999,-0.260,0.280,0.027,-2.103,-1.638,-2.825,False,False,0.000,0.000,0.000,0.000,0.044,0.271,1.056,0.345,0.297,-0.415,0.124,9.883,8.204,8.766,8.388,46484,42128,43662,42640,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,508.770,0.000,0.000,--,--,--,0.592,-0.020,1.023,-0.282,-0.044,-0.020,-0.021,-0.011,-0.025,0.999,-0.220,0.260,0.044,-2.412,-1.329,-2.827,False,False,0.000,0.000,0.000,0.000,0.041,0.266,1.056,0.346,0.246,-0.395,0.103,9.808,8.282,8.740,8.461,46182,42364,43630,43004,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
