k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,895.705,0.000,0.000,--,--,--,0.338,-0.037,1.427,-0.611,0.000,0.389,0.014,-0.087,0.003,0.996,-0.470,-0.030,0.018,1.607,-10.006,0.178,False,False,0.000,0.000,0.000,1.602,-0.012,0.913,0.657,0.256,0.110,-0.278,0.072,7.174,6.025,6.446,6.348,38186,34658,36178,35616,0.262,0.000,1.386,-0.604,0.000,0.385,-0.540,0.000,-1.957,3.500,--
0,0,895.717,0.000,0.000,--,--,--,0.332,-0.038,1.431,-0.621,-0.007,0.370,0.011,-0.087,0.003,0.996,-0.490,0.010,0.024,1.291,-10.005,0.205,False,False,0.000,0.000,0.000,1.674,-0.001,0.935,0.648,0.252,0.084,-0.357,0.074,7.174,6.025,6.446,6.348,37962,33872,35652,35460,0.262,0.000,1.386,-0.604,0.000,0.385,-0.540,0.000,-1.957,3.500,--
0,0,895.751,0.000,0.000,--,--,--,0.307,-0.043,1.445,-0.664,-0.026,0.278,0.003,-0.086,0.003,0.996,-0.500,0.060,0.069,0.343,-9.844,0.289,False,False,0.000,0.000,0.000,2.109,0.033,1.023,0.637,0.244,0.088,-0.423,0.039,6.904,5.670,6.162,6.325,36932,33370,34102,35336,0.244,0.000,1.397,-0.620,0.000,0.323,-0.522,0.000,-2.158,3.500,--
0,0,895.769,0.000,0.000,--,--,--,0.294,-0.045,1.451,-0.684,-0.034,0.227,-0.003,-0.086,0.003,0.996,-0.500,0.100,0.037,-0.289,-9.843,0.343,False,False,0.000,0.000,0.000,2.494,0.047,1.066,0.631,0.239,-0.031,-0.356,0.075,6.745,5.478,6.047,6.079,36288,31854,34500,34258,0.225,0.000,1.406,-0.635,0.000,0.256,-0.505,0.000,-2.359,3.500,--
0,0,895.788,0.000,0.000,--,--,--,0.280,-0.048,1.455,-0.703,-0.041,0.173,-0.007,-0.084,0.003,0.996,-0.470,0.100,0.050,-0.763,-9.682,0.383,False,False,0.000,0.000,0.000,3.113,0.059,1.105,0.626,0.235,-0.079,-0.287,0.065,6.376,5.355,5.995,5.937,35380,31580,34214,33884,0.206,0.000,1.412,-0.650,0.000,0.182,-0.487,0.000,-2.560,3.500,--
0,0,895.808,0.000,0.000,--,--,--,0.267,-0.050,1.459,-0.721,-0.049,0.119,-0.012,-0.084,0.003,0.996,-0.500,0.120,0.061,-1.395,-9.680,0.436,False,False,0.000,0.000,0.000,4.268,0.071,1.143,0.620,0.229,-0.069,-0.339,0.061,6.420,5.208,5.978,5.850,34782,30682,33224,33320,0.199,0.000,1.414,-0.655,0.000,0.156,-0.481,0.000,-2.627,3.500,--
0,0,895.828,0.000,0.000,--,--,--,0.253,-0.053,1.461,-0.736,-0.052,0.065,-0.017,-0.083,0.003,0.996,-0.570,0.170,0.069,-1.870,-9.519,0.474,False,False,0.000,0.000,0.000,6.719,0.082,1.175,0.618,0.223,0.032,-0.389,0.053,6.277,5.143,5.676,5.809,34526,30316,32000,32694,0.186,0.000,1.417,-0.664,0.000,0.102,-0.469,0.000,-2.761,3.500,--
0,0,895.848,0.000,0.000,--,--,--,0.238,-0.056,1.462,-0.752,-0.056,0.010,-0.022,-0.082,0.003,0.996,-0.590,0.180,0.043,-2.503,-9.357,0.523,False,False,0.000,0.000,0.000,16.508,0.084,1.203,0.617,0.217,0.087,-0.419,0.081,6.198,4.935,5.596,5.579,34526,28660,31474,31406,0.173,0.000,1.418,-0.674,0.000,0.046,-0.458,0.000,-2.895,3.500,--
0,0,895.867,0.000,0.000,--,--,--,0.223,-0.058,1.462,-0.766,-0.055,-0.046,-0.029,-0.079,0.003,0.996,-0.650,0.250,0.057,-3.295,-9.035,0.579,False,False,0.000,0.000,0.000,0.000,0.090,1.229,0.617,0.340,0.559,-0.221,-0.003,9.403,8.805,8.205,8.306,42934,42142,39796,40784,0.152,0.000,1.419,-0.687,0.000,0.000,-0.440,0.000,0.000,3.500,--
0,0,895.888,0.000,0.000,--,--,--,0.208,-0.061,1.461,-0.783,-0.051,-0.103,-0.035,-0.077,0.001,0.996,-0.610,0.260,-0.016,-3.941,-8.878,0.465,False,False,0.000,0.000,0.000,0.000,0.085,1.251,0.617,0.361,0.571,-0.196,0.061,9.707,9.077,8.524,8.483,47866,45830,44802,44260,0.146,0.000,1.419,-0.692,0.000,0.000,-0.434,0.000,0.000,3.500,--
0,0,895.910,0.000,0.000,--,--,--,0.193,-0.063,1.459,-0.796,-0.049,-0.152,-0.040,-0.075,0.001,0.996,-0.500,0.330,-0.076,-4.575,-8.558,0.502,False,False,0.000,0.000,0.000,0.000,0.079,1.274,0.619,0.380,0.433,-0.351,0.118,10.416,9.292,9.180,8.991,50552,46762,47542,46418,0.132,0.000,1.419,-0.700,0.000,0.000,-0.422,0.000,0.000,3.500,--
0,0,895.928,0.000,0.000,--,--,--,0.178,-0.065,1.456,-0.811,-0.042,-0.187,-0.044,-0.071,0.000,0.997,-0.400,0.490,-0.063,-5.063,-8.086,0.358,False,False,0.000,0.000,0.000,0.000,0.074,1.290,0.622,0.396,0.382,-0.601,0.104,10.920,9.163,9.508,9.255,53136,48664,49356,49560,0.125,0.000,1.419,-0.704,0.000,0.000,-0.417,0.000,0.000,3.500,--
0,0,895.949,0.000,0.000,--,--,--,0.162,-0.067,1.452,-0.827,-0.030,-0.206,-0.048,-0.065,-0.001,0.997,-0.250,0.630,-0.089,-5.551,-7.457,0.203,False,False,0.000,0.000,0.000,0.000,0.056,1.307,0.625,0.407,0.206,-0.812,0.129,11.503,9.366,9.948,10.217,54826,48990,50958,51476,0.103,0.000,1.419,-0.716,0.000,0.000,-0.399,0.000,0.000,3.500,--
0,0,895.969,0.000,0.000,--,--,--,0.145,-0.069,1.448,-0.841,-0.016,-0.214,-0.050,-0.060,-0.003,0.997,-0.170,0.750,-0.092,-5.720,-6.830,0.023,False,False,0.000,0.000,0.000,0.000,0.036,1.325,0.627,0.411,0.166,-0.905,0.132,11.842,9.308,10.185,10.605,55488,49228,51428,52256,0.089,0.000,1.419,-0.724,0.000,0.000,-0.387,0.000,0.000,3.500,--
0,0,895.987,0.000,0.000,--,--,--,0.129,-0.070,1.444,-0.855,-0.002,-0.209,-0.051,-0.053,-0.004,0.997,-0.080,0.800,-0.129,-5.887,-6.045,-0.166,False,False,0.000,0.000,0.000,0.000,0.014,1.337,0.633,0.417,0.015,-1.101,0.172,12.151,9.040,10.560,10.774,56684,48766,52512,53260,0.067,0.000,1.419,-0.736,0.000,0.000,-0.370,0.000,0.000,3.500,--
0,0,896.007,0.000,0.000,--,--,--,0.112,-0.071,1.440,-0.868,0.015,-0.195,-0.053,-0.046,-0.006,0.998,-0.030,0.750,-0.137,-6.051,-5.261,-0.358,False,False,0.000,0.000,0.000,0.000,-0.011,1.349,0.639,0.416,-0.058,-1.056,0.184,12.180,8.964,10.586,10.752,56544,48516,52818,53154,0.052,0.000,1.419,-0.743,0.000,0.000,-0.358,0.000,0.000,3.500,--
0,0,896.028,0.000,0.000,--,--,--,0.095,-0.072,1.436,-0.876,0.033,-0.173,-0.053,-0.039,-0.007,0.998,-0.020,0.690,-0.136,-6.055,-4.477,-0.558,False,False,0.000,0.000,0.000,0.000,-0.038,1.359,0.643,0.412,0.025,-0.963,0.187,12.054,9.061,10.494,10.525,56144,48448,52450,52364,0.037,0.000,1.419,-0.750,0.000,0.000,-0.346,0.000,0.000,3.500,--
0,0,896.048,0.000,0.000,--,--,--,0.078,-0.072,1.433,-0.883,0.050,-0.143,-0.054,-0.032,-0.008,0.998,0.010,0.610,-0.132,-6.215,-3.694,-0.753,False,False,0.000,0.000,0.000,0.000,-0.068,1.362,0.645,0.406,0.076,-0.895,0.188,11.952,9.017,10.442,10.372,55334,47864,51692,51310,0.030,0.000,1.419,-0.753,0.000,0.000,-0.340,0.000,0.000,3.500,--
0,0,896.068,0.000,0.000,--,--,--,0.060,-0.072,1.430,-0.886,0.071,-0.114,-0.054,-0.026,-0.010,0.998,-0.050,0.490,-0.118,-6.215,-3.069,-0.945,False,False,0.000,0.000,0.000,0.000,-0.096,1.363,0.649,0.398,0.249,-0.716,0.178,11.622,9.101,10.103,9.873,54314,47798,50668,49766,0.007,0.000,1.419,-0.763,0.000,0.000,-0.323,0.000,0.000,3.500,--
0,0,896.090,0.000,0.000,--,--,--,0.043,-0.072,1.427,-0.885,0.088,-0.083,-0.054,-0.022,-0.011,0.998,-0.080,0.440,-0.098,-6.215,-2.602,-1.129,False,False,0.000,0.000,0.000,0.000,-0.125,1.359,0.652,0.390,0.342,-0.695,0.164,11.731,8.785,10.159,9.621,53430,47274,49462,48770,-0.001,0.000,1.419,-0.767,0.000,0.000,-0.317,0.000,0.000,3.500,--
0,0,896.101,0.000,0.000,--,--,--,0.035,-0.071,1.426,-0.885,0.099,-0.069,-0.055,-0.019,-0.011,0.998,-0.030,0.390,-0.140,-6.370,-2.287,-1.143,False,False,0.000,0.000,0.000,0.000,-0.137,1.355,0.653,0.386,0.267,-0.620,0.207,11.392,8.767,9.958,9.319,53056,46242,49704,47768,-0.016,0.000,1.419,-0.773,0.000,0.000,-0.305,0.000,0.000,3.500,--
0,0,896.114,0.000,0.000,--,--,--,0.027,-0.071,1.425,-0.884,0.107,-0.054,-0.055,-0.018,-0.012,0.998,-0.010,0.390,-0.089,-6.372,-2.138,-1.311,False,False,0.000,0.000,0.000,0.000,-0.152,1.353,0.654,0.377,0.310,-0.600,0.160,10.997,8.681,9.612,9.273,51598,45832,48088,47078,-0.031,0.000,1.419,-0.779,0.000,0.000,-0.293,0.000,0.000,3.500,--
0,0,896.143,0.000,0.000,--,--,--,0.001,-0.069,1.424,-0.875,0.136,-0.013,-0.054,-0.014,-0.014,0.998,0.120,0.310,-0.108,-6.210,-1.669,-1.498,False,False,0.000,0.000,0.000,0.000,-0.196,1.339,0.655,0.368,0.145,-0.700,0.181,10.755,8.196,9.489,9.184,50608,43852,47346,46286,-0.047,0.000,1.419,-0.784,0.000,0.000,-0.281,0.000,0.000,3.500,--
0,0,896.172,0.000,0.000,--,--,--,-0.024,-0.067,1.423,-0.865,0.161,0.017,-0.053,-0.008,-0.015,0.998,0.260,0.290,-0.069,-6.045,-1.042,-1.692,False,False,0.000,0.000,0.000,0.000,-0.235,1.322,0.655,0.364,0.075,-0.632,0.144,10.491,8.295,9.271,9.119,49764,44026,46982,46452,-0.055,0.000,1.419,-0.787,0.000,0.000,-0.276,0.000,0.000,3.500,--
0,0,896.192,0.000,0.000,--,--,--,-0.040,-0.065,1.423,-0.857,0.177,0.034,-0.050,-0.006,-0.015,0.999,0.300,0.300,-0.089,-5.722,-0.721,-1.711,False,False,0.000,0.000,0.000,0.000,-0.260,1.310,0.656,0.354,-0.060,-0.809,0.166,10.280,7.656,9.084,9.072,48742,41630,45792,45518,-0.079,0.000,1.419,-0.795,0.000,0.000,-0.258,0.000,0.000,3.500,--
0,0,896.212,0.000,0.000,--,--,--,-0.057,-0.062,1.424,-0.846,0.189,0.046,-0.047,-0.003,-0.017,0.999,0.310,0.290,-0.084,-5.401,-0.406,-1.886,False,False,0.000,0.000,0.000,15.766,-0.279,1.297,0.656,0.348,-0.100,-0.874,0.162,10.137,7.590,8.786,8.962,48052,40668,44984,45066,-0.095,0.000,1.419,-0.800,0.000,0.000,-0.246,0.000,0.000,3.500,--
0,0,896.212,0.000,0.000,--,--,--,-0.057,-0.062,1.424,-0.846,0.189,0.046,-0.047,-0.003,-0.017,0.999,0.310,0.290,-0.039,-5.401,-0.406,-1.886,False,False,0.000,0.000,0.000,15.766,-0.279,1.297,0.655,0.342,-0.084,-0.900,0.117,10.010,7.512,8.800,8.860,47124,40600,43812,44996,-0.111,0.000,1.419,-0.805,0.000,0.000,-0.234,0.000,0.000,3.500,--
0,0,896.249,0.000,0.000,--,--,--,-0.089,-0.057,1.425,-0.823,0.211,0.054,-0.040,0.003,-0.018,0.999,0.410,0.190,-0.025,-4.596,0.234,-2.073,False,False,0.000,0.000,0.000,12.189,-0.315,1.266,0.654,0.340,-0.092,-0.809,0.102,9.916,7.475,8.645,8.842,46572,40770,43636,44780,-0.127,0.000,1.419,-0.810,0.000,0.000,-0.223,0.000,0.000,3.500,--
0,0,896.268,0.000,0.000,--,--,--,-0.104,-0.054,1.426,-0.811,0.218,0.054,-0.036,0.004,-0.018,0.999,0.430,0.090,-0.031,-4.117,0.401,-2.077,False,False,0.000,0.000,0.000,11.882,-0.330,1.248,0.654,0.339,-0.075,-0.720,0.106,9.721,7.448,8.668,8.828,46332,40816,43696,44366,-0.143,0.000,1.419,-0.814,0.000,0.000,-0.211,0.000,0.000,3.500,--
0,0,896.278,0.000,0.000,--,--,--,-0.112,-0.053,1.426,-0.804,0.222,0.054,-0.035,0.006,-0.018,0.999,0.420,0.070,-0.020,-3.955,0.563,-2.082,False,False,0.000,0.000,0.000,11.957,-0.335,1.239,0.653,0.338,-0.070,-0.681,0.093,9.525,7.543,8.553,8.964,46082,41032,43566,44370,-0.159,0.000,1.419,-0.818,0.000,0.000,-0.199,0.000,0.000,3.500,--
0,0,896.310,0.000,0.000,--,--,--,-0.135,-0.048,1.428,-0.787,0.228,0.049,-0.028,0.006,-0.019,0.999,0.420,-0.040,-0.048,-3.161,0.573,-2.237,False,False,0.000,0.000,0.000,12.291,-0.349,1.213,0.652,0.338,-0.169,-0.711,0.120,9.560,7.499,8.672,8.791,46214,40356,44002,44322,-0.176,0.000,1.419,-0.822,0.000,0.000,-0.187,0.000,0.000,3.500,--
0,0,896.332,0.000,0.000,--,--,--,-0.150,-0.046,1.428,-0.773,0.232,0.043,-0.024,0.006,-0.019,1.000,0.430,-0.100,-0.033,-2.685,0.582,-2.234,False,False,0.000,0.000,0.000,13.724,-0.354,1.196,0.651,0.339,-0.110,-0.686,0.105,9.560,7.499,8.672,8.791,46188,40844,43832,44396,-0.176,0.000,1.419,-0.822,0.000,0.000,-0.187,0.000,0.000,3.500,--
0,0,896.343,0.000,0.000,--,--,--,-0.157,-0.044,1.429,-0.767,0.232,0.040,-0.022,0.006,-0.019,1.000,0.400,-0.100,-0.027,-2.526,0.585,-2.234,False,False,0.000,0.000,0.000,15.025,-0.357,1.187,0.651,0.341,-0.038,-0.631,0.097,9.621,7.751,8.713,8.733,46260,41378,43838,44332,-0.209,0.000,1.419,-0.829,0.000,0.000,-0.164,0.000,0.000,3.500,--
0,0,896.363,0.000,0.000,--,--,--,-0.171,-0.041,1.430,-0.757,0.231,0.033,-0.018,0.004,-0.019,1.000,0.390,-0.150,-0.021,-2.053,0.436,-2.228,False,False,0.000,0.000,0.000,17.315,-0.358,1.172,0.650,0.343,-0.044,-0.588,0.091,9.439,7.844,8.603,9.006,46380,41824,44156,44602,-0.217,0.000,1.419,-0.830,0.000,0.000,-0.158,0.000,0.000,3.500,--
0,0,896.392,0.000,0.000,--,--,--,-0.193,-0.037,1.431,-0.737,0.227,0.022,-0.012,0.003,-0.019,1.000,0.380,-0.130,-0.009,-1.422,0.290,-2.224,False,False,0.000,0.000,0.000,0.000,-0.353,1.144,0.649,0.346,-0.098,-0.665,0.078,9.627,7.820,8.705,9.107,46688,42076,44364,45408,-0.242,0.000,1.419,-0.835,0.000,0.000,-0.140,0.000,0.000,3.500,--
0,0,896.412,0.000,0.000,--,--,--,-0.207,-0.034,1.431,-0.727,0.222,0.014,-0.008,0.001,-0.021,1.000,0.310,-0.190,-0.016,-0.949,0.139,-2.380,False,False,0.000,0.000,0.000,0.000,-0.349,1.128,0.648,0.348,-0.128,-0.748,0.087,9.831,7.771,8.812,9.090,47194,42038,44662,45866,-0.259,0.000,1.419,-0.838,0.000,0.000,-0.129,0.000,0.000,3.500,--
0,0,896.432,0.000,0.000,--,--,--,-0.221,-0.032,1.432,-0.717,0.214,0.009,-0.006,-0.000,-0.021,1.000,0.300,-0.230,-0.034,-0.635,-0.013,-2.379,False,False,0.000,0.000,0.000,0.000,-0.338,1.112,0.648,0.350,-0.060,-0.694,0.107,9.877,7.941,8.890,9.027,47794,42442,45226,45766,-0.275,0.000,1.419,-0.840,0.000,0.000,-0.117,0.000,0.000,3.500,--
0,0,896.452,0.000,0.000,--,--,--,-0.234,-0.029,1.432,-0.708,0.208,0.005,-0.003,-0.003,-0.021,1.000,0.320,-0.240,-0.039,-0.324,-0.324,-2.378,False,False,0.000,0.000,0.000,0.000,-0.327,1.098,0.647,0.352,-0.060,-0.648,0.116,9.871,7.976,8.989,9.093,48240,42880,45858,46014,-0.294,0.000,1.419,-0.842,0.000,0.000,-0.104,0.000,0.000,3.500,--
0,0,896.472,0.000,0.000,--,--,--,-0.248,-0.027,1.432,-0.699,0.200,0.001,0.000,-0.006,-0.021,1.000,0.320,-0.290,-0.032,-0.013,-0.635,-2.379,False,False,0.000,0.000,0.000,0.000,-0.317,1.084,0.647,0.354,-0.069,-0.621,0.113,9.894,7.958,9.069,9.137,48416,43224,46180,46272,-0.309,0.000,1.419,-0.844,0.000,0.000,-0.093,0.000,0.000,3.500,--
0,0,896.482,0.000,0.000,--,--,--,-0.254,-0.026,1.432,-0.694,0.196,0.000,0.001,-0.007,-0.021,1.000,0.270,-0.300,-0.026,0.142,-0.790,-2.380,False,False,0.000,0.000,0.000,0.000,-0.310,1.078,0.647,0.355,-0.068,-0.592,0.112,9.936,8.024,9.116,9.091,48502,43470,46374,46380,-0.326,0.000,1.419,-0.846,0.000,0.000,-0.082,0.000,0.000,3.500,--
0,0,896.505,0.000,0.000,--,--,--,-0.267,-0.024,1.433,-0.688,0.185,-0.001,0.004,-0.010,-0.022,1.000,0.250,-0.330,-0.016,0.451,-1.100,-2.542,False,False,0.000,0.000,0.000,0.000,-0.295,1.067,0.646,0.356,-0.076,-0.563,0.108,9.805,8.161,9.107,9.210,48478,43666,46506,46472,-0.334,0.000,1.419,-0.847,0.000,0.000,-0.076,0.000,0.000,3.500,--
0,0,896.517,0.000,0.000,--,--,--,-0.274,-0.023,1.433,-0.684,0.180,-0.001,0.006,-0.011,-0.022,1.000,0.160,-0.320,-0.023,0.607,-1.255,-2.544,False,False,0.000,0.000,0.000,0.000,-0.288,1.062,0.646,0.357,0.053,-0.594,0.121,10.123,8.187,9.108,9.035,49070,43882,46464,46268,-0.360,0.000,1.419,-0.849,0.000,0.000,-0.058,0.000,0.000,3.500,--
0,0,896.545,0.000,0.000,--,--,--,-0.293,-0.021,1.433,-0.678,0.161,-0.003,0.008,-0.015,-0.022,1.000,0.140,-0.390,-0.018,0.913,-1.724,-2.551,False,False,0.000,0.000,0.000,0.000,-0.261,1.048,0.646,0.358,0.025,-0.511,0.125,10.064,8.233,9.225,8.994,48926,44014,46774,46156,-0.377,0.000,1.419,-0.850,0.000,0.000,-0.046,0.000,0.000,3.500,--
0,0,896.555,0.000,0.000,--,--,--,-0.300,-0.020,1.433,-0.677,0.155,-0.002,0.010,-0.017,-0.022,1.000,0.080,-0.340,0.003,1.068,-1.880,-2.555,False,False,0.000,0.000,0.000,0.000,-0.250,1.047,0.646,0.358,0.053,-0.542,0.110,10.065,8.268,9.068,9.111,48976,44252,46570,46398,-0.394,0.000,1.419,-0.851,0.000,0.000,-0.035,0.000,0.000,3.500,--
0,0,896.593,0.000,0.000,--,--,--,-0.326,-0.019,1.434,-0.673,0.129,0.000,0.011,-0.024,-0.024,0.999,0.090,-0.430,-0.003,1.206,-2.668,-2.725,False,False,0.000,0.000,0.000,0.000,-0.212,1.039,0.645,0.358,-0.029,-0.508,0.125,10.050,8.137,9.358,9.016,48934,44000,47008,46364,-0.411,0.000,1.419,-0.851,0.000,0.000,-0.023,0.000,0.000,3.500,--
0,0,896.603,0.000,0.000,--,--,--,-0.332,-0.018,1.434,-0.675,0.123,0.001,0.011,-0.026,-0.024,0.999,0.030,-0.380,0.005,1.198,-2.986,-2.728,False,False,0.000,0.000,0.000,0.000,-0.201,1.040,0.645,0.357,-0.047,-0.505,0.124,9.919,8.213,9.261,9.085,48832,43912,46990,46346,-0.428,0.000,1.419,-0.851,0.000,0.000,-0.011,0.000,0.000,3.500,--
0,0,896.623,0.000,0.000,--,--,--,-0.345,-0.018,1.434,-0.676,0.112,0.003,0.011,-0.029,-0.024,0.999,0.010,-0.370,0.007,1.191,-3.303,-2.732,False,False,0.000,0.000,0.000,0.000,-0.184,1.045,0.645,0.357,-0.020,-0.522,0.130,10.038,8.147,9.250,8.995,49028,43912,47002,46318,-0.445,0.000,1.419,-0.852,0.000,0.000,0.001,0.000,0.000,3.500,--
0,0,896.643,0.000,0.000,--,--,--,-0.358,-0.018,1.434,-0.679,0.098,0.004,0.012,-0.033,-0.024,0.999,0.010,-0.360,-0.007,1.338,-3.776,-2.742,False,False,0.000,0.000,0.000,0.000,-0.164,1.049,0.645,0.357,-0.045,-0.504,0.154,10.100,8.098,9.312,8.929,49198,43598,47362,46062,-0.462,0.000,1.419,-0.851,0.000,0.000,0.012,0.000,0.000,3.500,--
0,0,896.671,0.000,0.000,--,--,--,-0.378,-0.018,1.435,-0.688,0.081,0.009,0.011,-0.037,-0.024,0.999,-0.070,-0.330,0.009,1.168,-4.256,-2.741,False,False,0.000,0.000,0.000,0.000,-0.135,1.059,0.644,0.356,-0.005,-0.538,0.146,10.129,8.012,9.278,8.885,49190,43642,47052,46072,-0.479,0.000,1.419,-0.851,0.000,0.000,0.024,0.000,0.000,3.500,--
0,0,896.694,0.000,0.000,--,--,--,-0.391,-0.018,1.435,-0.697,0.068,0.012,0.011,-0.042,-0.024,0.999,-0.110,-0.340,0.030,1.157,-4.732,-2.746,False,False,0.000,0.000,0.000,0.000,-0.116,1.074,0.644,0.354,0.022,-0.456,0.133,9.967,8.153,9.218,8.832,48768,43856,46838,45792,-0.496,0.000,1.419,-0.850,0.000,0.000,0.036,0.000,0.000,3.500,--
0,0,896.704,0.000,0.000,--,--,--,-0.398,-0.019,1.436,-0.700,0.062,0.013,0.011,-0.043,-0.024,0.999,-0.140,-0.290,0.039,1.153,-4.891,-2.748,False,False,0.000,0.000,0.000,0.000,-0.107,1.080,0.643,0.353,0.043,-0.510,0.131,9.992,8.108,9.126,8.840,48830,43722,46590,45814,-0.513,0.000,1.419,-0.850,0.000,0.000,0.048,0.000,0.000,3.500,--
0,0,896.726,0.000,0.000,--,--,--,-0.411,-0.020,1.436,-0.708,0.051,0.016,0.010,-0.046,-0.024,0.999,-0.170,-0.300,0.029,0.987,-5.213,-2.744,False,False,0.000,0.000,0.000,0.000,-0.091,1.092,0.643,0.352,-0.019,-0.519,0.148,9.989,7.955,9.206,8.797,48740,43190,46724,45616,-0.530,0.000,1.419,-0.849,0.000,0.000,0.059,0.000,0.000,3.500,--
0,0,896.746,0.000,0.000,--,--,--,-0.425,-0.021,1.437,-0.719,0.039,0.018,0.008,-0.048,-0.024,0.999,-0.220,-0.270,0.040,0.820,-5.534,-2.739,False,False,0.000,0.000,0.000,0.000,-0.069,1.109,0.642,0.351,0.086,-0.502,0.145,10.018,8.033,9.096,8.682,48812,43424,46432,45300,-0.547,0.000,1.419,-0.847,0.000,0.000,0.071,0.000,0.000,3.500,--
0,0,896.765,0.000,0.000,--,--,--,-0.439,-0.022,1.437,-0.729,0.030,0.017,0.006,-0.051,-0.024,0.998,-0.260,-0.180,0.030,0.496,-5.860,-2.725,False,False,0.000,0.000,0.000,0.000,-0.055,1.125,0.642,0.351,0.142,-0.488,0.159,10.099,8.019,9.111,8.559,48928,43308,46392,44876,-0.564,0.000,1.419,-0.846,0.000,0.000,0.083,0.000,0.000,3.500,--
0,0,896.785,0.000,0.000,--,--,--,-0.453,-0.024,1.438,-0.740,0.020,0.017,0.004,-0.053,-0.024,0.998,-0.260,-0.130,0.044,0.334,-6.022,-2.717,False,False,0.000,0.000,0.000,0.000,-0.039,1.143,0.641,0.350,0.175,-0.586,0.149,10.147,7.999,8.953,8.643,48962,43174,45888,45034,-0.581,0.000,1.419,-0.844,0.000,0.000,0.095,0.000,0.000,3.500,--
0,0,896.805,0.000,0.000,--,--,--,-0.467,-0.025,1.438,-0.749,0.010,0.014,0.001,-0.054,-0.024,0.998,-0.300,-0.100,0.038,0.013,-6.189,-2.701,False,False,0.000,0.000,0.000,0.000,-0.024,1.159,0.641,0.350,0.112,-0.666,0.160,10.206,7.843,8.987,8.710,49106,42704,45980,45222,-0.597,0.000,1.419,-0.842,0.000,0.000,0.106,0.000,0.000,3.500,--
0,0,896.824,0.000,0.000,--,--,--,-0.482,-0.027,1.439,-0.761,0.001,0.015,-0.001,-0.054,-0.024,0.998,-0.260,-0.080,0.033,-0.304,-6.196,-2.683,False,False,0.000,0.000,0.000,0.000,-0.010,1.176,0.640,0.349,0.039,-0.667,0.168,10.128,7.751,8.997,8.753,48896,42254,46062,45124,-0.614,0.000,1.419,-0.840,0.000,0.000,0.118,0.000,0.000,3.500,--
0,0,896.844,0.000,0.000,--,--,--,-0.497,-0.029,1.439,-0.775,-0.006,0.013,-0.004,-0.055,-0.024,0.998,-0.230,-0.080,0.015,-0.625,-6.362,-2.665,False,False,0.000,0.000,0.000,0.000,0.002,1.196,0.640,0.349,-0.015,-0.575,0.184,10.099,7.675,9.220,8.600,48844,42188,46604,44914,-0.631,0.000,1.419,-0.837,0.000,0.000,0.130,0.000,0.000,3.500,--
0,0,896.872,0.000,0.000,--,--,--,-0.519,-0.033,1.440,-0.792,-0.012,0.012,-0.008,-0.055,-0.022,0.998,-0.300,0.000,0.036,-1.091,-6.371,-2.481,False,False,0.000,0.000,0.000,0.000,0.015,1.228,0.639,0.348,0.025,-0.637,0.160,10.089,7.709,9.008,8.710,48756,42392,46080,45192,-0.648,0.000,1.419,-0.834,0.000,0.000,0.142,0.000,0.000,3.500,--
0,0,896.883,0.000,0.000,--,--,--,-0.527,-0.034,1.440,-0.799,-0.015,0.010,-0.010,-0.055,-0.022,0.998,-0.300,0.030,0.014,-1.250,-6.375,-2.472,False,False,0.000,0.000,0.000,0.000,0.018,1.238,0.639,0.348,0.146,-0.635,0.178,10.225,7.793,8.992,8.524,49168,42458,46032,44712,-0.664,0.000,1.419,-0.831,0.000,0.000,0.153,0.000,0.000,3.500,--
0,0,896.905,0.000,0.000,--,--,--,-0.542,-0.036,1.441,-0.812,-0.016,0.009,-0.014,-0.055,-0.022,0.998,-0.390,0.090,0.026,-1.725,-6.385,-2.445,False,False,0.000,0.000,0.000,0.000,0.025,1.259,0.638,0.348,0.247,-0.573,0.161,10.109,7.966,8.784,8.670,49042,43030,45728,44522,-0.673,0.000,1.419,-0.830,0.000,0.000,0.159,0.000,0.000,3.500,--
0,0,896.926,0.000,0.000,--,--,--,-0.558,-0.039,1.441,-0.824,-0.019,0.006,-0.017,-0.055,-0.021,0.998,-0.390,0.060,-0.003,-2.033,-6.388,-2.269,False,False,0.000,0.000,0.000,0.000,0.027,1.280,0.638,0.348,0.222,-0.526,0.186,10.253,7.812,9.064,8.365,49166,42778,46170,44184,-0.697,0.000,1.419,-0.825,0.000,0.000,0.177,0.000,0.000,3.500,--
