k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,866.465,-32.767,0.000,--,--,--,1.830,0.203,1.646,-1.089,2.687,-0.727,0.558,-0.169,0.401,0.707,0.020,-0.450,0.009,86.533,-47.859,22.267,True,False,0.000,0.000,0.000,0.000,-6.207,2.513,0.406,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.528,0.000,12.074,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.485,-32.767,0.000,--,--,--,1.827,0.325,1.698,-0.014,2.916,-0.313,0.679,-0.159,0.118,0.707,0.020,-0.410,0.002,87.183,-22.655,-2.868,True,False,0.000,0.000,0.000,0.000,-7.637,0.036,0.363,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.545,0.000,12.121,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.514,-32.767,0.000,--,--,--,1.900,0.434,1.718,1.373,2.129,-1.486,0.596,-0.159,-0.345,0.707,0.010,-0.270,0.000,86.013,14.634,-42.627,True,False,0.000,0.000,0.000,0.000,-5.894,-3.802,0.361,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.564,0.000,12.173,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.524,-32.767,0.000,--,--,--,1.927,0.440,1.700,1.360,1.558,-2.120,0.498,-0.165,-0.475,0.707,0.010,-0.230,0.005,84.461,25.869,-56.608,True,False,0.000,0.000,0.000,0.000,-4.104,-3.583,0.408,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.579,0.000,12.215,0.855,0.000,2.349,0.000,0.000,0.000,4.036,--
0,0,866.545,-32.767,0.000,--,--,--,1.948,0.395,1.638,0.524,0.120,-2.959,0.210,-0.179,-0.649,0.709,0.000,-0.130,0.006,43.909,11.953,-84.492,True,False,0.000,0.000,0.000,0.000,-0.275,-1.190,0.441,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.596,0.000,12.262,0.855,0.000,2.349,0.000,0.000,0.000,4.036,--
0,0,866.566,-32.767,0.000,--,--,--,1.918,0.287,1.586,-0.594,-1.322,-2.616,-0.134,-0.194,-0.663,0.711,0.000,-0.010,0.006,-79.212,-84.173,-62.892,True,False,0.000,0.000,0.000,0.000,2.676,1.203,0.493,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.613,0.000,12.309,0.855,0.000,2.349,0.000,0.000,0.000,4.036,--
0,0,866.586,-32.767,0.000,--,--,--,1.871,0.141,1.580,-0.853,-2.365,-1.443,-0.447,-0.205,-0.500,0.713,-0.010,0.100,-0.001,-83.136,-60.553,-31.974,True,False,0.000,0.000,0.000,0.000,4.730,1.705,0.499,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.630,0.000,12.356,0.855,0.000,2.349,0.000,0.000,0.000,4.036,--
0,0,866.606,-32.767,0.000,--,--,--,1.859,-0.004,1.611,0.062,-2.734,-0.630,-0.638,-0.208,-0.195,0.715,-0.010,0.200,-0.011,-83.685,-33.093,-0.824,True,False,0.000,0.000,0.000,0.000,5.829,-0.135,0.454,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.647,0.000,12.403,0.855,0.000,2.349,0.000,0.000,0.000,4.036,--
0,0,866.625,-32.767,0.000,--,--,--,1.898,-0.110,1.630,1.227,-2.295,-1.098,-0.645,-0.198,0.166,0.719,-0.020,0.290,-0.014,-82.517,-4.653,29.610,True,False,0.000,0.000,0.000,0.000,5.104,-2.732,0.457,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.665,0.000,12.450,0.855,0.000,2.349,0.000,0.000,0.000,4.036,--
0,0,866.643,-32.767,0.000,--,--,--,1.946,-0.149,1.601,1.314,-1.149,-2.400,-0.468,-0.179,0.475,0.724,-0.020,0.350,-0.011,-77.568,20.905,58.672,True,False,0.000,0.000,0.000,0.000,2.397,-2.744,0.508,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.682,0.000,12.497,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.672,-32.767,0.000,--,--,--,1.925,-0.065,1.519,-0.520,1.096,-2.905,0.011,-0.149,0.668,0.729,-0.030,0.380,-0.002,63.778,-75.092,76.074,True,False,0.000,0.000,0.000,0.000,-1.955,0.926,0.538,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.699,0.000,12.544,0.855,0.000,2.349,0.000,0.000,0.000,4.036,--
0,0,866.691,-32.767,0.000,--,--,--,1.864,0.058,1.514,-1.154,2.283,-1.773,0.338,-0.136,0.577,0.731,-0.030,0.370,-0.008,80.736,-63.178,48.787,True,False,0.000,0.000,0.000,0.000,-4.037,2.039,0.565,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.718,0.000,12.595,0.855,0.000,2.349,0.000,0.000,0.000,4.036,--
0,0,866.712,-32.767,0.000,--,--,--,1.830,0.194,1.557,-0.502,2.876,-0.681,0.571,-0.134,0.345,0.733,-0.020,0.340,-0.012,83.293,-39.103,20.573,True,False,0.000,0.000,0.000,0.000,-5.509,0.959,0.522,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.741,0.000,12.661,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.721,-32.767,0.000,--,--,--,1.834,0.255,1.584,0.130,2.899,-0.491,0.637,-0.137,0.198,0.733,-0.020,0.310,-0.016,83.564,-27.112,6.637,True,False,0.000,0.000,0.000,0.000,-5.856,-0.265,0.472,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.741,0.000,12.661,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.744,-32.767,0.000,--,--,--,1.880,0.343,1.619,1.314,2.383,-0.962,0.655,-0.152,-0.118,0.731,-0.020,0.250,-0.016,82.853,-4.238,-21.793,True,False,0.000,0.000,0.000,0.000,-5.179,-2.856,0.460,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.767,0.000,12.732,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.766,-32.767,0.000,--,--,--,1.938,0.367,1.609,1.623,1.227,-2.066,0.523,-0.177,-0.403,0.730,-0.010,0.150,-0.011,78.309,14.862,-50.641,True,False,0.000,0.000,0.000,0.000,-2.610,-3.452,0.470,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.786,0.000,12.783,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.786,-32.767,0.000,--,--,--,1.964,0.320,1.565,0.897,-0.210,-2.799,0.277,-0.206,-0.594,0.727,-0.010,0.060,0.001,47.978,7.804,-77.753,True,False,0.000,0.000,0.000,0.000,0.324,-1.715,0.487,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.803,0.000,12.830,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.806,-32.767,0.000,--,--,--,1.938,0.217,1.538,-0.169,-1.510,-2.462,-0.043,-0.235,-0.650,0.721,-0.010,-0.030,0.006,-67.768,-83.736,-66.585,True,False,0.000,0.000,0.000,0.000,2.750,0.378,0.519,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.818,0.000,12.873,0.855,0.000,2.349,0.000,0.000,0.000,4.036,--
0,0,866.825,-32.767,0.000,--,--,--,1.895,0.089,1.555,-0.561,-2.328,-1.371,-0.357,-0.256,-0.541,0.717,0.000,-0.120,0.007,-78.565,-69.385,-36.386,True,False,0.000,0.000,0.000,0.000,4.361,1.136,0.493,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.836,0.000,12.920,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.844,-32.767,0.000,--,--,--,1.878,-0.030,1.606,0.049,-2.559,-0.459,-0.584,-0.264,-0.286,0.712,0.010,-0.210,0.001,-81.102,-45.601,-5.698,True,False,0.000,0.000,0.000,0.000,5.286,0.004,0.443,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.854,0.000,12.971,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.872,-32.767,0.000,--,--,--,1.932,-0.140,1.661,1.438,-1.800,-0.992,-0.621,-0.244,0.232,0.708,0.010,-0.290,0.005,-81.107,-4.124,39.168,True,False,0.000,0.000,0.000,0.000,4.363,-3.282,0.408,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.870,0.000,13.014,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.893,-32.767,0.000,--,--,--,1.971,-0.143,1.639,1.213,-0.699,-2.180,-0.412,-0.212,0.534,0.707,0.010,-0.310,0.012,-75.951,22.561,68.413,True,False,0.000,0.000,0.000,0.000,1.751,-2.715,0.419,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.887,0.000,13.061,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.914,-32.767,0.000,--,--,--,1.958,-0.086,1.592,-0.056,0.593,-2.620,-0.062,-0.173,0.682,0.708,0.010,-0.320,0.013,67.432,-86.645,80.786,True,False,0.000,0.000,0.000,0.000,-1.118,0.170,0.462,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.904,0.000,13.108,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.924,-32.767,0.000,--,--,--,1.931,-0.038,1.576,-0.677,1.213,-2.318,0.136,-0.154,0.674,0.710,0.010,-0.310,0.009,82.169,-83.659,66.215,True,False,0.000,0.000,0.000,0.000,-2.335,1.417,0.488,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.921,0.000,13.155,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.946,-32.767,0.000,--,--,--,1.871,0.078,1.584,-0.985,2.189,-1.128,0.488,-0.123,0.488,0.712,0.010,-0.280,0.007,86.804,-52.966,35.151,True,False,0.000,0.000,0.000,0.000,-4.311,2.052,0.484,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.940,0.000,13.206,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.966,-32.767,0.000,--,--,--,1.853,0.195,1.623,0.078,2.525,-0.499,0.678,-0.111,0.130,0.715,0.010,-0.240,0.004,87.324,-19.566,2.055,True,False,0.000,0.000,0.000,0.000,-5.427,-0.037,0.451,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.955,0.000,13.248,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,866.986,-32.767,0.000,--,--,--,1.889,0.270,1.637,1.166,1.899,-1.348,0.627,-0.119,-0.280,0.717,0.000,-0.170,0.004,86.027,12.426,-33.387,True,False,0.000,0.000,0.000,0.000,-4.372,-2.504,0.429,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.974,0.000,13.300,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,867.006,-32.767,0.000,--,--,--,1.923,0.267,1.599,0.795,0.412,-2.583,0.354,-0.143,-0.578,0.721,0.000,-0.110,0.003,76.993,35.144,-69.210,True,False,0.000,0.000,0.000,0.000,-0.991,-1.604,0.478,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.989,0.000,13.342,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,867.026,-32.767,0.000,--,--,--,1.904,0.183,1.557,-0.445,-1.237,-2.463,-0.033,-0.173,-0.668,0.723,-0.010,-0.020,0.004,-69.502,-80.977,-72.657,True,False,0.000,0.000,0.000,0.000,2.309,0.933,0.498,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,5.998,0.000,13.366,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,867.045,-32.767,0.000,--,--,--,1.861,0.054,1.566,-0.786,-2.287,-1.183,-0.387,-0.199,-0.536,0.723,-0.010,0.050,-0.001,-80.740,-63.737,-38.348,True,False,0.000,0.000,0.000,0.000,4.360,1.602,0.484,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.017,0.000,13.418,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,867.073,-32.767,0.000,--,--,--,1.871,-0.123,1.642,0.793,-2.310,-0.306,-0.652,-0.216,-0.065,0.724,-0.010,0.150,-0.008,-81.690,-23.864,10.789,True,False,0.000,0.000,0.000,0.000,5.180,-1.647,0.434,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.041,0.000,13.483,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,867.093,-32.767,0.000,--,--,--,1.928,-0.182,1.660,1.561,-1.456,-1.195,-0.592,-0.210,0.281,0.725,-0.010,0.200,-0.009,-79.252,2.099,41.044,True,False,0.000,0.000,0.000,0.000,3.540,-3.591,0.408,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.060,0.000,13.535,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,867.113,-32.767,0.000,--,--,--,1.966,-0.175,1.632,1.127,-0.248,-2.250,-0.375,-0.194,0.544,0.725,-0.020,0.240,-0.005,-69.101,20.825,69.099,True,False,0.000,0.000,0.000,0.000,0.671,-2.484,0.425,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.077,0.000,13.582,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,867.123,-32.767,0.000,--,--,--,1.965,-0.148,1.612,0.586,0.369,-2.472,-0.224,-0.184,0.624,0.726,-0.020,0.240,-0.002,-38.410,4.752,81.151,True,False,0.000,0.000,0.000,0.000,-0.701,-1.215,0.459,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.092,0.000,13.624,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,867.144,-32.767,0.000,--,--,--,1.929,-0.062,1.589,-0.419,1.436,-2.104,0.107,-0.165,0.660,0.725,-0.020,0.250,-0.002,74.100,-78.905,67.250,True,False,0.000,0.000,0.000,0.000,-2.867,0.912,0.470,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.109,0.000,13.671,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,867.165,-32.767,0.000,--,--,--,1.882,0.046,1.605,-0.603,2.126,-1.209,0.408,-0.151,0.536,0.724,-0.020,0.230,-0.006,82.942,-59.839,40.695,True,False,0.000,0.000,0.000,0.000,-4.384,1.320,0.471,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.126,0.000,13.718,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,867.193,-32.767,0.000,--,--,--,1.875,0.192,1.664,0.516,2.286,-0.712,0.661,-0.145,0.133,0.724,-0.010,0.190,-0.007,84.854,-22.708,0.004,True,False,0.000,0.000,0.000,0.000,-5.407,-1.111,0.409,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.136,0.000,13.746,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,867.213,-32.767,0.000,--,--,--,1.911,0.245,1.677,1.179,1.721,-1.380,0.646,-0.155,-0.187,0.724,-0.020,0.130,-0.007,83.819,1.115,-28.075,True,False,0.000,0.000,0.000,0.000,-4.330,-2.792,0.389,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.160,0.000,13.812,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,867.233,-32.767,0.000,--,--,--,1.942,0.243,1.653,1.025,0.709,-2.288,0.487,-0.174,-0.458,0.723,-0.010,0.070,-0.004,78.993,20.485,-56.310,True,False,0.000,0.000,0.000,0.000,-1.793,-2.327,0.403,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.178,0.000,13.859,0.855,0.000,2.349,0.000,0.000,0.000,4.041,--
0,0,867.253,-32.767,0.000,--,--,--,1.939,0.185,1.617,0.192,-0.470,-2.635,0.223,-0.199,-0.623,0.723,-0.010,0.010,0.000,30.595,-4.228,-81.635,True,False,0.000,0.000,0.000,0.000,0.937,-0.320,0.436,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.195,0.000,13.906,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.273,-32.767,0.000,--,--,--,1.902,0.085,1.602,-0.591,-1.499,-2.142,-0.083,-0.224,-0.649,0.722,0.000,-0.060,0.003,-70.707,-82.460,-64.192,True,False,0.000,0.000,0.000,0.000,3.081,1.341,0.457,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.212,0.000,13.953,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.293,-32.767,0.000,--,--,--,1.862,-0.032,1.623,-0.715,-2.194,-1.214,-0.365,-0.244,-0.536,0.721,0.000,-0.120,0.003,-78.554,-67.487,-36.493,True,False,0.000,0.000,0.000,0.000,4.714,1.654,0.444,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.229,0.000,14.000,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.313,-32.767,0.000,--,--,--,1.851,-0.145,1.670,-0.092,-2.467,-0.524,-0.566,-0.256,-0.309,0.720,0.010,-0.160,0.002,-80.155,-46.625,-8.906,True,False,0.000,0.000,0.000,0.000,5.893,0.345,0.404,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.246,0.000,14.047,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.323,-32.767,0.000,--,--,--,1.862,-0.193,1.694,0.382,-2.430,-0.436,-0.624,-0.257,-0.167,0.719,0.000,-0.170,0.005,-80.473,-35.502,4.626,True,False,0.000,0.000,0.000,0.000,6.189,-0.828,0.361,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.263,0.000,14.094,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.346,-32.767,0.000,--,--,--,1.905,-0.262,1.722,1.216,-2.003,-0.887,-0.635,-0.253,0.136,0.717,0.010,-0.200,0.003,-79.479,-12.876,31.074,True,False,0.000,0.000,0.000,0.000,5.661,-3.217,0.348,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.280,0.000,14.141,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.368,-32.767,0.000,--,--,--,1.951,-0.283,1.711,1.353,-1.186,-1.857,-0.511,-0.238,0.412,0.716,0.000,-0.210,0.006,-75.486,8.358,56.462,True,False,0.000,0.000,0.000,0.000,3.425,-3.602,0.350,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.297,0.000,14.188,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.387,-32.767,0.000,--,--,--,1.964,-0.251,1.669,0.625,-0.159,-2.605,-0.275,-0.217,0.606,0.714,0.010,-0.200,0.008,-48.799,7.867,80.065,True,False,0.000,0.000,0.000,0.000,0.558,-1.477,0.385,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.314,0.000,14.235,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.407,-32.767,0.000,--,--,--,1.930,-0.174,1.628,-0.436,0.876,-2.552,0.025,-0.191,0.674,0.713,0.010,-0.180,0.007,72.833,-86.485,72.148,True,False,0.000,0.000,0.000,0.000,-1.855,1.061,0.426,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.331,0.000,14.282,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.427,-32.767,0.000,--,--,--,1.871,-0.066,1.619,-1.043,1.772,-1.773,0.327,-0.167,0.598,0.713,0.000,-0.150,0.000,83.827,-69.980,47.966,True,False,0.000,0.000,0.000,0.000,-3.777,2.359,0.442,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.349,0.000,14.329,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.447,-32.767,0.000,--,--,--,1.828,0.055,1.645,-0.753,2.397,-0.898,0.566,-0.149,0.387,0.712,0.000,-0.100,0.001,86.330,-44.840,22.503,True,False,0.000,0.000,0.000,0.000,-5.410,1.830,0.425,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.366,0.000,14.376,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.466,-32.767,0.000,--,--,--,1.829,0.167,1.680,0.224,2.566,-0.682,0.682,-0.141,0.084,0.712,-0.010,-0.050,0.000,86.841,-18.488,-4.146,True,False,0.000,0.000,0.000,0.000,-6.354,-0.395,0.393,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.383,0.000,14.423,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.486,-32.767,0.000,--,--,--,1.869,0.243,1.687,1.075,2.098,-1.422,0.641,-0.145,-0.241,0.714,-0.010,0.000,0.001,85.732,6.835,-32.020,True,False,0.000,0.000,0.000,0.000,-5.467,-2.591,0.387,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.402,0.000,14.475,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.514,-32.767,0.000,--,--,--,1.914,0.239,1.620,0.568,0.288,-2.905,0.311,-0.169,-0.599,0.718,-0.010,0.070,-0.004,70.206,30.148,-74.919,True,False,0.000,0.000,0.000,0.000,-0.780,-1.178,0.430,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.408,0.000,14.493,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.524,-32.767,0.000,--,--,--,1.908,0.204,1.592,0.017,-0.451,-2.991,0.154,-0.180,-0.655,0.718,-0.010,0.090,-0.004,-8.816,-36.128,-84.424,True,False,0.000,0.000,0.000,0.000,0.833,0.051,0.481,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.434,0.000,14.564,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.544,-32.767,0.000,--,--,--,1.867,0.092,1.562,-0.877,-1.782,-2.301,-0.177,-0.202,-0.639,0.720,-0.010,0.120,-0.004,-76.865,-78.963,-58.174,True,False,0.000,0.000,0.000,0.000,3.408,1.800,0.495,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.451,0.000,14.611,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.566,-32.767,0.000,--,--,--,1.828,-0.047,1.582,-0.787,-2.640,-1.085,-0.461,-0.220,-0.468,0.721,-0.020,0.150,-0.001,-81.005,-58.113,-28.171,True,False,0.000,0.000,0.000,0.000,5.225,1.670,0.486,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.468,0.000,14.658,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.576,-32.767,0.000,--,--,--,1.825,-0.115,1.606,-0.333,-2.823,-0.626,-0.560,-0.224,-0.335,0.724,-0.010,0.150,-0.006,-81.271,-46.022,-13.493,True,False,0.000,0.000,0.000,0.000,5.850,0.803,0.423,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.485,0.000,14.705,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.614,-32.767,0.000,--,--,--,1.924,-0.291,1.658,1.687,-1.814,-1.506,-0.583,-0.221,0.295,0.724,-0.010,0.150,-0.007,-78.321,1.782,43.234,True,False,0.000,0.000,0.000,0.000,4.440,-3.914,0.406,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.502,0.000,14.752,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.633,-32.767,0.000,--,--,--,1.969,-0.286,1.617,1.249,-0.558,-2.668,-0.375,-0.206,0.540,0.725,-0.010,0.130,-0.005,-67.013,17.650,69.579,True,False,0.000,0.000,0.000,0.000,1.366,-2.701,0.436,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.520,0.000,14.799,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.653,-32.767,0.000,--,--,--,1.958,-0.218,1.564,0.048,0.746,-2.960,-0.084,-0.188,0.657,0.725,-0.010,0.100,-0.005,45.775,-68.089,79.952,True,False,0.000,0.000,0.000,0.000,-1.381,-0.036,0.486,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.538,0.000,14.851,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.673,-32.767,0.000,--,--,--,1.904,-0.106,1.543,-0.872,1.832,-2.225,0.224,-0.173,0.628,0.725,-0.010,0.050,-0.001,78.518,-74.183,56.406,True,False,0.000,0.000,0.000,0.000,-3.371,1.704,0.515,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.554,0.000,14.893,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.693,-32.767,0.000,--,--,--,1.854,0.022,1.567,-0.824,2.523,-1.171,0.483,-0.162,0.466,0.723,-0.010,0.010,-0.002,83.379,-53.173,31.210,True,False,0.000,0.000,0.000,0.000,-4.837,1.676,0.501,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.573,0.000,14.944,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.713,-32.767,0.000,--,--,--,1.843,0.114,1.619,-0.001,2.650,-0.548,0.642,-0.161,0.206,0.721,-0.010,-0.030,0.000,84.788,-29.882,5.226,True,False,0.000,0.000,0.000,0.000,-5.758,0.000,0.460,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.588,0.000,14.987,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.723,-32.767,0.000,--,--,--,1.851,0.164,1.639,0.522,2.558,-0.611,0.673,-0.163,0.055,0.720,0.000,-0.040,0.000,84.824,-18.214,-8.045,True,False,0.000,0.000,0.000,0.000,-5.813,-1.187,0.425,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.605,0.000,15.034,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
0,0,867.744,-32.767,0.000,--,--,--,1.891,0.232,1.659,1.252,1.951,-1.331,0.630,-0.173,-0.242,0.718,0.010,-0.080,0.003,83.744,3.940,-34.429,True,False,0.000,0.000,0.000,0.000,-4.642,-2.980,0.420,0.000,0.000,-14.429,0.000,0.000,0.000,0.000,0.000,0,0,0,0,6.622,0.000,15.085,0.855,0.000,2.349,0.000,0.000,0.000,4.047,--
