k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,19.813,0.000,0.000,--,--,--,-0.591,0.007,1.156,-0.124,-0.055,-0.009,0.024,-0.008,0.007,1.000,0.030,-0.230,0.010,2.703,-0.970,0.770,False,False,0.000,0.000,0.000,0.000,0.056,0.137,0.923,0.374,-0.535,0.034,-0.029,8.970,9.262,9.862,10.046,43768,44512,45980,46418,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,19.842,0.000,0.000,--,--,--,-0.592,0.009,1.156,-0.117,-0.060,-0.008,0.025,-0.012,0.007,1.000,0.070,-0.310,0.021,2.864,-1.447,0.757,False,False,0.000,0.000,0.000,0.000,0.062,0.128,0.923,0.374,-0.557,-0.008,-0.041,8.937,9.256,9.796,10.141,43682,44496,45824,46638,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,19.861,0.000,0.000,--,--,--,-0.592,0.009,1.156,-0.112,-0.063,-0.007,0.025,-0.015,0.007,1.000,0.050,-0.350,0.023,2.866,-1.764,0.749,False,False,0.000,0.000,0.000,0.000,0.065,0.123,0.923,0.374,-0.538,0.166,-0.040,8.815,9.404,9.919,9.986,43366,44866,46116,46274,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,19.871,0.000,0.000,--,--,--,-0.592,0.010,1.156,-0.110,-0.065,-0.007,0.025,-0.017,0.007,1.000,0.040,-0.270,-0.001,2.867,-1.922,0.745,False,False,0.000,0.000,0.000,0.000,0.067,0.121,0.923,0.374,-0.533,0.079,-0.015,8.995,9.235,9.955,9.946,43902,44516,46276,46256,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,19.891,0.000,0.000,--,--,--,-0.592,0.011,1.156,-0.109,-0.069,-0.007,0.026,-0.019,0.007,0.999,-0.030,-0.320,0.000,3.028,-2.240,0.734,False,False,0.000,0.000,0.000,0.000,0.071,0.118,0.923,0.374,-0.406,0.080,-0.015,9.095,9.341,9.857,9.852,44160,44782,46044,46030,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,19.912,0.000,0.000,--,--,--,-0.592,0.011,1.156,-0.107,-0.075,-0.007,0.025,-0.022,0.008,0.999,-0.070,-0.250,0.001,2.875,-2.560,0.888,False,False,0.000,0.000,0.000,0.000,0.077,0.116,0.923,0.374,-0.356,0.002,-0.017,9.192,9.334,9.754,9.888,44336,44690,45720,46042,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,19.935,0.000,0.000,--,--,--,-0.592,0.012,1.156,-0.108,-0.078,-0.005,0.025,-0.025,0.008,0.999,-0.080,-0.220,0.007,2.878,-2.878,0.880,False,False,0.000,0.000,0.000,0.000,0.081,0.116,0.923,0.374,-0.336,-0.037,-0.023,9.108,9.399,9.655,9.986,44368,44698,45526,46118,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,19.954,0.000,0.000,--,--,--,-0.592,0.012,1.156,-0.110,-0.078,-0.005,0.024,-0.026,0.008,0.999,-0.080,-0.210,0.020,2.720,-3.035,0.880,False,False,0.000,0.000,0.000,0.000,0.084,0.117,0.923,0.374,-0.458,-0.169,-0.038,9.153,9.198,9.607,10.181,44236,44350,45364,46732,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,19.974,0.000,0.000,--,--,--,-0.593,0.013,1.156,-0.112,-0.082,-0.004,0.024,-0.028,0.008,0.999,0.010,-0.220,0.018,2.721,-3.194,0.876,False,False,0.000,0.000,0.000,0.000,0.085,0.118,0.923,0.373,-0.643,-0.075,-0.035,8.932,9.101,9.822,10.225,43670,44104,45886,46836,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,19.994,0.000,0.000,--,--,--,-0.593,0.013,1.156,-0.116,-0.085,-0.003,0.024,-0.030,0.008,0.999,0.080,-0.090,0.007,2.724,-3.511,0.869,False,False,0.000,0.000,0.000,0.000,0.089,0.122,0.923,0.373,-0.647,-0.211,-0.024,9.071,8.938,9.755,10.283,44028,43686,45724,46970,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.014,0.000,0.000,--,--,--,-0.593,0.014,1.156,-0.120,-0.088,-0.001,0.025,-0.030,0.008,0.999,0.040,-0.110,0.013,2.882,-3.512,0.864,False,False,0.000,0.000,0.000,0.000,0.092,0.127,0.923,0.372,-0.558,0.035,-0.030,8.974,9.096,9.677,10.260,43598,44358,45916,46356,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.033,0.000,0.000,--,--,--,-0.594,0.014,1.157,-0.124,-0.093,-0.002,0.025,-0.032,0.008,0.999,0.000,-0.170,0.014,2.884,-3.671,0.860,False,False,0.000,0.000,0.000,0.000,0.097,0.131,0.922,0.372,-0.526,-0.035,-0.035,8.963,9.191,9.732,10.070,43678,44262,45594,46398,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.053,0.000,0.000,--,--,--,-0.594,0.015,1.157,-0.130,-0.096,-0.002,0.025,-0.035,0.010,0.999,-0.090,-0.210,-0.009,2.892,-3.992,1.010,False,False,0.000,0.000,0.000,0.000,0.101,0.136,0.922,0.372,-0.404,0.183,-0.012,8.977,9.359,9.897,9.704,43714,44680,45990,45526,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.081,0.000,0.000,--,--,--,-0.595,0.015,1.157,-0.134,-0.100,-0.003,0.024,-0.036,0.010,0.999,-0.080,-0.140,-0.009,2.734,-4.149,1.012,False,False,0.000,0.000,0.000,0.000,0.107,0.145,0.922,0.372,-0.442,0.045,-0.011,9.058,9.218,9.820,9.839,43922,44328,45806,45850,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.100,0.000,0.000,--,--,--,-0.595,0.015,1.157,-0.140,-0.103,-0.004,0.024,-0.037,0.010,0.999,-0.100,-0.140,0.000,2.736,-4.308,1.008,False,False,0.000,0.000,0.000,0.000,0.111,0.151,0.922,0.372,-0.404,0.088,-0.021,9.016,9.324,9.788,9.818,43744,44520,45654,45728,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.112,0.000,0.000,--,--,--,-0.595,0.016,1.157,-0.141,-0.102,-0.003,0.022,-0.037,0.010,0.999,-0.110,-0.050,-0.008,2.577,-4.306,1.014,False,False,0.000,0.000,0.000,0.000,0.113,0.155,0.922,0.372,-0.437,-0.056,-0.013,9.174,9.100,9.690,9.971,44122,44154,45596,46042,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.135,0.000,0.000,--,--,--,-0.596,0.016,1.157,-0.147,-0.104,-0.004,0.022,-0.039,0.010,0.999,-0.120,-0.080,0.003,2.579,-4.465,1.011,False,False,0.000,0.000,0.000,0.000,0.115,0.161,0.922,0.372,-0.447,-0.106,-0.026,9.066,9.321,9.675,9.860,44056,44162,45384,46274,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.155,0.000,0.000,--,--,--,-0.597,0.016,1.157,-0.154,-0.105,-0.004,0.021,-0.040,0.010,0.999,-0.060,0.060,0.011,2.422,-4.622,1.013,False,False,0.000,0.000,0.000,0.000,0.116,0.169,0.922,0.371,-0.503,-0.126,-0.037,9.158,9.078,9.590,10.086,43858,44116,45332,46512,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.175,0.000,0.000,--,--,--,-0.598,0.017,1.157,-0.162,-0.104,-0.005,0.019,-0.039,0.010,0.999,-0.100,-0.040,0.006,2.262,-4.462,1.023,False,False,0.000,0.000,0.000,0.000,0.116,0.177,0.922,0.371,-0.431,-0.026,-0.033,9.021,9.251,9.657,9.965,43828,44412,45412,46152,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.194,0.000,0.000,--,--,--,-0.599,0.017,1.158,-0.167,-0.106,-0.005,0.019,-0.039,0.010,0.999,-0.080,0.030,0.015,2.262,-4.462,1.023,False,False,0.000,0.000,0.000,0.000,0.118,0.183,0.922,0.371,-0.440,-0.054,-0.043,8.989,9.257,9.595,10.029,43676,44354,45188,46226,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.213,0.000,0.000,--,--,--,-0.600,0.017,1.158,-0.173,-0.108,-0.005,0.019,-0.039,0.010,0.999,-0.060,0.000,0.000,2.262,-4.462,1.023,False,False,0.000,0.000,0.000,0.000,0.120,0.190,0.921,0.371,-0.416,-0.023,-0.029,9.041,9.238,9.657,9.925,43808,44306,45338,45982,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.233,0.000,0.000,--,--,--,-0.602,0.017,1.158,-0.179,-0.108,-0.006,0.018,-0.039,0.010,0.999,-0.070,-0.010,-0.003,2.103,-4.461,1.029,False,False,0.000,0.000,0.000,0.000,0.120,0.196,0.921,0.371,-0.428,-0.024,-0.028,9.032,9.222,9.665,9.930,43784,44268,45358,45994,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.253,0.000,0.000,--,--,--,-0.603,0.017,1.158,-0.186,-0.107,-0.006,0.018,-0.039,0.010,0.999,-0.070,0.020,0.000,2.103,-4.461,1.029,False,False,0.000,0.000,0.000,0.000,0.119,0.204,0.921,0.371,-0.435,0.024,-0.036,8.950,9.285,9.671,9.928,43574,44424,45372,45988,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.282,0.000,0.000,--,--,--,-0.606,0.017,1.158,-0.194,-0.108,-0.007,0.018,-0.039,0.010,0.999,-0.040,0.030,0.001,2.103,-4.461,1.029,False,False,0.000,0.000,0.000,0.000,0.119,0.213,0.921,0.371,-0.456,0.075,-0.037,8.929,9.249,9.715,9.926,43444,44498,45520,45948,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.292,0.000,0.000,--,--,--,-0.607,0.017,1.158,-0.197,-0.106,-0.007,0.018,-0.037,0.010,0.999,-0.030,0.140,0.010,2.102,-4.302,1.032,False,False,0.000,0.000,0.000,0.000,0.118,0.217,0.921,0.370,-0.484,0.049,-0.050,8.826,9.311,9.662,9.990,43254,44488,45352,46134,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.314,0.000,0.000,--,--,--,-0.609,0.016,1.158,-0.206,-0.109,-0.008,0.017,-0.037,0.010,0.999,0.030,0.150,0.007,1.943,-4.301,1.038,False,False,0.000,0.000,0.000,0.000,0.117,0.222,0.921,0.370,-0.572,-0.137,-0.048,8.912,9.091,9.595,10.200,43408,43864,45114,46550,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.337,0.000,0.000,--,--,--,-0.610,0.018,1.158,-0.208,-0.104,-0.008,0.017,-0.036,0.010,0.999,0.030,0.130,-0.006,1.942,-4.142,1.041,False,False,0.000,0.000,0.000,0.000,0.115,0.228,0.921,0.370,-0.589,-0.080,-0.035,8.898,9.093,9.673,10.130,43396,43798,45384,46344,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.347,0.000,0.000,--,--,--,-0.611,0.018,1.158,-0.211,-0.103,-0.009,0.018,-0.036,0.010,0.999,0.040,0.130,0.005,2.100,-4.144,1.035,False,False,0.000,0.000,0.000,0.000,0.115,0.231,0.921,0.370,-0.534,-0.176,-0.047,9.067,9.013,9.700,10.024,43658,43926,45062,46624,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.375,0.000,0.000,--,--,--,-0.614,0.018,1.158,-0.217,-0.103,-0.011,0.018,-0.033,0.010,0.999,0.010,0.180,-0.003,2.097,-3.826,1.041,False,False,0.000,0.000,0.000,0.000,0.115,0.238,0.921,0.371,-0.502,-0.089,-0.038,8.979,9.147,9.627,10.071,43578,44004,45194,46250,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.395,0.000,0.000,--,--,--,-0.617,0.018,1.158,-0.220,-0.103,-0.012,0.018,-0.032,0.008,0.999,-0.020,0.160,-0.011,2.091,-3.665,0.885,False,False,0.000,0.000,0.000,0.000,0.115,0.241,0.921,0.371,-0.439,-0.072,-0.028,9.094,9.086,9.688,9.984,43794,44090,45220,46036,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.415,0.000,0.000,--,--,--,-0.619,0.019,1.158,-0.223,-0.103,-0.012,0.018,-0.030,0.008,0.999,-0.070,0.130,-0.006,2.090,-3.506,0.888,False,False,0.000,0.000,0.000,0.000,0.114,0.244,0.921,0.371,-0.314,-0.048,-0.034,9.079,9.227,9.643,9.911,43944,44454,44980,45828,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.434,0.000,0.000,--,--,--,-0.621,0.019,1.158,-0.225,-0.102,-0.013,0.017,-0.029,0.008,0.999,-0.100,0.160,-0.017,1.930,-3.346,0.896,False,False,0.000,0.000,0.000,0.000,0.114,0.246,0.921,0.371,-0.344,-0.075,-0.025,9.165,9.253,9.587,9.908,44122,44344,45168,45942,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.453,0.000,0.000,--,--,--,-0.623,0.019,1.158,-0.226,-0.100,-0.014,0.015,-0.028,0.008,0.999,-0.050,0.140,-0.007,1.770,-3.186,0.903,False,False,0.000,0.000,0.000,0.000,0.112,0.249,0.921,0.372,-0.402,-0.051,-0.034,9.067,9.264,9.618,9.974,43876,44372,45246,46096,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.482,0.000,0.000,--,--,--,-0.626,0.020,1.158,-0.226,-0.099,-0.014,0.015,-0.025,0.008,1.000,0.000,0.160,-0.017,1.768,-2.869,0.908,False,False,0.000,0.000,0.000,0.000,0.111,0.249,0.921,0.372,-0.471,-0.092,-0.023,9.094,9.138,9.688,10.020,43942,44054,45414,46204,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.492,0.000,0.000,--,--,--,-0.627,0.020,1.158,-0.226,-0.098,-0.014,0.015,-0.025,0.008,1.000,0.000,0.150,-0.009,1.768,-2.869,0.908,False,False,0.000,0.000,0.000,0.000,0.110,0.249,0.921,0.372,-0.495,-0.059,-0.032,9.018,9.185,9.703,10.052,43748,44172,45450,46280,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.514,0.000,0.000,--,--,--,-0.630,0.019,1.158,-0.228,-0.100,-0.014,0.015,-0.022,0.008,1.000,0.010,0.140,-0.003,1.765,-2.552,0.912,False,False,0.000,0.000,0.000,0.000,0.108,0.246,0.921,0.372,-0.527,-0.120,-0.038,9.012,9.134,9.651,10.146,43734,44044,45324,46500,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.537,0.000,0.000,--,--,--,-0.631,0.021,1.158,-0.222,-0.095,-0.013,0.015,-0.021,0.008,1.000,0.030,0.110,-0.024,1.764,-2.393,0.915,False,False,0.000,0.000,0.000,0.000,0.106,0.244,0.921,0.372,-0.466,-0.039,-0.018,8.936,9.249,9.669,10.088,43900,44116,45558,46046,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.557,0.000,0.000,--,--,--,-0.633,0.022,1.158,-0.219,-0.093,-0.013,0.015,-0.021,0.008,1.000,0.030,0.150,-0.015,1.764,-2.393,0.915,False,False,0.000,0.000,0.000,0.000,0.104,0.241,0.921,0.371,-0.517,-0.136,-0.026,9.015,9.178,9.613,10.118,43878,43878,45362,46374,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.576,0.000,0.000,--,--,--,-0.635,0.022,1.159,-0.215,-0.093,-0.011,0.017,-0.018,0.007,1.000,-0.020,0.160,-0.029,1.917,-2.075,0.758,False,False,0.000,0.000,0.000,0.000,0.104,0.237,0.921,0.371,-0.438,-0.137,-0.011,9.186,9.060,9.658,9.960,44176,43856,45340,46062,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.595,0.000,0.000,--,--,--,-0.637,0.023,1.159,-0.211,-0.091,-0.011,0.015,-0.017,0.007,1.000,-0.010,0.130,-0.023,1.757,-1.915,0.764,False,False,0.000,0.000,0.000,0.000,0.102,0.232,0.921,0.371,-0.395,-0.041,-0.017,9.183,9.094,9.643,9.922,43994,44172,45372,45842,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.615,0.000,0.000,--,--,--,-0.638,0.023,1.159,-0.205,-0.088,-0.010,0.015,-0.015,0.007,1.000,-0.030,0.070,-0.004,1.756,-1.756,0.766,False,False,0.000,0.000,0.000,0.000,0.099,0.227,0.920,0.370,-0.371,-0.076,-0.034,9.121,9.207,9.620,9.875,43908,44316,45060,46018,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.635,0.000,0.000,--,--,--,-0.640,0.024,1.159,-0.200,-0.087,-0.008,0.015,-0.014,0.007,1.000,0.010,0.100,-0.021,1.755,-1.598,0.769,False,False,0.000,0.000,0.000,0.000,0.097,0.222,0.920,0.370,-0.439,-0.120,-0.017,9.119,9.018,9.535,10.109,44020,43884,45260,46034,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.654,0.000,0.000,--,--,--,-0.642,0.024,1.159,-0.196,-0.087,-0.008,0.015,-0.012,0.007,1.000,0.030,0.100,-0.014,1.754,-1.439,0.771,False,False,0.000,0.000,0.000,0.000,0.097,0.216,0.920,0.370,-0.445,-0.163,-0.023,9.123,9.050,9.566,10.003,44016,43830,45116,46164,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.682,0.000,0.000,--,--,--,-0.644,0.025,1.159,-0.186,-0.085,-0.008,0.017,-0.011,0.007,1.000,0.070,0.060,-0.030,1.912,-1.282,0.772,False,False,0.000,0.000,0.000,0.000,0.095,0.206,0.920,0.370,-0.521,-0.110,-0.004,9.098,8.956,9.742,9.943,43952,43590,45544,46024,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.701,0.000,0.000,--,--,--,-0.645,0.026,1.159,-0.180,-0.083,-0.009,0.017,-0.011,0.007,1.000,0.100,0.060,-0.017,1.912,-1.282,0.772,False,False,0.000,0.000,0.000,0.000,0.094,0.199,0.920,0.370,-0.580,-0.135,-0.017,9.022,8.948,9.720,10.068,43760,43570,45492,46318,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.713,0.000,0.000,--,--,--,-0.645,0.026,1.159,-0.177,-0.082,-0.009,0.018,-0.011,0.007,1.000,0.130,0.060,-0.021,2.070,-1.283,0.770,False,False,0.000,0.000,0.000,0.000,0.092,0.195,0.920,0.370,-0.652,-0.187,-0.010,9.040,8.827,9.769,10.141,43804,43256,45608,46488,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.735,0.000,0.000,--,--,--,-0.648,0.026,1.159,-0.174,-0.084,-0.011,0.019,-0.010,0.007,1.000,0.140,0.070,-0.014,2.228,-1.125,0.771,False,False,0.000,0.000,0.000,0.000,0.090,0.188,0.920,0.371,-0.596,0.020,-0.016,9.050,8.830,9.817,10.135,43498,43918,45886,46124,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.754,0.000,0.000,--,--,--,-0.647,0.028,1.159,-0.163,-0.077,-0.013,0.019,-0.010,0.006,1.000,0.080,0.020,-0.006,2.226,-1.122,0.613,False,False,0.000,0.000,0.000,0.000,0.087,0.180,0.920,0.371,-0.608,-0.185,-0.022,9.059,8.945,9.723,10.189,43854,43562,45498,46598,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.774,0.000,0.000,--,--,--,-0.648,0.029,1.159,-0.156,-0.078,-0.014,0.021,-0.008,0.006,1.000,0.080,0.020,-0.015,2.384,-0.964,0.614,False,False,0.000,0.000,0.000,0.000,0.088,0.173,0.920,0.372,-0.509,0.009,-0.012,9.031,9.140,9.845,9.922,43782,44058,45790,45974,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.794,0.000,0.000,--,--,--,-0.649,0.029,1.159,-0.149,-0.078,-0.014,0.022,-0.008,0.006,1.000,0.070,-0.140,-0.020,2.543,-0.965,0.613,False,False,0.000,0.000,0.000,0.000,0.088,0.165,0.920,0.372,-0.500,0.008,-0.005,9.070,9.119,9.867,9.888,43880,44006,45842,45892,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.804,0.000,0.000,--,--,--,-0.649,0.030,1.159,-0.146,-0.079,-0.014,0.022,-0.010,0.006,1.000,0.050,-0.100,-0.010,2.543,-1.124,0.610,False,False,0.000,0.000,0.000,0.000,0.089,0.161,0.920,0.372,-0.421,0.013,-0.012,9.101,9.221,9.782,9.858,43962,44264,45640,45820,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.842,0.000,0.000,--,--,--,-0.650,0.031,1.159,-0.133,-0.080,-0.015,0.022,-0.010,0.006,1.000,0.000,-0.160,0.000,2.543,-1.124,0.610,False,False,0.000,0.000,0.000,0.000,0.090,0.147,0.921,0.373,-0.418,0.078,-0.022,9.029,9.328,9.807,9.859,43778,44530,45700,45824,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.861,0.000,0.000,--,--,--,-0.650,0.031,1.158,-0.126,-0.082,-0.015,0.022,-0.011,0.006,1.000,0.010,-0.140,-0.016,2.544,-1.282,0.606,False,False,0.000,0.000,0.000,0.000,0.092,0.140,0.921,0.373,-0.429,0.034,-0.003,9.138,9.213,9.863,9.831,44056,44244,45834,45756,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.881,0.000,0.000,--,--,--,-0.651,0.032,1.158,-0.121,-0.085,-0.014,0.022,-0.012,0.006,1.000,0.030,-0.140,-0.008,2.545,-1.441,0.602,False,False,0.000,0.000,0.000,0.000,0.095,0.135,0.921,0.372,-0.470,0.018,-0.010,9.083,9.315,9.703,9.931,43912,44184,45796,45912,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.901,0.000,0.000,--,--,--,-0.651,0.032,1.158,-0.116,-0.086,-0.013,0.022,-0.014,0.006,1.000,0.080,-0.130,-0.018,2.546,-1.599,0.599,False,False,0.000,0.000,0.000,0.000,0.096,0.129,0.921,0.372,-0.560,-0.007,0.001,9.077,9.053,9.945,9.940,43900,43838,46028,46016,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.913,0.000,0.000,--,--,--,-0.651,0.032,1.158,-0.114,-0.086,-0.014,0.024,-0.014,0.006,1.000,0.090,-0.040,-0.015,2.705,-1.600,0.597,False,False,0.000,0.000,0.000,0.000,0.095,0.126,0.921,0.372,-0.592,-0.065,0.000,9.186,8.905,9.860,10.073,43934,43664,45960,46190,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.935,0.000,0.000,--,--,--,-0.651,0.033,1.158,-0.111,-0.088,-0.014,0.024,-0.015,0.006,1.000,0.060,-0.090,-0.002,2.705,-1.759,0.593,False,False,0.000,0.000,0.000,0.000,0.098,0.123,0.921,0.372,-0.603,-0.072,-0.011,9.120,9.037,9.845,10.027,43818,43748,45868,46336,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.955,0.000,0.000,--,--,--,-0.651,0.033,1.158,-0.107,-0.091,-0.013,0.025,-0.015,0.006,1.000,0.090,-0.070,-0.005,2.864,-1.760,0.591,False,False,0.000,0.000,0.000,0.000,0.101,0.119,0.921,0.372,-0.555,-0.042,-0.008,9.039,9.019,9.802,10.149,43866,43854,45844,46140,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.973,0.000,0.000,--,--,--,-0.651,0.033,1.158,-0.105,-0.094,-0.012,0.025,-0.017,0.006,1.000,0.080,-0.120,-0.016,2.865,-1.918,0.587,False,False,0.000,0.000,0.000,0.000,0.105,0.117,0.921,0.372,-0.588,-0.039,0.005,9.086,8.984,9.947,9.966,43922,43662,46032,46078,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,20.993,0.000,0.000,--,--,--,-0.651,0.033,1.158,-0.103,-0.097,-0.011,0.026,-0.018,0.006,0.999,0.050,-0.140,0.002,3.024,-2.078,0.580,False,False,0.000,0.000,0.000,0.000,0.107,0.115,0.921,0.372,-0.527,0.008,-0.013,9.016,9.136,9.856,9.948,43746,44050,45818,46036,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,21.013,0.000,0.000,--,--,--,-0.651,0.033,1.158,-0.101,-0.101,-0.012,0.026,-0.018,0.006,0.999,0.000,-0.180,0.005,3.024,-2.078,0.580,False,False,0.000,0.000,0.000,0.000,0.112,0.112,0.921,0.372,-0.494,0.057,-0.016,9.000,9.213,9.863,9.897,43702,44244,45834,45916,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,21.033,0.000,0.000,--,--,--,-0.650,0.033,1.158,-0.099,-0.105,-0.012,0.026,-0.019,0.006,0.999,-0.040,-0.170,0.002,3.025,-2.236,0.576,False,False,0.000,0.000,0.000,0.000,0.117,0.110,0.921,0.372,-0.452,0.053,-0.012,9.086,9.149,9.955,9.827,43772,44224,45718,45746,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,21.052,0.000,0.000,--,--,--,-0.650,0.033,1.158,-0.099,-0.108,-0.013,0.026,-0.022,0.006,0.999,-0.030,-0.200,-0.009,3.027,-2.553,0.567,False,False,0.000,0.000,0.000,0.000,0.119,0.109,0.921,0.373,-0.512,0.011,0.001,9.107,9.117,9.927,9.900,43904,43930,45912,45848,-0.672,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
