k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,891.169,0.000,0.000,--,--,--,-1.518,-0.003,0.718,-1.266,0.016,-0.023,-0.025,-0.058,0.017,0.998,-0.050,0.300,-0.002,-2.740,-6.617,2.065,False,False,0.000,0.000,0.000,0.000,-0.013,0.929,1.361,0.343,0.267,-1.051,0.148,10.407,7.538,8.342,8.766,49594,41758,44180,45376,-1.728,0.000,0.688,-1.145,0.000,0.000,0.155,0.000,0.000,3.500,--
0,0,891.188,0.000,0.000,--,--,--,-1.542,-0.004,0.718,-1.271,0.020,-0.026,-0.025,-0.055,0.017,0.998,-0.080,0.300,-0.008,-2.746,-6.300,2.057,False,False,0.000,0.000,0.000,0.000,-0.014,0.931,1.361,0.344,0.338,-1.026,0.153,10.470,7.595,8.332,8.672,49830,42008,44228,45192,-1.749,0.000,0.688,-1.142,0.000,0.000,0.163,0.000,0.000,3.500,--
0,0,891.213,0.000,0.000,--,--,--,-1.567,-0.004,0.718,-1.275,0.024,-0.027,-0.025,-0.053,0.017,0.998,-0.050,0.300,-0.032,-2.752,-5.982,2.050,False,False,0.000,0.000,0.000,0.000,-0.018,0.933,1.361,0.343,0.301,-1.008,0.175,10.470,7.595,8.332,8.672,49944,41666,44608,44976,-1.749,0.000,0.688,-1.142,0.000,0.000,0.163,0.000,0.000,3.500,--
0,0,891.234,0.000,0.000,--,--,--,-1.592,-0.004,0.718,-1.279,0.027,-0.031,-0.025,-0.050,0.017,0.998,0.010,0.300,-0.030,-2.757,-5.664,2.042,False,False,0.000,0.000,0.000,0.000,-0.020,0.938,1.361,0.343,0.243,-1.026,0.174,10.478,7.427,8.488,8.654,49936,41546,44750,45218,-1.783,0.000,0.688,-1.137,0.000,0.000,0.175,0.000,0.000,3.500,--
0,0,891.254,0.000,0.000,--,--,--,-1.616,-0.004,0.718,-1.279,0.032,-0.033,-0.025,-0.047,0.017,0.998,0.000,0.360,-0.030,-2.763,-5.347,2.035,False,False,0.000,0.000,0.000,0.000,-0.022,0.938,1.361,0.345,0.336,-0.994,0.174,10.556,7.561,8.470,8.592,50120,41974,44698,45044,-1.806,0.000,0.688,-1.133,0.000,0.000,0.184,0.000,0.000,3.500,--
0,0,891.274,0.000,0.000,--,--,--,-1.641,-0.004,0.718,-1.281,0.037,-0.032,-0.025,-0.044,0.015,0.999,-0.010,0.310,-0.029,-2.776,-5.033,1.869,False,False,0.000,0.000,0.000,0.000,-0.028,0.940,1.361,0.344,0.285,-1.007,0.172,10.490,7.506,8.486,8.603,50068,41844,44778,45226,-1.828,0.000,0.688,-1.130,0.000,0.000,0.192,0.000,0.000,3.500,--
0,0,891.293,0.000,0.000,--,--,--,-1.666,-0.003,0.717,-1.279,0.043,-0.034,-0.025,-0.040,0.015,0.999,0.010,0.280,-0.039,-2.783,-4.557,1.857,False,False,0.000,0.000,0.000,0.000,-0.032,0.938,1.361,0.344,0.262,-1.023,0.182,10.541,7.434,8.526,8.627,50172,41640,44936,45222,-1.851,0.000,0.688,-1.126,0.000,0.000,0.201,0.000,0.000,3.500,--
0,0,891.313,0.000,0.000,--,--,--,-1.690,-0.003,0.717,-1.275,0.048,-0.037,-0.024,-0.037,0.015,0.999,0.040,0.300,-0.011,-2.630,-4.242,1.843,False,False,0.000,0.000,0.000,0.000,-0.035,0.936,1.362,0.345,0.253,-1.115,0.155,10.524,7.494,8.379,8.846,50130,41832,44514,45830,-1.873,0.000,0.688,-1.121,0.000,0.000,0.210,0.000,0.000,3.500,--
0,0,891.333,0.000,0.000,--,--,--,-1.715,-0.003,0.717,-1.269,0.053,-0.040,-0.024,-0.033,0.015,0.999,0.130,0.390,-0.033,-2.637,-3.766,1.832,False,False,0.000,0.000,0.000,0.000,-0.038,0.933,1.362,0.345,0.210,-1.098,0.177,10.569,7.381,8.518,8.772,50238,41468,44912,45628,-1.896,0.000,0.688,-1.117,0.000,0.000,0.218,0.000,0.000,3.500,--
0,0,891.353,0.000,0.000,--,--,--,-1.739,-0.002,0.716,-1.266,0.056,-0.039,-0.022,-0.030,0.015,0.999,0.160,0.390,-0.001,-2.484,-3.451,1.820,False,False,0.000,0.000,0.000,0.000,-0.040,0.928,1.362,0.346,0.148,-1.055,0.147,10.371,7.500,8.484,8.920,49846,41922,44894,46114,-1.918,0.000,0.688,-1.113,0.000,0.000,0.227,0.000,0.000,3.500,--
0,0,891.373,0.000,0.000,--,--,--,-1.763,-0.002,0.716,-1.258,0.059,-0.038,-0.021,-0.026,0.014,0.999,0.160,0.290,-0.014,-2.337,-2.980,1.647,False,False,0.000,0.000,0.000,0.000,-0.044,0.922,1.363,0.345,0.071,-1.057,0.162,10.598,7.155,8.535,9.053,50012,41646,45378,46254,-1.942,0.000,0.688,-1.108,0.000,0.000,0.236,0.000,0.000,3.500,--
0,0,891.393,0.000,0.000,--,--,--,-1.787,-0.001,0.716,-1.253,0.065,-0.036,-0.019,-0.024,0.014,0.999,0.090,0.290,-0.019,-2.183,-2.665,1.637,False,False,0.000,0.000,0.000,0.000,-0.049,0.918,1.363,0.344,0.204,-1.089,0.169,10.508,7.290,8.357,9.043,50420,41804,45090,45972,-1.962,0.000,0.688,-1.103,0.000,0.000,0.244,0.000,0.000,3.500,--
0,0,891.404,0.000,0.000,--,--,--,-1.799,0.000,0.716,-1.250,0.070,-0.033,-0.019,-0.022,0.014,0.999,0.110,0.280,-0.019,-2.185,-2.507,1.634,False,False,0.000,0.000,0.000,0.000,-0.049,0.918,1.363,0.344,0.204,-1.089,0.169,10.244,7.579,8.288,8.951,50420,41804,45090,45972,-1.984,0.000,0.688,-1.098,0.000,0.000,0.252,0.000,0.000,3.500,--
0,0,891.435,0.000,0.000,--,--,--,-1.835,0.001,0.716,-1.237,0.074,-0.030,-0.018,-0.019,0.012,1.000,0.080,0.220,0.023,-2.034,-2.195,1.467,False,False,0.000,0.000,0.000,0.000,-0.053,0.910,1.363,0.343,0.231,-0.893,0.128,10.172,7.710,8.410,8.747,49616,42806,44912,45870,-2.006,0.000,0.688,-1.093,0.000,0.000,0.261,0.000,0.000,3.500,--
0,0,891.455,0.000,0.000,--,--,--,-1.859,0.002,0.715,-1.229,0.075,-0.025,-0.017,-0.017,0.012,1.000,0.070,0.190,-0.013,-1.879,-1.879,1.458,False,False,0.000,0.000,0.000,0.000,-0.055,0.903,1.363,0.341,0.151,-0.818,0.166,10.145,7.489,8.625,8.535,49378,41960,45372,45116,-2.028,0.000,0.688,-1.088,0.000,0.000,0.269,0.000,0.000,3.500,--
0,0,891.474,0.000,0.000,--,--,--,-1.882,0.003,0.715,-1.215,0.078,-0.024,-0.015,-0.015,0.012,1.000,0.100,0.100,-0.012,-1.723,-1.723,1.453,False,False,0.000,0.000,0.000,0.000,-0.057,0.896,1.364,0.340,0.197,-0.787,0.168,10.247,7.400,8.578,8.508,49120,41836,45068,44620,-2.052,0.000,0.688,-1.082,0.000,0.000,0.279,0.000,0.000,3.500,--
0,0,891.494,0.000,0.000,--,--,--,-1.905,0.005,0.715,-1.203,0.079,-0.023,-0.015,-0.014,0.011,1.000,0.190,0.100,0.010,-1.727,-1.567,1.292,False,False,0.000,0.000,0.000,0.000,-0.059,0.881,1.364,0.340,0.197,-0.969,0.146,10.187,7.462,8.358,8.671,49228,41656,44378,45268,-2.071,0.000,0.688,-1.077,0.000,0.000,0.286,0.000,0.000,3.500,--
0,0,891.513,0.000,0.000,--,--,--,-1.928,0.006,0.715,-1.190,0.081,-0.024,-0.014,-0.012,0.011,1.000,0.170,0.160,-0.003,-1.570,-1.410,1.288,False,False,0.000,0.000,0.000,0.000,-0.059,0.876,1.364,0.339,0.155,-1.041,0.162,10.090,7.373,8.571,8.625,49326,41032,44386,45212,-2.084,0.000,0.688,-1.073,0.000,0.000,0.291,0.000,0.000,3.500,--
0,0,891.533,0.000,0.000,--,--,--,-1.951,0.007,0.715,-1.179,0.080,-0.028,-0.012,-0.011,0.011,1.000,0.160,0.160,0.010,-1.413,-1.253,1.284,False,False,0.000,0.000,0.000,0.000,-0.060,0.863,1.364,0.340,0.083,-0.993,0.149,10.145,7.356,8.458,8.781,49042,41246,44590,45496,-2.114,0.000,0.688,-1.065,0.000,0.000,0.303,0.000,0.000,3.500,--
0,0,891.553,0.000,0.000,--,--,--,-1.973,0.008,0.715,-1.165,0.080,-0.031,-0.010,-0.010,0.011,1.000,0.150,0.180,0.001,-1.098,-1.098,1.279,False,False,0.000,0.000,0.000,0.000,-0.059,0.853,1.364,0.342,0.125,-1.114,0.159,10.384,7.164,8.571,8.773,49672,41152,44574,45778,-2.137,0.000,0.688,-1.058,0.000,0.000,0.313,0.000,0.000,3.500,--
0,0,891.574,0.000,0.000,--,--,--,-1.995,0.009,0.715,-1.152,0.080,-0.033,-0.008,-0.007,0.011,1.000,0.190,0.100,-0.013,-0.943,-0.782,1.275,False,False,0.000,0.000,0.000,0.000,-0.060,0.848,1.364,0.343,0.044,-1.009,0.175,10.366,7.409,8.329,8.924,49620,41142,45316,45684,-2.159,0.000,0.688,-1.052,0.000,0.000,0.321,0.000,0.000,3.500,--
0,0,891.594,0.000,0.000,--,--,--,-2.017,0.011,0.714,-1.133,0.081,-0.040,-0.007,-0.006,0.011,1.000,0.190,0.060,0.014,-0.786,-0.626,1.273,False,False,0.000,0.000,0.000,0.000,-0.060,0.829,1.365,0.344,0.179,-1.005,0.148,10.317,7.518,8.461,8.811,49716,41978,44828,45814,-2.179,0.000,0.688,-1.045,0.000,0.000,0.330,0.000,0.000,3.500,--
0,0,891.606,0.000,0.000,--,--,--,-2.027,0.011,0.714,-1.125,0.077,-0.041,-0.007,-0.004,0.011,1.000,0.170,0.000,0.013,-0.788,-0.467,1.272,False,False,0.000,0.000,0.000,0.000,-0.057,0.823,1.365,0.347,0.055,-0.910,0.150,10.220,7.556,8.707,8.894,49650,42246,45680,46200,-2.200,0.000,0.688,-1.039,0.000,0.000,0.338,0.000,0.000,3.500,--
0,0,891.629,0.000,0.000,--,--,--,-2.049,0.012,0.713,-1.111,0.077,-0.043,-0.006,-0.004,0.011,1.000,0.170,0.030,-0.022,-0.629,-0.469,1.271,False,False,0.000,0.000,0.000,0.000,-0.057,0.812,1.366,0.348,0.044,-0.975,0.185,10.444,7.387,8.845,8.845,50456,41918,46306,46304,-2.221,0.000,0.688,-1.032,0.000,0.000,0.347,0.000,0.000,3.500,--
0,0,891.639,0.000,0.000,--,--,--,-2.059,0.013,0.713,-1.106,0.074,-0.043,-0.004,-0.004,0.011,1.000,0.180,0.000,0.028,-0.471,-0.471,1.271,False,False,0.000,0.000,0.000,0.000,-0.055,0.808,1.366,0.349,0.138,-0.976,0.137,10.346,7.686,8.599,8.999,50304,42952,45690,46812,-2.240,0.000,0.688,-1.025,0.000,0.000,0.355,0.000,0.000,3.500,--
0,0,891.668,0.000,0.000,--,--,--,-2.090,0.014,0.712,-1.083,0.068,-0.043,-0.003,-0.004,0.011,1.000,0.130,-0.010,-0.012,-0.312,-0.472,1.270,False,False,0.000,0.000,0.000,0.000,-0.051,0.791,1.367,0.349,0.058,-0.950,0.178,10.441,7.478,8.860,8.876,50714,42436,46588,46632,-2.262,0.000,0.688,-1.017,0.000,0.000,0.364,0.000,0.000,3.500,--
0,0,891.688,0.000,0.000,--,--,--,-2.111,0.015,0.712,-1.069,0.064,-0.044,-0.001,-0.004,0.011,1.000,0.110,-0.020,-0.024,-0.153,-0.474,1.269,False,False,0.000,0.000,0.000,0.000,-0.048,0.781,1.367,0.351,0.069,-0.958,0.189,10.532,7.467,8.921,8.860,50936,42400,46758,46590,-2.282,0.000,0.688,-1.010,0.000,0.000,0.372,0.000,0.000,3.500,--
0,0,891.708,0.000,0.000,--,--,--,-2.131,0.016,0.711,-1.057,0.060,-0.044,-0.000,-0.004,0.011,1.000,0.100,-0.070,0.006,0.005,-0.476,1.269,False,False,0.000,0.000,0.000,0.000,-0.047,0.776,1.368,0.351,0.066,-0.882,0.160,10.372,7.664,8.885,8.941,50368,42882,46496,46652,-2.300,0.000,0.688,-1.003,0.000,0.000,0.380,0.000,0.000,3.500,--
0,0,891.728,0.000,0.000,--,--,--,-2.151,0.017,0.711,-1.042,0.057,-0.046,0.001,-0.006,0.011,1.000,0.090,-0.080,-0.017,0.166,-0.636,1.268,False,False,0.000,0.000,0.000,0.000,-0.043,0.760,1.368,0.353,0.059,-0.884,0.186,10.514,7.590,9.035,8.882,50714,42648,46908,46488,-2.322,0.000,0.688,-0.995,0.000,0.000,0.389,0.000,0.000,3.500,--
0,0,891.749,0.000,0.000,--,--,--,-2.170,0.018,0.710,-1.030,0.056,-0.047,0.003,-0.006,0.011,1.000,0.120,-0.150,-0.010,0.324,-0.638,1.267,False,False,0.000,0.000,0.000,0.000,-0.041,0.751,1.369,0.354,0.004,-0.773,0.179,10.385,7.696,9.167,8.900,50402,42986,47270,46538,-2.342,0.000,0.688,-0.987,0.000,0.000,0.398,0.000,0.000,3.500,--
0,0,891.769,0.000,0.000,--,--,--,-2.189,0.018,0.709,-1.013,0.049,-0.047,0.003,-0.007,0.012,1.000,0.070,-0.150,-0.004,0.327,-0.797,1.425,False,False,0.000,0.000,0.000,0.000,-0.037,0.738,1.370,0.355,0.053,-0.795,0.175,10.452,7.761,9.123,8.923,50654,43264,47232,46684,-2.362,0.000,0.688,-0.979,0.000,0.000,0.407,0.000,0.000,3.500,--
0,0,891.789,0.000,0.000,--,--,--,-2.208,0.019,0.709,-1.004,0.042,-0.045,0.004,-0.008,0.012,1.000,0.000,-0.110,0.000,0.488,-0.958,1.423,False,False,0.000,0.000,0.000,0.000,-0.032,0.731,1.370,0.356,0.136,-0.846,0.170,10.546,7.813,9.006,8.924,51058,43578,47076,46850,-2.381,0.000,0.688,-0.971,0.000,0.000,0.415,0.000,0.000,3.500,--
0,0,891.811,0.000,0.000,--,--,--,-2.227,0.019,0.708,-0.992,0.036,-0.041,0.004,-0.008,0.012,1.000,-0.010,-0.090,-0.001,0.488,-0.958,1.423,False,False,0.000,0.000,0.000,0.000,-0.029,0.727,1.371,0.355,0.128,-0.888,0.173,10.415,8.000,8.952,8.933,51108,43360,46986,46874,-2.389,0.000,0.688,-0.967,0.000,0.000,0.418,0.000,0.000,3.500,--
0,0,891.834,0.000,0.000,--,--,--,-2.245,0.019,0.708,-0.983,0.029,-0.036,0.004,-0.010,0.012,1.000,-0.100,-0.150,0.025,0.490,-1.116,1.422,False,False,0.000,0.000,0.000,0.000,-0.022,0.716,1.371,0.354,0.133,-0.814,0.148,10.391,7.890,8.907,8.956,50678,43816,46800,46938,-2.408,0.000,0.688,-0.959,0.000,0.000,0.427,0.000,0.000,3.500,--
0,0,891.854,0.000,0.000,--,--,--,-2.264,0.020,0.707,-0.970,0.021,-0.035,0.004,-0.011,0.012,1.000,-0.050,-0.160,0.031,0.492,-1.275,1.422,False,False,0.000,0.000,0.000,0.000,-0.016,0.706,1.372,0.354,0.166,-0.871,0.143,10.430,7.880,8.803,8.984,50686,43710,46428,46932,-2.429,0.000,0.688,-0.949,0.000,0.000,0.436,0.000,0.000,3.500,--
0,0,891.874,0.000,0.000,--,--,--,-2.283,0.020,0.707,-0.959,0.016,-0.032,0.004,-0.012,0.014,1.000,-0.030,-0.110,-0.037,0.496,-1.434,1.580,False,False,0.000,0.000,0.000,0.000,-0.013,0.697,1.372,0.354,0.085,-0.863,0.213,10.217,8.213,8.641,9.075,51220,42624,47420,46292,-2.448,0.000,0.688,-0.941,0.000,0.000,0.445,0.000,0.000,3.500,--
0,0,891.894,0.000,0.000,--,--,--,-2.300,0.019,0.707,-0.949,0.009,-0.021,0.004,-0.014,0.014,1.000,-0.060,-0.110,0.044,0.498,-1.593,1.579,False,False,0.000,0.000,0.000,0.000,-0.007,0.690,1.372,0.352,0.100,-0.674,0.133,10.142,7.988,8.930,8.887,49974,44044,46782,46664,-2.467,0.000,0.688,-0.932,0.000,0.000,0.453,0.000,0.000,3.500,--
0,0,891.913,0.000,0.000,--,--,--,-2.318,0.019,0.707,-0.941,0.002,-0.017,0.004,-0.017,0.014,1.000,-0.030,-0.150,0.041,0.502,-1.910,1.578,False,False,0.000,0.000,0.000,0.000,-0.005,0.688,1.372,0.350,-0.028,-0.567,0.135,9.914,7.906,9.068,8.837,49310,43714,47084,46444,-2.485,0.000,0.688,-0.922,0.000,0.000,0.462,0.000,0.000,3.500,--
0,0,891.934,0.000,0.000,--,--,--,-2.335,0.019,0.706,-0.930,-0.003,-0.019,0.004,-0.018,0.014,1.000,-0.030,-0.220,0.073,0.504,-2.069,1.577,False,False,0.000,0.000,0.000,0.000,-0.001,0.681,1.372,0.350,-0.041,-0.601,0.104,10.229,7.676,8.959,8.812,48830,43808,46498,46706,-2.493,0.000,0.688,-0.919,0.000,0.000,0.465,0.000,0.000,3.500,--
0,0,891.943,0.000,0.000,--,--,--,-2.344,0.019,0.706,-0.926,-0.007,-0.015,0.004,-0.019,0.015,1.000,-0.020,-0.190,0.009,0.510,-2.228,1.735,False,False,0.000,0.000,0.000,0.000,0.002,0.677,1.373,0.349,0.073,-0.541,0.170,10.044,7.770,8.979,8.873,49478,43256,46976,45428,-2.520,0.000,0.688,-0.904,0.000,0.000,0.478,0.000,0.000,3.500,--
0,0,891.972,0.000,0.000,--,--,--,-2.370,0.018,0.707,-0.918,-0.014,-0.005,0.004,-0.022,0.015,1.000,-0.070,-0.210,-0.016,0.514,-2.545,1.733,False,False,0.000,0.000,0.000,0.000,0.007,0.670,1.372,0.346,0.039,-0.626,0.198,10.073,7.827,8.909,8.677,49682,42370,46982,45158,-2.538,0.000,0.688,-0.895,0.000,0.000,0.487,0.000,0.000,3.500,--
0,0,891.992,0.000,0.000,--,--,--,-2.386,0.017,0.707,-0.913,-0.020,-0.002,0.003,-0.024,0.015,1.000,-0.120,-0.220,0.011,0.358,-2.702,1.736,False,False,0.000,0.000,0.000,0.000,0.011,0.666,1.372,0.345,0.114,-0.580,0.169,9.921,8.042,8.636,8.658,49386,42976,46532,45164,-2.556,0.000,0.688,-0.885,0.000,0.000,0.495,0.000,0.000,3.500,--
0,0,892.013,0.000,0.000,--,--,--,-2.403,0.017,0.707,-0.907,-0.028,0.000,0.003,-0.026,0.017,1.000,-0.190,-0.210,0.005,0.367,-3.020,1.894,False,False,0.000,0.000,0.000,0.000,0.017,0.662,1.372,0.344,0.196,-0.579,0.175,10.006,7.864,8.732,8.574,49538,42998,46348,44806,-2.573,0.000,0.688,-0.875,0.000,0.000,0.504,0.000,0.000,3.500,--
0,0,892.025,0.000,0.000,--,--,--,-2.412,0.016,0.707,-0.906,-0.030,0.002,0.001,-0.026,0.017,1.000,-0.180,-0.140,0.034,0.209,-3.017,1.898,False,False,0.000,0.000,0.000,0.000,0.021,0.660,1.372,0.343,0.178,-0.673,0.146,10.016,7.756,8.681,8.532,49312,43024,45766,45342,-2.593,0.000,0.688,-0.864,0.000,0.000,0.513,0.000,0.000,3.500,--
0,0,892.055,0.000,0.000,--,--,--,-2.437,0.015,0.708,-0.903,-0.036,0.001,-0.000,-0.029,0.017,0.999,-0.270,-0.100,0.047,0.055,-3.332,1.902,False,False,0.000,0.000,0.000,0.000,0.025,0.658,1.371,0.342,0.254,-0.580,0.132,9.938,7.935,8.631,8.446,48948,43426,45466,44938,-2.608,0.000,0.688,-0.854,0.000,0.000,0.521,0.000,0.000,3.500,--
0,0,892.074,0.000,0.000,--,--,--,-2.454,0.014,0.708,-0.898,-0.038,0.000,-0.003,-0.030,0.017,0.999,-0.250,-0.060,0.030,-0.259,-3.485,1.912,False,False,0.000,0.000,0.000,0.000,0.027,0.655,1.371,0.343,0.292,-0.711,0.147,9.973,7.874,8.703,8.473,49472,43056,45308,45006,-2.625,0.000,0.688,-0.844,0.000,0.000,0.529,0.000,0.000,3.500,--
0,0,892.084,0.000,0.000,--,--,--,-2.462,0.014,0.708,-0.897,-0.035,-0.003,-0.004,-0.030,0.017,0.999,-0.220,-0.120,0.051,-0.418,-3.483,1.916,False,False,0.000,0.000,0.000,0.000,0.027,0.654,1.371,0.344,0.268,-0.588,0.123,9.954,8.011,8.611,8.512,48986,43658,45410,45128,-2.642,0.000,0.688,-0.833,0.000,0.000,0.538,0.000,0.000,3.500,--
0,0,892.113,0.000,0.000,--,--,--,-2.487,0.012,0.709,-0.899,-0.039,-0.002,-0.006,-0.033,0.018,0.999,-0.110,-0.060,0.054,-0.566,-3.797,2.081,False,False,0.000,0.000,0.000,0.000,0.026,0.655,1.370,0.343,0.221,-0.612,0.119,9.903,7.963,8.597,8.574,48944,43588,45450,45384,-2.658,0.000,0.688,-0.822,0.000,0.000,0.546,0.000,0.000,3.500,--
0,0,892.133,0.000,0.000,--,--,--,-2.503,0.012,0.709,-0.896,-0.039,-0.005,-0.007,-0.033,0.018,0.999,-0.120,0.010,0.041,-0.724,-3.794,2.087,False,False,0.000,0.000,0.000,0.000,0.027,0.654,1.370,0.343,0.186,-0.615,0.127,9.907,7.892,8.650,8.563,49038,43446,45678,45432,-2.676,0.000,0.688,-0.810,0.000,0.000,0.556,0.000,0.000,3.500,--
0,0,892.154,0.000,0.000,--,--,--,-2.520,0.011,0.710,-0.895,-0.039,-0.004,-0.007,-0.033,0.018,0.999,-0.120,0.040,0.038,-0.724,-3.794,2.087,False,False,0.000,0.000,0.000,0.000,0.029,0.652,1.370,0.343,0.053,-0.624,0.127,9.809,7.783,8.747,8.677,48790,43108,45950,45756,-2.691,0.000,0.688,-0.800,0.000,0.000,0.563,0.000,0.000,3.500,--
0,0,892.174,0.000,0.000,--,--,--,-2.536,0.010,0.710,-0.895,-0.041,-0.005,-0.008,-0.033,0.018,0.999,-0.110,0.030,-0.012,-0.883,-3.791,2.092,False,False,0.000,0.000,0.000,0.000,0.029,0.652,1.369,0.342,0.084,-0.640,0.175,9.762,7.721,8.696,8.655,49398,42504,46404,45152,-2.707,0.000,0.688,-0.789,0.000,0.000,0.572,0.000,0.000,3.500,--
0,0,892.194,0.000,0.000,--,--,--,-2.553,0.009,0.710,-0.892,-0.040,-0.008,-0.008,-0.033,0.019,0.999,-0.130,0.130,0.071,-0.878,-3.790,2.250,False,False,0.000,0.000,0.000,0.000,0.029,0.652,1.369,0.342,0.034,-0.602,0.089,9.605,7.922,8.607,8.812,48348,43612,45636,46212,-2.722,0.000,0.688,-0.777,0.000,0.000,0.581,0.000,0.000,3.500,--
0,0,892.204,0.000,0.000,--,--,--,-2.561,0.009,0.710,-0.892,-0.042,-0.006,-0.008,-0.032,0.019,0.999,-0.130,0.070,0.044,-0.881,-3.631,2.249,False,False,0.000,0.000,0.000,0.000,0.028,0.651,1.369,0.341,0.107,-0.647,0.112,9.757,7.818,8.576,8.663,48740,43292,45546,45794,-2.738,0.000,0.688,-0.766,0.000,0.000,0.589,0.000,0.000,3.500,--
0,0,892.229,0.000,0.000,--,--,--,-2.577,0.008,0.711,-0.888,-0.039,-0.010,-0.010,-0.032,0.019,0.999,-0.160,0.060,0.030,-1.039,-3.628,2.254,False,False,0.000,0.000,0.000,0.000,0.028,0.648,1.368,0.342,0.184,-0.600,0.122,9.784,7.842,8.459,8.732,48862,43434,45562,45366,-2.747,0.000,0.688,-0.759,0.000,0.000,0.594,0.000,0.000,3.500,--
0,0,892.248,0.000,0.000,--,--,--,-2.594,0.007,0.711,-0.887,-0.038,-0.011,-0.011,-0.030,0.021,0.999,-0.180,0.110,0.037,-1.196,-3.465,2.416,False,False,0.000,0.000,0.000,0.000,0.027,0.647,1.368,0.342,0.234,-0.639,0.112,9.865,7.937,8.496,8.570,48932,43584,45238,45452,-2.769,0.000,0.688,-0.740,0.000,0.000,0.607,0.000,0.000,3.500,--
0,0,892.269,0.000,0.000,--,--,--,-2.610,0.006,0.711,-0.882,-0.039,-0.015,-0.012,-0.029,0.021,0.999,-0.170,0.180,0.027,-1.358,-3.303,2.419,False,False,0.000,0.000,0.000,0.000,0.027,0.644,1.368,0.343,0.219,-0.724,0.119,9.974,7.858,8.495,8.648,49208,43340,45236,45672,-2.784,0.000,0.688,-0.728,0.000,0.000,0.615,0.000,0.000,3.500,--
0,0,892.289,0.000,0.000,--,--,--,-2.626,0.006,0.711,-0.878,-0.039,-0.019,-0.012,-0.029,0.022,0.999,-0.200,0.160,0.067,-1.354,-3.301,2.578,False,False,0.000,0.000,0.000,0.000,0.028,0.641,1.368,0.343,0.258,-0.656,0.072,9.778,8.155,8.344,8.778,48794,44318,44876,46116,-2.797,0.000,0.688,-0.717,0.000,0.000,0.623,0.000,0.000,3.500,--
0,0,892.308,0.000,0.000,--,--,--,-2.643,0.005,0.711,-0.879,-0.044,-0.021,-0.012,-0.029,0.024,0.999,-0.150,0.080,0.027,-1.349,-3.299,2.736,False,False,0.000,0.000,0.000,0.000,0.029,0.641,1.368,0.344,0.169,-0.449,0.105,9.694,8.123,8.725,8.560,48578,44222,45970,45502,-2.811,0.000,0.688,-0.705,0.000,0.000,0.632,0.000,0.000,3.500,--
0,0,892.328,0.000,0.000,--,--,--,-2.659,0.004,0.711,-0.875,-0.040,-0.026,-0.012,-0.028,0.022,0.999,-0.060,0.120,-0.005,-1.357,-3.142,2.576,False,False,0.000,0.000,0.000,0.000,0.030,0.641,1.368,0.345,0.031,-0.484,0.137,9.780,7.890,8.972,8.600,48798,43514,46654,45614,-2.825,0.000,0.688,-0.692,0.000,0.000,0.640,0.000,0.000,3.500,--
0,0,892.349,0.000,0.000,--,--,--,-2.675,0.004,0.711,-0.872,-0.034,-0.025,-0.012,-0.025,0.022,0.999,-0.080,0.260,0.030,-1.365,-2.825,2.572,False,False,0.000,0.000,0.000,0.000,0.024,0.636,1.368,0.345,0.098,-0.690,0.099,9.827,7.922,8.592,8.850,49006,43686,45670,46398,-2.840,0.000,0.688,-0.678,0.000,0.000,0.650,0.000,0.000,3.500,--
0,0,892.369,0.000,0.000,--,--,--,-2.691,0.004,0.711,-0.866,-0.033,-0.024,-0.012,-0.024,0.022,0.999,-0.060,0.340,0.002,-1.368,-2.666,2.570,False,False,0.000,0.000,0.000,0.000,0.024,0.632,1.368,0.344,0.059,-0.790,0.127,9.969,7.683,8.638,8.828,49364,42944,45802,46338,-2.854,0.000,0.688,-0.665,0.000,0.000,0.658,0.000,0.000,3.500,--
0,0,892.389,0.000,0.000,--,--,--,-2.707,0.004,0.711,-0.860,-0.030,-0.027,-0.012,-0.019,0.024,0.999,-0.020,0.360,0.006,-1.376,-2.188,2.723,False,False,0.000,0.000,0.000,0.000,0.021,0.630,1.368,0.345,0.002,-0.807,0.120,9.936,7.676,8.668,8.937,49282,42922,45886,46640,-2.865,0.000,0.688,-0.653,0.000,0.000,0.666,0.000,0.000,3.500,--
0,0,892.407,0.000,0.000,--,--,--,-2.723,0.004,0.710,-0.858,-0.028,-0.028,-0.012,-0.018,0.024,0.999,0.020,0.350,-0.005,-1.380,-2.029,2.721,False,False,0.000,0.000,0.000,0.000,0.021,0.625,1.368,0.345,-0.051,-0.739,0.129,9.881,7.653,8.802,8.891,49226,42924,46346,46594,-2.878,0.000,0.688,-0.639,0.000,0.000,0.674,0.000,0.000,3.500,--
