k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,23.854,0.000,0.000,--,--,--,0.095,-0.057,1.013,-0.158,-0.024,-0.003,-0.014,-0.046,0.015,0.999,-0.050,0.000,-0.004,-1.505,-5.212,1.815,False,False,0.000,0.000,0.000,0.000,0.022,0.151,1.066,0.364,-0.280,0.159,-0.064,8.531,9.481,9.439,9.815,45232,47320,47092,47804,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,23.871,0.000,0.000,--,--,--,0.095,-0.057,1.013,-0.161,-0.020,-0.003,-0.014,-0.046,0.015,0.999,-0.100,0.020,-0.004,-1.505,-5.212,1.815,False,False,0.000,0.000,0.000,0.000,0.019,0.154,1.066,0.364,-0.280,0.159,-0.064,8.739,9.409,9.401,9.618,45232,47320,47092,47804,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,23.881,0.000,0.000,--,--,--,0.095,-0.057,1.013,-0.164,-0.018,-0.003,-0.014,-0.046,0.015,0.999,-0.070,0.040,0.000,-1.505,-5.212,1.815,False,False,0.000,0.000,0.000,0.000,0.016,0.156,1.066,0.365,-0.399,0.121,-0.071,8.688,9.482,9.285,9.732,45000,47098,47206,48216,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,23.902,0.000,0.000,--,--,--,0.094,-0.057,1.013,-0.171,-0.012,-0.006,-0.015,-0.046,0.015,0.999,0.020,0.080,-0.009,-1.663,-5.209,1.822,False,False,0.000,0.000,0.000,0.000,0.011,0.162,1.066,0.365,-0.378,0.213,-0.063,8.603,9.378,9.419,9.814,44940,47246,47440,47904,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,23.932,0.000,0.000,--,--,--,0.093,-0.057,1.013,-0.180,-0.002,-0.009,-0.015,-0.046,0.015,0.999,0.030,0.040,-0.013,-1.663,-5.209,1.822,False,False,0.000,0.000,0.000,0.000,0.001,0.171,1.066,0.365,-0.359,0.196,-0.061,8.454,9.555,9.368,9.890,45182,47352,47522,48004,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,23.944,0.000,0.000,--,--,--,0.092,-0.057,1.013,-0.183,0.001,-0.010,-0.015,-0.046,0.015,0.999,0.030,0.040,-0.013,-1.663,-5.209,1.822,False,False,0.000,0.000,0.000,0.000,-0.001,0.174,1.066,0.366,-0.391,0.236,-0.063,8.588,9.472,9.572,9.714,45034,47426,47684,48046,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,23.972,0.000,0.000,--,--,--,0.089,-0.056,1.013,-0.194,0.009,-0.012,-0.014,-0.044,0.015,0.999,0.090,0.060,-0.010,-1.507,-5.053,1.813,False,False,0.000,0.000,0.000,0.000,-0.009,0.181,1.066,0.365,-0.458,0.139,-0.067,8.468,9.472,9.495,9.876,45102,47186,47630,48470,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,23.992,0.000,0.000,--,--,--,0.090,-0.055,1.013,-0.195,0.015,-0.012,-0.014,-0.043,0.015,0.999,0.120,0.140,0.001,-1.510,-4.894,1.811,False,False,0.000,0.000,0.000,0.000,-0.014,0.185,1.066,0.366,-0.490,0.082,-0.080,8.592,9.291,9.460,9.953,45022,47170,47458,48806,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,23.992,0.000,0.000,--,--,--,0.090,-0.055,1.013,-0.195,0.015,-0.012,-0.014,-0.043,0.015,0.999,0.120,0.140,-0.003,-1.510,-4.894,1.811,False,False,0.000,0.000,0.000,0.000,-0.014,0.185,1.066,0.366,-0.536,-0.016,-0.078,8.563,9.254,9.398,10.121,45090,46762,47298,48976,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.031,0.000,0.000,--,--,--,0.087,-0.053,1.013,-0.203,0.026,-0.014,-0.011,-0.040,0.015,0.999,0.160,0.230,0.002,-1.198,-4.582,1.794,False,False,0.000,0.000,0.000,0.000,-0.024,0.193,1.066,0.366,-0.563,-0.072,-0.084,8.609,9.186,9.378,10.180,45092,46672,47180,49212,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.060,0.000,0.000,--,--,--,0.084,-0.052,1.013,-0.212,0.029,-0.017,-0.008,-0.037,0.015,0.999,0.170,0.190,-0.001,-0.886,-4.269,1.779,False,False,0.000,0.000,0.000,0.000,-0.029,0.197,1.066,0.367,-0.537,-0.002,-0.083,8.604,9.278,9.443,10.123,45156,46998,47430,49154,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.072,0.000,0.000,--,--,--,0.083,-0.051,1.013,-0.213,0.031,-0.018,-0.007,-0.036,0.015,0.999,0.190,0.220,0.000,-0.730,-4.113,1.772,False,False,0.000,0.000,0.000,0.000,-0.030,0.199,1.066,0.367,-0.552,0.015,-0.085,8.565,9.284,9.373,10.256,45076,47048,47486,49192,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.095,0.000,0.000,--,--,--,0.083,-0.050,1.013,-0.210,0.034,-0.018,-0.006,-0.035,0.015,0.999,0.160,0.140,0.007,-0.574,-3.957,1.765,False,False,0.000,0.000,0.000,0.000,-0.032,0.200,1.066,0.367,-0.520,0.065,-0.093,8.529,9.392,9.448,10.104,44946,47298,47442,49110,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.115,0.000,0.000,--,--,--,0.082,-0.049,1.013,-0.211,0.036,-0.018,-0.004,-0.032,0.015,0.999,0.140,0.060,0.014,-0.420,-3.642,1.759,False,False,0.000,0.000,0.000,0.000,-0.034,0.200,1.067,0.367,-0.476,0.188,-0.102,8.439,9.568,9.480,10.018,44764,47836,47610,48978,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.137,0.000,0.000,--,--,--,0.078,-0.047,1.012,-0.214,0.037,-0.020,-0.001,-0.030,0.015,0.999,0.110,0.070,0.026,-0.105,-3.488,1.748,False,False,0.000,0.000,0.000,0.000,-0.035,0.200,1.067,0.368,-0.440,0.168,-0.115,8.442,9.647,9.395,10.073,44772,48040,47388,49114,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.142,0.000,0.000,--,--,--,0.076,-0.047,1.012,-0.218,0.036,-0.020,-0.001,-0.030,0.015,0.999,0.110,0.060,0.010,-0.105,-3.488,1.748,False,False,0.000,0.000,0.000,0.000,-0.035,0.204,1.067,0.368,-0.458,0.175,-0.101,8.493,9.595,9.486,10.039,44996,47990,47704,49116,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.142,0.000,0.000,--,--,--,0.076,-0.047,1.012,-0.218,0.036,-0.020,-0.001,-0.030,0.015,0.999,0.110,0.060,0.007,-0.105,-3.488,1.748,False,False,0.000,0.000,0.000,0.000,-0.035,0.204,1.067,0.368,-0.503,0.164,-0.098,8.642,9.300,9.566,10.082,44948,47840,47800,49186,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.198,0.000,0.000,--,--,--,0.071,-0.042,1.012,-0.214,0.039,-0.019,0.003,-0.026,0.017,1.000,0.150,0.180,-0.010,0.367,-3.020,1.894,False,False,0.000,0.000,0.000,0.000,-0.037,0.201,1.067,0.368,-0.507,-0.013,-0.083,8.527,9.441,9.340,10.288,45498,47290,47598,49370,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.219,0.000,0.000,--,--,--,0.069,-0.041,1.012,-0.213,0.039,-0.019,0.004,-0.025,0.017,1.000,0.120,0.210,0.001,0.523,-2.864,1.890,False,False,0.000,0.000,0.000,0.000,-0.039,0.196,1.067,0.368,-0.468,-0.070,-0.097,8.691,9.376,9.316,10.218,45558,47418,47258,49558,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.239,0.000,0.000,--,--,--,0.068,-0.040,1.012,-0.207,0.038,-0.016,0.004,-0.022,0.017,1.000,0.120,0.210,-0.016,0.518,-2.546,1.892,False,False,0.000,0.000,0.000,0.000,-0.038,0.191,1.067,0.368,-0.478,-0.105,-0.080,8.763,9.255,9.349,10.167,45758,47098,47346,49434,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.239,0.000,0.000,--,--,--,0.068,-0.040,1.012,-0.207,0.038,-0.016,0.004,-0.022,0.017,1.000,0.120,0.210,-0.024,0.518,-2.546,1.892,False,False,0.000,0.000,0.000,0.000,-0.038,0.191,1.067,0.367,-0.447,-0.010,-0.073,8.736,9.316,9.421,10.031,45682,47260,47536,49096,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.278,0.000,0.000,--,--,--,0.068,-0.037,1.012,-0.193,0.035,-0.013,0.007,-0.019,0.017,1.000,0.120,0.070,-0.018,0.830,-2.234,1.887,False,False,0.000,0.000,0.000,0.000,-0.035,0.183,1.067,0.367,-0.499,0.050,-0.078,8.605,9.326,9.465,10.028,45316,47286,47652,49088,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.298,0.000,0.000,--,--,--,0.066,-0.036,1.012,-0.191,0.031,-0.012,0.008,-0.018,0.017,1.000,0.130,-0.020,-0.014,0.986,-2.078,1.885,False,False,0.000,0.000,0.000,0.000,-0.033,0.176,1.067,0.366,-0.537,0.196,-0.083,8.434,9.420,9.584,9.953,44826,47534,47960,48902,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.318,0.000,0.000,--,--,--,0.068,-0.034,1.012,-0.179,0.031,-0.011,0.008,-0.018,0.017,1.000,0.100,-0.030,-0.015,0.986,-2.078,1.885,False,False,0.000,0.000,0.000,0.000,-0.030,0.170,1.067,0.366,-0.491,0.163,-0.081,8.482,9.403,9.508,9.916,44964,47488,47762,48808,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.338,0.000,0.000,--,--,--,0.068,-0.033,1.012,-0.172,0.028,-0.009,0.010,-0.018,0.017,1.000,0.100,-0.040,-0.014,1.145,-2.081,1.883,False,False,0.000,0.000,0.000,0.000,-0.028,0.163,1.067,0.365,-0.503,0.147,-0.081,8.463,9.355,9.484,9.912,44834,47280,47618,48712,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.358,0.000,0.000,--,--,--,0.068,-0.032,1.012,-0.164,0.024,-0.009,0.011,-0.018,0.017,1.000,0.050,-0.070,-0.009,1.303,-2.083,1.880,False,False,0.000,0.000,0.000,0.000,-0.025,0.157,1.067,0.364,-0.438,0.163,-0.085,8.477,9.427,9.421,9.858,44874,47470,47454,48576,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.377,0.000,0.000,--,--,--,0.068,-0.031,1.012,-0.158,0.020,-0.008,0.011,-0.019,0.017,1.000,0.040,-0.070,-0.012,1.306,-2.242,1.878,False,False,0.000,0.000,0.000,0.000,-0.021,0.150,1.067,0.364,-0.433,0.154,-0.079,8.499,9.387,9.420,9.823,44938,47366,47452,48488,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.395,0.000,0.000,--,--,--,0.066,-0.031,1.012,-0.156,0.016,-0.007,0.011,-0.019,0.017,1.000,0.030,-0.090,-0.006,1.306,-2.242,1.878,False,False,0.000,0.000,0.000,0.000,-0.018,0.144,1.066,0.363,-0.430,0.189,-0.085,8.455,9.535,9.376,9.751,44696,47412,47350,48376,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.415,0.000,0.000,--,--,--,0.066,-0.030,1.013,-0.150,0.012,-0.006,0.012,-0.021,0.017,1.000,-0.020,-0.050,-0.003,1.467,-2.403,1.873,False,False,0.000,0.000,0.000,0.000,-0.015,0.138,1.066,0.363,-0.318,0.133,-0.085,8.541,9.413,9.275,9.813,45032,47496,46970,48236,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.433,0.000,0.000,--,--,--,0.067,-0.029,1.013,-0.145,0.009,-0.006,0.011,-0.021,0.017,1.000,-0.050,-0.050,0.007,1.308,-2.401,1.876,False,False,0.000,0.000,0.000,0.000,-0.011,0.133,1.066,0.363,-0.271,0.093,-0.094,8.689,9.315,9.342,9.685,45124,47596,46692,48310,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.454,0.000,0.000,--,--,--,0.067,-0.029,1.013,-0.139,0.006,-0.007,0.011,-0.021,0.017,1.000,-0.060,-0.070,-0.018,1.308,-2.401,1.876,False,False,0.000,0.000,0.000,0.000,-0.008,0.127,1.066,0.363,-0.305,0.098,-0.068,8.666,9.377,9.298,9.702,45330,47258,47048,48098,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.478,0.000,0.000,--,--,--,0.069,-0.028,1.013,-0.129,0.003,-0.007,0.010,-0.022,0.015,1.000,0.000,-0.080,0.005,1.149,-2.555,1.719,False,False,0.000,0.000,0.000,0.000,-0.006,0.122,1.066,0.363,-0.409,0.070,-0.087,8.534,9.356,9.284,9.885,44958,47202,47012,48562,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.497,0.000,0.000,--,--,--,0.069,-0.027,1.013,-0.125,-0.001,-0.009,0.010,-0.024,0.015,1.000,-0.010,-0.110,0.004,1.151,-2.714,1.718,False,False,0.000,0.000,0.000,0.000,-0.002,0.118,1.066,0.363,-0.413,0.116,-0.084,8.514,9.385,9.344,9.849,44902,47280,47170,48470,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.517,0.000,0.000,--,--,--,0.070,-0.027,1.013,-0.120,-0.004,-0.009,0.010,-0.024,0.017,1.000,0.000,-0.170,0.023,1.155,-2.715,1.876,False,False,0.000,0.000,0.000,0.000,0.001,0.114,1.066,0.364,-0.436,0.198,-0.103,8.358,9.514,9.352,9.885,44454,47614,47192,48562,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.536,0.000,0.000,--,--,--,0.070,-0.027,1.013,-0.116,-0.008,-0.010,0.011,-0.025,0.017,0.999,0.000,-0.180,0.025,1.316,-2.877,1.871,False,False,0.000,0.000,0.000,0.000,0.004,0.109,1.066,0.364,-0.454,0.202,-0.105,8.382,9.390,9.505,9.845,44488,47710,47326,48714,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.556,0.000,0.000,--,--,--,0.071,-0.026,1.013,-0.112,-0.010,-0.012,0.011,-0.026,0.017,0.999,-0.050,-0.210,-0.019,1.319,-3.035,1.869,False,False,0.000,0.000,0.000,0.000,0.007,0.105,1.066,0.365,-0.338,0.178,-0.059,8.517,9.507,9.497,9.702,45432,47496,47618,48140,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.575,0.000,0.000,--,--,--,0.072,-0.026,1.013,-0.109,-0.014,-0.015,0.010,-0.028,0.017,0.999,-0.110,-0.180,-0.015,1.163,-3.191,1.871,False,False,0.000,0.000,0.000,0.000,0.010,0.102,1.066,0.366,-0.291,0.201,-0.063,8.692,9.521,9.464,9.662,45482,47716,47566,48078,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.594,0.000,0.000,--,--,--,0.072,-0.026,1.013,-0.108,-0.018,-0.016,0.010,-0.029,0.017,0.999,-0.150,-0.190,-0.007,1.165,-3.350,1.870,False,False,0.000,0.000,0.000,0.000,0.014,0.101,1.066,0.367,-0.254,0.171,-0.070,8.767,9.584,9.465,9.600,45718,47976,47522,48308,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.613,0.000,0.000,--,--,--,0.073,-0.026,1.013,-0.107,-0.022,-0.018,0.008,-0.032,0.017,0.999,-0.130,-0.160,-0.018,1.012,-3.665,1.872,False,False,0.000,0.000,0.000,0.000,0.018,0.099,1.066,0.367,-0.238,0.164,-0.057,8.776,9.558,9.465,9.691,46008,47940,47708,48238,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.632,0.000,0.000,--,--,--,0.073,-0.026,1.013,-0.106,-0.025,-0.018,0.007,-0.033,0.017,0.999,-0.100,-0.140,-0.011,0.856,-3.821,1.875,False,False,0.000,0.000,0.000,0.000,0.021,0.099,1.066,0.368,-0.283,0.193,-0.060,8.756,9.513,9.497,9.783,45858,48002,47868,48362,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.655,0.000,0.000,--,--,--,0.074,-0.027,1.013,-0.108,-0.028,-0.019,0.007,-0.035,0.017,0.999,-0.090,-0.140,0.008,0.859,-3.980,1.874,False,False,0.000,0.000,0.000,0.000,0.024,0.100,1.066,0.368,-0.337,0.167,-0.080,8.675,9.591,9.465,9.856,45592,48060,47734,48740,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.675,0.000,0.000,--,--,--,0.073,-0.027,1.012,-0.114,-0.029,-0.020,0.006,-0.036,0.017,0.999,-0.100,-0.120,-0.008,0.703,-4.136,1.879,False,False,0.000,0.000,0.000,0.000,0.025,0.101,1.066,0.369,-0.322,0.174,-0.062,8.769,9.549,9.548,9.779,45854,47952,47948,48544,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.694,0.000,0.000,--,--,--,0.075,-0.027,1.012,-0.112,-0.029,-0.019,0.004,-0.037,0.015,0.999,-0.090,-0.120,-0.012,0.541,-4.291,1.725,False,False,0.000,0.000,0.000,0.000,0.026,0.103,1.067,0.369,-0.348,0.136,-0.055,8.755,9.538,9.531,9.809,46054,47834,48092,48688,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,24.713,0.000,0.000,--,--,--,0.074,-0.028,1.012,-0.118,-0.032,-0.019,0.004,-0.037,0.015,0.999,-0.090,-0.100,-0.022,0.541,-4.291,1.725,False,False,0.000,0.000,0.000,0.000,0.028,0.105,1.067,0.370,-0.341,0.055,-0.039,8.927,9.416,9.521,9.883,46488,47566,48144,48728,0.066,0.000,1.000,0.000,0.000,0.000,-1.000,0.000,0.000,3.500,--
0,0,24.733,0.000,0.000,--,--,--,0.076,-0.028,1.012,-0.118,-0.034,-0.018,0.003,-0.039,0.015,0.999,-0.110,-0.150,-0.006,0.385,-4.447,1.731,False,False,0.000,0.000,0.000,0.000,0.030,0.108,1.067,0.370,-0.595,0.039,-0.031,8.771,9.196,9.829,9.953,46082,46930,48724,49196,0.065,-0.031,1.000,-0.010,0.000,0.000,-0.995,1.000,0.000,3.500,--
0,0,24.753,0.000,0.000,--,--,--,0.074,-0.028,1.012,-0.126,-0.035,-0.018,0.003,-0.040,0.015,0.999,-0.130,-0.190,-0.002,0.387,-4.606,1.730,False,False,0.000,0.000,0.000,0.000,0.031,0.111,1.067,0.309,-0.720,-0.049,-0.007,7.345,7.320,8.397,8.525,40790,40710,43964,44326,0.065,-0.031,1.011,-0.040,0.017,0.000,-0.979,0.916,-2.000,3.500,--
0,0,24.773,0.000,0.000,--,--,--,0.076,-0.029,1.012,-0.126,-0.036,-0.019,0.001,-0.042,0.015,0.999,-0.210,-0.140,0.009,0.231,-4.762,1.736,False,False,0.000,0.000,0.000,0.000,0.032,0.115,1.067,0.310,-0.572,-0.076,-0.005,7.420,7.449,8.197,8.553,40310,40060,42586,43022,0.064,-0.031,1.011,-0.050,0.026,-0.011,-0.974,0.870,-1.901,3.500,--
0,0,24.791,0.000,0.000,--,--,--,0.075,-0.029,1.011,-0.135,-0.037,-0.023,-0.000,-0.043,0.015,0.999,-0.330,-0.220,0.030,0.075,-4.919,1.743,False,False,0.000,0.000,0.000,0.000,0.033,0.120,1.068,0.314,-0.340,-0.002,-0.019,7.678,7.833,8.209,8.367,40336,40792,41866,42304,0.062,-0.030,1.010,-0.079,0.050,-0.061,-0.958,0.731,-1.406,3.500,--
0,0,24.810,0.000,0.000,--,--,--,0.074,-0.030,1.011,-0.139,-0.037,-0.034,-0.003,-0.046,0.015,0.999,-0.440,-0.300,0.038,-0.237,-5.232,1.757,False,False,0.000,0.000,0.000,0.000,0.034,0.123,1.068,0.323,-0.095,0.071,-0.023,8.016,8.312,8.278,8.348,41456,42290,42196,42390,0.061,-0.029,1.009,-0.098,0.063,-0.086,-0.947,0.638,-1.076,3.500,--
0,0,24.829,0.000,0.000,--,--,--,0.074,-0.030,1.010,-0.146,-0.035,-0.049,-0.007,-0.048,0.015,0.999,-0.520,-0.350,0.033,-0.708,-5.542,1.781,False,False,0.000,0.000,0.000,0.000,0.033,0.129,1.068,0.335,-0.014,0.160,-0.020,8.323,8.738,8.597,8.507,42672,43804,43422,43180,0.058,-0.027,1.007,-0.117,0.075,-0.104,-0.937,0.545,-0.747,3.500,--
0,0,24.851,0.000,0.000,--,--,--,0.075,-0.030,1.010,-0.151,-0.033,-0.067,-0.012,-0.051,0.015,0.998,-0.520,-0.390,0.039,-1.336,-5.850,1.815,False,False,0.000,0.000,0.000,0.000,0.031,0.136,1.069,0.350,0.068,0.342,-0.032,8.372,9.158,8.685,8.701,44080,46202,45240,44504,0.057,-0.027,1.006,-0.126,0.080,-0.111,-0.931,0.499,-0.582,3.500,--
0,0,24.874,0.000,0.000,--,--,--,0.074,-0.030,1.008,-0.157,-0.029,-0.090,-0.017,-0.055,0.015,0.998,-0.490,-0.420,0.040,-1.804,-6.319,1.847,False,False,0.000,0.000,0.000,0.000,0.028,0.143,1.071,0.369,0.037,0.307,-0.040,8.851,9.644,9.196,9.037,46196,48288,47314,46896,0.055,-0.025,1.004,-0.145,0.090,-0.119,-0.921,0.406,-0.252,3.500,--
0,0,24.894,0.000,0.000,--,--,--,0.072,-0.031,1.007,-0.170,-0.023,-0.108,-0.021,-0.060,0.015,0.998,-0.370,-0.340,0.032,-2.272,-6.787,1.882,False,False,0.000,0.000,0.000,0.000,0.023,0.150,1.072,0.388,-0.055,0.231,-0.043,9.335,9.927,9.708,9.634,47966,49776,49118,49082,0.051,-0.023,1.001,-0.163,0.097,-0.121,-0.910,0.313,0.077,3.500,--
0,0,24.914,0.000,0.000,--,--,--,0.071,-0.031,1.005,-0.180,-0.014,-0.122,-0.024,-0.064,0.015,0.998,-0.200,-0.290,0.042,-2.580,-7.259,1.912,False,False,0.000,0.000,0.000,0.000,0.016,0.159,1.074,0.407,-0.314,0.096,-0.064,9.654,10.284,10.250,10.384,49748,51454,51380,52286,0.048,-0.021,0.999,-0.181,0.102,-0.116,-0.899,0.220,0.406,3.500,--
0,0,24.934,0.000,0.000,--,--,--,0.070,-0.030,1.002,-0.194,-0.006,-0.132,-0.026,-0.066,0.017,0.997,0.000,-0.190,0.033,-2.881,-7.568,2.098,False,False,0.000,0.000,0.000,0.000,0.008,0.169,1.077,0.427,-0.599,0.002,-0.068,10.024,10.560,10.820,11.239,51622,53032,53976,55276,0.044,-0.019,0.997,-0.199,0.106,-0.104,-0.889,0.128,0.736,3.500,--
0,0,24.953,0.000,0.000,--,--,--,0.069,-0.030,1.000,-0.210,0.004,-0.132,-0.025,-0.068,0.017,0.997,0.180,-0.060,0.035,-2.720,-7.730,2.092,False,False,0.000,0.000,0.000,0.000,-0.001,0.183,1.079,0.447,-0.733,-0.048,-0.082,10.524,11.119,11.598,12.341,53136,54618,55768,57484,0.038,-0.016,0.994,-0.225,0.107,-0.075,-0.873,-0.011,1.231,3.500,--
0,0,24.963,0.000,0.000,--,--,--,0.068,-0.030,0.999,-0.218,0.009,-0.130,-0.025,-0.068,0.017,0.997,0.220,-0.110,0.027,-2.720,-7.730,2.092,False,False,0.000,0.000,0.000,0.000,-0.006,0.191,1.080,0.456,-0.827,-0.202,-0.080,10.524,11.119,11.598,12.341,54264,55114,56640,58870,0.038,-0.016,0.994,-0.225,0.107,-0.075,-0.873,-0.011,1.231,3.500,--
0,0,24.984,0.000,0.000,--,--,--,0.066,-0.029,0.997,-0.235,0.018,-0.119,-0.022,-0.069,0.017,0.997,0.350,-0.070,0.027,-2.401,-7.894,2.074,False,False,0.000,0.000,0.000,0.000,-0.014,0.205,1.080,0.456,-0.827,-0.202,-0.080,10.524,11.119,11.598,12.341,54264,55114,56640,58870,0.038,-0.016,0.994,-0.225,0.107,-0.075,-0.873,-0.011,1.231,3.500,--
0,0,25.010,0.000,0.000,--,--,--,0.063,-0.027,0.994,-0.261,0.031,-0.083,-0.017,-0.071,0.018,0.997,0.320,-0.100,0.010,-1.754,-8.063,2.190,False,False,0.000,0.000,0.000,0.000,-0.026,0.230,1.085,0.408,-0.943,-0.133,-0.078,9.456,9.883,10.726,11.569,52508,53718,55988,58130,0.023,-0.009,0.992,-0.277,0.098,0.000,-0.841,-0.290,0.000,3.500,--
0,0,25.030,0.000,0.000,--,--,--,0.060,-0.026,0.993,-0.281,0.039,-0.048,-0.014,-0.072,0.018,0.997,0.410,-0.150,0.013,-1.434,-8.228,2.170,False,False,0.000,0.000,0.000,0.000,-0.032,0.248,1.086,0.395,-0.971,-0.281,-0.091,9.169,9.474,10.250,11.436,49598,50454,52530,55484,0.017,-0.008,0.992,-0.293,0.092,0.000,-0.830,-0.382,0.000,3.500,--
0,0,25.052,0.000,0.000,--,--,--,0.057,-0.025,0.993,-0.303,0.048,-0.009,-0.010,-0.072,0.019,0.997,0.350,-0.110,0.007,-0.948,-8.236,2.294,False,False,0.000,0.000,0.000,0.000,-0.041,0.267,1.086,0.381,-0.666,-0.125,-0.097,8.974,9.599,9.992,11.067,47132,48772,49424,51908,0.014,-0.007,0.992,-0.301,0.088,0.000,-0.825,-0.429,0.000,3.500,--
0,0,25.075,0.000,0.000,--,--,--,0.053,-0.023,0.993,-0.324,0.054,0.028,-0.007,-0.073,0.019,0.997,0.240,-0.110,0.001,-0.628,-8.401,2.272,False,False,0.000,0.000,0.000,0.000,-0.049,0.288,1.086,0.374,-0.548,-0.176,-0.095,8.866,9.373,9.449,10.508,47014,48410,48614,51324,0.008,-0.005,0.992,-0.318,0.078,0.000,-0.814,-0.522,0.000,3.500,--
0,0,25.095,0.000,0.000,--,--,--,0.048,-0.022,0.994,-0.350,0.057,0.060,-0.004,-0.075,0.019,0.997,0.200,-0.180,-0.018,-0.309,-8.566,2.249,False,False,0.000,0.000,0.000,0.000,-0.052,0.308,1.086,0.362,-0.416,-0.040,-0.088,8.570,9.231,9.159,9.945,44830,46632,46442,48464,0.002,-0.004,0.992,-0.334,0.067,0.000,-0.803,-0.614,0.000,3.500,--
