k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,340.095,0.000,0.000,--,--,--,0.194,-0.053,1.250,-1.020,0.256,-0.114,-0.042,-0.053,0.019,0.998,0.120,0.760,-0.104,-4.638,-5.935,2.465,False,False,0.000,0.000,0.000,0.000,-0.315,1.231,0.828,0.390,0.322,-0.745,0.140,11.359,9.034,9.686,9.695,52434,46664,48390,48412,0.146,0.000,1.236,-0.759,0.000,0.000,-0.562,0.000,0.000,3.500,--
0,0,340.115,0.000,0.000,--,--,--,0.174,-0.049,1.248,-1.028,0.266,-0.084,-0.040,-0.046,0.018,0.998,0.290,0.790,-0.092,-4.503,-5.150,2.268,False,False,0.000,0.000,0.000,0.000,-0.321,1.236,0.830,0.382,0.194,-0.850,0.137,11.133,8.668,9.496,9.695,51470,45258,47488,47998,0.131,0.000,1.236,-0.770,0.000,0.000,-0.553,0.000,0.000,3.500,--
0,0,340.135,0.000,0.000,--,--,--,0.154,-0.047,1.247,-1.033,0.269,-0.058,-0.037,-0.039,0.017,0.998,0.360,0.820,-0.080,-4.207,-4.369,2.066,False,False,0.000,0.000,0.000,0.000,-0.325,1.239,0.831,0.375,0.003,-0.915,0.133,10.839,8.305,9.399,9.734,50530,43998,46994,47852,0.115,0.000,1.236,-0.781,0.000,0.000,-0.544,0.000,0.000,3.500,--
0,0,340.155,0.000,0.000,--,--,--,0.135,-0.044,1.246,-1.034,0.274,-0.033,-0.035,-0.030,0.015,0.999,0.440,0.840,-0.047,-3.912,-3.428,1.863,False,False,0.000,0.000,0.000,0.000,-0.330,1.240,0.832,0.368,-0.153,-0.984,0.107,10.491,8.058,9.187,9.840,49458,43056,46200,47874,0.100,0.000,1.236,-0.792,0.000,0.000,-0.535,0.000,0.000,3.500,--
0,0,340.175,0.000,0.000,--,--,--,0.116,-0.041,1.246,-1.032,0.276,-0.012,-0.030,-0.022,0.014,0.999,0.420,0.810,-0.058,-3.454,-2.489,1.662,False,False,0.000,0.000,0.000,0.000,-0.332,1.236,0.833,0.362,-0.246,-1.093,0.123,10.408,7.674,9.080,9.772,49260,41898,45916,47704,0.084,0.000,1.236,-0.803,0.000,0.000,-0.526,0.000,0.000,3.500,--
0,0,340.195,0.000,0.000,--,--,--,0.096,-0.038,1.246,-1.025,0.276,0.001,-0.026,-0.015,0.014,0.999,0.390,0.790,-0.065,-2.990,-1.703,1.631,False,False,0.000,0.000,0.000,0.000,-0.333,1.228,0.833,0.357,-0.224,-1.169,0.135,10.399,7.452,8.917,9.635,49238,41202,45480,47358,0.068,0.000,1.236,-0.813,0.000,0.000,-0.517,0.000,0.000,3.500,--
0,0,340.215,0.000,0.000,--,--,--,0.078,-0.037,1.246,-1.012,0.271,0.013,-0.024,-0.007,0.012,1.000,0.340,0.690,-0.070,-2.687,-0.759,1.445,False,False,0.000,0.000,0.000,0.000,-0.331,1.216,0.833,0.352,-0.148,-1.132,0.143,10.359,7.399,8.815,9.405,49060,40964,45126,46690,0.051,0.000,1.236,-0.823,0.000,0.000,-0.508,0.000,0.000,3.500,--
0,0,340.234,0.000,0.000,--,--,--,0.058,-0.032,1.246,-1.003,0.271,0.023,-0.019,-0.001,0.012,1.000,0.270,0.570,-0.056,-2.219,-0.131,1.430,False,False,0.000,0.000,0.000,0.000,-0.326,1.203,0.833,0.348,-0.050,-1.104,0.131,10.259,7.442,8.606,9.251,48736,41032,44476,46212,0.035,0.000,1.236,-0.833,0.000,0.000,-0.499,0.000,0.000,3.500,--
0,0,340.256,0.000,0.000,--,--,--,0.039,-0.030,1.247,-0.988,0.266,0.030,-0.018,0.004,0.011,1.000,0.250,0.430,-0.049,-2.067,0.499,1.260,False,False,0.000,0.000,0.000,0.000,-0.321,1.186,0.832,0.345,-0.015,-1.085,0.126,10.157,7.415,8.479,9.139,48408,40876,44046,45842,0.018,0.000,1.236,-0.843,0.000,0.000,-0.489,0.000,0.000,3.500,--
0,0,340.277,0.000,0.000,--,--,--,0.021,-0.027,1.248,-0.971,0.259,0.035,-0.015,0.008,0.011,1.000,0.240,0.310,-0.055,-1.755,0.971,1.254,False,False,0.000,0.000,0.000,0.000,-0.313,1.167,0.832,0.341,0.023,-0.991,0.132,10.056,7.409,8.466,8.925,48002,40718,43864,45118,0.001,0.000,1.236,-0.853,0.000,0.000,-0.480,0.000,0.000,3.500,--
0,0,340.296,0.000,0.000,--,--,--,0.003,-0.025,1.249,-0.953,0.253,0.040,-0.012,0.012,0.011,1.000,0.260,0.210,-0.055,-1.443,1.443,1.251,False,False,0.000,0.000,0.000,0.000,-0.305,1.146,0.831,0.338,-0.072,-0.948,0.134,9.870,7.273,8.497,8.871,47466,40216,43874,44898,-0.016,0.000,1.236,-0.862,0.000,0.000,-0.471,0.000,0.000,3.500,--
0,0,340.315,0.000,0.000,--,--,--,-0.014,-0.023,1.250,-0.934,0.243,0.041,-0.010,0.015,0.010,1.000,0.270,0.140,-0.056,-1.127,1.755,1.093,False,False,0.000,0.000,0.000,0.000,-0.294,1.124,0.830,0.336,-0.147,-0.920,0.137,9.996,7.075,8.669,8.672,47060,39802,43882,44734,-0.025,0.000,1.236,-0.867,0.000,0.000,-0.467,0.000,0.000,3.500,--
0,0,340.334,0.000,0.000,--,--,--,-0.032,-0.021,1.251,-0.915,0.234,0.041,-0.007,0.017,0.010,1.000,0.240,-0.010,-0.053,-0.811,1.911,1.097,False,False,0.000,0.000,0.000,0.000,-0.284,1.103,0.829,0.334,-0.187,-0.895,0.137,9.646,7.110,8.535,8.805,46752,39554,43834,44572,-0.051,0.000,1.236,-0.881,0.000,0.000,-0.453,0.000,0.000,3.500,--
0,0,340.355,0.000,0.000,--,--,--,-0.048,-0.019,1.252,-0.893,0.224,0.037,-0.006,0.017,0.008,1.000,0.220,-0.070,-0.065,-0.650,1.908,0.941,False,False,0.000,0.000,0.000,0.000,-0.272,1.078,0.828,0.333,-0.174,-0.882,0.153,9.688,7.038,8.578,8.693,46778,39252,43880,44194,-0.069,0.000,1.236,-0.890,0.000,0.000,-0.444,0.000,0.000,3.500,--
0,0,340.365,0.000,0.000,--,--,--,-0.057,-0.018,1.252,-0.883,0.220,0.036,-0.004,0.017,0.008,1.000,0.170,-0.070,-0.058,-0.491,1.907,0.943,False,False,0.000,0.000,0.000,0.000,-0.267,1.066,0.827,0.333,-0.118,-0.886,0.151,9.715,7.075,8.510,8.648,46846,39372,43690,44072,-0.087,0.000,1.236,-0.899,0.000,0.000,-0.435,0.000,0.000,3.500,--
0,0,340.384,0.000,0.000,--,--,--,-0.073,-0.017,1.253,-0.864,0.209,0.030,-0.003,0.017,0.008,1.000,0.080,-0.170,-0.045,-0.333,1.906,0.946,False,False,0.000,0.000,0.000,0.000,-0.254,1.044,0.825,0.334,-0.024,-0.868,0.147,9.731,7.205,8.498,8.572,47024,39822,43560,43964,-0.105,0.000,1.236,-0.907,0.000,0.000,-0.426,0.000,0.000,3.500,--
0,0,340.411,0.000,0.000,--,--,--,-0.096,-0.015,1.254,-0.835,0.190,0.019,-0.001,0.015,0.007,1.000,-0.010,-0.230,-0.048,-0.171,1.746,0.790,False,False,0.000,0.000,0.000,0.000,-0.232,1.011,0.825,0.336,0.027,-0.872,0.157,9.918,7.251,8.509,8.575,47346,39946,43688,43872,-0.132,0.000,1.236,-0.920,0.000,0.000,-0.413,0.000,0.000,3.500,--
0,0,340.431,0.000,0.000,--,--,--,-0.112,-0.014,1.255,-0.816,0.179,0.014,-0.001,0.012,0.007,1.000,-0.040,-0.330,-0.037,-0.168,1.428,0.791,False,False,0.000,0.000,0.000,0.000,-0.218,0.989,0.824,0.337,0.016,-0.797,0.155,9.868,7.340,8.594,8.564,47302,40298,43998,43912,-0.150,0.000,1.236,-0.928,0.000,0.000,-0.404,0.000,0.000,3.500,--
0,0,340.455,0.000,0.000,--,--,--,-0.127,-0.014,1.256,-0.800,0.167,0.006,-0.001,0.010,0.007,1.000,-0.030,-0.380,-0.030,-0.166,1.111,0.791,False,False,0.000,0.000,0.000,0.000,-0.204,0.970,0.824,0.338,-0.021,-0.807,0.151,9.863,7.348,8.632,8.645,47290,40322,44100,44136,-0.160,0.000,1.236,-0.932,0.000,0.000,-0.399,0.000,0.000,3.500,--
0,0,340.475,0.000,0.000,--,--,--,-0.141,-0.013,1.256,-0.783,0.156,0.000,-0.000,0.007,0.007,1.000,0.010,-0.430,-0.032,-0.005,0.793,0.793,False,False,0.000,0.000,0.000,0.000,-0.190,0.950,0.823,0.341,-0.128,-0.779,0.163,9.913,7.334,8.737,8.639,47502,40360,44878,44542,-0.169,0.000,1.236,-0.936,0.000,0.000,-0.395,0.000,0.000,3.500,--
0,0,340.494,0.000,0.000,--,--,--,-0.155,-0.013,1.256,-0.769,0.143,-0.003,-0.000,0.003,0.006,1.000,-0.020,-0.470,-0.054,-0.002,0.317,0.634,False,False,0.000,0.000,0.000,0.000,-0.175,0.932,0.823,0.342,-0.150,-0.770,0.190,9.994,7.463,8.977,8.592,47874,40130,45404,44418,-0.197,0.000,1.236,-0.948,0.000,0.000,-0.381,0.000,0.000,3.500,--
0,0,340.514,0.000,0.000,--,--,--,-0.169,-0.013,1.256,-0.755,0.130,-0.009,-0.001,-0.001,0.006,1.000,-0.090,-0.550,-0.028,-0.158,-0.158,0.634,False,False,0.000,0.000,0.000,0.000,-0.159,0.915,0.823,0.347,-0.077,-0.642,0.189,10.168,7.399,9.120,8.538,48224,41170,45986,44478,-0.216,0.000,1.236,-0.955,0.000,0.000,-0.372,0.000,0.000,3.500,--
0,0,340.534,0.000,0.000,--,--,--,-0.183,-0.015,1.256,-0.742,0.115,-0.012,-0.001,-0.006,0.004,1.000,-0.130,-0.590,-0.039,-0.156,-0.634,0.477,False,False,0.000,0.000,0.000,0.000,-0.146,0.903,0.823,0.348,-0.050,-0.689,0.206,10.242,7.462,9.240,8.619,48696,41096,46184,44512,-0.236,0.000,1.236,-0.962,0.000,0.000,-0.363,0.000,0.000,3.500,--
0,0,340.554,0.000,0.000,--,--,--,-0.197,-0.014,1.256,-0.735,0.109,-0.016,-0.003,-0.011,0.004,1.000,-0.210,-0.580,-0.037,-0.312,-1.267,0.479,False,False,0.000,0.000,0.000,0.000,-0.133,0.891,0.823,0.354,0.080,-0.631,0.217,10.387,7.634,9.439,8.619,49426,41952,46662,44484,-0.257,0.000,1.236,-0.970,0.000,0.000,-0.353,0.000,0.000,3.500,--
0,0,340.574,0.000,0.000,--,--,--,-0.210,-0.015,1.256,-0.727,0.099,-0.020,-0.004,-0.017,0.004,1.000,-0.280,-0.550,-0.032,-0.468,-1.901,0.484,False,False,0.000,0.000,0.000,0.000,-0.122,0.882,0.823,0.355,0.074,-0.647,0.223,10.545,7.687,9.414,8.584,49668,42010,46872,44642,-0.274,0.000,1.236,-0.977,0.000,0.000,-0.345,0.000,0.000,3.500,--
0,0,340.593,0.000,0.000,--,--,--,-0.224,-0.017,1.255,-0.721,0.090,-0.023,-0.007,-0.022,0.003,1.000,-0.310,-0.570,-0.022,-0.786,-2.535,0.335,False,False,0.000,0.000,0.000,0.000,-0.110,0.874,0.824,0.360,0.201,-0.685,0.225,10.690,7.825,9.448,8.670,50488,42772,47080,44970,-0.294,0.000,1.236,-0.983,0.000,0.000,-0.336,0.000,0.000,3.500,--
0,0,340.613,0.000,0.000,--,--,--,-0.237,-0.018,1.255,-0.721,0.081,-0.020,-0.010,-0.026,0.003,1.000,-0.320,-0.590,-0.013,-1.101,-3.010,0.346,False,False,0.000,0.000,0.000,0.000,-0.099,0.873,0.824,0.362,0.186,-0.645,0.232,10.764,7.938,9.509,8.737,50644,42940,47456,45022,-0.316,0.000,1.236,-0.991,0.000,0.000,-0.326,0.000,0.000,3.500,--
0,0,340.632,0.000,0.000,--,--,--,-0.250,-0.021,1.255,-0.720,0.070,-0.017,-0.011,-0.032,0.001,0.999,-0.290,-0.630,-0.001,-1.263,-3.646,0.199,False,False,0.000,0.000,0.000,0.000,-0.091,0.874,0.824,0.364,0.121,-0.587,0.229,10.827,7.886,9.580,8.757,50482,43080,47776,45186,-0.333,0.000,1.236,-0.996,0.000,0.000,-0.318,0.000,0.000,3.500,--
0,0,340.655,0.000,0.000,--,--,--,-0.264,-0.021,1.254,-0.724,0.067,-0.015,-0.014,-0.037,0.001,0.999,-0.280,-0.590,0.006,-1.579,-4.280,0.218,False,False,0.000,0.000,0.000,0.000,-0.083,0.877,0.824,0.365,0.090,-0.688,0.227,10.852,7.901,9.631,8.836,50646,42878,47672,45568,-0.353,0.000,1.236,-1.003,0.000,0.000,-0.309,0.000,0.000,3.500,--
0,0,340.677,0.000,0.000,--,--,--,-0.276,-0.024,1.254,-0.728,0.058,-0.011,-0.017,-0.043,0.001,0.999,-0.300,-0.560,0.016,-1.894,-4.914,0.240,False,False,0.000,0.000,0.000,0.000,-0.077,0.883,0.825,0.366,0.075,-0.654,0.225,10.817,8.074,9.689,8.820,50650,43076,47872,45670,-0.374,0.000,1.236,-1.009,0.000,0.000,-0.299,0.000,0.000,3.500,--
0,0,340.696,0.000,0.000,--,--,--,-0.290,-0.026,1.254,-0.735,0.053,-0.007,-0.019,-0.048,0.001,0.999,-0.280,-0.550,0.043,-2.210,-5.548,0.266,False,False,0.000,0.000,0.000,0.000,-0.071,0.892,0.825,0.367,0.130,-0.627,0.206,10.794,8.197,9.627,8.889,50572,43572,47676,45776,-0.396,0.000,1.236,-1.015,0.000,0.000,-0.290,0.000,0.000,3.500,--
0,0,340.715,0.000,0.000,--,--,--,-0.304,-0.027,1.254,-0.747,0.055,-0.002,-0.022,-0.054,0.001,0.998,-0.250,-0.540,0.032,-2.525,-6.182,0.295,False,False,0.000,0.000,0.000,0.000,-0.068,0.903,0.825,0.368,0.089,-0.663,0.222,10.824,8.106,9.711,8.884,50842,43332,47978,45894,-0.416,0.000,1.236,-1.021,0.000,0.000,-0.281,0.000,0.000,3.500,--
0,0,340.735,0.000,0.000,--,--,--,-0.318,-0.029,1.254,-0.758,0.053,0.003,-0.024,-0.060,0.001,0.998,-0.230,-0.500,0.041,-2.682,-6.817,0.319,False,False,0.000,0.000,0.000,0.000,-0.065,0.917,0.825,0.368,0.065,-0.655,0.218,10.796,8.074,9.780,8.857,50850,43422,48100,46056,-0.437,0.000,1.236,-1.027,0.000,0.000,-0.272,0.000,0.000,3.500,--
0,0,340.755,0.000,0.000,--,--,--,-0.332,-0.032,1.254,-0.772,0.048,0.011,-0.026,-0.065,0.000,0.998,-0.220,-0.490,0.034,-3.007,-7.455,0.196,False,False,0.000,0.000,0.000,0.000,-0.065,0.935,0.825,0.367,-0.003,-0.639,0.230,10.750,7.948,9.831,8.839,50670,43020,48248,45900,-0.457,0.000,1.236,-1.032,0.000,0.000,-0.263,0.000,0.000,3.500,--
0,0,340.775,0.000,0.000,--,--,--,-0.346,-0.034,1.254,-0.788,0.049,0.017,-0.029,-0.069,0.000,0.997,-0.260,-0.460,0.057,-3.322,-7.931,0.230,False,False,0.000,0.000,0.000,0.000,-0.066,0.955,0.825,0.366,0.048,-0.588,0.209,10.649,8.100,9.676,8.843,50408,43450,47968,45854,-0.478,0.000,1.236,-1.037,0.000,0.000,-0.254,0.000,0.000,3.500,--
0,0,340.795,0.000,0.000,--,--,--,-0.362,-0.035,1.254,-0.807,0.055,0.023,-0.030,-0.075,0.000,0.997,-0.280,-0.440,0.040,-3.479,-8.567,0.261,False,False,0.000,0.000,0.000,0.000,-0.067,0.976,0.825,0.366,0.047,-0.574,0.226,10.664,8.073,9.667,8.761,50428,43138,48062,45506,-0.499,0.000,1.236,-1.042,0.000,0.000,-0.245,0.000,0.000,3.500,--
0,0,340.814,0.000,0.000,--,--,--,-0.377,-0.037,1.255,-0.827,0.058,0.028,-0.033,-0.079,0.000,0.996,-0.250,-0.440,0.046,-3.795,-9.043,0.300,False,False,0.000,0.000,0.000,0.000,-0.071,1.002,0.824,0.363,0.089,-0.630,0.212,10.658,8.044,9.537,8.860,50314,43080,47548,45510,-0.509,0.000,1.236,-1.044,0.000,0.000,-0.240,0.000,0.000,3.500,--
0,0,340.834,0.000,0.000,--,--,--,-0.393,-0.039,1.255,-0.850,0.062,0.035,-0.036,-0.083,0.000,0.996,-0.260,-0.430,0.065,-4.109,-9.519,0.342,False,False,0.000,0.000,0.000,0.000,-0.076,1.030,0.824,0.362,0.081,-0.581,0.200,10.495,8.103,9.475,8.681,50030,43266,47468,45502,-0.541,0.000,1.236,-1.051,0.000,0.000,-0.227,0.000,0.000,3.500,--
0,0,340.844,0.000,0.000,--,--,--,-0.401,-0.040,1.256,-0.861,0.064,0.037,-0.037,-0.086,0.001,0.996,-0.240,-0.400,0.055,-4.253,-9.831,0.525,False,False,0.000,0.000,0.000,0.000,-0.079,1.044,0.823,0.360,0.082,-0.651,0.205,10.625,7.921,9.410,8.830,50006,42798,47170,45360,-0.562,0.000,1.236,-1.056,0.000,0.000,-0.218,0.000,0.000,3.500,--
0,0,340.867,0.000,0.000,--,--,--,-0.417,-0.043,1.256,-0.883,0.064,0.038,-0.040,-0.090,0.000,0.995,-0.260,-0.320,0.069,-4.581,-10.313,0.414,False,False,0.000,0.000,0.000,0.000,-0.076,1.057,0.823,0.359,0.146,-0.684,0.186,10.528,7.990,9.209,8.921,49828,42934,46590,45344,-0.583,0.000,1.236,-1.060,0.000,0.000,-0.209,0.000,0.000,3.500,--
0,0,340.888,0.000,0.000,--,--,--,-0.434,-0.045,1.257,-0.908,0.069,0.043,-0.043,-0.093,0.001,0.995,-0.260,-0.300,0.071,-4.881,-10.623,0.613,False,False,0.000,0.000,0.000,0.000,-0.082,1.087,0.822,0.356,0.168,-0.659,0.177,10.436,8.005,9.110,8.826,49580,42944,46324,45150,-0.604,0.000,1.236,-1.064,0.000,0.000,-0.200,0.000,0.000,3.500,--
0,0,340.888,0.000,0.000,--,--,--,-0.434,-0.045,1.257,-0.908,0.069,0.043,-0.043,-0.093,0.001,0.995,-0.260,-0.300,0.071,-4.881,-10.623,0.613,False,False,0.000,0.000,0.000,0.000,-0.082,1.087,0.822,0.356,0.168,-0.659,0.177,10.436,8.005,9.110,8.826,49580,42944,46324,45150,-0.604,0.000,1.236,-1.064,0.000,0.000,-0.200,0.000,0.000,3.500,--
0,0,340.937,0.000,0.000,--,--,--,-0.478,-0.049,1.259,-0.974,0.087,0.047,-0.047,-0.100,0.001,0.994,-0.110,-0.150,0.058,-5.351,-11.416,0.695,False,False,0.000,0.000,0.000,17.518,-0.104,1.170,0.820,0.351,0.096,-0.699,0.167,10.211,7.816,9.049,8.779,48820,42170,45658,44894,-0.647,0.000,1.236,-1.072,0.000,0.000,-0.182,0.000,0.000,3.500,--
0,0,340.957,0.000,0.000,--,--,--,-0.497,-0.051,1.261,-1.002,0.095,0.048,-0.048,-0.101,0.001,0.994,-0.150,-0.100,0.053,-5.508,-11.574,0.718,False,False,0.000,0.000,0.000,17.024,-0.112,1.204,0.820,0.348,-0.005,-0.693,0.171,10.103,7.666,8.995,8.798,48432,41626,45692,44804,-0.668,0.000,1.236,-1.075,0.000,0.000,-0.173,0.000,0.000,3.500,--
0,0,340.976,0.000,0.000,--,--,--,-0.516,-0.052,1.262,-1.029,0.102,0.047,-0.050,-0.101,0.001,0.994,-0.120,-0.030,0.052,-5.666,-11.573,0.734,False,False,0.000,0.000,0.000,16.998,-0.122,1.240,0.818,0.345,-0.007,-0.733,0.165,10.085,7.562,8.837,8.796,48106,41244,45202,44622,-0.690,0.000,1.236,-1.079,0.000,0.000,-0.164,0.000,0.000,3.500,--
0,0,340.995,0.000,0.000,--,--,--,-0.536,-0.051,1.263,-1.058,0.115,0.045,-0.050,-0.101,0.001,0.994,-0.120,0.000,0.060,-5.666,-11.573,0.734,False,False,0.000,0.000,0.000,17.373,-0.130,1.275,0.817,0.343,0.085,-0.794,0.147,10.052,7.600,8.623,8.744,47982,41274,44426,44502,-0.711,0.000,1.236,-1.082,0.000,0.000,-0.155,0.000,0.000,3.500,--
0,0,341.015,0.000,0.000,--,--,--,-0.556,-0.054,1.264,-1.080,0.117,0.042,-0.053,-0.101,0.003,0.993,-0.110,0.050,0.035,-5.966,-11.563,0.924,False,False,0.000,0.000,0.000,18.264,-0.141,1.307,0.816,0.340,0.143,-0.793,0.149,10.018,7.616,8.604,8.551,47772,41038,43974,44008,-0.733,0.000,1.236,-1.085,0.000,0.000,-0.145,0.000,0.000,3.500,--
0,0,341.035,0.000,0.000,--,--,--,-0.577,-0.053,1.265,-1.108,0.130,0.037,-0.054,-0.101,0.003,0.993,-0.110,0.080,0.032,-6.124,-11.562,0.940,False,False,0.000,0.000,0.000,0.000,-0.149,1.340,0.815,0.339,0.167,-0.710,0.146,9.883,7.680,8.553,8.541,47582,41276,44020,43758,-0.755,0.000,1.236,-1.088,0.000,0.000,-0.136,0.000,0.000,3.500,--
0,0,341.057,0.000,0.000,--,--,--,-0.598,-0.054,1.266,-1.131,0.137,0.029,-0.055,-0.101,0.004,0.993,-0.120,0.110,0.036,-6.266,-11.552,1.113,False,False,0.000,0.000,0.000,0.000,-0.157,1.372,0.814,0.338,0.224,-0.726,0.129,9.906,7.731,8.341,8.572,47412,41432,43522,43710,-0.776,0.000,1.236,-1.090,0.000,0.000,-0.127,0.000,0.000,3.500,--
0,0,341.075,0.000,0.000,--,--,--,-0.620,-0.055,1.266,-1.156,0.143,0.022,-0.057,-0.100,0.006,0.993,-0.040,0.120,0.044,-6.410,-11.383,1.278,False,False,0.000,0.000,0.000,0.000,-0.166,1.403,0.813,0.338,0.197,-0.778,0.110,10.032,7.580,8.583,8.362,47182,41400,43164,44014,-0.787,0.000,1.236,-1.091,0.000,0.000,-0.123,0.000,0.000,3.500,--
0,0,341.094,0.000,0.000,--,--,--,-0.642,-0.057,1.267,-1.178,0.145,0.015,-0.057,-0.098,0.006,0.994,0.030,0.220,-0.015,-6.412,-11.224,1.269,False,False,0.000,0.000,0.000,0.000,-0.175,1.433,0.812,0.338,0.054,-0.760,0.157,9.854,7.667,8.413,8.583,47312,40472,44018,43724,-0.820,0.000,1.236,-1.095,0.000,0.000,-0.109,0.000,0.000,3.500,--
0,0,341.114,0.000,0.000,--,--,--,-0.665,-0.056,1.267,-1.201,0.158,0.005,-0.058,-0.095,0.006,0.994,0.020,0.340,0.005,-6.573,-10.904,1.266,False,False,0.000,0.000,0.000,0.000,-0.184,1.463,0.812,0.338,0.124,-0.880,0.125,9.766,7.691,8.390,8.701,47404,40808,43292,44236,-0.842,0.000,1.236,-1.097,0.000,0.000,-0.100,0.000,0.000,3.500,--
0,0,341.134,0.000,0.000,--,--,--,-0.687,-0.057,1.268,-1.220,0.161,-0.005,-0.058,-0.093,0.006,0.994,0.060,0.450,-0.018,-6.577,-10.586,1.248,False,False,0.000,0.000,0.000,0.000,-0.195,1.491,0.811,0.340,0.066,-1.013,0.146,9.823,7.586,8.447,8.801,47954,40292,43580,44614,-0.864,0.000,1.236,-1.099,0.000,0.000,-0.091,0.000,0.000,3.500,--
0,0,341.144,0.000,0.000,--,--,--,-0.699,-0.057,1.268,-1.230,0.164,-0.010,-0.058,-0.091,0.006,0.994,0.110,0.440,-0.031,-6.579,-10.427,1.239,False,False,0.000,0.000,0.000,0.000,-0.200,1.502,0.811,0.342,0.075,-0.962,0.156,10.185,7.305,8.509,8.756,48146,40518,43970,44572,-0.875,0.000,1.236,-1.100,0.000,0.000,-0.087,0.000,0.000,3.500,--
0,0,341.172,0.000,0.000,--,--,--,-0.736,-0.054,1.268,-1.259,0.187,-0.024,-0.057,-0.084,0.006,0.995,0.120,0.500,-0.032,-6.429,-9.634,1.180,False,False,0.000,0.000,0.000,0.000,-0.219,1.537,0.811,0.343,0.081,-1.001,0.147,10.078,7.476,8.330,9.088,48286,40696,43912,44880,-0.908,0.000,1.236,-1.102,0.000,0.000,-0.073,0.000,0.000,3.500,--
0,0,341.191,0.000,0.000,--,--,--,-0.760,-0.054,1.267,-1.274,0.193,-0.032,-0.055,-0.079,0.006,0.995,0.150,0.550,-0.035,-6.277,-9.000,1.132,False,False,0.000,0.000,0.000,0.000,-0.227,1.558,0.811,0.345,0.055,-1.042,0.148,10.320,7.338,8.560,9.028,48444,40668,44030,45140,-0.941,0.000,1.236,-1.104,0.000,0.000,-0.060,0.000,0.000,3.500,--
0,0,341.211,0.000,0.000,--,--,--,-0.784,-0.054,1.267,-1.289,0.198,-0.040,-0.054,-0.075,0.006,0.996,0.150,0.570,-0.026,-6.123,-8.525,1.094,False,False,0.000,0.000,0.000,0.000,-0.235,1.577,0.812,0.347,0.063,-1.034,0.140,10.333,7.491,8.589,8.991,48554,41034,44140,45398,-0.963,0.000,1.236,-1.105,0.000,0.000,-0.051,0.000,0.000,3.500,--
0,0,341.230,0.000,0.000,--,--,--,-0.810,-0.052,1.266,-1.301,0.208,-0.046,-0.053,-0.069,0.004,0.996,0.140,0.570,-0.028,-5.981,-7.899,0.891,False,False,0.000,0.000,0.000,0.000,-0.246,1.593,0.812,0.348,0.123,-1.016,0.139,10.369,7.543,8.642,8.995,48878,41478,44294,45486,-0.985,0.000,1.236,-1.106,0.000,0.000,-0.042,0.000,0.000,3.500,--
0,0,341.252,0.000,0.000,--,--,--,-0.834,-0.051,1.266,-1.311,0.210,-0.051,-0.051,-0.065,0.004,0.997,0.140,0.590,-0.025,-5.827,-7.424,0.856,False,False,0.000,0.000,0.000,0.000,-0.259,1.610,0.813,0.350,0.127,-1.046,0.138,10.207,7.667,8.558,9.188,49120,41650,44402,45762,-0.996,0.000,1.236,-1.107,0.000,0.000,-0.037,0.000,0.000,3.500,--
0,0,341.271,0.000,0.000,--,--,--,-0.860,-0.051,1.266,-1.320,0.215,-0.056,-0.050,-0.060,0.004,0.997,0.170,0.610,-0.024,-5.673,-6.791,0.814,False,False,0.000,0.000,0.000,0.000,-0.255,1.615,0.813,0.351,0.092,-1.066,0.138,10.405,7.608,8.668,9.187,49348,41768,44692,46126,-1.029,0.000,1.236,-1.107,0.000,0.000,-0.024,0.000,0.000,3.500,--
0,0,341.291,0.000,0.000,--,--,--,-0.884,-0.052,1.265,-1.325,0.214,-0.056,-0.048,-0.054,0.004,0.997,0.190,0.580,-0.038,-5.519,-6.157,0.774,False,False,0.000,0.000,0.000,0.000,-0.262,1.624,0.813,0.352,0.029,-1.027,0.154,10.424,7.538,8.788,9.144,49328,41516,45110,46012,-1.052,0.000,1.236,-1.108,0.000,0.000,-0.015,0.000,0.000,3.500,--
0,0,341.320,0.000,0.000,--,--,--,-0.923,-0.049,1.264,-1.332,0.225,-0.053,-0.046,-0.046,0.004,0.998,0.190,0.610,-0.037,-5.208,-5.208,0.714,False,False,0.000,0.000,0.000,0.000,-0.277,1.633,0.814,0.351,0.000,-1.058,0.154,10.444,7.467,8.768,9.127,49200,41228,44972,45998,-1.074,0.000,1.236,-1.108,0.000,0.000,-0.006,0.000,0.000,3.500,--
0,0,341.329,0.000,0.000,--,--,--,-0.935,-0.050,1.264,-1.331,0.221,-0.051,-0.046,-0.043,0.004,0.998,0.210,0.600,-0.041,-5.210,-4.890,0.699,False,False,0.000,0.000,0.000,0.000,-0.277,1.633,0.815,0.350,0.009,-1.097,0.159,10.435,7.458,8.673,9.174,49212,40970,44802,45886,-1.096,0.000,1.236,-1.108,0.000,0.000,0.003,0.000,0.000,3.500,--
