k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1147.825,0.000,0.000,--,--,--,0.486,0.010,0.090,0.047,-0.006,0.003,-0.012,-0.000,0.022,1.000,-0.010,-0.010,-0.006,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,0.003,-0.027,1.988,1.488,0.063,0.164,-0.126,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1147.845,0.000,0.000,--,--,--,0.484,0.010,0.090,0.039,-0.004,0.002,-0.012,-0.001,0.022,1.000,-0.010,0.010,-0.021,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,0.002,-0.023,1.989,1.488,0.066,0.147,-0.110,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1147.857,0.000,0.000,--,--,--,0.483,0.010,0.090,0.036,-0.003,0.001,-0.012,-0.000,0.022,1.000,0.000,-0.010,0.015,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,0.001,-0.021,1.989,1.489,0.046,0.171,-0.145,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1147.888,0.000,0.000,--,--,--,0.482,0.011,0.090,0.031,0.000,0.000,-0.012,-0.001,0.022,1.000,-0.010,0.000,0.003,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.001,-0.016,1.989,1.489,0.061,0.177,-0.135,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1147.907,0.000,0.000,--,--,--,0.479,0.012,0.090,0.022,0.003,0.000,-0.012,-0.001,0.022,1.000,-0.010,-0.010,-0.002,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.002,-0.013,1.989,1.490,0.067,0.197,-0.128,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1147.926,0.000,0.000,--,--,--,0.478,0.012,0.090,0.021,0.004,0.000,-0.012,-0.001,0.022,1.000,-0.010,-0.010,0.014,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.003,-0.011,1.989,1.490,0.068,0.192,-0.146,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1147.946,0.000,0.000,--,--,--,0.476,0.012,0.090,0.015,0.005,-0.001,-0.012,-0.001,0.022,1.000,-0.010,0.000,-0.019,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.003,-0.008,1.989,1.490,0.074,0.187,-0.112,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1147.956,0.000,0.000,--,--,--,0.475,0.012,0.090,0.013,0.006,-0.001,-0.012,-0.001,0.022,1.000,0.000,-0.010,0.014,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.004,-0.007,1.990,1.491,0.069,0.220,-0.143,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1147.986,0.000,0.000,--,--,--,0.472,0.013,0.089,0.006,0.008,-0.002,-0.012,-0.001,0.022,1.000,-0.010,-0.010,0.000,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.005,-0.005,1.990,1.491,0.073,0.213,-0.131,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.005,0.000,0.000,--,--,--,0.472,0.013,0.089,0.005,0.010,-0.002,-0.012,-0.001,0.022,1.000,-0.010,-0.010,-0.007,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.006,-0.003,1.990,1.491,0.073,0.211,-0.122,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1148.025,0.000,0.000,--,--,--,0.471,0.014,0.089,0.002,0.010,-0.002,-0.012,-0.001,0.022,1.000,-0.010,-0.010,0.019,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.006,-0.002,1.990,1.491,0.079,0.213,-0.149,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.045,0.000,0.000,--,--,--,0.469,0.014,0.089,0.001,0.011,-0.002,-0.012,-0.001,0.022,1.000,0.000,0.000,-0.014,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.006,-0.001,1.990,1.491,0.067,0.212,-0.115,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1148.069,0.000,0.000,--,--,--,0.468,0.014,0.089,-0.002,0.012,-0.001,-0.012,-0.001,0.022,1.000,0.000,-0.010,-0.016,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.007,0.000,1.990,1.491,0.078,0.210,-0.113,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1148.089,0.000,0.000,--,--,--,0.467,0.014,0.089,-0.003,0.013,-0.002,-0.012,-0.001,0.022,1.000,-0.010,-0.010,0.014,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.007,0.001,1.990,1.491,0.082,0.226,-0.142,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.109,0.000,0.000,--,--,--,0.466,0.015,0.089,-0.005,0.013,-0.002,-0.012,-0.001,0.021,1.000,-0.010,0.000,-0.004,-1.425,-0.129,2.380,False,False,0.000,0.000,0.000,0.000,-0.007,0.001,1.990,1.491,0.070,0.221,-0.124,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.894,--
0,0,1148.129,0.000,0.000,--,--,--,0.466,0.015,0.089,-0.004,0.014,-0.002,-0.012,-0.001,0.022,1.000,-0.010,0.000,-0.007,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.008,0.001,1.990,1.492,0.084,0.224,-0.120,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.149,0.000,0.000,--,--,--,0.465,0.015,0.089,-0.005,0.015,-0.002,-0.012,-0.001,0.022,1.000,-0.010,-0.010,0.011,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.008,0.001,1.990,1.492,0.084,0.228,-0.140,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.168,0.000,0.000,--,--,--,0.464,0.015,0.089,-0.005,0.015,-0.002,-0.012,-0.001,0.022,1.000,-0.010,0.000,-0.013,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.008,0.002,1.990,1.492,0.089,0.221,-0.116,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.188,0.000,0.000,--,--,--,0.464,0.016,0.089,-0.004,0.016,-0.002,-0.012,-0.001,0.022,1.000,0.000,0.000,0.000,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,0.001,1.990,1.492,0.085,0.232,-0.129,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.206,0.000,0.000,--,--,--,0.463,0.016,0.089,-0.004,0.016,-0.002,-0.012,-0.001,0.022,1.000,-0.010,0.000,-0.005,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,0.001,1.990,1.492,0.087,0.223,-0.124,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.225,0.000,0.000,--,--,--,0.463,0.016,0.089,-0.004,0.016,-0.002,-0.012,-0.001,0.022,1.000,0.000,0.000,-0.003,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,0.001,1.990,1.492,0.078,0.219,-0.124,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.244,0.000,0.000,--,--,--,0.462,0.016,0.089,-0.003,0.017,-0.002,-0.012,-0.001,0.022,1.000,0.000,-0.010,0.007,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,0.001,1.990,1.492,0.082,0.230,-0.136,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.270,0.000,0.000,--,--,--,0.462,0.016,0.089,-0.003,0.016,-0.002,-0.012,-0.001,0.022,1.000,0.000,0.000,-0.003,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,0.000,1.990,1.492,0.084,0.225,-0.125,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.270,0.000,0.000,--,--,--,0.462,0.016,0.089,-0.003,0.016,-0.002,-0.012,-0.001,0.022,1.000,0.000,0.000,-0.005,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,0.000,1.990,1.492,0.084,0.225,-0.123,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.308,0.000,0.000,--,--,--,0.462,0.016,0.089,0.000,0.016,-0.002,-0.012,-0.001,0.022,1.000,-0.010,-0.010,0.009,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,-0.001,1.990,1.492,0.087,0.232,-0.138,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.328,0.000,0.000,--,--,--,0.462,0.016,0.089,0.001,0.016,-0.001,-0.012,-0.001,0.022,1.000,-0.010,0.000,-0.007,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,-0.001,1.990,1.492,0.086,0.220,-0.120,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.347,0.000,0.000,--,--,--,0.461,0.016,0.089,0.003,0.017,-0.001,-0.012,-0.001,0.022,1.000,-0.010,-0.010,0.009,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,-0.002,1.990,1.491,0.085,0.221,-0.138,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.366,0.000,0.000,--,--,--,0.461,0.016,0.089,0.004,0.016,0.000,-0.012,-0.001,0.022,1.000,0.000,0.000,-0.002,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,-0.003,1.990,1.491,0.083,0.214,-0.126,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.385,0.000,0.000,--,--,--,0.461,0.017,0.089,0.006,0.016,0.000,-0.012,-0.001,0.022,1.000,-0.010,0.000,-0.006,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,-0.004,1.990,1.491,0.085,0.211,-0.122,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.405,0.000,0.000,--,--,--,0.461,0.017,0.089,0.007,0.016,0.000,-0.012,-0.001,0.022,1.000,-0.010,0.000,0.008,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,-0.004,1.990,1.491,0.086,0.216,-0.138,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.425,0.000,0.000,--,--,--,0.461,0.017,0.089,0.008,0.016,0.000,-0.012,-0.001,0.022,1.000,0.000,-0.010,-0.007,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,-0.005,1.990,1.491,0.080,0.216,-0.122,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.445,0.000,0.000,--,--,--,0.461,0.017,0.089,0.010,0.016,0.000,-0.012,-0.001,0.022,1.000,-0.010,-0.010,0.000,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,-0.006,1.990,1.491,0.091,0.218,-0.130,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.458,0.000,0.000,--,--,--,0.462,0.017,0.089,0.011,0.017,0.000,-0.012,-0.001,0.022,1.000,0.000,-0.010,0.007,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,-0.006,1.990,1.491,0.077,0.214,-0.138,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.489,0.000,0.000,--,--,--,0.462,0.017,0.089,0.012,0.015,0.000,-0.012,-0.001,0.022,1.000,-0.010,0.000,-0.006,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.009,-0.007,1.990,1.491,0.094,0.206,-0.123,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.507,0.000,0.000,--,--,--,0.462,0.017,0.089,0.013,0.015,0.000,-0.012,-0.001,0.022,1.000,-0.010,-0.010,0.006,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.008,-0.008,1.990,1.491,0.086,0.212,-0.136,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.526,0.000,0.000,--,--,--,0.462,0.017,0.089,0.015,0.015,0.000,-0.012,-0.001,0.022,1.000,0.000,-0.010,-0.002,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.008,-0.008,1.990,1.491,0.083,0.216,-0.127,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.546,0.000,0.000,--,--,--,0.462,0.017,0.089,0.016,0.015,0.000,-0.012,-0.001,0.022,1.000,-0.010,0.000,-0.003,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.008,-0.009,1.990,1.491,0.084,0.208,-0.126,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.566,0.000,0.000,--,--,--,0.462,0.017,0.089,0.017,0.014,0.000,-0.012,-0.001,0.022,1.000,-0.010,-0.010,0.004,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.008,-0.009,1.990,1.491,0.085,0.210,-0.133,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.586,0.000,0.000,--,--,--,0.462,0.017,0.089,0.018,0.014,0.000,-0.012,-0.001,0.022,1.000,-0.010,-0.010,-0.004,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.008,-0.010,1.990,1.491,0.089,0.207,-0.124,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.606,0.000,0.000,--,--,--,0.462,0.017,0.089,0.020,0.014,0.000,-0.012,-0.001,0.022,1.000,-0.010,-0.010,-0.001,-1.425,-0.127,2.539,False,False,0.000,0.000,0.000,0.000,-0.008,-0.011,1.990,1.491,0.085,0.210,-0.127,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.626,0.000,0.000,--,--,--,0.463,0.017,0.088,0.024,0.014,-0.002,-0.012,0.000,0.022,1.000,0.000,-0.010,0.006,-1.428,0.032,2.537,False,False,0.000,0.000,0.000,0.000,-0.008,-0.013,1.991,1.492,0.083,0.199,-0.137,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.646,0.000,0.000,--,--,--,0.465,0.017,0.087,0.031,0.014,-0.007,-0.012,0.001,0.022,1.000,0.000,-0.010,-0.006,-1.432,0.190,2.535,False,False,0.000,0.000,0.000,0.000,-0.008,-0.016,1.992,1.496,0.086,0.181,-0.126,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.658,0.000,0.000,--,--,--,0.465,0.016,0.087,0.034,0.014,-0.009,-0.014,0.001,0.022,1.000,0.000,0.000,-0.002,-1.590,0.194,2.535,False,False,0.000,0.000,0.000,0.000,-0.008,-0.018,1.992,1.497,0.084,0.166,-0.131,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.690,0.000,0.000,--,--,--,0.467,0.016,0.085,0.044,0.015,-0.014,-0.014,0.004,0.024,1.000,-0.010,-0.010,0.003,-1.598,0.513,2.689,False,False,0.000,0.000,0.000,0.000,-0.008,-0.023,1.993,1.500,0.089,0.156,-0.140,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.710,0.000,0.000,--,--,--,0.468,0.016,0.084,0.050,0.015,-0.017,-0.014,0.004,0.024,1.000,-0.010,-0.010,-0.005,-1.598,0.513,2.689,False,False,0.000,0.000,0.000,0.000,-0.008,-0.026,1.994,1.502,0.094,0.137,-0.133,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.720,0.000,0.000,--,--,--,0.469,0.016,0.084,0.054,0.015,-0.018,-0.014,0.006,0.024,1.000,-0.010,0.000,0.001,-1.602,0.672,2.687,False,False,0.000,0.000,0.000,0.000,-0.008,-0.029,1.995,1.504,0.109,0.117,-0.142,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.750,0.000,0.000,--,--,--,0.471,0.016,0.083,0.062,0.016,-0.019,-0.014,0.007,0.024,1.000,-0.010,0.000,0.000,-1.606,0.831,2.685,False,False,0.000,0.000,0.000,0.000,-0.009,-0.032,1.996,1.505,0.097,0.107,-0.141,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.760,0.000,0.000,--,--,--,0.471,0.016,0.083,0.064,0.017,-0.020,-0.014,0.007,0.024,1.000,0.000,0.000,0.000,-1.606,0.831,2.685,False,False,0.000,0.000,0.000,0.000,-0.009,-0.033,1.996,1.506,0.095,0.095,-0.144,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.780,0.000,0.000,--,--,--,0.472,0.016,0.082,0.069,0.018,-0.021,-0.014,0.007,0.025,1.000,-0.010,-0.010,0.003,-1.607,0.833,2.843,False,False,0.000,0.000,0.000,0.000,-0.010,-0.035,1.997,1.507,0.101,0.091,-0.149,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.800,0.000,0.000,--,--,--,0.473,0.016,0.081,0.073,0.018,-0.021,-0.014,0.007,0.025,1.000,0.000,-0.010,-0.003,-1.607,0.833,2.843,False,False,0.000,0.000,0.000,0.000,-0.010,-0.037,1.998,1.508,0.100,0.083,-0.144,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.829,0.000,0.000,--,--,--,0.475,0.016,0.081,0.078,0.020,-0.021,-0.015,0.007,0.025,1.000,0.000,-0.010,0.000,-1.766,0.837,2.842,False,False,0.000,0.000,0.000,0.000,-0.011,-0.040,1.998,1.508,0.105,0.074,-0.147,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.848,0.000,0.000,--,--,--,0.475,0.016,0.081,0.081,0.020,-0.020,-0.015,0.008,0.025,1.000,0.000,0.000,0.000,-1.770,0.996,2.840,False,False,0.000,0.000,0.000,0.000,-0.011,-0.042,1.998,1.508,0.104,0.060,-0.150,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.860,0.000,0.000,--,--,--,0.476,0.016,0.080,0.084,0.021,-0.020,-0.015,0.008,0.025,1.000,-0.010,0.000,-0.003,-1.770,0.996,2.840,False,False,0.000,0.000,0.000,0.000,-0.011,-0.043,1.999,1.508,0.108,0.058,-0.146,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.882,0.000,0.000,--,--,--,0.476,0.016,0.080,0.086,0.022,-0.019,-0.015,0.008,0.025,1.000,0.000,-0.010,0.000,-1.770,0.996,2.840,False,False,0.000,0.000,0.000,0.000,-0.012,-0.044,1.999,1.508,0.109,0.062,-0.150,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.902,0.000,0.000,--,--,--,0.478,0.016,0.080,0.090,0.024,-0.018,-0.015,0.008,0.025,1.000,-0.010,0.000,0.000,-1.770,0.996,2.840,False,False,0.000,0.000,0.000,0.000,-0.013,-0.046,1.999,1.508,0.122,0.047,-0.149,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.921,0.000,0.000,--,--,--,0.478,0.016,0.080,0.093,0.024,-0.018,-0.015,0.008,0.025,1.000,-0.010,-0.010,-0.001,-1.770,0.996,2.840,False,False,0.000,0.000,0.000,0.000,-0.013,-0.047,1.999,1.508,0.116,0.049,-0.149,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.950,0.000,0.000,--,--,--,0.479,0.016,0.080,0.096,0.025,-0.016,-0.015,0.010,0.025,1.000,0.000,-0.010,0.005,-1.774,1.154,2.837,False,False,0.000,0.000,0.000,0.000,-0.013,-0.049,1.999,1.508,0.110,0.044,-0.156,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.960,0.000,0.000,--,--,--,0.479,0.016,0.080,0.096,0.025,-0.015,-0.015,0.010,0.025,1.000,-0.010,-0.010,-0.004,-1.774,1.154,2.837,False,False,0.000,0.000,0.000,0.000,-0.014,-0.049,1.999,1.507,0.117,0.045,-0.146,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1148.989,0.000,0.000,--,--,--,0.481,0.016,0.080,0.100,0.027,-0.014,-0.015,0.010,0.025,1.000,-0.010,-0.010,0.000,-1.774,1.154,2.837,False,False,0.000,0.000,0.000,0.000,-0.014,-0.051,1.999,1.507,0.109,0.032,-0.151,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1149.009,0.000,0.000,--,--,--,0.481,0.016,0.080,0.101,0.028,-0.013,-0.015,0.010,0.025,1.000,-0.010,-0.010,0.002,-1.774,1.154,2.837,False,False,0.000,0.000,0.000,0.000,-0.015,-0.051,1.999,1.507,0.118,0.040,-0.154,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1149.028,0.000,0.000,--,--,--,0.482,0.017,0.080,0.102,0.030,-0.012,-0.015,0.008,0.025,1.000,0.000,0.000,-0.004,-1.770,0.996,2.840,False,False,0.000,0.000,0.000,0.000,-0.016,-0.052,1.999,1.506,0.132,0.024,-0.148,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1149.038,0.000,0.000,--,--,--,0.482,0.017,0.080,0.102,0.030,-0.012,-0.017,0.008,0.026,0.999,-0.010,-0.010,0.004,-1.930,1.002,2.997,False,False,0.000,0.000,0.000,0.000,-0.016,-0.052,1.999,1.506,0.128,0.029,-0.157,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1149.059,0.000,0.000,--,--,--,0.482,0.017,0.080,0.103,0.032,-0.011,-0.017,0.010,0.025,1.000,0.000,-0.010,0.003,-1.932,1.158,2.836,False,False,0.000,0.000,0.000,0.000,-0.017,-0.052,1.999,1.505,0.125,0.029,-0.157,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1149.081,0.000,0.000,--,--,--,0.483,0.017,0.080,0.104,0.032,-0.010,-0.017,0.010,0.026,0.999,-0.010,-0.010,-0.004,-1.934,1.161,2.994,False,False,0.000,0.000,0.000,0.000,-0.017,-0.053,1.999,1.505,0.132,0.035,-0.148,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
0,0,1149.101,0.000,0.000,--,--,--,0.483,0.017,0.080,0.105,0.033,-0.010,-0.017,0.010,0.025,1.000,-0.010,-0.010,0.003,-1.932,1.158,2.836,False,False,0.000,0.000,0.000,0.000,-0.017,-0.052,1.999,1.505,0.131,0.032,-0.156,0.000,0.000,0.000,0.000,0,0,0,0,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,--
