k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,37.275,0.000,0.000,--,--,--,0.596,-0.068,1.028,-0.083,0.203,-0.035,0.010,0.017,-0.024,1.000,0.220,-0.330,-0.019,1.156,1.931,-2.677,False,False,0.000,0.000,0.000,0.000,-0.194,0.078,1.051,0.352,0.031,-0.226,0.149,9.808,8.224,9.405,8.529,45850,41772,44868,42606,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.294,0.000,0.000,--,--,--,0.596,-0.066,1.028,-0.067,0.189,-0.038,0.012,0.014,-0.024,1.000,0.130,-0.270,0.056,1.466,1.621,-2.676,False,False,0.000,0.000,0.000,0.000,-0.181,0.063,1.051,0.354,-0.002,-0.291,0.076,9.528,8.328,9.436,8.720,45304,42520,44176,43732,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.313,0.000,0.000,--,--,--,0.597,-0.064,1.027,-0.053,0.174,-0.047,0.014,0.012,-0.024,1.000,0.080,-0.300,0.048,1.621,1.466,-2.676,False,False,0.000,0.000,0.000,0.000,-0.166,0.050,1.052,0.358,0.008,-0.277,0.086,9.897,8.126,9.682,8.624,45632,42714,44532,43818,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.333,0.000,0.000,--,--,--,0.599,-0.063,1.026,-0.043,0.157,-0.049,0.015,0.008,-0.024,1.000,0.100,-0.340,0.059,1.768,0.993,-2.681,False,False,0.000,0.000,0.000,0.000,-0.150,0.040,1.053,0.360,-0.082,-0.232,0.080,9.965,8.117,9.636,8.968,45512,42894,44930,44178,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.353,0.000,0.000,--,--,--,0.600,-0.062,1.026,-0.032,0.141,-0.050,0.017,0.007,-0.024,1.000,0.030,-0.350,0.064,1.923,0.838,-2.682,False,False,0.000,0.000,0.000,0.000,-0.134,0.029,1.053,0.361,-0.046,-0.229,0.079,10.106,8.086,9.583,8.983,45700,43130,44994,44250,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.373,0.000,0.000,--,--,--,0.602,-0.061,1.025,-0.022,0.122,-0.048,0.017,0.003,-0.025,1.000,0.080,-0.300,-0.008,1.913,0.365,-2.849,False,False,0.000,0.000,0.000,0.000,-0.116,0.020,1.054,0.362,-0.074,-0.385,0.153,10.101,8.234,9.613,8.952,46698,41934,45526,43864,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.394,0.000,0.000,--,--,--,0.604,-0.061,1.024,-0.015,0.103,-0.051,0.017,0.000,-0.025,1.000,0.060,-0.370,0.061,1.905,0.047,-2.854,False,False,0.000,0.000,0.000,0.000,-0.098,0.014,1.055,0.363,-0.245,-0.238,0.094,10.132,8.233,9.763,8.884,45714,42746,45740,44720,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.416,0.000,0.000,--,--,--,0.606,-0.061,1.023,-0.008,0.089,-0.052,0.018,-0.003,-0.024,1.000,-0.100,-0.440,0.005,2.056,-0.269,-2.701,False,False,0.000,0.000,0.000,0.000,-0.086,0.006,1.055,0.364,-0.092,-0.241,0.151,10.034,8.406,9.799,8.926,46616,42478,46054,43868,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.437,0.000,0.000,--,--,--,0.608,-0.061,1.023,-0.004,0.073,-0.054,0.017,-0.007,-0.024,1.000,-0.190,-0.380,0.015,1.886,-0.749,-2.709,False,False,0.000,0.000,0.000,0.000,-0.070,0.003,1.056,0.366,-0.048,-0.235,0.146,10.096,8.523,9.803,8.964,46764,42798,46064,43968,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.456,0.000,0.000,--,--,--,0.610,-0.062,1.022,0.001,0.054,-0.052,0.015,-0.010,-0.024,1.000,-0.260,-0.380,-0.008,1.720,-1.070,-2.712,False,False,0.000,0.000,0.000,0.000,-0.052,-0.001,1.057,0.367,-0.016,-0.243,0.176,10.282,8.444,9.927,8.848,47276,42654,46438,43736,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.476,0.000,0.000,--,--,--,0.613,-0.063,1.021,0.005,0.038,-0.049,0.014,-0.014,-0.025,0.999,-0.250,-0.360,-0.014,1.548,-1.548,-2.876,False,False,0.000,0.000,0.000,0.000,-0.037,-0.005,1.057,0.368,0.040,-0.161,0.190,10.340,8.520,10.025,8.707,47486,42930,46746,43434,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.496,0.000,0.000,--,--,--,0.615,-0.065,1.021,0.003,0.025,-0.044,0.011,-0.017,-0.025,0.999,-0.230,-0.410,-0.002,1.222,-1.873,-2.875,False,False,0.000,0.000,0.000,0.000,-0.025,-0.004,1.058,0.368,0.139,-0.242,0.184,10.442,8.541,9.846,8.701,47722,42988,46318,43418,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.516,0.000,0.000,--,--,--,0.617,-0.066,1.020,0.004,0.014,-0.043,0.008,-0.021,-0.024,0.999,-0.270,-0.390,0.026,0.896,-2.358,-2.715,False,False,0.000,0.000,0.000,0.000,-0.014,-0.004,1.059,0.368,0.099,-0.192,0.159,9.988,8.770,9.768,8.998,47336,43302,46254,43688,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.525,0.000,0.000,--,--,--,0.618,-0.067,1.020,0.002,0.008,-0.043,0.007,-0.022,-0.024,0.999,-0.290,-0.340,0.057,0.734,-2.521,-2.713,False,False,0.000,0.000,0.000,0.000,-0.008,-0.003,1.060,0.369,0.056,-0.170,0.134,10.447,8.483,10.000,8.764,47048,43612,46202,44080,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.553,0.000,0.000,--,--,--,0.622,-0.070,1.019,-0.005,-0.010,-0.032,0.003,-0.028,-0.024,0.999,-0.370,-0.380,0.081,0.243,-3.167,-2.704,False,False,0.000,0.000,0.000,0.000,0.009,0.004,1.060,0.367,0.139,-0.127,0.113,10.152,8.774,9.797,8.952,46812,44000,45808,43946,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.573,0.000,0.000,--,--,--,0.624,-0.072,1.019,-0.010,-0.020,-0.022,-0.000,-0.030,-0.022,0.999,-0.340,-0.330,0.048,-0.077,-3.492,-2.536,False,False,0.000,0.000,0.000,0.000,0.018,0.008,1.060,0.365,0.055,-0.180,0.147,10.317,8.610,9.639,8.825,46846,43072,45964,43590,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.595,0.000,0.000,--,--,--,0.626,-0.075,1.019,-0.017,-0.030,-0.016,-0.004,-0.033,-0.022,0.999,-0.390,-0.270,0.048,-0.560,-3.820,-2.520,False,False,0.000,0.000,0.000,0.000,0.027,0.015,1.060,0.364,0.096,-0.252,0.148,10.180,8.563,9.635,8.807,46960,42908,45656,43556,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.616,0.000,0.000,--,--,--,0.628,-0.077,1.019,-0.024,-0.038,-0.003,-0.008,-0.036,-0.022,0.999,-0.480,-0.230,0.045,-1.043,-4.148,-2.501,False,False,0.000,0.000,0.000,0.000,0.035,0.022,1.060,0.361,0.067,-0.212,0.152,10.060,8.474,9.623,8.700,46676,42664,45626,43274,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.635,0.000,0.000,--,--,--,0.630,-0.080,1.019,-0.032,-0.042,0.001,-0.011,-0.039,-0.021,0.999,-0.440,-0.280,0.070,-1.361,-4.470,-2.328,False,False,0.000,0.000,0.000,0.000,0.039,0.029,1.060,0.357,0.176,-0.187,0.126,9.911,8.360,9.592,8.615,46210,42834,44822,42878,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.655,0.000,0.000,--,--,--,0.631,-0.083,1.020,-0.036,-0.046,0.003,-0.015,-0.040,-0.021,0.999,-0.350,-0.260,-0.045,-1.840,-4.638,-2.306,False,False,0.000,0.000,0.000,0.000,0.042,0.033,1.059,0.358,0.091,-0.218,0.242,10.367,8.026,9.882,8.223,47238,41282,46102,41836,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.665,0.000,0.000,--,--,--,0.632,-0.084,1.020,-0.041,-0.044,0.003,-0.017,-0.042,-0.021,0.999,-0.390,-0.300,0.138,-2.001,-4.800,-2.297,False,False,0.000,0.000,0.000,0.000,0.041,0.038,1.059,0.357,0.033,-0.186,0.061,9.866,8.515,9.539,8.509,45186,43162,44328,43784,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.677,0.000,0.000,--,--,--,0.633,-0.086,1.020,-0.045,-0.045,0.000,-0.019,-0.043,-0.021,0.999,-0.380,-0.230,0.138,-2.322,-4.965,-2.281,False,False,0.000,0.000,0.000,0.000,0.042,0.042,1.059,0.357,0.033,-0.186,0.061,9.866,8.515,9.539,8.509,45186,43162,44328,43784,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.677,0.000,0.000,--,--,--,0.633,-0.086,1.020,-0.045,-0.045,0.000,-0.019,-0.043,-0.021,0.999,-0.380,-0.230,0.053,-2.322,-4.965,-2.281,False,False,0.000,0.000,0.000,0.000,0.042,0.042,1.058,0.354,0.224,-0.135,0.133,10.165,8.336,9.442,8.299,46000,42682,44626,42298,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.733,0.000,0.000,--,--,--,0.636,-0.094,1.022,-0.074,-0.041,0.007,-0.032,-0.050,-0.019,0.998,-0.430,-0.200,0.067,-3.756,-5.782,-2.034,False,False,0.000,0.000,0.000,0.000,0.038,0.069,1.057,0.354,0.247,-0.115,0.113,10.100,8.414,9.239,8.374,45822,43014,44424,42454,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.752,0.000,0.000,--,--,--,0.637,-0.097,1.022,-0.087,-0.034,0.005,-0.036,-0.051,-0.018,0.998,-0.420,-0.130,0.082,-4.226,-5.942,-1.846,False,False,0.000,0.000,0.000,0.000,0.031,0.081,1.057,0.354,0.257,-0.200,0.089,10.120,8.378,9.289,8.438,45762,43112,43984,42870,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.772,0.000,0.000,--,--,--,0.637,-0.099,1.023,-0.100,-0.027,0.007,-0.039,-0.053,-0.018,0.998,-0.350,-0.070,0.021,-4.545,-6.106,-1.823,False,False,0.000,0.000,0.000,0.000,0.024,0.094,1.056,0.353,0.219,-0.230,0.143,9.937,8.572,9.046,8.544,46180,42258,44462,42302,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.794,0.000,0.000,--,--,--,0.637,-0.102,1.024,-0.114,-0.019,0.007,-0.043,-0.053,-0.018,0.998,-0.320,0.020,0.043,-5.021,-6.114,-1.798,False,False,0.000,0.000,0.000,0.000,0.024,0.097,1.055,0.352,0.194,-0.288,0.116,9.847,8.349,9.204,8.541,45914,42320,44048,42714,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.816,0.000,0.000,--,--,--,0.637,-0.104,1.024,-0.125,-0.009,-0.001,-0.046,-0.053,-0.018,0.997,-0.290,0.020,0.038,-5.338,-6.119,-1.781,False,False,0.000,0.000,0.000,0.000,0.014,0.108,1.055,0.353,0.190,-0.264,0.118,9.840,8.453,9.128,8.568,45928,42400,44172,42712,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.836,0.000,0.000,--,--,--,0.636,-0.106,1.025,-0.141,0.001,-0.006,-0.048,-0.053,-0.018,0.997,-0.200,0.060,0.034,-5.655,-6.124,-1.764,False,False,0.000,0.000,0.000,0.000,0.006,0.123,1.055,0.354,0.235,-0.329,0.116,9.964,8.486,9.079,8.633,46298,42560,44120,42954,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.846,0.000,0.000,--,--,--,0.636,-0.107,1.025,-0.149,0.004,-0.008,-0.050,-0.053,-0.018,0.997,-0.190,0.070,-0.006,-5.814,-6.126,-1.756,False,False,0.000,0.000,0.000,0.000,0.001,0.130,1.054,0.354,0.088,-0.271,0.153,9.950,8.264,9.387,8.548,46264,41950,44896,42726,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.866,0.000,0.000,--,--,--,0.635,-0.108,1.025,-0.158,0.018,-0.011,-0.051,-0.051,-0.018,0.997,-0.170,0.070,0.046,-5.970,-5.970,-1.756,False,False,0.000,0.000,0.000,0.000,-0.010,0.142,1.054,0.354,0.107,-0.250,0.092,9.697,8.542,9.137,8.765,45658,42712,44268,43304,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.886,0.000,0.000,--,--,--,0.634,-0.110,1.026,-0.168,0.031,-0.017,-0.054,-0.051,-0.018,0.997,-0.160,0.090,0.012,-6.287,-5.975,-1.739,False,False,0.000,0.000,0.000,0.000,-0.022,0.151,1.053,0.355,0.147,-0.249,0.120,9.860,8.479,9.239,8.636,46052,42540,44526,42964,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.906,0.000,0.000,--,--,--,0.633,-0.111,1.026,-0.178,0.039,-0.023,-0.055,-0.050,-0.018,0.997,-0.120,0.130,-0.025,-6.443,-5.818,-1.740,False,False,0.000,0.000,0.000,0.000,-0.032,0.160,1.053,0.356,0.126,-0.273,0.155,10.039,8.332,9.414,8.560,46476,42138,44962,42758,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.936,0.000,0.000,--,--,--,0.630,-0.112,1.026,-0.194,0.060,-0.028,-0.058,-0.047,-0.018,0.997,-0.090,0.200,-0.039,-6.756,-5.506,-1.742,False,False,0.000,0.000,0.000,0.000,-0.049,0.175,1.053,0.356,0.172,-0.346,0.163,10.174,8.282,9.361,8.552,46792,42000,44832,42738,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.946,0.000,0.000,--,--,--,0.630,-0.112,1.026,-0.198,0.067,-0.028,-0.058,-0.047,-0.018,0.997,-0.100,0.200,0.015,-6.756,-5.506,-1.742,False,False,0.000,0.000,0.000,0.000,-0.055,0.180,1.053,0.355,0.215,-0.328,0.105,9.931,8.548,9.079,8.724,46220,42728,44120,43196,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.966,0.000,0.000,--,--,--,0.628,-0.113,1.026,-0.205,0.081,-0.033,-0.058,-0.044,-0.018,0.997,-0.010,0.290,0.002,-6.749,-5.031,-1.770,False,False,0.000,0.000,0.000,0.000,-0.076,0.191,1.052,0.356,0.118,-0.461,0.114,10.015,8.345,9.107,8.882,46344,42106,44120,43538,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,37.986,0.000,0.000,--,--,--,0.626,-0.113,1.027,-0.210,0.095,-0.042,-0.058,-0.043,-0.018,0.997,0.120,0.260,0.009,-6.749,-5.031,-1.770,False,False,0.000,0.000,0.000,0.000,-0.083,0.193,1.052,0.358,-0.045,-0.406,0.104,9.857,8.361,9.289,9.066,45968,42148,44580,44014,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.011,0.000,0.000,--,--,--,0.623,-0.112,1.026,-0.218,0.109,-0.051,-0.058,-0.040,-0.018,0.997,0.190,0.230,0.004,-6.744,-4.714,-1.789,False,False,0.000,0.000,0.000,0.000,-0.096,0.199,1.052,0.361,-0.117,-0.327,0.108,10.249,8.140,9.594,8.816,45950,42364,45150,44198,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.031,0.000,0.000,--,--,--,0.621,-0.111,1.026,-0.222,0.122,-0.057,-0.055,-0.037,-0.018,0.998,0.170,0.220,-0.036,-6.421,-4.392,-1.820,False,False,0.000,0.000,0.000,0.000,-0.108,0.206,1.052,0.362,-0.044,-0.293,0.147,10.047,8.371,9.656,8.899,46570,42314,45632,43726,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.051,0.000,0.000,--,--,--,0.618,-0.111,1.026,-0.227,0.133,-0.064,-0.054,-0.035,-0.018,0.998,0.150,0.320,-0.013,-6.257,-4.072,-1.843,False,False,0.000,0.000,0.000,0.000,-0.120,0.208,1.052,0.363,-0.053,-0.403,0.125,10.381,8.244,9.645,8.922,46686,42464,45362,44352,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.071,0.000,0.000,--,--,--,0.616,-0.110,1.026,-0.228,0.148,-0.069,-0.053,-0.032,-0.019,0.998,0.150,0.310,-0.024,-6.099,-3.761,-2.024,False,False,0.000,0.000,0.000,0.000,-0.132,0.212,1.052,0.365,0.061,-0.444,0.135,10.277,8.464,9.485,9.063,47264,42708,45362,44296,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.091,0.000,0.000,--,--,--,0.614,-0.109,1.026,-0.229,0.158,-0.076,-0.051,-0.030,-0.019,0.998,0.140,0.280,-0.066,-5.937,-3.600,-2.037,False,False,0.000,0.000,0.000,0.000,-0.143,0.214,1.052,0.368,0.109,-0.410,0.177,10.517,8.411,9.703,8.881,47816,42562,45898,43822,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.110,0.000,0.000,--,--,--,0.611,-0.107,1.026,-0.229,0.172,-0.079,-0.051,-0.028,-0.019,0.998,0.220,0.250,0.027,-5.932,-3.283,-2.054,False,False,0.000,0.000,0.000,0.000,-0.155,0.213,1.052,0.368,0.027,-0.360,0.086,10.053,8.778,9.446,9.298,46814,43622,45338,44966,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.131,0.000,0.000,--,--,--,0.609,-0.106,1.026,-0.228,0.181,-0.075,-0.048,-0.025,-0.021,0.998,0.240,0.280,0.009,-5.613,-2.968,-2.237,False,False,0.000,0.000,0.000,0.000,-0.166,0.214,1.052,0.367,0.023,-0.425,0.106,10.144,8.600,9.442,9.228,47028,43146,45328,44790,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.152,0.000,0.000,--,--,--,0.606,-0.104,1.026,-0.229,0.196,-0.072,-0.047,-0.022,-0.021,0.998,0.190,0.280,0.067,-5.448,-2.648,-2.256,False,False,0.000,0.000,0.000,0.000,-0.177,0.214,1.052,0.365,0.149,-0.432,0.049,10.144,8.600,9.442,9.228,46678,43954,44418,45092,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.172,0.000,0.000,--,--,--,0.604,-0.102,1.027,-0.229,0.203,-0.062,-0.044,-0.021,-0.021,0.999,0.320,0.260,-0.041,-5.127,-2.483,-2.270,False,False,0.000,0.000,0.000,0.000,-0.187,0.213,1.052,0.360,-0.064,-0.396,0.161,10.327,8.104,9.964,8.658,46978,41974,45722,43928,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.192,0.000,0.000,--,--,--,0.601,-0.100,1.027,-0.231,0.210,-0.047,-0.042,-0.018,-0.022,0.999,0.290,0.230,-0.056,-4.807,-2.167,-2.449,False,False,0.000,0.000,0.000,0.000,-0.195,0.215,1.051,0.354,0.011,-0.356,0.179,10.159,8.125,9.448,8.738,46626,41372,45238,42866,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.216,0.000,0.000,--,--,--,0.598,-0.097,1.028,-0.231,0.218,-0.037,-0.037,-0.017,-0.022,0.999,0.270,0.230,-0.034,-4.327,-1.998,-2.464,False,False,0.000,0.000,0.000,0.000,-0.201,0.216,1.051,0.352,-0.080,-0.371,0.159,9.863,7.970,9.407,8.674,46056,41120,44946,43064,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.236,0.000,0.000,--,--,--,0.595,-0.095,1.029,-0.229,0.222,-0.031,-0.035,-0.014,-0.022,0.999,0.350,0.260,-0.012,-4.003,-1.674,-2.481,False,False,0.000,0.000,0.000,0.000,-0.209,0.216,1.050,0.348,-0.033,-0.394,0.136,9.725,7.982,9.157,8.650,45576,41024,44176,42862,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.256,0.000,0.000,--,--,--,0.593,-0.092,1.031,-0.227,0.222,-0.019,-0.030,-0.011,-0.022,0.999,0.420,0.300,-0.032,-3.519,-1.346,-2.497,False,False,0.000,0.000,0.000,0.000,-0.210,0.213,1.049,0.344,-0.174,-0.350,0.157,9.561,7.712,9.285,8.534,45180,40242,44498,42550,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.276,0.000,0.000,--,--,--,0.590,-0.089,1.032,-0.224,0.226,-0.012,-0.026,-0.010,-0.022,0.999,0.430,0.250,-0.047,-3.040,-1.177,-2.507,False,False,0.000,0.000,0.000,0.000,-0.212,0.211,1.048,0.339,-0.222,-0.409,0.176,9.523,7.429,9.231,8.418,45014,39330,44288,42168,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.296,0.000,0.000,--,--,--,0.588,-0.087,1.033,-0.217,0.228,-0.007,-0.024,-0.007,-0.024,0.999,0.410,0.220,-0.009,-2.717,-0.857,-2.676,False,False,0.000,0.000,0.000,0.000,-0.215,0.207,1.046,0.335,-0.200,-0.509,0.138,9.355,7.413,8.871,8.525,44528,39218,43298,42388,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.315,0.000,0.000,--,--,--,0.585,-0.084,1.035,-0.209,0.227,-0.012,-0.019,-0.004,-0.024,1.000,0.350,0.240,0.001,-2.233,-0.528,-2.686,False,False,0.000,0.000,0.000,0.000,-0.217,0.200,1.045,0.333,-0.177,-0.554,0.129,9.335,7.397,8.744,8.543,44406,39106,42898,42368,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.336,0.000,0.000,--,--,--,0.583,-0.081,1.036,-0.205,0.226,-0.012,-0.015,-0.001,-0.024,1.000,0.310,0.200,0.006,-1.750,-0.200,-2.693,False,False,0.000,0.000,0.000,0.000,-0.215,0.194,1.043,0.333,-0.085,-0.513,0.125,9.362,7.520,8.691,8.457,44474,39478,42760,42138,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.354,0.000,0.000,--,--,--,0.581,-0.079,1.037,-0.198,0.223,-0.021,-0.012,0.000,-0.024,1.000,0.290,0.190,-0.040,-1.428,-0.034,-2.696,False,False,0.000,0.000,0.000,0.000,-0.215,0.188,1.043,0.333,-0.072,-0.472,0.172,9.156,7.656,8.721,8.464,44842,38954,43266,41434,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.374,0.000,0.000,--,--,--,0.579,-0.076,1.038,-0.188,0.216,-0.026,-0.010,0.001,-0.024,1.000,0.330,-0.040,-0.017,-1.107,0.133,-2.697,False,False,0.000,0.000,0.000,0.000,-0.211,0.183,1.041,0.335,-0.115,-0.319,0.151,9.327,7.580,9.007,8.258,44458,39720,43650,41662,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.392,0.000,0.000,--,--,--,0.578,-0.073,1.039,-0.178,0.211,-0.036,-0.007,0.003,-0.024,1.000,0.230,0.080,-0.005,-0.786,0.299,-2.698,False,False,0.000,0.000,0.000,0.000,-0.203,0.170,1.040,0.338,-0.031,-0.391,0.139,9.544,7.744,8.729,8.350,44902,40186,43482,42054,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.416,0.000,0.000,--,--,--,0.576,-0.071,1.039,-0.169,0.208,-0.045,-0.006,0.003,-0.024,1.000,0.190,0.060,0.077,-0.627,0.302,-2.698,False,False,0.000,0.000,0.000,0.000,-0.203,0.163,1.039,0.340,0.047,-0.419,0.055,9.267,8.152,8.536,8.735,44450,41504,42554,43084,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.436,0.000,0.000,--,--,--,0.575,-0.069,1.040,-0.160,0.196,-0.054,-0.003,0.004,-0.024,1.000,0.210,0.030,0.007,-0.306,0.469,-2.697,False,False,0.000,0.000,0.000,0.000,-0.192,0.154,1.039,0.342,-0.069,-0.342,0.125,9.453,7.886,9.024,8.529,44986,40814,43908,42606,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.452,0.000,0.000,--,--,--,0.573,-0.067,1.040,-0.153,0.187,-0.059,-0.000,0.004,-0.024,1.000,0.250,0.040,0.031,0.011,0.476,-2.696,False,False,0.000,0.000,0.000,0.000,-0.182,0.147,1.039,0.345,-0.197,-0.416,0.102,9.484,7.911,9.033,8.620,44938,40932,44074,43562,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.472,0.000,0.000,--,--,--,0.572,-0.065,1.040,-0.143,0.182,-0.067,0.001,0.004,-0.024,1.000,0.160,0.030,0.034,0.170,0.480,-2.695,False,False,0.000,0.000,0.000,0.000,-0.177,0.139,1.039,0.348,-0.078,-0.444,0.099,9.374,8.128,8.983,8.836,45432,41448,43990,43670,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.491,0.000,0.000,--,--,--,0.572,-0.063,1.039,-0.134,0.170,-0.076,0.003,0.004,-0.024,1.000,0.160,-0.010,0.005,0.329,0.484,-2.695,False,False,0.000,0.000,0.000,0.000,-0.168,0.129,1.039,0.351,-0.132,-0.409,0.130,9.718,8.002,9.284,8.849,45784,41282,44712,43596,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,38.511,0.000,0.000,--,--,--,0.571,-0.062,1.039,-0.127,0.157,-0.081,0.004,0.004,-0.024,1.000,0.050,-0.020,0.009,0.487,0.487,-2.694,False,False,0.000,0.000,0.000,0.000,-0.155,0.122,1.040,0.354,-0.007,-0.407,0.128,9.872,8.175,9.245,8.822,46230,41840,44686,43596,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
