k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,65.427,0.000,0.000,--,--,--,0.161,-0.097,1.005,-0.166,-0.023,0.017,-0.032,-0.037,-0.003,0.999,-0.020,0.030,-0.002,-3.657,-4.290,-0.180,False,False,0.000,0.000,0.000,0.000,0.022,0.158,1.074,0.381,-0.692,-0.389,0.086,9.896,8.493,10.321,10.183,44074,40856,45146,44914,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.447,0.000,0.000,--,--,--,0.161,-0.097,1.006,-0.171,-0.010,0.015,-0.032,-0.037,-0.003,0.999,0.010,0.030,-0.003,-3.657,-4.290,-0.180,False,False,0.000,0.000,0.000,0.000,0.009,0.162,1.073,0.381,-0.677,-0.364,0.082,9.823,8.510,10.292,10.213,43988,40948,45096,44850,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.469,0.000,0.000,--,--,--,0.158,-0.097,1.006,-0.179,0.003,0.014,-0.030,-0.036,-0.003,0.999,0.030,0.030,-0.004,-3.498,-4.131,-0.191,False,False,0.000,0.000,0.000,0.000,-0.004,0.166,1.073,0.380,-0.688,-0.371,0.077,9.769,8.546,10.266,10.204,43832,40858,44956,44820,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.488,0.000,0.000,--,--,--,0.159,-0.096,1.007,-0.178,0.017,0.012,-0.030,-0.036,-0.003,0.999,-0.010,0.050,0.010,-3.498,-4.131,-0.191,False,False,0.000,0.000,0.000,0.000,-0.016,0.169,1.072,0.380,-0.621,-0.424,0.060,9.769,8.546,10.266,10.204,43860,41044,44564,44934,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.508,0.000,0.000,--,--,--,0.159,-0.095,1.007,-0.182,0.029,0.010,-0.030,-0.036,-0.003,0.999,0.020,0.030,-0.017,-3.498,-4.131,-0.191,False,False,0.000,0.000,0.000,0.000,-0.028,0.173,1.072,0.380,-0.558,-0.349,0.080,9.783,8.584,10.063,10.312,44020,41106,44758,44504,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.527,0.000,0.000,--,--,--,0.158,-0.093,1.008,-0.185,0.042,0.007,-0.029,-0.035,-0.003,0.999,0.120,0.020,-0.002,-3.339,-3.973,-0.202,False,False,0.000,0.000,0.000,0.000,-0.039,0.175,1.071,0.380,-0.664,-0.317,0.062,9.674,8.607,10.204,10.242,43600,41150,44836,44802,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.546,0.000,0.000,--,--,--,0.157,-0.092,1.008,-0.188,0.054,0.004,-0.029,-0.035,-0.003,0.999,0.140,0.030,-0.006,-3.339,-3.973,-0.202,False,False,0.000,0.000,0.000,0.000,-0.051,0.178,1.071,0.380,-0.701,-0.369,0.063,9.716,8.575,10.226,10.222,43644,40970,44826,44956,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.556,0.000,0.000,--,--,--,0.156,-0.091,1.008,-0.189,0.060,0.003,-0.028,-0.035,-0.003,0.999,0.130,0.000,-0.039,-3.181,-3.972,-0.207,False,False,0.000,0.000,0.000,0.000,-0.057,0.179,1.071,0.380,-0.644,-0.285,0.092,9.690,8.609,10.218,10.251,43890,40964,45154,44456,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.585,0.000,0.000,--,--,--,0.155,-0.088,1.009,-0.193,0.077,-0.001,-0.026,-0.035,-0.003,0.999,0.180,0.050,-0.014,-3.022,-3.972,-0.213,False,False,0.000,0.000,0.000,0.000,-0.072,0.183,1.071,0.380,-0.690,-0.364,0.066,9.715,8.599,10.227,10.249,43776,41058,44938,44988,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.605,0.000,0.000,--,--,--,0.154,-0.086,1.009,-0.195,0.088,-0.003,-0.024,-0.033,-0.003,0.999,0.280,0.070,-0.003,-2.705,-3.813,-0.227,False,False,0.000,0.000,0.000,0.000,-0.082,0.185,1.070,0.380,-0.815,-0.400,0.052,9.594,8.534,10.244,10.439,43494,40892,44978,45408,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.625,0.000,0.000,--,--,--,0.153,-0.084,1.009,-0.197,0.097,-0.005,-0.021,-0.033,-0.003,0.999,0.310,0.110,-0.027,-2.388,-3.812,-0.238,False,False,0.000,0.000,0.000,0.000,-0.091,0.187,1.070,0.381,-0.854,-0.482,0.073,9.653,8.433,10.242,10.494,43792,40440,45112,45444,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.644,0.000,0.000,--,--,--,0.152,-0.081,1.009,-0.199,0.108,-0.008,-0.018,-0.032,-0.003,0.999,0.370,0.100,-0.019,-2.071,-3.653,-0.251,False,False,0.000,0.000,0.000,0.000,-0.100,0.188,1.070,0.381,-0.937,-0.449,0.064,9.598,8.365,10.363,10.537,43504,40450,45240,45624,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.666,0.000,0.000,--,--,--,0.150,-0.079,1.009,-0.204,0.114,-0.010,-0.014,-0.030,-0.003,0.999,0.430,0.180,-0.019,-1.595,-3.493,-0.269,False,False,0.000,0.000,0.000,0.000,-0.107,0.190,1.070,0.381,-0.971,-0.485,0.063,9.651,8.232,10.318,10.690,43536,40348,45264,45776,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.688,0.000,0.000,--,--,--,0.150,-0.075,1.009,-0.200,0.122,-0.012,-0.010,-0.029,-0.004,1.000,0.410,0.190,-0.031,-1.123,-3.335,-0.443,False,False,0.000,0.000,0.000,0.000,-0.114,0.190,1.070,0.382,-1.005,-0.604,0.072,9.690,8.256,10.304,10.676,43784,39946,45208,45968,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.706,0.000,0.000,--,--,--,0.149,-0.072,1.009,-0.200,0.126,-0.015,-0.006,-0.028,-0.004,1.000,0.410,0.110,-0.018,-0.647,-3.174,-0.458,False,False,0.000,0.000,0.000,0.000,-0.118,0.190,1.070,0.382,-0.996,-0.489,0.061,9.603,8.331,10.398,10.657,43516,40362,45320,45884,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.726,0.000,0.000,--,--,--,0.148,-0.069,1.009,-0.199,0.129,-0.016,-0.003,-0.026,-0.004,1.000,0.350,0.070,-0.023,-0.330,-3.015,-0.467,False,False,0.000,0.000,0.000,0.000,-0.120,0.189,1.070,0.382,-0.894,-0.431,0.066,9.666,8.443,10.393,10.519,43662,40654,45306,45582,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.745,0.000,0.000,--,--,--,0.147,-0.066,1.009,-0.198,0.130,-0.017,0.001,-0.025,-0.004,1.000,0.320,0.010,-0.013,0.147,-2.854,-0.480,False,False,0.000,0.000,0.000,0.000,-0.121,0.188,1.071,0.383,-0.861,-0.327,0.059,9.716,8.467,10.533,10.345,43564,41110,45466,45516,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.764,0.000,0.000,--,--,--,0.146,-0.063,1.008,-0.196,0.130,-0.019,0.004,-0.025,-0.004,1.000,0.290,-0.030,-0.015,0.464,-2.853,-0.487,False,False,0.000,0.000,0.000,0.000,-0.121,0.186,1.071,0.383,-0.771,-0.269,0.063,9.647,8.611,10.503,10.344,43702,41398,45482,45254,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.783,0.000,0.000,--,--,--,0.145,-0.060,1.008,-0.195,0.128,-0.020,0.007,-0.025,-0.004,1.000,0.270,-0.050,-0.014,0.781,-2.851,-0.495,False,False,0.000,0.000,0.000,0.000,-0.120,0.185,1.071,0.384,-0.789,-0.243,0.064,9.745,8.581,10.592,10.247,43728,41508,45668,45336,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.803,0.000,0.000,--,--,--,0.143,-0.057,1.008,-0.198,0.125,-0.022,0.010,-0.025,-0.006,1.000,0.230,-0.010,-0.017,1.094,-2.848,-0.662,False,False,0.000,0.000,0.000,0.000,-0.117,0.183,1.071,0.384,-0.843,-0.312,0.069,9.756,8.704,10.413,10.347,43828,41238,45708,45530,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.822,0.000,0.000,--,--,--,0.143,-0.054,1.008,-0.192,0.122,-0.021,0.012,-0.025,-0.006,1.000,0.250,0.000,-0.021,1.411,-2.847,-0.670,False,False,0.000,0.000,0.000,0.000,-0.114,0.182,1.071,0.384,-0.830,-0.333,0.075,9.793,8.556,10.529,10.328,43946,41146,45702,45480,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.843,0.000,0.000,--,--,--,0.141,-0.051,1.007,-0.195,0.118,-0.022,0.014,-0.025,-0.006,1.000,0.250,0.030,-0.035,1.570,-2.846,-0.674,False,False,0.000,0.000,0.000,0.000,-0.111,0.181,1.072,0.384,-0.823,-0.406,0.090,9.780,8.539,10.448,10.467,44230,40850,45696,45454,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.865,0.000,0.000,--,--,--,0.142,-0.048,1.007,-0.189,0.114,-0.021,0.017,-0.025,-0.006,1.000,0.260,0.070,-0.039,1.887,-2.844,-0.681,False,False,0.000,0.000,0.000,0.000,-0.106,0.179,1.072,0.384,-0.845,-0.430,0.097,9.887,8.385,10.463,10.488,44306,40692,45762,45478,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.888,0.000,0.000,--,--,--,0.139,-0.045,1.007,-0.192,0.107,-0.021,0.019,-0.024,-0.006,1.000,0.240,0.050,-0.025,2.205,-2.683,-0.686,False,False,0.000,0.000,0.000,0.000,-0.101,0.178,1.072,0.385,-0.855,-0.421,0.085,9.879,8.375,10.508,10.462,44160,40828,45690,45594,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.907,0.000,0.000,--,--,--,0.139,-0.043,1.007,-0.190,0.102,-0.022,0.021,-0.024,-0.006,0.999,0.290,0.060,-0.014,2.363,-2.682,-0.690,False,False,0.000,0.000,0.000,0.000,-0.099,0.173,1.072,0.385,-0.969,-0.444,0.077,9.764,8.372,10.507,10.590,43922,40630,45778,45902,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.927,0.000,0.000,--,--,--,0.139,-0.040,1.007,-0.184,0.095,-0.021,0.024,-0.022,-0.006,0.999,0.240,0.060,-0.005,2.681,-2.522,-0.694,False,False,0.000,0.000,0.000,0.000,-0.093,0.171,1.072,0.384,-0.914,-0.473,0.072,9.806,8.413,10.458,10.544,44012,40724,45572,45890,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.947,0.000,0.000,--,--,--,0.139,-0.038,1.006,-0.181,0.087,-0.022,0.026,-0.022,-0.006,0.999,0.210,0.040,-0.007,2.999,-2.520,-0.701,False,False,0.000,0.000,0.000,0.000,-0.086,0.169,1.072,0.384,-0.903,-0.456,0.076,9.809,8.417,10.477,10.533,44056,40738,45632,45808,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.967,0.000,0.000,--,--,--,0.138,-0.035,1.006,-0.178,0.077,-0.021,0.028,-0.021,-0.006,0.999,0.220,0.040,-0.005,3.158,-2.360,-0.700,False,False,0.000,0.000,0.000,0.000,-0.077,0.167,1.073,0.384,-0.968,-0.460,0.077,9.783,8.345,10.545,10.539,43932,40580,45724,45912,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,65.987,0.000,0.000,--,--,--,0.138,-0.034,1.006,-0.175,0.067,-0.021,0.030,-0.021,-0.006,0.999,0.160,0.000,-0.012,3.475,-2.358,-0.706,False,False,0.000,0.000,0.000,0.000,-0.068,0.163,1.073,0.384,-0.903,-0.420,0.087,9.823,8.384,10.569,10.425,44066,40678,45770,45634,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.007,0.000,0.000,--,--,--,0.137,-0.032,1.006,-0.171,0.056,-0.022,0.030,-0.021,-0.006,0.999,0.070,-0.020,-0.023,3.475,-2.358,-0.706,False,False,0.000,0.000,0.000,0.000,-0.058,0.160,1.073,0.384,-0.793,-0.395,0.102,9.911,8.471,10.553,10.286,44380,40800,45776,45268,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.027,0.000,0.000,--,--,--,0.137,-0.030,1.006,-0.169,0.045,-0.022,0.032,-0.021,-0.007,0.999,-0.050,-0.090,-0.003,3.631,-2.352,-0.868,False,False,0.000,0.000,0.000,0.000,-0.048,0.157,1.073,0.385,-0.622,-0.282,0.087,9.873,8.797,10.428,10.147,44352,41552,45548,44930,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.047,0.000,0.000,--,--,--,0.137,-0.029,1.005,-0.166,0.033,-0.022,0.030,-0.022,-0.007,0.999,-0.050,-0.140,-0.012,3.471,-2.512,-0.870,False,False,0.000,0.000,0.000,0.000,-0.037,0.155,1.074,0.385,-0.657,-0.202,0.098,9.831,8.797,10.533,10.085,44324,41590,45922,44812,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.068,0.000,0.000,--,--,--,0.136,-0.028,1.005,-0.162,0.021,-0.022,0.030,-0.024,-0.007,0.999,-0.090,-0.170,-0.009,3.470,-2.671,-0.874,False,False,0.000,0.000,0.000,0.000,-0.026,0.152,1.074,0.385,-0.619,-0.140,0.099,9.827,8.868,10.519,10.076,44314,41804,45998,44650,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.080,0.000,0.000,--,--,--,0.136,-0.028,1.005,-0.162,0.015,-0.023,0.030,-0.024,-0.007,0.999,-0.060,-0.170,-0.003,3.470,-2.671,-0.874,False,False,0.000,0.000,0.000,0.000,-0.020,0.150,1.074,0.385,-0.646,-0.236,0.097,9.801,8.754,10.678,10.087,44422,41596,45864,44902,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.101,0.000,0.000,--,--,--,0.136,-0.027,1.005,-0.161,0.004,-0.021,0.029,-0.026,-0.006,0.999,-0.040,-0.120,0.003,3.313,-2.994,-0.721,False,False,0.000,0.000,0.000,0.000,-0.010,0.149,1.074,0.385,-0.727,-0.232,0.094,9.892,8.595,10.692,10.120,44224,41454,45964,45048,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.120,0.000,0.000,--,--,--,0.136,-0.027,1.005,-0.159,-0.007,-0.020,0.029,-0.026,-0.006,0.999,-0.060,-0.060,0.013,3.313,-2.994,-0.721,False,False,0.000,0.000,0.000,0.000,0.001,0.147,1.074,0.384,-0.808,-0.348,0.087,9.976,8.459,10.623,10.198,44196,41096,45816,45426,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.150,0.000,0.000,--,--,--,0.134,-0.027,1.004,-0.162,-0.025,-0.019,0.029,-0.028,-0.006,0.999,-0.070,0.010,0.013,3.312,-3.152,-0.726,False,False,0.000,0.000,0.000,0.000,0.016,0.146,1.075,0.384,-0.820,-0.442,0.089,9.878,8.448,10.496,10.390,44284,40788,45612,45516,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.170,0.000,0.000,--,--,--,0.136,-0.027,1.004,-0.156,-0.033,-0.018,0.028,-0.028,-0.006,0.999,-0.100,0.060,0.037,3.153,-3.153,-0.722,False,False,0.000,0.000,0.000,0.000,0.026,0.145,1.075,0.384,-0.756,-0.528,0.066,9.875,8.536,10.411,10.410,44354,41002,45162,45774,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.190,0.000,0.000,--,--,--,0.136,-0.027,1.004,-0.155,-0.042,-0.018,0.026,-0.028,-0.006,0.999,-0.110,0.010,0.038,2.995,-3.154,-0.717,False,False,0.000,0.000,0.000,0.000,0.034,0.144,1.075,0.385,-0.769,-0.449,0.067,9.883,8.524,10.389,10.445,44208,41138,45340,45660,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.210,0.000,0.000,--,--,--,0.136,-0.028,1.004,-0.154,-0.052,-0.018,0.026,-0.026,-0.006,0.999,-0.130,0.000,0.037,2.996,-2.996,-0.713,False,False,0.000,0.000,0.000,0.000,0.042,0.143,1.075,0.385,-0.769,-0.443,0.070,9.894,8.539,10.366,10.459,44216,41122,45372,45626,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.230,0.000,0.000,--,--,--,0.136,-0.029,1.004,-0.152,-0.059,-0.018,0.025,-0.026,-0.006,0.999,-0.130,0.000,0.038,2.837,-2.997,-0.709,False,False,0.000,0.000,0.000,0.000,0.051,0.141,1.075,0.385,-0.785,-0.440,0.069,9.787,8.542,10.391,10.542,44194,41130,45416,45678,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.250,0.000,0.000,--,--,--,0.136,-0.029,1.004,-0.151,-0.067,-0.019,0.024,-0.026,-0.006,0.999,-0.130,0.000,0.020,2.678,-2.998,-0.705,False,False,0.000,0.000,0.000,0.000,0.058,0.140,1.075,0.385,-0.804,-0.452,0.088,9.855,8.543,10.410,10.499,44460,40944,45696,45642,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.260,0.000,0.000,--,--,--,0.136,-0.030,1.004,-0.150,-0.071,-0.019,0.024,-0.026,-0.006,0.999,-0.170,-0.030,0.026,2.678,-2.998,-0.705,False,False,0.000,0.000,0.000,0.000,0.061,0.139,1.075,0.386,-0.736,-0.363,0.082,9.898,8.651,10.407,10.404,44412,41380,45726,45472,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.284,0.000,0.000,--,--,--,0.136,-0.031,1.003,-0.147,-0.078,-0.020,0.022,-0.026,-0.004,0.999,-0.190,-0.030,0.020,2.524,-3.002,-0.542,False,False,0.000,0.000,0.000,0.000,0.068,0.138,1.076,0.387,-0.717,-0.382,0.089,9.922,8.639,10.493,10.353,44576,41338,45752,45436,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.301,0.000,0.000,--,--,--,0.136,-0.032,1.003,-0.146,-0.085,-0.020,0.019,-0.026,-0.004,0.999,-0.220,-0.050,0.020,2.207,-3.003,-0.534,False,False,0.000,0.000,0.000,0.000,0.075,0.135,1.076,0.387,-0.708,-0.406,0.091,9.879,8.776,10.362,10.454,44738,41370,45798,45534,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.322,0.000,0.000,--,--,--,0.136,-0.034,1.003,-0.145,-0.091,-0.019,0.018,-0.026,-0.004,0.999,-0.190,-0.030,0.029,2.048,-3.004,-0.530,False,False,0.000,0.000,0.000,0.000,0.081,0.134,1.076,0.387,-0.757,-0.403,0.082,9.916,8.663,10.406,10.500,44478,41310,45724,45626,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.341,0.000,0.000,--,--,--,0.136,-0.035,1.003,-0.145,-0.095,-0.017,0.017,-0.028,-0.004,0.999,-0.200,-0.050,0.030,1.889,-3.164,-0.528,False,False,0.000,0.000,0.000,0.000,0.085,0.134,1.076,0.387,-0.775,-0.357,0.081,9.870,8.710,10.433,10.486,44368,41390,45836,45596,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.371,0.000,0.000,--,--,--,0.136,-0.038,1.003,-0.145,-0.103,-0.016,0.014,-0.028,-0.004,1.000,-0.190,-0.060,0.030,1.572,-3.165,-0.519,False,False,0.000,0.000,0.000,0.000,0.092,0.133,1.076,0.387,-0.781,-0.364,0.082,9.933,8.648,10.460,10.461,44462,41422,45930,45684,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.381,0.000,0.000,--,--,--,0.135,-0.039,1.003,-0.150,-0.105,-0.016,0.012,-0.029,-0.004,0.999,-0.220,-0.060,0.036,1.413,-3.324,-0.517,False,False,0.000,0.000,0.000,0.000,0.094,0.134,1.076,0.388,-0.671,-0.357,0.075,9.958,8.667,10.516,10.363,44600,41756,45708,45568,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.401,0.000,0.000,--,--,--,0.135,-0.041,1.003,-0.149,-0.109,-0.015,0.011,-0.029,-0.003,1.000,-0.250,-0.050,0.022,1.259,-3.327,-0.354,False,False,0.000,0.000,0.000,0.000,0.099,0.134,1.076,0.387,-0.665,-0.356,0.089,10.032,8.700,10.495,10.313,44740,41614,45824,45420,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.421,0.000,0.000,--,--,--,0.135,-0.043,1.003,-0.150,-0.113,-0.013,0.008,-0.029,-0.003,1.000,-0.280,-0.060,0.043,0.942,-3.328,-0.345,False,False,0.000,0.000,0.000,0.000,0.103,0.134,1.076,0.387,-0.657,-0.408,0.067,10.024,8.719,10.450,10.311,44624,41738,45508,45680,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.442,0.000,0.000,--,--,--,0.135,-0.045,1.003,-0.151,-0.115,-0.011,0.007,-0.029,-0.003,1.000,-0.280,-0.010,0.033,0.783,-3.328,-0.340,False,False,0.000,0.000,0.000,0.000,0.106,0.135,1.076,0.387,-0.616,-0.314,0.076,10.110,8.658,10.422,10.309,44622,41920,45684,45372,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.462,0.000,0.000,--,--,--,0.135,-0.047,1.003,-0.152,-0.117,-0.010,0.004,-0.030,-0.003,1.000,-0.280,-0.060,0.034,0.466,-3.488,-0.331,False,False,0.000,0.000,0.000,0.000,0.107,0.136,1.076,0.387,-0.550,-0.322,0.074,10.042,8.728,10.476,10.258,44728,42052,45534,45282,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.487,0.000,0.000,--,--,--,0.135,-0.049,1.003,-0.154,-0.118,-0.008,0.001,-0.030,-0.003,1.000,-0.290,-0.030,0.043,0.149,-3.489,-0.322,False,False,0.000,0.000,0.000,0.000,0.108,0.137,1.076,0.387,-0.583,-0.383,0.066,10.029,8.841,10.348,10.277,44698,41946,45404,45518,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.504,0.000,0.000,--,--,--,0.134,-0.051,1.003,-0.156,-0.117,-0.007,-0.001,-0.030,-0.003,1.000,-0.310,-0.040,0.042,-0.168,-3.490,-0.312,False,False,0.000,0.000,0.000,0.000,0.107,0.139,1.076,0.387,-0.613,-0.356,0.062,10.072,8.797,10.375,10.276,44580,42004,45490,45578,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.524,0.000,0.000,--,--,--,0.134,-0.053,1.003,-0.158,-0.115,-0.006,-0.004,-0.030,-0.001,1.000,-0.240,-0.010,0.044,-0.480,-3.490,-0.144,False,False,0.000,0.000,0.000,0.000,0.107,0.141,1.076,0.387,-0.720,-0.396,0.059,9.982,8.721,10.400,10.414,44402,41720,45552,45840,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.543,0.000,0.000,--,--,--,0.134,-0.055,1.003,-0.161,-0.113,-0.004,-0.006,-0.032,-0.001,0.999,-0.150,0.020,0.045,-0.639,-3.649,-0.138,False,False,0.000,0.000,0.000,0.000,0.105,0.143,1.076,0.386,-0.814,-0.469,0.055,9.882,8.601,10.403,10.568,44202,41296,45430,46032,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.563,0.000,0.000,--,--,--,0.134,-0.057,1.003,-0.163,-0.109,-0.002,-0.007,-0.030,-0.001,1.000,-0.130,0.060,0.036,-0.797,-3.490,-0.134,False,False,0.000,0.000,0.000,0.000,0.101,0.146,1.076,0.386,-0.801,-0.484,0.060,9.864,8.537,10.344,10.653,44284,41222,45408,45978,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.583,0.000,0.000,--,--,--,0.135,-0.058,1.004,-0.160,-0.104,-0.001,-0.008,-0.030,-0.001,1.000,-0.160,0.050,0.029,-0.956,-3.490,-0.130,False,False,0.000,0.000,0.000,0.000,0.098,0.148,1.075,0.386,-0.764,-0.502,0.065,9.883,8.626,10.320,10.540,44430,41198,45356,45892,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.601,0.000,0.000,--,--,--,0.134,-0.060,1.004,-0.161,-0.100,-0.002,-0.010,-0.030,-0.001,0.999,-0.160,0.040,0.014,-1.114,-3.490,-0.125,False,False,0.000,0.000,0.000,0.000,0.095,0.148,1.075,0.386,-0.706,-0.535,0.075,9.890,8.604,10.330,10.546,44684,41144,45288,45762,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.622,0.000,0.000,--,--,--,0.134,-0.061,1.004,-0.162,-0.094,-0.002,-0.011,-0.029,-0.000,1.000,-0.170,0.050,0.013,-1.268,-3.330,0.037,False,False,0.000,0.000,0.000,0.000,0.089,0.149,1.075,0.386,-0.608,-0.436,0.072,9.894,8.716,10.181,10.584,44732,41648,45340,45526,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.641,0.000,0.000,--,--,--,0.134,-0.063,1.004,-0.163,-0.088,-0.003,-0.014,-0.029,-0.000,0.999,-0.200,0.020,-0.003,-1.585,-3.330,0.046,False,False,0.000,0.000,0.000,0.000,0.084,0.150,1.075,0.386,-0.616,-0.382,0.084,9.947,8.709,10.313,10.442,44766,41656,45590,45374,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,66.671,0.000,0.000,--,--,--,0.133,-0.065,1.005,-0.164,-0.077,-0.003,-0.017,-0.029,-0.000,0.999,-0.140,-0.030,0.004,-1.902,-3.330,0.055,False,False,0.000,0.000,0.000,0.000,0.075,0.151,1.075,0.386,-0.672,-0.371,0.075,9.881,8.865,10.390,10.292,44552,41652,45614,45528,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
