k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1059.884,0.000,0.000,--,--,--,-0.629,0.004,0.915,-1.027,0.098,0.014,-0.001,-0.048,0.017,0.999,0.070,-0.040,-0.033,-0.066,-5.552,1.908,False,False,0.000,0.000,0.000,0.000,-0.085,0.881,1.164,0.351,0.187,-0.922,0.200,10.661,7.561,8.921,8.712,49606,41334,45260,44692,-0.758,0.000,0.898,-1.144,0.000,0.000,-0.258,0.000,0.000,3.500,--
0,0,1059.906,0.000,0.000,--,--,--,-0.650,0.005,0.915,-1.033,0.091,0.015,-0.000,-0.048,0.017,0.999,0.060,-0.030,-0.011,0.092,-5.554,1.901,False,False,0.000,0.000,0.000,0.000,-0.079,0.886,1.164,0.351,0.177,-0.950,0.182,10.588,7.595,8.821,8.807,49352,41372,44914,44878,-0.783,0.000,0.898,-1.150,0.000,0.000,-0.249,0.000,0.000,3.500,--
0,0,1059.929,0.000,0.000,--,--,--,-0.671,0.007,0.915,-1.039,0.086,0.015,0.000,-0.048,0.017,0.999,0.030,-0.040,0.011,0.092,-5.554,1.901,False,False,0.000,0.000,0.000,0.000,-0.075,0.892,1.164,0.350,0.215,-0.935,0.162,10.628,7.663,8.824,8.679,49154,41696,44586,44934,-0.792,0.000,0.898,-1.152,0.000,0.000,-0.245,0.000,0.000,3.500,--
0,0,1059.929,0.000,0.000,--,--,--,-0.671,0.007,0.915,-1.039,0.086,0.015,0.000,-0.048,0.017,0.999,0.030,-0.040,0.011,0.092,-5.554,1.901,False,False,0.000,0.000,0.000,0.000,-0.075,0.892,1.164,0.350,0.215,-0.935,0.162,10.503,7.701,8.700,8.828,49154,41696,44586,44934,-0.804,0.000,0.898,-1.154,0.000,0.000,-0.241,0.000,0.000,3.500,--
0,0,1059.966,0.000,0.000,--,--,--,-0.713,0.008,0.916,-1.050,0.072,0.017,0.001,-0.048,0.017,0.999,0.020,-0.030,0.009,0.251,-5.557,1.893,False,False,0.000,0.000,0.000,0.000,-0.063,0.902,1.163,0.349,0.115,-0.925,0.168,10.494,7.551,8.725,8.786,48940,41306,44804,44974,-0.850,0.000,0.898,-1.164,0.000,0.000,-0.225,0.000,0.000,3.500,--
0,0,1059.975,0.000,0.000,--,--,--,-0.724,0.008,0.916,-1.053,0.068,0.018,0.001,-0.048,0.017,0.999,0.040,-0.070,0.002,0.251,-5.557,1.893,False,False,0.000,0.000,0.000,0.000,-0.060,0.904,1.162,0.348,0.118,-0.949,0.181,10.461,7.473,8.787,8.775,48972,40922,44746,44714,-0.875,0.000,0.898,-1.169,0.000,0.000,-0.216,0.000,0.000,3.500,--
0,0,1060.005,0.000,0.000,--,--,--,-0.756,0.009,0.917,-1.061,0.058,0.014,0.001,-0.048,0.017,0.999,0.060,-0.050,-0.009,0.251,-5.557,1.893,False,False,0.000,0.000,0.000,0.000,-0.051,0.911,1.162,0.348,0.052,-0.950,0.198,10.495,7.366,8.924,8.772,48968,40516,45042,44632,-0.899,0.000,0.898,-1.173,0.000,0.000,-0.208,0.000,0.000,3.500,--
0,0,1060.024,0.000,0.000,--,--,--,-0.777,0.009,0.917,-1.067,0.051,0.012,0.001,-0.048,0.017,0.999,0.040,-0.060,-0.019,0.251,-5.557,1.893,False,False,0.000,0.000,0.000,0.000,-0.045,0.917,1.162,0.349,0.039,-0.926,0.213,10.532,7.323,9.020,8.713,49056,40378,45296,44470,-0.922,0.000,0.898,-1.177,0.000,0.000,-0.200,0.000,0.000,3.500,--
0,0,1060.053,0.000,0.000,--,--,--,-0.810,0.009,0.918,-1.077,0.040,0.008,0.001,-0.048,0.017,0.999,-0.010,0.040,-0.035,0.251,-5.557,1.893,False,False,0.000,0.000,0.000,0.000,-0.035,0.926,1.161,0.349,0.058,-0.971,0.234,10.693,7.234,9.080,8.664,49430,40092,45456,44338,-0.946,0.000,0.898,-1.181,0.000,0.000,-0.191,0.000,0.000,3.500,--
0,0,1060.072,0.000,0.000,--,--,--,-0.832,0.008,0.918,-1.084,0.033,0.005,0.003,-0.048,0.017,0.999,-0.060,0.000,-0.031,0.409,-5.560,1.885,False,False,0.000,0.000,0.000,0.000,-0.029,0.932,1.161,0.350,0.104,-1.046,0.236,10.805,7.212,9.002,8.688,49772,40088,45324,44476,-0.967,0.000,0.898,-1.184,0.000,0.000,-0.184,0.000,0.000,3.500,--
0,0,1060.092,0.000,0.000,--,--,--,-0.854,0.008,0.918,-1.089,0.024,0.005,0.001,-0.047,0.017,0.999,-0.150,0.030,-0.034,0.248,-5.398,1.893,False,False,0.000,0.000,0.000,0.000,-0.022,0.937,1.161,0.350,0.276,-1.148,0.245,11.064,7.238,8.831,8.603,50364,40172,44866,44242,-0.991,0.000,0.898,-1.188,0.000,0.000,-0.176,0.000,0.000,3.500,--
0,0,1060.105,0.000,0.000,--,--,--,-0.865,0.008,0.918,-1.092,0.021,0.004,0.001,-0.047,0.017,0.999,-0.200,0.090,-0.020,0.248,-5.398,1.893,False,False,0.000,0.000,0.000,0.000,-0.019,0.939,1.161,0.350,0.338,-1.152,0.236,11.084,7.327,8.748,8.602,50408,40460,44640,44240,-1.015,0.000,0.898,-1.191,0.000,0.000,-0.168,0.000,0.000,3.500,--
0,0,1060.117,0.000,0.000,--,--,--,-0.876,0.007,0.918,-1.095,0.017,0.003,0.000,-0.047,0.017,0.999,-0.210,0.020,-0.009,0.090,-5.396,1.901,False,False,0.000,0.000,0.000,0.000,-0.016,0.942,1.161,0.351,0.364,-1.011,0.229,10.972,7.494,8.815,8.507,50156,40988,44822,43978,-1.041,0.000,0.898,-1.195,0.000,0.000,-0.159,0.000,0.000,3.500,--
0,0,1060.147,0.000,0.000,--,--,--,-0.910,0.006,0.918,-1.104,0.007,0.001,-0.003,-0.046,0.017,0.999,-0.240,-0.010,-0.022,-0.230,-5.231,1.915,False,False,0.000,0.000,0.000,0.000,-0.007,0.950,1.161,0.351,0.375,-0.980,0.246,11.033,7.465,8.908,8.413,50294,40898,45074,43714,-1.065,0.000,0.898,-1.198,0.000,0.000,-0.151,0.000,0.000,3.500,--
0,0,1060.166,0.000,0.000,--,--,--,-0.932,0.005,0.918,-1.110,0.002,0.000,-0.004,-0.046,0.017,0.999,-0.240,-0.010,-0.011,-0.388,-5.229,1.923,False,False,0.000,0.000,0.000,0.000,-0.002,0.955,1.161,0.351,0.352,-0.966,0.238,10.979,7.500,8.911,8.460,50254,41074,45156,43920,-1.086,0.000,0.898,-1.200,0.000,0.000,-0.143,0.000,0.000,3.500,--
0,0,1060.186,0.000,0.000,--,--,--,-0.955,0.004,0.918,-1.115,-0.003,-0.003,-0.006,-0.046,0.017,0.999,-0.220,-0.010,-0.017,-0.547,-5.226,1.930,False,False,0.000,0.000,0.000,0.000,0.001,0.959,1.161,0.352,0.325,-0.966,0.246,11.019,7.470,8.995,8.474,50430,41052,45458,44034,-1.113,0.000,0.898,-1.203,0.000,0.000,-0.134,0.000,0.000,3.500,--
0,0,1060.196,0.000,0.000,--,--,--,-0.967,0.004,0.918,-1.117,-0.005,-0.003,-0.007,-0.046,0.017,0.999,-0.180,-0.060,-0.013,-0.705,-5.224,1.937,False,False,0.000,0.000,0.000,0.000,0.003,0.961,1.161,0.353,0.289,-0.968,0.243,10.997,7.468,9.025,8.533,50464,41114,45616,44272,-1.137,0.000,0.898,-1.206,0.000,0.000,-0.126,0.000,0.000,3.500,--
0,0,1060.226,0.000,0.000,--,--,--,-1.001,0.002,0.918,-1.124,-0.006,-0.007,-0.010,-0.046,0.015,0.999,-0.180,0.000,0.014,-1.030,-5.219,1.793,False,False,0.000,0.000,0.000,0.000,0.005,0.966,1.161,0.354,0.249,-0.960,0.217,10.881,7.584,8.985,8.697,50200,41476,45510,44728,-1.159,0.000,0.898,-1.208,0.000,0.000,-0.119,0.000,0.000,3.500,--
0,0,1060.254,0.000,0.000,--,--,--,-1.035,0.001,0.917,-1.134,-0.010,-0.011,-0.011,-0.047,0.015,0.999,-0.200,0.060,0.014,-1.186,-5.376,1.802,False,False,0.000,0.000,0.000,0.000,0.008,0.975,1.161,0.354,0.249,-0.960,0.217,10.984,7.527,9.027,8.746,50200,41476,45510,44728,-1.183,0.000,0.898,-1.211,0.000,0.000,-0.111,0.000,0.000,3.500,--
0,0,1060.273,0.000,0.000,--,--,--,-1.059,-0.001,0.917,-1.140,-0.011,-0.008,-0.012,-0.046,0.015,0.999,-0.220,0.130,0.003,-1.346,-5.214,1.808,False,False,0.000,0.000,0.000,0.000,0.009,0.980,1.162,0.356,0.272,-1.027,0.229,11.030,7.571,8.948,8.775,50742,41468,45718,44942,-1.197,0.000,0.898,-1.212,0.000,0.000,-0.106,0.000,0.000,3.500,--
0,0,1060.273,0.000,0.000,--,--,--,-1.059,-0.001,0.917,-1.140,-0.011,-0.008,-0.012,-0.046,0.015,0.999,-0.220,0.130,0.015,-1.346,-5.214,1.808,False,False,0.000,0.000,0.000,0.000,0.009,0.980,1.162,0.355,0.325,-1.158,0.218,11.117,7.507,8.814,8.769,51104,41526,45316,45354,-1.234,0.000,0.898,-1.215,0.000,0.000,-0.093,0.000,0.000,3.500,--
0,0,1060.303,0.000,0.000,--,--,--,-1.094,-0.002,0.917,-1.148,-0.010,-0.008,-0.015,-0.044,0.015,0.999,-0.250,0.160,0.030,-1.666,-5.051,1.820,False,False,0.000,0.000,0.000,0.000,0.008,0.987,1.162,0.355,0.385,-1.187,0.200,11.111,7.594,8.646,8.849,50984,41718,44814,45372,-1.256,0.000,0.898,-1.216,0.000,0.000,-0.086,0.000,0.000,3.500,--
0,0,1060.325,0.000,0.000,--,--,--,-1.118,-0.004,0.917,-1.151,-0.009,-0.011,-0.018,-0.043,0.015,0.999,-0.220,0.120,0.015,-1.986,-4.887,1.831,False,False,0.000,0.000,0.000,0.000,0.007,0.989,1.162,0.356,0.364,-1.131,0.215,11.127,7.618,8.803,8.784,50962,41642,45150,45146,-1.282,0.000,0.898,-1.218,0.000,0.000,-0.077,0.000,0.000,3.500,--
0,0,1060.353,0.000,0.000,--,--,--,-1.153,-0.005,0.916,-1.155,-0.007,-0.013,-0.021,-0.043,0.015,0.999,-0.180,0.110,0.018,-2.303,-4.882,1.844,False,False,0.000,0.000,0.000,0.000,0.005,0.992,1.163,0.357,0.315,-1.042,0.209,11.050,7.663,8.918,8.808,50726,41896,45458,45196,-1.307,0.000,0.898,-1.220,0.000,0.000,-0.069,0.000,0.000,3.500,--
0,0,1060.372,0.000,0.000,--,--,--,-1.177,-0.006,0.916,-1.160,-0.004,-0.012,-0.022,-0.042,0.015,0.999,-0.150,0.080,0.001,-2.464,-4.720,1.848,False,False,0.000,0.000,0.000,0.000,0.002,0.996,1.163,0.356,0.288,-1.065,0.223,11.026,7.598,8.930,8.852,50822,41562,45584,45120,-1.329,0.000,0.898,-1.221,0.000,0.000,-0.062,0.000,0.000,3.500,--
0,0,1060.393,0.000,0.000,--,--,--,-1.201,-0.007,0.916,-1.163,0.001,-0.011,-0.024,-0.040,0.015,0.999,-0.150,0.090,0.011,-2.625,-4.559,1.851,False,False,0.000,0.000,0.000,0.000,-0.002,0.998,1.163,0.356,0.273,-1.100,0.212,11.039,7.564,8.885,8.860,50732,41556,45394,45326,-1.353,0.000,0.898,-1.222,0.000,0.000,-0.053,0.000,0.000,3.500,--
0,0,1060.413,0.000,0.000,--,--,--,-1.225,-0.008,0.915,-1.165,0.004,-0.012,-0.025,-0.040,0.015,0.999,-0.140,0.070,0.008,-2.783,-4.557,1.857,False,False,0.000,0.000,0.000,0.000,-0.004,1.000,1.164,0.356,0.285,-1.046,0.212,11.010,7.615,8.923,8.807,50754,41786,45574,45258,-1.380,0.000,0.898,-1.223,0.000,0.000,-0.045,0.000,0.000,3.500,--
0,0,1060.433,0.000,0.000,--,--,--,-1.249,-0.009,0.915,-1.168,0.009,-0.010,-0.026,-0.039,0.015,0.999,-0.100,0.020,0.011,-2.944,-4.395,1.859,False,False,0.000,0.000,0.000,0.000,-0.008,1.002,1.164,0.356,0.288,-1.038,0.205,10.981,7.656,8.902,8.830,50686,41914,45516,45322,-1.405,0.000,0.898,-1.224,0.000,0.000,-0.036,0.000,0.000,3.500,--
0,0,1060.453,0.000,0.000,--,--,--,-1.273,-0.010,0.915,-1.170,0.014,-0.007,-0.028,-0.039,0.015,0.999,-0.090,0.030,-0.009,-3.103,-4.393,1.865,False,False,0.000,0.000,0.000,0.000,-0.013,1.004,1.164,0.355,0.291,-0.990,0.223,10.984,7.593,8.975,8.687,50692,41716,45712,44928,-1.427,0.000,0.898,-1.224,0.000,0.000,-0.029,0.000,0.000,3.500,--
0,0,1060.461,0.000,0.000,--,--,--,-1.285,-0.010,0.915,-1.170,0.016,-0.007,-0.028,-0.039,0.015,0.999,-0.110,-0.010,0.005,-3.103,-4.393,1.865,False,False,0.000,0.000,0.000,0.000,-0.015,1.004,1.164,0.354,0.307,-0.913,0.205,10.861,7.656,8.917,8.709,50368,42112,45592,44876,-1.466,0.000,0.898,-1.225,0.000,0.000,-0.016,0.000,0.000,3.500,--
0,0,1060.490,0.000,0.000,--,--,--,-1.321,-0.011,0.915,-1.175,0.024,-0.005,-0.029,-0.039,0.015,0.999,-0.070,0.010,-0.007,-3.262,-4.390,1.871,False,False,0.000,0.000,0.000,0.000,-0.022,1.008,1.164,0.353,0.285,-0.951,0.212,10.813,7.720,8.936,8.646,50340,41732,45514,44790,-1.476,0.000,0.898,-1.225,0.000,0.000,-0.013,0.000,0.000,3.500,--
0,0,1060.502,0.000,0.000,--,--,--,-1.333,-0.011,0.915,-1.176,0.027,-0.005,-0.029,-0.039,0.015,0.999,-0.060,0.020,-0.017,-3.262,-4.390,1.871,False,False,0.000,0.000,0.000,0.000,-0.024,1.009,1.164,0.353,0.285,-0.968,0.220,10.913,7.574,8.949,8.645,50358,41516,45488,44658,-1.502,0.000,0.898,-1.225,0.000,0.000,-0.004,0.000,0.000,3.500,--
0,0,1060.534,0.000,0.000,--,--,--,-1.369,-0.012,0.915,-1.179,0.036,-0.003,-0.029,-0.037,0.015,0.999,-0.020,0.120,-0.029,-3.264,-4.231,1.867,False,False,0.000,0.000,0.000,0.000,-0.031,1.012,1.164,0.353,0.306,-1.065,0.230,11.025,7.454,8.876,8.643,50616,41138,45292,44654,-1.525,0.000,0.898,-1.225,0.000,0.000,0.004,0.000,0.000,3.500,--
0,0,1060.554,0.000,0.000,--,--,--,-1.393,-0.012,0.915,-1.181,0.043,-0.001,-0.029,-0.036,0.015,0.999,0.010,0.120,-0.030,-3.267,-4.073,1.862,False,False,0.000,0.000,0.000,0.000,-0.038,1.013,1.164,0.352,0.252,-1.137,0.230,11.129,7.199,8.848,8.712,50610,40770,45204,44880,-1.549,0.000,0.898,-1.225,0.000,0.000,0.012,0.000,0.000,3.500,--
0,0,1060.571,0.000,0.000,--,--,--,-1.418,-0.012,0.915,-1.183,0.050,0.003,-0.029,-0.035,0.014,0.999,0.040,0.170,-0.057,-3.275,-3.918,1.699,False,False,0.000,0.000,0.000,0.000,-0.044,1.015,1.164,0.349,0.202,-1.239,0.253,11.069,7.149,8.693,8.770,50632,39716,45038,44632,-1.573,0.000,0.898,-1.225,0.000,0.000,0.020,0.000,0.000,3.500,--
0,0,1060.591,0.000,0.000,--,--,--,-1.442,-0.012,0.915,-1.184,0.055,0.006,-0.029,-0.032,0.014,0.999,0.030,0.180,-0.054,-3.279,-3.601,1.690,False,False,0.000,0.000,0.000,0.000,-0.049,1.016,1.164,0.348,0.241,-1.170,0.250,11.069,7.149,8.693,8.770,50514,39966,45022,44374,-1.573,0.000,0.898,-1.225,0.000,0.000,0.020,0.000,0.000,3.500,--
0,0,1060.612,0.000,0.000,--,--,--,-1.466,-0.012,0.916,-1.185,0.061,0.009,-0.029,-0.030,0.014,0.999,0.040,0.090,-0.052,-3.282,-3.443,1.686,False,False,0.000,0.000,0.000,0.000,-0.053,1.017,1.163,0.346,0.186,-1.110,0.249,10.864,7.069,8.831,8.516,50076,39752,45016,44152,-1.622,0.000,0.898,-1.224,0.000,0.000,0.036,0.000,0.000,3.500,--
0,0,1060.631,0.000,0.000,--,--,--,-1.491,-0.012,0.916,-1.183,0.064,0.012,-0.028,-0.029,0.012,0.999,0.080,0.080,-0.047,-3.130,-3.290,1.518,False,False,0.000,0.000,0.000,0.000,-0.057,1.015,1.163,0.343,0.174,-1.126,0.246,10.864,7.069,8.831,8.516,49762,39392,44678,43934,-1.622,0.000,0.898,-1.224,0.000,0.000,0.036,0.000,0.000,3.500,--
0,0,1060.650,0.000,0.000,--,--,--,-1.515,-0.011,0.916,-1.179,0.071,0.012,-0.026,-0.029,0.012,0.999,0.060,0.050,-0.069,-2.971,-3.293,1.514,False,False,0.000,0.000,0.000,0.000,-0.062,1.013,1.163,0.343,0.238,-1.090,0.268,10.872,6.925,8.809,8.413,49822,39164,44678,43268,-1.671,0.000,0.898,-1.222,0.000,0.000,0.053,0.000,0.000,3.500,--
0,0,1060.660,0.000,0.000,--,--,--,-1.527,-0.011,0.916,-1.179,0.073,0.011,-0.026,-0.029,0.012,0.999,0.040,0.050,-0.063,-2.971,-3.293,1.514,False,False,0.000,0.000,0.000,0.000,-0.063,1.013,1.163,0.343,0.280,-1.091,0.264,10.914,7.111,8.770,8.151,49846,39328,44528,43224,-1.710,0.000,0.898,-1.220,0.000,0.000,0.066,0.000,0.000,3.500,--
0,0,1060.687,0.000,0.000,--,--,--,-1.564,-0.010,0.917,-1.180,0.081,0.012,-0.026,-0.029,0.011,0.999,0.030,-0.010,-0.049,-2.976,-3.297,1.355,False,False,0.000,0.000,0.000,0.000,-0.070,1.014,1.162,0.342,0.335,-0.982,0.250,10.914,7.111,8.770,8.151,49554,39848,44404,42940,-1.710,0.000,0.898,-1.220,0.000,0.000,0.066,0.000,0.000,3.500,--
0,0,1060.712,0.000,0.000,--,--,--,-1.588,-0.009,0.917,-1.181,0.086,0.011,-0.026,-0.029,0.011,0.999,0.030,-0.030,-0.060,-2.976,-3.297,1.355,False,False,0.000,0.000,0.000,0.000,-0.075,1.015,1.162,0.342,0.408,-0.961,0.260,10.865,7.210,8.718,8.074,49742,39948,44410,42600,-1.745,0.000,0.898,-1.218,0.000,0.000,0.077,0.000,0.000,3.500,--
0,0,1060.731,0.000,0.000,--,--,--,-1.612,-0.009,0.917,-1.181,0.091,0.010,-0.026,-0.029,0.010,0.999,0.090,0.030,-0.056,-2.980,-3.301,1.197,False,False,0.000,0.000,0.000,0.000,-0.079,1.015,1.162,0.341,0.280,-1.044,0.255,10.781,7.197,8.811,8.088,49518,39384,44362,43048,-1.769,0.000,0.898,-1.216,0.000,0.000,0.085,0.000,0.000,3.500,--
0,0,1060.750,0.000,0.000,--,--,--,-1.637,-0.008,0.918,-1.182,0.095,0.010,-0.025,-0.029,0.010,0.999,0.160,0.070,-0.063,-2.822,-3.302,1.192,False,False,0.000,0.000,0.000,0.000,-0.082,1.016,1.161,0.341,0.168,-1.096,0.263,10.853,6.927,8.807,8.242,49466,38810,44550,43290,-1.793,0.000,0.898,-1.215,0.000,0.000,0.093,0.000,0.000,3.500,--
0,0,1060.769,0.000,0.000,--,--,--,-1.661,-0.006,0.918,-1.181,0.099,0.007,-0.024,-0.028,0.010,0.999,0.210,0.100,-0.069,-2.665,-3.145,1.184,False,False,0.000,0.000,0.000,0.000,-0.086,1.016,1.161,0.341,0.087,-1.142,0.272,10.801,6.765,8.874,8.417,49514,38392,44758,43504,-1.832,0.000,0.898,-1.211,0.000,0.000,0.107,0.000,0.000,3.500,--
0,0,1060.788,0.000,0.000,--,--,--,-1.685,-0.005,0.918,-1.177,0.101,0.004,-0.021,-0.028,0.008,0.999,0.230,0.140,-0.059,-2.352,-3.152,1.017,False,False,0.000,0.000,0.000,0.000,-0.088,1.013,1.161,0.342,0.050,-1.217,0.265,10.818,6.720,8.831,8.548,49554,38234,44640,43870,-1.854,0.000,0.898,-1.209,0.000,0.000,0.114,0.000,0.000,3.500,--
0,0,1060.808,0.000,0.000,--,--,--,-1.710,-0.004,0.918,-1.175,0.103,0.001,-0.018,-0.025,0.008,0.999,0.270,0.150,-0.057,-2.037,-2.837,1.002,False,False,0.000,0.000,0.000,0.000,-0.089,1.011,1.161,0.343,-0.020,-1.253,0.268,10.825,6.645,8.891,8.640,49652,38038,44878,44196,-1.880,0.000,0.898,-1.207,0.000,0.000,0.123,0.000,0.000,3.500,--
0,0,1060.827,0.000,0.000,--,--,--,-1.734,-0.003,0.919,-1.174,0.104,0.000,-0.015,-0.024,0.007,1.000,0.260,0.120,-0.056,-1.725,-2.684,0.834,False,False,0.000,0.000,0.000,0.000,-0.090,1.010,1.160,0.343,-0.022,-1.195,0.272,10.800,6.675,8.960,8.582,49594,38144,45060,44038,-1.904,0.000,0.898,-1.204,0.000,0.000,0.131,0.000,0.000,3.500,--
0,0,1060.846,0.000,0.000,--,--,--,-1.758,-0.002,0.919,-1.169,0.103,-0.002,-0.014,-0.024,0.007,1.000,0.220,0.090,-0.075,-1.567,-2.685,0.830,False,False,0.000,0.000,0.000,0.000,-0.090,1.006,1.160,0.344,0.029,-1.173,0.297,10.952,6.661,9.067,8.453,50026,38158,45420,43752,-1.928,0.000,0.898,-1.202,0.000,0.000,0.139,0.000,0.000,3.500,--
0,0,1060.866,0.000,0.000,--,--,--,-1.782,0.000,0.919,-1.166,0.102,-0.006,-0.011,-0.022,0.006,1.000,0.120,0.090,-0.057,-1.254,-2.530,0.662,False,False,0.000,0.000,0.000,0.000,-0.089,1.004,1.160,0.345,0.168,-1.172,0.285,11.036,6.846,8.934,8.420,50216,38802,45068,43660,-1.952,0.000,0.898,-1.199,0.000,0.000,0.147,0.000,0.000,3.500,--
0,0,1060.886,0.000,0.000,--,--,--,-1.806,0.001,0.918,-1.163,0.101,-0.009,-0.011,-0.021,0.006,1.000,0.090,0.060,-0.024,-1.255,-2.372,0.660,False,False,0.000,0.000,0.000,0.000,-0.088,1.000,1.161,0.346,0.227,-1.103,0.258,10.983,7.053,8.866,8.436,50090,39670,44940,43838,-1.976,0.000,0.898,-1.196,0.000,0.000,0.156,0.000,0.000,3.500,--
0,0,1060.911,0.000,0.000,--,--,--,-1.830,0.002,0.918,-1.157,0.100,-0.011,-0.010,-0.021,0.006,1.000,0.060,0.050,-0.002,-1.097,-2.373,0.657,False,False,0.000,0.000,0.000,0.000,-0.087,0.996,1.161,0.347,0.284,-1.094,0.238,10.819,7.321,8.737,8.539,50044,40192,44682,43990,-1.991,0.000,0.898,-1.194,0.000,0.000,0.160,0.000,0.000,3.500,--
0,0,1060.930,0.000,0.000,--,--,--,-1.854,0.003,0.918,-1.154,0.096,-0.014,-0.010,-0.021,0.004,1.000,0.010,-0.020,0.007,-1.100,-2.374,0.499,False,False,0.000,0.000,0.000,0.000,-0.085,0.992,1.161,0.348,0.351,-0.975,0.231,10.988,7.209,8.782,8.450,50026,40890,44858,43802,-2.000,0.000,0.898,-1.192,0.000,0.000,0.164,0.000,0.000,3.500,--
0,0,1060.950,0.000,0.000,--,--,--,-1.877,0.005,0.918,-1.148,0.095,-0.018,-0.010,-0.021,0.004,1.000,-0.050,-0.050,-0.009,-1.100,-2.374,0.499,False,False,0.000,0.000,0.000,0.000,-0.082,0.988,1.161,0.350,0.449,-0.938,0.249,10.933,7.493,8.772,8.444,50500,41222,45134,43512,-2.036,0.000,0.898,-1.187,0.000,0.000,0.176,0.000,0.000,3.500,--
0,0,1060.969,0.000,0.000,--,--,--,-1.901,0.006,0.918,-1.143,0.090,-0.020,-0.010,-0.021,0.004,1.000,-0.080,-0.060,-0.005,-1.100,-2.374,0.499,False,False,0.000,0.000,0.000,0.000,-0.079,0.983,1.161,0.351,0.491,-0.911,0.246,11.078,7.620,8.879,8.278,50650,41588,45224,43550,-2.071,0.000,0.898,-1.182,0.000,0.000,0.188,0.000,0.000,3.500,--
0,0,1060.989,0.000,0.000,--,--,--,-1.924,0.007,0.918,-1.138,0.086,-0.020,-0.010,-0.021,0.006,1.000,0.000,-0.030,0.014,-1.097,-2.373,0.657,False,False,0.000,0.000,0.000,0.000,-0.075,0.979,1.161,0.351,0.348,-0.958,0.227,10.941,7.466,8.931,8.490,50392,41440,45302,44264,-2.095,0.000,0.898,-1.178,0.000,0.000,0.196,0.000,0.000,3.500,--
0,0,1061.008,0.000,0.000,--,--,--,-1.948,0.007,0.917,-1.135,0.084,-0.019,-0.010,-0.021,0.006,1.000,0.050,0.020,0.015,-1.097,-2.373,0.657,False,False,0.000,0.000,0.000,0.000,-0.073,0.975,1.162,0.351,0.244,-1.058,0.226,10.921,7.396,8.880,8.670,50378,40954,45302,44728,-2.119,0.000,0.898,-1.174,0.000,0.000,0.205,0.000,0.000,3.500,--
0,0,1061.029,0.000,0.000,--,--,--,-1.971,0.008,0.917,-1.130,0.080,-0.017,-0.008,-0.021,0.006,1.000,0.070,0.010,0.018,-0.938,-2.373,0.654,False,False,0.000,0.000,0.000,0.000,-0.070,0.971,1.162,0.351,0.253,-1.009,0.223,10.885,7.283,8.996,8.665,50268,41116,45344,44618,-2.144,0.000,0.898,-1.169,0.000,0.000,0.213,0.000,0.000,3.500,--
0,0,1061.048,0.000,0.000,--,--,--,-1.996,0.009,0.917,-1.125,0.078,-0.015,-0.007,-0.021,0.006,1.000,0.050,0.040,0.021,-0.780,-2.374,0.651,False,False,0.000,0.000,0.000,0.000,-0.068,0.967,1.162,0.351,0.164,-1.065,0.221,10.997,7.247,8.902,8.633,50170,40754,45368,44934,-2.165,0.000,0.898,-1.165,0.000,0.000,0.221,0.000,0.000,3.500,--
0,0,1061.068,0.000,0.000,--,--,--,-2.019,0.010,0.917,-1.122,0.075,-0.013,-0.007,-0.019,0.006,1.000,0.020,0.110,0.026,-0.780,-2.216,0.650,False,False,0.000,0.000,0.000,0.000,-0.065,0.964,1.162,0.350,0.260,-1.207,0.217,10.976,7.293,8.676,8.776,50502,40624,44744,45022,-2.189,0.000,0.898,-1.161,0.000,0.000,0.229,0.000,0.000,3.500,--
0,0,1061.090,0.000,0.000,--,--,--,-2.042,0.011,0.916,-1.118,0.071,-0.012,-0.007,-0.019,0.006,1.000,-0.010,0.070,0.034,-0.780,-2.216,0.650,False,False,0.000,0.000,0.000,0.000,-0.062,0.960,1.163,0.350,0.212,-1.140,0.210,10.857,7.333,8.736,8.787,50228,40750,44912,45050,-2.200,0.000,0.898,-1.159,0.000,0.000,0.233,0.000,0.000,3.500,--
0,0,1061.114,0.000,0.000,--,--,--,-2.065,0.012,0.916,-1.115,0.069,-0.013,-0.007,-0.019,0.006,1.000,0.020,0.050,0.024,-0.780,-2.216,0.650,False,False,0.000,0.000,0.000,0.000,-0.060,0.958,1.163,0.350,0.260,-1.177,0.219,10.960,7.305,8.706,8.742,50466,40662,44828,44928,-2.223,0.000,0.898,-1.154,0.000,0.000,0.241,0.000,0.000,3.500,--
0,0,1061.124,0.000,0.000,--,--,--,-2.077,0.012,0.916,-1.114,0.067,-0.012,-0.007,-0.019,0.007,1.000,0.010,0.030,0.024,-0.777,-2.215,0.808,False,False,0.000,0.000,0.000,0.000,-0.059,0.956,1.163,0.350,0.244,-1.098,0.218,10.890,7.365,8.785,8.703,50306,40856,45044,44820,-2.235,0.000,0.898,-1.151,0.000,0.000,0.245,0.000,0.000,3.500,--
