k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,643.416,0.000,0.000,--,--,--,-0.002,-0.025,0.905,-0.841,-0.028,-0.030,-0.039,-0.040,-0.006,0.998,-0.240,0.000,0.016,-4.463,-4.621,-0.455,False,False,0.000,0.000,0.000,0.000,0.023,0.716,1.174,0.362,0.257,-0.702,0.199,10.776,8.110,9.387,8.855,46384,39804,42980,41630,-0.090,0.000,0.883,-0.864,0.000,0.000,-0.376,0.000,0.000,3.500,--
0,0,643.436,0.000,0.000,--,--,--,-0.018,-0.028,0.905,-0.845,-0.017,-0.022,-0.042,-0.039,-0.006,0.998,-0.220,0.010,0.029,-4.780,-4.464,-0.449,False,False,0.000,0.000,0.000,0.000,0.012,0.720,1.174,0.361,0.224,-0.735,0.183,10.667,8.146,9.220,8.857,46176,39768,42744,41858,-0.109,0.000,0.883,-0.873,0.000,0.000,-0.365,0.000,0.000,3.500,--
0,0,643.448,0.000,0.000,--,--,--,-0.026,-0.028,0.905,-0.849,-0.009,-0.019,-0.043,-0.039,-0.004,0.998,-0.190,0.090,0.031,-4.932,-4.457,-0.284,False,False,0.000,0.000,0.000,0.000,0.007,0.722,1.174,0.360,0.248,-0.806,0.174,10.775,8.046,9.043,8.914,46126,39628,42340,41904,-0.127,0.000,0.883,-0.880,0.000,0.000,-0.355,0.000,0.000,3.500,--
0,0,643.470,0.000,0.000,--,--,--,-0.042,-0.029,0.904,-0.853,0.004,-0.016,-0.044,-0.039,-0.006,0.998,-0.160,0.040,0.015,-5.097,-4.465,-0.437,False,False,0.000,0.000,0.000,0.000,-0.005,0.725,1.175,0.358,0.205,-0.853,0.185,10.625,7.983,8.933,9.027,46116,39170,42310,41842,-0.144,0.000,0.883,-0.887,0.000,0.000,-0.345,0.000,0.000,3.500,--
0,0,643.491,0.000,0.000,--,--,--,-0.058,-0.030,0.904,-0.855,0.017,-0.010,-0.047,-0.037,-0.006,0.998,-0.070,0.020,0.021,-5.413,-4.308,-0.432,False,False,0.000,0.000,0.000,0.000,-0.017,0.728,1.175,0.356,0.167,-0.756,0.172,10.413,8.039,8.934,8.992,45670,39310,42328,41736,-0.162,0.000,0.883,-0.894,0.000,0.000,-0.335,0.000,0.000,3.500,--
0,0,643.510,0.000,0.000,--,--,--,-0.074,-0.031,0.904,-0.859,0.031,-0.008,-0.047,-0.037,-0.006,0.998,-0.010,-0.020,0.020,-5.413,-4.308,-0.432,False,False,0.000,0.000,0.000,0.000,-0.029,0.731,1.175,0.356,0.117,-0.713,0.166,10.352,7.970,9.093,8.886,45348,39242,42336,41694,-0.180,0.000,0.883,-0.900,0.000,0.000,-0.325,0.000,0.000,3.500,--
0,0,643.531,0.000,0.000,--,--,--,-0.090,-0.032,0.904,-0.862,0.044,-0.005,-0.048,-0.037,-0.006,0.998,-0.020,-0.070,0.040,-5.572,-4.308,-0.426,False,False,0.000,0.000,0.000,0.000,-0.040,0.734,1.175,0.355,0.150,-0.654,0.139,10.281,7.928,9.125,8.901,45016,39708,42066,41756,-0.198,0.000,0.883,-0.907,0.000,0.000,-0.315,0.000,0.000,3.500,--
0,0,643.551,0.000,0.000,--,--,--,-0.106,-0.032,0.904,-0.863,0.060,-0.005,-0.048,-0.037,-0.006,0.998,0.050,-0.030,0.029,-5.572,-4.308,-0.426,False,False,0.000,0.000,0.000,0.000,-0.053,0.735,1.175,0.355,0.093,-0.729,0.144,10.332,7.882,9.048,8.949,45080,39348,42070,41946,-0.216,0.000,0.883,-0.913,0.000,0.000,-0.306,0.000,0.000,3.500,--
0,0,643.572,0.000,0.000,--,--,--,-0.123,-0.032,0.904,-0.867,0.072,-0.005,-0.047,-0.037,-0.006,0.998,0.140,-0.030,0.034,-5.413,-4.308,-0.432,False,False,0.000,0.000,0.000,0.000,-0.064,0.738,1.175,0.355,0.006,-0.756,0.134,10.303,7.967,8.913,9.076,44906,39256,42106,42302,-0.235,0.000,0.883,-0.919,0.000,0.000,-0.296,0.000,0.000,3.500,--
0,0,643.590,0.000,0.000,--,--,--,-0.139,-0.031,0.904,-0.867,0.087,-0.008,-0.047,-0.039,-0.006,0.998,0.140,-0.050,0.037,-5.414,-4.466,-0.424,False,False,0.000,0.000,0.000,0.000,-0.076,0.737,1.175,0.356,0.121,-0.758,0.124,10.498,7.729,9.172,8.888,45068,39660,41834,42228,-0.244,0.000,0.883,-0.922,0.000,0.000,-0.291,0.000,0.000,3.500,--
0,0,643.619,0.000,0.000,--,--,--,-0.163,-0.030,0.903,-0.871,0.106,-0.009,-0.046,-0.039,-0.006,0.998,0.130,-0.040,0.047,-5.255,-4.465,-0.430,False,False,0.000,0.000,0.000,0.000,-0.092,0.741,1.176,0.356,0.164,-0.771,0.106,10.393,7.990,8.908,9.012,44980,39898,41516,42328,-0.272,0.000,0.883,-0.930,0.000,0.000,-0.276,0.000,0.000,3.500,--
0,0,643.629,0.000,0.000,--,--,--,-0.172,-0.030,0.903,-0.873,0.112,-0.009,-0.044,-0.039,-0.006,0.998,0.170,-0.050,0.048,-5.097,-4.465,-0.437,False,False,0.000,0.000,0.000,0.000,-0.098,0.743,1.176,0.356,0.114,-0.778,0.098,10.265,8.069,8.849,9.182,44872,39914,41562,42560,-0.288,0.000,0.883,-0.935,0.000,0.000,-0.267,0.000,0.000,3.500,--
0,0,643.652,0.000,0.000,--,--,--,-0.189,-0.028,0.903,-0.877,0.127,-0.011,-0.043,-0.039,-0.006,0.998,0.200,-0.050,0.019,-4.938,-4.464,-0.443,False,False,0.000,0.000,0.000,0.000,-0.109,0.745,1.176,0.357,0.065,-0.797,0.122,10.340,7.913,9.040,9.134,45140,39610,41966,42560,-0.307,0.000,0.883,-0.940,0.000,0.000,-0.257,0.000,0.000,3.500,--
0,0,643.674,0.000,0.000,--,--,--,-0.205,-0.027,0.903,-0.880,0.137,-0.013,-0.042,-0.040,-0.006,0.998,0.200,-0.040,0.042,-4.780,-4.622,-0.442,False,False,0.000,0.000,0.000,0.000,-0.117,0.747,1.176,0.358,0.048,-0.769,0.094,10.340,7.913,9.040,9.134,44870,40022,41838,42886,-0.307,0.000,0.883,-0.940,0.000,0.000,-0.257,0.000,0.000,3.500,--
0,0,643.693,0.000,0.000,--,--,--,-0.222,-0.025,0.903,-0.883,0.146,-0.016,-0.039,-0.040,-0.006,0.998,0.310,-0.110,0.032,-4.463,-4.621,-0.455,False,False,0.000,0.000,0.000,0.000,-0.125,0.749,1.176,0.359,-0.069,-0.782,0.101,10.246,8.006,9.047,9.345,44808,39736,42178,43122,-0.345,0.000,0.883,-0.950,0.000,0.000,-0.237,0.000,0.000,3.500,--
0,0,643.712,0.000,0.000,--,--,--,-0.238,-0.024,0.902,-0.887,0.155,-0.016,-0.036,-0.040,-0.006,0.999,0.350,-0.090,0.011,-4.146,-4.620,-0.468,False,False,0.000,0.000,0.000,0.000,-0.133,0.752,1.177,0.360,-0.036,-0.761,0.120,10.314,8.061,9.134,9.235,45134,39766,42478,42954,-0.364,0.000,0.883,-0.955,0.000,0.000,-0.227,0.000,0.000,3.500,--
0,0,643.732,0.000,0.000,--,--,--,-0.255,-0.022,0.902,-0.890,0.163,-0.019,-0.033,-0.042,-0.007,0.999,0.270,-0.080,0.042,-3.836,-4.782,-0.634,False,False,0.000,0.000,0.000,0.000,-0.139,0.755,1.177,0.361,0.105,-0.680,0.086,10.466,8.056,9.195,9.137,44976,40678,42074,42940,-0.385,0.000,0.883,-0.960,0.000,0.000,-0.216,0.000,0.000,3.500,--
0,0,643.752,0.000,0.000,--,--,--,-0.271,-0.021,0.902,-0.892,0.166,-0.019,-0.030,-0.043,-0.007,0.999,0.270,-0.150,0.009,-3.520,-4.939,-0.642,False,False,0.000,0.000,0.000,0.000,-0.144,0.758,1.177,0.362,0.034,-0.652,0.118,10.407,8.090,9.261,9.181,45226,40358,42720,42822,-0.402,0.000,0.883,-0.963,0.000,0.000,-0.207,0.000,0.000,3.500,--
0,0,643.771,0.000,0.000,--,--,--,-0.288,-0.018,0.902,-0.899,0.171,-0.019,-0.028,-0.043,-0.007,0.999,0.300,-0.150,0.025,-3.203,-4.937,-0.656,False,False,0.000,0.000,0.000,0.000,-0.146,0.762,1.177,0.362,-0.009,-0.683,0.101,10.415,8.040,9.229,9.277,45054,40402,42580,43138,-0.424,0.000,0.883,-0.968,0.000,0.000,-0.196,0.000,0.000,3.500,--
0,0,643.790,0.000,0.000,--,--,--,-0.305,-0.016,0.901,-0.903,0.178,-0.019,-0.025,-0.044,-0.007,0.999,0.280,-0.140,0.014,-2.887,-5.094,-0.665,False,False,0.000,0.000,0.000,0.000,-0.152,0.765,1.178,0.363,-0.005,-0.669,0.112,10.564,7.922,9.359,9.180,45166,40364,42738,43036,-0.445,0.000,0.883,-0.972,0.000,0.000,-0.185,0.000,0.000,3.500,--
0,0,643.800,0.000,0.000,--,--,--,-0.313,-0.015,0.901,-0.905,0.177,-0.018,-0.024,-0.046,-0.007,0.999,0.310,-0.070,0.008,-2.729,-5.252,-0.669,False,False,0.000,0.000,0.000,0.000,-0.152,0.768,1.178,0.362,0.037,-0.770,0.120,10.544,7.988,9.213,9.239,45468,40128,42524,43050,-0.462,0.000,0.883,-0.975,0.000,0.000,-0.176,0.000,0.000,3.500,--
0,0,643.829,0.000,0.000,--,--,--,-0.339,-0.012,0.901,-0.913,0.178,-0.015,-0.019,-0.046,-0.007,0.999,0.270,-0.040,0.017,-2.254,-5.249,-0.690,False,False,0.000,0.000,0.000,0.000,-0.154,0.775,1.178,0.362,0.030,-0.862,0.112,10.544,7.996,9.148,9.298,45552,40002,42284,43308,-0.482,0.000,0.883,-0.979,0.000,0.000,-0.166,0.000,0.000,3.500,--
0,0,643.851,0.000,0.000,--,--,--,-0.356,-0.010,0.901,-0.918,0.180,-0.012,-0.017,-0.047,-0.007,0.999,0.270,0.040,0.019,-1.938,-5.406,-0.702,False,False,0.000,0.000,0.000,0.000,-0.155,0.779,1.178,0.362,0.033,-0.962,0.110,10.635,7.825,9.195,9.301,45692,39796,42044,43492,-0.501,0.000,0.883,-0.982,0.000,0.000,-0.156,0.000,0.000,3.500,--
0,0,643.873,0.000,0.000,--,--,--,-0.374,-0.008,0.901,-0.924,0.178,-0.011,-0.014,-0.047,-0.007,0.999,0.280,0.030,0.012,-1.621,-5.404,-0.717,False,False,0.000,0.000,0.000,0.000,-0.153,0.785,1.178,0.362,-0.029,-0.888,0.123,10.611,7.836,9.104,9.386,45568,39672,42430,43336,-0.511,0.000,0.883,-0.983,0.000,0.000,-0.151,0.000,0.000,3.500,--
0,0,643.892,0.000,0.000,--,--,--,-0.391,-0.006,0.901,-0.929,0.176,-0.010,-0.011,-0.047,-0.007,0.999,0.280,0.020,0.029,-1.305,-5.402,-0.732,False,False,0.000,0.000,0.000,0.000,-0.152,0.788,1.178,0.361,-0.034,-0.900,0.106,10.522,7.871,9.079,9.441,45406,39806,42224,43518,-0.541,0.000,0.883,-0.988,0.000,0.000,-0.137,0.000,0.000,3.500,--
0,0,643.911,0.000,0.000,--,--,--,-0.409,-0.003,0.901,-0.936,0.173,-0.009,-0.010,-0.047,-0.007,0.999,0.320,-0.020,-0.008,-1.146,-5.401,-0.740,False,False,0.000,0.000,0.000,0.000,-0.149,0.794,1.178,0.361,-0.117,-0.889,0.146,10.523,7.799,9.182,9.391,45604,39178,42802,43246,-0.561,0.000,0.883,-0.990,0.000,0.000,-0.127,0.000,0.000,3.500,--
0,0,643.931,0.000,0.000,--,--,--,-0.427,-0.001,0.901,-0.942,0.169,-0.007,-0.007,-0.047,-0.007,0.999,0.250,-0.050,0.021,-0.829,-5.399,-0.755,False,False,0.000,0.000,0.000,0.000,-0.144,0.798,1.178,0.361,-0.039,-0.817,0.118,10.412,7.867,9.183,9.395,45328,39796,42478,43216,-0.582,0.000,0.883,-0.993,0.000,0.000,-0.116,0.000,0.000,3.500,--
0,0,643.950,0.000,0.000,--,--,--,-0.444,0.000,0.901,-0.948,0.163,-0.006,-0.004,-0.047,-0.007,0.999,0.260,-0.070,-0.028,-0.513,-5.397,-0.770,False,False,0.000,0.000,0.000,0.000,-0.141,0.804,1.178,0.360,-0.128,-0.769,0.173,10.280,8.011,9.165,9.347,45536,39002,43224,42680,-0.590,0.000,0.883,-0.994,0.000,0.000,-0.112,0.000,0.000,3.500,--
0,0,643.969,0.000,0.000,--,--,--,-0.462,0.002,0.901,-0.954,0.154,-0.002,-0.001,-0.048,-0.007,0.999,0.250,-0.030,-0.005,-0.197,-5.554,-0.784,False,False,0.000,0.000,0.000,0.000,-0.133,0.810,1.178,0.359,-0.122,-0.874,0.157,10.426,7.745,9.290,9.194,45558,38950,42832,43012,-0.620,0.000,0.883,-0.997,0.000,0.000,-0.097,0.000,0.000,3.500,--
0,0,643.980,0.000,0.000,--,--,--,-0.472,0.003,0.901,-0.957,0.151,-0.002,0.000,-0.048,-0.007,0.999,0.230,-0.030,-0.012,-0.038,-5.552,-0.792,False,False,0.000,0.000,0.000,0.000,-0.131,0.812,1.178,0.359,-0.100,-0.808,0.170,10.503,7.640,9.392,9.041,45578,38944,43018,42674,-0.640,0.000,0.883,-0.999,0.000,0.000,-0.087,0.000,0.000,3.500,--
0,0,644.011,0.000,0.000,--,--,--,-0.500,0.006,0.901,-0.967,0.139,0.000,0.004,-0.048,-0.007,0.999,0.200,-0.020,0.005,0.437,-5.549,-0.815,False,False,0.000,0.000,0.000,0.000,-0.119,0.820,1.178,0.358,-0.064,-0.852,0.159,10.330,7.767,9.249,9.193,45492,38936,42632,42686,-0.650,0.000,0.883,-1.000,0.000,0.000,-0.082,0.000,0.000,3.500,--
0,0,644.030,0.000,0.000,--,--,--,-0.518,0.007,0.902,-0.972,0.130,0.001,0.004,-0.048,-0.007,0.999,0.100,-0.010,-0.016,0.437,-5.549,-0.815,False,False,0.000,0.000,0.000,0.000,-0.111,0.824,1.177,0.357,0.005,-0.884,0.178,10.605,7.620,9.121,8.997,45766,38694,42552,42332,-0.682,0.000,0.883,-1.002,0.000,0.000,-0.066,0.000,0.000,3.500,--
0,0,644.051,0.000,0.000,--,--,--,-0.535,0.007,0.902,-0.973,0.115,0.007,0.004,-0.048,-0.006,0.999,0.050,0.000,0.005,0.444,-5.550,-0.657,False,False,0.000,0.000,0.000,0.000,-0.101,0.828,1.177,0.354,0.085,-0.910,0.159,10.590,7.644,8.928,8.896,45632,38848,41988,42260,-0.700,0.000,0.883,-1.003,0.000,0.000,-0.057,0.000,0.000,3.500,--
0,0,644.073,0.000,0.000,--,--,--,-0.553,0.008,0.903,-0.977,0.105,0.011,0.006,-0.047,-0.004,0.999,0.000,0.030,-0.008,0.611,-5.391,-0.505,False,False,0.000,0.000,0.000,0.000,-0.093,0.831,1.176,0.352,0.112,-0.952,0.177,10.432,7.743,8.737,9.051,45730,38402,41844,41914,-0.710,0.000,0.883,-1.004,0.000,0.000,-0.052,0.000,0.000,3.500,--
0,0,644.093,0.000,0.000,--,--,--,-0.571,0.009,0.903,-0.980,0.094,0.012,0.006,-0.047,-0.004,0.999,-0.050,-0.010,0.014,0.611,-5.391,-0.505,False,False,0.000,0.000,0.000,0.000,-0.083,0.834,1.176,0.351,0.159,-0.900,0.159,10.433,7.705,8.814,8.882,45494,38756,41594,41832,-0.730,0.000,0.883,-1.005,0.000,0.000,-0.042,0.000,0.000,3.500,--
0,0,644.112,0.000,0.000,--,--,--,-0.589,0.009,0.904,-0.983,0.083,0.012,0.006,-0.047,-0.004,0.999,-0.040,-0.040,0.006,0.611,-5.391,-0.505,False,False,0.000,0.000,0.000,0.000,-0.071,0.835,1.175,0.350,0.079,-0.841,0.171,10.511,7.650,8.867,8.742,45238,38442,41864,41630,-0.740,0.000,0.883,-1.005,0.000,0.000,-0.037,0.000,0.000,3.500,--
0,0,644.132,0.000,0.000,--,--,--,-0.607,0.009,0.904,-0.987,0.073,0.012,0.004,-0.047,-0.004,0.999,0.000,-0.060,-0.004,0.453,-5.391,-0.498,False,False,0.000,0.000,0.000,0.000,-0.065,0.841,1.175,0.349,-0.015,-0.841,0.189,10.504,7.368,9.095,8.697,45198,37952,42182,41576,-0.781,0.000,0.883,-1.006,0.000,0.000,-0.017,0.000,0.000,3.500,--
0,0,644.152,0.000,0.000,--,--,--,-0.626,0.009,0.905,-0.989,0.064,0.011,0.004,-0.047,-0.004,0.999,-0.030,-0.010,0.021,0.453,-5.391,-0.498,False,False,0.000,0.000,0.000,0.000,-0.058,0.843,1.174,0.349,0.037,-0.896,0.169,10.633,7.325,9.131,8.569,45192,38164,41764,41770,-0.801,0.000,0.883,-1.006,0.000,0.000,-0.007,0.000,0.000,3.500,--
0,0,644.173,0.000,0.000,--,--,--,-0.644,0.009,0.905,-0.992,0.056,0.007,0.004,-0.047,-0.004,0.999,-0.090,-0.010,0.005,0.453,-5.391,-0.498,False,False,0.000,0.000,0.000,0.000,-0.051,0.846,1.174,0.350,0.102,-0.855,0.191,10.397,7.532,8.968,8.813,45464,38190,41976,41370,-0.811,0.000,0.883,-1.006,0.000,0.000,-0.002,0.000,0.000,3.500,--
0,0,644.192,0.000,0.000,--,--,--,-0.663,0.008,0.906,-0.992,0.046,0.006,0.003,-0.047,-0.004,0.999,-0.160,0.000,0.016,0.294,-5.392,-0.490,False,False,0.000,0.000,0.000,0.000,-0.043,0.847,1.173,0.349,0.149,-0.905,0.185,10.755,7.335,9.032,8.560,45560,38242,41706,41430,-0.841,0.000,0.883,-1.006,0.000,0.000,0.013,0.000,0.000,3.500,--
0,0,644.212,0.000,0.000,--,--,--,-0.681,0.008,0.906,-0.994,0.037,0.004,0.001,-0.046,-0.004,0.999,-0.180,0.000,-0.025,0.137,-5.234,-0.482,False,False,0.000,0.000,0.000,0.000,-0.034,0.848,1.173,0.349,0.113,-0.998,0.228,10.689,7.391,8.921,8.704,46038,37420,42036,41236,-0.861,0.000,0.883,-1.006,0.000,0.000,0.023,0.000,0.000,3.500,--
0,0,644.221,0.000,0.000,--,--,--,-0.690,0.007,0.907,-0.993,0.033,0.003,0.001,-0.046,-0.004,0.999,-0.180,0.060,0.024,0.137,-5.234,-0.482,False,False,0.000,0.000,0.000,0.000,-0.031,0.847,1.172,0.350,0.183,-0.979,0.185,10.536,7.632,8.768,8.787,45760,38176,41512,41530,-0.873,0.000,0.883,-1.005,0.000,0.000,0.028,0.000,0.000,3.500,--
0,0,644.252,0.000,0.000,--,--,--,-0.718,0.006,0.907,-0.993,0.022,0.000,-0.001,-0.044,-0.004,0.999,-0.260,0.010,-0.008,-0.179,-5.077,-0.468,False,False,0.000,0.000,0.000,0.000,-0.022,0.848,1.172,0.350,0.211,-0.939,0.219,10.833,7.438,8.980,8.521,46058,37930,41904,41046,-0.903,0.000,0.883,-1.004,0.000,0.000,0.043,0.000,0.000,3.500,--
0,0,644.274,0.000,0.000,--,--,--,-0.737,0.005,0.907,-0.997,0.017,-0.002,-0.004,-0.044,-0.004,0.999,-0.260,-0.010,0.025,-0.496,-5.078,-0.454,False,False,0.000,0.000,0.000,0.000,-0.018,0.851,1.172,0.350,0.278,-0.888,0.187,10.464,7.862,8.698,8.756,45828,38614,41576,41178,-0.911,0.000,0.883,-1.004,0.000,0.000,0.047,0.000,0.000,3.500,--
0,0,644.293,0.000,0.000,--,--,--,-0.755,0.004,0.907,-0.997,0.012,-0.004,-0.007,-0.044,-0.004,0.999,-0.240,-0.050,0.040,-0.813,-5.079,-0.440,False,False,0.000,0.000,0.000,0.000,-0.014,0.851,1.172,0.351,0.239,-0.841,0.173,10.450,7.875,8.830,8.677,45656,38894,41700,41412,-0.931,0.000,0.883,-1.003,0.000,0.000,0.057,0.000,0.000,3.500,--
0,0,644.313,0.000,0.000,--,--,--,-0.774,0.002,0.907,-0.999,0.012,-0.006,-0.008,-0.044,-0.004,0.999,-0.220,-0.060,0.043,-0.972,-5.080,-0.433,False,False,0.000,0.000,0.000,0.000,-0.013,0.853,1.172,0.352,0.203,-0.812,0.167,10.617,7.791,8.911,8.640,45528,39006,41808,41538,-0.963,0.000,0.883,-1.001,0.000,0.000,0.073,0.000,0.000,3.500,--
0,0,644.332,0.000,0.000,--,--,--,-0.793,0.001,0.908,-1.001,0.009,-0.008,-0.011,-0.044,-0.004,0.999,-0.230,-0.030,0.029,-1.288,-5.081,-0.419,False,False,0.000,0.000,0.000,0.000,-0.010,0.855,1.172,0.352,0.223,-0.845,0.180,10.595,7.746,9.075,8.648,45772,38876,41880,41476,-0.983,0.000,0.883,-0.999,0.000,0.000,0.083,0.000,0.000,3.500,--
0,0,644.351,0.000,0.000,--,--,--,-0.812,0.000,0.907,-1.002,0.007,-0.013,-0.014,-0.044,-0.003,0.999,-0.250,-0.020,0.022,-1.598,-5.080,-0.247,False,False,0.000,0.000,0.000,0.000,-0.009,0.856,1.172,0.354,0.229,-0.819,0.185,10.544,7.921,8.816,8.864,45874,39006,42074,41464,-0.993,0.000,0.883,-0.998,0.000,0.000,0.088,0.000,0.000,3.500,--
0,0,644.369,0.000,0.000,--,--,--,-0.831,-0.001,0.907,-1.004,0.006,-0.016,-0.015,-0.044,-0.003,0.999,-0.200,-0.010,-0.010,-1.757,-5.080,-0.240,False,False,0.000,0.000,0.000,0.000,-0.009,0.857,1.172,0.355,0.155,-0.857,0.216,10.820,7.507,9.238,8.756,46152,38474,42526,41432,-1.021,0.000,0.883,-0.996,0.000,0.000,0.102,0.000,0.000,3.500,--
0,0,644.388,0.000,0.000,--,--,--,-0.850,-0.003,0.907,-1.007,0.007,-0.020,-0.017,-0.044,-0.003,0.999,-0.160,0.070,0.009,-1.915,-5.080,-0.233,False,False,0.000,0.000,0.000,0.000,-0.009,0.860,1.172,0.357,0.107,-0.999,0.195,10.843,7.508,9.118,8.957,46270,38454,42288,42176,-1.043,0.000,0.883,-0.993,0.000,0.000,0.113,0.000,0.000,3.500,--
0,0,644.417,0.000,0.000,--,--,--,-0.878,-0.005,0.907,-1.010,0.008,-0.023,-0.019,-0.043,-0.003,0.999,-0.130,0.120,0.000,-2.232,-4.922,-0.222,False,False,0.000,0.000,0.000,0.000,-0.010,0.862,1.172,0.358,0.078,-1.044,0.202,11.020,7.365,9.315,8.838,46504,38348,42476,42386,-1.063,0.000,0.883,-0.991,0.000,0.000,0.123,0.000,0.000,3.500,--
0,0,644.437,0.000,0.000,--,--,--,-0.898,-0.006,0.906,-1.010,0.009,-0.026,-0.021,-0.042,-0.003,0.999,-0.150,0.140,-0.002,-2.390,-4.764,-0.218,False,False,0.000,0.000,0.000,0.000,-0.011,0.861,1.173,0.359,0.063,-1.096,0.204,10.953,7.563,9.136,9.016,46640,38250,42494,42562,-1.083,0.000,0.883,-0.988,0.000,0.000,0.133,0.000,0.000,3.500,--
0,0,644.449,0.000,0.000,--,--,--,-0.907,-0.007,0.906,-1.011,0.010,-0.027,-0.021,-0.040,-0.003,0.999,-0.140,0.200,-0.001,-2.390,-4.605,-0.221,False,False,0.000,0.000,0.000,0.000,-0.012,0.862,1.173,0.360,0.131,-1.167,0.202,11.098,7.653,9.043,8.922,46974,38400,42320,42720,-1.100,0.000,0.883,-0.986,0.000,0.000,0.142,0.000,0.000,3.500,--
0,0,644.472,0.000,0.000,--,--,--,-0.927,-0.008,0.906,-1.011,0.014,-0.027,-0.022,-0.039,-0.004,0.999,-0.220,0.140,0.000,-2.554,-4.451,-0.377,False,False,0.000,0.000,0.000,0.000,-0.015,0.861,1.174,0.360,0.309,-1.021,0.197,11.136,7.745,9.062,8.743,46996,39192,42222,42148,-1.122,0.000,0.883,-0.983,0.000,0.000,0.153,0.000,0.000,3.500,--
0,0,644.492,0.000,0.000,--,--,--,-0.946,-0.009,0.905,-1.012,0.017,-0.026,-0.024,-0.037,-0.004,0.999,-0.290,0.040,-0.008,-2.712,-4.292,-0.375,False,False,0.000,0.000,0.000,0.000,-0.018,0.862,1.174,0.359,0.401,-0.843,0.203,11.042,7.929,9.058,8.643,46886,39682,42428,41520,-1.140,0.000,0.883,-0.980,0.000,0.000,0.162,0.000,0.000,3.500,--
0,0,644.512,0.000,0.000,--,--,--,-0.965,-0.010,0.905,-1.011,0.021,-0.025,-0.026,-0.037,-0.004,0.999,-0.310,-0.020,-0.003,-3.029,-4.293,-0.363,False,False,0.000,0.000,0.000,0.000,-0.021,0.861,1.174,0.359,0.445,-0.796,0.196,10.984,8.063,8.915,8.715,46806,39954,42350,41408,-1.159,0.000,0.883,-0.977,0.000,0.000,0.172,0.000,0.000,3.500,--
0,0,644.532,0.000,0.000,--,--,--,-0.985,-0.011,0.904,-1.012,0.023,-0.023,-0.029,-0.037,-0.004,0.999,-0.250,-0.030,0.005,-3.346,-4.294,-0.351,False,False,0.000,0.000,0.000,0.000,-0.022,0.861,1.175,0.359,0.506,-0.829,0.186,10.866,8.046,8.974,8.721,46880,40126,42064,41456,-1.179,0.000,0.883,-0.973,0.000,0.000,0.182,0.000,0.000,3.500,--
0,0,644.550,0.000,0.000,--,--,--,-1.004,-0.012,0.904,-1.010,0.027,-0.021,-0.032,-0.037,-0.004,0.999,-0.180,0.030,-0.018,-3.663,-4.295,-0.339,False,False,0.000,0.000,0.000,0.000,-0.026,0.859,1.175,0.359,0.309,-0.859,0.208,10.643,8.026,9.218,8.660,46746,39338,42560,41634,-1.200,0.000,0.883,-0.969,0.000,0.000,0.193,0.000,0.000,3.500,--
0,0,644.570,0.000,0.000,--,--,--,-1.023,-0.013,0.904,-1.010,0.033,-0.019,-0.033,-0.037,-0.004,0.999,-0.110,0.030,-0.008,-3.822,-4.296,-0.333,False,False,0.000,0.000,0.000,0.000,-0.031,0.859,1.175,0.358,0.235,-0.776,0.195,10.659,7.792,9.342,8.638,46324,39444,42682,41698,-1.220,0.000,0.883,-0.965,0.000,0.000,0.202,0.000,0.000,3.500,--
0,0,644.590,0.000,0.000,--,--,--,-1.043,-0.014,0.904,-1.013,0.040,-0.016,-0.033,-0.037,-0.004,0.999,0.000,0.020,-0.012,-3.822,-4.296,-0.333,False,False,0.000,0.000,0.000,0.000,-0.037,0.861,1.176,0.357,0.062,-0.766,0.197,10.625,7.611,9.331,8.834,45978,39000,42994,41944,-1.237,0.000,0.883,-0.961,0.000,0.000,0.211,0.000,0.000,3.500,--
0,0,644.611,0.000,0.000,--,--,--,-1.062,-0.015,0.903,-1.012,0.048,-0.015,-0.033,-0.037,-0.004,0.999,0.080,0.060,-0.026,-3.822,-4.296,-0.333,False,False,0.000,0.000,0.000,0.000,-0.043,0.861,1.176,0.357,-0.052,-0.981,0.209,10.718,7.349,9.222,9.023,46180,38042,42850,42390,-1.256,0.000,0.883,-0.957,0.000,0.000,0.221,0.000,0.000,3.500,--
0,0,644.631,0.000,0.000,--,--,--,-1.082,-0.015,0.903,-1.012,0.055,-0.013,-0.033,-0.036,-0.006,0.999,0.140,0.180,-0.055,-3.827,-4.143,-0.497,False,False,0.000,0.000,0.000,0.000,-0.049,0.860,1.176,0.355,-0.152,-1.097,0.239,10.813,7.103,9.171,9.079,46392,37044,43026,42408,-1.275,0.000,0.883,-0.952,0.000,0.000,0.231,0.000,0.000,3.500,--
