k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,116.078,0.000,0.000,--,--,--,0.493,-0.013,1.025,-0.069,-0.145,-0.004,0.008,-0.024,-0.012,1.000,-0.450,0.290,0.010,0.918,-2.685,-1.449,False,False,0.000,0.000,0.000,0.000,0.137,0.064,1.054,0.347,0.109,0.042,0.053,9.136,8.782,9.018,8.485,44392,43416,44124,42776,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.098,0.000,0.000,--,--,--,0.491,-0.017,1.025,-0.077,-0.152,-0.008,0.004,-0.019,-0.012,1.000,-0.460,0.330,-0.014,0.448,-2.215,-1.436,False,False,0.000,0.000,0.000,0.000,0.143,0.073,1.054,0.349,0.204,-0.029,0.075,9.394,8.729,9.029,8.452,45062,43350,44134,42606,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.118,0.000,0.000,--,--,--,0.489,-0.020,1.025,-0.085,-0.156,-0.011,-0.000,-0.017,-0.012,1.000,-0.500,0.350,-0.007,-0.024,-1.903,-1.427,False,False,0.000,0.000,0.000,0.000,0.147,0.079,1.054,0.351,0.207,-0.085,0.065,9.446,8.770,8.987,8.577,45264,43530,44100,43014,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.138,0.000,0.000,--,--,--,0.487,-0.024,1.025,-0.092,-0.159,-0.014,-0.006,-0.014,-0.012,1.000,-0.510,0.350,-0.005,-0.654,-1.594,-1.418,False,False,0.000,0.000,0.000,0.000,0.150,0.087,1.054,0.353,0.185,-0.168,0.059,9.521,8.764,8.967,8.735,45598,43658,44190,43580,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.158,0.000,0.000,--,--,--,0.485,-0.027,1.025,-0.098,-0.159,-0.015,-0.010,-0.010,-0.012,1.000,-0.520,0.360,-0.018,-1.124,-1.124,-1.416,False,False,0.000,0.000,0.000,0.000,0.150,0.092,1.054,0.354,0.164,-0.141,0.071,9.564,8.758,9.085,8.720,45632,43570,44424,43468,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.178,0.000,0.000,--,--,--,0.482,-0.031,1.025,-0.102,-0.158,-0.016,-0.014,-0.007,-0.012,1.000,-0.520,0.340,-0.025,-1.596,-0.813,-1.416,False,False,0.000,0.000,0.000,0.000,0.149,0.096,1.054,0.355,0.198,-0.106,0.078,9.708,8.778,9.194,8.582,45792,43728,44600,43338,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.198,0.000,0.000,--,--,--,0.480,-0.034,1.024,-0.104,-0.155,-0.015,-0.019,-0.004,-0.012,1.000,-0.490,0.320,-0.032,-2.227,-0.503,-1.418,False,False,0.000,0.000,0.000,0.000,0.146,0.097,1.054,0.356,0.235,-0.105,0.085,9.715,8.844,9.181,8.638,45852,43652,44524,43108,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.198,0.000,0.000,--,--,--,0.480,-0.034,1.024,-0.104,-0.155,-0.015,-0.019,-0.004,-0.012,1.000,-0.490,0.320,-0.026,-2.227,-0.503,-1.418,False,False,0.000,0.000,0.000,0.000,0.146,0.097,1.055,0.357,0.234,-0.063,0.080,9.647,8.966,9.187,8.681,45750,43836,44592,43124,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.235,0.000,0.000,--,--,--,0.475,-0.041,1.024,-0.103,-0.144,-0.012,-0.028,0.003,-0.014,1.000,-0.350,0.300,-0.030,-3.168,0.273,-1.594,False,False,0.000,0.000,0.000,0.000,0.135,0.097,1.055,0.358,0.184,-0.095,0.083,9.692,8.851,9.254,8.710,45720,43602,44634,43230,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.254,0.000,0.000,--,--,--,0.473,-0.044,1.024,-0.101,-0.134,-0.010,-0.030,0.006,-0.014,0.999,-0.360,0.300,-0.026,-3.481,0.586,-1.604,False,False,0.000,0.000,0.000,0.000,0.126,0.095,1.055,0.358,0.104,-0.036,0.080,9.692,8.851,9.254,8.710,45428,43596,44884,43310,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.277,0.000,0.000,--,--,--,0.471,-0.047,1.023,-0.098,-0.124,-0.008,-0.035,0.010,-0.014,0.999,-0.330,0.310,-0.039,-3.951,1.055,-1.623,False,False,0.000,0.000,0.000,0.000,0.116,0.092,1.055,0.358,0.170,-0.101,0.099,9.610,8.904,9.250,8.747,45848,43386,44802,43098,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.296,0.000,0.000,--,--,--,0.468,-0.049,1.023,-0.094,-0.112,-0.006,-0.037,0.012,-0.015,0.999,-0.310,0.330,-0.041,-4.262,1.361,-1.796,False,False,0.000,0.000,0.000,0.000,0.105,0.088,1.056,0.357,0.139,-0.124,0.106,9.798,8.655,9.361,8.649,45884,43178,44870,43114,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.316,0.000,0.000,--,--,--,0.466,-0.052,1.023,-0.088,-0.099,-0.004,-0.040,0.015,-0.015,0.999,-0.300,0.330,-0.037,-4.574,1.674,-1.813,False,False,0.000,0.000,0.000,0.000,0.093,0.083,1.056,0.357,0.241,-0.207,0.108,9.909,8.692,9.206,8.638,46242,43182,44514,43036,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.336,0.000,0.000,--,--,--,0.464,-0.054,1.023,-0.081,-0.086,-0.002,-0.044,0.018,-0.015,0.999,-0.280,0.300,-0.020,-5.046,1.983,-1.834,False,False,0.000,0.000,0.000,0.000,0.081,0.076,1.056,0.356,0.280,-0.203,0.094,9.864,8.764,9.106,8.641,46134,43374,44262,43046,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.355,0.000,0.000,--,--,--,0.462,-0.056,1.023,-0.073,-0.072,0.000,-0.047,0.022,-0.015,0.999,-0.250,0.260,-0.030,-5.355,2.453,-1.861,False,False,0.000,0.000,0.000,0.000,0.067,0.068,1.056,0.356,0.317,-0.186,0.109,9.780,8.789,9.113,8.628,46276,43284,44330,42730,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.375,0.000,0.000,--,--,--,0.461,-0.057,1.023,-0.062,-0.057,0.000,-0.048,0.025,-0.015,0.998,-0.210,0.210,-0.038,-5.509,2.768,-1.880,False,False,0.000,0.000,0.000,0.000,0.053,0.058,1.056,0.355,0.282,-0.143,0.119,9.836,8.678,9.210,8.515,46192,43136,44554,42546,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.395,0.000,0.000,--,--,--,0.460,-0.058,1.023,-0.051,-0.041,0.000,-0.050,0.026,-0.015,0.998,-0.100,0.130,-0.023,-5.665,2.924,-1.892,False,False,0.000,0.000,0.000,0.000,0.038,0.048,1.056,0.354,0.188,-0.087,0.106,9.695,8.677,9.265,8.518,45728,43142,44662,42714,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.414,0.000,0.000,--,--,--,0.458,-0.059,1.023,-0.040,-0.025,0.000,-0.051,0.028,-0.015,0.998,0.020,0.100,0.025,-5.821,3.080,-1.904,False,False,0.000,0.000,0.000,0.000,0.022,0.037,1.056,0.354,0.010,-0.024,0.061,9.521,8.647,9.361,8.578,44756,43356,44624,43410,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.434,0.000,0.000,--,--,--,0.457,-0.060,1.023,-0.028,-0.008,-0.001,-0.051,0.029,-0.015,0.998,0.070,0.090,0.022,-5.819,3.238,-1.912,False,False,0.000,0.000,0.000,0.000,0.007,0.025,1.056,0.353,-0.006,-0.078,0.067,9.501,8.586,9.355,8.634,44872,43114,44588,43462,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.457,0.000,0.000,--,--,--,0.457,-0.060,1.023,-0.016,0.009,-0.001,-0.050,0.030,-0.015,0.998,0.080,0.110,-0.008,-5.657,3.399,-1.915,False,False,0.000,0.000,0.000,0.000,-0.010,0.014,1.056,0.353,0.066,-0.147,0.099,9.576,8.526,9.241,8.652,45436,42738,44604,43076,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.467,0.000,0.000,--,--,--,0.456,-0.060,1.023,-0.009,0.017,-0.001,-0.050,0.030,-0.015,0.998,0.070,0.130,0.000,-5.657,3.399,-1.915,False,False,0.000,0.000,0.000,0.000,-0.018,0.008,1.056,0.352,0.089,-0.219,0.093,9.614,8.498,9.131,8.700,45606,42730,44396,43274,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.499,0.000,0.000,--,--,--,0.456,-0.060,1.022,0.010,0.042,-0.003,-0.050,0.032,-0.015,0.998,0.130,0.030,-0.006,-5.655,3.558,-1.923,False,False,0.000,0.000,0.000,0.000,-0.041,-0.010,1.057,0.352,0.139,-0.225,0.102,9.683,8.485,9.112,8.617,45772,42694,44348,43052,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.517,0.000,0.000,--,--,--,0.456,-0.059,1.022,0.024,0.057,-0.004,-0.048,0.033,-0.015,0.998,0.190,-0.030,-0.002,-5.493,3.719,-1.926,False,False,0.000,0.000,0.000,0.000,-0.055,-0.023,1.057,0.352,0.035,-0.199,0.098,9.381,8.684,9.060,8.767,45394,42494,44480,43184,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.538,0.000,0.000,--,--,--,0.456,-0.058,1.022,0.038,0.072,-0.006,-0.046,0.033,-0.015,0.998,0.300,-0.100,0.001,-5.176,3.724,-1.915,False,False,0.000,0.000,0.000,0.000,-0.069,-0.037,1.057,0.351,-0.041,-0.129,0.094,9.422,8.443,9.284,8.709,45058,42512,44712,43228,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.557,0.000,0.000,--,--,--,0.457,-0.057,1.022,0.051,0.087,-0.008,-0.043,0.032,-0.015,0.998,0.390,-0.160,-0.004,-4.861,3.571,-1.898,False,False,0.000,0.000,0.000,0.000,-0.083,-0.049,1.057,0.351,-0.144,0.031,0.099,9.222,8.468,9.535,8.650,44606,42586,45292,43060,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.576,0.000,0.000,--,--,--,0.457,-0.055,1.022,0.063,0.099,-0.010,-0.040,0.030,-0.015,0.999,0.420,-0.170,-0.013,-4.546,3.418,-1.882,False,False,0.000,0.000,0.000,0.000,-0.095,-0.061,1.057,0.352,-0.204,-0.017,0.107,9.261,8.352,9.595,8.734,44712,42308,45440,43238,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.596,0.000,0.000,--,--,--,0.459,-0.053,1.022,0.075,0.110,-0.012,-0.036,0.029,-0.015,0.999,0.370,-0.200,-0.011,-4.073,3.267,-1.862,False,False,0.000,0.000,0.000,0.000,-0.105,-0.072,1.057,0.353,-0.208,-0.048,0.104,9.311,8.373,9.561,8.773,44778,42320,45402,43396,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.615,0.000,0.000,--,--,--,0.460,-0.052,1.021,0.086,0.120,-0.014,-0.033,0.028,-0.015,0.999,0.320,-0.200,0.031,-3.758,3.113,-1.848,False,False,0.000,0.000,0.000,0.000,-0.114,-0.082,1.058,0.354,-0.015,-0.020,0.059,9.427,8.485,9.480,8.699,44700,43356,44682,43500,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.635,0.000,0.000,--,--,--,0.461,-0.049,1.021,0.096,0.128,-0.016,-0.030,0.025,-0.015,0.999,0.320,-0.200,-0.022,-3.446,2.801,-1.830,False,False,0.000,0.000,0.000,0.000,-0.122,-0.092,1.058,0.354,0.000,-0.043,0.111,9.540,8.551,9.472,8.616,45424,42876,45256,43050,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.657,0.000,0.000,--,--,--,0.463,-0.047,1.021,0.105,0.134,-0.016,-0.028,0.024,-0.015,0.999,0.290,-0.220,-0.033,-3.131,2.648,-1.818,False,False,0.000,0.000,0.000,0.000,-0.128,-0.100,1.058,0.355,0.037,-0.074,0.121,9.642,8.526,9.464,8.614,45688,42826,45260,42982,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.667,0.000,0.000,--,--,--,0.464,-0.046,1.021,0.110,0.137,-0.016,-0.026,0.024,-0.015,0.999,0.290,-0.200,-0.026,-2.972,2.650,-1.814,False,False,0.000,0.000,0.000,0.000,-0.130,-0.105,1.058,0.356,0.053,-0.095,0.111,9.650,8.580,9.417,8.645,45692,42954,45120,43126,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.699,0.000,0.000,--,--,--,0.466,-0.043,1.020,0.121,0.142,-0.017,-0.022,0.019,-0.015,0.999,0.330,-0.270,-0.024,-2.504,2.182,-1.793,False,False,0.000,0.000,0.000,0.000,-0.135,-0.116,1.059,0.356,0.051,-0.084,0.108,9.574,8.697,9.405,8.685,45674,43058,45154,43192,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.719,0.000,0.000,--,--,--,0.469,-0.040,1.020,0.129,0.145,-0.017,-0.018,0.018,-0.015,1.000,0.390,-0.290,-0.032,-2.031,2.031,-1.781,False,False,0.000,0.000,0.000,0.000,-0.138,-0.122,1.059,0.357,-0.063,-0.003,0.113,9.531,8.587,9.625,8.690,45400,42972,45630,43246,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.739,0.000,0.000,--,--,--,0.471,-0.038,1.019,0.134,0.146,-0.016,-0.014,0.015,-0.015,1.000,0.420,-0.300,-0.023,-1.560,1.721,-1.768,False,False,0.000,0.000,0.000,0.000,-0.139,-0.127,1.059,0.357,-0.123,-0.008,0.103,9.456,8.588,9.636,8.792,45290,43044,45732,43588,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.759,0.000,0.000,--,--,--,0.473,-0.036,1.019,0.139,0.146,-0.015,-0.011,0.012,-0.017,1.000,0.410,-0.310,-0.047,-1.245,1.407,-1.918,False,False,0.000,0.000,0.000,0.000,-0.139,-0.132,1.060,0.358,-0.162,-0.018,0.128,9.546,8.458,9.772,8.739,45510,42690,46064,43448,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.779,0.000,0.000,--,--,--,0.475,-0.033,1.019,0.143,0.145,-0.013,-0.007,0.010,-0.017,1.000,0.370,-0.340,-0.043,-0.775,1.097,-1.910,False,False,0.000,0.000,0.000,0.000,-0.137,-0.136,1.060,0.358,-0.190,0.041,0.124,9.474,8.508,9.836,8.740,45334,42826,46218,43452,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.799,0.000,0.000,--,--,--,0.478,-0.031,1.019,0.145,0.141,-0.012,-0.004,0.007,-0.017,1.000,0.310,-0.360,-0.059,-0.463,0.785,-1.906,False,False,0.000,0.000,0.000,0.000,-0.134,-0.138,1.060,0.358,-0.140,0.080,0.141,9.558,8.518,9.902,8.610,45542,42854,46378,43104,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.819,0.000,0.000,--,--,--,0.480,-0.029,1.019,0.147,0.136,-0.010,-0.000,0.003,-0.017,1.000,0.310,-0.360,-0.057,0.005,0.317,-1.903,False,False,0.000,0.000,0.000,0.000,-0.129,-0.140,1.060,0.359,-0.117,0.108,0.139,9.550,8.567,9.902,8.580,45522,42988,46378,43022,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.839,0.000,0.000,--,--,--,0.483,-0.027,1.018,0.148,0.131,-0.008,0.003,0.000,-0.017,1.000,0.310,-0.370,-0.046,0.317,0.005,-1.903,False,False,0.000,0.000,0.000,0.000,-0.124,-0.140,1.061,0.359,-0.140,0.111,0.130,9.492,8.589,9.886,8.633,45452,43118,46414,43236,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.849,0.000,0.000,--,--,--,0.484,-0.026,1.018,0.148,0.127,-0.006,0.004,-0.001,-0.017,1.000,0.280,-0.330,-0.073,0.473,-0.151,-1.904,False,False,0.000,0.000,0.000,0.000,-0.121,-0.140,1.061,0.358,-0.109,0.089,0.159,9.588,8.545,9.899,8.540,45754,42732,46502,42812,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.871,0.000,0.000,--,--,--,0.486,-0.024,1.018,0.146,0.119,-0.005,0.007,-0.004,-0.018,1.000,0.290,-0.340,-0.060,0.785,-0.462,-2.065,False,False,0.000,0.000,0.000,0.000,-0.113,-0.139,1.061,0.358,-0.170,0.124,0.147,9.345,8.689,9.834,8.703,45446,42792,46564,42986,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.883,0.000,0.000,--,--,--,0.487,-0.023,1.018,0.145,0.114,-0.003,0.008,-0.006,-0.018,1.000,0.280,-0.370,-0.062,0.940,-0.617,-2.067,False,False,0.000,0.000,0.000,0.000,-0.109,-0.138,1.061,0.358,-0.139,0.069,0.154,9.276,8.710,9.848,8.703,45712,42702,46506,42998,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.912,0.000,0.000,--,--,--,0.491,-0.021,1.018,0.136,0.100,0.000,0.012,-0.011,-0.018,1.000,0.250,-0.320,-0.045,1.405,-1.243,-2.077,False,False,0.000,0.000,0.000,0.000,-0.095,-0.129,1.061,0.357,-0.225,0.150,0.142,9.331,8.497,9.942,8.642,45216,42760,46650,43076,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.932,0.000,0.000,--,--,--,0.492,-0.020,1.018,0.132,0.093,0.002,0.014,-0.012,-0.018,1.000,0.280,-0.310,-0.046,1.561,-1.399,-2.081,False,False,0.000,0.000,0.000,0.000,-0.089,-0.126,1.061,0.356,-0.336,0.172,0.147,9.255,8.626,9.876,8.607,44890,42388,46832,43084,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.952,0.000,0.000,--,--,--,0.494,-0.019,1.018,0.126,0.082,0.003,0.017,-0.015,-0.018,1.000,0.200,-0.290,-0.029,1.872,-1.711,-2.090,False,False,0.000,0.000,0.000,0.000,-0.078,-0.120,1.061,0.355,-0.183,0.172,0.134,9.293,8.533,9.923,8.544,44992,42790,46358,42836,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.972,0.000,0.000,--,--,--,0.496,-0.018,1.018,0.118,0.069,0.005,0.018,-0.018,-0.019,0.999,0.090,-0.230,-0.021,2.022,-2.022,-2.256,False,False,0.000,0.000,0.000,0.000,-0.066,-0.112,1.061,0.354,-0.036,0.102,0.131,9.478,8.553,9.695,8.449,45344,42950,45878,42666,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,116.992,0.000,0.000,--,--,--,0.497,-0.017,1.019,0.108,0.057,0.006,0.019,-0.021,-0.019,0.999,0.000,-0.170,-0.032,2.175,-2.337,-2.265,False,False,0.000,0.000,0.000,0.000,-0.055,-0.103,1.060,0.354,0.015,0.063,0.147,9.593,8.480,9.669,8.356,45628,42752,45812,42412,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.013,0.000,0.000,--,--,--,0.499,-0.017,1.019,0.098,0.044,0.007,0.021,-0.022,-0.019,0.999,-0.080,-0.130,-0.031,2.330,-2.492,-2.272,False,False,0.000,0.000,0.000,0.000,-0.042,-0.093,1.060,0.353,0.016,0.054,0.150,9.595,8.437,9.655,8.326,45558,42566,45706,42260,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.032,0.000,0.000,--,--,--,0.500,-0.017,1.019,0.086,0.030,0.008,0.021,-0.024,-0.019,0.999,-0.090,-0.110,-0.036,2.327,-2.651,-2.275,False,False,0.000,0.000,0.000,0.000,-0.029,-0.082,1.060,0.352,-0.033,0.100,0.159,9.586,8.462,9.645,8.237,45392,42388,45900,42092,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.042,0.000,0.000,--,--,--,0.500,-0.017,1.019,0.080,0.023,0.009,0.021,-0.025,-0.021,0.999,-0.080,-0.140,-0.021,2.320,-2.806,-2.437,False,False,0.000,0.000,0.000,0.000,-0.022,-0.076,1.060,0.351,-0.013,0.166,0.148,9.427,8.465,9.707,8.223,45142,42640,45832,41972,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.073,0.000,0.000,--,--,--,0.502,-0.017,1.020,0.061,0.003,0.008,0.019,-0.026,-0.021,0.999,-0.090,-0.100,-0.040,2.158,-2.968,-2.436,False,False,0.000,0.000,0.000,0.000,-0.004,-0.059,1.060,0.351,-0.019,0.147,0.168,9.519,8.357,9.780,8.155,45370,42346,46010,41782,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.096,0.000,0.000,--,--,--,0.502,-0.018,1.020,0.047,-0.009,0.008,0.018,-0.028,-0.021,0.999,-0.160,-0.060,-0.033,1.996,-3.131,-2.434,False,False,0.000,0.000,0.000,0.000,0.008,-0.045,1.059,0.350,-0.027,0.133,0.163,9.490,8.350,9.742,8.182,45300,42324,45916,41858,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.115,0.000,0.000,--,--,--,0.502,-0.018,1.020,0.033,-0.021,0.008,0.018,-0.029,-0.021,0.999,-0.200,0.000,-0.017,1.993,-3.289,-2.437,False,False,0.000,0.000,0.000,0.000,0.019,-0.032,1.059,0.350,0.043,0.135,0.150,9.424,8.300,9.769,8.203,45182,42504,45538,41728,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.135,0.000,0.000,--,--,--,0.502,-0.019,1.020,0.019,-0.031,0.006,0.017,-0.029,-0.022,0.999,-0.230,0.070,-0.041,1.830,-3.290,-2.591,False,False,0.000,0.000,0.000,0.000,0.028,-0.019,1.059,0.349,-0.021,0.089,0.176,9.559,8.245,9.730,8.137,45394,41966,45812,41664,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.155,0.000,0.000,--,--,--,0.502,-0.021,1.020,0.005,-0.042,0.004,0.014,-0.029,-0.022,0.999,-0.270,0.120,-0.025,1.512,-3.297,-2.582,False,False,0.000,0.000,0.000,0.000,0.039,-0.006,1.059,0.350,0.100,0.055,0.161,9.627,8.382,9.557,8.137,45562,42344,45390,41662,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.174,0.000,0.000,--,--,--,0.501,-0.022,1.020,-0.007,-0.051,0.001,0.012,-0.028,-0.022,0.999,-0.300,0.160,-0.026,1.357,-3.142,-2.576,False,False,0.000,0.000,0.000,0.000,0.048,0.006,1.059,0.350,0.105,0.015,0.164,9.750,8.381,9.468,8.154,45702,42274,45358,41746,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.194,0.000,0.000,--,--,--,0.501,-0.023,1.021,-0.019,-0.060,0.000,0.010,-0.026,-0.022,0.999,-0.300,0.180,-0.024,1.044,-2.991,-2.566,False,False,0.000,0.000,0.000,0.000,0.055,0.017,1.058,0.351,0.134,0.059,0.162,9.673,8.404,9.496,8.218,45622,42420,45336,41578,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.214,0.000,0.000,--,--,--,0.500,-0.025,1.021,-0.030,-0.066,-0.001,0.007,-0.025,-0.024,0.999,-0.330,0.180,-0.024,0.726,-2.838,-2.715,False,False,0.000,0.000,0.000,0.000,0.061,0.027,1.058,0.352,0.165,0.064,0.163,9.772,8.293,9.640,8.154,45816,42612,45426,41614,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.233,0.000,0.000,--,--,--,0.498,-0.027,1.021,-0.041,-0.071,-0.004,0.004,-0.024,-0.024,0.999,-0.350,0.200,-0.025,0.412,-2.687,-2.706,False,False,0.000,0.000,0.000,0.000,0.066,0.038,1.058,0.353,0.153,0.070,0.165,9.820,8.404,9.676,8.073,45874,42658,45558,41688,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.253,0.000,0.000,--,--,--,0.497,-0.029,1.020,-0.051,-0.076,-0.006,0.001,-0.022,-0.024,0.999,-0.360,0.220,-0.053,0.099,-2.536,-2.699,False,False,0.000,0.000,0.000,0.000,0.071,0.047,1.059,0.354,0.192,0.023,0.194,9.836,8.449,9.656,8.112,46358,42362,45720,41414,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.274,0.000,0.000,--,--,--,0.495,-0.031,1.020,-0.061,-0.079,-0.007,-0.003,-0.021,-0.025,0.999,-0.370,0.260,-0.053,-0.377,-2.389,-2.847,False,False,0.000,0.000,0.000,0.000,0.074,0.056,1.059,0.354,0.192,0.023,0.194,9.953,8.509,9.557,8.114,46358,42362,45720,41414,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.296,0.000,0.000,--,--,--,0.494,-0.033,1.020,-0.069,-0.081,-0.009,-0.006,-0.018,-0.025,1.000,-0.360,0.290,-0.024,-0.686,-2.079,-2.843,False,False,0.000,0.000,0.000,0.000,0.075,0.064,1.059,0.355,0.268,-0.022,0.166,9.971,8.566,9.515,8.178,46466,42914,45362,41848,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,117.316,0.000,0.000,--,--,--,0.492,-0.035,1.020,-0.076,-0.080,-0.010,-0.010,-0.015,-0.025,1.000,-0.380,0.350,-0.022,-1.154,-1.774,-2.837,False,False,0.000,0.000,0.000,0.000,0.075,0.071,1.059,0.356,0.289,-0.098,0.164,10.068,8.553,9.460,8.253,46696,42880,45226,42058,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
