k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,641.774,0.000,0.000,--,--,--,-1.339,-0.012,0.838,-0.365,-0.018,-0.018,0.021,-0.003,0.000,1.000,0.270,-0.030,0.010,2.379,-0.317,-0.007,False,False,0.000,0.000,0.000,0.000,0.014,0.293,1.241,0.382,-1.117,-0.103,-0.003,8.945,8.805,10.535,10.716,47318,46924,51482,51922,-1.448,0.000,0.833,-0.282,0.000,0.000,0.795,0.000,0.000,3.500,--
0,0,641.795,0.000,0.000,--,--,--,-1.344,-0.010,0.838,-0.355,-0.021,-0.019,0.024,-0.003,0.000,1.000,0.270,-0.010,-0.003,2.696,-0.317,-0.007,False,False,0.000,0.000,0.000,0.000,0.016,0.285,1.242,0.382,-1.128,-0.100,0.009,8.876,8.799,10.564,10.761,46832,46188,50984,51180,-1.451,0.000,0.833,-0.274,0.000,0.000,0.802,0.000,0.000,3.500,--
0,0,641.817,0.000,0.000,--,--,--,-1.350,-0.008,0.837,-0.344,-0.026,-0.018,0.026,-0.003,0.000,1.000,0.300,0.010,-0.004,3.013,-0.317,-0.008,False,False,0.000,0.000,0.000,0.000,0.020,0.276,1.242,0.382,-1.251,-0.112,0.010,8.893,8.629,10.678,10.765,46598,45856,51200,51408,-1.457,0.000,0.833,-0.256,0.000,0.000,0.816,0.000,0.000,3.500,--
0,0,641.837,0.000,0.000,--,--,--,-1.355,-0.006,0.837,-0.332,-0.029,-0.015,0.030,-0.001,0.000,1.000,0.290,-0.020,0.001,3.489,-0.158,-0.005,False,False,0.000,0.000,0.000,0.000,0.023,0.266,1.242,0.381,-1.268,-0.049,0.002,8.773,8.676,10.686,10.741,45944,45674,50864,50996,-1.462,0.000,0.833,-0.240,0.000,0.000,0.829,0.000,0.000,3.500,--
0,0,641.856,0.000,0.000,--,--,--,-1.359,-0.004,0.837,-0.317,-0.036,-0.014,0.033,-0.000,0.001,0.999,0.260,0.010,0.001,3.806,-0.005,0.158,False,False,0.000,0.000,0.000,0.000,0.028,0.254,1.243,0.380,-1.190,0.039,-0.002,8.795,8.617,10.628,10.742,45890,46106,50870,50760,-1.466,0.000,0.833,-0.223,0.000,0.000,0.842,0.000,0.000,3.500,--
0,0,641.876,0.000,0.000,--,--,--,-1.364,-0.003,0.836,-0.305,-0.040,-0.014,0.036,0.000,0.001,0.999,0.140,-0.090,-0.019,4.124,-0.006,0.158,False,False,0.000,0.000,0.000,0.000,0.032,0.244,1.243,0.381,-1.081,0.029,0.015,8.833,8.882,10.667,10.430,46308,46080,50768,50346,-1.471,0.000,0.833,-0.206,0.000,0.000,0.855,0.000,0.000,3.500,--
0,0,641.895,0.000,0.000,--,--,--,-1.368,-0.001,0.836,-0.293,-0.045,-0.016,0.036,0.000,0.001,0.999,0.100,-0.060,-0.033,4.124,-0.006,0.158,False,False,0.000,0.000,0.000,0.000,0.035,0.235,1.243,0.381,-0.924,0.090,0.030,9.024,8.807,10.715,10.328,46744,46442,50790,49834,-1.474,0.000,0.833,-0.191,0.000,0.000,0.867,0.000,0.000,3.500,--
0,0,641.915,0.000,0.000,--,--,--,-1.373,0.000,0.835,-0.285,-0.048,-0.018,0.037,-0.001,0.000,0.999,0.010,-0.080,-0.018,4.282,-0.158,-0.006,False,False,0.000,0.000,0.000,0.000,0.037,0.228,1.244,0.383,-0.850,0.164,0.018,9.095,9.013,10.724,10.168,46686,46970,50738,49738,-1.478,0.000,0.833,-0.173,0.000,0.000,0.880,0.000,0.000,3.500,--
0,0,641.934,0.000,0.000,--,--,--,-1.377,0.002,0.835,-0.280,-0.054,-0.020,0.036,-0.004,-0.000,0.999,-0.020,-0.110,-0.014,4.124,-0.475,-0.017,False,False,0.000,0.000,0.000,0.000,0.043,0.224,1.244,0.383,-0.854,0.222,0.015,8.962,9.260,10.705,10.157,46570,47162,50870,49706,-1.481,0.000,0.833,-0.155,0.000,0.000,0.893,0.000,0.000,3.500,--
0,0,641.953,0.000,0.000,--,--,--,-1.381,0.003,0.835,-0.273,-0.062,-0.020,0.036,-0.006,-0.001,0.999,-0.010,-0.100,-0.021,4.123,-0.628,-0.181,False,False,0.000,0.000,0.000,0.000,0.049,0.218,1.245,0.384,-0.939,0.268,0.018,8.918,9.190,10.810,10.241,46428,47166,51250,49872,-1.486,0.000,0.833,-0.127,0.000,0.000,0.914,0.000,0.000,3.500,--
0,0,641.982,0.000,0.000,--,--,--,-1.387,0.004,0.834,-0.261,-0.075,-0.020,0.037,-0.006,-0.001,0.999,0.030,-0.030,-0.027,4.281,-0.628,-0.182,False,False,0.000,0.000,0.000,0.000,0.059,0.208,1.245,0.384,-0.951,0.229,0.021,8.865,9.157,10.834,10.310,46608,47100,51324,50016,-1.488,0.000,0.833,-0.108,0.000,0.000,0.927,0.000,0.000,3.500,--
0,0,641.994,0.000,0.000,--,--,--,-1.389,0.005,0.834,-0.257,-0.079,-0.020,0.037,-0.006,-0.001,0.999,0.030,0.030,-0.031,4.281,-0.628,-0.182,False,False,0.000,0.000,0.000,0.000,0.062,0.205,1.245,0.384,-1.054,0.175,0.019,8.938,9.060,10.831,10.344,46410,46728,51320,50274,-1.489,0.000,0.833,-0.099,0.000,0.000,0.933,0.000,0.000,3.500,--
0,0,642.014,0.000,0.000,--,--,--,-1.392,0.005,0.833,-0.249,-0.088,-0.021,0.039,-0.006,-0.001,0.999,0.080,0.090,-0.031,4.440,-0.628,-0.183,False,False,0.000,0.000,0.000,0.000,0.070,0.199,1.246,0.384,-1.101,0.116,0.014,8.902,8.962,10.820,10.511,46466,46636,51342,50614,-1.491,0.000,0.833,-0.082,0.000,0.000,0.945,0.000,0.000,3.500,--
0,0,642.033,0.000,0.000,--,--,--,-1.396,0.006,0.833,-0.242,-0.096,-0.020,0.039,-0.004,-0.001,0.999,0.070,0.130,-0.042,4.440,-0.469,-0.177,False,False,0.000,0.000,0.000,0.000,0.076,0.193,1.246,0.384,-1.028,0.043,0.020,9.035,8.937,10.716,10.481,46748,46480,51024,50460,-1.493,0.000,0.833,-0.053,0.000,0.000,0.965,0.000,0.000,3.500,--
0,0,642.053,0.000,0.000,--,--,--,-1.399,0.006,0.833,-0.234,-0.105,-0.019,0.040,-0.003,-0.001,0.999,0.030,0.210,-0.054,4.599,-0.311,-0.171,False,False,0.000,0.000,0.000,0.000,0.083,0.187,1.247,0.384,-1.016,0.071,0.024,9.047,8.956,10.751,10.438,46538,46292,50846,50094,-1.494,0.000,0.833,-0.034,0.000,0.000,0.978,0.000,0.000,3.500,--
0,0,642.073,0.000,0.000,--,--,--,-1.402,0.007,0.832,-0.225,-0.111,-0.019,0.040,-0.001,-0.001,0.999,-0.020,0.200,-0.070,4.600,-0.152,-0.165,False,False,0.000,0.000,0.000,0.000,0.088,0.180,1.247,0.384,-1.045,0.143,0.037,9.021,8.935,10.885,10.348,46710,46474,51424,50136,-1.494,0.000,0.833,-0.012,0.000,0.000,0.992,0.000,0.000,3.500,--
0,0,642.094,0.000,0.000,--,--,--,-1.405,0.007,0.832,-0.218,-0.118,-0.019,0.040,0.000,-0.003,0.999,-0.060,0.190,-0.062,4.600,0.013,-0.317,False,False,0.000,0.000,0.000,0.000,0.094,0.174,1.247,0.384,-1.070,-0.227,0.072,9.120,8.949,10.858,10.300,48276,45626,51606,51012,-1.494,0.000,0.833,-0.002,0.000,0.000,0.998,0.000,0.000,3.500,--
0,0,642.114,0.000,0.000,--,--,--,-1.408,0.007,0.832,-0.211,-0.125,-0.020,0.040,0.003,-0.004,0.999,-0.020,0.210,-0.026,4.601,0.336,-0.463,False,False,0.000,0.000,0.000,0.000,0.099,0.168,1.248,0.385,-1.035,-0.249,0.040,9.550,8.400,10.766,10.566,48258,46256,51398,51536,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.134,0.000,0.000,--,--,--,-1.411,0.007,0.831,-0.202,-0.131,-0.022,0.039,0.004,-0.004,0.999,-0.020,0.100,0.000,4.443,0.494,-0.457,False,False,0.000,0.000,0.000,0.000,0.104,0.161,1.248,0.386,-1.018,-0.133,0.016,9.233,8.757,10.710,10.696,47458,46510,50982,51148,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.154,0.000,0.000,--,--,--,-1.413,0.006,0.831,-0.192,-0.135,-0.023,0.037,0.004,-0.004,0.999,-0.030,0.000,-0.027,4.284,0.493,-0.458,False,False,0.000,0.000,0.000,0.000,0.107,0.153,1.248,0.387,-1.080,0.033,0.048,9.183,8.858,10.851,10.593,47166,46226,51544,50468,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.174,0.000,0.000,--,--,--,-1.415,0.006,0.831,-0.182,-0.143,-0.021,0.037,0.004,-0.004,0.999,-0.090,-0.080,-0.009,4.284,0.493,-0.458,False,False,0.000,0.000,0.000,0.000,0.114,0.145,1.248,0.386,-0.999,0.184,0.032,9.062,9.083,10.918,10.359,46904,46960,51592,50248,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.196,0.000,0.000,--,--,--,-1.417,0.007,0.831,-0.167,-0.145,-0.019,0.036,0.004,-0.004,0.999,-0.130,-0.150,-0.015,4.126,0.493,-0.458,False,False,0.000,0.000,0.000,0.000,0.118,0.136,1.249,0.386,-0.953,0.237,0.041,9.171,9.069,10.909,10.268,47050,47132,51766,50038,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.219,0.000,0.000,--,--,--,-1.419,0.005,0.830,-0.158,-0.155,-0.017,0.035,0.003,-0.004,0.999,-0.130,-0.200,-0.007,3.966,0.333,-0.464,False,False,0.000,0.000,0.000,0.000,0.123,0.126,1.249,0.386,-0.961,0.243,0.035,9.042,9.128,10.930,10.253,46930,47164,51710,50074,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.237,0.000,0.000,--,--,--,-1.420,0.004,0.830,-0.146,-0.160,-0.015,0.033,0.001,-0.003,0.999,-0.150,-0.260,0.002,3.807,0.169,-0.312,False,False,0.000,0.000,0.000,0.000,0.127,0.116,1.249,0.385,-0.940,0.320,0.027,8.961,9.233,10.937,10.204,46870,47612,51906,50128,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.257,0.000,0.000,--,--,--,-1.422,0.004,0.830,-0.135,-0.165,-0.014,0.032,-0.000,-0.003,0.999,-0.170,-0.220,0.002,3.648,0.010,-0.317,False,False,0.000,0.000,0.000,0.000,0.131,0.107,1.249,0.385,-0.908,0.237,0.031,9.066,9.176,10.862,10.227,46994,47294,51548,50012,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.276,0.000,0.000,--,--,--,-1.423,0.003,0.830,-0.126,-0.171,-0.013,0.030,-0.003,-0.003,1.000,-0.160,-0.190,-0.010,3.488,-0.307,-0.327,False,False,0.000,0.000,0.000,0.000,0.136,0.100,1.249,0.385,-1.065,0.114,0.054,9.208,8.998,10.925,10.203,46844,46104,51470,49964,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.296,0.000,0.000,--,--,--,-1.423,0.003,0.830,-0.118,-0.173,-0.010,0.030,-0.004,-0.004,1.000,-0.110,-0.160,0.001,3.487,-0.461,-0.490,False,False,0.000,0.000,0.000,0.000,0.140,0.094,1.249,0.384,-1.191,0.009,0.047,9.171,8.829,10.890,10.360,46232,45204,50920,49970,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.305,0.000,0.000,--,--,--,-1.424,0.002,0.830,-0.114,-0.175,-0.008,0.030,-0.006,-0.004,1.000,-0.040,-0.130,-0.002,3.486,-0.620,-0.495,False,False,0.000,0.000,0.000,0.000,0.142,0.092,1.249,0.383,-1.182,-0.015,0.053,9.080,8.614,10.910,10.491,46072,44802,50608,49626,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.333,0.000,0.000,--,--,--,-1.426,-0.001,0.830,-0.108,-0.184,-0.003,0.030,-0.007,-0.004,1.000,0.010,-0.100,0.022,3.486,-0.778,-0.500,False,False,0.000,0.000,0.000,0.000,0.146,0.086,1.249,0.382,-1.211,-0.009,0.034,8.935,8.638,10.820,10.550,45528,44716,50230,49596,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.352,0.000,0.000,--,--,--,-1.427,-0.002,0.830,-0.105,-0.187,-0.001,0.030,-0.008,-0.004,0.999,-0.010,-0.130,0.010,3.485,-0.937,-0.504,False,False,0.000,0.000,0.000,0.000,0.149,0.083,1.249,0.381,-1.188,0.082,0.046,8.915,8.658,10.907,10.392,45550,44848,50514,49304,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.382,0.000,0.000,--,--,--,-1.428,-0.004,0.830,-0.098,-0.193,-0.002,0.029,-0.011,-0.004,1.000,-0.120,-0.140,0.021,3.325,-1.254,-0.512,False,False,0.000,0.000,0.000,0.000,0.153,0.078,1.249,0.381,-1.104,0.075,0.037,8.958,8.764,10.808,10.376,45980,45448,50630,49604,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.393,0.000,0.000,--,--,--,-1.428,-0.004,0.831,-0.097,-0.195,-0.003,0.029,-0.011,-0.004,1.000,-0.180,-0.180,0.014,3.325,-1.254,-0.512,False,False,0.000,0.000,0.000,0.000,0.155,0.077,1.248,0.382,-0.990,0.173,0.047,9.030,8.912,10.853,10.192,46898,46572,51528,49924,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.403,0.000,0.000,--,--,--,-1.428,-0.005,0.831,-0.095,-0.196,-0.004,0.029,-0.012,-0.003,0.999,-0.210,-0.200,0.031,3.326,-1.417,-0.358,False,False,0.000,0.000,0.000,0.000,0.156,0.075,1.248,0.383,-0.905,0.205,0.032,9.046,9.098,10.787,10.194,47350,47494,51822,50366,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.431,0.000,0.000,--,--,--,-1.429,-0.007,0.831,-0.092,-0.201,-0.009,0.026,-0.017,-0.003,1.000,-0.200,-0.240,0.041,3.008,-1.894,-0.367,False,False,0.000,0.000,0.000,0.000,0.160,0.073,1.248,0.385,-0.913,0.238,0.024,9.015,9.189,10.819,10.245,47264,47742,51898,50494,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.458,0.000,0.000,--,--,--,-1.429,-0.008,0.831,-0.090,-0.201,-0.012,0.024,-0.019,-0.003,1.000,-0.210,-0.230,0.034,2.689,-2.212,-0.369,False,False,0.000,0.000,0.000,0.000,0.163,0.072,1.248,0.386,-0.955,0.299,0.032,8.996,9.196,10.962,10.222,47130,47678,52148,50348,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.478,0.000,0.000,--,--,--,-1.430,-0.011,0.831,-0.092,-0.205,-0.012,0.022,-0.022,-0.003,1.000,-0.170,-0.160,0.026,2.530,-2.530,-0.373,False,False,0.000,0.000,0.000,0.000,0.163,0.073,1.248,0.386,-1.005,0.171,0.041,9.097,9.026,10.941,10.333,47324,47132,52006,50536,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.500,0.000,0.000,--,--,--,-1.431,-0.012,0.831,-0.093,-0.204,-0.011,0.021,-0.024,-0.003,1.000,-0.190,-0.110,0.040,2.371,-2.689,-0.373,False,False,0.000,0.000,0.000,0.000,0.163,0.074,1.248,0.386,-0.987,0.096,0.026,9.102,9.039,10.800,10.434,47258,47084,51582,50698,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.519,0.000,0.000,--,--,--,-1.431,-0.013,0.831,-0.096,-0.203,-0.009,0.018,-0.025,-0.003,1.000,-0.200,-0.180,0.034,2.053,-2.848,-0.368,False,False,0.000,0.000,0.000,0.000,0.162,0.076,1.248,0.385,-0.943,0.183,0.030,9.077,9.117,10.843,10.307,46702,46808,51148,49862,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.539,0.000,0.000,--,--,--,-1.432,-0.015,0.831,-0.098,-0.197,-0.006,0.017,-0.026,-0.003,1.000,-0.240,-0.150,0.025,1.894,-3.008,-0.367,False,False,0.000,0.000,0.000,0.000,0.156,0.075,1.248,0.385,-0.859,0.223,0.037,9.127,9.170,10.825,10.165,46594,46708,50842,49258,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.559,0.000,0.000,--,--,--,-1.432,-0.015,0.832,-0.100,-0.190,-0.002,0.015,-0.029,-0.001,0.999,-0.140,-0.120,0.031,1.739,-3.328,-0.209,False,False,0.000,0.000,0.000,0.000,0.153,0.078,1.247,0.384,-0.994,0.200,0.030,8.983,9.049,10.854,10.292,46126,46304,50826,49484,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.579,0.000,0.000,--,--,--,-1.432,-0.016,0.832,-0.103,-0.186,0.000,0.014,-0.030,-0.001,0.999,-0.110,-0.140,0.037,1.580,-3.487,-0.207,False,False,0.000,0.000,0.000,0.000,0.150,0.080,1.247,0.383,-1.055,0.210,0.019,8.852,9.023,10.837,10.347,45614,46078,50612,49450,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.591,0.000,0.000,--,--,--,-1.433,-0.018,0.832,-0.107,-0.189,0.000,0.014,-0.030,-0.001,0.999,-0.120,-0.150,0.023,1.580,-3.487,-0.207,False,False,0.000,0.000,0.000,0.000,0.149,0.082,1.247,0.382,-1.154,0.051,0.031,8.925,8.745,10.815,10.472,45734,45242,50474,49666,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.614,0.000,0.000,--,--,--,-1.434,-0.018,0.832,-0.111,-0.185,0.002,0.012,-0.032,-0.001,0.999,-0.120,-0.040,0.027,1.421,-3.645,-0.204,False,False,0.000,0.000,0.000,0.000,0.146,0.084,1.247,0.381,-1.046,0.143,0.023,8.880,8.913,10.744,10.328,45532,45624,50222,49234,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.634,0.000,0.000,--,--,--,-1.435,-0.019,0.833,-0.116,-0.179,0.004,0.012,-0.032,-0.000,0.999,-0.080,0.030,0.026,1.426,-3.647,-0.045,False,False,0.000,0.000,0.000,0.000,0.142,0.089,1.246,0.380,-0.978,0.220,0.021,8.985,8.756,10.700,10.384,45440,45904,50176,48932,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.654,0.000,0.000,--,--,--,-1.435,-0.020,0.833,-0.120,-0.174,0.004,0.011,-0.032,-0.000,0.999,-0.140,-0.040,0.020,1.268,-3.647,-0.040,False,False,0.000,0.000,0.000,0.000,0.137,0.092,1.246,0.380,-0.947,0.135,0.023,8.911,8.990,10.650,10.220,45680,45738,49956,48992,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.674,0.000,0.000,--,--,--,-1.435,-0.019,0.834,-0.121,-0.163,0.005,0.010,-0.032,0.000,0.999,-0.140,-0.040,0.008,1.109,-3.648,-0.035,False,False,0.000,0.000,0.000,0.000,0.133,0.095,1.245,0.380,-0.900,0.186,0.029,8.955,9.003,10.658,10.121,45816,45944,50104,48816,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.694,0.000,0.000,--,--,--,-1.436,-0.019,0.834,-0.124,-0.156,0.004,0.008,-0.033,0.000,0.999,-0.110,-0.020,0.005,0.951,-3.806,-0.032,False,False,0.000,0.000,0.000,0.000,0.128,0.097,1.245,0.380,-0.934,0.178,0.028,8.891,9.051,10.585,10.210,46072,46198,50496,49258,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.714,0.000,0.000,--,--,--,-1.438,-0.021,0.834,-0.130,-0.153,0.003,0.007,-0.033,0.001,0.999,-0.040,0.010,-0.002,0.798,-3.807,0.132,False,False,0.000,0.000,0.000,0.000,0.122,0.100,1.245,0.380,-0.959,0.118,0.033,8.873,8.897,10.675,10.306,46636,46386,50948,49820,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.735,0.000,0.000,--,--,--,-1.438,-0.020,0.835,-0.131,-0.142,0.000,0.007,-0.033,0.001,0.999,-0.040,0.000,0.038,0.798,-3.807,0.132,False,False,0.000,0.000,0.000,0.000,0.116,0.103,1.245,0.381,-0.998,0.162,-0.010,8.766,9.097,10.585,10.407,46164,47078,50888,50456,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.754,0.000,0.000,--,--,--,-1.440,-0.021,0.835,-0.137,-0.138,-0.003,0.006,-0.033,0.001,0.999,0.030,0.030,0.005,0.639,-3.807,0.137,False,False,0.000,0.000,0.000,0.000,0.110,0.106,1.244,0.382,-1.139,0.069,0.017,8.852,8.929,10.728,10.436,46452,46346,51314,50696,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.775,0.000,0.000,--,--,--,-1.441,-0.021,0.835,-0.140,-0.130,-0.005,0.007,-0.032,0.001,0.999,0.110,0.100,-0.007,0.797,-3.649,0.133,False,False,0.000,0.000,0.000,0.000,0.103,0.109,1.244,0.382,-1.194,0.105,0.027,8.847,8.785,10.884,10.491,46310,46136,51512,50570,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.797,0.000,0.000,--,--,--,-1.442,-0.020,0.835,-0.143,-0.122,-0.007,0.007,-0.032,0.001,0.999,0.120,0.060,0.005,0.797,-3.649,0.133,False,False,0.000,0.000,0.000,0.000,0.096,0.111,1.244,0.382,-1.205,0.052,0.013,8.827,8.799,10.799,10.605,46094,46016,51134,50672,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.820,0.000,0.000,--,--,--,-1.443,-0.020,0.835,-0.145,-0.116,-0.008,0.008,-0.030,0.001,1.000,0.090,0.080,0.006,0.956,-3.490,0.130,False,False,0.000,0.000,0.000,0.000,0.095,0.115,1.244,0.382,-1.150,0.029,0.009,8.872,8.843,10.721,10.599,46138,46060,50860,50570,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.838,0.000,0.000,--,--,--,-1.445,-0.019,0.835,-0.147,-0.108,-0.010,0.010,-0.030,0.001,0.999,0.020,0.100,-0.001,1.114,-3.490,0.125,False,False,0.000,0.000,0.000,0.000,0.089,0.117,1.244,0.383,-1.000,0.089,0.016,8.985,8.990,10.693,10.418,46774,46786,51148,50482,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.856,0.000,0.000,--,--,--,-1.447,-0.019,0.835,-0.152,-0.106,-0.012,0.010,-0.030,0.001,0.999,0.000,0.150,-0.007,1.114,-3.490,0.125,False,False,0.000,0.000,0.000,0.000,0.082,0.118,1.244,0.384,-0.914,-0.002,0.020,9.157,8.986,10.587,10.420,47490,47020,51158,50750,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.875,0.000,0.000,--,--,--,-1.448,-0.019,0.835,-0.153,-0.100,-0.014,0.010,-0.029,0.001,1.000,-0.040,0.140,-0.010,1.114,-3.332,0.126,False,False,0.000,0.000,0.000,0.000,0.078,0.119,1.244,0.385,-0.859,-0.009,0.021,9.234,9.043,10.567,10.402,47450,46932,50844,50444,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.894,0.000,0.000,--,--,--,-1.449,-0.018,0.835,-0.155,-0.094,-0.013,0.010,-0.028,0.000,1.000,0.030,0.090,-0.014,1.110,-3.172,-0.031,False,False,0.000,0.000,0.000,0.000,0.073,0.120,1.244,0.384,-0.946,0.043,0.026,9.164,8.986,10.736,10.340,46456,46040,50340,49648,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.913,0.000,0.000,--,--,--,-1.451,-0.016,0.835,-0.157,-0.089,-0.010,0.010,-0.026,0.000,1.000,0.080,0.090,-0.024,1.110,-3.013,-0.029,False,False,0.000,0.000,0.000,0.000,0.069,0.122,1.244,0.383,-1.048,0.127,0.036,8.991,8.891,10.833,10.333,45680,45408,50258,49080,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.933,0.000,0.000,--,--,--,-1.452,-0.015,0.835,-0.158,-0.082,-0.006,0.010,-0.025,0.000,1.000,0.150,0.050,-0.026,1.110,-2.854,-0.028,False,False,0.000,0.000,0.000,0.000,0.064,0.123,1.244,0.381,-1.172,0.112,0.036,8.865,8.742,10.879,10.402,45338,45002,50366,49246,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.952,0.000,0.000,--,--,--,-1.453,-0.014,0.835,-0.158,-0.077,-0.003,0.011,-0.025,0.000,1.000,0.220,0.040,-0.019,1.268,-2.854,-0.032,False,False,0.000,0.000,0.000,0.000,0.059,0.124,1.244,0.380,-1.282,0.098,0.029,8.729,8.640,10.893,10.495,44968,44722,50398,49466,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.982,0.000,0.000,--,--,--,-1.455,-0.011,0.835,-0.157,-0.065,-0.001,0.015,-0.024,-0.000,1.000,0.270,0.110,-0.034,1.744,-2.696,-0.041,False,False,0.000,0.000,0.000,0.000,0.054,0.124,1.244,0.379,-1.312,0.049,0.045,8.793,8.498,10.927,10.477,45142,44324,50476,49426,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,642.994,0.000,0.000,--,--,--,-1.456,-0.011,0.835,-0.159,-0.068,-0.001,0.017,-0.024,-0.000,1.000,0.230,0.140,-0.007,1.902,-2.696,-0.045,False,False,0.000,0.000,0.000,0.000,0.051,0.125,1.244,0.379,-1.193,-0.028,0.016,8.895,8.503,10.816,10.456,44980,44488,49566,49346,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,643.004,0.000,0.000,--,--,--,-1.457,-0.011,0.835,-0.159,-0.068,-0.002,0.018,-0.022,-0.000,1.000,0.200,0.150,-0.009,2.061,-2.537,-0.046,False,False,0.000,0.000,0.000,0.000,0.051,0.125,1.244,0.379,-1.001,0.025,0.017,8.931,8.828,10.540,10.358,45288,45010,49324,48892,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
