k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,440.091,0.000,0.000,--,--,--,-1.318,0.020,0.827,-0.404,-0.133,-0.008,0.033,0.014,0.025,0.999,-0.070,-0.090,0.000,3.770,1.491,2.905,False,False,0.000,0.000,0.000,0.000,0.101,0.326,1.252,0.380,-0.720,-0.487,-0.112,9.060,9.220,9.425,11.111,42084,42472,42962,46702,-1.441,0.000,0.833,-0.301,0.000,0.000,0.785,0.000,0.000,3.500,--
0,0,440.110,0.000,0.000,--,--,--,-1.324,0.021,0.827,-0.388,-0.134,-0.010,0.032,0.012,0.025,0.999,-0.140,-0.030,-0.005,3.615,1.337,2.898,False,False,0.000,0.000,0.000,0.000,0.101,0.313,1.252,0.381,-0.587,-0.571,-0.109,9.260,9.263,9.285,11.079,42568,42576,42628,46634,-1.447,0.000,0.833,-0.286,0.000,0.000,0.798,0.000,0.000,3.500,--
0,0,440.130,0.000,0.000,--,--,--,-1.330,0.022,0.827,-0.374,-0.131,-0.007,0.029,0.011,0.025,0.999,-0.130,-0.070,-0.014,3.302,1.186,2.890,False,False,0.000,0.000,0.000,0.000,0.100,0.302,1.252,0.381,-0.574,-0.482,-0.103,9.218,9.310,9.362,10.965,42468,42686,42812,46394,-1.453,0.000,0.833,-0.270,0.000,0.000,0.811,0.000,0.000,3.500,--
0,0,440.150,0.000,0.000,--,--,--,-1.335,0.023,0.827,-0.360,-0.131,-0.006,0.028,0.011,0.025,0.999,-0.280,-0.060,-0.011,3.143,1.190,2.888,False,False,0.000,0.000,0.000,0.000,0.099,0.290,1.252,0.381,-0.303,-0.486,-0.106,9.422,9.535,9.136,10.770,42956,43222,42268,45982,-1.458,0.000,0.833,-0.253,0.000,0.000,0.823,0.000,0.000,3.500,--
0,0,440.170,0.000,0.000,--,--,--,-1.340,0.024,0.827,-0.344,-0.130,-0.005,0.026,0.010,0.025,0.999,-0.170,-0.110,0.009,2.988,1.036,2.883,False,False,0.000,0.000,0.000,0.000,0.099,0.278,1.252,0.381,-0.465,-0.380,-0.130,9.111,9.584,9.244,10.907,42274,43404,42596,46346,-1.463,0.000,0.833,-0.237,0.000,0.000,0.836,0.000,0.000,3.500,--
0,0,440.182,0.000,0.000,--,--,--,-1.343,0.025,0.827,-0.336,-0.129,-0.004,0.025,0.010,0.026,0.999,-0.160,-0.140,0.009,2.828,1.036,3.040,False,False,0.000,0.000,0.000,0.000,0.099,0.272,1.252,0.381,-0.517,-0.420,-0.131,9.095,9.517,9.247,10.985,42234,43246,42604,46510,-1.467,0.000,0.833,-0.220,0.000,0.000,0.849,0.000,0.000,3.500,--
0,0,440.211,0.000,0.000,--,--,--,-1.350,0.026,0.827,-0.314,-0.128,-0.003,0.024,0.008,0.025,0.999,-0.020,-0.080,-0.004,2.675,0.885,2.876,False,False,0.000,0.000,0.000,0.000,0.098,0.254,1.252,0.380,-0.697,-0.399,-0.118,8.983,9.329,9.451,11.047,41960,42800,43090,46640,-1.472,0.000,0.833,-0.203,0.000,0.000,0.861,0.000,0.000,3.500,--
0,0,440.221,0.000,0.000,--,--,--,-1.352,0.027,0.827,-0.307,-0.127,-0.003,0.024,0.008,0.025,0.999,-0.010,-0.040,-0.002,2.675,0.885,2.876,False,False,0.000,0.000,0.000,0.000,0.097,0.248,1.251,0.380,-0.740,-0.455,-0.123,8.974,9.268,9.419,11.140,41936,42654,43016,46836,-1.475,0.000,0.833,-0.185,0.000,0.000,0.874,0.000,0.000,3.500,--
0,0,440.241,0.000,0.000,--,--,--,-1.356,0.027,0.828,-0.293,-0.125,-0.002,0.024,0.008,0.026,0.999,0.060,-0.040,-0.004,2.674,0.881,3.035,False,False,0.000,0.000,0.000,0.000,0.096,0.236,1.251,0.379,-0.797,-0.438,-0.124,8.892,9.223,9.455,11.159,41734,42544,43100,46874,-1.479,0.000,0.833,-0.166,0.000,0.000,0.888,0.000,0.000,3.500,--
0,0,440.262,0.000,0.000,--,--,--,-1.360,0.028,0.828,-0.279,-0.125,-0.001,0.025,0.008,0.026,0.999,0.090,-0.020,0.002,2.832,0.877,3.036,False,False,0.000,0.000,0.000,0.000,0.095,0.225,1.251,0.379,-0.870,-0.448,-0.130,9.092,9.089,9.498,11.016,41466,42368,43074,46974,-1.482,0.000,0.833,-0.148,0.000,0.000,0.901,0.000,0.000,3.500,--
0,0,440.281,0.000,0.000,--,--,--,-1.364,0.029,0.828,-0.267,-0.123,0.000,0.025,0.008,0.026,0.999,0.060,0.050,-0.007,2.832,0.877,3.036,False,False,0.000,0.000,0.000,0.000,0.095,0.215,1.251,0.379,-0.775,-0.440,-0.122,8.914,9.226,9.439,11.130,41724,42486,42994,46740,-1.485,0.000,0.833,-0.132,0.000,0.000,0.912,0.000,0.000,3.500,--
0,0,440.311,0.000,0.000,--,--,--,-1.369,0.031,0.828,-0.248,-0.122,-0.002,0.026,0.008,0.025,0.999,-0.020,-0.030,-0.039,2.992,0.877,2.878,False,False,0.000,0.000,0.000,0.000,0.093,0.200,1.251,0.379,-0.674,-0.396,-0.090,9.092,9.211,9.530,10.887,42162,42448,43208,46230,-1.487,0.000,0.833,-0.113,0.000,0.000,0.925,0.000,0.000,3.500,--
0,0,440.322,0.000,0.000,--,--,--,-1.371,0.031,0.828,-0.242,-0.121,-0.002,0.026,0.007,0.025,0.999,-0.080,-0.050,-0.039,2.996,0.718,2.874,False,False,0.000,0.000,0.000,0.000,0.093,0.195,1.251,0.380,-0.519,-0.306,-0.091,9.149,9.416,9.483,10.707,42300,42940,43098,45848,-1.489,0.000,0.833,-0.095,0.000,0.000,0.938,0.000,0.000,3.500,--
0,0,440.342,0.000,0.000,--,--,--,-1.374,0.032,0.828,-0.229,-0.120,-0.003,0.025,0.007,0.025,0.999,-0.140,-0.020,-0.037,2.837,0.722,2.873,False,False,0.000,0.000,0.000,0.000,0.092,0.186,1.251,0.381,-0.435,-0.222,-0.093,9.161,9.579,9.495,10.609,42396,43390,43194,45708,-1.491,0.000,0.833,-0.076,0.000,0.000,0.951,0.000,0.000,3.500,--
0,0,440.362,0.000,0.000,--,--,--,-1.376,0.033,0.828,-0.216,-0.118,-0.005,0.024,0.007,0.025,0.999,-0.160,-0.090,-0.026,2.679,0.726,2.872,False,False,0.000,0.000,0.000,0.000,0.090,0.175,1.251,0.381,-0.413,-0.032,-0.105,8.995,9.811,9.592,10.507,41988,43930,43422,45486,-1.492,0.000,0.833,-0.057,0.000,0.000,0.963,0.000,0.000,3.500,--
0,0,440.384,0.000,0.000,--,--,--,-1.379,0.034,0.828,-0.204,-0.117,-0.005,0.022,0.006,0.025,0.999,-0.210,-0.090,-0.027,2.524,0.571,2.868,False,False,0.000,0.000,0.000,0.000,0.089,0.164,1.251,0.382,-0.350,-0.223,-0.106,9.116,9.903,9.353,10.558,42504,43732,42986,45736,-1.493,0.000,0.833,-0.047,0.000,0.000,0.970,0.000,0.000,3.500,--
0,0,440.394,0.000,0.000,--,--,--,-1.380,0.035,0.828,-0.197,-0.116,-0.006,0.022,0.006,0.024,0.999,-0.160,-0.040,-0.041,2.524,0.575,2.709,False,False,0.000,0.000,0.000,0.000,0.089,0.159,1.251,0.382,-0.448,-0.125,-0.092,9.129,9.686,9.635,10.584,42316,43642,43522,45654,-1.494,0.000,0.833,-0.017,0.000,0.000,0.989,0.000,0.000,3.500,--
0,0,440.422,0.000,0.000,--,--,--,-1.383,0.037,0.828,-0.179,-0.113,-0.007,0.021,0.004,0.024,0.999,-0.100,-0.010,-0.046,2.369,0.420,2.705,False,False,0.000,0.000,0.000,0.000,0.086,0.144,1.251,0.382,-0.517,-0.673,-0.068,9.597,9.102,9.352,10.967,43502,42318,42920,46544,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.442,0.000,0.000,--,--,--,-1.384,0.038,0.828,-0.167,-0.109,-0.007,0.019,0.006,0.024,1.000,0.010,-0.010,-0.022,2.207,0.582,2.708,False,False,0.000,0.000,0.000,0.000,0.083,0.135,1.251,0.382,-0.625,-0.713,-0.092,9.435,9.074,9.297,11.171,43120,42248,42790,46974,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.471,0.000,0.000,--,--,--,-1.386,0.040,0.828,-0.149,-0.103,-0.006,0.021,0.006,0.024,0.999,0.060,0.030,-0.021,2.366,0.579,2.708,False,False,0.000,0.000,0.000,0.000,0.078,0.121,1.251,0.382,-0.664,-0.724,-0.089,9.422,9.015,9.328,11.191,43090,42104,42866,47014,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.491,0.000,0.000,--,--,--,-1.387,0.042,0.828,-0.138,-0.099,-0.005,0.022,0.004,0.024,0.999,0.130,-0.090,-0.006,2.528,0.416,2.706,False,False,0.000,0.000,0.000,0.000,0.076,0.112,1.251,0.382,-0.764,-0.541,-0.099,9.153,9.121,9.504,11.166,42442,42362,43282,46962,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.510,0.000,0.000,--,--,--,-1.388,0.044,0.828,-0.125,-0.095,-0.005,0.024,0.004,0.024,0.999,0.120,-0.210,-0.023,2.687,0.412,2.706,False,False,0.000,0.000,0.000,0.000,0.072,0.102,1.251,0.382,-0.758,-0.314,-0.081,9.059,9.228,9.755,10.907,42148,42558,43800,46346,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.529,0.000,0.000,--,--,--,-1.389,0.045,0.828,-0.116,-0.091,-0.005,0.025,0.001,0.024,0.999,0.090,-0.290,-0.001,2.853,0.091,2.699,False,False,0.000,0.000,0.000,0.000,0.068,0.093,1.251,0.382,-0.683,-0.237,-0.101,8.982,9.440,9.682,10.882,41958,43064,43632,46292,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.549,0.000,0.000,--,--,--,-1.389,0.047,0.828,-0.105,-0.088,-0.006,0.026,-0.001,0.024,0.999,0.060,-0.420,-0.001,3.019,-0.230,2.691,False,False,0.000,0.000,0.000,0.000,0.066,0.084,1.251,0.383,-0.604,-0.034,-0.099,8.914,9.676,9.807,10.675,41788,43618,43920,45850,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.568,0.000,0.000,--,--,--,-1.389,0.049,0.828,-0.096,-0.087,-0.006,0.026,-0.006,0.022,0.999,0.040,-0.370,-0.015,3.029,-0.701,2.520,False,False,0.000,0.000,0.000,0.000,0.065,0.076,1.251,0.384,-0.567,-0.122,-0.083,9.098,9.585,9.797,10.663,42242,43406,43896,45824,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.590,0.000,0.000,--,--,--,-1.389,0.051,0.828,-0.088,-0.085,-0.006,0.028,-0.008,0.022,0.999,0.020,-0.400,0.014,3.195,-1.022,2.510,False,False,0.000,0.000,0.000,0.000,0.063,0.070,1.251,0.384,-0.561,-0.163,-0.110,8.937,9.839,9.638,10.789,42142,43698,43638,46222,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.611,0.000,0.000,--,--,--,-1.389,0.053,0.828,-0.082,-0.085,-0.006,0.028,-0.012,0.022,0.999,0.000,-0.420,0.019,3.205,-1.498,2.497,False,False,0.000,0.000,0.000,0.000,0.062,0.064,1.251,0.385,-0.457,0.002,-0.116,8.978,9.936,9.697,10.648,42078,44354,43802,45934,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.621,0.000,0.000,--,--,--,-1.389,0.054,0.828,-0.079,-0.084,-0.006,0.028,-0.014,0.024,0.999,0.030,-0.390,0.023,3.211,-1.661,2.651,False,False,0.000,0.000,0.000,0.000,0.062,0.062,1.251,0.385,-0.600,-0.175,-0.122,8.997,9.725,9.663,10.939,42126,43868,43724,46558,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.647,0.000,0.000,--,--,--,-1.389,0.056,0.828,-0.075,-0.083,-0.006,0.028,-0.019,0.024,0.999,0.090,-0.380,0.032,3.226,-2.296,2.633,False,False,0.000,0.000,0.000,0.000,0.066,0.060,1.251,0.386,-0.614,-0.033,-0.133,8.846,9.891,9.757,10.904,41748,44252,43942,46482,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.667,0.000,0.000,--,--,--,-1.389,0.058,0.828,-0.074,-0.082,-0.004,0.029,-0.022,0.024,0.999,0.120,-0.250,0.031,3.392,-2.617,2.620,False,False,0.000,0.000,0.000,0.000,0.061,0.056,1.251,0.386,-0.678,-0.284,-0.134,8.978,9.634,9.596,11.142,42078,43656,43566,46984,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.686,0.000,0.000,--,--,--,-1.389,0.060,0.828,-0.073,-0.083,-0.004,0.030,-0.025,0.025,0.999,0.120,-0.190,0.010,3.562,-2.943,2.765,False,False,0.000,0.000,0.000,0.000,0.060,0.056,1.251,0.386,-0.684,-0.364,-0.115,8.983,9.671,9.596,11.101,42428,43338,43628,46980,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.705,0.000,0.000,--,--,--,-1.388,0.062,0.828,-0.075,-0.083,-0.003,0.032,-0.026,0.025,0.999,0.130,-0.200,0.034,3.725,-3.105,2.756,False,False,0.000,0.000,0.000,0.000,0.061,0.057,1.251,0.386,-0.626,-0.234,-0.142,9.040,9.540,9.625,11.156,42010,43930,43494,46898,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.725,0.000,0.000,--,--,--,-1.388,0.064,0.828,-0.078,-0.085,-0.003,0.033,-0.029,0.025,0.999,0.100,-0.150,0.033,3.891,-3.426,2.741,False,False,0.000,0.000,0.000,0.000,0.062,0.058,1.251,0.386,-0.588,-0.346,-0.142,9.201,9.458,9.633,11.084,42294,43788,43212,47010,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.745,0.000,0.000,--,--,--,-1.388,0.065,0.828,-0.082,-0.087,-0.002,0.035,-0.030,0.025,0.999,0.080,-0.200,0.032,4.054,-3.589,2.731,False,False,0.000,0.000,0.000,0.000,0.063,0.061,1.251,0.386,-0.592,-0.233,-0.141,9.106,9.576,9.663,10.992,42076,43978,43436,46824,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.765,0.000,0.000,--,--,--,-1.388,0.067,0.828,-0.085,-0.089,-0.002,0.035,-0.032,0.025,0.999,0.160,-0.230,0.004,4.057,-3.748,2.725,False,False,0.000,0.000,0.000,0.000,0.065,0.063,1.251,0.385,-0.769,-0.195,-0.114,8.913,9.547,9.813,11.057,41916,43452,44070,46808,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.788,0.000,0.000,--,--,--,-1.389,0.069,0.828,-0.090,-0.092,-0.002,0.036,-0.033,0.026,0.998,0.150,-0.160,-0.003,4.226,-3.916,2.872,False,False,0.000,0.000,0.000,0.000,0.067,0.067,1.251,0.385,-0.759,-0.296,-0.106,9.026,9.436,9.752,11.089,42198,43188,43930,46874,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.810,0.000,0.000,--,--,--,-1.389,0.070,0.828,-0.095,-0.096,-0.001,0.037,-0.035,0.026,0.998,0.110,-0.200,0.033,4.388,-4.079,2.861,False,False,0.000,0.000,0.000,0.000,0.071,0.071,1.251,0.385,-0.652,-0.239,-0.144,9.017,9.494,9.855,10.911,41902,43842,43470,46914,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.830,0.000,0.000,--,--,--,-1.389,0.072,0.828,-0.101,-0.099,-0.002,0.039,-0.037,0.026,0.998,0.130,-0.220,-0.012,4.555,-4.400,2.843,False,False,0.000,0.000,0.000,0.000,0.073,0.075,1.251,0.385,-0.767,-0.115,-0.098,8.904,9.533,9.927,10.913,41894,43418,44332,46502,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.850,0.000,0.000,--,--,--,-1.390,0.073,0.828,-0.108,-0.105,-0.002,0.040,-0.039,0.026,0.998,0.090,-0.150,0.001,4.718,-4.563,2.830,False,False,0.000,0.000,0.000,0.000,0.076,0.081,1.251,0.384,-0.727,-0.190,-0.114,8.918,9.557,9.761,10.993,41930,43474,43950,46672,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.870,0.000,0.000,--,--,--,-1.391,0.074,0.828,-0.115,-0.110,-0.001,0.042,-0.040,0.026,0.998,0.140,-0.150,0.001,4.880,-4.725,2.817,False,False,0.000,0.000,0.000,0.000,0.081,0.086,1.251,0.384,-0.829,-0.123,-0.115,8.763,9.519,9.871,11.010,41540,43384,44204,46708,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.889,0.000,0.000,--,--,--,-1.391,0.075,0.828,-0.122,-0.117,-0.001,0.043,-0.042,0.028,0.998,0.100,-0.130,0.005,5.050,-4.895,2.962,False,False,0.000,0.000,0.000,0.000,0.086,0.092,1.251,0.383,-0.785,-0.154,-0.121,8.783,9.535,9.773,11.007,41592,43424,43978,46702,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.899,0.000,0.000,--,--,--,-1.392,0.075,0.829,-0.126,-0.120,-0.002,0.043,-0.043,0.028,0.998,0.000,-0.110,0.019,5.054,-5.054,2.955,False,False,0.000,0.000,0.000,0.000,0.093,0.097,1.250,0.383,-0.703,-0.095,-0.134,8.750,9.702,9.703,10.952,41508,43814,43818,46586,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.927,0.000,0.000,--,--,--,-1.394,0.076,0.829,-0.140,-0.131,-0.005,0.043,-0.044,0.028,0.998,-0.040,-0.060,0.054,5.058,-5.213,2.948,False,False,0.000,0.000,0.000,0.000,0.097,0.106,1.250,0.383,-0.623,-0.226,-0.169,8.914,9.720,9.566,10.929,41568,44062,43094,46978,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.947,0.000,0.000,--,--,--,-1.395,0.077,0.829,-0.150,-0.138,-0.007,0.043,-0.044,0.028,0.998,-0.070,-0.010,0.023,5.058,-5.213,2.948,False,False,0.000,0.000,0.000,0.000,0.103,0.113,1.250,0.384,-0.565,-0.213,-0.141,8.932,9.760,9.485,10.979,41964,43948,43306,46642,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.967,0.000,0.000,--,--,--,-1.396,0.078,0.829,-0.157,-0.145,-0.009,0.042,-0.044,0.028,0.998,-0.050,-0.010,0.025,4.899,-5.209,2.955,False,False,0.000,0.000,0.000,0.000,0.108,0.119,1.250,0.384,-0.605,-0.178,-0.147,8.850,9.783,9.520,11.010,41758,44002,43388,46708,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,440.988,0.000,0.000,--,--,--,-1.398,0.078,0.829,-0.166,-0.152,-0.010,0.042,-0.044,0.029,0.998,-0.050,0.000,0.016,4.907,-5.216,3.113,False,False,0.000,0.000,0.000,0.000,0.114,0.127,1.250,0.384,-0.625,-0.161,-0.141,8.849,9.756,9.576,10.987,41756,43940,43520,46658,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.010,0.000,0.000,--,--,--,-1.400,0.078,0.829,-0.175,-0.159,-0.013,0.042,-0.044,0.029,0.998,-0.110,0.060,0.007,4.907,-5.216,3.113,False,False,0.000,0.000,0.000,0.000,0.120,0.133,1.250,0.384,-0.535,-0.225,-0.136,9.003,9.768,9.490,10.959,42140,43968,43318,46600,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.029,0.000,0.000,--,--,--,-1.402,0.078,0.829,-0.183,-0.165,-0.015,0.040,-0.043,0.029,0.998,-0.110,0.110,0.012,4.744,-5.053,3.127,False,False,0.000,0.000,0.000,0.000,0.125,0.141,1.250,0.384,-0.608,-0.272,-0.142,9.048,9.688,9.593,10.944,42036,43820,43312,46862,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.048,0.000,0.000,--,--,--,-1.404,0.078,0.829,-0.193,-0.171,-0.017,0.039,-0.043,0.029,0.998,-0.070,0.100,0.008,4.585,-5.048,3.134,False,False,0.000,0.000,0.000,0.000,0.133,0.150,1.250,0.385,-0.642,-0.224,-0.142,8.915,9.731,9.570,11.087,41920,43882,43506,46870,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.068,0.000,0.000,--,--,--,-1.406,0.078,0.829,-0.200,-0.175,-0.017,0.039,-0.040,0.029,0.998,-0.050,0.160,0.001,4.577,-4.731,3.147,False,False,0.000,0.000,0.000,0.000,0.138,0.156,1.250,0.385,-0.680,-0.300,-0.139,8.952,9.622,9.548,11.158,42012,43628,43454,47018,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.088,0.000,0.000,--,--,--,-1.409,0.078,0.828,-0.208,-0.178,-0.017,0.039,-0.040,0.029,0.998,-0.050,0.140,-0.026,4.577,-4.731,3.147,False,False,0.000,0.000,0.000,0.000,0.140,0.162,1.251,0.385,-0.665,-0.265,-0.113,8.955,9.597,9.662,11.049,42222,43466,43726,46708,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.110,0.000,0.000,--,--,--,-1.412,0.077,0.828,-0.214,-0.182,-0.016,0.037,-0.037,0.029,0.998,-0.040,0.160,-0.020,4.409,-4.409,3.166,False,False,0.000,0.000,0.000,0.000,0.140,0.166,1.250,0.384,-0.713,-0.252,-0.122,8.938,9.544,9.661,11.058,41978,43446,43718,46808,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.110,0.000,0.000,--,--,--,-1.412,0.077,0.828,-0.214,-0.182,-0.016,0.037,-0.037,0.029,0.998,-0.040,0.160,-0.020,4.409,-4.409,3.166,False,False,0.000,0.000,0.000,0.000,0.140,0.166,1.250,0.384,-0.713,-0.252,-0.122,8.938,9.544,9.661,11.058,41978,43446,43718,46808,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.144,0.000,0.000,--,--,--,-1.416,0.077,0.828,-0.223,-0.190,-0.016,0.037,-0.035,0.029,0.998,-0.030,0.270,-0.002,4.400,-4.092,3.178,False,False,0.000,0.000,0.000,0.000,0.145,0.173,1.250,0.384,-0.680,-0.211,-0.143,8.945,9.456,9.476,11.288,41722,43762,43504,46844,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.153,0.000,0.000,--,--,--,-1.417,0.077,0.828,-0.225,-0.192,-0.016,0.037,-0.033,0.029,0.998,-0.080,0.150,-0.022,4.396,-3.933,3.184,False,False,0.000,0.000,0.000,0.000,0.147,0.175,1.250,0.384,-0.699,-0.298,-0.124,8.955,9.424,9.616,11.141,42040,43380,43558,46850,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.172,0.000,0.000,--,--,--,-1.420,0.076,0.828,-0.230,-0.194,-0.016,0.036,-0.032,0.029,0.998,-0.030,0.240,-0.005,4.233,-3.770,3.195,False,False,0.000,0.000,0.000,0.000,0.150,0.179,1.250,0.383,-0.651,-0.187,-0.142,8.837,9.708,9.564,11.020,41726,43828,43492,46730,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.208,0.000,0.000,--,--,--,-1.424,0.075,0.829,-0.235,-0.199,-0.014,0.036,-0.028,0.029,0.999,-0.130,0.240,-0.019,4.219,-3.294,3.213,False,False,0.000,0.000,0.000,0.000,0.153,0.184,1.250,0.383,-0.608,-0.335,-0.130,9.012,9.556,9.440,11.035,42162,43472,43198,46760,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.225,0.000,0.000,--,--,--,-1.427,0.075,0.829,-0.238,-0.204,-0.013,0.035,-0.026,0.028,0.999,-0.080,0.230,-0.040,4.051,-3.125,3.064,False,False,0.000,0.000,0.000,0.000,0.156,0.187,1.250,0.382,-0.661,-0.369,-0.107,8.897,9.533,9.512,11.037,42238,42964,43338,46582,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.244,0.000,0.000,--,--,--,-1.431,0.074,0.829,-0.239,-0.207,-0.013,0.033,-0.024,0.028,0.999,-0.080,0.230,-0.044,3.884,-2.803,3.079,False,False,0.000,0.000,0.000,0.000,0.159,0.188,1.250,0.381,-0.731,-0.343,-0.102,9.024,9.366,9.623,10.946,42090,42826,43550,46602,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.264,0.000,0.000,--,--,--,-1.434,0.073,0.829,-0.239,-0.209,-0.012,0.033,-0.021,0.028,0.999,-0.100,0.210,-0.024,3.876,-2.486,3.090,False,False,0.000,0.000,0.000,0.000,0.161,0.188,1.250,0.381,-0.681,-0.381,-0.124,8.919,9.456,9.549,10.989,42028,43042,43166,46754,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.283,0.000,0.000,--,--,--,-1.437,0.073,0.829,-0.237,-0.209,-0.011,0.032,-0.018,0.028,0.999,-0.060,0.250,-0.056,3.708,-2.164,3.104,False,False,0.000,0.000,0.000,0.000,0.162,0.187,1.250,0.381,-0.740,-0.400,-0.091,8.917,9.459,9.541,10.989,42272,42566,43548,46596,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.303,0.000,0.000,--,--,--,-1.439,0.072,0.829,-0.234,-0.210,-0.012,0.032,-0.017,0.028,0.999,-0.080,0.140,-0.015,3.704,-2.005,3.109,False,False,0.000,0.000,0.000,0.000,0.163,0.185,1.250,0.381,-0.655,-0.302,-0.131,8.918,9.518,9.472,11.017,41862,43316,43208,46650,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,441.321,0.000,0.000,--,--,--,-1.442,0.071,0.829,-0.232,-0.211,-0.012,0.030,-0.015,0.026,0.999,-0.100,0.190,-0.039,3.538,-1.837,2.958,False,False,0.000,0.000,0.000,0.000,0.164,0.184,1.249,0.381,-0.585,-0.250,-0.107,9.018,9.505,9.543,10.813,42110,43286,43374,46218,-1.494,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
