k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1103.170,-32.767,0.000,--,--,--,0.000,-0.006,-0.888,0.000,-0.038,-5.926,-0.000,-0.000,0.000,1.000,-0.010,0.000,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.012,-0.001,2.910,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,22.812,0.000,27.576,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.192,-32.767,0.000,--,--,--,0.000,-0.007,-1.011,0.001,-0.040,-6.321,-0.000,-0.000,0.000,1.000,0.000,-0.010,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.012,-0.001,3.029,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,22.847,0.000,27.619,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.214,-32.767,0.000,--,--,--,0.000,-0.008,-1.141,0.001,-0.042,-6.717,-0.000,-0.000,0.000,1.000,-0.010,0.000,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.012,-0.001,3.155,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,22.847,0.000,27.619,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.235,-32.767,0.000,--,--,--,0.000,-0.008,-1.280,0.001,-0.045,-7.111,-0.000,-0.000,0.000,1.000,0.000,-0.010,0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.289,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,22.900,0.000,27.682,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.255,-32.767,0.000,--,--,--,0.000,-0.009,-1.426,0.001,-0.048,-7.506,-0.000,-0.000,0.000,1.000,0.000,-0.010,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.432,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,22.935,0.000,27.724,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.278,-32.767,0.000,--,--,--,0.000,-0.010,-1.580,0.001,-0.050,-7.901,-0.000,-0.000,0.000,1.000,0.000,0.000,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.506,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,22.971,0.000,27.766,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.295,-32.767,0.000,--,--,--,0.000,-0.011,-1.742,0.001,-0.053,-8.296,-0.000,-0.000,0.000,1.000,0.000,0.000,0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.740,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.006,0.000,27.808,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.315,-32.767,0.000,--,--,--,0.000,-0.012,-1.912,0.001,-0.055,-8.691,-0.000,-0.000,0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.822,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.042,0.000,27.850,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.336,-32.767,0.000,--,--,--,0.000,-0.014,-2.089,0.001,-0.058,-9.085,-0.000,-0.000,0.000,1.000,0.000,-0.010,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.992,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.077,0.000,27.892,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.356,-32.767,0.000,--,--,--,0.000,-0.015,-2.275,0.001,-0.061,-9.480,-0.000,-0.000,0.000,1.000,-0.010,-0.010,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,4.261,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.112,0.000,27.935,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.376,-32.767,0.000,--,--,--,0.000,-0.016,-2.469,0.001,-0.063,-9.874,-0.000,-0.000,0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,4.355,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.148,0.000,27.977,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.388,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,4.549,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.165,0.000,27.998,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.416,-32.767,0.000,--,--,--,-0.001,-0.001,-0.008,-0.001,-0.004,-0.592,-0.000,-0.000,-0.000,1.000,0.000,0.000,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.001,0.000,2.080,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.218,0.000,28.061,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.436,-32.767,0.000,--,--,--,-0.001,-0.001,-0.024,0.000,-0.007,-0.987,-0.000,-0.000,-0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.002,-0.001,2.088,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.254,0.000,28.103,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.456,-32.767,0.000,--,--,--,0.000,-0.001,-0.048,0.000,-0.009,-1.382,0.000,-0.000,-0.000,1.000,-0.010,0.000,-0.001,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,0.003,-0.001,2.115,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.289,0.000,28.145,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.466,-32.767,0.000,--,--,--,0.000,-0.001,-0.063,0.000,-0.010,-1.579,0.000,-0.000,-0.000,1.000,-0.010,-0.010,-0.002,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,0.003,-0.001,2.128,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.324,0.000,28.187,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.496,-32.767,0.000,--,--,--,0.000,-0.001,-0.119,0.000,-0.014,-2.172,0.000,-0.000,-0.000,1.000,0.000,0.000,-0.001,-0.000,-0.000,-0.000,True,False,0.000,0.000,0.000,0.000,0.005,-0.001,2.159,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.324,0.000,28.187,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.514,-32.767,0.000,--,--,--,0.000,-0.002,-0.166,0.000,-0.016,-2.566,0.000,-0.000,0.000,1.000,-0.010,0.000,0.000,0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.006,-0.001,2.222,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.377,0.000,28.251,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.534,-32.767,0.000,--,--,--,0.000,-0.002,-0.222,0.000,-0.019,-2.961,-0.000,-0.000,0.000,1.000,0.000,-0.010,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.007,-0.001,2.273,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.430,0.000,28.314,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.552,-32.767,0.000,--,--,--,0.000,-0.002,-0.285,0.000,-0.022,-3.356,-0.000,-0.000,-0.000,1.000,-0.010,-0.010,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.008,-0.001,2.332,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.483,0.000,28.377,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.573,-32.767,0.000,--,--,--,0.000,-0.003,-0.356,0.000,-0.024,-3.752,-0.000,-0.000,-0.000,1.000,-0.010,-0.010,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.009,-0.001,2.399,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.501,0.000,28.398,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.595,-32.767,0.000,--,--,--,0.000,-0.003,-0.435,0.000,-0.027,-4.147,-0.000,-0.000,-0.000,1.000,-0.010,-0.010,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.010,-0.001,2.474,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.536,0.000,28.440,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.614,-32.767,0.000,--,--,--,0.000,-0.004,-0.522,0.000,-0.029,-4.541,-0.000,-0.000,-0.000,1.000,0.000,0.000,0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.010,-0.001,2.557,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.554,0.000,28.461,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.635,-32.767,0.000,--,--,--,0.000,-0.004,-0.617,0.000,-0.032,-4.936,-0.000,-0.000,-0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.011,-0.001,2.648,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.607,0.000,28.524,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.655,-32.767,0.000,--,--,--,0.000,-0.005,-0.719,0.001,-0.034,-5.331,-0.000,-0.000,-0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.011,-0.001,2.747,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.642,0.000,28.567,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.665,-32.767,0.000,--,--,--,0.000,-0.005,-0.774,0.001,-0.036,-5.529,-0.000,-0.000,-0.000,1.000,-0.010,0.000,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.012,-0.001,2.799,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.678,0.000,28.609,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.696,-32.767,0.000,--,--,--,0.000,-0.006,-0.948,0.001,-0.039,-6.122,-0.000,-0.000,-0.000,1.000,-0.010,-0.010,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.012,-0.001,2.910,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.696,0.000,28.630,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.707,-32.767,0.000,--,--,--,0.000,-0.007,-1.011,0.001,-0.041,-6.319,-0.000,-0.000,-0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.012,-0.001,3.028,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.749,0.000,28.693,1.767,0.000,2.106,0.000,0.000,0.000,3.831,--
0,0,1103.729,-32.767,0.000,--,--,--,0.000,-0.008,-1.141,0.001,-0.043,-6.714,-0.000,-0.000,-0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.155,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.784,0.000,28.735,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.749,-32.767,0.000,--,--,--,0.000,-0.009,-1.279,0.001,-0.046,-7.109,-0.000,-0.000,-0.000,1.000,0.000,-0.010,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.289,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.819,0.000,28.777,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.770,-32.767,0.000,--,--,--,0.000,-0.009,-1.425,0.001,-0.048,-7.504,-0.000,-0.000,-0.000,1.000,-0.010,-0.010,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.431,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.855,0.000,28.819,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.790,-32.767,0.000,--,--,--,0.000,-0.010,-1.579,0.001,-0.051,-7.899,-0.000,-0.000,-0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.581,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.890,0.000,28.861,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.810,-32.767,0.000,--,--,--,0.000,-0.011,-1.741,0.001,-0.053,-8.294,-0.000,-0.000,-0.000,1.000,-0.010,-0.010,0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.739,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.925,0.000,28.904,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.830,-32.767,0.000,--,--,--,0.000,-0.013,-1.911,0.001,-0.056,-8.689,-0.000,-0.000,-0.000,1.000,-0.010,-0.010,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.905,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.961,0.000,28.946,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.850,-32.767,0.000,--,--,--,0.000,-0.014,-2.089,0.001,-0.058,-9.084,-0.000,-0.000,-0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,4.079,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,23.996,0.000,28.988,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.870,-32.767,0.000,--,--,--,0.000,-0.015,-2.274,0.001,-0.061,-9.478,-0.000,-0.000,-0.000,1.000,0.000,-0.010,0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,4.261,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.014,0.000,29.009,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.890,-32.767,0.000,--,--,--,0.000,-0.016,-2.468,0.001,-0.063,-9.873,-0.000,-0.000,-0.000,1.000,-0.010,-0.010,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,4.450,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.014,0.000,29.009,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.915,-32.767,0.000,--,--,--,0.000,-0.001,-0.003,0.000,-0.003,-0.395,-0.000,-0.000,0.000,1.000,0.000,0.000,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,-0.001,2.080,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.084,0.000,29.093,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.936,-32.767,0.000,--,--,--,0.000,-0.001,-0.015,0.000,-0.006,-0.789,-0.000,-0.000,0.000,1.000,-0.010,0.000,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.001,-0.001,2.083,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.137,0.000,29.156,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.958,-32.767,0.000,--,--,--,0.000,-0.001,-0.035,0.000,-0.008,-1.185,-0.000,-0.000,0.000,1.000,-0.010,0.000,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.002,-0.001,2.095,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.173,0.000,29.198,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.969,-32.767,0.000,--,--,--,0.000,-0.001,-0.048,0.000,-0.009,-1.382,-0.000,-0.000,0.000,1.000,-0.010,0.000,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.003,-0.001,2.115,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.208,0.000,29.241,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1103.989,-32.767,0.000,--,--,--,0.000,-0.001,-0.079,0.000,-0.012,-1.777,-0.000,-0.000,0.000,1.000,-0.010,0.000,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.004,-0.001,2.143,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.243,0.000,29.283,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.009,-32.767,0.000,--,--,--,0.000,-0.001,-0.119,0.000,-0.014,-2.172,-0.000,-0.000,0.000,1.000,-0.010,-0.010,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.005,0.000,2.178,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.279,0.000,29.325,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.037,-32.767,0.000,--,--,--,0.000,-0.002,-0.196,0.000,-0.018,-2.785,-0.000,-0.000,0.000,1.000,-0.010,0.000,0.003,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.007,-0.001,2.224,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.314,0.000,29.367,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.054,-32.767,0.000,--,--,--,0.000,-0.002,-0.256,0.000,-0.020,-3.180,-0.000,-0.000,0.000,1.000,-0.010,0.000,-0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.008,-0.001,2.305,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.367,0.000,29.430,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.077,-32.767,0.000,--,--,--,0.000,-0.003,-0.323,0.000,-0.023,-3.574,-0.000,-0.000,0.000,1.000,-0.010,0.000,-0.004,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.008,-0.001,2.336,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.385,0.000,29.451,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.094,-32.767,0.000,--,--,--,0.000,-0.003,-0.399,0.000,-0.026,-3.970,-0.000,-0.000,0.000,1.000,0.000,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.009,-0.001,2.440,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.385,0.000,29.451,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.115,-32.767,0.000,--,--,--,0.000,-0.004,-0.482,0.001,-0.028,-4.365,-0.000,-0.000,0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.010,-0.001,2.519,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.456,0.000,29.536,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.136,-32.767,0.000,--,--,--,0.000,-0.004,-0.573,0.001,-0.031,-4.759,-0.000,-0.000,0.000,1.000,-0.010,-0.010,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.011,-0.001,2.562,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.491,0.000,29.578,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.157,-32.767,0.000,--,--,--,0.000,-0.004,-0.627,0.001,-0.033,-4.977,-0.000,-0.000,0.000,1.000,-0.010,0.000,-0.003,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.011,-0.001,2.707,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.526,0.000,29.620,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.177,-32.767,0.000,--,--,--,0.000,-0.005,-0.730,0.001,-0.035,-5.371,-0.000,-0.000,0.000,1.000,-0.010,0.000,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.012,-0.001,2.757,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.562,0.000,29.662,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.197,-32.767,0.000,--,--,--,0.000,-0.006,-0.842,0.001,-0.038,-5.766,-0.000,-0.000,0.000,1.000,-0.010,-0.010,0.004,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.012,-0.001,2.865,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.597,0.000,29.704,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.217,-32.767,0.000,--,--,--,0.000,-0.007,-0.961,0.001,-0.040,-6.161,-0.000,-0.000,0.000,1.000,0.000,-0.010,-0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,2.980,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.633,0.000,29.746,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.237,-32.767,0.000,--,--,--,0.000,-0.007,-1.088,0.001,-0.043,-6.556,-0.000,-0.000,0.000,1.000,-0.010,0.000,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.103,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.668,0.000,29.789,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.257,-32.767,0.000,--,--,--,0.000,-0.008,-1.223,0.001,-0.045,-6.951,-0.000,-0.000,0.000,1.000,0.000,-0.010,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.303,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.703,0.000,29.831,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.277,-32.767,0.000,--,--,--,0.000,-0.009,-1.366,0.002,-0.048,-7.346,-0.000,-0.000,0.000,1.000,-0.010,0.000,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.374,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.739,0.000,29.873,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.294,-32.767,0.000,--,--,--,0.000,-0.010,-1.517,0.002,-0.050,-7.741,-0.000,-0.000,0.000,1.000,-0.010,0.000,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.597,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.774,0.000,29.915,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.317,-32.767,0.000,--,--,--,0.000,-0.011,-1.676,0.002,-0.053,-8.136,-0.000,-0.000,0.000,1.000,-0.010,0.000,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.675,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.809,0.000,29.957,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.337,-32.767,0.000,--,--,--,0.000,-0.012,-1.842,0.002,-0.055,-8.531,-0.000,-0.000,0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,3.838,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.845,0.000,29.999,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.354,-32.767,0.000,--,--,--,0.000,-0.013,-2.017,0.002,-0.058,-8.926,-0.000,-0.000,0.000,1.000,0.000,0.000,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,4.097,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.898,0.000,30.063,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.374,-32.767,0.000,--,--,--,0.000,-0.015,-2.199,0.002,-0.061,-9.321,-0.000,-0.000,0.000,1.000,-0.010,-0.010,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.014,-0.001,4.279,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.915,0.000,30.084,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.394,-32.767,0.000,--,--,--,0.000,-0.016,-2.390,0.002,-0.063,-9.716,-0.000,-0.000,0.000,1.000,0.000,-0.010,0.001,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.013,-0.001,4.470,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.951,0.000,30.126,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.416,-32.767,0.000,--,--,--,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-0.010,-0.010,0.002,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.000,0.000,4.568,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,24.986,0.000,30.168,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
0,0,1104.435,-32.767,0.000,--,--,--,0.000,-0.001,-0.003,-0.001,-0.003,-0.394,-0.000,-0.000,0.000,1.000,-0.010,0.000,0.000,-0.000,-0.000,0.000,True,False,0.000,0.000,0.000,0.000,0.001,0.000,2.083,0.000,0.000,-11.594,0.000,0.000,0.000,0.000,0.000,0,0,0,0,25.004,0.000,30.189,1.767,0.000,2.106,0.000,0.000,0.000,3.836,--
