k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,552.763,0.000,0.000,--,--,--,-2.007,0.045,0.548,-0.135,-0.074,0.009,0.026,-0.051,0.001,0.998,0.080,-0.120,-0.011,3.017,-5.872,0.004,False,False,0.000,0.000,0.000,0.000,0.047,0.087,1.531,0.374,-0.720,0.104,0.047,8.990,8.810,10.454,9.901,45284,44668,48482,47140,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,552.783,0.000,0.000,--,--,--,-2.008,0.046,0.548,-0.146,-0.075,0.007,0.028,-0.051,0.001,0.998,0.100,-0.100,0.004,3.176,-5.872,-0.004,False,False,0.000,0.000,0.000,0.000,0.048,0.095,1.531,0.374,-0.732,0.122,0.031,8.999,8.917,10.493,9.730,45020,44846,48360,47278,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,552.803,0.000,0.000,--,--,--,-2.009,0.047,0.548,-0.158,-0.077,0.006,0.028,-0.053,0.001,0.998,0.090,-0.090,0.001,3.176,-6.030,-0.008,False,False,0.000,0.000,0.000,0.000,0.050,0.102,1.531,0.374,-0.775,0.074,0.032,9.118,8.812,10.370,9.807,45034,44628,48356,47432,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,552.822,0.000,0.000,--,--,--,-2.011,0.049,0.548,-0.172,-0.079,0.004,0.029,-0.054,0.000,0.998,0.090,0.020,-0.012,3.326,-6.185,-0.180,False,False,0.000,0.000,0.000,0.000,0.051,0.112,1.531,0.374,-0.714,0.007,0.045,8.982,8.740,10.514,9.859,45422,44454,48228,47292,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,552.840,0.000,0.000,--,--,--,-2.013,0.050,0.548,-0.185,-0.081,0.002,0.030,-0.054,0.000,0.998,0.090,0.070,-0.029,3.484,-6.184,-0.188,False,False,0.000,0.000,0.000,0.000,0.052,0.120,1.531,0.373,-0.789,-0.001,0.064,9.109,8.552,10.419,10.031,45462,44052,48516,47250,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,552.860,0.000,0.000,--,--,--,-2.015,0.051,0.548,-0.196,-0.084,0.000,0.030,-0.054,-0.000,0.998,0.130,0.180,-0.012,3.484,-6.184,-0.188,False,False,0.000,0.000,0.000,0.000,0.054,0.127,1.531,0.374,-0.874,-0.199,0.045,9.263,8.536,10.313,10.050,45538,43694,48164,48008,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,552.890,0.000,0.000,--,--,--,-2.019,0.053,0.548,-0.211,-0.091,-0.004,0.033,-0.051,-0.000,0.998,0.110,0.240,-0.015,3.801,-5.866,-0.195,False,False,0.000,0.000,0.000,0.000,0.058,0.137,1.531,0.374,-0.910,-0.296,0.046,9.348,8.404,10.300,10.129,45692,43420,48082,48268,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,552.900,0.000,0.000,--,--,--,-2.019,0.055,0.548,-0.215,-0.088,-0.005,0.033,-0.050,-0.000,0.998,0.150,0.330,-0.015,3.802,-5.708,-0.190,False,False,0.000,0.000,0.000,0.000,0.059,0.141,1.531,0.374,-0.917,-0.348,0.045,9.396,8.341,10.323,10.163,45852,43384,48064,48480,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,552.920,0.000,0.000,--,--,--,-2.022,0.056,0.548,-0.223,-0.090,-0.008,0.035,-0.047,-0.000,0.998,0.130,0.310,-0.020,3.961,-5.390,-0.187,False,False,0.000,0.000,0.000,0.000,0.061,0.147,1.531,0.375,-0.894,-0.301,0.047,9.265,8.343,10.475,10.198,45882,43572,48186,48378,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,552.943,0.000,0.000,--,--,--,-2.025,0.056,0.548,-0.235,-0.098,-0.010,0.036,-0.044,-0.001,0.998,0.130,0.250,-0.020,4.113,-5.067,-0.341,False,False,0.000,0.000,0.000,0.000,0.063,0.152,1.531,0.375,-0.944,-0.179,0.044,9.143,8.534,10.387,10.251,45590,43852,48572,48368,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,552.963,0.000,0.000,--,--,--,-2.027,0.058,0.548,-0.238,-0.099,-0.012,0.037,-0.042,-0.001,0.998,0.070,0.180,-0.034,4.272,-4.749,-0.336,False,False,0.000,0.000,0.000,0.000,0.066,0.156,1.531,0.376,-0.841,-0.044,0.056,9.109,8.570,10.399,10.258,45680,44262,48772,47828,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,552.981,0.000,0.000,--,--,--,-2.031,0.057,0.548,-0.246,-0.110,-0.014,0.039,-0.039,-0.001,0.998,0.080,0.170,-0.034,4.432,-4.432,-0.330,False,False,0.000,0.000,0.000,0.000,0.071,0.159,1.531,0.376,-0.856,-0.002,0.055,9.155,8.743,10.586,9.927,45586,44364,48894,47812,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.001,0.000,0.000,--,--,--,-2.034,0.058,0.547,-0.251,-0.114,-0.016,0.040,-0.037,-0.001,0.998,0.030,0.110,-0.018,4.591,-4.273,-0.330,False,False,0.000,0.000,0.000,0.000,0.074,0.163,1.531,0.376,-0.907,0.014,0.038,9.070,8.878,10.467,10.020,45284,44490,48872,48060,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.029,0.000,0.000,--,--,--,-2.039,0.059,0.547,-0.257,-0.124,-0.017,0.040,-0.035,-0.001,0.999,-0.010,0.210,-0.046,4.592,-3.955,-0.317,False,False,0.000,0.000,0.000,0.000,0.080,0.167,1.532,0.377,-0.816,0.002,0.064,9.228,8.697,10.530,10.012,45808,44408,48960,47684,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.049,0.000,0.000,--,--,--,-2.042,0.059,0.547,-0.260,-0.132,-0.017,0.040,-0.033,-0.001,0.999,-0.040,0.290,-0.031,4.592,-3.797,-0.311,False,False,0.000,0.000,0.000,0.000,0.085,0.169,1.532,0.377,-0.772,-0.122,0.049,9.283,8.695,10.373,10.105,46062,44472,48586,48062,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.068,0.000,0.000,--,--,--,-2.045,0.059,0.547,-0.261,-0.136,-0.017,0.040,-0.030,-0.003,0.999,-0.060,0.330,-0.031,4.588,-3.474,-0.457,False,False,0.000,0.000,0.000,0.000,0.088,0.169,1.532,0.377,-0.786,-0.162,0.048,9.416,8.595,10.290,10.187,46090,44358,48514,48164,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.089,0.000,0.000,--,--,--,-2.048,0.060,0.547,-0.261,-0.142,-0.017,0.040,-0.026,-0.003,0.999,-0.120,0.320,-0.040,4.590,-2.998,-0.438,False,False,0.000,0.000,0.000,0.000,0.092,0.170,1.532,0.377,-0.783,-0.256,0.058,9.474,8.479,10.276,10.267,46422,44080,48460,48264,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.108,0.000,0.000,--,--,--,-2.051,0.060,0.547,-0.260,-0.144,-0.017,0.039,-0.024,-0.003,0.999,-0.140,0.280,-0.023,4.432,-2.682,-0.421,False,False,0.000,0.000,0.000,0.000,0.093,0.169,1.532,0.377,-0.716,-0.304,0.041,9.503,8.748,10.063,10.238,46482,44324,48084,48406,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.118,0.000,0.000,--,--,--,-2.052,0.061,0.547,-0.256,-0.141,-0.017,0.039,-0.021,-0.003,0.999,-0.170,0.240,-0.051,4.434,-2.365,-0.409,False,False,0.000,0.000,0.000,0.000,0.094,0.168,1.532,0.378,-0.569,-0.159,0.070,9.560,8.803,10.341,9.890,46830,44668,48404,47602,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.141,0.000,0.000,--,--,--,-2.055,0.061,0.547,-0.252,-0.146,-0.017,0.037,-0.018,-0.003,0.999,-0.140,0.130,-0.037,4.276,-2.048,-0.394,False,False,0.000,0.000,0.000,0.000,0.097,0.166,1.533,0.378,-0.620,0.002,0.057,9.373,8.876,10.476,9.897,46358,45128,48766,47610,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.163,0.000,0.000,--,--,--,-2.058,0.062,0.546,-0.248,-0.149,-0.016,0.036,-0.017,-0.004,0.999,-0.060,0.090,-0.026,4.115,-1.885,-0.544,False,False,0.000,0.000,0.000,0.000,0.099,0.163,1.533,0.378,-0.758,0.062,0.048,9.256,8.851,10.646,9.856,45876,45078,49058,47860,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.183,0.000,0.000,--,--,--,-2.061,0.062,0.546,-0.243,-0.152,-0.015,0.035,-0.017,-0.004,0.999,0.000,0.100,-0.017,3.957,-1.885,-0.541,False,False,0.000,0.000,0.000,0.000,0.101,0.160,1.533,0.378,-0.855,0.036,0.041,9.177,8.743,10.632,10.036,45634,44884,49100,48156,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.203,0.000,0.000,--,--,--,-2.063,0.061,0.546,-0.237,-0.155,-0.014,0.035,-0.015,-0.004,0.999,0.000,0.070,-0.050,3.957,-1.727,-0.536,False,False,0.000,0.000,0.000,0.000,0.104,0.156,1.533,0.378,-0.819,0.102,0.073,9.237,8.677,10.698,9.954,45918,44736,49466,47634,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.222,0.000,0.000,--,--,--,-2.066,0.061,0.546,-0.230,-0.160,-0.014,0.035,-0.014,-0.006,0.999,0.000,0.130,-0.047,3.956,-1.563,-0.689,False,False,0.000,0.000,0.000,0.000,0.106,0.152,1.533,0.378,-0.890,-0.056,0.076,9.276,8.531,10.584,10.123,46110,44180,49320,48018,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.241,0.000,0.000,--,--,--,-2.069,0.061,0.546,-0.224,-0.163,-0.012,0.035,-0.012,-0.006,0.999,-0.010,0.180,-0.019,3.957,-1.404,-0.683,False,False,0.000,0.000,0.000,0.000,0.108,0.148,1.533,0.377,-0.877,-0.164,0.052,9.247,8.608,10.340,10.299,45982,44136,48744,48322,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.261,0.000,0.000,--,--,--,-2.071,0.061,0.546,-0.218,-0.165,-0.012,0.035,-0.010,-0.006,0.999,0.010,0.210,-0.025,3.959,-1.087,-0.672,False,False,0.000,0.000,0.000,0.000,0.110,0.143,1.533,0.377,-0.919,-0.247,0.060,9.251,8.483,10.344,10.388,46144,43770,48738,48474,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.281,0.000,0.000,--,--,--,-2.074,0.059,0.546,-0.214,-0.172,-0.010,0.035,-0.008,-0.006,0.999,-0.010,0.210,-0.011,3.960,-0.929,-0.667,False,False,0.000,0.000,0.000,0.000,0.111,0.139,1.533,0.376,-0.910,-0.273,0.046,9.270,8.517,10.233,10.361,46016,43844,48496,48602,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.301,0.000,0.000,--,--,--,-2.076,0.059,0.547,-0.206,-0.174,-0.009,0.033,-0.006,-0.006,0.999,-0.100,0.150,-0.032,3.803,-0.613,-0.655,False,False,0.000,0.000,0.000,0.000,0.112,0.134,1.532,0.376,-0.764,-0.207,0.069,9.313,8.472,10.206,10.370,46312,43926,48460,47860,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.320,0.000,0.000,--,--,--,-2.078,0.058,0.547,-0.197,-0.175,-0.008,0.033,-0.003,-0.006,0.999,-0.260,0.080,-0.015,3.805,-0.296,-0.644,False,False,0.000,0.000,0.000,0.000,0.113,0.128,1.532,0.376,-0.522,-0.085,0.053,9.442,8.870,10.127,9.904,46372,44870,48066,47310,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.343,0.000,0.000,--,--,--,-2.080,0.058,0.547,-0.187,-0.176,-0.007,0.030,-0.003,-0.007,1.000,-0.260,-0.050,-0.010,3.487,-0.293,-0.802,False,False,0.000,0.000,0.000,0.000,0.114,0.121,1.532,0.376,-0.489,0.049,0.054,9.379,9.060,10.249,9.652,46178,45216,48262,46984,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.365,0.000,0.000,--,--,--,-2.082,0.057,0.547,-0.177,-0.177,-0.007,0.028,-0.003,-0.007,1.000,-0.230,-0.140,-0.009,3.170,-0.295,-0.801,False,False,0.000,0.000,0.000,0.000,0.115,0.115,1.532,0.376,-0.535,0.230,0.054,9.209,9.120,10.322,9.699,45726,45492,48694,46716,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.388,0.000,0.000,--,--,--,-2.083,0.057,0.547,-0.168,-0.175,-0.005,0.025,-0.004,-0.007,1.000,-0.160,-0.180,-0.005,2.851,-0.456,-0.804,False,False,0.000,0.000,0.000,0.000,0.114,0.109,1.532,0.375,-0.640,0.242,0.055,9.089,9.097,10.475,9.637,45462,45256,48886,46860,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.408,0.000,0.000,--,--,--,-2.085,0.057,0.547,-0.160,-0.174,-0.003,0.024,-0.006,-0.007,1.000,-0.090,-0.190,0.014,2.692,-0.615,-0.808,False,False,0.000,0.000,0.000,0.000,0.112,0.104,1.532,0.375,-0.662,0.236,0.038,9.003,8.985,10.513,9.752,45216,45366,48724,47070,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.428,0.000,0.000,--,--,--,-2.086,0.056,0.548,-0.151,-0.170,-0.003,0.024,-0.007,-0.007,1.000,-0.030,-0.120,-0.011,2.691,-0.774,-0.811,False,False,0.000,0.000,0.000,0.000,0.110,0.098,1.531,0.374,-0.696,0.209,0.064,9.205,8.799,10.604,9.617,45466,44916,48974,46888,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.438,0.000,0.000,--,--,--,-2.086,0.056,0.548,-0.147,-0.168,-0.002,0.022,-0.008,-0.007,1.000,0.010,-0.050,0.023,2.531,-0.934,-0.814,False,False,0.000,0.000,0.000,0.000,0.109,0.095,1.531,0.374,-0.861,-0.010,0.031,9.173,8.661,10.494,9.858,45200,44460,48538,47950,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.468,0.000,0.000,--,--,--,-2.087,0.057,0.548,-0.135,-0.159,-0.002,0.022,-0.008,-0.007,1.000,0.160,0.040,0.024,2.531,-0.934,-0.814,False,False,0.000,0.000,0.000,0.000,0.106,0.089,1.531,0.374,-0.883,-0.089,0.033,9.115,8.458,10.489,10.097,45330,44208,48442,48104,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.486,0.000,0.000,--,--,--,-2.088,0.057,0.549,-0.129,-0.157,-0.002,0.024,-0.008,-0.007,1.000,0.080,0.030,-0.020,2.689,-0.933,-0.815,False,False,0.000,0.000,0.000,0.000,0.105,0.085,1.531,0.373,-0.947,-0.208,0.079,9.200,8.341,10.460,10.116,45882,43224,48738,47952,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.505,0.000,0.000,--,--,--,-2.088,0.057,0.549,-0.122,-0.156,-0.002,0.025,-0.008,-0.007,1.000,0.050,0.060,0.003,2.848,-0.931,-0.816,False,False,0.000,0.000,0.000,0.000,0.104,0.081,1.530,0.373,-0.901,-0.287,0.056,9.253,8.419,10.324,10.110,45880,43414,48272,48236,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.524,0.000,0.000,--,--,--,-2.089,0.057,0.549,-0.115,-0.154,-0.003,0.025,-0.008,-0.006,1.000,0.030,-0.020,-0.009,2.849,-0.935,-0.658,False,False,0.000,0.000,0.000,0.000,0.103,0.077,1.530,0.373,-0.863,-0.178,0.066,9.218,8.400,10.419,10.058,45840,43614,48500,47850,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.545,0.000,0.000,--,--,--,-2.089,0.057,0.549,-0.108,-0.154,-0.003,0.025,-0.008,-0.006,1.000,0.020,-0.060,0.018,2.849,-0.935,-0.658,False,False,0.000,0.000,0.000,0.000,0.103,0.072,1.530,0.373,-0.836,-0.139,0.039,9.180,8.637,10.225,10.046,45518,44066,48250,47992,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.565,0.000,0.000,--,--,--,-2.090,0.055,0.549,-0.104,-0.158,-0.004,0.025,-0.008,-0.006,1.000,-0.030,-0.120,0.009,2.849,-0.935,-0.658,False,False,0.000,0.000,0.000,0.000,0.102,0.067,1.530,0.373,-0.777,-0.041,0.048,9.128,8.593,10.258,10.102,45544,44306,48418,47612,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.585,0.000,0.000,--,--,--,-2.091,0.055,0.549,-0.098,-0.157,-0.004,0.025,-0.010,-0.006,1.000,-0.020,-0.150,0.012,2.848,-1.094,-0.662,False,False,0.000,0.000,0.000,0.000,0.101,0.063,1.530,0.373,-0.787,-0.003,0.045,9.086,8.899,10.153,9.953,45430,44410,48494,47594,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.604,0.000,0.000,--,--,--,-2.091,0.055,0.549,-0.093,-0.156,-0.005,0.025,-0.011,-0.006,1.000,-0.080,-0.130,0.032,2.847,-1.252,-0.666,False,False,0.000,0.000,0.000,0.000,0.101,0.060,1.530,0.373,-0.678,-0.037,0.027,8.914,8.928,10.108,10.147,45530,44782,48050,47642,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.613,0.000,0.000,--,--,--,-2.091,0.055,0.549,-0.091,-0.155,-0.004,0.025,-0.011,-0.006,1.000,-0.080,-0.150,0.019,2.847,-1.252,-0.666,False,False,0.000,0.000,0.000,0.000,0.100,0.059,1.530,0.373,-0.630,0.072,0.040,8.972,9.049,10.075,10.034,45556,44968,48304,47210,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.641,0.000,0.000,--,--,--,-2.091,0.055,0.550,-0.085,-0.152,-0.005,0.024,-0.014,-0.004,1.000,-0.110,-0.200,0.024,2.689,-1.574,-0.513,False,False,0.000,0.000,0.000,0.000,0.099,0.055,1.529,0.374,-0.600,0.074,0.036,9.083,9.098,10.095,9.926,45602,45106,48240,47214,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.668,0.000,0.000,--,--,--,-2.091,0.054,0.550,-0.081,-0.151,-0.007,0.022,-0.017,-0.004,1.000,-0.130,-0.210,0.027,2.529,-1.892,-0.518,False,False,0.000,0.000,0.000,0.000,0.098,0.052,1.529,0.374,-0.507,0.084,0.033,9.111,9.165,10.116,9.852,45756,45386,48070,47076,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.683,0.000,0.000,--,--,--,-2.092,0.053,0.550,-0.081,-0.154,-0.008,0.021,-0.019,-0.004,1.000,-0.050,-0.220,0.027,2.369,-2.210,-0.522,False,False,0.000,0.000,0.000,0.000,0.100,0.052,1.529,0.374,-0.507,0.084,0.033,9.111,9.165,10.116,9.852,45756,45386,48070,47076,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.683,0.000,0.000,--,--,--,-2.092,0.053,0.550,-0.081,-0.154,-0.008,0.021,-0.019,-0.004,1.000,-0.050,-0.220,0.027,2.369,-2.210,-0.522,False,False,0.000,0.000,0.000,0.000,0.100,0.052,1.529,0.374,-0.507,0.084,0.033,9.111,9.165,10.116,9.852,45756,45386,48070,47076,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.724,0.000,0.000,--,--,--,-2.091,0.053,0.550,-0.077,-0.147,-0.006,0.021,-0.024,-0.003,1.000,0.030,-0.150,0.027,2.371,-2.689,-0.373,False,False,0.000,0.000,0.000,0.000,0.095,0.050,1.529,0.374,-0.507,0.084,0.033,9.111,9.165,10.116,9.852,45756,45386,48070,47076,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.740,0.000,0.000,--,--,--,-2.091,0.053,0.550,-0.078,-0.144,-0.006,0.022,-0.025,-0.003,0.999,0.080,-0.060,0.027,2.529,-2.847,-0.380,False,False,0.000,0.000,0.000,0.000,0.093,0.050,1.529,0.374,-0.507,0.084,0.033,9.111,9.165,10.116,9.852,45756,45386,48070,47076,-2.081,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,553.740,0.000,0.000,--,--,--,-2.091,0.053,0.550,-0.078,-0.144,-0.006,0.022,-0.025,-0.003,0.999,0.080,-0.060,0.001,2.529,-2.847,-0.380,False,False,0.000,0.000,0.000,0.000,0.093,0.050,1.529,0.923,-0.736,0.167,0.015,12.759,13.190,14.176,13.872,56672,56956,59572,58792,-2.086,0.000,1.003,0.000,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,553.740,0.000,0.000,--,--,--,-2.091,0.053,0.550,-0.078,-0.144,-0.006,0.022,-0.025,-0.003,0.999,0.080,-0.060,0.001,2.529,-2.847,-0.380,False,False,0.000,0.000,0.000,0.000,0.093,0.050,1.529,0.923,-0.736,0.167,0.015,12.759,13.190,14.176,13.872,56672,56956,59572,58792,-2.086,0.000,1.003,0.000,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,553.740,0.000,0.000,--,--,--,-2.091,0.053,0.550,-0.078,-0.144,-0.006,0.022,-0.025,-0.003,0.999,0.080,-0.060,0.001,2.529,-2.847,-0.380,False,False,0.000,0.000,0.000,0.000,0.093,0.050,1.529,0.923,-0.736,0.167,0.015,12.759,13.190,14.176,13.872,56672,56956,59572,58792,-2.086,0.000,1.003,0.000,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,553.740,0.000,0.000,--,--,--,-2.091,0.053,0.550,-0.078,-0.144,-0.006,0.022,-0.025,-0.003,0.999,0.080,-0.060,0.001,2.529,-2.847,-0.380,False,False,0.000,0.000,0.000,0.000,0.093,0.050,1.529,0.923,-0.736,0.167,0.015,12.759,13.190,14.176,13.872,56672,56956,59572,58792,-2.086,0.000,1.003,0.000,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,553.740,0.000,0.000,--,--,--,-2.091,0.053,0.550,-0.078,-0.144,-0.006,0.022,-0.025,-0.003,0.999,0.080,-0.060,0.001,2.529,-2.847,-0.380,False,False,0.000,0.000,0.000,0.000,0.093,0.050,1.529,0.923,-0.736,0.167,0.015,12.759,13.190,14.176,13.872,56672,56956,59572,58792,-2.086,0.000,1.003,0.000,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,553.740,0.000,0.000,--,--,--,-2.091,0.053,0.550,-0.078,-0.144,-0.006,0.022,-0.025,-0.003,0.999,0.080,-0.060,0.001,2.529,-2.847,-0.380,False,False,0.000,0.000,0.000,0.000,0.093,0.050,1.529,0.923,-0.736,0.167,0.015,12.759,13.190,14.176,13.872,56672,56956,59572,58792,-2.086,0.000,1.003,0.000,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,553.740,0.000,0.000,--,--,--,-2.091,0.053,0.550,-0.078,-0.144,-0.006,0.022,-0.025,-0.003,0.999,0.080,-0.060,0.001,2.529,-2.847,-0.380,False,False,0.000,0.000,0.000,0.000,0.093,0.050,1.529,0.923,-0.736,0.167,0.015,8.034,7.591,9.382,9.420,56672,56956,59572,58792,-2.084,0.000,0.548,0.070,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,553.898,0.000,0.000,--,--,--,-2.091,0.053,0.553,-0.083,-0.148,0.088,0.035,-0.017,-0.001,0.999,-0.010,0.380,0.001,3.962,-1.896,-0.224,False,False,0.000,0.000,0.000,17.286,0.096,0.054,1.529,0.923,-0.736,0.167,0.015,8.034,7.591,9.382,9.420,56672,56956,59572,58792,-2.084,0.000,0.548,0.070,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,553.929,-1.366,0.000,--,--,--,-2.090,0.054,0.556,-0.078,-0.150,0.100,0.033,-0.012,-0.001,0.999,-0.410,0.260,-0.026,3.804,-1.421,-0.206,False,False,0.000,0.000,0.000,15.125,0.100,0.052,1.525,0.334,-0.627,-0.049,0.010,8.047,7.918,8.927,8.898,40214,39764,42578,42548,-2.082,0.000,0.548,0.090,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,553.939,-1.366,0.000,--,--,--,-2.091,0.052,0.557,-0.077,-0.153,0.099,0.032,-0.011,-0.001,0.999,-0.450,0.230,-0.046,3.646,-1.263,-0.199,False,False,0.000,0.000,0.000,15.271,0.100,0.050,1.522,0.329,-0.165,0.180,0.019,8.223,8.350,8.743,8.253,40024,40342,41430,40280,-2.079,0.000,0.548,0.120,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,553.962,-1.366,0.000,--,--,--,-2.091,0.052,0.559,-0.072,-0.154,0.094,0.028,-0.008,-0.003,1.000,-0.480,0.170,-0.037,3.169,-0.942,-0.343,False,False,0.000,0.000,0.000,16.157,0.101,0.047,1.520,0.329,-0.083,0.332,0.007,8.179,8.639,8.767,8.139,39756,40976,41456,39948,-2.077,0.000,0.548,0.140,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,553.984,-1.366,0.000,--,--,--,-2.090,0.053,0.561,-0.065,-0.151,0.081,0.024,-0.007,-0.003,1.000,-0.510,0.080,-0.079,2.694,-0.785,-0.336,False,False,0.000,0.000,0.000,18.726,0.101,0.043,1.518,0.332,0.015,0.525,0.049,8.307,8.754,9.140,7.912,40220,41308,42260,39054,-2.074,0.000,0.548,0.160,0.000,0.000,1.000,0.000,0.000,3.500,--
0,0,554.005,-32.767,0.000,--,--,--,-2.090,0.053,0.563,-0.059,-0.149,0.066,0.018,-0.006,-0.003,1.000,-0.430,0.120,-0.077,2.060,-0.628,-0.328,False,False,0.000,0.000,0.000,0.000,0.100,0.040,1.516,0.336,-0.060,0.525,0.048,8.249,8.843,9.209,8.031,40462,41554,42784,39630,-2.072,0.000,0.548,0.170,0.000,0.000,1.000,0.000,0.000,3.500,--
