k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,1030.717,0.000,0.000,--,--,--,0.522,-0.121,1.020,-0.041,0.239,-0.011,-0.048,0.032,-0.015,0.998,0.440,0.030,0.012,-5.496,3.560,-1.918,False,False,0.000,0.000,0.000,0.000,-0.227,0.038,1.059,0.353,-0.044,-0.404,0.078,9.425,8.346,9.089,9.202,44814,41558,43422,43396,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.736,0.000,0.000,--,--,--,0.522,-0.120,1.020,-0.026,0.242,-0.015,-0.044,0.032,-0.015,0.998,0.400,0.000,0.030,-5.020,3.568,-1.903,False,False,0.000,0.000,0.000,0.000,-0.232,0.025,1.059,0.354,-0.115,-0.416,0.058,9.417,8.522,8.969,9.264,44542,41644,43374,43798,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.755,0.000,0.000,--,--,--,0.522,-0.117,1.020,-0.011,0.249,-0.018,-0.042,0.033,-0.015,0.998,0.460,-0.090,0.019,-4.700,3.732,-1.900,False,False,0.000,0.000,0.000,0.000,-0.239,0.011,1.059,0.355,-0.188,-0.320,0.062,9.319,8.516,9.068,9.354,44428,41824,43918,43886,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.775,0.000,0.000,--,--,--,0.523,-0.115,1.020,0.004,0.254,-0.020,-0.036,0.032,-0.015,0.999,0.430,-0.150,0.001,-4.068,3.584,-1.874,False,False,0.000,0.000,0.000,0.000,-0.244,-0.004,1.059,0.356,-0.148,-0.302,0.077,9.327,8.643,9.162,9.203,44668,41836,44078,43666,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.794,0.000,0.000,--,--,--,0.524,-0.112,1.020,0.018,0.257,-0.022,-0.033,0.030,-0.014,0.999,0.360,-0.220,-0.003,-3.757,3.436,-1.700,False,False,0.000,0.000,0.000,0.000,-0.246,-0.017,1.059,0.357,-0.014,-0.185,0.079,9.389,8.734,9.196,9.085,44760,42384,44104,43194,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.813,0.000,0.000,--,--,--,0.524,-0.108,1.020,0.030,0.264,-0.023,-0.029,0.029,-0.015,0.999,0.350,-0.320,-0.017,-3.280,3.280,-1.840,False,False,0.000,0.000,0.000,0.000,-0.250,-0.029,1.059,0.357,-0.001,-0.038,0.092,9.608,8.695,9.500,8.679,44700,42616,44558,42774,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.833,0.000,0.000,--,--,--,0.526,-0.105,1.020,0.044,0.266,-0.023,-0.025,0.026,-0.015,0.999,0.320,-0.390,-0.017,-2.809,2.970,-1.818,False,False,0.000,0.000,0.000,0.000,-0.248,-0.038,1.059,0.357,-0.012,0.002,0.091,9.327,8.950,9.370,8.840,44612,42714,44664,42750,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.853,0.000,0.000,--,--,--,0.528,-0.103,1.020,0.056,0.264,-0.025,-0.022,0.022,-0.015,0.999,0.320,-0.380,-0.017,-2.499,2.499,-1.800,False,False,0.000,0.000,0.000,0.000,-0.249,-0.049,1.059,0.358,-0.003,-0.009,0.090,9.401,8.969,9.414,8.837,44720,42808,44696,42850,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.873,0.000,0.000,--,--,--,0.529,-0.100,1.020,0.065,0.262,-0.024,-0.019,0.019,-0.015,1.000,0.340,-0.370,-0.009,-2.187,2.187,-1.787,False,False,0.000,0.000,0.000,0.000,-0.249,-0.059,1.059,0.359,-0.059,-0.062,0.082,9.330,8.994,9.365,8.983,44660,42704,44648,43196,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.895,0.000,0.000,--,--,--,0.531,-0.098,1.020,0.074,0.258,-0.024,-0.017,0.017,-0.015,1.000,0.350,-0.320,0.009,-1.874,1.874,-1.775,False,False,0.000,0.000,0.000,0.000,-0.247,-0.066,1.059,0.359,0.006,-0.096,0.062,9.465,8.872,9.333,9.063,44734,43060,44342,43418,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.917,0.000,0.000,--,--,--,0.533,-0.095,1.020,0.080,0.252,-0.022,-0.012,0.012,-0.017,1.000,0.380,-0.290,0.002,-1.404,1.404,-1.920,False,False,0.000,0.000,0.000,0.000,-0.242,-0.074,1.059,0.359,-0.086,-0.181,0.070,9.436,8.753,9.312,9.217,44816,42630,44450,43706,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.937,0.000,0.000,--,--,--,0.535,-0.091,1.020,0.085,0.252,-0.022,-0.010,0.010,-0.017,1.000,0.360,-0.290,0.018,-1.092,1.092,-1.913,False,False,0.000,0.000,0.000,0.000,-0.236,-0.079,1.059,0.360,-0.112,-0.228,0.055,9.597,8.588,9.399,9.183,44726,42662,44280,44026,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.957,0.000,0.000,--,--,--,0.537,-0.089,1.020,0.089,0.244,-0.021,-0.006,0.007,-0.017,1.000,0.330,-0.320,0.017,-0.621,0.783,-1.907,False,False,0.000,0.000,0.000,0.000,-0.232,-0.083,1.059,0.360,-0.243,-0.180,0.059,9.472,8.598,9.539,9.193,44438,42464,44678,44164,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.977,0.000,0.000,--,--,--,0.540,-0.088,1.020,0.091,0.230,-0.017,-0.003,0.004,-0.017,1.000,0.270,-0.310,0.020,-0.309,0.471,-1.904,False,False,0.000,0.000,0.000,0.000,-0.223,-0.086,1.059,0.360,-0.219,-0.180,0.059,9.490,8.612,9.578,9.061,44556,42576,44706,44180,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1030.987,0.000,0.000,--,--,--,0.541,-0.087,1.020,0.092,0.226,-0.016,-0.001,0.003,-0.017,1.000,0.240,-0.330,0.029,-0.153,0.315,-1.903,False,False,0.000,0.000,0.000,0.000,-0.218,-0.087,1.059,0.359,-0.097,-0.125,0.054,9.458,8.779,9.422,9.071,44538,42908,44430,43800,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.005,0.000,0.000,--,--,--,0.543,-0.085,1.020,0.094,0.214,-0.014,0.001,-0.001,-0.017,1.000,0.180,-0.370,0.011,0.156,-0.156,-1.903,False,False,0.000,0.000,0.000,0.000,-0.209,-0.089,1.059,0.359,-0.057,0.013,0.073,9.418,8.890,9.497,8.889,44510,43024,44782,43198,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.033,0.000,0.000,--,--,--,0.547,-0.083,1.020,0.092,0.194,-0.012,0.004,-0.007,-0.017,1.000,0.100,-0.400,-0.011,0.463,-0.785,-1.906,False,False,0.000,0.000,0.000,0.000,-0.190,-0.089,1.059,0.359,-0.009,0.025,0.100,9.676,8.701,9.721,8.587,44852,42870,44982,42802,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.053,0.000,0.000,--,--,--,0.549,-0.082,1.020,0.090,0.181,-0.010,0.006,-0.010,-0.017,1.000,0.020,-0.370,0.015,0.616,-1.100,-1.909,False,False,0.000,0.000,0.000,0.000,-0.178,-0.087,1.059,0.359,0.080,-0.008,0.077,9.681,8.737,9.623,8.614,44844,43204,44508,42908,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.074,0.000,0.000,--,--,--,0.552,-0.081,1.020,0.087,0.170,-0.009,0.006,-0.014,-0.017,1.000,0.010,-0.380,0.009,0.608,-1.576,-1.911,False,False,0.000,0.000,0.000,0.000,-0.167,-0.085,1.059,0.358,0.047,0.061,0.086,9.587,8.810,9.549,8.681,44724,43168,44776,42724,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.096,0.000,0.000,--,--,--,0.554,-0.080,1.020,0.080,0.154,-0.007,0.007,-0.017,-0.017,1.000,0.020,-0.360,0.012,0.761,-1.890,-1.916,False,False,0.000,0.000,0.000,0.000,-0.154,-0.080,1.059,0.358,0.011,0.042,0.087,9.609,8.622,9.754,8.588,44682,43040,44798,42818,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.117,0.000,0.000,--,--,--,0.556,-0.078,1.020,0.073,0.145,-0.006,0.007,-0.021,-0.017,1.000,0.010,-0.310,0.022,0.753,-2.366,-1.919,False,False,0.000,0.000,0.000,0.000,-0.140,-0.073,1.059,0.357,-0.049,0.070,0.083,9.453,8.718,9.621,8.726,44424,42964,44882,42876,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.136,0.000,0.000,--,--,--,0.558,-0.079,1.020,0.067,0.130,-0.004,0.007,-0.024,-0.017,1.000,0.000,-0.240,0.046,0.748,-2.684,-1.921,False,False,0.000,0.000,0.000,0.000,-0.128,-0.068,1.059,0.357,-0.078,-0.017,0.062,9.510,8.613,9.563,8.797,44324,42946,44560,43328,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.156,0.000,0.000,--,--,--,0.559,-0.079,1.020,0.057,0.115,-0.003,0.007,-0.026,-0.017,0.999,-0.050,-0.190,0.035,0.743,-3.001,-1.923,False,False,0.000,0.000,0.000,0.000,-0.116,-0.059,1.059,0.357,-0.063,-0.120,0.077,9.593,8.525,9.490,8.811,44682,42572,44460,43316,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.175,0.000,0.000,--,--,--,0.561,-0.080,1.020,0.047,0.102,-0.003,0.007,-0.028,-0.017,0.999,-0.110,-0.130,0.028,0.740,-3.160,-1.924,False,False,0.000,0.000,0.000,0.000,-0.103,-0.049,1.059,0.356,-0.096,-0.136,0.088,9.328,8.679,9.373,8.990,44690,42294,44536,43246,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.194,0.000,0.000,--,--,--,0.562,-0.080,1.021,0.035,0.090,-0.003,0.006,-0.029,-0.017,0.999,-0.180,-0.080,0.034,0.579,-3.321,-1.921,False,False,0.000,0.000,0.000,0.000,-0.091,-0.040,1.058,0.356,0.068,-0.196,0.084,9.463,8.725,9.277,8.931,45068,42532,44052,43054,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.214,0.000,0.000,--,--,--,0.563,-0.081,1.021,0.023,0.077,-0.002,0.004,-0.029,-0.017,0.999,-0.230,-0.080,0.033,0.420,-3.324,-1.916,False,False,0.000,0.000,0.000,0.000,-0.080,-0.028,1.058,0.355,0.102,-0.174,0.086,9.532,8.892,9.032,8.830,45078,42584,44012,42876,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.233,0.000,0.000,--,--,--,0.564,-0.082,1.021,0.012,0.065,-0.003,0.003,-0.030,-0.017,0.999,-0.260,-0.090,0.000,0.259,-3.485,-1.912,False,False,0.000,0.000,0.000,0.000,-0.068,-0.018,1.058,0.356,0.091,-0.094,0.120,9.812,8.533,9.443,8.525,45264,42388,44562,42394,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.253,0.000,0.000,--,--,--,0.565,-0.083,1.021,0.000,0.051,-0.003,0.000,-0.032,-0.017,0.999,-0.300,-0.070,0.042,-0.061,-3.649,-1.902,False,False,0.000,0.000,0.000,0.000,-0.055,-0.006,1.058,0.355,0.143,-0.102,0.080,9.675,8.686,9.332,8.602,44970,42900,44026,42732,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.273,0.000,0.000,--,--,--,0.565,-0.084,1.021,-0.011,0.043,-0.004,-0.003,-0.032,-0.017,0.999,-0.380,-0.030,0.043,-0.378,-3.654,-1.892,False,False,0.000,0.000,0.000,0.000,-0.046,0.004,1.058,0.356,0.253,-0.099,0.078,9.681,8.820,9.163,8.646,45162,43168,43802,42536,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.295,0.000,0.000,--,--,--,0.565,-0.085,1.021,-0.026,0.039,-0.004,-0.006,-0.033,-0.015,0.999,-0.400,0.010,0.017,-0.692,-3.817,-1.722,False,False,0.000,0.000,0.000,0.000,-0.038,0.016,1.058,0.356,0.258,-0.106,0.103,9.563,8.968,9.092,8.678,45438,42908,44044,42276,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.305,0.000,0.000,--,--,--,0.565,-0.087,1.021,-0.032,0.030,-0.005,-0.007,-0.033,-0.017,0.999,-0.390,0.000,0.050,-0.856,-3.821,-1.875,False,False,0.000,0.000,0.000,0.000,-0.034,0.023,1.058,0.356,0.239,-0.081,0.070,9.648,9.023,9.064,8.680,45058,43300,43820,42654,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.337,0.000,0.000,--,--,--,0.564,-0.088,1.020,-0.052,0.030,-0.008,-0.012,-0.033,-0.015,0.999,-0.320,0.040,0.059,-1.485,-3.829,-1.696,False,False,0.000,0.000,0.000,0.000,-0.027,0.042,1.059,0.357,0.216,-0.069,0.058,9.680,8.848,9.343,8.591,44988,43508,43882,42906,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.347,0.000,0.000,--,--,--,0.564,-0.090,1.020,-0.058,0.024,-0.009,-0.014,-0.033,-0.015,0.999,-0.340,0.030,-0.013,-1.643,-3.831,-1.691,False,False,0.000,0.000,0.000,0.000,-0.026,0.048,1.059,0.358,0.123,-0.042,0.129,9.686,8.704,9.438,8.704,45500,42666,44874,42324,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.375,0.000,0.000,--,--,--,0.563,-0.093,1.020,-0.075,0.020,-0.010,-0.018,-0.033,-0.015,0.999,-0.250,0.150,0.008,-2.119,-3.838,-1.675,False,False,0.000,0.000,0.000,0.000,-0.020,0.065,1.059,0.358,0.039,-0.149,0.106,9.667,8.672,9.378,8.852,45336,42544,44622,42994,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.395,0.000,0.000,--,--,--,0.562,-0.093,1.020,-0.088,0.022,-0.010,-0.021,-0.032,-0.017,0.999,-0.250,0.190,0.004,-2.439,-3.688,-1.826,False,False,0.000,0.000,0.000,0.000,-0.019,0.076,1.059,0.359,0.020,-0.190,0.109,9.709,8.620,9.366,8.888,45456,42434,44658,43130,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.414,0.000,0.000,--,--,--,0.561,-0.096,1.020,-0.099,0.020,-0.009,-0.024,-0.029,-0.017,0.999,-0.240,0.250,0.058,-2.751,-3.376,-1.823,False,False,0.000,0.000,0.000,0.000,-0.019,0.087,1.059,0.358,0.029,-0.263,0.051,9.706,8.682,9.169,9.020,45030,42918,43896,43858,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.434,0.000,0.000,--,--,--,0.559,-0.097,1.019,-0.110,0.025,-0.010,-0.026,-0.026,-0.015,0.999,-0.240,0.240,0.059,-3.059,-3.059,-1.664,False,False,0.000,0.000,0.000,0.000,-0.021,0.097,1.060,0.359,0.053,-0.231,0.046,9.648,8.668,9.338,8.971,45064,43190,43960,43906,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.453,0.000,0.000,--,--,--,0.557,-0.099,1.019,-0.118,0.029,-0.013,-0.028,-0.025,-0.015,0.999,-0.240,0.270,0.074,-3.215,-2.903,-1.664,False,False,0.000,0.000,0.000,0.000,-0.022,0.106,1.060,0.360,0.060,-0.228,0.026,9.623,8.812,9.274,9.035,44948,43498,43824,44162,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.472,0.000,0.000,--,--,--,0.556,-0.101,1.019,-0.124,0.028,-0.015,-0.030,-0.022,-0.015,0.999,-0.280,0.290,0.045,-3.528,-2.590,-1.666,False,False,0.000,0.000,0.000,0.000,-0.027,0.113,1.060,0.361,0.150,-0.238,0.052,9.778,8.895,9.153,9.033,45462,43464,43964,43812,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.495,0.000,0.000,--,--,--,0.554,-0.102,1.019,-0.133,0.035,-0.015,-0.033,-0.019,-0.015,0.999,-0.320,0.280,-0.014,-3.841,-2.278,-1.669,False,False,0.000,0.000,0.000,0.000,-0.028,0.120,1.060,0.361,0.248,-0.296,0.109,10.053,8.841,9.166,8.845,46324,42942,44264,43138,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.518,0.000,0.000,--,--,--,0.552,-0.104,1.018,-0.137,0.037,-0.015,-0.036,-0.017,-0.015,0.999,-0.280,0.270,-0.011,-4.153,-1.965,-1.674,False,False,0.000,0.000,0.000,0.000,-0.033,0.126,1.061,0.362,0.224,-0.300,0.105,9.948,8.921,9.188,8.892,46272,42966,44286,43270,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.528,0.000,0.000,--,--,--,0.551,-0.105,1.018,-0.138,0.042,-0.015,-0.037,-0.015,-0.015,0.999,-0.310,0.330,0.035,-4.310,-1.809,-1.678,False,False,0.000,0.000,0.000,0.000,-0.036,0.128,1.061,0.362,0.271,-0.294,0.055,9.798,9.158,9.007,9.023,45884,43626,43710,43714,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.556,0.000,0.000,--,--,--,0.547,-0.106,1.018,-0.144,0.057,-0.014,-0.042,-0.011,-0.014,0.999,-0.220,0.280,-0.008,-4.777,-1.334,-1.532,False,False,0.000,0.000,0.000,0.000,-0.048,0.132,1.061,0.362,0.217,-0.250,0.095,9.893,8.934,9.247,8.926,46102,43192,44330,43320,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.574,0.000,0.000,--,--,--,0.545,-0.107,1.017,-0.145,0.065,-0.014,-0.043,-0.008,-0.014,0.999,-0.150,0.270,0.035,-4.931,-1.019,-1.543,False,False,0.000,0.000,0.000,0.000,-0.055,0.134,1.062,0.363,0.136,-0.229,0.049,9.875,8.785,9.399,8.934,45542,43638,44134,44008,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.593,0.000,0.000,--,--,--,0.543,-0.109,1.017,-0.144,0.071,-0.011,-0.046,-0.006,-0.014,0.999,-0.080,0.280,0.023,-5.245,-0.706,-1.555,False,False,0.000,0.000,0.000,0.000,-0.064,0.135,1.062,0.362,0.027,-0.242,0.060,9.875,8.641,9.328,9.055,45436,43228,44402,44092,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.612,0.000,0.000,--,--,--,0.541,-0.109,1.017,-0.143,0.080,-0.010,-0.046,-0.003,-0.014,0.999,-0.040,0.310,0.019,-5.240,-0.389,-1.570,False,False,0.000,0.000,0.000,0.000,-0.072,0.135,1.062,0.361,-0.017,-0.318,0.064,9.878,8.624,9.188,9.159,45494,42908,44334,44260,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.632,0.000,0.000,--,--,--,0.539,-0.110,1.017,-0.140,0.091,-0.009,-0.047,0.001,-0.014,0.999,-0.040,0.300,0.010,-5.393,0.084,-1.591,False,False,0.000,0.000,0.000,0.000,-0.082,0.133,1.062,0.361,0.046,-0.360,0.072,9.943,8.592,9.145,9.115,45754,42836,44196,44106,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.652,0.000,0.000,--,--,--,0.537,-0.110,1.017,-0.137,0.102,-0.006,-0.047,0.004,-0.014,0.999,-0.030,0.320,0.005,-5.388,0.401,-1.606,False,False,0.000,0.000,0.000,0.000,-0.092,0.130,1.062,0.360,0.092,-0.387,0.076,9.949,8.616,9.091,9.040,45868,42756,44024,43954,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.671,0.000,0.000,--,--,--,0.534,-0.109,1.017,-0.135,0.116,-0.005,-0.047,0.007,-0.014,0.999,-0.060,0.290,0.019,-5.384,0.718,-1.621,False,False,0.000,0.000,0.000,0.000,-0.102,0.127,1.062,0.359,0.198,-0.363,0.061,9.984,8.695,9.051,8.916,45822,43134,43648,43798,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.694,0.000,0.000,--,--,--,0.532,-0.109,1.017,-0.130,0.127,-0.005,-0.048,0.010,-0.014,0.999,-0.080,0.220,0.005,-5.538,1.032,-1.638,False,False,0.000,0.000,0.000,0.000,-0.113,0.123,1.062,0.359,0.262,-0.284,0.075,9.913,8.797,9.044,8.826,45832,43186,43726,43272,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.716,0.000,0.000,--,--,--,0.531,-0.109,1.017,-0.121,0.133,-0.003,-0.048,0.012,-0.014,0.999,-0.050,0.140,0.000,-5.534,1.349,-1.653,False,False,0.000,0.000,0.000,0.000,-0.121,0.116,1.062,0.358,0.221,-0.252,0.081,9.902,8.740,9.195,8.639,45732,43082,43912,43208,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.734,0.000,0.000,--,--,--,0.529,-0.108,1.017,-0.115,0.147,-0.003,-0.050,0.014,-0.014,0.999,0.040,0.070,0.003,-5.690,1.505,-1.663,False,False,0.000,0.000,0.000,0.000,-0.131,0.110,1.062,0.357,0.120,-0.097,0.078,9.673,8.878,9.147,8.743,45134,43132,44296,43036,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.753,0.000,0.000,--,--,--,0.527,-0.107,1.017,-0.106,0.156,-0.002,-0.048,0.015,-0.014,0.999,0.100,0.040,0.006,-5.529,1.666,-1.668,False,False,0.000,0.000,0.000,0.000,-0.141,0.102,1.062,0.356,0.042,-0.064,0.075,9.592,8.733,9.328,8.721,44858,43030,44446,43118,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.773,0.000,0.000,--,--,--,0.526,-0.106,1.017,-0.096,0.168,-0.004,-0.048,0.015,-0.014,0.999,0.220,0.020,0.009,-5.529,1.666,-1.668,False,False,0.000,0.000,0.000,0.000,-0.150,0.093,1.062,0.356,-0.097,-0.098,0.071,9.452,8.547,9.480,8.890,44608,42706,44604,43498,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.792,0.000,0.000,--,--,--,0.525,-0.105,1.017,-0.087,0.176,-0.005,-0.046,0.017,-0.014,0.999,0.260,0.020,0.015,-5.209,1.829,-1.671,False,False,0.000,0.000,0.000,0.000,-0.160,0.084,1.062,0.356,-0.130,-0.140,0.065,9.449,8.525,9.337,9.026,44550,42612,44510,43710,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.811,0.000,0.000,--,--,--,0.524,-0.104,1.017,-0.078,0.186,-0.005,-0.043,0.017,-0.014,0.999,0.270,0.050,0.010,-4.892,1.834,-1.666,False,False,0.000,0.000,0.000,0.000,-0.168,0.075,1.062,0.356,-0.132,-0.235,0.069,9.449,8.525,9.337,9.026,44750,42342,44348,43838,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,1031.830,0.000,0.000,--,--,--,0.523,-0.103,1.017,-0.070,0.192,-0.005,-0.040,0.018,-0.014,0.999,0.330,0.070,0.000,-4.572,1.997,-1.667,False,False,0.000,0.000,0.000,0.000,-0.182,0.065,1.062,0.355,-0.206,-0.458,0.073,9.648,8.203,9.159,9.247,45032,41610,44050,44336,0.552,0.000,1.000,0.000,0.000,0.000,-1.000,0.000,0.000,3.500,--
0,0,1031.850,0.000,0.000,--,--,--,0.523,-0.101,1.017,-0.060,0.200,-0.007,-0.037,0.018,-0.014,0.999,0.270,0.030,0.018,-4.254,2.001,-1.661,False,False,0.000,0.000,0.000,0.000,-0.183,0.059,1.061,0.355,-0.056,-0.434,0.052,9.786,8.379,9.033,9.050,45054,42198,43644,43962,0.551,-0.105,1.000,-0.006,0.000,0.000,-0.996,1.000,0.000,3.500,--
0,0,1031.870,0.000,0.000,--,--,--,0.522,-0.101,1.018,-0.050,0.202,-0.008,-0.036,0.018,-0.014,0.999,0.240,-0.050,-0.006,-4.096,2.004,-1.659,False,False,0.000,0.000,0.000,0.000,-0.189,0.050,1.061,0.491,-0.020,-0.342,0.076,13.160,11.916,12.584,12.445,52640,50318,51654,51464,0.551,-0.105,1.018,-0.026,0.005,0.000,-0.982,0.984,3.000,3.500,--
0,0,1031.892,0.000,0.000,--,--,--,0.522,-0.098,1.018,-0.044,0.210,-0.011,-0.033,0.018,-0.014,0.999,0.180,-0.110,-0.007,-3.778,2.008,-1.653,False,False,0.000,0.000,0.000,0.000,-0.194,0.043,1.061,0.492,0.068,-0.273,0.076,13.246,12.094,12.704,12.370,55712,53498,54612,54182,0.550,-0.105,1.018,-0.046,0.025,0.011,-0.968,0.934,2.975,3.500,--
0,0,1031.915,0.000,0.000,--,--,--,0.522,-0.097,1.018,-0.036,0.211,-0.003,-0.032,0.017,-0.014,0.999,0.170,-0.190,-0.002,-3.622,1.852,-1.645,False,False,0.000,0.000,0.000,0.000,-0.198,0.036,1.061,0.504,0.050,-0.214,0.072,13.449,12.423,13.044,12.694,58668,56656,57790,57218,0.549,-0.104,1.018,-0.065,0.043,0.070,-0.954,0.884,2.855,3.500,--
0,0,1031.935,0.000,0.000,--,--,--,0.522,-0.094,1.018,-0.027,0.218,0.014,-0.030,0.015,-0.014,0.999,0.080,-0.250,-0.007,-3.466,1.696,-1.638,False,False,0.000,0.000,0.000,0.000,-0.206,0.025,1.061,0.512,0.123,-0.183,0.078,13.607,12.511,13.217,12.757,60266,58252,59244,58456,0.549,-0.104,1.019,-0.074,0.052,0.098,-0.947,0.858,2.795,3.500,--
0,0,1031.955,0.000,0.000,--,--,--,0.522,-0.093,1.019,-0.019,0.218,0.049,-0.029,0.012,-0.014,0.999,0.110,-0.290,-0.046,-3.311,1.381,-1.626,False,False,0.000,0.000,0.000,0.000,-0.204,0.020,1.060,0.514,-0.043,-0.192,0.117,13.631,12.847,13.324,12.951,61924,59102,61418,59938,0.547,-0.103,1.022,-0.095,0.070,0.158,-0.931,0.803,2.662,3.500,--
