k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,696.955,0.000,0.000,--,--,--,0.533,-0.106,1.021,-0.160,0.044,-0.007,-0.040,-0.006,-0.019,0.999,-0.010,0.320,-0.016,-4.614,-0.723,-2.193,False,False,0.000,0.000,0.000,0.000,-0.045,0.151,1.058,0.356,-0.133,-0.205,0.127,9.712,8.416,9.459,8.691,45428,41880,45154,43300,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,696.975,0.000,0.000,--,--,--,0.530,-0.107,1.021,-0.158,0.054,-0.006,-0.040,-0.001,-0.019,0.999,-0.150,0.330,-0.002,-4.605,-0.248,-2.212,False,False,0.000,0.000,0.000,0.000,-0.054,0.150,1.058,0.355,0.119,-0.246,0.114,9.954,8.340,9.430,8.563,45814,42434,44412,42964,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,696.995,0.000,0.000,--,--,--,0.528,-0.107,1.022,-0.156,0.063,-0.006,-0.042,0.001,-0.019,0.999,-0.140,0.300,-0.046,-4.758,0.066,-2.225,False,False,0.000,0.000,0.000,0.000,-0.063,0.147,1.058,0.355,0.046,-0.233,0.159,9.929,8.145,9.490,8.615,46004,41728,44950,42520,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.015,0.000,0.000,--,--,--,0.525,-0.107,1.022,-0.152,0.076,-0.004,-0.043,0.004,-0.019,0.999,-0.110,0.350,-0.029,-4.911,0.380,-2.238,False,False,0.000,0.000,0.000,0.000,-0.073,0.142,1.057,0.354,0.081,-0.334,0.144,10.046,8.146,9.425,8.523,46056,41694,44476,42764,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.035,0.000,0.000,--,--,--,0.523,-0.108,1.022,-0.145,0.085,-0.004,-0.043,0.008,-0.021,0.999,-0.020,0.270,-0.013,-4.900,0.849,-2.417,False,False,0.000,0.000,0.000,0.000,-0.083,0.137,1.057,0.354,0.037,-0.290,0.129,9.798,8.229,9.480,8.554,45732,41846,44482,42914,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.054,0.000,0.000,--,--,--,0.521,-0.108,1.022,-0.138,0.095,-0.001,-0.043,0.011,-0.021,0.999,0.030,0.230,-0.039,-4.894,1.166,-2.431,False,False,0.000,0.000,0.000,0.000,-0.093,0.131,1.057,0.352,-0.029,-0.233,0.159,9.828,8.148,9.398,8.520,45712,41368,44936,42492,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.074,0.000,0.000,--,--,--,0.519,-0.108,1.022,-0.129,0.107,0.000,-0.043,0.014,-0.021,0.999,0.030,0.210,-0.028,-4.887,1.483,-2.444,False,False,0.000,0.000,0.000,0.000,-0.104,0.122,1.057,0.351,0.004,-0.260,0.150,9.802,8.156,9.399,8.468,45658,41398,44650,42496,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.093,0.000,0.000,--,--,--,0.517,-0.107,1.022,-0.121,0.117,0.000,-0.043,0.015,-0.021,0.999,0.070,0.190,-0.038,-4.884,1.642,-2.451,False,False,0.000,0.000,0.000,0.000,-0.114,0.115,1.057,0.351,-0.048,-0.223,0.162,9.663,8.239,9.455,8.468,45512,41140,44846,42308,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.115,0.000,0.000,--,--,--,0.515,-0.106,1.022,-0.113,0.128,-0.001,-0.043,0.017,-0.021,0.999,0.090,0.150,-0.063,-4.880,1.800,-2.458,False,False,0.000,0.000,0.000,0.000,-0.122,0.106,1.057,0.350,-0.043,-0.163,0.188,9.776,8.038,9.628,8.305,45646,40948,45192,41842,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.125,0.000,0.000,--,--,--,0.515,-0.105,1.022,-0.108,0.133,-0.001,-0.043,0.018,-0.021,0.999,0.130,0.080,-0.034,-4.877,1.959,-2.465,False,False,0.000,0.000,0.000,0.000,-0.127,0.101,1.057,0.350,-0.010,-0.098,0.163,9.604,8.347,9.289,8.517,45246,41380,44910,41838,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.155,0.000,0.000,--,--,--,0.513,-0.105,1.023,-0.091,0.144,-0.006,-0.042,0.019,-0.022,0.999,0.130,0.020,-0.071,-4.712,2.114,-2.627,False,False,0.000,0.000,0.000,0.000,-0.139,0.086,1.057,0.351,-0.081,-0.099,0.201,9.816,8.067,9.726,8.326,45558,40858,45490,41640,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.174,0.000,0.000,--,--,--,0.512,-0.103,1.022,-0.080,0.154,-0.011,-0.040,0.019,-0.022,0.999,0.180,0.020,-0.026,-4.553,2.118,-2.624,False,False,0.000,0.000,0.000,0.000,-0.147,0.074,1.057,0.352,-0.100,-0.171,0.158,9.547,8.435,9.422,8.583,45372,41304,45100,42460,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.192,0.000,0.000,--,--,--,0.512,-0.102,1.023,-0.067,0.159,-0.013,-0.039,0.021,-0.022,0.999,0.220,0.030,-0.038,-4.391,2.280,-2.627,False,False,0.000,0.000,0.000,0.000,-0.154,0.064,1.057,0.353,-0.112,-0.233,0.170,9.808,8.092,9.582,8.594,45688,41098,45230,42580,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.212,0.000,0.000,--,--,--,0.511,-0.100,1.022,-0.056,0.168,-0.017,-0.036,0.021,-0.022,0.999,0.280,0.040,-0.053,-4.073,2.288,-2.621,False,False,0.000,0.000,0.000,0.000,-0.160,0.052,1.057,0.354,-0.181,-0.247,0.184,9.813,7.995,9.750,8.607,45854,40888,45606,42740,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.232,0.000,0.000,--,--,--,0.511,-0.100,1.022,-0.045,0.171,-0.018,-0.033,0.021,-0.022,0.999,0.260,0.000,-0.037,-3.756,2.295,-2.614,False,False,0.000,0.000,0.000,0.000,-0.166,0.042,1.057,0.354,-0.228,-0.179,0.168,9.593,8.085,9.770,8.783,45582,41220,45770,42968,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.252,0.000,0.000,--,--,--,0.511,-0.098,1.022,-0.034,0.176,-0.021,-0.030,0.021,-0.022,0.999,0.250,-0.070,-0.059,-3.438,2.302,-2.608,False,False,0.000,0.000,0.000,0.000,-0.165,0.036,1.057,0.356,-0.179,-0.157,0.189,9.768,8.104,9.836,8.683,45992,41292,46074,42746,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.273,0.000,0.000,--,--,--,0.511,-0.096,1.022,-0.023,0.177,-0.025,-0.028,0.019,-0.022,0.999,0.270,-0.080,-0.050,-3.124,2.151,-2.597,False,False,0.000,0.000,0.000,0.000,-0.168,0.026,1.057,0.357,-0.198,-0.177,0.181,9.738,8.264,9.757,8.715,45928,41340,46008,42946,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.292,0.000,0.000,--,--,--,0.511,-0.095,1.022,-0.012,0.180,-0.026,-0.025,0.019,-0.022,0.999,0.270,-0.130,-0.045,-2.807,2.158,-2.591,False,False,0.000,0.000,0.000,0.000,-0.169,0.016,1.057,0.358,-0.133,-0.139,0.176,9.827,8.396,9.680,8.679,45978,41668,45954,42830,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.314,0.000,0.000,--,--,--,0.512,-0.093,1.021,-0.002,0.183,-0.027,-0.024,0.018,-0.022,0.999,0.240,-0.160,-0.056,-2.652,2.003,-2.585,False,False,0.000,0.000,0.000,0.000,-0.173,0.004,1.058,0.358,-0.175,-0.125,0.186,9.753,8.321,9.852,8.657,46076,41598,46262,42884,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.323,0.000,0.000,--,--,--,0.513,-0.092,1.021,0.003,0.181,-0.026,-0.022,0.017,-0.022,0.999,0.240,-0.200,-0.034,-2.497,1.848,-2.579,False,False,0.000,0.000,0.000,0.000,-0.174,0.000,1.058,0.358,-0.053,-0.102,0.163,9.727,8.480,9.701,8.630,46160,42280,45978,42938,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.352,0.000,0.000,--,--,--,0.514,-0.089,1.021,0.015,0.186,-0.023,-0.019,0.014,-0.022,0.999,0.120,-0.200,-0.046,-2.186,1.537,-2.567,False,False,0.000,0.000,0.000,0.000,-0.174,-0.014,1.058,0.357,-0.020,-0.088,0.173,9.845,8.320,9.834,8.468,46266,42232,46008,42694,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.372,0.000,0.000,--,--,--,0.515,-0.087,1.021,0.023,0.183,-0.021,-0.018,0.012,-0.022,1.000,0.120,-0.250,-0.041,-2.031,1.382,-2.562,False,False,0.000,0.000,0.000,0.000,-0.172,-0.020,1.058,0.357,0.009,-0.030,0.168,9.803,8.431,9.740,8.447,46208,42518,46060,42604,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.391,0.000,0.000,--,--,--,0.516,-0.085,1.020,0.030,0.182,-0.020,-0.017,0.011,-0.022,1.000,0.150,-0.280,-0.042,-1.876,1.227,-2.558,False,False,0.000,0.000,0.000,0.000,-0.171,-0.028,1.058,0.357,-0.050,-0.020,0.168,9.751,8.390,9.810,8.470,46000,42342,46116,42638,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.411,0.000,0.000,--,--,--,0.518,-0.084,1.020,0.037,0.179,-0.018,-0.015,0.008,-0.022,1.000,0.160,-0.290,-0.046,-1.724,0.913,-2.551,False,False,0.000,0.000,0.000,0.000,-0.168,-0.034,1.059,0.356,-0.028,-0.013,0.173,9.805,8.363,9.780,8.430,46050,42320,46106,42496,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.431,0.000,0.000,--,--,--,0.520,-0.083,1.020,0.045,0.174,-0.018,-0.014,0.006,-0.022,1.000,0.150,-0.290,-0.029,-1.573,0.600,-2.546,False,False,0.000,0.000,0.000,0.000,-0.166,-0.041,1.059,0.357,-0.070,-0.024,0.156,9.692,8.399,9.795,8.541,45776,42370,45948,42764,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.451,0.000,0.000,--,--,--,0.521,-0.082,1.020,0.051,0.168,-0.017,-0.011,0.004,-0.022,1.000,0.160,-0.270,-0.041,-1.259,0.448,-2.542,False,False,0.000,0.000,0.000,0.000,-0.162,-0.047,1.059,0.357,-0.154,-0.059,0.168,9.638,8.308,9.855,8.632,45736,41902,46094,42812,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.481,0.000,0.000,--,--,--,0.524,-0.079,1.020,0.055,0.165,-0.015,-0.008,-0.000,-0.022,1.000,0.200,-0.300,-0.045,-0.952,-0.021,-2.537,False,False,0.000,0.000,0.000,0.000,-0.155,-0.053,1.059,0.357,-0.222,-0.018,0.173,9.575,8.268,9.966,8.622,45650,41856,46418,42884,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.490,0.000,0.000,--,--,--,0.525,-0.079,1.020,0.058,0.159,-0.014,-0.008,-0.001,-0.022,1.000,0.190,-0.250,-0.025,-0.956,-0.180,-2.536,False,False,0.000,0.000,0.000,0.000,-0.154,-0.054,1.059,0.357,-0.257,-0.081,0.155,9.534,8.269,9.819,8.769,45576,41884,46246,43328,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.513,0.000,0.000,--,--,--,0.527,-0.078,1.020,0.059,0.154,-0.013,-0.006,-0.004,-0.022,1.000,0.210,-0.290,-0.015,-0.645,-0.490,-2.535,False,False,0.000,0.000,0.000,0.000,-0.148,-0.057,1.059,0.357,-0.279,-0.029,0.146,9.480,8.312,9.880,8.734,45424,42138,46378,43444,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.523,0.000,0.000,--,--,--,0.528,-0.076,1.020,0.057,0.153,-0.013,-0.006,-0.006,-0.022,1.000,0.190,-0.330,0.000,-0.649,-0.649,-2.534,False,False,0.000,0.000,0.000,0.000,-0.146,-0.057,1.059,0.357,-0.175,0.010,0.133,9.465,8.518,9.732,8.722,45436,42612,46146,43310,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.554,0.000,0.000,--,--,--,0.531,-0.075,1.020,0.058,0.141,-0.011,-0.003,-0.010,-0.022,1.000,0.120,-0.340,0.004,-0.342,-1.118,-2.534,False,False,0.000,0.000,0.000,0.000,-0.138,-0.057,1.059,0.357,-0.144,0.075,0.129,9.463,8.519,9.841,8.601,45316,42860,46160,43148,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.574,0.000,0.000,--,--,--,0.532,-0.074,1.019,0.056,0.136,-0.013,-0.001,-0.012,-0.022,1.000,0.060,-0.260,0.034,-0.190,-1.432,-2.535,False,False,0.000,0.000,0.000,0.000,-0.129,-0.055,1.059,0.358,-0.124,-0.002,0.101,9.423,8.674,9.605,8.802,45268,43106,45740,43630,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.594,0.000,0.000,--,--,--,0.534,-0.073,1.019,0.051,0.128,-0.012,-0.001,-0.015,-0.022,1.000,0.020,-0.230,0.027,-0.197,-1.749,-2.535,False,False,0.000,0.000,0.000,0.000,-0.123,-0.053,1.060,0.357,-0.100,-0.031,0.108,9.506,8.621,9.612,8.742,45430,42998,45698,43546,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.613,0.000,0.000,--,--,--,0.536,-0.072,1.019,0.046,0.119,-0.009,-0.001,-0.018,-0.021,1.000,-0.050,-0.190,0.026,-0.201,-2.066,-2.375,False,False,0.000,0.000,0.000,0.000,-0.114,-0.048,1.060,0.357,-0.041,-0.054,0.109,9.515,8.620,9.512,8.755,45474,42942,45424,43338,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.631,0.000,0.000,--,--,--,0.537,-0.074,1.019,0.045,0.110,-0.009,-0.001,-0.019,-0.022,1.000,-0.100,-0.240,0.015,-0.208,-2.225,-2.534,False,False,0.000,0.000,0.000,0.000,-0.108,-0.043,1.060,0.357,0.017,-0.007,0.119,9.515,8.620,9.512,8.755,45624,43084,45532,43034,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.652,0.000,0.000,--,--,--,0.539,-0.073,1.019,0.037,0.104,-0.010,-0.001,-0.022,-0.021,1.000,-0.120,-0.190,0.002,-0.211,-2.542,-2.375,False,False,0.000,0.000,0.000,0.000,-0.102,-0.036,1.060,0.357,0.042,-0.031,0.132,9.716,8.525,9.629,8.537,45900,42988,45618,42934,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.681,0.000,0.000,--,--,--,0.540,-0.072,1.019,0.024,0.096,-0.006,-0.003,-0.025,-0.021,0.999,-0.080,-0.190,0.011,-0.377,-2.863,-2.370,False,False,0.000,0.000,0.000,0.000,-0.091,-0.023,1.060,0.356,-0.024,-0.023,0.124,9.561,8.549,9.585,8.636,45708,42968,45712,43164,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.692,0.000,0.000,--,--,--,0.541,-0.073,1.019,0.020,0.090,-0.006,-0.003,-0.026,-0.021,0.999,-0.120,-0.130,0.059,-0.380,-3.022,-2.370,False,False,0.000,0.000,0.000,0.000,-0.089,-0.019,1.060,0.356,-0.032,0.099,0.076,9.505,8.618,9.643,8.552,44956,43740,45470,43456,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.714,0.000,0.000,--,--,--,0.541,-0.072,1.019,0.010,0.087,-0.007,-0.004,-0.028,-0.021,0.999,-0.100,-0.140,-0.001,-0.542,-3.184,-2.365,False,False,0.000,0.000,0.000,0.000,-0.083,-0.011,1.060,0.356,-0.055,0.077,0.136,9.529,8.531,9.766,8.478,45640,43028,46146,42932,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.724,0.000,0.000,--,--,--,0.542,-0.072,1.019,0.005,0.083,-0.006,-0.004,-0.028,-0.021,0.999,-0.090,-0.150,0.052,-0.542,-3.184,-2.365,False,False,0.000,0.000,0.000,0.000,-0.079,-0.006,1.060,0.355,-0.046,0.056,0.083,9.589,8.487,9.661,8.526,45122,43566,45522,43518,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.754,0.000,0.000,--,--,--,0.543,-0.072,1.019,-0.008,0.074,-0.006,-0.006,-0.030,-0.021,0.999,-0.100,-0.080,0.010,-0.707,-3.504,-2.358,False,False,0.000,0.000,0.000,0.000,-0.071,0.006,1.060,0.355,-0.089,-0.007,0.124,9.552,8.463,9.627,8.645,45596,42904,45916,43308,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.774,0.000,0.000,--,--,--,0.543,-0.073,1.019,-0.018,0.069,-0.006,-0.007,-0.030,-0.021,0.999,-0.050,-0.050,0.012,-0.865,-3.508,-2.353,False,False,0.000,0.000,0.000,0.000,-0.066,0.016,1.060,0.355,-0.200,-0.019,0.121,9.432,8.381,9.664,8.735,45476,42762,46182,43694,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.794,0.000,0.000,--,--,--,0.543,-0.073,1.019,-0.027,0.064,-0.004,-0.007,-0.030,-0.019,0.999,-0.060,0.020,0.039,-0.861,-3.506,-2.195,False,False,0.000,0.000,0.000,0.000,-0.061,0.025,1.060,0.354,-0.154,-0.100,0.092,9.407,8.443,9.460,8.849,45472,43048,45684,44118,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.814,0.000,0.000,--,--,--,0.543,-0.074,1.019,-0.039,0.061,-0.004,-0.007,-0.030,-0.019,0.999,-0.120,0.060,0.035,-0.861,-3.506,-2.195,False,False,0.000,0.000,0.000,0.000,-0.059,0.035,1.060,0.355,-0.095,-0.109,0.092,9.425,8.523,9.409,8.838,45622,43184,45568,44042,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.833,0.000,0.000,--,--,--,0.542,-0.074,1.019,-0.050,0.056,-0.007,-0.008,-0.030,-0.019,0.999,-0.180,0.100,0.014,-1.019,-3.509,-2.190,False,False,0.000,0.000,0.000,0.000,-0.054,0.046,1.060,0.355,-0.017,-0.101,0.109,9.562,8.475,9.517,8.679,46038,43270,45708,43772,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.853,0.000,0.000,--,--,--,0.542,-0.075,1.019,-0.062,0.051,-0.009,-0.010,-0.029,-0.018,0.999,-0.190,0.120,-0.003,-1.170,-3.352,-2.028,False,False,0.000,0.000,0.000,0.000,-0.049,0.057,1.060,0.356,-0.038,-0.103,0.126,9.634,8.465,9.549,8.654,46138,43010,45886,43608,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.873,0.000,0.000,--,--,--,0.541,-0.076,1.019,-0.073,0.048,-0.009,-0.011,-0.029,-0.018,0.999,-0.180,0.130,-0.016,-1.329,-3.355,-2.024,False,False,0.000,0.000,0.000,0.000,-0.047,0.068,1.060,0.355,-0.022,-0.077,0.136,9.684,8.445,9.560,8.585,46362,43104,46148,43524,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.893,0.000,0.000,--,--,--,0.540,-0.077,1.019,-0.082,0.046,-0.010,-0.012,-0.028,-0.018,0.999,-0.200,0.100,-0.022,-1.484,-3.199,-2.021,False,False,0.000,0.000,0.000,0.000,-0.045,0.077,1.060,0.356,0.036,0.001,0.141,9.694,8.564,9.563,8.477,46462,43430,46328,43266,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.915,0.000,0.000,--,--,--,0.539,-0.077,1.019,-0.092,0.044,-0.011,-0.015,-0.026,-0.018,0.999,-0.250,0.130,-0.022,-1.799,-3.046,-2.015,False,False,0.000,0.000,0.000,0.000,-0.042,0.086,1.060,0.356,0.146,-0.055,0.140,9.821,8.609,9.469,8.424,46866,43650,46082,43250,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.936,0.000,0.000,--,--,--,0.538,-0.079,1.019,-0.099,0.040,-0.009,-0.017,-0.025,-0.018,0.999,-0.240,0.180,-0.004,-1.955,-2.890,-2.013,False,False,0.000,0.000,0.000,0.000,-0.042,0.093,1.060,0.355,0.143,-0.083,0.121,9.504,8.778,9.303,8.713,46686,43766,45802,43502,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.956,0.000,0.000,--,--,--,0.536,-0.079,1.019,-0.108,0.044,-0.008,-0.019,-0.024,-0.018,0.999,-0.260,0.210,-0.005,-2.269,-2.737,-2.008,False,False,0.000,0.000,0.000,0.000,-0.042,0.101,1.060,0.356,0.156,-0.093,0.120,9.496,8.826,9.279,8.665,46658,43720,45684,43444,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.976,0.000,0.000,--,--,--,0.534,-0.080,1.019,-0.114,0.045,-0.010,-0.022,-0.022,-0.018,0.999,-0.230,0.210,-0.013,-2.584,-2.584,-2.004,False,False,0.000,0.000,0.000,0.000,-0.043,0.107,1.060,0.356,0.067,-0.080,0.127,9.652,8.546,9.497,8.594,46686,43620,46108,43676,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,697.996,0.000,0.000,--,--,--,0.532,-0.081,1.019,-0.122,0.046,-0.007,-0.024,-0.021,-0.018,0.999,-0.200,0.260,-0.018,-2.739,-2.428,-2.004,False,False,0.000,0.000,0.000,0.000,-0.044,0.114,1.060,0.355,0.088,-0.141,0.131,9.605,8.571,9.301,8.757,47076,43650,46174,43878,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,698.016,0.000,0.000,--,--,--,0.530,-0.082,1.019,-0.128,0.050,-0.006,-0.025,-0.018,-0.018,0.999,-0.210,0.320,-0.033,-2.893,-2.113,-2.009,False,False,0.000,0.000,0.000,0.000,-0.048,0.119,1.060,0.355,0.126,-0.283,0.146,9.781,8.550,9.164,8.712,47474,43166,45874,43852,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,698.036,0.000,0.000,--,--,--,0.528,-0.082,1.019,-0.132,0.054,-0.005,-0.028,-0.014,-0.018,0.999,-0.170,0.360,-0.027,-3.202,-1.643,-2.017,False,False,0.000,0.000,0.000,0.000,-0.051,0.123,1.060,0.354,0.094,-0.338,0.139,9.792,8.501,9.178,8.713,47186,42798,45498,43854,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,698.056,0.000,0.000,--,--,--,0.526,-0.084,1.019,-0.135,0.056,-0.003,-0.029,-0.011,-0.019,0.999,-0.140,0.370,-0.016,-3.357,-1.333,-2.182,False,False,0.000,0.000,0.000,0.000,-0.056,0.127,1.060,0.354,0.083,-0.307,0.128,9.675,8.430,9.160,8.836,46810,42810,45284,43772,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,698.074,0.000,0.000,--,--,--,0.524,-0.083,1.019,-0.137,0.065,-0.003,-0.030,-0.008,-0.019,0.999,-0.050,0.290,-0.046,-3.509,-1.019,-2.190,False,False,0.000,0.000,0.000,0.000,-0.062,0.128,1.060,0.353,-0.073,-0.197,0.158,9.690,8.178,9.599,8.599,46512,42254,46036,43428,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,698.074,0.000,0.000,--,--,--,0.524,-0.083,1.019,-0.137,0.065,-0.003,-0.030,-0.008,-0.019,0.999,-0.050,0.290,-0.041,-3.509,-1.019,-2.190,False,False,0.000,0.000,0.000,0.000,-0.062,0.128,1.060,0.353,-0.117,-0.117,0.153,9.561,8.245,9.611,8.649,46070,42256,46068,43266,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,698.115,0.000,0.000,--,--,--,0.520,-0.084,1.019,-0.135,0.078,-0.002,-0.030,-0.003,-0.019,0.999,0.070,0.200,-0.037,-3.497,-0.385,-2.209,False,False,0.000,0.000,0.000,0.000,-0.075,0.126,1.060,0.352,-0.252,-0.111,0.151,9.439,8.140,9.636,8.725,45544,41768,46090,43340,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,698.137,0.000,0.000,--,--,--,0.518,-0.084,1.019,-0.134,0.084,0.000,-0.030,-0.001,-0.019,0.999,-0.010,0.200,-0.031,-3.494,-0.226,-2.214,False,False,0.000,0.000,0.000,0.000,-0.080,0.125,1.060,0.352,-0.053,-0.160,0.145,9.466,8.359,9.519,8.557,45938,42140,45524,43060,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,698.156,0.000,0.000,--,--,--,0.516,-0.084,1.020,-0.131,0.091,0.000,-0.030,0.001,-0.019,0.999,-0.060,0.210,-0.032,-3.488,0.091,-2.224,False,False,0.000,0.000,0.000,0.000,-0.087,0.123,1.059,0.351,0.056,-0.141,0.146,9.690,8.383,9.446,8.387,45930,42228,45170,42590,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,698.166,0.000,0.000,--,--,--,0.515,-0.084,1.020,-0.129,0.093,0.001,-0.030,0.003,-0.019,0.999,-0.120,0.200,-0.021,-3.485,0.250,-2.229,False,False,0.000,0.000,0.000,0.000,-0.089,0.121,1.059,0.350,0.226,-0.177,0.136,9.755,8.468,9.104,8.393,46152,42552,44586,42338,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,698.195,0.000,0.000,--,--,--,0.512,-0.084,1.020,-0.123,0.103,0.003,-0.033,0.006,-0.019,0.999,-0.150,0.210,-0.039,-3.796,0.561,-2.240,False,False,0.000,0.000,0.000,0.000,-0.098,0.116,1.059,0.350,0.288,-0.195,0.156,9.878,8.401,9.175,8.251,46490,42412,44624,42002,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
