k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,218.926,0.000,0.000,--,--,--,0.532,0.034,1.015,0.145,0.085,-0.006,-0.050,0.048,-0.032,0.997,0.510,-0.640,0.053,-5.537,5.372,-3.916,False,False,0.000,0.000,0.000,0.000,-0.081,-0.137,1.064,0.346,0.155,-0.091,0.075,9.391,8.413,9.009,8.510,42158,40290,41236,40032,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,218.946,0.000,0.000,--,--,--,0.536,0.036,1.015,0.165,0.101,-0.027,-0.046,0.042,-0.032,0.998,0.520,-0.640,0.043,-5.087,4.594,-3.858,False,False,0.000,0.000,0.000,0.000,-0.096,-0.156,1.064,0.354,0.156,-0.096,0.073,9.533,8.774,9.138,8.679,42684,40866,41754,40630,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,218.967,0.000,0.000,--,--,--,0.539,0.039,1.015,0.184,0.118,-0.033,-0.040,0.036,-0.032,0.998,0.540,-0.620,0.033,-4.473,3.980,-3.808,False,False,0.000,0.000,0.000,0.000,-0.112,-0.174,1.064,0.357,0.149,-0.155,0.071,9.651,8.820,9.174,8.828,43222,41234,42098,41252,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,218.986,0.000,0.000,--,--,--,0.544,0.042,1.015,0.203,0.131,-0.038,-0.036,0.030,-0.030,0.998,0.500,-0.630,0.033,-4.021,3.366,-3.611,False,False,0.000,0.000,0.000,0.000,-0.123,-0.190,1.064,0.357,0.149,-0.155,0.071,9.934,8.904,9.231,8.796,43222,41234,42098,41252,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,218.996,0.000,0.000,--,--,--,0.546,0.044,1.015,0.208,0.137,-0.040,-0.033,0.028,-0.030,0.999,0.450,-0.620,-0.003,-3.714,3.059,-3.591,False,False,0.000,0.000,0.000,0.000,-0.128,-0.196,1.065,0.365,0.248,-0.168,0.085,9.981,9.015,9.329,8.887,44112,41842,42600,41528,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.018,0.000,0.000,--,--,--,0.551,0.047,1.015,0.217,0.147,-0.043,-0.029,0.022,-0.030,0.999,0.490,-0.630,0.001,-3.257,2.438,-3.561,False,False,0.000,0.000,0.000,0.000,-0.138,-0.204,1.065,0.366,0.285,-0.166,0.075,10.015,9.024,9.578,8.887,44246,42178,42610,41716,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.040,0.000,0.000,--,--,--,0.555,0.051,1.014,0.224,0.155,-0.044,-0.024,0.015,-0.030,0.999,0.560,-0.700,-0.016,-2.646,1.664,-3.529,False,False,0.000,0.000,0.000,0.000,-0.145,-0.211,1.065,0.369,0.168,-0.039,0.085,9.934,9.169,9.610,8.965,44142,42348,43396,41850,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.068,0.000,0.000,--,--,--,0.562,0.056,1.014,0.234,0.166,-0.046,-0.015,0.006,-0.030,0.999,0.600,-0.670,-0.017,-1.727,0.582,-3.498,False,False,0.000,0.000,0.000,0.000,-0.155,-0.220,1.065,0.372,0.058,0.030,0.078,9.800,9.347,9.680,9.343,44080,42674,43980,42336,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.078,0.000,0.000,--,--,--,0.565,0.058,1.013,0.235,0.166,-0.045,-0.012,0.001,-0.030,0.999,0.630,-0.730,-0.010,-1.424,0.115,-3.491,False,False,0.000,0.000,0.000,0.000,-0.157,-0.221,1.066,0.376,0.080,0.021,0.060,9.887,9.422,9.794,9.262,44310,43222,44096,42840,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.097,0.000,0.000,--,--,--,0.570,0.062,1.013,0.233,0.169,-0.041,-0.007,-0.004,-0.030,1.000,0.570,-0.670,-0.053,-0.808,-0.501,-3.486,False,False,0.000,0.000,0.000,0.000,-0.159,-0.220,1.066,0.378,0.149,-0.002,0.099,10.173,9.349,9.935,9.116,44960,43048,44422,42484,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.118,0.000,0.000,--,--,--,0.574,0.066,1.013,0.230,0.167,-0.038,-0.001,-0.011,-0.030,0.999,0.550,-0.650,-0.035,-0.197,-1.275,-3.487,False,False,0.000,0.000,0.000,0.000,-0.158,-0.217,1.066,0.379,0.201,-0.016,0.082,10.172,9.467,9.831,9.176,45028,43398,44252,42698,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.138,0.000,0.000,--,--,--,0.579,0.070,1.013,0.220,0.165,-0.028,0.003,-0.017,-0.030,0.999,0.410,-0.540,-0.051,0.260,-1.896,-3.494,False,False,0.000,0.000,0.000,0.000,-0.156,-0.207,1.066,0.377,0.331,-0.159,0.096,10.416,9.368,9.648,9.097,45570,43162,43824,42504,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.167,0.000,0.000,--,--,--,0.586,0.075,1.013,0.208,0.157,-0.016,0.010,-0.025,-0.032,0.999,0.380,-0.440,-0.050,1.020,-2.823,-3.674,False,False,0.000,0.000,0.000,0.000,-0.148,-0.196,1.066,0.376,0.336,-0.244,0.097,10.362,9.385,9.582,9.148,45630,42886,43556,42532,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.167,0.000,0.000,--,--,--,0.586,0.075,1.013,0.208,0.157,-0.016,0.010,-0.025,-0.032,0.999,0.380,-0.440,-0.042,1.020,-2.823,-3.674,False,False,0.000,0.000,0.000,0.000,-0.148,-0.196,1.066,0.375,0.353,-0.218,0.094,10.392,9.275,9.496,9.062,45446,42872,43400,42352,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.196,0.000,0.000,--,--,--,0.592,0.080,1.013,0.187,0.149,-0.006,0.015,-0.032,-0.032,0.999,0.410,-0.380,-0.065,1.630,-3.597,-3.701,False,False,0.000,0.000,0.000,0.000,-0.140,-0.176,1.066,0.373,0.187,-0.283,0.121,10.399,8.952,9.661,9.101,45462,42078,43788,42448,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.218,0.000,0.000,--,--,--,0.595,0.083,1.014,0.170,0.138,0.002,0.019,-0.036,-0.032,0.999,0.500,-0.390,-0.033,2.091,-4.059,-3.725,False,False,0.000,0.000,0.000,0.000,-0.130,-0.160,1.066,0.372,0.037,-0.144,0.093,9.991,9.078,9.554,9.182,44616,42254,43964,42664,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.241,0.000,0.000,--,--,--,0.598,0.086,1.014,0.154,0.129,0.010,0.024,-0.040,-0.032,0.998,0.490,-0.330,-0.028,2.551,-4.520,-3.752,False,False,0.000,0.000,0.000,0.000,-0.122,-0.146,1.065,0.369,0.031,-0.220,0.092,9.861,8.892,9.763,9.034,44502,41872,43590,42598,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.260,0.000,0.000,--,--,--,0.601,0.089,1.015,0.134,0.113,0.015,0.028,-0.043,-0.032,0.998,0.440,-0.350,-0.043,3.017,-4.822,-3.779,False,False,0.000,0.000,0.000,0.000,-0.107,-0.126,1.064,0.366,0.085,-0.145,0.123,10.024,8.777,9.663,8.869,44414,41446,43588,41676,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.279,0.000,0.000,--,--,--,0.604,0.091,1.016,0.114,0.104,0.021,0.032,-0.047,-0.032,0.998,0.340,-0.230,-0.043,3.478,-5.283,-3.814,False,False,0.000,0.000,0.000,0.000,-0.098,-0.108,1.064,0.366,0.085,-0.145,0.123,9.989,8.701,9.481,8.963,44414,41446,43588,41676,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.289,0.000,0.000,--,--,--,0.605,0.092,1.016,0.104,0.094,0.022,0.033,-0.048,-0.032,0.998,0.360,-0.210,-0.016,3.631,-5.437,-3.826,False,False,0.000,0.000,0.000,0.000,-0.089,-0.099,1.062,0.361,0.213,-0.213,0.118,10.024,8.713,9.357,8.712,44346,41220,42800,41216,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.317,0.000,0.000,--,--,--,0.607,0.095,1.017,0.071,0.069,0.027,0.039,-0.051,-0.032,0.997,0.140,-0.190,-0.012,4.255,-5.733,-3.868,False,False,0.000,0.000,0.000,0.000,-0.066,-0.068,1.061,0.358,0.314,-0.209,0.122,10.065,8.724,9.244,8.557,44368,41182,42464,40758,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.337,0.000,0.000,--,--,--,0.608,0.097,1.018,0.047,0.049,0.029,0.040,-0.054,-0.032,0.997,0.070,-0.110,-0.022,4.403,-6.046,-3.888,False,False,0.000,0.000,0.000,0.000,-0.048,-0.046,1.060,0.355,0.498,-0.153,0.146,10.157,8.724,9.143,8.232,44480,41076,42120,39678,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.367,0.000,0.000,--,--,--,0.609,0.098,1.020,0.013,0.021,0.030,0.042,-0.055,-0.033,0.997,-0.040,-0.040,0.037,4.549,-6.194,-4.061,False,False,0.000,0.000,0.000,0.000,-0.021,-0.014,1.059,0.353,0.460,-0.210,0.097,9.930,8.797,8.879,8.404,43928,41240,41442,40238,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.377,0.000,0.000,--,--,--,0.609,0.098,1.021,-0.002,0.012,0.032,0.042,-0.057,-0.032,0.997,-0.040,-0.020,0.026,4.551,-6.358,-3.909,False,False,0.000,0.000,0.000,0.000,-0.013,0.000,1.058,0.349,0.404,-0.260,0.117,9.921,8.544,8.879,8.318,43840,40538,41380,39952,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.397,0.000,0.000,--,--,--,0.609,0.099,1.021,-0.024,-0.001,0.029,0.042,-0.057,-0.032,0.997,-0.020,0.040,0.004,4.551,-6.358,-3.909,False,False,0.000,0.000,0.000,0.000,0.000,0.021,1.058,0.349,0.354,-0.207,0.142,9.516,8.593,8.927,8.617,43794,40192,41738,39586,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.418,0.000,0.000,--,--,--,0.608,0.099,1.022,-0.046,-0.019,0.021,0.042,-0.057,-0.032,0.997,0.060,0.090,0.002,4.551,-6.358,-3.909,False,False,0.000,0.000,0.000,0.000,0.017,0.042,1.057,0.349,0.142,-0.201,0.152,9.640,8.162,9.306,8.519,43440,39610,42190,39848,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.440,0.000,0.000,--,--,--,0.607,0.098,1.024,-0.069,-0.041,0.014,0.043,-0.055,-0.032,0.997,0.050,0.130,0.036,4.715,-6.194,-3.911,False,False,0.000,0.000,0.000,0.000,0.038,0.064,1.056,0.349,0.050,-0.164,0.127,9.494,8.419,9.071,8.617,43054,39844,42268,40304,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.460,0.000,0.000,--,--,--,0.605,0.098,1.024,-0.091,-0.058,0.009,0.044,-0.054,-0.032,0.997,-0.040,0.200,0.090,4.880,-6.030,-3.913,False,False,0.000,0.000,0.000,0.000,0.054,0.085,1.054,0.347,0.235,-0.252,0.078,9.698,8.280,9.141,8.401,42940,40400,41102,40464,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.479,0.000,0.000,--,--,--,0.603,0.097,1.025,-0.114,-0.078,0.010,0.043,-0.053,-0.030,0.997,-0.150,0.310,0.067,4.734,-5.882,-3.740,False,False,0.000,0.000,0.000,0.000,0.073,0.106,1.054,0.346,0.241,-0.288,0.102,9.631,8.585,8.600,8.493,43182,40014,41198,40204,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.499,0.000,0.000,--,--,--,0.601,0.095,1.026,-0.132,-0.096,0.001,0.042,-0.050,-0.029,0.997,-0.270,0.400,0.091,4.593,-5.575,-3.561,False,False,0.000,0.000,0.000,0.000,0.090,0.124,1.053,0.346,0.384,-0.429,0.077,9.578,8.665,8.484,8.561,43420,40254,40352,40430,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.509,0.000,0.000,--,--,--,0.600,0.094,1.026,-0.141,-0.105,0.000,0.040,-0.048,-0.029,0.998,-0.290,0.350,0.105,4.439,-5.421,-3.547,False,False,0.000,0.000,0.000,0.000,0.099,0.133,1.052,0.343,0.483,-0.277,0.060,9.601,8.672,8.409,8.348,42974,40736,40066,39906,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.537,0.000,0.000,--,--,--,0.595,0.091,1.027,-0.172,-0.127,0.002,0.036,-0.043,-0.028,0.998,-0.360,0.430,0.127,3.989,-4.806,-3.344,False,False,0.000,0.000,0.000,0.000,0.120,0.162,1.052,0.342,0.468,-0.322,0.034,9.486,8.697,8.248,8.466,42708,40798,39646,40212,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.567,0.000,0.000,--,--,--,0.589,0.087,1.028,-0.193,-0.148,-0.006,0.032,-0.037,-0.028,0.998,-0.410,0.460,0.090,3.531,-4.184,-3.304,False,False,0.000,0.000,0.000,0.000,0.140,0.182,1.051,0.344,0.461,-0.316,0.067,9.665,8.614,8.446,8.385,43054,40526,40098,39942,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.577,0.000,0.000,--,--,--,0.587,0.086,1.028,-0.196,-0.155,-0.014,0.030,-0.035,-0.026,0.999,-0.410,0.470,0.101,3.386,-3.876,-3.131,False,False,0.000,0.000,0.000,0.000,0.147,0.186,1.051,0.348,0.470,-0.402,0.050,9.808,8.680,8.456,8.573,43370,40864,40056,40590,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.597,0.000,0.000,--,--,--,0.584,0.083,1.028,-0.209,-0.167,-0.024,0.026,-0.030,-0.026,0.999,-0.410,0.450,0.058,2.923,-3.412,-3.103,False,False,0.000,0.000,0.000,0.000,0.158,0.198,1.051,0.349,0.400,-0.301,0.090,9.888,8.674,8.582,8.576,43502,40586,40888,40188,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.619,0.000,0.000,--,--,--,0.579,0.080,1.028,-0.216,-0.178,-0.028,0.022,-0.026,-0.025,0.999,-0.460,0.490,0.081,2.464,-2.952,-2.920,False,False,0.000,0.000,0.000,0.000,0.169,0.205,1.051,0.350,0.444,-0.358,0.065,9.817,8.754,8.639,8.570,43564,40936,40544,40596,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.639,0.000,0.000,--,--,--,0.575,0.077,1.028,-0.229,-0.185,-0.032,0.018,-0.022,-0.025,0.999,-0.480,0.480,0.059,2.000,-2.488,-2.899,False,False,0.000,0.000,0.000,0.000,0.175,0.217,1.051,0.352,0.481,-0.302,0.078,9.912,8.781,8.709,8.571,43910,41256,40982,40540,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.658,0.000,0.000,--,--,--,0.571,0.073,1.028,-0.238,-0.193,-0.032,0.014,-0.017,-0.024,0.999,-0.460,0.480,0.034,1.542,-1.867,-2.722,False,False,0.000,0.000,0.000,0.000,0.182,0.225,1.051,0.353,0.411,-0.346,0.094,9.983,8.659,8.796,8.557,44048,40892,41236,40632,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.678,0.000,0.000,--,--,--,0.566,0.070,1.028,-0.239,-0.199,-0.032,0.010,-0.012,-0.024,1.000,-0.460,0.510,0.039,1.077,-1.402,-2.709,False,False,0.000,0.000,0.000,0.000,0.189,0.226,1.051,0.354,0.466,-0.438,0.085,10.070,8.686,8.714,8.663,44298,41004,40938,40892,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.688,0.000,0.000,--,--,--,0.564,0.068,1.028,-0.238,-0.201,-0.033,0.008,-0.010,-0.024,1.000,-0.480,0.550,0.023,0.926,-1.088,-2.705,False,False,0.000,0.000,0.000,0.000,0.191,0.226,1.051,0.356,0.459,-0.497,0.098,10.200,8.668,8.754,8.750,44644,40884,41124,41034,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.708,0.000,0.000,--,--,--,0.559,0.065,1.028,-0.240,-0.201,-0.037,0.004,-0.004,-0.022,1.000,-0.460,0.570,0.023,0.466,-0.466,-2.539,False,False,0.000,0.000,0.000,0.000,0.190,0.227,1.051,0.358,0.388,-0.504,0.097,10.231,8.905,8.709,8.780,44658,40888,41376,41340,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.727,0.000,0.000,--,--,--,0.554,0.061,1.027,-0.239,-0.203,-0.041,-0.000,0.001,-0.022,1.000,-0.500,0.520,0.047,0.004,0.159,-2.537,False,False,0.000,0.000,0.000,0.000,0.192,0.226,1.052,0.361,0.479,-0.526,0.069,10.291,8.890,8.714,8.962,44872,41600,41158,41778,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.767,0.000,0.000,--,--,--,0.546,0.054,1.026,-0.228,-0.202,-0.043,-0.008,0.011,-0.022,1.000,-0.390,0.470,0.034,-0.924,1.248,-2.548,False,False,0.000,0.000,0.000,0.000,0.190,0.215,1.053,0.362,0.388,-0.449,0.081,10.225,8.851,8.913,8.944,44796,41566,41722,41798,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.777,0.000,0.000,--,--,--,0.543,0.052,1.026,-0.222,-0.201,-0.043,-0.011,0.014,-0.022,1.000,-0.430,0.500,0.038,-1.234,1.559,-2.554,False,False,0.000,0.000,0.000,0.000,0.189,0.210,1.053,0.363,0.370,-0.410,0.075,10.178,8.913,8.954,8.974,44760,41786,41886,41938,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.796,0.000,0.000,--,--,--,0.539,0.049,1.025,-0.213,-0.197,-0.041,-0.014,0.018,-0.021,1.000,-0.410,0.420,0.026,-1.544,2.030,-2.407,False,False,0.000,0.000,0.000,0.000,0.186,0.201,1.054,0.363,0.360,-0.441,0.087,10.259,8.845,9.002,8.971,44940,41616,42006,41930,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.818,0.000,0.000,--,--,--,0.536,0.046,1.025,-0.200,-0.191,-0.042,-0.018,0.022,-0.021,0.999,-0.360,0.360,0.020,-2.010,2.496,-2.423,False,False,0.000,0.000,0.000,0.000,0.181,0.190,1.054,0.364,0.470,-0.431,0.093,10.371,8.898,8.982,8.908,45210,41836,41922,41680,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.841,0.000,0.000,--,--,--,0.532,0.042,1.024,-0.189,-0.183,-0.040,-0.022,0.026,-0.021,0.999,-0.340,0.300,-0.002,-2.476,2.962,-2.444,False,False,0.000,0.000,0.000,0.000,0.173,0.178,1.055,0.364,0.423,-0.373,0.117,10.438,9.003,8.890,8.782,45242,41618,42364,41416,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.860,0.000,0.000,--,--,--,0.529,0.039,1.024,-0.174,-0.175,-0.038,-0.025,0.030,-0.021,0.999,-0.270,0.250,0.015,-2.783,3.431,-2.464,False,False,0.000,0.000,0.000,0.000,0.164,0.164,1.056,0.364,0.489,-0.461,0.101,10.442,8.880,8.952,8.835,45344,41704,41882,41592,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.880,0.000,0.000,--,--,--,0.525,0.036,1.023,-0.158,-0.162,-0.037,-0.028,0.033,-0.021,0.999,-0.300,0.280,0.012,-3.093,3.742,-2.482,False,False,0.000,0.000,0.000,0.000,0.153,0.149,1.056,0.364,0.484,-0.424,0.105,10.223,8.952,8.968,9.023,45306,41722,42002,41486,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.899,0.000,0.000,--,--,--,0.523,0.034,1.022,-0.145,-0.150,-0.036,-0.030,0.035,-0.021,0.999,-0.240,0.220,0.055,-3.407,3.893,-2.497,False,False,0.000,0.000,0.000,0.000,0.141,0.136,1.057,0.364,0.435,-0.373,0.062,10.371,8.847,9.081,8.804,44744,42176,41762,41932,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.917,0.000,0.000,--,--,--,0.520,0.031,1.022,-0.128,-0.138,-0.040,-0.033,0.037,-0.021,0.999,-0.190,0.180,0.041,-3.717,4.204,-2.518,False,False,0.000,0.000,0.000,0.000,0.130,0.120,1.058,0.365,0.429,-0.295,0.075,10.205,9.119,9.070,8.905,44820,42292,42172,41768,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.936,0.000,0.000,--,--,--,0.518,0.030,1.021,-0.111,-0.123,-0.040,-0.035,0.039,-0.019,0.998,-0.150,0.130,0.056,-3.878,4.364,-2.371,False,False,0.000,0.000,0.000,0.000,0.117,0.105,1.058,0.364,0.427,-0.365,0.060,10.162,9.094,8.919,8.995,44796,42296,41868,42054,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.965,0.000,0.000,--,--,--,0.515,0.027,1.020,-0.084,-0.103,-0.037,-0.037,0.040,-0.019,0.998,-0.080,0.010,0.038,-4.192,4.516,-2.389,False,False,0.000,0.000,0.000,0.000,0.096,0.078,1.059,0.364,0.368,-0.302,0.078,10.188,8.970,9.102,8.861,44718,42092,42254,41832,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,219.984,0.000,0.000,--,--,--,0.514,0.026,1.020,-0.065,-0.089,-0.032,-0.039,0.040,-0.019,0.998,0.010,-0.030,0.023,-4.351,4.513,-2.395,False,False,0.000,0.000,0.000,0.000,0.083,0.060,1.059,0.362,0.271,-0.303,0.093,10.222,8.828,9.188,8.799,44586,41622,42480,41746,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,220.004,0.000,0.000,--,--,--,0.513,0.024,1.019,-0.045,-0.073,-0.030,-0.039,0.040,-0.019,0.998,0.000,-0.070,0.033,-4.351,4.513,-2.395,False,False,0.000,0.000,0.000,0.000,0.068,0.041,1.060,0.361,0.344,-0.313,0.081,10.077,8.959,8.994,8.852,44558,41798,42132,41672,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,220.014,0.000,0.000,--,--,--,0.513,0.024,1.019,-0.036,-0.064,-0.032,-0.039,0.040,-0.019,0.998,0.070,-0.100,0.033,-4.351,4.513,-2.395,False,False,0.000,0.000,0.000,0.000,0.060,0.033,1.060,0.361,0.265,-0.298,0.081,9.913,9.003,8.915,8.991,44340,41634,42266,41760,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,220.044,0.000,0.000,--,--,--,0.513,0.023,1.018,-0.010,-0.043,-0.035,-0.039,0.040,-0.019,0.998,0.070,-0.120,0.010,-4.351,4.513,-2.395,False,False,0.000,0.000,0.000,0.000,0.039,0.008,1.061,0.360,0.330,-0.309,0.100,10.098,8.845,8.949,9.012,44550,41440,42212,41352,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,220.062,0.000,0.000,--,--,--,0.513,0.023,1.018,0.007,-0.026,-0.034,-0.037,0.039,-0.019,0.998,0.100,-0.190,0.010,-4.196,4.358,-2.383,False,False,0.000,0.000,0.000,0.000,0.023,-0.007,1.061,0.360,0.330,-0.309,0.100,10.169,8.770,9.061,8.779,44550,41440,42212,41352,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,220.062,0.000,0.000,--,--,--,0.513,0.023,1.018,0.007,-0.026,-0.034,-0.037,0.039,-0.019,0.998,0.100,-0.190,0.000,-4.196,4.358,-2.383,False,False,0.000,0.000,0.000,0.000,0.023,-0.007,1.062,0.360,0.350,-0.357,0.101,10.023,8.826,9.071,8.819,44740,41428,42150,41450,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,220.099,0.000,0.000,--,--,--,0.514,0.024,1.017,0.040,0.002,-0.028,-0.036,0.036,-0.018,0.999,0.150,-0.280,0.045,-4.049,4.049,-2.207,False,False,0.000,0.000,0.000,0.000,-0.002,-0.038,1.062,0.359,0.378,-0.214,0.046,10.049,8.879,8.956,8.716,43944,42250,41726,41610,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,220.118,0.000,0.000,--,--,--,0.516,0.025,1.017,0.058,0.017,-0.027,-0.035,0.033,-0.018,0.999,0.200,-0.310,0.069,-3.896,3.735,-2.191,False,False,0.000,0.000,0.000,0.000,-0.016,-0.055,1.062,0.359,0.336,-0.251,0.012,9.989,8.759,9.114,8.689,43586,42414,41358,42088,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,220.137,0.000,0.000,--,--,--,0.517,0.025,1.016,0.070,0.022,-0.023,-0.033,0.030,-0.017,0.999,0.240,-0.340,0.028,-3.748,3.425,-2.017,False,False,0.000,0.000,0.000,0.000,-0.022,-0.067,1.063,0.358,0.349,-0.234,0.044,9.769,9.037,8.855,8.855,43764,42028,41578,41576,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,220.167,0.000,0.000,--,--,--,0.520,0.027,1.016,0.091,0.043,-0.032,-0.029,0.026,-0.017,0.999,0.310,-0.370,-0.032,-3.281,2.958,-1.989,False,False,0.000,0.000,0.000,0.000,-0.041,-0.086,1.063,0.361,0.169,-0.234,0.097,9.938,8.768,9.306,8.868,44150,41358,42678,41608,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
0,0,220.177,0.000,0.000,--,--,--,0.521,0.028,1.016,0.096,0.049,-0.031,-0.028,0.025,-0.017,0.999,0.270,-0.360,-0.036,-3.125,2.802,-1.981,False,False,0.000,0.000,0.000,0.000,-0.047,-0.092,1.063,0.361,0.238,-0.224,0.095,9.837,9.079,8.992,8.964,44276,41574,42580,41512,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,--
