k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,242.545,0.000,0.000,--,--,--,-0.408,0.003,0.394,-0.614,-0.273,-0.047,0.019,-0.022,0.003,1.000,0.170,-0.200,-0.021,2.227,-2.543,0.268,False,False,0.000,0.000,0.000,0.000,0.164,0.365,1.682,0.470,-1.026,-0.205,0.052,11.704,11.141,12.921,13.035,49970,48326,52602,52376,-0.495,0.000,0.389,-0.684,0.000,-0.041,-0.101,0.000,2.430,3.500,--
0,0,242.565,0.000,0.000,--,--,--,-0.419,0.004,0.394,-0.611,-0.264,-0.003,0.022,-0.025,0.003,0.999,0.180,-0.290,-0.014,2.544,-2.861,0.254,False,False,0.000,0.000,0.000,0.000,0.158,0.363,1.685,0.478,-0.989,-0.100,0.046,11.842,11.082,13.262,12.908,50308,49148,53136,52688,-0.502,0.000,0.388,-0.685,0.000,-0.017,-0.094,0.000,2.471,3.500,--
0,0,242.585,0.000,0.000,--,--,--,-0.429,0.005,0.394,-0.608,-0.255,0.040,0.024,-0.028,0.003,0.999,0.120,-0.360,-0.016,2.704,-3.178,0.242,False,False,0.000,0.000,0.000,0.000,0.153,0.360,1.685,0.363,-1.023,-0.052,0.077,8.848,8.444,10.463,10.062,42554,40644,46212,44924,-0.523,0.000,0.388,-0.687,0.000,0.000,-0.072,0.000,0.000,3.500,--
0,0,242.606,0.000,0.000,--,--,--,-0.440,0.007,0.395,-0.607,-0.245,0.072,0.024,-0.032,0.004,0.999,0.000,-0.490,-0.011,2.710,-3.658,0.390,False,False,0.000,0.000,0.000,0.000,0.147,0.359,1.685,0.357,-0.894,0.136,0.075,8.576,8.336,10.046,9.457,41334,40250,45212,43264,-0.537,0.000,0.388,-0.689,0.000,0.000,-0.057,0.000,0.000,3.500,--
0,0,242.625,0.000,0.000,--,--,--,-0.450,0.008,0.397,-0.607,-0.236,0.092,0.025,-0.036,0.004,0.999,-0.040,-0.540,-0.020,2.870,-4.134,0.373,False,False,0.000,0.000,0.000,19.950,0.142,0.360,1.684,0.347,-0.805,0.278,0.085,8.394,8.147,9.880,8.996,40178,39456,44280,41584,-0.550,0.000,0.388,-0.690,0.000,0.000,-0.043,0.000,0.000,3.500,--
0,0,242.646,0.000,0.000,--,--,--,-0.461,0.010,0.399,-0.609,-0.226,0.102,0.024,-0.042,0.004,0.999,-0.060,-0.550,-0.023,2.713,-4.768,0.363,False,False,0.000,0.000,0.000,17.050,0.137,0.361,1.682,0.341,-0.651,0.296,0.089,8.278,8.166,9.608,8.735,39652,38930,43244,40374,-0.564,0.000,0.388,-0.690,0.000,0.000,-0.028,0.000,0.000,3.500,--
0,0,242.665,0.000,0.000,--,--,--,-0.472,0.013,0.401,-0.613,-0.213,0.101,0.024,-0.047,0.004,0.999,-0.060,-0.540,-0.009,2.715,-5.403,0.348,False,False,0.000,0.000,0.000,16.249,0.130,0.363,1.680,0.338,-0.597,0.271,0.069,8.128,8.171,9.470,8.711,39282,38884,42612,40202,-0.578,0.000,0.388,-0.691,0.000,0.000,-0.014,0.000,0.000,3.500,--
0,0,242.685,0.000,0.000,--,--,--,-0.483,0.015,0.402,-0.619,-0.201,0.094,0.024,-0.051,0.004,0.998,-0.090,-0.480,0.030,2.717,-5.879,0.337,False,False,0.000,0.000,0.000,16.884,0.123,0.366,1.678,0.338,-0.457,0.250,0.019,8.131,8.400,9.195,8.743,39048,39656,41804,40474,-0.592,0.000,0.388,-0.691,0.000,0.000,0.001,0.000,0.000,3.500,--
0,0,242.705,0.000,0.000,--,--,--,-0.494,0.018,0.404,-0.627,-0.188,0.082,0.022,-0.057,0.004,0.998,-0.070,-0.380,0.014,2.560,-6.514,0.331,False,False,0.000,0.000,0.000,18.716,0.116,0.371,1.677,0.339,-0.419,0.194,0.029,8.216,8.426,9.178,8.842,39482,39648,41858,40536,-0.606,0.000,0.388,-0.691,0.000,0.000,0.015,0.000,0.000,3.500,--
0,0,242.718,0.000,0.000,--,--,--,-0.500,0.020,0.405,-0.632,-0.181,0.075,0.022,-0.058,0.004,0.998,-0.030,-0.350,0.012,2.561,-6.673,0.327,False,False,0.000,0.000,0.000,0.000,0.112,0.374,1.674,0.345,-0.455,0.063,0.009,8.389,8.386,9.178,9.046,39876,39926,41876,41448,-0.619,0.000,0.388,-0.690,0.000,0.000,0.029,0.000,0.000,3.500,--
0,0,242.743,0.000,0.000,--,--,--,-0.518,0.025,0.406,-0.647,-0.160,0.050,0.022,-0.062,0.006,0.998,0.130,-0.250,0.021,2.572,-7.153,0.475,False,False,0.000,0.000,0.000,0.000,0.100,0.382,1.673,0.349,-0.611,0.054,-0.014,8.355,8.412,9.273,9.388,39694,40204,42264,42328,-0.633,0.000,0.388,-0.689,0.000,0.000,0.044,0.000,0.000,3.500,--
0,0,242.762,0.000,0.000,--,--,--,-0.530,0.029,0.407,-0.657,-0.146,0.034,0.025,-0.064,0.006,0.998,0.280,-0.180,0.002,2.889,-7.313,0.451,False,False,0.000,0.000,0.000,0.000,0.091,0.389,1.672,0.354,-0.813,-0.008,-0.006,8.409,8.333,9.643,9.755,39860,39944,42930,43060,-0.654,0.000,0.388,-0.688,0.000,0.000,0.066,0.000,0.000,3.500,--
0,0,242.782,0.000,0.000,--,--,--,-0.542,0.033,0.408,-0.671,-0.134,0.016,0.029,-0.066,0.006,0.997,0.370,-0.120,0.000,3.365,-7.632,0.411,False,False,0.000,0.000,0.000,0.000,0.083,0.396,1.671,0.359,-0.930,-0.033,-0.014,8.392,8.398,9.791,10.095,40062,40208,43464,43822,-0.668,0.000,0.388,-0.686,0.000,0.000,0.080,0.000,0.000,3.500,--
0,0,242.801,0.000,0.000,--,--,--,-0.555,0.037,0.408,-0.684,-0.122,0.000,0.033,-0.066,0.006,0.997,0.450,-0.020,0.020,3.840,-7.634,0.380,False,False,0.000,0.000,0.000,0.000,0.076,0.405,1.671,0.364,-1.038,-0.115,-0.040,8.451,8.446,9.864,10.446,40130,40512,43626,44758,-0.681,0.000,0.388,-0.685,0.000,0.000,0.095,0.000,0.000,3.500,--
0,0,242.820,0.000,0.000,--,--,--,-0.567,0.041,0.408,-0.696,-0.112,-0.018,0.037,-0.066,0.007,0.997,0.490,0.070,0.020,4.326,-7.642,0.506,False,False,0.000,0.000,0.000,0.000,0.069,0.412,1.671,0.370,-1.083,-0.220,-0.051,8.548,8.563,9.924,10.766,40704,40894,43958,45642,-0.695,0.000,0.388,-0.682,0.000,0.000,0.109,0.000,0.000,3.500,--
0,0,242.840,0.000,0.000,--,--,--,-0.581,0.046,0.407,-0.710,-0.108,-0.034,0.043,-0.065,0.007,0.997,0.520,0.160,0.011,4.958,-7.485,0.471,False,False,0.000,0.000,0.000,0.000,0.065,0.419,1.672,0.375,-1.137,-0.307,-0.049,8.741,8.619,10.010,10.967,41264,41054,44362,46284,-0.709,0.000,0.388,-0.680,0.000,0.000,0.124,0.000,0.000,3.500,--
0,0,242.859,0.000,0.000,--,--,--,-0.594,0.050,0.406,-0.722,-0.104,-0.046,0.048,-0.064,0.008,0.997,0.520,0.210,-0.001,5.602,-7.337,0.595,False,False,0.000,0.000,0.000,0.000,0.062,0.427,1.672,0.380,-1.157,-0.342,-0.041,8.908,8.746,10.089,11.037,41722,41210,44732,46612,-0.721,0.000,0.388,-0.678,0.000,0.000,0.137,0.000,0.000,3.500,--
0,0,242.888,0.000,0.000,--,--,--,-0.615,0.057,0.405,-0.741,-0.101,-0.060,0.055,-0.060,0.008,0.997,0.430,0.250,-0.020,6.392,-6.865,0.571,False,False,0.000,0.000,0.000,0.000,0.060,0.438,1.673,0.384,-1.076,-0.380,-0.023,9.087,8.886,10.040,11.169,42508,41492,45050,46742,-0.736,0.000,0.388,-0.675,0.000,0.000,0.153,0.000,0.000,3.500,--
0,0,242.898,0.000,0.000,--,--,--,-0.622,0.059,0.404,-0.747,-0.102,-0.063,0.057,-0.060,0.008,0.997,0.430,0.290,-0.023,6.550,-6.866,0.561,False,False,0.000,0.000,0.000,0.000,0.059,0.441,1.674,0.387,-1.020,-0.391,-0.023,9.281,8.970,10.244,11.035,42980,41936,45266,46998,-0.749,0.000,0.388,-0.671,0.000,0.000,0.167,0.000,0.000,3.500,--
0,0,242.921,0.000,0.000,--,--,--,-0.636,0.064,0.403,-0.758,-0.105,-0.069,0.061,-0.057,0.008,0.996,0.360,0.230,-0.045,7.024,-6.551,0.552,False,False,0.000,0.000,0.000,0.000,0.061,0.448,1.675,0.390,-0.935,-0.243,-0.004,9.262,9.060,10.355,10.993,43278,42416,45768,46652,-0.756,0.000,0.388,-0.670,0.000,0.000,0.174,0.000,0.000,3.500,--
0,0,242.939,0.000,0.000,--,--,--,-0.650,0.068,0.402,-0.767,-0.110,-0.071,0.064,-0.054,0.008,0.996,0.350,0.220,-0.035,7.340,-6.236,0.554,False,False,0.000,0.000,0.000,0.000,0.063,0.454,1.677,0.391,-0.945,-0.191,-0.013,9.343,9.189,10.437,10.996,43174,42706,45886,46760,-0.776,0.000,0.388,-0.664,0.000,0.000,0.196,0.000,0.000,3.500,--
0,0,242.959,0.000,0.000,--,--,--,-0.665,0.072,0.400,-0.776,-0.117,-0.072,0.068,-0.051,0.008,0.996,0.340,0.230,-0.008,7.815,-5.921,0.550,False,False,0.000,0.000,0.000,0.000,0.067,0.459,1.678,0.392,-0.961,-0.170,-0.042,9.259,9.281,10.493,11.036,42950,43130,45822,47130,-0.789,0.000,0.388,-0.660,0.000,0.000,0.211,0.000,0.000,3.500,--
0,0,242.988,0.000,0.000,--,--,--,-0.687,0.077,0.398,-0.787,-0.132,-0.070,0.073,-0.047,0.008,0.996,0.420,0.350,-0.008,8.448,-5.449,0.552,False,False,0.000,0.000,0.000,0.000,0.075,0.465,1.679,0.393,-1.088,-0.228,-0.041,9.179,9.115,10.491,11.293,42830,42778,45952,47436,-0.802,0.000,0.388,-0.656,0.000,0.000,0.225,0.000,0.000,3.500,--
0,0,242.998,0.000,0.000,--,--,--,-0.695,0.079,0.398,-0.791,-0.137,-0.068,0.075,-0.046,0.008,0.996,0.350,0.330,-0.036,8.606,-5.291,0.557,False,False,0.000,0.000,0.000,0.000,0.078,0.467,1.681,0.392,-1.069,-0.280,-0.014,9.308,8.986,10.681,11.075,43224,42418,46064,47238,-0.815,0.000,0.388,-0.651,0.000,0.000,0.240,0.000,0.000,3.500,--
0,0,243.018,0.000,0.000,--,--,--,-0.710,0.082,0.397,-0.795,-0.150,-0.064,0.079,-0.042,0.008,0.996,0.370,0.350,-0.052,9.080,-4.819,0.572,False,False,0.000,0.000,0.000,0.000,0.084,0.471,1.682,0.391,-1.175,-0.300,0.004,9.345,8.844,10.647,11.099,43168,41916,46308,47238,-0.827,0.000,0.388,-0.647,0.000,0.000,0.253,0.000,0.000,3.500,--
0,0,243.038,0.000,0.000,--,--,--,-0.725,0.084,0.395,-0.799,-0.163,-0.061,0.082,-0.039,0.007,0.996,0.300,0.400,-0.050,9.390,-4.491,0.427,False,False,0.000,0.000,0.000,0.000,0.092,0.473,1.683,0.390,-1.109,-0.359,0.005,9.417,8.812,10.490,11.115,43352,41856,46048,47162,-0.841,0.000,0.388,-0.641,0.000,0.000,0.269,0.000,0.000,3.500,--
0,0,243.058,0.000,0.000,--,--,--,-0.740,0.087,0.395,-0.801,-0.179,-0.057,0.084,-0.035,0.007,0.996,0.240,0.420,-0.064,9.706,-4.018,0.455,False,False,0.000,0.000,0.000,0.000,0.100,0.474,1.684,0.389,-1.070,-0.398,0.021,9.397,8.776,10.479,11.049,43506,41542,45910,46880,-0.854,0.000,0.388,-0.635,0.000,0.000,0.283,0.000,0.000,3.500,--
0,0,243.088,0.000,0.000,--,--,--,-0.763,0.090,0.393,-0.800,-0.203,-0.054,0.087,-0.028,0.006,0.996,0.140,0.400,-0.068,10.016,-3.215,0.355,False,False,0.000,0.000,0.000,0.000,0.115,0.474,1.685,0.388,-1.022,-0.382,0.028,9.439,8.759,10.494,10.923,43586,41540,45874,46666,-0.865,0.000,0.388,-0.630,0.000,0.000,0.296,0.000,0.000,3.500,--
0,0,243.098,0.000,0.000,--,--,--,-0.771,0.090,0.393,-0.800,-0.211,-0.053,0.089,-0.026,0.006,0.996,0.120,0.380,-0.049,10.175,-3.058,0.365,False,False,0.000,0.000,0.000,0.000,0.120,0.474,1.686,0.387,-0.982,-0.327,0.009,9.335,8.955,10.366,10.880,43264,41806,45618,46552,-0.879,0.000,0.388,-0.623,0.000,0.000,0.312,0.000,0.000,3.500,--
0,0,243.121,0.000,0.000,--,--,--,-0.786,0.092,0.392,-0.796,-0.228,-0.050,0.089,-0.022,0.004,0.996,0.050,0.310,-0.037,10.170,-2.569,0.249,False,False,0.000,0.000,0.000,0.000,0.129,0.472,1.686,0.386,-0.922,-0.209,0.000,9.329,9.049,10.322,10.746,43006,42200,45582,46292,-0.890,0.000,0.388,-0.618,0.000,0.000,0.325,0.000,0.000,3.500,--
0,0,243.142,0.000,0.000,--,--,--,-0.801,0.093,0.392,-0.792,-0.245,-0.048,0.089,-0.018,0.004,0.996,-0.040,0.260,-0.040,10.169,-2.096,0.291,False,False,0.000,0.000,0.000,0.000,0.139,0.470,1.687,0.386,-0.824,-0.142,0.004,9.329,9.049,10.322,10.746,42986,42350,45446,45846,-0.890,0.000,0.388,-0.618,0.000,0.000,0.325,0.000,0.000,3.500,--
0,0,243.162,0.000,0.000,--,--,--,-0.817,0.093,0.391,-0.788,-0.263,-0.047,0.089,-0.015,0.003,0.996,-0.110,0.320,-0.009,10.165,-1.766,0.161,False,False,0.000,0.000,0.000,0.000,0.145,0.467,1.687,0.385,-0.766,-0.238,-0.027,9.345,9.237,10.127,10.564,42920,42542,44850,46144,-0.916,0.000,0.388,-0.603,0.000,0.000,0.355,0.000,0.000,3.500,--
0,0,243.171,0.000,0.000,--,--,--,-0.824,0.093,0.391,-0.784,-0.271,-0.046,0.089,-0.014,0.003,0.996,-0.120,0.250,-0.018,10.165,-1.608,0.175,False,False,0.000,0.000,0.000,0.000,0.155,0.466,1.688,0.384,-0.763,-0.204,-0.016,9.253,9.142,10.185,10.630,42928,42468,44964,45956,-0.928,0.000,0.388,-0.596,0.000,0.000,0.370,0.000,0.000,3.500,--
0,0,243.199,0.000,0.000,--,--,--,-0.846,0.093,0.390,-0.773,-0.297,-0.043,0.086,-0.010,0.003,0.996,-0.190,0.280,-0.027,9.846,-1.133,0.221,False,False,0.000,0.000,0.000,0.000,0.170,0.459,1.689,0.383,-0.718,-0.175,-0.009,9.257,9.170,10.094,10.613,42920,42420,44896,45646,-0.940,0.000,0.388,-0.589,0.000,0.000,0.384,0.000,0.000,3.500,--
0,0,243.219,0.000,0.000,--,--,--,-0.861,0.093,0.390,-0.764,-0.313,-0.042,0.084,-0.007,0.003,0.996,-0.180,0.260,-0.015,9.686,-0.817,0.249,False,False,0.000,0.000,0.000,0.000,0.180,0.454,1.689,0.383,-0.774,-0.155,-0.021,9.174,9.123,10.107,10.699,42634,42460,44894,45806,-0.951,0.000,0.388,-0.581,0.000,0.000,0.399,0.000,0.000,3.500,--
0,0,243.247,0.000,0.000,--,--,--,-0.883,0.091,0.389,-0.750,-0.336,-0.040,0.082,-0.003,0.001,0.997,-0.160,0.250,-0.019,9.366,-0.329,0.132,False,False,0.000,0.000,0.000,0.000,0.194,0.446,1.689,0.382,-0.835,-0.124,-0.016,9.232,9.028,10.186,10.622,42466,42298,45064,45766,-0.956,0.000,0.388,-0.577,0.000,0.000,0.405,0.000,0.000,3.500,--
0,0,243.247,0.000,0.000,--,--,--,-0.883,0.091,0.389,-0.750,-0.336,-0.040,0.082,-0.003,0.001,0.997,-0.160,0.250,-0.021,9.366,-0.329,0.132,False,False,0.000,0.000,0.000,0.000,0.194,0.446,1.690,0.382,-0.884,-0.168,-0.015,9.232,9.028,10.186,10.622,42438,42088,45054,45896,-0.956,0.000,0.388,-0.577,0.000,0.000,0.405,0.000,0.000,3.500,--
0,0,243.287,0.000,0.000,--,--,--,-0.911,0.089,0.389,-0.727,-0.364,-0.038,0.080,0.003,0.001,0.997,-0.150,0.310,-0.003,9.206,0.303,0.184,False,False,0.000,0.000,0.000,0.000,0.211,0.433,1.690,0.381,-0.915,-0.211,-0.033,9.028,8.867,10.149,10.880,42244,42090,44834,46148,-0.985,0.000,0.388,-0.555,0.000,0.000,0.442,0.000,0.000,3.500,--
0,0,243.297,0.000,0.000,--,--,--,-0.918,0.088,0.389,-0.720,-0.371,-0.038,0.079,0.004,0.001,0.997,-0.130,0.310,-0.002,9.047,0.462,0.196,False,False,0.000,0.000,0.000,0.000,0.215,0.429,1.690,0.381,-1.038,-0.304,-0.036,9.079,8.792,10.140,10.862,42122,41670,44828,46512,-0.996,0.000,0.388,-0.546,0.000,0.000,0.457,0.000,0.000,3.500,--
0,0,243.317,0.000,0.000,--,--,--,-0.932,0.086,0.389,-0.707,-0.384,-0.038,0.077,0.008,0.000,0.997,-0.160,0.310,0.005,8.888,0.949,0.074,False,False,0.000,0.000,0.000,0.000,0.223,0.421,1.690,0.381,-1.022,-0.326,-0.045,9.044,8.903,10.047,10.856,42092,41732,44670,46584,-1.007,0.000,0.388,-0.537,0.000,0.000,0.471,0.000,0.000,3.500,--
0,0,243.339,0.000,0.000,--,--,--,-0.945,0.084,0.389,-0.692,-0.395,-0.038,0.076,0.011,0.000,0.997,-0.220,0.270,0.010,8.729,1.265,0.097,False,False,0.000,0.000,0.000,0.000,0.230,0.413,1.690,0.381,-0.943,-0.298,-0.052,9.022,9.026,9.990,10.815,42122,42016,44514,46468,-1.018,0.000,0.388,-0.528,0.000,0.000,0.486,0.000,0.000,3.500,--
0,0,243.367,0.000,0.000,--,--,--,-0.965,0.080,0.389,-0.669,-0.411,-0.039,0.072,0.015,-0.000,0.997,-0.350,0.210,0.004,8.252,1.740,0.126,False,False,0.000,0.000,0.000,0.000,0.240,0.399,1.690,0.381,-0.866,-0.254,-0.045,9.031,9.129,9.949,10.757,42260,42190,44528,46214,-1.028,0.000,0.388,-0.518,0.000,0.000,0.500,0.000,0.000,3.500,--
0,0,243.387,0.000,0.000,--,--,--,-0.978,0.078,0.389,-0.652,-0.420,-0.039,0.069,0.017,-0.000,0.997,-0.380,0.140,0.008,7.934,1.898,0.132,False,False,0.000,0.000,0.000,0.000,0.245,0.390,1.690,0.381,-0.791,-0.168,-0.049,9.101,9.199,9.985,10.617,42226,42558,44532,45996,-1.038,0.000,0.388,-0.507,0.000,0.000,0.515,0.000,0.000,3.500,--
0,0,243.405,0.000,0.000,--,--,--,-0.990,0.075,0.389,-0.635,-0.429,-0.039,0.065,0.018,-0.000,0.998,-0.400,0.100,-0.009,7.457,2.057,0.134,False,False,0.000,0.000,0.000,0.000,0.250,0.379,1.690,0.382,-0.749,-0.110,-0.031,9.146,9.220,10.128,10.435,42402,42592,44752,45688,-1.043,0.000,0.388,-0.502,0.000,0.000,0.522,0.000,0.000,3.500,--
0,0,243.424,0.000,0.000,--,--,--,-1.002,0.072,0.389,-0.618,-0.435,-0.039,0.061,0.018,-0.001,0.998,-0.380,0.050,-0.018,6.983,2.067,-0.033,False,False,0.000,0.000,0.000,0.000,0.254,0.370,1.690,0.383,-0.735,-0.014,-0.018,9.118,9.252,10.187,10.441,42498,42808,45138,45510,-1.053,0.000,0.388,-0.492,0.000,0.000,0.537,0.000,0.000,3.500,--
0,0,243.444,0.000,0.000,--,--,--,-1.014,0.070,0.389,-0.602,-0.439,-0.038,0.058,0.019,-0.001,0.998,-0.340,0.040,-0.013,6.665,2.226,-0.029,False,False,0.000,0.000,0.000,0.000,0.258,0.360,1.690,0.383,-0.795,-0.010,-0.021,9.091,9.214,10.281,10.462,42366,42738,45240,45644,-1.068,0.000,0.388,-0.475,0.000,0.000,0.558,0.000,0.000,3.500,--
0,0,243.465,0.000,0.000,--,--,--,-1.026,0.067,0.389,-0.585,-0.442,-0.036,0.055,0.019,-0.001,0.998,-0.300,0.060,-0.027,6.348,2.225,-0.035,False,False,0.000,0.000,0.000,0.000,0.259,0.350,1.690,0.383,-0.798,-0.013,-0.006,9.057,9.175,10.362,10.477,42518,42582,45376,45522,-1.077,0.000,0.388,-0.464,0.000,0.000,0.573,0.000,0.000,3.500,--
0,0,243.485,0.000,0.000,--,--,--,-1.037,0.064,0.389,-0.567,-0.444,-0.035,0.053,0.021,-0.003,0.998,-0.330,0.040,-0.023,6.034,2.392,-0.192,False,False,0.000,0.000,0.000,0.000,0.261,0.340,1.690,0.383,-0.813,-0.025,-0.006,9.071,9.143,10.312,10.543,42520,42526,45388,45566,-1.086,0.000,0.388,-0.452,0.000,0.000,0.587,0.000,0.000,3.500,--
0,0,243.507,0.000,0.000,--,--,--,-1.047,0.061,0.389,-0.551,-0.445,-0.033,0.048,0.021,-0.003,0.999,-0.360,0.050,-0.010,5.557,2.391,-0.201,False,False,0.000,0.000,0.000,0.000,0.257,0.330,1.690,0.383,-0.838,-0.093,-0.018,9.204,9.083,10.388,10.368,42484,42476,45210,45840,-1.095,0.000,0.388,-0.440,0.000,0.000,0.602,0.000,0.000,3.500,--
0,0,243.516,0.000,0.000,--,--,--,-1.053,0.059,0.389,-0.542,-0.445,-0.033,0.047,0.021,-0.003,0.999,-0.310,0.070,-0.006,5.399,2.391,-0.205,False,False,0.000,0.000,0.000,0.000,0.262,0.325,1.690,0.383,-0.854,-0.089,-0.019,9.143,9.055,10.332,10.553,42432,42464,45228,45870,-1.105,0.000,0.388,-0.427,0.000,0.000,0.618,0.000,0.000,3.500,--
0,0,243.539,0.000,0.000,--,--,--,-1.063,0.057,0.389,-0.524,-0.444,-0.032,0.044,0.022,-0.003,0.999,-0.280,0.080,-0.014,5.082,2.549,-0.204,False,False,0.000,0.000,0.000,0.000,0.262,0.315,1.690,0.383,-0.822,-0.145,-0.009,9.287,9.084,10.245,10.478,42708,42324,45176,45826,-1.112,0.000,0.388,-0.416,0.000,0.000,0.631,0.000,0.000,3.500,--
0,0,243.559,0.000,0.000,--,--,--,-1.073,0.054,0.389,-0.507,-0.442,-0.030,0.042,0.022,-0.003,0.999,-0.330,0.070,-0.047,4.764,2.548,-0.211,False,False,0.000,0.000,0.000,0.000,0.261,0.305,1.690,0.383,-0.758,-0.156,0.024,9.287,9.084,10.245,10.478,43182,42088,45350,45436,-1.112,0.000,0.388,-0.416,0.000,0.000,0.631,0.000,0.000,3.500,--
0,0,243.559,0.000,0.000,--,--,--,-1.073,0.054,0.389,-0.507,-0.442,-0.030,0.042,0.022,-0.003,0.999,-0.330,0.070,-0.078,4.764,2.548,-0.211,False,False,0.000,0.000,0.000,0.000,0.261,0.305,1.690,0.384,-0.828,0.022,0.058,9.287,9.084,10.245,10.478,43078,41990,46106,44974,-1.112,0.000,0.388,-0.416,0.000,0.000,0.631,0.000,0.000,3.500,--
0,0,243.600,0.000,0.000,--,--,--,-1.096,0.045,0.390,-0.462,-0.436,-0.027,0.035,0.022,-0.006,0.999,-0.310,-0.070,-0.078,3.978,2.558,-0.546,False,False,0.000,0.000,0.000,0.000,0.254,0.278,1.690,0.384,-0.828,0.022,0.058,9.321,9.027,10.755,10.006,43078,41990,46106,44974,-1.140,0.000,0.388,-0.370,0.000,0.000,0.681,0.000,0.000,3.500,--
0,0,243.619,0.000,0.000,--,--,--,-1.105,0.043,0.390,-0.445,-0.427,-0.025,0.032,0.021,-0.007,0.999,-0.320,-0.120,-0.080,3.664,2.403,-0.717,False,False,0.000,0.000,0.000,0.000,0.255,0.268,1.689,0.383,-0.697,0.222,0.080,9.387,9.143,10.721,9.777,43200,42440,46460,44212,-1.147,0.000,0.388,-0.356,0.000,0.000,0.696,0.000,0.000,3.500,--
0,0,243.639,0.000,0.000,--,--,--,-1.113,0.041,0.390,-0.429,-0.418,-0.022,0.028,0.019,-0.007,0.999,-0.360,-0.140,-0.073,3.187,2.241,-0.731,False,False,0.000,0.000,0.000,0.000,0.249,0.258,1.689,0.383,-0.555,0.238,0.079,9.363,9.317,10.615,9.747,43396,42718,46214,43900,-1.154,0.000,0.388,-0.342,0.000,0.000,0.710,0.000,0.000,3.500,--
0,0,243.658,0.000,0.000,--,--,--,-1.117,0.043,0.391,-0.420,-0.404,-0.020,0.026,0.018,-0.007,0.999,-0.340,-0.180,-0.087,3.027,2.082,-0.738,False,False,0.000,0.000,0.000,0.000,0.244,0.248,1.688,0.382,-0.576,0.337,0.099,9.388,9.214,10.824,9.590,43352,42652,46576,43548,-1.161,0.000,0.388,-0.328,0.000,0.000,0.725,0.000,0.000,3.500,--
0,0,243.688,0.000,0.000,--,--,--,-1.129,0.041,0.392,-0.397,-0.388,-0.016,0.022,0.015,-0.008,1.000,-0.260,-0.160,-0.085,2.552,1.765,-0.912,False,False,0.000,0.000,0.000,0.000,0.235,0.235,1.688,0.382,-0.581,0.360,0.101,9.309,9.226,10.767,9.577,43278,42626,46604,43456,-1.168,0.000,0.388,-0.311,0.000,0.000,0.741,0.000,0.000,3.500,--
0,0,243.701,0.000,0.000,--,--,--,-1.132,0.040,0.392,-0.390,-0.382,-0.014,0.021,0.015,-0.008,1.000,-0.210,-0.120,-0.086,2.393,1.764,-0.915,False,False,0.000,0.000,0.000,0.000,0.231,0.231,1.688,0.380,-0.693,0.297,0.107,9.273,8.995,10.869,9.686,43172,42146,46674,43646,-1.173,0.000,0.388,-0.298,0.000,0.000,0.754,0.000,0.000,3.500,--
0,0,243.723,0.000,0.000,--,--,--,-1.140,0.039,0.392,-0.377,-0.370,-0.010,0.018,0.014,-0.008,1.000,-0.120,-0.060,-0.076,2.075,1.603,-0.923,False,False,0.000,0.000,0.000,0.000,0.224,0.223,1.687,0.379,-0.824,0.240,0.100,9.287,8.866,10.818,9.786,42816,41704,46592,43918,-1.176,0.000,0.388,-0.290,0.000,0.000,0.761,0.000,0.000,3.500,--
0,0,243.733,0.000,0.000,--,--,--,-1.143,0.039,0.392,-0.370,-0.363,-0.009,0.018,0.014,-0.010,1.000,-0.070,-0.040,-0.076,2.077,1.606,-1.081,False,False,0.000,0.000,0.000,0.000,0.220,0.219,1.687,0.378,-0.977,0.181,0.106,9.203,8.686,10.923,9.809,42620,41142,46732,44176,-1.182,0.000,0.388,-0.275,0.000,0.000,0.776,0.000,0.000,3.500,--
0,0,243.762,0.000,0.000,--,--,--,-1.153,0.038,0.393,-0.351,-0.342,-0.005,0.018,0.012,-0.010,1.000,0.050,0.010,-0.057,2.075,1.447,-1.084,False,False,0.000,0.000,0.000,0.000,0.208,0.208,1.686,0.377,-0.991,0.129,0.087,9.034,8.675,10.727,10.007,42362,41060,46368,44326,-1.190,0.000,0.388,-0.251,0.000,0.000,0.797,0.000,0.000,3.500,--
0,0,243.781,0.000,0.000,--,--,--,-1.160,0.038,0.394,-0.339,-0.328,-0.003,0.018,0.012,-0.011,1.000,0.060,0.080,-0.056,2.078,1.450,-1.243,False,False,0.000,0.000,0.000,0.000,0.200,0.201,1.686,0.376,-0.957,0.058,0.087,9.132,8.576,10.659,9.971,42500,40910,46140,44328,-1.195,0.000,0.388,-0.235,0.000,0.000,0.812,0.000,0.000,3.500,--
