k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,18.168,0.000,0.000,--,--,--,-0.193,-0.029,0.807,-0.820,-0.297,0.066,-0.010,-0.065,0.010,0.998,-0.910,-0.090,0.068,-1.036,-7.448,1.180,False,False,0.000,0.000,0.000,17.576,0.234,0.637,1.273,0.349,-0.184,-0.335,0.134,9.574,7.937,9.336,8.749,44066,39858,43494,42032,-0.313,0.000,0.791,-0.724,0.000,0.000,-0.439,0.000,0.000,3.500,--
0,0,18.190,0.000,0.000,--,--,--,-0.206,-0.035,0.809,-0.825,-0.291,0.055,-0.018,-0.065,0.010,0.998,-0.750,0.000,0.082,-1.985,-7.438,1.242,False,False,0.000,0.000,0.000,0.000,0.231,0.642,1.271,0.353,-0.396,-0.493,0.115,9.592,7.992,9.362,8.874,44390,39904,44020,43584,-0.320,0.000,0.791,-0.728,0.000,0.000,-0.433,0.000,0.000,3.500,--
0,0,18.209,0.000,0.000,--,--,--,-0.219,-0.040,0.811,-0.831,-0.279,0.043,-0.026,-0.066,0.011,0.997,-0.620,-0.010,0.089,-2.923,-7.583,1.466,False,False,0.000,0.000,0.000,0.000,0.223,0.647,1.269,0.358,-0.538,-0.485,0.099,9.502,7.923,9.585,9.525,44456,40330,44658,44514,-0.342,0.000,0.791,-0.741,0.000,0.000,-0.416,0.000,0.000,3.500,--
0,0,18.228,0.000,0.000,--,--,--,-0.231,-0.044,0.812,-0.835,-0.264,0.029,-0.032,-0.066,0.011,0.997,-0.450,0.030,0.089,-3.556,-7.574,1.507,False,False,0.000,0.000,0.000,0.000,0.212,0.652,1.267,0.363,-0.734,-0.575,0.088,9.492,7.860,9.742,9.912,44792,40476,45398,45802,-0.357,0.000,0.791,-0.749,0.000,0.000,-0.405,0.000,0.000,3.500,--
0,0,18.247,0.000,0.000,--,--,--,-0.244,-0.049,0.813,-0.840,-0.249,0.016,-0.037,-0.066,0.011,0.997,-0.400,0.040,0.079,-4.190,-7.566,1.549,False,False,0.000,0.000,0.000,0.000,0.201,0.656,1.266,0.367,-0.742,-0.603,0.085,9.603,7.955,9.821,10.064,45356,41012,45882,46458,-0.372,0.000,0.791,-0.757,0.000,0.000,-0.394,0.000,0.000,3.500,--
0,0,18.267,0.000,0.000,--,--,--,-0.258,-0.053,0.814,-0.846,-0.230,0.005,-0.042,-0.065,0.012,0.997,-0.320,0.120,0.054,-4.657,-7.395,1.732,False,False,0.000,0.000,0.000,0.000,0.187,0.661,1.265,0.371,-0.800,-0.749,0.096,9.813,7.844,9.892,10.273,46012,40826,46202,47100,-0.387,0.000,0.791,-0.765,0.000,0.000,-0.383,0.000,0.000,3.500,--
0,0,18.287,0.000,0.000,--,--,--,-0.271,-0.057,0.815,-0.853,-0.211,-0.004,-0.044,-0.064,0.012,0.997,-0.280,0.090,0.044,-4.976,-7.231,1.746,False,False,0.000,0.000,0.000,0.000,0.173,0.666,1.264,0.373,-0.779,-0.715,0.090,9.852,7.984,9.952,10.326,46410,41502,46650,47532,-0.403,0.000,0.791,-0.772,0.000,0.000,-0.372,0.000,0.000,3.500,--
0,0,18.307,0.000,0.000,--,--,--,-0.284,-0.060,0.816,-0.860,-0.190,-0.013,-0.047,-0.064,0.014,0.997,-0.260,0.070,0.057,-5.283,-7.219,1.924,False,False,0.000,0.000,0.000,0.000,0.157,0.673,1.263,0.376,-0.736,-0.700,0.062,9.825,8.210,9.881,10.459,46572,42352,46708,48078,-0.418,0.000,0.791,-0.780,0.000,0.000,-0.361,0.000,0.000,3.500,--
0,0,18.327,0.000,0.000,--,--,--,-0.298,-0.064,0.816,-0.865,-0.170,-0.020,-0.050,-0.064,0.014,0.997,-0.180,0.090,0.061,-5.600,-7.214,1.944,False,False,0.000,0.000,0.000,0.000,0.141,0.677,1.263,0.378,-0.797,-0.753,0.043,9.797,8.254,9.865,10.684,46582,42548,46748,48674,-0.434,0.000,0.791,-0.787,0.000,0.000,-0.349,0.000,0.000,3.500,--
0,0,18.347,0.000,0.000,--,--,--,-0.311,-0.066,0.816,-0.867,-0.149,-0.024,-0.053,-0.061,0.015,0.997,-0.150,0.090,0.042,-5.914,-6.883,2.106,False,False,0.000,0.000,0.000,0.000,0.125,0.679,1.262,0.379,-0.772,-0.786,0.046,9.873,8.255,9.851,10.697,46924,42690,46870,48866,-0.450,0.000,0.791,-0.794,0.000,0.000,-0.338,0.000,0.000,3.500,--
0,0,18.369,0.000,0.000,--,--,--,-0.324,-0.069,0.817,-0.869,-0.126,-0.026,-0.054,-0.060,0.017,0.997,-0.090,0.050,0.008,-6.066,-6.713,2.265,False,False,0.000,0.000,0.000,0.000,0.108,0.681,1.262,0.379,-0.789,-0.757,0.063,9.873,8.255,9.851,10.697,47154,42658,47276,48844,-0.450,0.000,0.791,-0.794,0.000,0.000,-0.338,0.000,0.000,3.500,--
0,0,18.391,0.000,0.000,--,--,--,-0.338,-0.071,0.817,-0.871,-0.103,-0.026,-0.055,-0.060,0.018,0.997,-0.100,-0.020,-0.003,-6.216,-6.702,2.432,False,False,0.000,0.000,0.000,0.000,0.090,0.683,1.262,0.378,-0.704,-0.679,0.054,9.802,8.394,9.881,10.568,47044,43084,47138,48600,-0.473,0.000,0.791,-0.804,0.000,0.000,-0.321,0.000,0.000,3.500,--
0,0,18.410,0.000,0.000,--,--,--,-0.351,-0.072,0.817,-0.873,-0.080,-0.026,-0.057,-0.058,0.019,0.997,-0.060,-0.080,-0.034,-6.369,-6.531,2.591,False,False,0.000,0.000,0.000,0.000,0.072,0.685,1.262,0.378,-0.682,-0.606,0.067,9.788,8.429,9.866,10.501,47024,43090,47314,48254,-0.490,0.000,0.791,-0.810,0.000,0.000,-0.310,0.000,0.000,3.500,--
0,0,18.429,0.000,0.000,--,--,--,-0.365,-0.074,0.817,-0.875,-0.059,-0.025,-0.057,-0.058,0.021,0.996,-0.010,-0.100,-0.064,-6.361,-6.523,2.749,False,False,0.000,0.000,0.000,0.000,0.054,0.686,1.262,0.377,-0.703,-0.595,0.080,9.760,8.371,9.948,10.423,47052,42856,47466,48098,-0.506,0.000,0.791,-0.816,0.000,0.000,-0.299,0.000,0.000,3.500,--
0,0,18.448,0.000,0.000,--,--,--,-0.379,-0.074,0.817,-0.878,-0.036,-0.024,-0.057,-0.058,0.021,0.996,0.100,-0.080,-0.066,-6.361,-6.523,2.749,False,False,0.000,0.000,0.000,0.000,0.037,0.688,1.262,0.376,-0.824,-0.660,0.066,9.727,8.146,9.983,10.471,46718,42522,47346,48506,-0.530,0.000,0.791,-0.825,0.000,0.000,-0.282,0.000,0.000,3.500,--
0,0,18.468,0.000,0.000,--,--,--,-0.393,-0.074,0.817,-0.880,-0.014,-0.023,-0.055,-0.058,0.022,0.997,0.200,-0.090,-0.080,-6.193,-6.519,2.898,False,False,0.000,0.000,0.000,0.000,0.019,0.690,1.262,0.374,-0.923,-0.674,0.067,9.634,8.025,10.025,10.528,46412,42102,47368,48556,-0.547,0.000,0.791,-0.830,0.000,0.000,-0.271,0.000,0.000,3.500,--
0,0,18.488,0.000,0.000,--,--,--,-0.407,-0.074,0.817,-0.883,0.007,-0.024,-0.054,-0.058,0.022,0.997,0.230,-0.070,-0.082,-6.035,-6.523,2.889,False,False,0.000,0.000,0.000,0.000,0.002,0.693,1.262,0.374,-0.920,-0.730,0.055,9.625,8.021,9.922,10.607,46234,41950,46964,48578,-0.564,0.000,0.791,-0.836,0.000,0.000,-0.260,0.000,0.000,3.500,--
0,0,18.507,0.000,0.000,--,--,--,-0.421,-0.074,0.817,-0.887,0.028,-0.024,-0.051,-0.058,0.022,0.997,0.300,-0.070,-0.096,-5.717,-6.531,2.871,False,False,0.000,0.000,0.000,0.000,-0.015,0.696,1.262,0.373,-0.985,-0.737,0.056,9.568,7.946,9.957,10.644,46094,41732,47048,48664,-0.580,0.000,0.791,-0.841,0.000,0.000,-0.249,0.000,0.000,3.500,--
0,0,18.527,0.000,0.000,--,--,--,-0.435,-0.073,0.817,-0.891,0.048,-0.024,-0.048,-0.058,0.024,0.997,0.280,-0.140,-0.126,-5.391,-6.532,3.011,False,False,0.000,0.000,0.000,0.000,-0.031,0.699,1.262,0.373,-0.966,-0.779,0.080,9.561,8.084,9.955,10.449,46354,41286,47068,48372,-0.597,0.000,0.791,-0.845,0.000,0.000,-0.238,0.000,0.000,3.500,--
0,0,18.547,0.000,0.000,--,--,--,-0.450,-0.071,0.816,-0.896,0.067,-0.027,-0.046,-0.060,0.022,0.997,0.340,-0.090,-0.141,-5.079,-6.705,2.842,False,False,0.000,0.000,0.000,0.000,-0.047,0.703,1.262,0.373,-0.936,-0.720,0.087,9.716,7.866,10.054,10.460,46384,41428,47204,48160,-0.614,0.000,0.791,-0.850,0.000,0.000,-0.226,0.000,0.000,3.500,--
0,0,18.569,0.000,0.000,--,--,--,-0.464,-0.070,0.816,-0.900,0.083,-0.028,-0.042,-0.060,0.021,0.997,0.350,-0.120,-0.138,-4.612,-6.723,2.656,False,False,0.000,0.000,0.000,0.000,-0.061,0.706,1.263,0.373,-0.905,-0.669,0.083,9.707,7.910,10.049,10.424,46308,41676,47204,48060,-0.623,0.000,0.791,-0.852,0.000,0.000,-0.221,0.000,0.000,3.500,--
0,0,18.592,0.000,0.000,--,--,--,-0.479,-0.068,0.816,-0.904,0.098,-0.030,-0.039,-0.061,0.019,0.997,0.380,-0.150,-0.144,-4.300,-6.895,2.485,False,False,0.000,0.000,0.000,0.000,-0.073,0.709,1.263,0.374,-0.879,-0.605,0.088,9.689,8.010,10.119,10.336,46394,41918,47438,47950,-0.640,0.000,0.791,-0.857,0.000,0.000,-0.210,0.000,0.000,3.500,--
0,0,18.601,0.000,0.000,--,--,--,-0.486,-0.066,0.815,-0.907,0.105,-0.031,-0.037,-0.062,0.018,0.997,0.390,-0.140,-0.157,-4.148,-7.062,2.323,False,False,0.000,0.000,0.000,0.000,-0.079,0.711,1.263,0.375,-0.902,-0.632,0.103,9.738,7.933,10.189,10.358,46630,41728,47650,47978,-0.657,0.000,0.791,-0.861,0.000,0.000,-0.199,0.000,0.000,3.500,--
0,0,18.629,0.000,0.000,--,--,--,-0.509,-0.063,0.815,-0.915,0.123,-0.034,-0.030,-0.064,0.017,0.997,0.440,-0.140,-0.173,-3.362,-7.241,2.120,False,False,0.000,0.000,0.000,0.000,-0.094,0.717,1.264,0.376,-0.968,-0.621,0.121,9.816,7.840,10.361,10.330,46706,41422,48008,47936,-0.683,0.000,0.791,-0.866,0.000,0.000,-0.182,0.000,0.000,3.500,--
0,0,18.648,0.000,0.000,--,--,--,-0.524,-0.060,0.814,-0.921,0.133,-0.035,-0.026,-0.065,0.015,0.997,0.440,-0.150,-0.153,-2.894,-7.413,1.936,False,False,0.000,0.000,0.000,0.000,-0.102,0.721,1.264,0.376,-0.960,-0.591,0.106,9.748,7.947,10.326,10.379,46618,41806,48006,48130,-0.700,0.000,0.791,-0.870,0.000,0.000,-0.171,0.000,0.000,3.500,--
0,0,18.657,0.000,0.000,--,--,--,-0.532,-0.059,0.814,-0.924,0.137,-0.035,-0.024,-0.065,0.015,0.997,0.480,-0.120,-0.161,-2.578,-7.418,1.916,False,False,0.000,0.000,0.000,0.000,-0.106,0.723,1.265,0.377,-0.962,-0.576,0.118,9.796,7.916,10.401,10.326,46812,41784,48262,48086,-0.718,0.000,0.791,-0.873,0.000,0.000,-0.159,0.000,0.000,3.500,--
0,0,18.686,0.000,0.000,--,--,--,-0.546,-0.056,0.813,-0.927,0.144,-0.035,-0.018,-0.066,0.014,0.998,0.460,-0.070,-0.166,-1.952,-7.590,1.719,False,False,0.000,0.000,0.000,0.000,-0.115,0.731,1.266,0.377,-0.998,-0.754,0.128,9.967,7.729,10.350,10.473,47150,41158,48062,48350,-0.735,0.000,0.791,-0.876,0.000,0.000,-0.148,0.000,0.000,3.500,--
0,0,18.706,0.000,0.000,--,--,--,-0.562,-0.053,0.813,-0.935,0.148,-0.035,-0.012,-0.066,0.012,0.998,0.420,-0.060,-0.175,-1.330,-7.600,1.519,False,False,0.000,0.000,0.000,0.000,-0.118,0.737,1.266,0.378,-0.932,-0.756,0.145,10.101,7.714,10.378,10.360,47552,41182,48206,48166,-0.753,0.000,0.791,-0.879,0.000,0.000,-0.137,0.000,0.000,3.500,--
0,0,18.726,0.000,0.000,--,--,--,-0.578,-0.050,0.812,-0.942,0.149,-0.035,-0.007,-0.066,0.011,0.998,0.400,-0.020,-0.138,-0.707,-7.609,1.318,False,False,0.000,0.000,0.000,0.000,-0.119,0.743,1.267,0.378,-0.926,-0.819,0.118,10.042,7.783,10.209,10.518,47410,41390,47808,48534,-0.770,0.000,0.791,-0.882,0.000,0.000,-0.126,0.000,0.000,3.500,--
0,0,18.746,0.000,0.000,--,--,--,-0.593,-0.047,0.812,-0.949,0.149,-0.037,-0.001,-0.066,0.010,0.998,0.450,0.060,-0.155,-0.085,-7.616,1.118,False,False,0.000,0.000,0.000,0.000,-0.118,0.748,1.267,0.379,-1.046,-0.933,0.148,10.183,7.500,10.360,10.601,47748,40528,48166,48726,-0.788,0.000,0.791,-0.884,0.000,0.000,-0.115,0.000,0.000,3.500,--
0,0,18.769,0.000,0.000,--,--,--,-0.610,-0.044,0.811,-0.957,0.146,-0.039,0.003,-0.066,0.008,0.998,0.350,-0.010,-0.135,0.380,-7.620,0.928,False,False,0.000,0.000,0.000,0.000,-0.116,0.754,1.268,0.380,-0.898,-0.798,0.141,10.131,7.763,10.415,10.387,47848,41430,48222,48416,-0.797,0.000,0.791,-0.885,0.000,0.000,-0.109,0.000,0.000,3.500,--
0,0,18.791,0.000,0.000,--,--,--,-0.626,-0.041,0.810,-0.963,0.144,-0.040,0.007,-0.065,0.006,0.998,0.310,-0.030,-0.127,0.832,-7.462,0.581,False,False,0.000,0.000,0.000,0.000,-0.115,0.758,1.269,0.380,-0.866,-0.740,0.146,10.164,7.906,10.276,10.452,47896,41652,48362,48256,-0.814,0.000,0.791,-0.887,0.000,0.000,-0.098,0.000,0.000,3.500,--
0,0,18.811,0.000,0.000,--,--,--,-0.642,-0.038,0.809,-0.970,0.140,-0.041,0.011,-0.066,0.004,0.998,0.240,-0.050,-0.089,1.297,-7.622,0.390,False,False,0.000,0.000,0.000,0.000,-0.111,0.763,1.270,0.381,-0.779,-0.693,0.119,10.209,7.929,10.363,10.368,47832,42396,48154,48384,-0.832,0.000,0.791,-0.889,0.000,0.000,-0.087,0.000,0.000,3.500,--
0,0,18.811,0.000,0.000,--,--,--,-0.642,-0.038,0.809,-0.970,0.140,-0.041,0.011,-0.066,0.004,0.998,0.240,-0.050,-0.089,1.297,-7.622,0.390,False,False,0.000,0.000,0.000,0.000,-0.111,0.763,1.270,0.381,-0.779,-0.693,0.119,10.152,8.078,10.288,10.385,47832,42396,48154,48384,-0.841,0.000,0.791,-0.890,0.000,0.000,-0.081,0.000,0.000,3.500,--
0,0,18.846,0.000,0.000,--,--,--,-0.667,-0.034,0.808,-0.979,0.131,-0.040,0.015,-0.066,0.003,0.998,0.190,-0.020,-0.071,1.762,-7.621,0.201,False,False,0.000,0.000,0.000,0.000,-0.104,0.770,1.271,0.381,-0.744,-0.710,0.120,10.116,8.184,10.229,10.368,47956,42448,48086,48362,-0.859,0.000,0.791,-0.891,0.000,0.000,-0.070,0.000,0.000,3.500,--
0,0,18.846,0.000,0.000,--,--,--,-0.667,-0.034,0.808,-0.979,0.131,-0.040,0.015,-0.066,0.003,0.998,0.190,-0.020,-0.071,1.762,-7.621,0.201,False,False,0.000,0.000,0.000,0.000,-0.104,0.770,1.271,0.381,-0.744,-0.710,0.120,10.116,8.184,10.229,10.368,47956,42448,48086,48362,-0.859,0.000,0.791,-0.891,0.000,0.000,-0.070,0.000,0.000,3.500,--
0,0,18.887,0.000,0.000,--,--,--,-0.701,-0.029,0.807,-0.994,0.116,-0.037,0.021,-0.065,0.001,0.998,0.240,0.050,-0.014,2.384,-7.460,0.004,False,False,0.000,0.000,0.000,0.000,-0.092,0.780,1.272,0.381,-0.907,-0.779,0.082,9.958,8.053,10.159,10.695,47364,42324,47848,49106,-0.903,0.000,0.791,-0.894,0.000,0.000,-0.042,0.000,0.000,3.500,--
0,0,18.906,0.000,0.000,--,--,--,-0.718,-0.027,0.806,-1.002,0.107,-0.036,0.025,-0.065,0.000,0.998,0.230,0.050,-0.016,2.848,-7.456,-0.186,False,False,0.000,0.000,0.000,0.000,-0.085,0.786,1.273,0.380,-0.934,-0.769,0.093,9.961,7.982,10.220,10.650,47294,42046,47914,48920,-0.921,0.000,0.791,-0.895,0.000,0.000,-0.031,0.000,0.000,3.500,--
0,0,18.926,0.000,0.000,--,--,--,-0.736,-0.025,0.806,-1.008,0.098,-0.034,0.028,-0.064,-0.000,0.998,0.190,0.080,-0.020,3.165,-7.296,-0.202,False,False,0.000,0.000,0.000,0.000,-0.078,0.790,1.273,0.380,-0.918,-0.798,0.104,10.023,7.912,10.211,10.602,47364,41774,47814,48728,-0.939,0.000,0.791,-0.895,0.000,0.000,-0.020,0.000,0.000,3.500,--
0,0,18.946,0.000,0.000,--,--,--,-0.753,-0.023,0.805,-1.014,0.086,-0.033,0.030,-0.062,-0.000,0.998,0.140,0.100,0.014,3.482,-7.137,-0.217,False,False,0.000,0.000,0.000,0.000,-0.069,0.794,1.274,0.379,-0.888,-0.816,0.075,9.921,8.020,10.033,10.691,47116,42086,47388,48934,-0.957,0.000,0.791,-0.896,0.000,0.000,-0.009,0.000,0.000,3.500,--
0,0,18.966,0.000,0.000,--,--,--,-0.771,-0.021,0.804,-1.019,0.074,-0.032,0.032,-0.061,-0.000,0.998,0.130,0.130,0.017,3.641,-6.978,-0.222,False,False,0.000,0.000,0.000,0.000,-0.059,0.798,1.275,0.378,-0.914,-0.851,0.078,9.931,7.948,10.030,10.713,46986,41738,47224,48822,-0.975,0.000,0.791,-0.896,0.000,0.000,0.002,0.000,0.000,3.500,--
0,0,18.991,0.000,0.000,--,--,--,-0.789,-0.019,0.804,-1.023,0.062,-0.032,0.033,-0.060,-0.000,0.998,0.070,0.170,0.018,3.800,-6.819,-0.226,False,False,0.000,0.000,0.000,0.000,-0.049,0.801,1.275,0.378,-0.853,-0.803,0.079,9.940,8.026,10.019,10.622,47006,41966,47196,48614,-0.984,0.000,0.791,-0.896,0.000,0.000,0.008,0.000,0.000,3.500,--
0,0,19.011,0.000,0.000,--,--,--,-0.807,-0.018,0.803,-1.027,0.048,-0.031,0.035,-0.058,-0.000,0.998,-0.020,0.130,0.037,3.958,-6.660,-0.230,False,False,0.000,0.000,0.000,0.000,-0.038,0.804,1.276,0.378,-0.764,-0.843,0.067,9.981,8.079,9.911,10.612,47018,42112,46716,48526,-1.002,0.000,0.791,-0.895,0.000,0.000,0.019,0.000,0.000,3.500,--
0,0,19.031,0.000,0.000,--,--,--,-0.825,-0.017,0.803,-1.030,0.034,-0.030,0.035,-0.057,-0.000,0.998,-0.050,0.150,0.043,3.959,-6.501,-0.225,False,False,0.000,0.000,0.000,0.000,-0.027,0.806,1.276,0.377,-0.765,-0.855,0.066,10.057,8.046,9.906,10.539,46936,41998,46596,48460,-1.020,0.000,0.791,-0.895,0.000,0.000,0.030,0.000,0.000,3.500,--
0,0,19.050,0.000,0.000,--,--,--,-0.843,-0.016,0.802,-1.033,0.020,-0.030,0.035,-0.055,-0.000,0.998,-0.100,0.150,0.045,3.959,-6.342,-0.219,False,False,0.000,0.000,0.000,0.000,-0.016,0.807,1.277,0.377,-0.713,-0.852,0.068,10.017,8.117,9.799,10.570,46960,42020,46432,48254,-1.047,0.000,0.791,-0.894,0.000,0.000,0.047,0.000,0.000,3.500,--
0,0,19.069,0.000,0.000,--,--,--,-0.861,-0.016,0.802,-1.035,0.007,-0.029,0.033,-0.054,-0.000,0.998,-0.100,0.120,0.049,3.801,-6.184,-0.205,False,False,0.000,0.000,0.000,0.000,-0.006,0.809,1.277,0.377,-0.758,-0.796,0.066,10.013,8.148,9.857,10.491,46740,42054,46594,48240,-1.056,0.000,0.791,-0.893,0.000,0.000,0.053,0.000,0.000,3.500,--
0,0,19.088,0.000,0.000,--,--,--,-0.880,-0.015,0.801,-1.037,-0.006,-0.028,0.033,-0.053,0.000,0.998,-0.130,0.150,0.047,3.801,-6.025,-0.200,False,False,0.000,0.000,0.000,0.000,0.004,0.811,1.278,0.377,-0.747,-0.826,0.070,9.967,8.089,9.844,10.555,46840,41940,46542,48220,-1.082,0.000,0.791,-0.891,0.000,0.000,0.069,0.000,0.000,3.500,--
0,0,19.108,0.000,0.000,--,--,--,-0.898,-0.015,0.801,-1.040,-0.017,-0.027,0.032,-0.051,0.000,0.998,-0.140,0.160,0.037,3.643,-5.867,-0.187,False,False,0.000,0.000,0.000,0.000,0.013,0.812,1.278,0.377,-0.768,-0.818,0.080,9.890,8.142,9.749,10.635,46872,41786,46684,48138,-1.100,0.000,0.791,-0.890,0.000,0.000,0.081,0.000,0.000,3.500,--
0,0,19.127,0.000,0.000,--,--,--,-0.917,-0.015,0.800,-1.042,-0.027,-0.027,0.030,-0.050,0.001,0.998,-0.150,0.150,0.049,3.493,-5.713,-0.015,False,False,0.000,0.000,0.000,0.000,0.020,0.814,1.279,0.377,-0.759,-0.802,0.066,9.917,8.109,9.849,10.555,46720,41996,46554,48220,-1.118,0.000,0.791,-0.888,0.000,0.000,0.092,0.000,0.000,3.500,--
0,0,19.147,0.000,0.000,--,--,--,-0.935,-0.015,0.800,-1.043,-0.036,-0.027,0.029,-0.048,0.001,0.998,-0.150,0.190,0.055,3.334,-5.554,-0.003,False,False,0.000,0.000,0.000,0.000,0.027,0.814,1.279,0.377,-0.788,-0.871,0.058,9.918,8.073,9.788,10.673,46722,41894,46406,48488,-1.136,0.000,0.791,-0.886,0.000,0.000,0.103,0.000,0.000,3.500,--
0,0,19.165,0.000,0.000,--,--,--,-0.955,-0.016,0.800,-1.046,-0.046,-0.027,0.028,-0.047,0.001,0.999,-0.170,0.210,0.058,3.176,-5.396,0.009,False,False,0.000,0.000,0.000,0.000,0.035,0.816,1.279,0.377,-0.773,-0.879,0.050,9.905,8.108,9.739,10.698,46612,41924,46212,48466,-1.153,0.000,0.791,-0.884,0.000,0.000,0.114,0.000,0.000,3.500,--
0,0,19.189,0.000,0.000,--,--,--,-0.973,-0.016,0.799,-1.045,-0.056,-0.028,0.026,-0.046,0.003,0.999,-0.170,0.230,0.057,3.025,-5.241,0.179,False,False,0.000,0.000,0.000,0.000,0.043,0.816,1.280,0.377,-0.803,-0.904,0.049,9.905,8.108,9.739,10.698,46622,41858,46240,48610,-1.153,0.000,0.791,-0.884,0.000,0.000,0.114,0.000,0.000,3.500,--
0,0,19.208,0.000,0.000,--,--,--,-0.992,-0.017,0.799,-1.044,-0.065,-0.028,0.024,-0.043,0.003,0.999,-0.270,0.220,0.064,2.707,-4.923,0.201,False,False,0.000,0.000,0.000,0.000,0.050,0.814,1.280,0.377,-0.676,-0.932,0.038,10.060,8.189,9.670,10.616,46894,42276,45916,48614,-1.189,0.000,0.791,-0.879,0.000,0.000,0.137,0.000,0.000,3.500,--
0,0,19.227,0.000,0.000,--,--,--,-1.011,-0.017,0.798,-1.043,-0.072,-0.027,0.022,-0.042,0.004,0.999,-0.270,0.210,0.048,2.555,-4.768,0.370,False,False,0.000,0.000,0.000,0.000,0.055,0.814,1.281,0.378,-0.646,-0.873,0.047,10.014,8.251,9.658,10.632,47030,42468,46166,48476,-1.206,0.000,0.791,-0.876,0.000,0.000,0.148,0.000,0.000,3.500,--
0,0,19.255,0.000,0.000,--,--,--,-1.038,-0.018,0.798,-1.041,-0.080,-0.025,0.018,-0.039,0.004,0.999,-0.240,0.250,0.051,2.078,-4.449,0.395,False,False,0.000,0.000,0.000,0.000,0.062,0.812,1.281,0.378,-0.762,-0.891,0.041,9.918,8.176,9.716,10.766,46798,42256,46306,48780,-1.224,0.000,0.791,-0.873,0.000,0.000,0.159,0.000,0.000,3.500,--
0,0,19.263,0.000,0.000,--,--,--,-1.048,-0.019,0.798,-1.040,-0.083,-0.025,0.018,-0.037,0.004,0.999,-0.200,0.230,0.051,2.078,-4.290,0.398,False,False,0.000,0.000,0.000,0.000,0.064,0.811,1.281,0.378,-0.762,-0.891,0.041,9.918,8.176,9.716,10.766,46798,42256,46306,48780,-1.224,0.000,0.791,-0.873,0.000,0.000,0.159,0.000,0.000,3.500,--
0,0,19.291,0.000,0.000,--,--,--,-1.075,-0.020,0.798,-1.034,-0.089,-0.023,0.014,-0.035,0.004,0.999,-0.220,0.190,0.056,1.601,-3.971,0.421,False,False,0.000,0.000,0.000,0.000,0.068,0.806,1.281,0.378,-0.748,-0.848,0.029,9.907,8.281,9.642,10.725,46600,42516,46220,48788,-1.258,0.000,0.791,-0.866,0.000,0.000,0.181,0.000,0.000,3.500,--
0,0,19.309,0.000,0.000,--,--,--,-1.094,-0.021,0.797,-1.031,-0.090,-0.022,0.011,-0.033,0.004,0.999,-0.230,0.240,0.053,1.284,-3.811,0.433,False,False,0.000,0.000,0.000,0.000,0.069,0.803,1.282,0.378,-0.718,-0.933,0.026,10.002,8.253,9.681,10.625,46808,42430,45982,48916,-1.276,0.000,0.791,-0.863,0.000,0.000,0.192,0.000,0.000,3.500,--
0,0,19.328,0.000,0.000,--,--,--,-1.112,-0.022,0.797,-1.025,-0.091,-0.020,0.010,-0.030,0.006,0.999,-0.230,0.290,0.043,1.129,-3.495,0.600,False,False,0.000,0.000,0.000,0.000,0.070,0.798,1.282,0.378,-0.720,-1.036,0.031,10.015,8.129,9.519,10.881,47032,42124,45820,49040,-1.301,0.000,0.791,-0.856,0.000,0.000,0.209,0.000,0.000,3.500,--
0,0,19.348,0.000,0.000,--,--,--,-1.130,-0.023,0.797,-1.018,-0.091,-0.020,0.007,-0.028,0.006,1.000,-0.210,0.280,0.043,0.810,-3.176,0.612,False,False,0.000,0.000,0.000,0.000,0.070,0.793,1.282,0.378,-0.747,-1.046,0.027,9.983,8.115,9.513,10.926,46954,42084,45806,49140,-1.319,0.000,0.791,-0.852,0.000,0.000,0.220,0.000,0.000,3.500,--
0,0,19.370,0.000,0.000,--,--,--,-1.148,-0.024,0.797,-1.010,-0.091,-0.016,0.006,-0.025,0.006,1.000,-0.180,0.220,0.041,0.650,-2.858,0.618,False,False,0.000,0.000,0.000,0.000,0.070,0.787,1.282,0.377,-0.786,-0.968,0.023,9.928,8.247,9.445,10.877,46636,42156,45938,49058,-1.327,0.000,0.791,-0.850,0.000,0.000,0.226,0.000,0.000,3.500,--
0,0,19.391,0.000,0.000,--,--,--,-1.166,-0.025,0.797,-1.002,-0.089,-0.014,0.003,-0.022,0.007,1.000,-0.190,0.210,0.027,0.335,-2.540,0.786,False,False,0.000,0.000,0.000,0.000,0.069,0.780,1.282,0.376,-0.747,-0.973,0.033,9.812,8.248,9.478,10.857,46782,42066,45914,48866,-1.344,0.000,0.791,-0.845,0.000,0.000,0.237,0.000,0.000,3.500,--
